Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414580_fairy_all_metabat2_short_bin.128	20.82	0.01	Neural Network (Specific Model)	11	0.888	281147	391.69211195928756	519340	0.64	393	5	281147	None
ERR3414580_fairy_all_metabat2_short_bin.129	86.29	0.0	Gradient Boost (General Model)	11	0.877	130975	344.67282321899734	1784259	0.58	1516	27	304268	None
ERR3414580_fairy_all_metabat2_short_bin.13	9.1	0.0	Neural Network (Specific Model)	11	0.848	9128	283.2918367346939	489691	0.54	490	70	33896	None
ERR3414580_fairy_all_metabat2_short_bin.130	57.38	0.52	Neural Network (Specific Model)	11	0.9	6936	299.8094027954257	1570270	0.46	1574	302	25684	None
ERR3414580_fairy_all_metabat2_short_bin.131	44.06	0.02	Neural Network (Specific Model)	11	0.899	4003	249.39302172481896	1259735	0.56	1519	373	14393	None
ERR3414580_fairy_all_metabat2_short_bin.132	83.27	1.1	Neural Network (Specific Model)	11	0.896	12790	286.38690969345487	1155738	0.41	1207	126	39831	None
ERR3414580_fairy_all_metabat2_short_bin.133	39.69	0.08	Gradient Boost (General Model)	11	0.88	3126	243.38606403013182	1315282	0.49	1593	450	16510	None
ERR3414580_fairy_all_metabat2_short_bin.134	20.85	0.0	Neural Network (Specific Model)	11	0.867	45941	304.19070512820514	655644	0.51	624	20	144511	None
ERR3414580_fairy_all_metabat2_short_bin.135	67.71	2.38	Neural Network (Specific Model)	11	0.872	8056	264.4871287128713	1835190	0.64	2020	320	38291	None
ERR3414580_fairy_all_metabat2_short_bin.136	92.58	0.05	Gradient Boost (General Model)	11	0.895	15611	308.7968409586057	1897194	0.55	1836	180	39883	None
ERR3414580_fairy_all_metabat2_short_bin.137	98.81	1.34	Neural Network (Specific Model)	11	0.88	46585	322.95252449133386	2915882	0.49	2654	91	191818	None
ERR3414580_fairy_all_metabat2_short_bin.138	8.36	0.01	Neural Network (Specific Model)	11	0.909	56805	370.875	292801	0.42	240	9	69796	None
ERR3414580_fairy_all_metabat2_short_bin.139	39.96	0.1	Neural Network (Specific Model)	11	0.899	116584	325.32783018867923	1378522	0.47	1272	19	174270	None
ERR3414580_fairy_all_metabat2_short_bin.14	5.8	0.22	Neural Network (Specific Model)	11	0.871	4462	258.4742268041237	258131	0.45	291	68	13555	None
ERR3414580_fairy_all_metabat2_short_bin.140	81.1	1.07	Gradient Boost (General Model)	11	0.879	7354	274.3614637789395	2500467	0.53	2678	454	31912	None
ERR3414580_fairy_all_metabat2_short_bin.141	99.98	0.12	Neural Network (Specific Model)	11	0.894	42277	298.10877403846155	1661497	0.34	1664	62	115880	None
ERR3414580_fairy_all_metabat2_short_bin.142	86.92	0.1	Gradient Boost (General Model)	11	0.877	56556	332.3119658119658	1858785	0.55	1638	79	268625	None
ERR3414580_fairy_all_metabat2_short_bin.143	78.85	0.27	Gradient Boost (General Model)	11	0.892	26794	305.839651416122	2356576	0.59	2295	138	76534	None
ERR3414580_fairy_all_metabat2_short_bin.144	57.92	0.67	Neural Network (Specific Model)	11	0.842	4581	276.6214876033058	1190213	0.52	1210	286	20049	None
ERR3414580_fairy_all_metabat2_short_bin.145	39.86	0.4	Gradient Boost (General Model)	11	0.862	9458	291.89684014869886	1090563	0.55	1076	151	27482	None
ERR3414580_fairy_all_metabat2_short_bin.146	95.91	1.37	Gradient Boost (General Model)	11	0.895	108399	331.05815061963773	3483270	0.47	3147	54	229118	None
ERR3414580_fairy_all_metabat2_short_bin.147	37.43	0.06	Neural Network (Specific Model)	11	0.892	124343	329.02329192546586	712097	0.55	644	10	294431	None
ERR3414580_fairy_all_metabat2_short_bin.148	99.65	0.98	Neural Network (Specific Model)	11	0.857	27527	317.58272727272725	2441732	0.54	2200	146	108982	None
ERR3414580_fairy_all_metabat2_short_bin.149	11.82	0.0	Neural Network (Specific Model)	11	0.861	18005	287.0291479820628	445253	0.56	446	47	39446	None
ERR3414580_fairy_all_metabat2_short_bin.15	27.25	0.04	Neural Network (Specific Model)	11	0.901	473506	308.4581818181818	563656	0.51	550	5	473506	None
ERR3414580_fairy_all_metabat2_short_bin.150	89.86	0.13	Gradient Boost (General Model)	11	0.91	144747	360.02702702702703	1885116	0.56	1591	22	316551	None
ERR3414580_fairy_all_metabat2_short_bin.151	89.55	0.07	Gradient Boost (General Model)	11	0.9	18953	323.0578034682081	1673928	0.59	1557	131	74088	None
ERR3414580_fairy_all_metabat2_short_bin.152	69.36	0.72	Gradient Boost (General Model)	11	0.881	5128	248.51330008312553	2031177	0.58	2406	476	17234	None
ERR3414580_fairy_all_metabat2_short_bin.153	86.44	1.2	Neural Network (Specific Model)	11	0.911	14063	292.70723546633207	2299831	0.48	2391	224	45486	None
ERR3414580_fairy_all_metabat2_short_bin.154	5.81	0.0	Neural Network (Specific Model)	11	0.882	11969	270.28682170542635	236555	0.49	258	27	30133	None
ERR3414580_fairy_all_metabat2_short_bin.155	35.67	0.58	Neural Network (Specific Model)	11	0.89	2792	232.52270779777206	911813	0.52	1167	332	10497	None
ERR3414580_fairy_all_metabat2_short_bin.156	47.98	3.65	Neural Network (Specific Model)	11	0.78	3130	225.06381435823062	1189088	0.42	1379	406	9848	None
ERR3414580_fairy_all_metabat2_short_bin.157	42.75	0.07	Neural Network (Specific Model)	11	0.887	3105	240.3854936198791	1206093	0.64	1489	407	14235	None
ERR3414580_fairy_all_metabat2_short_bin.158	85.6	0.15	Neural Network (Specific Model)	11	0.892	28509	308.8955866523143	2890983	0.46	2787	173	91236	None
ERR3414580_fairy_all_metabat2_short_bin.159	29.89	0.07	Neural Network (Specific Model)	11	0.899	2644	240.32110091743118	610037	0.56	763	234	9637	None
ERR3414580_fairy_all_metabat2_short_bin.16	41.75	0.86	Gradient Boost (General Model)	11	0.911	3257	238.78809679529104	1196873	0.49	1529	391	12494	None
ERR3414580_fairy_all_metabat2_short_bin.160	93.99	0.1	Gradient Boost (General Model)	11	0.862	39866	312.5814196242171	2080834	0.62	1916	88	233760	None
ERR3414580_fairy_all_metabat2_short_bin.161	4.86	0.1	Neural Network (Specific Model)	11	0.859	59756	272.1061946902655	321045	0.42	339	8	80811	None
ERR3414580_fairy_all_metabat2_short_bin.162	39.4	0.24	Gradient Boost (General Model)	11	0.859	3179	248.6602491506229	1530284	0.64	1766	505	18040	None
ERR3414580_fairy_all_metabat2_short_bin.163	7.8	0.0	Neural Network (Specific Model)	11	0.904	11272	327.78470254957506	383412	0.43	353	51	30330	None
ERR3414580_fairy_all_metabat2_short_bin.164	79.85	1.54	Neural Network (Specific Model)	11	0.895	12059	309.211324570273	2045865	0.49	1978	276	44735	None
ERR3414580_fairy_all_metabat2_short_bin.165	92.9	0.02	Gradient Boost (General Model)	11	0.835	9260	297.6988950276243	2704203	0.56	2534	387	34053	None
ERR3414580_fairy_all_metabat2_short_bin.166	12.34	0.0	Neural Network (Specific Model)	11	0.851	2207	232.4405737704918	398324	0.57	488	173	5073	None
ERR3414580_fairy_all_metabat2_short_bin.167	12.22	0.02	Neural Network (Specific Model)	11	0.895	116389	303.2664907651715	384681	0.57	379	5	141608	None
ERR3414580_fairy_all_metabat2_short_bin.168	28.18	1.17	Neural Network (Specific Model)	11	0.875	2514	227.96019900497512	782889	0.61	1005	314	7840	None
ERR3414580_fairy_all_metabat2_short_bin.169	98.21	0.08	Gradient Boost (General Model)	11	0.904	231761	327.88717666483217	1972520	0.46	1817	17	464082	None
ERR3414580_fairy_all_metabat2_short_bin.17	90.55	1.24	Gradient Boost (General Model)	11	0.876	56866	335.09188911704314	2230870	0.55	1948	63	169549	None
ERR3414580_fairy_all_metabat2_short_bin.170	30.88	0.13	Neural Network (Specific Model)	11	0.911	50339	316.14525139664806	928911	0.52	895	31	186577	None
ERR3414580_fairy_all_metabat2_short_bin.171	91.5	0.15	Neural Network (Specific Model)	11	0.885	44317	329.3384401114206	2401118	0.6	2154	86	154763	None
ERR3414580_fairy_all_metabat2_short_bin.172	98.74	0.45	Gradient Boost (General Model)	11	0.835	61405	317.0774526678141	2644414	0.59	2324	78	182527	None
ERR3414580_fairy_all_metabat2_short_bin.173	98.77	0.08	Gradient Boost (General Model)	11	0.909	70887	323.1336146272855	3028969	0.46	2844	85	240616	None
ERR3414580_fairy_all_metabat2_short_bin.174	91.53	2.32	Neural Network (Specific Model)	11	0.883	18434	289.182379349046	1748844	0.37	1782	164	77691	None
ERR3414580_fairy_all_metabat2_short_bin.175	87.66	0.85	Neural Network (Specific Model)	11	0.881	36997	318.978534923339	3180656	0.54	2935	132	148963	None
ERR3414580_fairy_all_metabat2_short_bin.176	38.06	0.09	Neural Network (Specific Model)	11	0.884	3561	244.27374784110535	957950	0.59	1158	293	14144	None
ERR3414580_fairy_all_metabat2_short_bin.177	60.75	0.36	Gradient Boost (General Model)	11	0.91	3663	249.04356435643564	1652227	0.44	2020	495	16763	None
ERR3414580_fairy_all_metabat2_short_bin.178	86.82	0.56	Gradient Boost (General Model)	11	0.896	21336	320.60051641460717	2904258	0.51	2711	224	92208	None
ERR3414580_fairy_all_metabat2_short_bin.179	91.0	1.06	Gradient Boost (General Model)	11	0.838	13688	288.6322869955157	2071327	0.57	2007	212	61773	None
ERR3414580_fairy_all_metabat2_short_bin.18	99.89	0.74	Neural Network (Specific Model)	11	0.896	95731	327.8500327439424	3345680	0.49	3054	55	265752	None
ERR3414580_fairy_all_metabat2_short_bin.180	24.51	0.02	Neural Network (Specific Model)	11	0.911	13332	294.8625204582651	591952	0.49	611	70	41042	None
ERR3414580_fairy_all_metabat2_short_bin.181	14.14	0.06	Neural Network (Specific Model)	11	0.892	2139	221.6604938271605	360092	0.48	486	161	6030	None
ERR3414580_fairy_all_metabat2_short_bin.19	78.42	2.03	Gradient Boost (General Model)	11	0.879	4876	272.4084452975048	2415037	0.58	2605	587	25464	None
ERR3414580_fairy_all_metabat2_short_bin.2	73.08	0.7	Neural Network (Specific Model)	11	0.898	19876	313.17931034482757	2271843	0.44	2175	165	89191	None
ERR3414580_fairy_all_metabat2_short_bin.20	89.97	1.27	Gradient Boost (General Model)	11	0.863	9763	264.2932739861523	1853781	0.57	2022	260	61625	None
ERR3414580_fairy_all_metabat2_short_bin.21	93.61	0.65	Neural Network (Specific Model)	11	0.871	52454	309.93087342363384	2281765	0.63	2141	66	217591	None
ERR3414580_fairy_all_metabat2_short_bin.22	30.28	0.0	Neural Network (Specific Model)	11	0.873	65297	302.6760124610592	666731	0.56	642	21	85809	None
ERR3414580_fairy_all_metabat2_short_bin.23	82.59	1.89	Gradient Boost (General Model)	11	0.908	103778	342.98162729658793	1292819	0.58	1143	23	249112	None
ERR3414580_fairy_all_metabat2_short_bin.24	6.3	0.01	Neural Network (Specific Model)	11	0.826	46789	312.65799256505574	305306	0.38	269	9	147173	None
ERR3414580_fairy_all_metabat2_short_bin.25	34.21	0.0	Neural Network (Specific Model)	11	0.899	2795	232.88614298323037	877789	0.64	1133	321	14517	None
ERR3414580_fairy_all_metabat2_short_bin.26	85.18	0.11	Neural Network (Specific Model)	11	0.896	61034	312.1636363636364	2982961	0.45	2860	93	263875	None
ERR3414580_fairy_all_metabat2_short_bin.27	23.26	0.21	Neural Network (Specific Model)	11	0.87	89812	315.5870736086176	605013	0.58	557	15	138999	None
ERR3414580_fairy_all_metabat2_short_bin.28	4.14	0.09	Neural Network (Specific Model)	11	0.897	144052	258.5622641509434	228449	0.43	265	2	144052	None
ERR3414580_fairy_all_metabat2_short_bin.29	13.65	0.03	Neural Network (Specific Model)	11	0.842	4875	269.5420168067227	456532	0.63	476	107	17056	None
ERR3414580_fairy_all_metabat2_short_bin.3	95.38	1.37	Gradient Boost (General Model)	11	0.817	21935	306.5301614273577	2644167	0.47	2354	203	100176	None
ERR3414580_fairy_all_metabat2_short_bin.30	85.93	1.91	Neural Network (Specific Model)	11	0.901	14855	310.51803751803754	2859981	0.5	2772	266	61262	None
ERR3414580_fairy_all_metabat2_short_bin.31	96.35	0.43	Gradient Boost (General Model)	11	0.88	33858	317.48518372184907	2736046	0.54	2531	143	122769	None
ERR3414580_fairy_all_metabat2_short_bin.32	91.31	0.46	Gradient Boost (General Model)	11	0.867	21576	312.44982428738774	2765241	0.52	2561	211	81850	None
ERR3414580_fairy_all_metabat2_short_bin.33	43.85	0.12	Gradient Boost (General Model)	11	0.854	3245	264.810570626754	1985201	0.54	2138	647	15672	None
ERR3414580_fairy_all_metabat2_short_bin.34	100.0	0.28	Gradient Boost (General Model)	11	0.892	33999	280.6897470039947	1413525	0.31	1502	64	125868	None
ERR3414580_fairy_all_metabat2_short_bin.35	71.49	0.13	Neural Network (Specific Model)	11	0.896	10379	273.4139082903128	3007798	0.6	3293	401	52457	None
ERR3414580_fairy_all_metabat2_short_bin.36	52.26	0.26	Neural Network (Specific Model)	11	0.865	11889	259.04545454545456	1499331	0.64	1672	198	30103	None
ERR3414580_fairy_all_metabat2_short_bin.37	9.46	0.0	Neural Network (Specific Model)	11	0.885	115910	367.22352941176473	211330	0.54	170	4	115910	None
ERR3414580_fairy_all_metabat2_short_bin.38	64.23	0.78	Gradient Boost (General Model)	11	0.887	4559	267.16606123508046	1735137	0.48	1927	429	22262	None
ERR3414580_fairy_all_metabat2_short_bin.39	99.55	0.49	Gradient Boost (General Model)	11	0.909	178310	343.05810928013875	2606943	0.53	2306	27	534825	None
ERR3414580_fairy_all_metabat2_short_bin.4	95.45	2.87	Neural Network (Specific Model)	11	0.873	59725	328.042896497442	2860256	0.48	2541	74	211849	None
ERR3414580_fairy_all_metabat2_short_bin.40	49.38	0.11	Neural Network (Specific Model)	11	0.871	84679	311.6031164069661	1168853	0.55	1091	17	196497	None
ERR3414580_fairy_all_metabat2_short_bin.41	70.56	0.69	Gradient Boost (General Model)	11	0.871	101302	330.4862068965517	1318921	0.58	1160	27	183193	None
ERR3414580_fairy_all_metabat2_short_bin.42	29.0	0.02	Neural Network (Specific Model)	11	0.866	46956	317.32513181019334	624723	0.58	569	27	101380	None
ERR3414580_fairy_all_metabat2_short_bin.43	18.08	0.0	Neural Network (Specific Model)	11	0.833	17917	281.4632352941176	275420	0.28	272	22	36219	None
ERR3414580_fairy_all_metabat2_short_bin.44	88.84	0.41	Neural Network (Specific Model)	11	0.894	29127	316.6154199173933	2308967	0.51	2179	128	143646	None
ERR3414580_fairy_all_metabat2_short_bin.45	80.37	0.83	Neural Network (Specific Model)	11	0.877	12795	292.40644820295984	1889374	0.6	1892	218	42144	None
ERR3414580_fairy_all_metabat2_short_bin.46	7.14	0.0	Neural Network (Specific Model)	11	0.859	18653	328.97667638483966	393131	0.5	343	36	86713	None
ERR3414580_fairy_all_metabat2_short_bin.47	97.61	0.12	Gradient Boost (General Model)	11	0.901	54352	316.33228962818004	2687581	0.66	2555	80	234495	None
ERR3414580_fairy_all_metabat2_short_bin.48	89.74	0.36	Neural Network (Specific Model)	11	0.891	29831	292.1455399061033	1672915	0.36	1704	93	95204	None
ERR3414580_fairy_all_metabat2_short_bin.49	69.75	0.22	Neural Network (Specific Model)	11	0.861	14788	289.29575892857144	1803227	0.62	1792	176	51398	None
ERR3414580_fairy_all_metabat2_short_bin.5	97.32	1.04	Neural Network (Specific Model)	11	0.874	77904	315.0684997588037	2239976	0.61	2073	34	201611	None
ERR3414580_fairy_all_metabat2_short_bin.50	95.75	0.14	Gradient Boost (General Model)	11	0.846	11863	292.6695352839931	2407441	0.63	2324	306	50160	None
ERR3414580_fairy_all_metabat2_short_bin.51	60.8	0.16	Neural Network (Specific Model)	11	0.839	150073	313.4501891551072	1770011	0.59	1586	26	355876	None
ERR3414580_fairy_all_metabat2_short_bin.52	66.63	0.61	Neural Network (Specific Model)	11	0.884	7920	278.91773551525876	2135978	0.64	2261	337	51081	None
ERR3414580_fairy_all_metabat2_short_bin.53	10.41	0.22	Neural Network (Specific Model)	11	0.801	355991	263.18232044198896	355991	0.56	362	1	355991	None
ERR3414580_fairy_all_metabat2_short_bin.54	88.1	1.99	Gradient Boost (General Model)	11	0.893	31057	297.32477635161416	2562705	0.6	2571	129	105300	None
ERR3414580_fairy_all_metabat2_short_bin.55	72.6	0.07	Neural Network (Specific Model)	11	0.898	7259	298.7102759276879	2091103	0.52	2102	370	30811	None
ERR3414580_fairy_all_metabat2_short_bin.56	92.32	1.07	Neural Network (Specific Model)	11	0.905	87226	320.6572077185017	2805270	0.54	2643	53	323910	None
ERR3414580_fairy_all_metabat2_short_bin.57	82.35	1.11	Gradient Boost (General Model)	11	0.889	14836	302.3684950773558	2894250	0.54	2844	296	60444	None
ERR3414580_fairy_all_metabat2_short_bin.58	94.24	2.57	Neural Network (Specific Model)	11	0.89	41257	319.84341637010675	2421390	0.62	2248	96	133617	None
ERR3414580_fairy_all_metabat2_short_bin.59	81.24	0.59	Gradient Boost (General Model)	11	0.859	8144	278.2560606060606	2558334	0.51	2640	422	32100	None
ERR3414580_fairy_all_metabat2_short_bin.6	34.64	0.01	Neural Network (Specific Model)	11	0.862	90967	325.52292441140025	913348	0.56	807	43	113336	None
ERR3414580_fairy_all_metabat2_short_bin.60	95.9	0.04	Gradient Boost (General Model)	11	0.852	47330	308.57478739369685	2167129	0.56	1999	75	240431	None
ERR3414580_fairy_all_metabat2_short_bin.61	96.16	0.0	Gradient Boost (General Model)	11	0.897	22325	320.64869215291753	2658282	0.5	2485	169	69573	None
ERR3414580_fairy_all_metabat2_short_bin.62	95.15	0.0	Gradient Boost (General Model)	11	0.838	115684	331.96193548387095	1839374	0.51	1550	29	279159	None
ERR3414580_fairy_all_metabat2_short_bin.63	93.8	0.06	Gradient Boost (General Model)	11	0.833	16803	301.84077031470173	2311829	0.62	2129	198	77570	None
ERR3414580_fairy_all_metabat2_short_bin.64	11.79	0.0	Neural Network (Specific Model)	11	0.903	146339	359.89565217391305	274854	0.65	230	6	146339	None
ERR3414580_fairy_all_metabat2_short_bin.65	98.99	0.33	Neural Network (Specific Model)	11	0.882	22264	292.81115879828326	1622694	0.39	1631	135	52409	None
ERR3414580_fairy_all_metabat2_short_bin.66	56.67	1.06	Neural Network (Specific Model)	11	0.898	4420	256.6317787418655	1575358	0.47	1844	401	24094	None
ERR3414580_fairy_all_metabat2_short_bin.67	89.7	1.29	Gradient Boost (General Model)	11	0.881	69106	336.31373117033604	3945723	0.52	3452	91	163058	None
ERR3414580_fairy_all_metabat2_short_bin.68	32.86	0.67	Neural Network (Specific Model)	11	0.906	103053	299.48626653102747	973313	0.43	983	20	166947	None
ERR3414580_fairy_all_metabat2_short_bin.69	75.14	1.37	Neural Network (Specific Model)	11	0.864	7695	288.2897777777778	2247779	0.63	2250	392	41029	None
ERR3414580_fairy_all_metabat2_short_bin.7	57.4	0.13	Neural Network (Specific Model)	11	0.917	114912	319.12270341207346	1589061	0.43	1524	22	295503	None
ERR3414580_fairy_all_metabat2_short_bin.70	99.94	0.03	Neural Network (Specific Model)	11	0.866	59892	321.74274406332455	2531126	0.63	2274	62	159593	None
ERR3414580_fairy_all_metabat2_short_bin.71	87.12	0.4	Neural Network (Specific Model)	11	0.918	14042	294.7649386624456	2428413	0.49	2527	245	71024	None
ERR3414580_fairy_all_metabat2_short_bin.72	89.83	0.61	Neural Network (Specific Model)	11	0.878	26724	296.95959595959596	1705082	0.5	1683	94	92711	None
ERR3414580_fairy_all_metabat2_short_bin.73	12.76	0.08	Neural Network (Specific Model)	11	0.875	2369	217.5050505050505	367676	0.56	495	156	6597	None
ERR3414580_fairy_all_metabat2_short_bin.74	95.35	2.79	Gradient Boost (General Model)	11	0.904	120234	336.8358913813459	2834051	0.52	2541	44	359614	None
ERR3414580_fairy_all_metabat2_short_bin.75	64.61	0.72	Gradient Boost (General Model)	11	0.831	5447	267.97434435575826	1694209	0.63	1754	373	19597	None
ERR3414580_fairy_all_metabat2_short_bin.76	84.12	0.09	Neural Network (Specific Model)	11	0.884	13282	291.03602232369354	1945054	0.62	1971	266	58094	None
ERR3414580_fairy_all_metabat2_short_bin.77	57.12	1.46	Gradient Boost (General Model)	11	0.899	5237	264.9094874591058	1617753	0.64	1834	376	29437	None
ERR3414580_fairy_all_metabat2_short_bin.78	99.86	0.31	Neural Network (Specific Model)	11	0.875	80619	333.31365313653134	3091712	0.51	2710	53	164598	None
ERR3414580_fairy_all_metabat2_short_bin.79	54.56	0.69	Neural Network (Specific Model)	11	0.862	111433	309.0154202004626	1391736	0.5	1297	19	198918	None
ERR3414580_fairy_all_metabat2_short_bin.8	99.91	0.06	Gradient Boost (General Model)	11	0.884	119782	328.50107434464974	2588434	0.55	2327	26	344869	None
ERR3414580_fairy_all_metabat2_short_bin.80	25.22	0.01	Neural Network (Specific Model)	11	0.898	140233	338.019955654102	508608	0.65	451	4	253593	None
ERR3414580_fairy_all_metabat2_short_bin.81	97.93	0.23	Gradient Boost (General Model)	11	0.885	90811	324.3169280692266	4058553	0.45	3698	98	284319	None
ERR3414580_fairy_all_metabat2_short_bin.82	93.87	0.0	Neural Network (Specific Model)	11	0.903	49306	315.0219484020023	2712760	0.46	2597	100	188156	None
ERR3414580_fairy_all_metabat2_short_bin.83	88.69	0.88	Gradient Boost (General Model)	11	0.882	74742	342.08087248322147	3460002	0.55	2980	71	173055	None
ERR3414580_fairy_all_metabat2_short_bin.84	81.58	0.35	Neural Network (Specific Model)	11	0.881	23353	291.2626788036411	2283349	0.65	2307	204	98609	None
ERR3414580_fairy_all_metabat2_short_bin.85	83.13	0.36	Gradient Boost (General Model)	11	0.867	9372	271.7360275150473	2181304	0.6	2326	294	50307	None
ERR3414580_fairy_all_metabat2_short_bin.86	5.04	0.02	Neural Network (Specific Model)	11	0.834	70533	286.5067567567568	304202	0.35	296	14	90041	None
ERR3414580_fairy_all_metabat2_short_bin.87	7.82	0.0	Neural Network (Specific Model)	11	0.883	7928	309.47441860465113	225429	0.51	215	41	23659	None
ERR3414580_fairy_all_metabat2_short_bin.88	99.34	0.08	Neural Network (Specific Model)	11	0.865	41087	305.37160385626646	2413238	0.58	2282	110	148645	None
ERR3414580_fairy_all_metabat2_short_bin.89	94.26	4.41	Gradient Boost (General Model)	11	0.866	66628	260.6656422864167	1464127	0.27	1627	55	172997	None
ERR3414580_fairy_all_metabat2_short_bin.9	7.07	0.0	Neural Network (Specific Model)	11	0.926	120806	379.40225563909775	326495	0.46	266	5	134910	None
