Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414575_strobealign_single_metabat2_short_bin.193	6.23	0.0	Neural Network (Specific Model)	11	0.862	11712	282.7056277056277	226686	0.54	231	24	73846	None
ERR3414575_strobealign_single_metabat2_short_bin.194	13.96	0.02	Neural Network (Specific Model)	11	0.867	3825	219.52447552447552	324583	0.37	429	90	19952	None
ERR3414575_strobealign_single_metabat2_short_bin.195	24.75	6.81	Neural Network (Specific Model)	11	0.873	9895	277.34320669671604	1476781	0.36	1553	211	65155	None
ERR3414575_strobealign_single_metabat2_short_bin.196	62.67	0.0	Neural Network (Specific Model)	11	0.839	5776	280.46784363177807	1585729	0.57	1586	312	22963	None
ERR3414575_strobealign_single_metabat2_short_bin.197	42.29	4.51	Gradient Boost (General Model)	11	0.874	3849	251.81590763309813	1343963	0.57	1559	399	13569	None
ERR3414575_strobealign_single_metabat2_short_bin.198	5.57	0.02	Neural Network (Specific Model)	11	0.858	9566	259.6456692913386	230074	0.4	254	33	18632	None
ERR3414575_strobealign_single_metabat2_short_bin.2	30.2	0.55	Neural Network (Specific Model)	11	0.858	36519	300.94840294840293	855629	0.59	814	34	96380	None
ERR3414575_strobealign_single_metabat2_short_bin.20	13.94	0.05	Neural Network (Specific Model)	11	0.9	3573	243.79035639413	386034	0.63	477	124	15938	None
ERR3414575_strobealign_single_metabat2_short_bin.21	95.88	14.52	Gradient Boost (General Model)	11	0.889	31428	319.61393273850376	3136419	0.48	2914	158	111296	None
ERR3414575_strobealign_single_metabat2_short_bin.22	25.74	0.0	Neural Network (Specific Model)	11	0.874	101227	316.2105263157895	576263	0.59	532	10	169917	None
ERR3414575_strobealign_single_metabat2_short_bin.23	91.52	0.98	Gradient Boost (General Model)	11	0.889	21218	284.80277098614505	1176565	0.32	1227	80	67139	None
ERR3414575_strobealign_single_metabat2_short_bin.24	27.37	0.12	Neural Network (Specific Model)	11	0.903	85432	350.57481481481483	785052	0.53	675	9	221382	None
ERR3414575_strobealign_single_metabat2_short_bin.25	43.85	0.07	Neural Network (Specific Model)	11	0.88	171097	309.8510223953262	1083000	0.55	1027	13	233041	None
ERR3414575_strobealign_single_metabat2_short_bin.26	72.75	0.23	Neural Network (Specific Model)	11	0.866	19042	308.8200108754758	1962644	0.51	1839	158	64031	None
ERR3414575_strobealign_single_metabat2_short_bin.27	64.92	1.48	Neural Network (Specific Model)	11	0.848	6034	268.2404772831574	2064171	0.63	2179	408	47647	None
ERR3414575_strobealign_single_metabat2_short_bin.28	100.0	0.97	Gradient Boost (General Model)	11	0.756	22385	268.41598694942905	2606012	0.35	2452	194	58280	None
ERR3414575_strobealign_single_metabat2_short_bin.29	64.04	0.02	Neural Network (Specific Model)	11	0.905	138935	323.15046838407494	1825504	0.53	1708	26	436593	None
ERR3414575_strobealign_single_metabat2_short_bin.3	71.68	6.73	Neural Network (Specific Model)	11	0.897	52345	321.71175776641763	2731826	0.51	2543	121	163488	None
ERR3414575_strobealign_single_metabat2_short_bin.30	97.28	0.11	Gradient Boost (General Model)	11	0.919	82159	321.6390363413638	2566410	0.49	2449	48	178119	None
ERR3414575_strobealign_single_metabat2_short_bin.31	16.39	0.0	Neural Network (Specific Model)	11	0.926	224871	356.61204013377926	345063	0.54	299	3	224871	None
ERR3414575_strobealign_single_metabat2_short_bin.32	97.7	0.06	Gradient Boost (General Model)	11	0.859	81290	328.6175238095238	3008383	0.51	2625	54	153105	None
ERR3414575_strobealign_single_metabat2_short_bin.33	68.49	5.58	Gradient Boost (General Model)	11	0.858	25646	314.3027597402597	1353095	0.56	1232	81	83863	None
ERR3414575_strobealign_single_metabat2_short_bin.34	5.9	0.0	Neural Network (Specific Model)	11	0.878	83307	327.2289156626506	277838	0.58	249	5	113064	None
ERR3414575_strobealign_single_metabat2_short_bin.35	46.98	0.18	Neural Network (Specific Model)	11	0.878	121842	358.5285359801489	986914	0.64	806	13	173105	None
ERR3414575_strobealign_single_metabat2_short_bin.36	18.97	2.98	Neural Network (Specific Model)	11	0.913	99132	348.16052060737525	526304	0.5	461	6	215539	None
ERR3414575_strobealign_single_metabat2_short_bin.37	49.24	0.27	Neural Network (Specific Model)	11	0.909	317468	340.91449814126395	1510447	0.53	1345	11	587653	None
ERR3414575_strobealign_single_metabat2_short_bin.38	51.25	14.69	Gradient Boost (General Model)	11	0.895	3195	243.00904977375566	1975095	0.65	2431	653	16592	None
ERR3414575_strobealign_single_metabat2_short_bin.39	35.28	0.01	Neural Network (Specific Model)	11	0.863	57986	309.66929911154983	1088751	0.59	1013	34	106424	None
ERR3414575_strobealign_single_metabat2_short_bin.4	90.44	85.56	Neural Network (Specific Model)	11	0.894	18551	295.0123416159289	6003723	0.47	6077	514	123312	None
ERR3414575_strobealign_single_metabat2_short_bin.40	33.6	0.01	Neural Network (Specific Model)	11	0.87	29578	277.9777070063694	601382	0.37	628	28	64690	None
ERR3414575_strobealign_single_metabat2_short_bin.41	10.78	0.01	Neural Network (Specific Model)	11	0.904	100090	328.931654676259	302858	0.53	278	5	124002	None
ERR3414575_strobealign_single_metabat2_short_bin.42	20.57	0.14	Neural Network (Specific Model)	11	0.884	240087	323.58530805687207	462637	0.52	422	7	240087	None
ERR3414575_strobealign_single_metabat2_short_bin.43	93.87	42.44	Neural Network (Specific Model)	11	0.896	13390	309.1597327010131	4794747	0.46	4639	491	80879	None
ERR3414575_strobealign_single_metabat2_short_bin.44	10.63	0.0	Neural Network (Specific Model)	11	0.892	48891	372.0110294117647	339516	0.51	272	8	123007	None
ERR3414575_strobealign_single_metabat2_short_bin.45	21.73	1.79	Neural Network (Specific Model)	11	0.821	83151	307.0045871559633	488346	0.55	436	11	114280	None
ERR3414575_strobealign_single_metabat2_short_bin.46	44.47	0.02	Neural Network (Specific Model)	11	0.906	20773	317.6843373493976	1306758	0.44	1245	91	74267	None
ERR3414575_strobealign_single_metabat2_short_bin.47	80.13	0.14	Gradient Boost (General Model)	11	0.888	23165	325.4739440482721	2002445	0.62	1823	120	94793	None
ERR3414575_strobealign_single_metabat2_short_bin.48	6.14	0.0	Neural Network (Specific Model)	11	0.866	126974	307.4178403755869	226283	0.54	213	3	126974	None
ERR3414575_strobealign_single_metabat2_short_bin.49	66.56	0.22	Gradient Boost (General Model)	11	0.839	42123	297.4647577092511	1446917	0.58	1362	54	122119	None
ERR3414575_strobealign_single_metabat2_short_bin.5	19.95	0.06	Neural Network (Specific Model)	11	0.884	61633	295.70646766169153	402991	0.35	402	14	147390	None
ERR3414575_strobealign_single_metabat2_short_bin.50	7.46	0.01	Neural Network (Specific Model)	11	0.866	35037	321.90710382513663	203596	0.56	183	10	50877	None
ERR3414575_strobealign_single_metabat2_short_bin.51	7.3	0.12	Neural Network (Specific Model)	11	0.876	17189	311.39068100358423	296717	0.52	279	20	53613	None
ERR3414575_strobealign_single_metabat2_short_bin.52	31.1	0.04	Neural Network (Specific Model)	11	0.903	38341	320.2760180995475	703687	0.54	663	31	78633	None
ERR3414575_strobealign_single_metabat2_short_bin.53	34.49	0.0	Neural Network (Specific Model)	11	0.902	49544	332.12750455373407	1211797	0.45	1098	30	145194	None
ERR3414575_strobealign_single_metabat2_short_bin.54	79.63	1.58	Neural Network (Specific Model)	11	0.884	91909	320.80273714016045	2303420	0.64	2119	49	228733	None
ERR3414575_strobealign_single_metabat2_short_bin.55	20.0	0.0	Neural Network (Specific Model)	11	0.845	70810	285.7427055702918	381803	0.59	377	8	130414	None
ERR3414575_strobealign_single_metabat2_short_bin.56	93.03	0.03	Gradient Boost (General Model)	11	0.848	44030	336.0563909774436	2210382	0.57	1862	81	154006	None
ERR3414575_strobealign_single_metabat2_short_bin.57	34.26	0.12	Neural Network (Specific Model)	11	0.88	72113	316.4423841059603	813372	0.56	755	16	209343	None
ERR3414575_strobealign_single_metabat2_short_bin.58	80.41	4.54	Neural Network (Specific Model)	11	0.885	17086	296.73732718894007	1307449	0.41	1302	117	73404	None
ERR3414575_strobealign_single_metabat2_short_bin.59	100.0	0.07	Gradient Boost (General Model)	11	0.865	88173	290.99349744542496	2168242	0.46	2153	42	233850	None
ERR3414575_strobealign_single_metabat2_short_bin.6	66.5	0.56	Neural Network (Specific Model)	11	0.891	29164	298.89130434782606	1294244	0.36	1288	59	67111	None
ERR3414575_strobealign_single_metabat2_short_bin.60	94.9	4.72	Neural Network (Specific Model)	11	0.899	57729	328.87061336588346	3589780	0.47	3277	100	243099	None
ERR3414575_strobealign_single_metabat2_short_bin.61	29.09	0.0	Neural Network (Specific Model)	11	0.865	27232	308.77284157585916	1275535	0.52	1193	62	86537	None
ERR3414575_strobealign_single_metabat2_short_bin.62	13.02	0.0	Neural Network (Specific Model)	11	0.903	61174	322.9377049180328	326512	0.56	305	10	158731	None
ERR3414575_strobealign_single_metabat2_short_bin.63	54.65	0.09	Gradient Boost (General Model)	11	0.875	71527	340.0200845665962	1100809	0.54	946	18	240555	None
ERR3414575_strobealign_single_metabat2_short_bin.64	34.49	0.11	Neural Network (Specific Model)	11	0.874	45216	312.28765432098766	866085	0.44	810	36	99888	None
ERR3414575_strobealign_single_metabat2_short_bin.65	14.85	0.0	Neural Network (Specific Model)	11	0.879	201592	308.91404011461316	367487	0.59	349	4	201592	None
ERR3414575_strobealign_single_metabat2_short_bin.66	92.66	0.71	Neural Network (Specific Model)	11	0.872	48573	335.8267657992565	3103367	0.51	2690	93	177292	None
ERR3414575_strobealign_single_metabat2_short_bin.67	17.85	0.0	Neural Network (Specific Model)	11	0.886	198116	314.00824175824175	386321	0.49	364	4	198116	None
ERR3414575_strobealign_single_metabat2_short_bin.68	27.25	0.6	Neural Network (Specific Model)	11	0.881	6006	250.76333789329686	622496	0.39	731	120	38247	None
ERR3414575_strobealign_single_metabat2_short_bin.69	81.58	0.57	Gradient Boost (General Model)	11	0.886	15138	312.6106604866744	1824031	0.6	1726	167	56422	None
ERR3414575_strobealign_single_metabat2_short_bin.7	96.37	2.19	Gradient Boost (General Model)	11	0.854	36775	305.17266744096014	2763553	0.52	2583	131	164558	None
ERR3414575_strobealign_single_metabat2_short_bin.70	7.29	0.0	Neural Network (Specific Model)	11	0.883	87650	332.43283582089555	301979	0.58	268	9	109973	None
ERR3414575_strobealign_single_metabat2_short_bin.71	43.16	0.18	Neural Network (Specific Model)	11	0.898	34308	282.63247863247864	771620	0.34	819	31	148885	None
ERR3414575_strobealign_single_metabat2_short_bin.72	79.0	6.19	Gradient Boost (General Model)	11	0.855	13484	314.13327205882354	2394410	0.65	2176	230	61292	None
ERR3414575_strobealign_single_metabat2_short_bin.73	75.54	0.23	Neural Network (Specific Model)	11	0.902	117055	332.4753764753765	2712019	0.54	2457	36	363589	None
