Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_116.fa	84.15	0.4	Gradient Boost (General Model)	11	0.854	10477	285.1117386042759	2477092	0.52	2479	293	60204	None
SemiBin_117.fa	10.48	0.03	Neural Network (Specific Model)	11	0.867	43471	317.6532258064516	408019	0.45	372	17	59819	None
SemiBin_118.fa	84.69	7.69	Gradient Boost (General Model)	11	0.875	12209	320.33522727272725	2123121	0.54	1936	220	59678	None
SemiBin_119.fa	72.05	0.5	Neural Network (Specific Model)	11	0.894	18369	305.59798994974875	2239590	0.44	2189	161	58859	None
SemiBin_12.fa	97.07	0.15	Gradient Boost (General Model)	11	0.916	108149	312.69924812030075	3126311	0.49	3059	68	274545	None
SemiBin_120.fa	6.34	0.06	Neural Network (Specific Model)	11	0.885	11609	294.4390243902439	203724	0.42	205	21	57994	None
SemiBin_121.fa	6.62	0.09	Neural Network (Specific Model)	11	0.917	7357	275.2761194029851	240537	0.48	268	32	57948	None
SemiBin_122.fa	82.93	2.27	Neural Network (Specific Model)	11	0.851	11184	301.19934640522877	2592670	0.48	2448	303	57822	None
SemiBin_124.fa	27.89	0.0	Neural Network (Specific Model)	11	0.894	14691	290.29217199558985	881802	0.48	907	92	56800	None
SemiBin_125.fa	97.54	3.98	Gradient Boost (General Model)	11	0.884	21249	296.90213869086193	1552145	0.29	1543	107	54854	None
SemiBin_127.fa	7.1	0.06	Neural Network (Specific Model)	11	0.886	25080	309.53698630136984	382078	0.43	365	29	54442	None
SemiBin_128.fa	10.8	0.04	Neural Network (Specific Model)	11	0.884	11844	288.3785822021116	646574	0.4	663	75	54202	None
SemiBin_129.fa	8.88	0.07	Neural Network (Specific Model)	11	0.913	8666	235.43264248704662	296978	0.51	386	38	53174	None
SemiBin_13.fa	96.61	1.32	Neural Network (Specific Model)	11	0.884	90755	303.47478591817315	2159480	0.53	2102	51	268755	None
SemiBin_130.fa	92.95	0.04	Gradient Boost (General Model)	11	0.855	26385	333.00151362260345	2313132	0.56	1982	138	52337	None
SemiBin_132.fa	12.04	0.19	Neural Network (Specific Model)	11	0.874	14341	278.1642105263158	452207	0.54	475	48	51573	None
SemiBin_134.fa	72.93	1.77	Neural Network (Specific Model)	11	0.881	18473	296.53698406211686	2467577	0.64	2447	201	50622	None
SemiBin_135.fa	10.2	0.07	Neural Network (Specific Model)	11	0.868	8117	285.9360465116279	508337	0.4	516	74	50076	None
SemiBin_136.fa	85.65	1.89	Neural Network (Specific Model)	11	0.825	13724	318.6909448818898	2935559	0.66	2540	297	46896	None
SemiBin_137.fa	12.25	0.01	Neural Network (Specific Model)	11	0.882	10133	311.18957345971563	445756	0.54	422	54	46862	None
SemiBin_139.fa	65.25	0.56	Gradient Boost (General Model)	11	0.876	6294	265.45471180237877	991202	0.41	1093	167	46262	None
SemiBin_14.fa	9.44	0.05	Neural Network (Specific Model)	11	0.885	148553	312.07679465776295	631926	0.45	599	21	267857	None
SemiBin_140.fa	70.47	2.29	Neural Network (Specific Model)	11	0.908	11908	290.16635687732344	2059972	0.6	2152	218	46039	None
SemiBin_142.fa	69.17	1.03	Neural Network (Specific Model)	11	0.883	10251	280.9845102505695	2091651	0.65	2195	251	45422	None
SemiBin_143.fa	85.92	1.37	Gradient Boost (General Model)	11	0.863	9352	281.4026845637584	2325050	0.53	2384	316	45343	None
SemiBin_144.fa	5.11	0.02	Neural Network (Specific Model)	11	0.891	39060	255.03846153846155	244782	0.5	286	29	44715	None
SemiBin_145.fa	18.29	0.17	Neural Network (Specific Model)	11	0.893	14465	286.00342075256555	839567	0.42	877	86	44593	None
SemiBin_146.fa	71.4	5.9	Gradient Boost (General Model)	11	0.871	11995	298.12137404580153	2686351	0.62	2620	302	44256	None
SemiBin_147.fa	8.57	0.0	Neural Network (Specific Model)	11	0.895	15030	272.79423868312756	221356	0.54	243	28	43819	None
SemiBin_148.fa	76.37	1.09	Gradient Boost (General Model)	11	0.856	12941	290.5075225677031	1013356	0.3	997	106	43600	None
SemiBin_149.fa	66.71	1.85	Neural Network (Specific Model)	11	0.885	9668	292.6141917293233	2107042	0.65	2128	256	42179	None
SemiBin_15.fa	98.14	4.6	Gradient Boost (General Model)	11	0.876	82125	322.06608946608947	3815702	0.61	3465	118	266350	None
SemiBin_151.fa	56.12	0.11	Neural Network (Specific Model)	11	0.895	7370	279.8853028798411	1885914	0.64	2014	302	41672	None
SemiBin_152.fa	9.27	0.03	Neural Network (Specific Model)	11	0.89	23287	348.74747474747477	348489	0.49	297	36	41299	None
SemiBin_155.fa	7.81	0.0	Neural Network (Specific Model)	11	0.915	18161	322.99692307692305	343296	0.43	325	32	39444	None
SemiBin_157.fa	10.27	0.09	Neural Network (Specific Model)	11	0.886	9338	250.46074380165288	408389	0.45	484	56	38801	None
SemiBin_158.fa	43.65	0.49	Neural Network (Specific Model)	11	0.869	9971	276.8064791133845	1119038	0.56	1173	144	38799	None
SemiBin_159.fa	62.82	3.03	Gradient Boost (General Model)	11	0.86	7200	291.2676767676768	1205361	0.27	1188	196	38540	None
SemiBin_16.fa	99.9	2.11	Neural Network (Specific Model)	11	0.876	110685	332.0497581202488	3286934	0.51	2894	56	265004	None
SemiBin_160.fa	4.73	0.02	Neural Network (Specific Model)	11	0.894	18487	259.2489270386266	201745	0.46	233	20	38529	None
SemiBin_161.fa	75.63	3.8	Gradient Boost (General Model)	11	0.875	5860	264.385629531971	1371640	0.28	1517	248	37444	None
SemiBin_162.fa	5.39	0.01	Neural Network (Specific Model)	11	0.874	7934	317.3389121338912	259610	0.59	239	37	37400	None
SemiBin_163.fa	9.87	0.04	Neural Network (Specific Model)	11	0.886	12019	233.15282392026577	236881	0.38	301	31	37357	None
SemiBin_164.fa	71.63	0.44	Gradient Boost (General Model)	11	0.887	10677	309.69566813509545	2848342	0.53	2724	338	37062	None
SemiBin_165.fa	25.95	0.64	Neural Network (Specific Model)	11	0.869	11060	280.57573073516386	1091388	0.53	1129	141	36877	None
SemiBin_166.fa	8.98	0.07	Neural Network (Specific Model)	11	0.887	26103	279.562358276644	415338	0.41	441	34	36821	None
SemiBin_167.fa	9.09	0.0	Neural Network (Specific Model)	11	0.919	9406	257.02360515021456	389898	0.49	466	55	36791	None
SemiBin_168.fa	12.14	0.08	Neural Network (Specific Model)	11	0.893	12854	281.2682926829268	270291	0.3	287	35	36547	None
SemiBin_169.fa	7.04	0.06	Neural Network (Specific Model)	11	0.892	19333	315.9078212290503	379056	0.54	358	36	36452	None
SemiBin_17.fa	97.62	2.31	Neural Network (Specific Model)	11	0.878	69361	330.3482475764355	3020680	0.6	2682	84	264821	None
SemiBin_170.fa	65.06	1.11	Neural Network (Specific Model)	11	0.912	7411	268.7304015296367	1842923	0.48	2092	291	35895	None
SemiBin_172.fa	7.3	0.01	Neural Network (Specific Model)	11	0.884	11288	266.8202898550725	311252	0.48	345	39	34909	None
SemiBin_173.fa	74.6	2.02	Gradient Boost (General Model)	11	0.867	7284	255.90254017625713	1703345	0.46	1929	265	34806	None
SemiBin_174.fa	11.65	0.03	Neural Network (Specific Model)	11	0.873	8003	248.8956228956229	253007	0.28	297	35	34796	None
SemiBin_175.fa	4.81	0.0	Neural Network (Specific Model)	11	0.915	8288	310.5405405405405	225134	0.48	222	30	34525	None
SemiBin_176.fa	9.06	0.0	Neural Network (Specific Model)	11	0.865	25386	257.9530201342282	398782	0.53	447	34	34372	None
SemiBin_178.fa	10.46	0.45	Neural Network (Specific Model)	11	0.868	8423	228.9984962406015	524411	0.26	665	75	33843	None
SemiBin_18.fa	97.24	0.0	Gradient Boost (General Model)	11	0.898	88829	333.01554192229037	2715668	0.51	2445	65	264315	None
SemiBin_180.fa	12.59	0.01	Neural Network (Specific Model)	11	0.874	13617	280.80865603644645	422506	0.56	439	39	32869	None
SemiBin_184.fa	65.89	1.35	Neural Network (Specific Model)	11	0.869	9457	279.2650669642857	1724820	0.61	1792	224	31531	None
SemiBin_186.fa	8.69	0.01	Neural Network (Specific Model)	11	0.911	6094	285.48832271762205	441611	0.48	471	76	30803	None
SemiBin_187.fa	7.46	0.17	Neural Network (Specific Model)	11	0.859	11758	256.39460784313724	364220	0.5	408	46	29733	None
SemiBin_188.fa	36.97	0.28	Neural Network (Specific Model)	11	0.874	6115	275.38235294117646	577803	0.28	612	96	29707	None
SemiBin_189.fa	9.48	0.05	Neural Network (Specific Model)	11	0.888	8855	314.9349593495935	521994	0.47	492	69	29669	None
SemiBin_19.fa	100.0	4.68	Neural Network (Specific Model)	11	0.906	90670	302.7376026272578	3045734	0.43	3045	58	259884	None
SemiBin_190.fa	13.78	0.06	Neural Network (Specific Model)	11	0.889	6145	285.27767695099817	529097	0.46	551	95	29417	None
SemiBin_191.fa	44.27	0.0	Gradient Boost (General Model)	11	0.895	4250	261.557881773399	1419418	0.49	1624	333	29336	None
SemiBin_192.fa	23.36	0.02	Neural Network (Specific Model)	11	0.906	4275	276.27926267281106	988701	0.52	1085	227	27970	None
SemiBin_193.fa	49.59	0.4	Neural Network (Specific Model)	11	0.896	8985	304.7962555066079	1848219	0.46	1816	252	27684	None
SemiBin_2.fa	99.85	0.18	Neural Network (Specific Model)	11	0.841	150073	320.0678768745067	2883585	0.59	2534	43	431818	None
SemiBin_20.fa	94.43	0.01	Gradient Boost (General Model)	11	0.882	113038	326.28211851074985	2112701	0.55	1907	46	257227	None
SemiBin_201.fa	4.96	0.0	Neural Network (Specific Model)	11	0.913	5957	295.51627906976745	207986	0.47	215	38	26396	None
SemiBin_202.fa	50.12	0.65	Neural Network (Specific Model)	11	0.884	5101	252.01879327398615	862217	0.39	1011	179	25822	None
SemiBin_208.fa	10.27	0.35	Neural Network (Specific Model)	11	0.879	11280	292.1265164644714	573500	0.46	577	70	24918	None
SemiBin_209.fa	8.07	0.06	Neural Network (Specific Model)	11	0.889	7998	291.6044568245125	352078	0.53	359	54	24892	None
SemiBin_21.fa	99.22	6.49	Neural Network (Specific Model)	11	0.888	83045	327.91777629826896	3321571	0.49	3004	70	256108	None
SemiBin_211.fa	33.57	0.38	Neural Network (Specific Model)	11	0.876	6937	276.01706484641636	552674	0.29	586	93	24771	None
SemiBin_215.fa	6.07	0.0	Neural Network (Specific Model)	11	0.901	9808	288.80281690140845	272008	0.46	284	33	23620	None
SemiBin_218.fa	9.48	0.05	Neural Network (Specific Model)	11	0.908	8591	332.39814814814815	473292	0.43	432	72	23257	None
SemiBin_22.fa	94.81	0.0	Gradient Boost (General Model)	11	0.837	112437	328.9024249422633	2038700	0.5	1732	50	253615	None
SemiBin_220.fa	8.82	0.0	Neural Network (Specific Model)	11	0.882	6343	269.03058103975536	298121	0.46	327	57	22880	None
SemiBin_222.fa	7.03	0.07	Neural Network (Specific Model)	11	0.889	14107	221.94285714285715	234774	0.35	315	28	22828	None
SemiBin_223.fa	21.81	0.0	Neural Network (Specific Model)	11	0.874	3882	242.69448818897638	526037	0.47	635	131	22524	None
SemiBin_225.fa	70.36	0.02	Gradient Boost (General Model)	11	0.862	6106	251.75539568345323	1093086	0.62	1251	202	22399	None
SemiBin_228.fa	55.65	1.06	Gradient Boost (General Model)	11	0.851	8466	277.69483985765123	1097582	0.3	1124	157	21301	None
SemiBin_23.fa	99.99	0.0	Neural Network (Specific Model)	11	0.87	113424	320.58138424821004	2313322	0.56	2095	44	243391	None
SemiBin_230.fa	5.26	0.01	Neural Network (Specific Model)	11	0.886	8635	320.87866108786613	258965	0.51	239	42	20551	None
SemiBin_234.fa	5.59	0.0	Neural Network (Specific Model)	11	0.898	8359	244.9206349206349	205231	0.42	252	32	19838	None
SemiBin_24.fa	99.71	0.34	Neural Network (Specific Model)	11	0.87	51029	311.5212858384014	2467969	0.48	2302	80	240087	None
SemiBin_241.fa	5.71	0.0	Neural Network (Specific Model)	11	0.941	7595	366.20304568527916	229439	0.47	197	38	18979	None
SemiBin_243.fa	48.35	1.12	Gradient Boost (General Model)	11	0.879	4626	256.1993670886076	826034	0.27	948	189	18790	None
SemiBin_244.fa	39.35	1.16	Neural Network (Specific Model)	11	0.866	4204	282.03276539973785	743400	0.28	763	172	18534	None
SemiBin_246.fa	61.63	1.12	Gradient Boost (General Model)	11	0.894	5802	271.0676363636364	1245933	0.54	1375	236	18173	None
SemiBin_247.fa	7.05	0.02	Neural Network (Specific Model)	11	0.894	7386	271.8068181818182	240070	0.42	264	37	18159	None
SemiBin_25.fa	96.89	0.91	Neural Network (Specific Model)	11	0.873	68998	303.9915998472699	2731080	0.54	2619	90	233080	None
SemiBin_252.fa	50.62	0.41	Neural Network (Specific Model)	11	0.793	4696	248.29958847736626	1136907	0.42	1215	249	17734	None
SemiBin_257.fa	45.94	0.42	Gradient Boost (General Model)	11	0.861	4619	270.42002600780233	1443378	0.63	1538	322	17231	None
SemiBin_26.fa	99.12	0.35	Gradient Boost (General Model)	11	0.904	41357	318.82447965206586	3401069	0.46	3219	161	231162	None
SemiBin_265.fa	6.14	0.01	Neural Network (Specific Model)	11	0.877	7587	246.43956043956044	306045	0.53	364	46	15787	None
SemiBin_268.fa	42.62	1.13	Neural Network (Specific Model)	11	0.893	4449	242.8202502844141	714801	0.4	879	163	15508	None
SemiBin_269.fa	11.82	0.01	Neural Network (Specific Model)	11	0.841	3795	260.3198458574181	480509	0.65	519	124	15468	None
SemiBin_27.fa	99.57	0.63	Neural Network (Specific Model)	11	0.902	65840	316.17492816091954	2922277	0.46	2784	68	221853	None
SemiBin_271.fa	15.76	0.32	Neural Network (Specific Model)	11	0.892	3511	243.9825174825175	233921	0.28	286	60	15079	None
SemiBin_272.fa	35.72	0.0	Neural Network (Specific Model)	11	0.874	4699	270.1792857142857	1293704	0.61	1400	292	14933	None
SemiBin_274.fa	36.21	0.31	Neural Network (Specific Model)	11	0.888	4549	265.24007386888275	967814	0.58	1083	212	14759	None
SemiBin_275.fa	4.22	0.01	Neural Network (Specific Model)	11	0.886	5421	239.47727272727272	248730	0.48	308	49	14539	None
SemiBin_28.fa	92.77	0.64	Gradient Boost (General Model)	11	0.873	79908	328.142567018684	2771926	0.51	2462	90	220920	None
SemiBin_289.fa	10.32	0.02	Neural Network (Specific Model)	11	0.853	7589	251.1715481171548	210726	0.27	239	35	13148	None
SemiBin_29.fa	97.51	1.33	Gradient Boost (General Model)	11	0.906	95047	333.245895379916	2884905	0.52	2619	62	220785	None
SemiBin_293.fa	11.98	0.0	Neural Network (Specific Model)	11	0.888	4186	261.6112359550562	392423	0.65	445	93	12809	None
SemiBin_295.fa	44.25	0.56	Gradient Boost (General Model)	11	0.887	5009	257.331550802139	1136111	0.53	1309	242	12710	None
SemiBin_298.fa	15.71	0.0	Neural Network (Specific Model)	11	0.894	3696	253.61715160796325	553138	0.5	653	148	12521	None
SemiBin_299.fa	22.02	0.23	Neural Network (Specific Model)	11	0.902	3900	261.0	457885	0.59	529	118	12207	None
SemiBin_3.fa	95.0	3.34	Gradient Boost (General Model)	11	0.894	101857	306.04879657105175	3109752	0.6	3033	53	411396	None
SemiBin_30.fa	92.22	0.84	Gradient Boost (General Model)	11	0.896	42259	331.84737602311026	2304071	0.54	2077	81	205084	None
SemiBin_302.fa	49.42	1.16	Gradient Boost (General Model)	11	0.873	4298	271.08183079056863	669668	0.27	721	154	11899	None
SemiBin_304.fa	9.03	0.04	Neural Network (Specific Model)	11	0.907	3587	248.32978723404256	307336	0.58	376	84	11880	None
SemiBin_308.fa	30.08	0.02	Neural Network (Specific Model)	11	0.843	4167	260.013986013986	922620	0.56	1001	226	11435	None
SemiBin_309.fa	5.44	0.0	Neural Network (Specific Model)	11	0.915	6367	267.6984126984127	220591	0.46	252	40	11406	None
SemiBin_31.fa	99.77	3.06	Neural Network (Specific Model)	11	0.888	58199	305.05408583186363	3497836	0.47	3402	140	201580	None
SemiBin_312.fa	11.8	0.0	Neural Network (Specific Model)	11	0.911	3487	256.7191780821918	368406	0.5	438	104	10977	None
SemiBin_317.fa	9.65	0.0	Neural Network (Specific Model)	11	0.854	4276	250.2127659574468	205963	0.65	235	49	9890	None
SemiBin_32.fa	10.53	0.23	Neural Network (Specific Model)	11	0.809	189927	262.26612903225805	360841	0.56	372	4	189927	None
SemiBin_322.fa	18.05	0.0	Neural Network (Specific Model)	11	0.881	3849	270.55858585858584	908851	0.52	990	231	9527	None
SemiBin_327.fa	5.88	0.0	Neural Network (Specific Model)	11	0.88	3289	263.6130030959752	289019	0.5	323	86	9190	None
SemiBin_33.fa	96.06	0.11	Neural Network (Specific Model)	11	0.915	53434	320.2571644042232	2778452	0.49	2652	90	182329	None
SemiBin_330.fa	7.37	0.05	Neural Network (Specific Model)	11	0.89	3355	257.0506329113924	204715	0.28	237	58	8628	None
SemiBin_337.fa	18.69	0.06	Neural Network (Specific Model)	11	0.881	3694	247.19014084507043	595722	0.6	710	159	7966	None
SemiBin_34.fa	100.0	0.92	Gradient Boost (General Model)	11	0.877	27112	326.27540500736376	3025038	0.5	2716	179	181837	None
SemiBin_349.fa	18.74	0.56	Neural Network (Specific Model)	11	0.884	3447	240.1943661971831	288344	0.29	355	81	7145	None
SemiBin_35.fa	96.47	0.12	Gradient Boost (General Model)	11	0.844	23053	297.26050023596036	2235873	0.57	2119	141	181745	None
SemiBin_36.fa	98.45	0.43	Neural Network (Specific Model)	11	0.874	70957	314.2846094354215	2786088	0.61	2586	77	181274	None
SemiBin_37.fa	6.23	0.01	Neural Network (Specific Model)	11	0.934	178094	372.77714285714285	209364	0.31	175	3	178094	None
SemiBin_38.fa	96.63	0.16	Gradient Boost (General Model)	11	0.887	44190	327.65121180189675	1049903	0.29	949	34	171942	None
SemiBin_39.fa	80.16	5.3	Gradient Boost (General Model)	11	0.886	32331	311.1970802919708	2738475	0.53	2603	179	165682	None
SemiBin_4.fa	93.22	0.33	Gradient Boost (General Model)	11	0.889	134814	324.2645418326693	2742594	0.47	2510	50	408372	None
SemiBin_40.fa	96.52	0.09	Neural Network (Specific Model)	11	0.838	62532	286.8562921794363	2579136	0.45	2519	80	165184	None
SemiBin_41.fa	99.77	0.24	Gradient Boost (General Model)	11	0.845	103300	334.42464040025015	1896515	0.51	1599	41	164578	None
SemiBin_42.fa	91.49	0.08	Neural Network (Specific Model)	11	0.908	46101	318.81473771856787	2523398	0.53	2402	90	164094	None
SemiBin_43.fa	87.16	1.49	Neural Network (Specific Model)	11	0.866	29424	289.88249694002445	2455517	0.63	2451	123	160797	None
SemiBin_44.fa	99.75	0.0	Neural Network (Specific Model)	11	0.882	29281	296.72641509433964	1601604	0.34	1590	92	154096	None
SemiBin_45.fa	100.0	0.34	Neural Network (Specific Model)	11	0.864	49477	328.24800671422577	2710340	0.54	2383	101	153334	None
SemiBin_46.fa	85.69	1.06	Neural Network (Specific Model)	11	0.879	45610	299.7081712062257	2625659	0.64	2570	91	152195	None
SemiBin_47.fa	94.86	0.77	Neural Network (Specific Model)	11	0.891	51982	327.10182679296344	3248939	0.5	2956	112	151353	None
SemiBin_48.fa	95.08	0.4	Neural Network (Specific Model)	11	0.88	44658	321.32015065913373	2900976	0.49	2655	97	150982	None
SemiBin_49.fa	99.44	1.05	Gradient Boost (General Model)	11	0.878	91910	317.0937354988399	2332166	0.61	2155	54	149063	None
SemiBin_5.fa	99.99	0.13	Gradient Boost (General Model)	11	0.899	209950	324.85974150311154	2259215	0.45	2089	32	398840	None
SemiBin_50.fa	99.33	0.78	Gradient Boost (General Model)	11	0.903	94628	326.5978695073236	3255484	0.54	3004	60	146502	None
SemiBin_51.fa	90.08	0.78	Neural Network (Specific Model)	11	0.883	32889	313.2027631044291	2615181	0.61	2461	118	144512	None
SemiBin_52.fa	92.02	0.16	Gradient Boost (General Model)	11	0.881	52834	332.047247706422	2459893	0.61	2180	76	141084	None
SemiBin_53.fa	95.78	0.78	Gradient Boost (General Model)	11	0.874	42674	314.4426891991183	2931002	0.51	2722	116	140525	None
SemiBin_54.fa	99.52	2.32	Gradient Boost (General Model)	11	0.856	50578	292.4979129397734	1715493	0.28	1677	56	135205	None
SemiBin_55.fa	96.43	4.69	Gradient Boost (General Model)	11	0.818	35690	309.3451463790447	2938166	0.47	2596	138	134190	None
SemiBin_56.fa	99.76	0.79	Neural Network (Specific Model)	11	0.878	35140	292.908803373748	1895560	0.37	1897	81	132503	None
SemiBin_57.fa	95.43	0.0	Neural Network (Specific Model)	11	0.882	41507	325.74620637329286	2914827	0.47	2636	122	126742	None
SemiBin_59.fa	89.38	3.85	Neural Network (Specific Model)	11	0.877	30348	305.33794549266247	2487277	0.61	2385	172	124713	None
SemiBin_6.fa	96.84	0.1	Gradient Boost (General Model)	11	0.88	85440	314.5518049695265	2282365	0.59	2133	49	360427	None
SemiBin_60.fa	92.24	2.0	Gradient Boost (General Model)	11	0.886	44641	330.98438420742485	3795897	0.52	3394	139	121883	None
SemiBin_61.fa	96.74	0.4	Gradient Boost (General Model)	11	0.896	43630	286.4922701383238	2351895	0.32	2458	94	120652	None
SemiBin_62.fa	4.77	0.0	Neural Network (Specific Model)	11	0.88	118203	260.46491228070175	201717	0.55	228	6	118203	None
SemiBin_63.fa	99.71	0.27	Gradient Boost (General Model)	11	0.894	41794	282.14983498349835	1431481	0.31	1515	65	117831	None
SemiBin_64.fa	93.15	1.14	Gradient Boost (General Model)	11	0.89	29351	307.74381139489196	2636489	0.61	2545	144	116902	None
SemiBin_65.fa	97.53	0.9	Gradient Boost (General Model)	11	0.898	31248	310.64296577946766	2725260	0.66	2630	143	114645	None
SemiBin_66.fa	85.43	4.22	Gradient Boost (General Model)	11	0.883	29840	335.4730127576055	3475938	0.54	3057	184	113141	None
SemiBin_67.fa	89.49	1.25	Gradient Boost (General Model)	11	0.883	31789	321.59818941504176	3132719	0.47	2872	157	110339	None
SemiBin_68.fa	89.29	6.99	Gradient Boost (General Model)	11	0.869	21419	257.6247766527695	1488497	0.27	1679	90	109311	None
SemiBin_69.fa	17.27	0.64	Neural Network (Specific Model)	11	0.886	17671	266.4331797235023	779796	0.43	868	98	108766	None
SemiBin_7.fa	91.88	0.07	Gradient Boost (General Model)	11	0.858	34720	323.4695325542571	2707110	0.64	2396	123	353357	None
SemiBin_70.fa	94.85	2.51	Gradient Boost (General Model)	11	0.882	36743	291.2493686868687	1565572	0.28	1584	75	106357	None
SemiBin_71.fa	87.45	0.91	Neural Network (Specific Model)	11	0.892	23900	323.2274847506279	3023625	0.51	2787	213	103942	None
SemiBin_72.fa	13.1	0.06	Neural Network (Specific Model)	11	0.871	17967	319.8406779661017	648454	0.56	590	62	103810	None
SemiBin_73.fa	6.09	0.24	Neural Network (Specific Model)	11	0.888	26677	267.8087954110899	471734	0.42	523	27	100975	None
SemiBin_75.fa	84.2	2.29	Neural Network (Specific Model)	11	0.871	24362	292.4871794871795	2549738	0.62	2535	173	98931	None
SemiBin_76.fa	90.69	2.25	Gradient Boost (General Model)	11	0.873	28185	302.4793944491169	2468919	0.61	2378	141	97593	None
SemiBin_77.fa	90.56	2.19	Gradient Boost (General Model)	11	0.879	34710	299.6981331454738	2899880	0.57	2839	144	96431	None
SemiBin_78.fa	88.83	3.74	Gradient Boost (General Model)	11	0.9	41665	289.41818181818184	1535603	0.31	1595	63	95922	None
SemiBin_79.fa	95.18	2.85	Gradient Boost (General Model)	11	0.898	31271	288.515923566879	1358668	0.31	1413	59	95190	None
SemiBin_8.fa	85.29	0.85	Neural Network (Specific Model)	11	0.884	136109	321.69484083424805	2978161	0.46	2733	45	328637	None
SemiBin_80.fa	8.43	0.01	Neural Network (Specific Model)	11	0.837	79436	286.7682926829268	335916	0.36	328	17	94554	None
SemiBin_81.fa	7.37	0.0	Neural Network (Specific Model)	11	0.883	49858	294.5912698412698	251484	0.46	252	27	94048	None
SemiBin_82.fa	100.0	2.62	Gradient Boost (General Model)	11	0.874	35753	293.61941964285717	1801918	0.3	1792	77	93387	None
SemiBin_83.fa	89.83	0.96	Neural Network (Specific Model)	11	0.892	17778	309.5453416149068	2507919	0.55	2415	177	92527	None
SemiBin_84.fa	85.15	1.31	Neural Network (Specific Model)	11	0.883	25015	321.6578181818182	2999644	0.54	2750	164	92181	None
SemiBin_86.fa	9.15	0.09	Neural Network (Specific Model)	11	0.879	79545	244.51005025125627	331335	0.51	398	20	92109	None
SemiBin_87.fa	87.02	1.21	Neural Network (Specific Model)	11	0.863	19899	288.79814896430145	2275138	0.57	2269	167	89847	None
SemiBin_88.fa	21.08	0.62	Neural Network (Specific Model)	11	0.879	44821	296.4754098360656	984785	0.57	976	52	87901	None
SemiBin_89.fa	7.68	0.08	Neural Network (Specific Model)	11	0.913	16345	267.26420454545456	308162	0.45	352	25	85017	None
SemiBin_9.fa	98.93	0.71	Gradient Boost (General Model)	11	0.907	142477	338.25660528422736	2789755	0.52	2498	50	286628	None
SemiBin_90.fa	96.55	1.63	Gradient Boost (General Model)	11	0.877	34970	306.5315934065934	1523929	0.28	1456	79	84279	None
SemiBin_91.fa	93.76	0.05	Gradient Boost (General Model)	11	0.831	8348	301.80228514654743	2188895	0.6	2013	308	82800	None
