Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414590_strobealign_single_metabat2_short_bin.119	27.37	0.02	Neural Network (Specific Model)	11	0.902	67367	314.4412607449857	728692	0.58	698	27	95400	None
ERR3414590_strobealign_single_metabat2_short_bin.12	70.2	6.45	Gradient Boost (General Model)	11	0.892	7635	276.4461487162387	2779352	0.51	2999	454	27876	None
ERR3414590_strobealign_single_metabat2_short_bin.120	20.24	0.0	Neural Network (Specific Model)	11	0.924	403469	335.8239130434783	500646	0.47	460	3	403469	None
ERR3414590_strobealign_single_metabat2_short_bin.121	30.0	0.13	Neural Network (Specific Model)	11	0.899	63898	340.66987179487177	708515	0.59	624	19	149837	None
ERR3414590_strobealign_single_metabat2_short_bin.122	13.05	0.0	Neural Network (Specific Model)	11	0.87	207168	308.70017953321366	591874	0.49	557	5	265913	None
ERR3414590_strobealign_single_metabat2_short_bin.123	38.09	0.09	Neural Network (Specific Model)	11	0.875	82665	312.28840970350404	793246	0.56	742	13	149842	None
ERR3414590_strobealign_single_metabat2_short_bin.124	98.36	0.68	Neural Network (Specific Model)	11	0.881	69811	328.29225116900466	3341439	0.48	2994	103	168912	None
ERR3414590_strobealign_single_metabat2_short_bin.125	88.41	1.9	Gradient Boost (General Model)	11	0.888	56211	315.93325855300054	1899440	0.53	1783	50	151695	None
ERR3414590_strobealign_single_metabat2_short_bin.126	92.69	0.24	Gradient Boost (General Model)	11	0.861	61353	323.6932387312187	2698605	0.63	2396	78	152821	None
ERR3414590_strobealign_single_metabat2_short_bin.127	92.41	2.56	Gradient Boost (General Model)	11	0.863	41176	274.8454746136865	2159831	0.27	2265	90	120706	None
ERR3414590_strobealign_single_metabat2_short_bin.128	20.92	0.25	Neural Network (Specific Model)	11	0.869	90301	289.1209302325581	642212	0.51	645	10	199557	None
ERR3414590_strobealign_single_metabat2_short_bin.129	9.93	0.08	Neural Network (Specific Model)	11	0.872	41864	310.796875	477728	0.49	448	21	81443	None
ERR3414590_strobealign_single_metabat2_short_bin.13	82.38	0.11	Neural Network (Specific Model)	11	0.841	175723	329.5539488320356	2107086	0.61	1798	20	396434	None
ERR3414590_strobealign_single_metabat2_short_bin.130	11.61	0.0	Neural Network (Specific Model)	11	0.907	164412	325.25233644859816	229667	0.48	214	5	164412	None
ERR3414590_strobealign_single_metabat2_short_bin.131	8.47	0.0	Neural Network (Specific Model)	11	0.882	98592	324.1737288135593	259712	0.58	236	6	122278	None
ERR3414590_strobealign_single_metabat2_short_bin.132	36.12	0.04	Neural Network (Specific Model)	11	0.882	23619	289.41988950276243	711975	0.36	724	48	61645	None
ERR3414590_strobealign_single_metabat2_short_bin.133	95.79	32.91	Gradient Boost (General Model)	11	0.867	27560	288.1284332688588	2572123	0.29	2585	180	117778	None
ERR3414590_strobealign_single_metabat2_short_bin.134	93.93	7.6	Gradient Boost (General Model)	11	0.894	29143	284.66476624857467	1671084	0.3	1754	114	78795	None
ERR3414590_strobealign_single_metabat2_short_bin.135	15.45	0.0	Neural Network (Specific Model)	11	0.914	166677	338.56611570247935	268304	0.5	242	3	166677	None
ERR3414590_strobealign_single_metabat2_short_bin.136	93.7	1.83	Gradient Boost (General Model)	11	0.913	17884	316.8450932684509	2560811	0.54	2466	199	92214	None
ERR3414590_strobealign_single_metabat2_short_bin.137	80.12	0.2	Gradient Boost (General Model)	11	0.869	30187	332.73905862923203	1388245	0.52	1211	70	91808	None
ERR3414590_strobealign_single_metabat2_short_bin.138	71.87	0.04	Neural Network (Specific Model)	11	0.867	17693	296.95083798882683	919073	0.41	895	82	67908	None
ERR3414590_strobealign_single_metabat2_short_bin.139	38.75	0.45	Neural Network (Specific Model)	11	0.898	197188	302.3191690273843	1067685	0.42	1059	16	409026	None
ERR3414590_strobealign_single_metabat2_short_bin.14	7.82	0.02	Neural Network (Specific Model)	11	0.877	31399	284.9563636363636	267256	0.46	275	13	57723	None
ERR3414590_strobealign_single_metabat2_short_bin.140	86.18	4.0	Gradient Boost (General Model)	11	0.896	24087	276.8041474654378	1603875	0.28	1736	107	97687	None
ERR3414590_strobealign_single_metabat2_short_bin.141	86.1	0.07	Neural Network (Specific Model)	11	0.87	23437	311.2731434384537	2107853	0.62	1966	138	93728	None
ERR3414590_strobealign_single_metabat2_short_bin.142	89.28	0.0	Gradient Boost (General Model)	11	0.842	66595	317.53819615574173	2290907	0.6	2029	50	114365	None
ERR3414590_strobealign_single_metabat2_short_bin.143	32.43	0.0	Neural Network (Specific Model)	11	0.88	23705	339.9584775086505	668575	0.59	578	44	49256	None
ERR3414590_strobealign_single_metabat2_short_bin.144	23.02	0.01	Neural Network (Specific Model)	11	0.886	24420	297.76724137931035	350288	0.37	348	25	49104	None
ERR3414590_strobealign_single_metabat2_short_bin.145	8.06	0.0	Neural Network (Specific Model)	11	0.89	21982	315.1362229102167	342253	0.58	323	26	32852	None
ERR3414590_strobealign_single_metabat2_short_bin.146	4.03	0.0	Neural Network (Specific Model)	11	0.91	33218	421.2121212121212	228717	0.51	165	8	47997	None
ERR3414590_strobealign_single_metabat2_short_bin.147	73.42	0.22	Gradient Boost (General Model)	11	0.899	131169	338.03721682847896	1391909	0.53	1236	22	264243	None
ERR3414590_strobealign_single_metabat2_short_bin.148	49.47	0.04	Neural Network (Specific Model)	11	0.889	86206	320.58762886597935	1257370	0.53	1164	24	138879	None
ERR3414590_strobealign_single_metabat2_short_bin.149	8.82	0.32	Neural Network (Specific Model)	11	0.877	17685	324.7560975609756	363649	0.39	328	36	41981	None
ERR3414590_strobealign_single_metabat2_short_bin.15	73.1	107.23	Neural Network (Specific Model)	11	0.896	21478	306.8950084732707	13310826	0.49	12982	976	137841	None
ERR3414590_strobealign_single_metabat2_short_bin.150	33.93	0.52	Neural Network (Specific Model)	11	0.874	72904	332.51329243353786	1114291	0.48	978	23	129813	None
ERR3414590_strobealign_single_metabat2_short_bin.151	74.74	1.01	Neural Network (Specific Model)	11	0.91	13471	302.30120481927713	2144117	0.53	2158	223	63998	None
ERR3414590_strobealign_single_metabat2_short_bin.152	87.24	44.89	Neural Network (Specific Model)	11	0.891	7182	271.97849254020537	4717799	0.65	5161	846	39832	None
ERR3414590_strobealign_single_metabat2_short_bin.153	22.67	0.01	Neural Network (Specific Model)	11	0.867	45937	316.27436823104694	605316	0.52	554	19	137111	None
ERR3414590_strobealign_single_metabat2_short_bin.154	11.69	0.06	Neural Network (Specific Model)	11	0.87	16139	285.5971370143149	479469	0.41	489	53	39262	None
ERR3414590_strobealign_single_metabat2_short_bin.155	9.61	0.06	Neural Network (Specific Model)	11	0.887	12705	290.19649122807016	279000	0.35	285	32	27884	None
ERR3414590_strobealign_single_metabat2_short_bin.156	85.98	3.33	Gradient Boost (General Model)	11	0.911	16863	271.1077441077441	1321423	0.28	1485	135	54448	None
ERR3414590_strobealign_single_metabat2_short_bin.157	87.35	0.13	Neural Network (Specific Model)	11	0.871	60172	309.64663111972857	2195887	0.63	2063	71	180550	None
ERR3414590_strobealign_single_metabat2_short_bin.158	99.88	0.33	Neural Network (Specific Model)	11	0.882	133417	322.7699609156896	1962566	0.47	1791	28	287124	None
ERR3414590_strobealign_single_metabat2_short_bin.159	86.29	0.19	Gradient Boost (General Model)	11	0.878	8680	277.39192924267553	1710985	0.47	1809	242	34266	None
ERR3414590_strobealign_single_metabat2_short_bin.16	81.62	0.02	Gradient Boost (General Model)	11	0.821	54187	333.65644724977454	1350087	0.5	1109	34	158904	Low confidence prediction - substantial (25%) disagreement between completeness prediction models
ERR3414590_strobealign_single_metabat2_short_bin.160	64.77	1.6	Neural Network (Specific Model)	11	0.879	10903	311.6503972758229	1869744	0.52	1762	214	48239	None
ERR3414590_strobealign_single_metabat2_short_bin.161	78.06	1.65	Neural Network (Specific Model)	11	0.872	44234	317.33081444164566	2597523	0.63	2382	116	147015	None
ERR3414590_strobealign_single_metabat2_short_bin.162	9.24	0.05	Neural Network (Specific Model)	11	0.883	7629	305.5564356435644	523156	0.58	505	83	30378	None
ERR3414590_strobealign_single_metabat2_short_bin.163	42.29	0.0	Neural Network (Specific Model)	11	0.886	144686	318.2273795534665	1831104	0.51	1702	23	260565	None
ERR3414590_strobealign_single_metabat2_short_bin.164	70.78	1.34	Neural Network (Specific Model)	11	0.881	12826	294.15232876712327	1825721	0.63	1825	206	73886	None
ERR3414590_strobealign_single_metabat2_short_bin.165	7.79	0.0	Neural Network (Specific Model)	11	0.837	4216	226.21090047393366	340517	0.5	422	87	10783	None
ERR3414590_strobealign_single_metabat2_short_bin.166	76.67	0.38	Gradient Boost (General Model)	11	0.863	8510	281.58003442340794	1703896	0.58	1743	252	23349	None
ERR3414590_strobealign_single_metabat2_short_bin.167	7.64	0.0	Neural Network (Specific Model)	11	0.906	5462	277.27685950413223	221801	0.52	242	44	13400	None
ERR3414590_strobealign_single_metabat2_short_bin.168	28.53	0.71	Neural Network (Specific Model)	11	0.917	103044	343.5811403508772	511408	0.55	456	12	147939	None
ERR3414590_strobealign_single_metabat2_short_bin.169	60.24	1.41	Gradient Boost (General Model)	11	0.892	10395	295.1220708446867	1817667	0.64	1835	229	39501	None
ERR3414590_strobealign_single_metabat2_short_bin.17	73.32	0.04	Gradient Boost (General Model)	11	0.828	66479	328.14817629179333	1562033	0.57	1316	43	167098	None
ERR3414590_strobealign_single_metabat2_short_bin.170	91.84	0.12	Gradient Boost (General Model)	11	0.858	66472	355.82127192982455	3399850	0.53	2736	83	278985	None
ERR3414590_strobealign_single_metabat2_short_bin.171	99.24	1.04	Neural Network (Specific Model)	11	0.913	1068023	312.6183504148365	2100864	0.37	2049	3	1068023	None
ERR3414590_strobealign_single_metabat2_short_bin.172	11.79	0.0	Neural Network (Specific Model)	11	0.87	3817	268.48920863309354	256408	0.6	278	77	7885	None
ERR3414590_strobealign_single_metabat2_short_bin.173	71.27	9.88	Gradient Boost (General Model)	11	0.907	305305	320.910349373764	1608602	0.5	1517	10	524862	None
ERR3414590_strobealign_single_metabat2_short_bin.174	10.28	0.23	Neural Network (Specific Model)	11	0.81	189927	264.109375	374671	0.56	384	6	189927	None
ERR3414590_strobealign_single_metabat2_short_bin.175	82.79	0.16	Gradient Boost (General Model)	11	0.874	85022	310.5618221258134	2453843	0.56	2305	48	248674	None
ERR3414590_strobealign_single_metabat2_short_bin.176	94.3	1.06	Neural Network (Specific Model)	11	0.893	67855	325.9687386404944	3006678	0.47	2751	71	131828	None
ERR3414590_strobealign_single_metabat2_short_bin.177	32.36	2.93	Neural Network (Specific Model)	11	0.894	11039	280.251968503937	954142	0.65	1016	111	51718	None
ERR3414590_strobealign_single_metabat2_short_bin.178	88.64	2.88	Gradient Boost (General Model)	11	0.901	30179	312.1218166383701	2442467	0.51	2356	121	100934	None
ERR3414590_strobealign_single_metabat2_short_bin.179	92.65	0.68	Gradient Boost (General Model)	11	0.894	28282	287.24194653872513	1402721	0.28	1459	78	97634	None
ERR3414590_strobealign_single_metabat2_short_bin.18	84.23	1.58	Neural Network (Specific Model)	11	0.894	27473	321.5981340704907	3117331	0.51	2894	164	81962	None
ERR3414590_strobealign_single_metabat2_short_bin.180	29.92	0.02	Neural Network (Specific Model)	11	0.853	75615	285.32502965599053	844746	0.48	843	22	121769	None
ERR3414590_strobealign_single_metabat2_short_bin.181	46.46	0.01	Gradient Boost (General Model)	11	0.909	44144	340.5903614457831	837782	0.59	747	24	149746	None
ERR3414590_strobealign_single_metabat2_short_bin.182	100.0	0.48	Gradient Boost (General Model)	11	0.749	62233	277.13365051903116	2561867	0.35	2312	69	143639	None
ERR3414590_strobealign_single_metabat2_short_bin.183	27.99	0.25	Neural Network (Specific Model)	11	0.874	69474	330.4942748091603	592652	0.53	524	11	108874	None
ERR3414590_strobealign_single_metabat2_short_bin.184	97.61	97.42	Gradient Boost (General Model)	11	0.857	11641	277.08701001933554	5507439	0.27	5689	732	57502	None
ERR3414590_strobealign_single_metabat2_short_bin.185	14.09	0.0	Neural Network (Specific Model)	11	0.914	39753	325.46056782334387	338089	0.49	317	9	131914	None
ERR3414590_strobealign_single_metabat2_short_bin.186	38.5	0.48	Neural Network (Specific Model)	11	0.865	30902	291.52810902896084	1185712	0.62	1174	54	90737	None
ERR3414590_strobealign_single_metabat2_short_bin.187	63.99	13.55	Gradient Boost (General Model)	11	0.879	10195	271.78723404255317	3436015	0.62	3713	486	65691	None
ERR3414590_strobealign_single_metabat2_short_bin.188	8.34	0.0	Neural Network (Specific Model)	11	0.859	2362	250.39922480620154	224615	0.67	258	99	5675	None
ERR3414590_strobealign_single_metabat2_short_bin.189	27.44	1.61	Neural Network (Specific Model)	11	0.907	166448	302.17386489479514	900095	0.42	903	11	448183	None
ERR3414590_strobealign_single_metabat2_short_bin.19	83.0	0.0	Gradient Boost (General Model)	11	0.877	175449	349.87865168539327	1595690	0.58	1335	21	374283	None
ERR3414590_strobealign_single_metabat2_short_bin.190	57.93	0.35	Neural Network (Specific Model)	11	0.893	7313	270.396750524109	1730023	0.66	1908	317	35161	None
ERR3414590_strobealign_single_metabat2_short_bin.191	54.84	0.11	Gradient Boost (General Model)	11	0.917	5384	278.0835294117647	1540295	0.51	1700	323	21618	None
ERR3414590_strobealign_single_metabat2_short_bin.192	6.94	0.05	Neural Network (Specific Model)	11	0.874	18394	268.5438202247191	408901	0.38	445	56	94647	None
ERR3414590_strobealign_single_metabat2_short_bin.193	86.16	0.08	Neural Network (Specific Model)	11	0.852	55235	348.9695550351288	2621834	0.48	2135	74	237157	None
ERR3414590_strobealign_single_metabat2_short_bin.194	25.23	0.33	Neural Network (Specific Model)	11	0.913	216995	316.4011976047904	866970	0.41	835	5	333437	None
ERR3414590_strobealign_single_metabat2_short_bin.195	82.66	0.19	Neural Network (Specific Model)	11	0.897	41881	320.62023898431664	2864952	0.45	2678	115	166629	None
ERR3414590_strobealign_single_metabat2_short_bin.196	14.76	0.0	Neural Network (Specific Model)	11	0.902	117662	316.6875	369839	0.57	352	7	140555	None
ERR3414590_strobealign_single_metabat2_short_bin.197	57.87	1.66	Neural Network (Specific Model)	11	0.85	90194	292.3254486133768	1261838	0.58	1226	23	137657	None
ERR3414590_strobealign_single_metabat2_short_bin.198	100.0	0.01	Neural Network (Specific Model)	11	0.924	145432	309.03148688046645	1715678	0.34	1715	20	223518	None
ERR3414590_strobealign_single_metabat2_short_bin.199	74.6	0.13	Neural Network (Specific Model)	11	0.857	49711	312.57485418016853	1686133	0.62	1543	49	122206	None
ERR3414590_strobealign_single_metabat2_short_bin.2	32.4	4.31	Neural Network (Specific Model)	11	0.879	5011	251.3463768115942	1180198	0.63	1380	284	46454	None
ERR3414590_strobealign_single_metabat2_short_bin.20	97.42	0.01	Gradient Boost (General Model)	11	0.898	48117	315.2326431181486	2590119	0.66	2463	85	154755	None
ERR3414590_strobealign_single_metabat2_short_bin.200	5.49	0.0	Neural Network (Specific Model)	11	0.875	56129	332.185393258427	202248	0.47	178	8	66940	None
ERR3414590_strobealign_single_metabat2_short_bin.201	77.07	0.67	Gradient Boost (General Model)	11	0.878	45009	306.2269938650307	1363058	0.29	1304	56	99400	None
ERR3414590_strobealign_single_metabat2_short_bin.202	25.8	0.31	Neural Network (Specific Model)	11	0.851	34236	305.8313817330211	459986	0.53	427	17	57844	None
ERR3414590_strobealign_single_metabat2_short_bin.203	75.8	1.52	Gradient Boost (General Model)	11	0.869	66079	311.5108877721943	1282269	0.58	1194	31	123464	None
ERR3414590_strobealign_single_metabat2_short_bin.204	5.48	0.14	Neural Network (Specific Model)	11	0.887	50398	247.52008928571428	373626	0.43	448	28	84398	None
ERR3414590_strobealign_single_metabat2_short_bin.205	6.85	0.05	Neural Network (Specific Model)	11	0.869	12878	259.34705882352944	303359	0.54	340	30	33695	None
ERR3414590_strobealign_single_metabat2_short_bin.206	94.86	0.0	Gradient Boost (General Model)	11	0.844	62198	327.283378746594	1705473	0.52	1468	35	194679	None
ERR3414590_strobealign_single_metabat2_short_bin.207	68.62	0.16	Neural Network (Specific Model)	11	0.902	42409	310.3198127925117	1982584	0.61	1923	85	142842	None
ERR3414590_strobealign_single_metabat2_short_bin.208	94.54	0.43	Gradient Boost (General Model)	11	0.893	49949	310.4111514052584	2295771	0.62	2206	72	247905	None
ERR3414590_strobealign_single_metabat2_short_bin.209	7.26	0.14	Neural Network (Specific Model)	11	0.885	11033	265.15410958904107	261943	0.39	292	39	27943	None
ERR3414590_strobealign_single_metabat2_short_bin.21	17.23	0.0	Neural Network (Specific Model)	11	0.926	98731	339.614849187935	472848	0.53	431	13	156602	None
ERR3414590_strobealign_single_metabat2_short_bin.210	34.16	5.96	Neural Network (Specific Model)	11	0.89	5573	262.18853974122	953885	0.56	1082	199	115162	None
ERR3414590_strobealign_single_metabat2_short_bin.211	33.04	1.85	Neural Network (Specific Model)	11	0.904	4999	251.7063679245283	705736	0.58	848	174	13376	None
ERR3414590_strobealign_single_metabat2_short_bin.212	23.03	0.85	Neural Network (Specific Model)	11	0.886	4218	252.58802502234138	952686	0.54	1119	243	23449	None
ERR3414590_strobealign_single_metabat2_short_bin.213	34.3	3.15	Neural Network (Specific Model)	11	0.896	3417	254.40772532188842	1186760	0.54	1398	376	13196	None
ERR3414590_strobealign_single_metabat2_short_bin.214	9.43	0.0	Neural Network (Specific Model)	11	0.888	2824	252.07368421052632	242053	0.64	285	90	8652	None
ERR3414590_strobealign_single_metabat2_short_bin.215	13.85	4.35	Neural Network (Specific Model)	11	0.878	24426	273.72314049586777	451399	0.42	484	39	58499	None
ERR3414590_strobealign_single_metabat2_short_bin.216	7.62	0.0	Neural Network (Specific Model)	11	0.911	3774	221.16107382550337	216091	0.49	298	65	8043	None
ERR3414590_strobealign_single_metabat2_short_bin.22	51.08	0.0	Neural Network (Specific Model)	11	0.867	41946	318.6358839050132	1250758	0.46	1137	47	99888	None
ERR3414590_strobealign_single_metabat2_short_bin.23	92.88	1.18	Gradient Boost (General Model)	11	0.907	76697	338.46175986842104	2716944	0.53	2432	53	309724	None
ERR3414590_strobealign_single_metabat2_short_bin.24	10.75	0.0	Neural Network (Specific Model)	11	0.867	124505	273.57915057915056	244408	0.47	259	3	124505	None
ERR3414590_strobealign_single_metabat2_short_bin.25	9.25	0.0	Neural Network (Specific Model)	11	0.862	126974	279.94666666666666	364181	0.54	375	3	149973	None
ERR3414590_strobealign_single_metabat2_short_bin.26	29.28	0.01	Neural Network (Specific Model)	11	0.868	89673	317.92297476759626	825416	0.57	753	18	138617	None
ERR3414590_strobealign_single_metabat2_short_bin.27	9.23	4.75	Neural Network (Specific Model)	11	0.903	136640	370.8584474885845	269501	0.57	219	2	136640	None
ERR3414590_strobealign_single_metabat2_short_bin.28	99.05	1.71	Gradient Boost (General Model)	11	0.865	462634	326.5701219512195	1483555	0.31	1312	7	692595	None
ERR3414590_strobealign_single_metabat2_short_bin.29	99.61	3.81	Neural Network (Specific Model)	11	0.883	89931	314.11823584610573	3404766	0.47	3197	73	259973	None
ERR3414590_strobealign_single_metabat2_short_bin.3	36.56	0.31	Neural Network (Specific Model)	11	0.871	6447	286.4808362369338	848208	0.57	861	169	23038	None
ERR3414590_strobealign_single_metabat2_short_bin.30	14.41	0.19	Neural Network (Specific Model)	11	0.886	2766	221.68543689320387	384996	0.39	515	145	7668	None
ERR3414590_strobealign_single_metabat2_short_bin.31	66.68	1.72	Gradient Boost (General Model)	11	0.844	9091	289.9074074074074	1945422	0.64	1890	290	54953	None
ERR3414590_strobealign_single_metabat2_short_bin.32	85.7	0.21	Neural Network (Specific Model)	11	0.874	20819	336.3459649122807	1642895	0.65	1425	132	84679	None
ERR3414590_strobealign_single_metabat2_short_bin.33	6.23	0.01	Neural Network (Specific Model)	11	0.857	8479	262.16796875	233817	0.48	256	35	18185	None
ERR3414590_strobealign_single_metabat2_short_bin.34	76.55	1.89	Neural Network (Specific Model)	11	0.91	7353	275.575021312873	2124116	0.47	2346	344	35365	None
ERR3414590_strobealign_single_metabat2_short_bin.35	64.57	15.51	Gradient Boost (General Model)	11	0.892	22173	291.12087139845397	1390785	0.27	1423	84	62130	None
ERR3414590_strobealign_single_metabat2_short_bin.36	100.0	2.08	Gradient Boost (General Model)	11	0.896	36313	286.97305171158047	2634006	0.31	2746	129	121923	None
ERR3414590_strobealign_single_metabat2_short_bin.37	9.91	0.0	Neural Network (Specific Model)	11	0.905	75808	377.56640625	320049	0.5	256	8	91860	None
ERR3414590_strobealign_single_metabat2_short_bin.38	66.25	0.25	Gradient Boost (General Model)	11	0.896	31281	315.6094056172436	1615233	0.6	1531	88	74475	None
ERR3414590_strobealign_single_metabat2_short_bin.39	29.17	0.03	Neural Network (Specific Model)	11	0.888	124443	373.5357686453577	828459	0.55	657	11	262617	None
ERR3414590_strobealign_single_metabat2_short_bin.4	90.02	5.75	Gradient Boost (General Model)	11	0.887	14931	285.394072887465	2407673	0.65	2497	254	44754	None
ERR3414590_strobealign_single_metabat2_short_bin.40	19.49	0.0	Neural Network (Specific Model)	11	0.83	72540	352.89605734767025	355530	0.47	279	8	131892	None
ERR3414590_strobealign_single_metabat2_short_bin.41	15.19	0.0	Neural Network (Specific Model)	11	0.875	4347	248.26262626262627	252292	0.42	297	62	11573	None
ERR3414590_strobealign_single_metabat2_short_bin.42	96.58	0.19	Gradient Boost (General Model)	11	0.884	155526	335.62044534412956	1123978	0.35	988	10	177119	None
ERR3414590_strobealign_single_metabat2_short_bin.43	94.46	0.0	Gradient Boost (General Model)	11	0.894	41725	332.3584437086093	2689302	0.49	2416	97	124080	None
ERR3414590_strobealign_single_metabat2_short_bin.44	51.11	0.15	Neural Network (Specific Model)	11	0.883	45775	316.4468412942989	1394099	0.44	1298	51	110220	None
ERR3414590_strobealign_single_metabat2_short_bin.45	18.4	0.0	Neural Network (Specific Model)	11	0.878	79201	307.7992202729045	538235	0.49	513	13	145628	None
ERR3414590_strobealign_single_metabat2_short_bin.46	16.9	0.0	Neural Network (Specific Model)	11	0.865	44794	297.07894736842104	507604	0.53	494	14	121195	None
ERR3414590_strobealign_single_metabat2_short_bin.47	55.37	0.01	Gradient Boost (General Model)	11	0.912	134711	310.1333333333333	610791	0.52	600	7	179455	None
ERR3414590_strobealign_single_metabat2_short_bin.48	11.14	0.0	Neural Network (Specific Model)	11	0.903	293235	356.0169902912621	486613	0.52	412	2	293235	None
ERR3414590_strobealign_single_metabat2_short_bin.49	74.7	0.18	Gradient Boost (General Model)	11	0.864	37672	322.75194897236	1579297	0.54	1411	59	83322	None
ERR3414590_strobealign_single_metabat2_short_bin.5	8.26	0.01	Neural Network (Specific Model)	11	0.911	3617	248.3476821192053	246147	0.56	302	77	9053	None
ERR3414590_strobealign_single_metabat2_short_bin.50	58.05	0.51	Gradient Boost (General Model)	11	0.864	35237	345.47053490480505	1321324	0.49	1103	51	143747	None
ERR3414590_strobealign_single_metabat2_short_bin.51	63.85	0.08	Gradient Boost (General Model)	11	0.874	62535	345.5788423153693	1187139	0.54	1002	25	122284	None
ERR3414590_strobealign_single_metabat2_short_bin.52	10.76	0.0	Neural Network (Specific Model)	11	0.865	82367	312.52666666666664	324844	0.55	300	12	91882	None
ERR3414590_strobealign_single_metabat2_short_bin.53	6.96	0.0	Neural Network (Specific Model)	11	0.853	33269	274.511961722488	201416	0.4	209	14	38953	None
ERR3414590_strobealign_single_metabat2_short_bin.54	9.8	0.01	Neural Network (Specific Model)	11	0.867	10516	274.4643545279383	491598	0.55	519	60	55413	None
ERR3414590_strobealign_single_metabat2_short_bin.55	18.48	0.0	Neural Network (Specific Model)	11	0.881	240085	334.77088948787065	422078	0.53	371	6	240085	None
ERR3414590_strobealign_single_metabat2_short_bin.56	16.9	0.09	Neural Network (Specific Model)	11	0.905	37252	324.4933628318584	485345	0.63	452	23	59522	None
