Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414571_bwa_all_metabat2_short_bin.112	91.24	0.09	Gradient Boost (General Model)	11	0.827	53252	306.9690226876091	2550615	0.62	2292	81	162882	None
ERR3414571_bwa_all_metabat2_short_bin.113	8.19	0.15	Neural Network (Specific Model)	11	0.893	204389	253.32506203473946	341930	0.42	403	2	204389	None
ERR3414571_bwa_all_metabat2_short_bin.114	95.76	1.32	Gradient Boost (General Model)	11	0.897	109535	330.9951984635083	3449892	0.47	3124	55	243960	None
ERR3414571_bwa_all_metabat2_short_bin.115	28.32	0.02	Neural Network (Specific Model)	11	0.877	131122	352.1873804971319	629032	0.64	523	6	173255	None
ERR3414571_bwa_all_metabat2_short_bin.116	81.43	0.34	Gradient Boost (General Model)	11	0.908	26900	325.4429715548191	3882395	0.5	3621	262	109804	None
ERR3414571_bwa_all_metabat2_short_bin.117	79.69	0.01	Gradient Boost (General Model)	11	0.873	58975	313.2586477987421	1366790	0.57	1272	27	263439	None
ERR3414571_bwa_all_metabat2_short_bin.118	5.39	0.01	Neural Network (Specific Model)	11	0.834	41550	278.19029850746267	267429	0.35	268	12	72099	None
ERR3414571_bwa_all_metabat2_short_bin.119	27.74	0.08	Neural Network (Specific Model)	11	0.896	11216	304.38129496402877	706713	0.51	695	75	64476	None
ERR3414571_bwa_all_metabat2_short_bin.12	15.02	0.0	Neural Network (Specific Model)	11	0.91	307644	310.74418604651163	307644	0.61	301	1	307644	None
ERR3414571_bwa_all_metabat2_short_bin.120	85.16	0.89	Gradient Boost (General Model)	11	0.884	73963	343.011088011088	3353101	0.54	2886	75	192644	None
ERR3414571_bwa_all_metabat2_short_bin.121	99.92	0.12	Neural Network (Specific Model)	11	0.886	73067	291.9448938321537	1952729	0.37	1978	42	191264	None
ERR3414571_bwa_all_metabat2_short_bin.122	97.92	0.1	Gradient Boost (General Model)	11	0.884	107807	335.5435041716329	3813068	0.45	3356	55	299486	None
ERR3414571_bwa_all_metabat2_short_bin.123	5.53	0.0	Neural Network (Specific Model)	11	0.866	126974	310.175	214188	0.54	200	2	126974	None
ERR3414571_bwa_all_metabat2_short_bin.124	81.22	0.02	Neural Network (Specific Model)	11	0.854	93772	325.14987212276213	2229836	0.64	1955	33	459793	None
ERR3414571_bwa_all_metabat2_short_bin.125	84.32	0.57	Neural Network (Specific Model)	11	0.82	16581	317.93104906937396	2742917	0.66	2364	259	64118	None
ERR3414571_bwa_all_metabat2_short_bin.126	91.85	0.89	Gradient Boost (General Model)	11	0.877	16167	295.07195357833655	2603076	0.52	2585	265	41518	None
ERR3414571_bwa_all_metabat2_short_bin.127	86.21	0.81	Neural Network (Specific Model)	11	0.878	56369	316.7277070063694	2037064	0.62	1884	67	150523	None
ERR3414571_bwa_all_metabat2_short_bin.128	52.25	0.04	Neural Network (Specific Model)	11	0.876	3840	262.2465397923875	1036178	0.28	1156	288	23707	None
ERR3414571_bwa_all_metabat2_short_bin.129	8.73	0.0	Neural Network (Specific Model)	11	0.876	31732	297.44200626959247	324307	0.59	319	17	80637	None
ERR3414571_bwa_all_metabat2_short_bin.13	61.42	1.37	Gradient Boost (General Model)	11	0.759	3561	223.19292604501607	1641206	0.35	1866	510	16188	None
ERR3414571_bwa_all_metabat2_short_bin.130	84.92	1.86	Neural Network (Specific Model)	11	0.899	11983	291.91645751165294	2708701	0.54	2789	323	90407	None
ERR3414571_bwa_all_metabat2_short_bin.131	22.13	0.03	Neural Network (Specific Model)	11	0.89	2582	240.08139534883722	762302	0.54	946	301	6866	None
ERR3414571_bwa_all_metabat2_short_bin.132	54.04	0.0	Gradient Boost (General Model)	11	0.838	3528	253.5593220338983	1228123	0.57	1357	385	10764	None
ERR3414571_bwa_all_metabat2_short_bin.14	27.76	0.24	Neural Network (Specific Model)	11	0.899	3744	259.5573221757322	1031754	0.46	1195	303	26468	None
ERR3414571_bwa_all_metabat2_short_bin.15	47.92	2.46	Gradient Boost (General Model)	11	0.874	5653	286.66947207345066	1283454	0.55	1307	267	35906	None
ERR3414571_bwa_all_metabat2_short_bin.16	92.39	0.02	Neural Network (Specific Model)	11	0.865	70680	318.53038405444823	2269609	0.64	2057	61	191961	None
ERR3414571_bwa_all_metabat2_short_bin.17	90.54	0.88	Neural Network (Specific Model)	11	0.922	31618	310.81602990033224	2429346	0.5	2408	113	87907	None
ERR3414571_bwa_all_metabat2_short_bin.18	40.84	0.03	Neural Network (Specific Model)	11	0.88	82666	310.9107142857143	889025	0.55	840	13	214604	None
ERR3414571_bwa_all_metabat2_short_bin.19	63.33	0.01	Neural Network (Specific Model)	11	0.871	24451	314.46198830409355	2773084	0.52	2565	173	77234	None
ERR3414571_bwa_all_metabat2_short_bin.2	9.56	5.52	Neural Network (Specific Model)	11	0.901	147818	369.252380952381	258033	0.57	210	2	147818	None
ERR3414571_bwa_all_metabat2_short_bin.20	53.65	0.53	Neural Network (Specific Model)	11	0.899	5323	254.76306107431935	2304310	0.6	2718	531	26362	None
ERR3414571_bwa_all_metabat2_short_bin.21	98.05	1.17	Gradient Boost (General Model)	11	0.869	54861	309.7592835299257	2445406	0.61	2289	102	173839	None
ERR3414571_bwa_all_metabat2_short_bin.22	53.79	0.03	Neural Network (Specific Model)	11	0.873	5493	269.37481259370315	1848410	0.63	2001	402	30673	None
ERR3414571_bwa_all_metabat2_short_bin.23	88.35	0.0	Neural Network (Specific Model)	11	0.88	23276	304.9045275590551	2108483	0.62	2032	181	187030	None
ERR3414571_bwa_all_metabat2_short_bin.24	4.57	0.18	Neural Network (Specific Model)	11	0.855	49841	262.81944444444446	331030	0.42	360	9	134522	None
ERR3414571_bwa_all_metabat2_short_bin.25	64.01	0.2	Neural Network (Specific Model)	11	0.891	203847	360.182119205298	1463909	0.64	1208	13	282053	None
ERR3414571_bwa_all_metabat2_short_bin.26	84.45	1.61	Gradient Boost (General Model)	11	0.902	42444	324.6915921288014	3011468	0.52	2795	117	117598	None
ERR3414571_bwa_all_metabat2_short_bin.27	90.72	0.15	Gradient Boost (General Model)	11	0.881	12331	292.428810720268	2371152	0.55	2388	272	98878	None
ERR3414571_bwa_all_metabat2_short_bin.28	85.01	0.87	Neural Network (Specific Model)	11	0.872	26031	321.3914233576642	2418435	0.51	2192	156	72741	None
ERR3414571_bwa_all_metabat2_short_bin.29	26.94	0.0	Neural Network (Specific Model)	11	0.864	36785	302.8410480349345	1202195	0.5	1145	62	74069	None
ERR3414571_bwa_all_metabat2_short_bin.3	62.42	0.03	Neural Network (Specific Model)	11	0.887	140239	292.0207641196013	1186999	0.53	1204	15	193755	None
ERR3414571_bwa_all_metabat2_short_bin.30	83.61	3.0	Neural Network (Specific Model)	11	0.875	18231	286.0717131474104	2212931	0.64	2259	172	77884	None
ERR3414571_bwa_all_metabat2_short_bin.31	53.48	0.1	Gradient Boost (General Model)	11	0.861	32503	313.04610951008647	1134077	0.56	1041	70	79129	None
ERR3414571_bwa_all_metabat2_short_bin.32	25.16	0.03	Neural Network (Specific Model)	11	0.903	2410	213.14344827586206	511375	0.32	725	210	11242	None
ERR3414571_bwa_all_metabat2_short_bin.33	4.94	0.0	Neural Network (Specific Model)	11	0.887	259766	321.73221757322176	259766	0.42	239	1	259766	None
ERR3414571_bwa_all_metabat2_short_bin.34	85.73	0.13	Neural Network (Specific Model)	11	0.865	73317	313.64044943820227	2319848	0.61	2136	62	172864	None
ERR3414571_bwa_all_metabat2_short_bin.35	99.94	0.99	Neural Network (Specific Model)	11	0.894	111209	325.2311320754717	3695628	0.45	3392	73	229154	None
ERR3414571_bwa_all_metabat2_short_bin.36	99.21	0.07	Gradient Boost (General Model)	11	0.882	39627	333.2070895522388	2424346	0.57	2144	89	129443	None
ERR3414571_bwa_all_metabat2_short_bin.37	70.72	0.02	Gradient Boost (General Model)	11	0.902	70663	325.05504115226336	2097234	0.46	1944	56	172141	None
ERR3414571_bwa_all_metabat2_short_bin.38	92.1	0.87	Gradient Boost (General Model)	11	0.832	19445	310.48285714285714	2347036	0.6	2100	173	72341	None
ERR3414571_bwa_all_metabat2_short_bin.39	88.34	1.23	Neural Network (Specific Model)	11	0.877	43084	296.4964086193136	2538070	0.65	2506	100	327778	None
ERR3414571_bwa_all_metabat2_short_bin.4	32.08	0.02	Neural Network (Specific Model)	11	0.912	539560	322.7370820668693	697432	0.44	658	3	539560	None
ERR3414571_bwa_all_metabat2_short_bin.40	36.31	0.65	Neural Network (Specific Model)	11	0.867	93299	315.22982062780267	970615	0.57	892	22	139089	None
ERR3414571_bwa_all_metabat2_short_bin.41	17.8	0.01	Neural Network (Specific Model)	11	0.858	38111	306.80998080614205	557407	0.51	521	17	144511	None
ERR3414571_bwa_all_metabat2_short_bin.42	89.8	0.16	Gradient Boost (General Model)	11	0.894	58401	315.5373368146214	2024074	0.48	1915	53	145164	None
ERR3414571_bwa_all_metabat2_short_bin.43	87.88	0.56	Gradient Boost (General Model)	11	0.895	17626	318.4892512972572	2873052	0.51	2698	241	72838	None
ERR3414571_bwa_all_metabat2_short_bin.44	98.57	0.23	Gradient Boost (General Model)	11	0.88	64910	322.2821497120921	2858135	0.54	2605	67	222915	None
ERR3414571_bwa_all_metabat2_short_bin.45	20.98	0.27	Neural Network (Specific Model)	11	0.902	281388	299.83185840707966	562515	0.43	565	6	281388	None
ERR3414571_bwa_all_metabat2_short_bin.46	63.24	0.17	Neural Network (Specific Model)	11	0.845	234124	324.7110808973487	1688400	0.6	1471	27	375493	None
ERR3414571_bwa_all_metabat2_short_bin.47	10.41	0.23	Neural Network (Specific Model)	11	0.803	189925	263.3563535911602	355298	0.56	362	3	189925	None
ERR3414571_bwa_all_metabat2_short_bin.48	18.52	0.0	Neural Network (Specific Model)	11	0.863	3055	230.10765550239233	333181	0.41	418	112	10973	None
ERR3414571_bwa_all_metabat2_short_bin.49	23.8	0.04	Neural Network (Specific Model)	11	0.819	84784	317.89799635701274	638035	0.53	549	13	253848	None
ERR3414571_bwa_all_metabat2_short_bin.5	80.8	2.22	Neural Network (Specific Model)	11	0.892	7249	261.17140921409214	1291646	0.4	1476	233	28071	None
ERR3414571_bwa_all_metabat2_short_bin.50	67.28	2.31	Gradient Boost (General Model)	11	0.895	6889	266.5361472833408	1984589	0.62	2227	364	36350	None
ERR3414571_bwa_all_metabat2_short_bin.51	8.02	0.0	Neural Network (Specific Model)	11	0.878	59249	291.4650205761317	241482	0.47	243	6	70047	None
ERR3414571_bwa_all_metabat2_short_bin.52	5.66	0.0	Neural Network (Specific Model)	11	0.913	34143	314.32	205934	0.47	200	7	49663	None
ERR3414571_bwa_all_metabat2_short_bin.53	65.81	0.59	Neural Network (Specific Model)	11	0.909	176390	318.65221878224975	2034398	0.43	1938	23	294998	None
ERR3414571_bwa_all_metabat2_short_bin.54	88.7	0.63	Neural Network (Specific Model)	11	0.863	30211	316.63097269624575	2576305	0.48	2344	128	104176	None
ERR3414571_bwa_all_metabat2_short_bin.55	96.96	0.01	Neural Network (Specific Model)	11	0.867	28429	321.5852066715011	3064480	0.53	2758	167	94157	None
ERR3414571_bwa_all_metabat2_short_bin.56	95.9	0.77	Gradient Boost (General Model)	11	0.842	19749	298.82875686470294	2128568	0.57	2003	170	62646	None
ERR3414571_bwa_all_metabat2_short_bin.57	84.85	0.0	Neural Network (Specific Model)	11	0.889	81364	313.8892988929889	2005374	0.51	1897	70	174551	None
ERR3414571_bwa_all_metabat2_short_bin.58	94.75	0.56	Neural Network (Specific Model)	11	0.897	129873	328.6921508664628	3229631	0.49	2943	49	266164	None
ERR3414571_bwa_all_metabat2_short_bin.59	85.81	1.73	Neural Network (Specific Model)	11	0.896	29832	310.3216035634744	2327071	0.47	2245	121	164284	None
ERR3414571_bwa_all_metabat2_short_bin.6	11.42	0.02	Neural Network (Specific Model)	11	0.91	2339	228.46718146718146	387926	0.49	518	164	6053	None
ERR3414571_bwa_all_metabat2_short_bin.60	37.56	0.05	Neural Network (Specific Model)	11	0.896	124343	328.2572347266881	683445	0.55	622	8	294276	None
ERR3414571_bwa_all_metabat2_short_bin.61	93.44	1.19	Gradient Boost (General Model)	11	0.906	79736	337.03544404619674	2796052	0.52	2511	57	232295	None
ERR3414571_bwa_all_metabat2_short_bin.62	28.79	0.03	Neural Network (Specific Model)	11	0.891	31409	337.31182795698925	949087	0.53	837	64	83193	None
ERR3414571_bwa_all_metabat2_short_bin.63	83.03	0.38	Gradient Boost (General Model)	11	0.894	15038	312.49934980494146	1609603	0.59	1538	148	52270	None
ERR3414571_bwa_all_metabat2_short_bin.64	7.59	0.0	Neural Network (Specific Model)	11	0.836	149947	269.9013452914798	214997	0.55	223	3	149947	None
ERR3414571_bwa_all_metabat2_short_bin.65	26.21	0.0	Neural Network (Specific Model)	11	0.92	202180	326.73273657289	831513	0.48	782	7	248107	None
ERR3414571_bwa_all_metabat2_short_bin.66	89.97	0.0	Neural Network (Specific Model)	11	0.902	79830	314.3426883308715	2825587	0.46	2708	79	188156	None
ERR3414571_bwa_all_metabat2_short_bin.67	23.12	0.02	Neural Network (Specific Model)	11	0.842	431819	331.11611785095323	679041	0.61	577	7	431819	None
ERR3414571_bwa_all_metabat2_short_bin.68	97.86	0.53	Gradient Boost (General Model)	11	0.906	54604	327.88647670737225	2394263	0.52	2211	81	167787	None
ERR3414571_bwa_all_metabat2_short_bin.69	61.65	2.1	Gradient Boost (General Model)	11	0.855	4670	260.6559454191033	1870343	0.51	2052	463	39544	None
ERR3414571_bwa_all_metabat2_short_bin.7	17.64	0.0	Neural Network (Specific Model)	11	0.879	2545	221.85695187165774	564237	0.59	748	222	11466	None
ERR3414571_bwa_all_metabat2_short_bin.70	98.45	2.22	Gradient Boost (General Model)	11	0.854	156199	319.38655146506386	2980560	0.51	2662	26	312207	None
ERR3414571_bwa_all_metabat2_short_bin.71	12.8	0.0	Neural Network (Specific Model)	11	0.875	379562	330.2126168224299	484005	0.52	428	3	379562	None
ERR3414571_bwa_all_metabat2_short_bin.72	63.07	1.41	Gradient Boost (General Model)	11	0.843	72903	342.59198355601234	1184387	0.5	973	26	125967	None
ERR3414571_bwa_all_metabat2_short_bin.73	84.74	0.11	Neural Network (Specific Model)	11	0.87	26713	302.4229957805907	1974934	0.57	1896	141	91176	None
ERR3414571_bwa_all_metabat2_short_bin.74	13.88	0.02	Neural Network (Specific Model)	11	0.898	5289	292.26056338028167	553642	0.45	568	133	19901	None
ERR3414571_bwa_all_metabat2_short_bin.75	10.54	0.01	Neural Network (Specific Model)	11	0.88	407234	265.51662971175165	407234	0.55	451	1	407234	None
ERR3414571_bwa_all_metabat2_short_bin.76	87.08	0.0	Gradient Boost (General Model)	11	0.872	57638	335.7619481110605	2534235	0.51	2197	61	215162	None
ERR3414571_bwa_all_metabat2_short_bin.77	93.85	1.03	Gradient Boost (General Model)	11	0.858	47702	319.79625468164795	2982277	0.62	2670	111	278958	None
ERR3414571_bwa_all_metabat2_short_bin.78	58.23	0.67	Neural Network (Specific Model)	11	0.839	4001	261.568921011874	1807105	0.48	1937	503	14094	None
ERR3414571_bwa_all_metabat2_short_bin.79	87.21	0.47	Gradient Boost (General Model)	11	0.853	11910	315.3342332613391	2050224	0.57	1852	241	40405	None
ERR3414571_bwa_all_metabat2_short_bin.8	78.3	0.0	Gradient Boost (General Model)	11	0.882	65211	335.11760707002037	3346470	0.52	2942	88	149805	None
ERR3414571_bwa_all_metabat2_short_bin.80	94.12	0.93	Gradient Boost (General Model)	11	0.874	71428	301.61240934730057	2566116	0.58	2482	71	210953	None
ERR3414571_bwa_all_metabat2_short_bin.81	35.96	0.0	Neural Network (Specific Model)	11	0.882	82296	307.8098591549296	890848	0.63	852	13	133809	None
ERR3414571_bwa_all_metabat2_short_bin.82	76.52	1.5	Gradient Boost (General Model)	11	0.885	39207	325.6487000634115	1738965	0.64	1577	65	102251	None
ERR3414571_bwa_all_metabat2_short_bin.83	99.2	0.15	Gradient Boost (General Model)	11	0.897	54005	320.4576016056197	2129986	0.53	1993	64	134923	None
ERR3414571_bwa_all_metabat2_short_bin.84	90.48	0.0	Neural Network (Specific Model)	11	0.881	57240	302.3221238938053	1742891	0.33	1695	60	196532	None
ERR3414571_bwa_all_metabat2_short_bin.85	98.46	3.87	Gradient Boost (General Model)	11	0.894	57215	300.4047976011994	2686534	0.6	2668	94	152968	None
ERR3414571_bwa_all_metabat2_short_bin.86	12.0	0.0	Neural Network (Specific Model)	11	0.895	208870	301.2128851540616	359455	0.56	357	4	208870	None
ERR3414571_bwa_all_metabat2_short_bin.87	95.8	0.02	Gradient Boost (General Model)	11	0.909	80748	322.37210300429183	2473963	0.53	2330	43	179080	None
ERR3414571_bwa_all_metabat2_short_bin.88	99.86	0.31	Gradient Boost (General Model)	11	0.906	99699	337.537293434569	2498037	0.53	2239	50	210421	None
ERR3414571_bwa_all_metabat2_short_bin.89	95.84	0.19	Gradient Boost (General Model)	11	0.899	26179	307.1200151917964	2692587	0.66	2633	151	109430	None
ERR3414571_bwa_all_metabat2_short_bin.9	60.42	0.03	Neural Network (Specific Model)	11	0.883	11288	295.0704589528119	1548903	0.6	1547	197	42992	None
ERR3414571_bwa_all_metabat2_short_bin.90	11.3	0.03	Neural Network (Specific Model)	11	0.896	82955	317.85852090032154	329951	0.48	311	8	106829	None
ERR3414571_bwa_all_metabat2_short_bin.91	87.72	0.11	Neural Network (Specific Model)	11	0.894	96397	326.97711128650354	2776768	0.46	2534	42	328594	None
ERR3414571_bwa_all_metabat2_short_bin.92	39.07	0.43	Neural Network (Specific Model)	11	0.843	3118	245.4825	696755	0.53	800	237	12718	None
ERR3414571_bwa_all_metabat2_short_bin.93	25.81	0.0	Neural Network (Specific Model)	11	0.881	71229	331.48	676325	0.64	600	13	127997	None
ERR3414571_bwa_all_metabat2_short_bin.94	84.45	0.98	Gradient Boost (General Model)	11	0.879	6637	260.625	1638233	0.53	1848	316	20437	None
ERR3414571_bwa_all_metabat2_short_bin.95	10.93	0.0	Neural Network (Specific Model)	11	0.863	27615	298.3636363636364	421616	0.64	407	24	49072	None
ERR3414571_bwa_all_metabat2_short_bin.96	48.69	0.25	Neural Network (Specific Model)	11	0.859	14500	298.8001792114695	1161454	0.54	1116	117	40045	None
ERR3414571_bwa_all_metabat2_short_bin.97	97.24	1.19	Gradient Boost (General Model)	11	0.901	12344	281.35854922279793	1802779	0.43	1930	206	46439	None
ERR3414571_bwa_all_metabat2_short_bin.98	77.16	1.42	Neural Network (Specific Model)	11	0.865	7789	271.67754741949716	2130730	0.54	2267	372	48480	None
ERR3414571_bwa_all_metabat2_short_bin.99	58.74	0.42	Neural Network (Specific Model)	11	0.887	8045	279.5322425409047	1960372	0.65	2078	335	28441	None
