Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414588_bwa_all_metabat2_short_bin.121	52.61	0.09	Gradient Boost (General Model)	11	0.892	4809	245.20859671302148	1300335	0.57	1582	314	32364	None
ERR3414588_bwa_all_metabat2_short_bin.122	19.42	0.07	Neural Network (Specific Model)	11	0.864	20312	315.77620967741933	542647	0.57	496	42	38751	None
ERR3414588_bwa_all_metabat2_short_bin.123	83.44	0.0	Gradient Boost (General Model)	11	0.877	107450	326.9796226415094	1480042	0.57	1325	22	256367	None
ERR3414588_bwa_all_metabat2_short_bin.124	92.92	0.0	Gradient Boost (General Model)	11	0.846	122080	336.2341430499325	1764268	0.51	1482	19	228220	None
ERR3414588_bwa_all_metabat2_short_bin.125	18.95	1.88	Neural Network (Specific Model)	11	0.84	59596	348.83014354066984	519953	0.61	418	16	101938	None
ERR3414588_bwa_all_metabat2_short_bin.126	19.65	0.03	Neural Network (Specific Model)	11	0.848	431822	335.93621867881546	520492	0.61	439	3	431822	None
ERR3414588_bwa_all_metabat2_short_bin.127	94.43	0.0	Neural Network (Specific Model)	11	0.887	42590	302.57193396226415	1734245	0.33	1696	76	143001	None
ERR3414588_bwa_all_metabat2_short_bin.128	94.77	0.0	Gradient Boost (General Model)	11	0.895	56167	316.23592150170646	2481361	0.66	2344	83	187400	None
ERR3414588_bwa_all_metabat2_short_bin.129	87.05	0.39	Gradient Boost (General Model)	11	0.855	9965	262.593783494105	1713177	0.48	1866	240	39997	None
ERR3414588_bwa_all_metabat2_short_bin.13	10.42	0.23	Neural Network (Specific Model)	11	0.804	355487	263.05785123966945	355487	0.56	363	1	355487	None
ERR3414588_bwa_all_metabat2_short_bin.130	76.19	0.08	Gradient Boost (General Model)	11	0.871	11259	285.6410496719775	2093882	0.62	2134	261	40138	None
ERR3414588_bwa_all_metabat2_short_bin.131	88.44	0.0	Gradient Boost (General Model)	11	0.887	91720	331.29453345900095	2373972	0.5	2122	43	184566	None
ERR3414588_bwa_all_metabat2_short_bin.132	87.18	0.23	Gradient Boost (General Model)	11	0.839	14185	291.28999211977936	1319856	0.3	1269	134	31105	None
ERR3414588_bwa_all_metabat2_short_bin.133	14.45	0.08	Neural Network (Specific Model)	11	0.885	11134	283.40149625935163	383941	0.43	401	53	28274	None
ERR3414588_bwa_all_metabat2_short_bin.134	94.74	0.0	Gradient Boost (General Model)	11	0.834	101188	336.56644295302016	1800693	0.52	1490	30	222403	None
ERR3414588_bwa_all_metabat2_short_bin.135	99.33	0.22	Neural Network (Specific Model)	11	0.879	58580	305.9979797979798	1549527	0.41	1485	43	177985	None
ERR3414588_bwa_all_metabat2_short_bin.136	15.58	0.0	Neural Network (Specific Model)	11	0.88	173156	319.5053380782918	305336	0.54	281	12	173156	None
ERR3414588_bwa_all_metabat2_short_bin.137	29.81	1.16	Neural Network (Specific Model)	11	0.87	3163	234.36746143057505	1149353	0.61	1426	389	12528	None
ERR3414588_bwa_all_metabat2_short_bin.138	25.28	0.24	Neural Network (Specific Model)	11	0.835	2781	221.25239338555266	908855	0.51	1149	322	43412	None
ERR3414588_bwa_all_metabat2_short_bin.139	93.05	2.16	Gradient Boost (General Model)	11	0.887	29999	319.5173130193906	3113915	0.51	2888	182	88005	None
ERR3414588_bwa_all_metabat2_short_bin.14	84.31	1.46	Neural Network (Specific Model)	11	0.892	48791	319.6339202965709	2314130	0.48	2158	72	141945	None
ERR3414588_bwa_all_metabat2_short_bin.140	79.32	0.63	Neural Network (Specific Model)	11	0.895	26135	307.7449152542373	2428021	0.45	2360	157	85233	None
ERR3414588_bwa_all_metabat2_short_bin.141	74.75	0.0	Gradient Boost (General Model)	11	0.881	20310	285.6717885679164	1578680	0.5	1627	111	86484	None
ERR3414588_bwa_all_metabat2_short_bin.142	33.91	0.0	Neural Network (Specific Model)	11	0.867	2876	232.0421348314607	854807	0.61	1068	309	9880	None
ERR3414588_bwa_all_metabat2_short_bin.143	42.03	0.01	Neural Network (Specific Model)	11	0.889	3019	238.85019785189374	1420504	0.5	1769	494	11109	None
ERR3414588_bwa_all_metabat2_short_bin.144	80.89	1.73	Neural Network (Specific Model)	11	0.88	30545	301.2315190901706	2524809	0.64	2462	163	113684	None
ERR3414588_bwa_all_metabat2_short_bin.145	76.74	1.55	Gradient Boost (General Model)	11	0.854	23322	296.90216216216214	1926673	0.62	1850	136	61554	None
ERR3414588_bwa_all_metabat2_short_bin.146	27.13	0.49	Neural Network (Specific Model)	11	0.851	2562	240.5346153846154	660058	0.61	780	255	9387	None
ERR3414588_bwa_all_metabat2_short_bin.147	91.16	4.96	Gradient Boost (General Model)	11	0.875	15482	302.9357696566999	2808035	0.54	2709	298	79190	None
ERR3414588_bwa_all_metabat2_short_bin.148	97.66	0.49	Gradient Boost (General Model)	11	0.877	129591	328.826164874552	1252889	0.35	1116	14	252865	None
ERR3414588_bwa_all_metabat2_short_bin.149	28.38	0.02	Neural Network (Specific Model)	11	0.86	61633	315.45586107091174	758535	0.52	691	29	144511	None
ERR3414588_bwa_all_metabat2_short_bin.15	95.11	0.03	Gradient Boost (General Model)	11	0.85	52088	334.2761904761905	2474444	0.56	2100	73	141276	None
ERR3414588_bwa_all_metabat2_short_bin.150	37.05	0.54	Neural Network (Specific Model)	11	0.856	2965	251.98250728862973	604831	0.28	686	205	10278	None
ERR3414588_bwa_all_metabat2_short_bin.151	83.81	1.43	Neural Network (Specific Model)	11	0.88	16715	323.7579086115993	2506915	0.48	2276	224	59080	None
ERR3414588_bwa_all_metabat2_short_bin.152	91.27	7.64	Gradient Boost (General Model)	11	0.875	19301	285.3724696356275	1688612	0.27	1729	129	83241	None
ERR3414588_bwa_all_metabat2_short_bin.153	14.84	0.0	Neural Network (Specific Model)	11	0.897	2144	214.03865979381445	276656	0.29	388	127	5258	None
ERR3414588_bwa_all_metabat2_short_bin.154	23.19	0.01	Neural Network (Specific Model)	11	0.915	2752	229.2264416315049	531484	0.51	711	205	7109	None
ERR3414588_bwa_all_metabat2_short_bin.155	6.24	0.01	Neural Network (Specific Model)	11	0.936	209573	380.40697674418607	209573	0.31	172	1	209573	None
ERR3414588_bwa_all_metabat2_short_bin.156	97.44	0.0	Gradient Boost (General Model)	11	0.753	99903	276.1711639146194	2728255	0.35	2483	66	391264	None
ERR3414588_bwa_all_metabat2_short_bin.157	98.63	0.39	Gradient Boost (General Model)	11	0.872	65616	304.98553121124434	2534191	0.5	2419	84	304994	None
ERR3414588_bwa_all_metabat2_short_bin.158	18.62	0.01	Neural Network (Specific Model)	11	0.879	120025	327.3464285714286	624923	0.55	560	8	192685	None
ERR3414588_bwa_all_metabat2_short_bin.159	14.25	0.71	Neural Network (Specific Model)	11	0.927	17462	316.0094786729858	645811	0.49	633	63	71915	None
ERR3414588_bwa_all_metabat2_short_bin.16	59.51	1.18	Gradient Boost (General Model)	11	0.888	5399	275.61047463175123	1701984	0.62	1833	388	24933	None
ERR3414588_bwa_all_metabat2_short_bin.160	11.01	0.0	Neural Network (Specific Model)	11	0.802	18999	284.83870967741933	461406	0.6	434	42	47616	None
ERR3414588_bwa_all_metabat2_short_bin.161	93.61	2.67	Gradient Boost (General Model)	11	0.889	45494	332.2818461538462	3638118	0.53	3250	146	134078	None
ERR3414588_bwa_all_metabat2_short_bin.162	93.68	0.0	Gradient Boost (General Model)	11	0.857	51210	309.66777408637876	2281032	0.63	2107	68	133993	None
ERR3414588_bwa_all_metabat2_short_bin.163	4.22	0.07	Neural Network (Specific Model)	11	0.884	39778	236.44055944055944	228774	0.42	286	18	44378	None
ERR3414588_bwa_all_metabat2_short_bin.164	88.12	1.03	Neural Network (Specific Model)	11	0.872	18181	302.1966682091624	2243775	0.62	2161	217	114167	None
ERR3414588_bwa_all_metabat2_short_bin.165	7.01	0.05	Neural Network (Specific Model)	11	0.882	49178	331.45531914893616	264662	0.32	235	8	87002	None
ERR3414588_bwa_all_metabat2_short_bin.166	85.74	1.51	Gradient Boost (General Model)	11	0.782	8784	262.65347593582885	1877458	0.42	1870	270	54064	None
ERR3414588_bwa_all_metabat2_short_bin.167	98.88	0.3	Gradient Boost (General Model)	11	0.855	40594	299.21332436069986	1557542	0.28	1486	78	110018	None
ERR3414588_bwa_all_metabat2_short_bin.168	81.49	1.39	Gradient Boost (General Model)	11	0.889	16407	301.9522307345651	2257269	0.62	2219	212	66190	None
ERR3414588_bwa_all_metabat2_short_bin.169	78.64	0.09	Neural Network (Specific Model)	11	0.874	9564	272.3348751156337	2018258	0.64	2162	319	59323	None
ERR3414588_bwa_all_metabat2_short_bin.17	38.54	0.72	Neural Network (Specific Model)	11	0.9	2963	238.00056116722783	1408469	0.55	1782	493	10915	None
ERR3414588_bwa_all_metabat2_short_bin.170	85.31	1.36	Gradient Boost (General Model)	11	0.859	7428	249.55349048050772	1916655	0.46	2206	337	30206	None
ERR3414588_bwa_all_metabat2_short_bin.171	27.92	0.72	Neural Network (Specific Model)	11	0.859	15973	297.8855421686747	517400	0.28	498	53	57519	None
ERR3414588_bwa_all_metabat2_short_bin.172	15.52	0.04	Neural Network (Specific Model)	11	0.914	8584	294.6157112526539	454421	0.62	471	74	25300	None
ERR3414588_bwa_all_metabat2_short_bin.173	94.33	1.49	Gradient Boost (General Model)	11	0.892	24455	287.7148846960168	1381269	0.29	1431	88	75713	None
ERR3414588_bwa_all_metabat2_short_bin.174	91.7	0.57	Gradient Boost (General Model)	11	0.896	16854	283.2956645344705	1331099	0.28	1407	123	46950	None
ERR3414588_bwa_all_metabat2_short_bin.175	40.77	0.17	Neural Network (Specific Model)	11	0.866	31321	310.539837398374	660710	0.29	615	28	73360	None
ERR3414588_bwa_all_metabat2_short_bin.176	68.81	0.23	Gradient Boost (General Model)	11	0.886	9756	286.35704514363886	2123568	0.65	2193	301	36088	None
ERR3414588_bwa_all_metabat2_short_bin.177	64.34	0.01	Gradient Boost (General Model)	11	0.847	16459	293.3197640117994	1758187	0.63	1695	191	61466	None
ERR3414588_bwa_all_metabat2_short_bin.178	63.22	0.29	Gradient Boost (General Model)	11	0.877	5784	263.8007438894793	1692203	0.6	1882	366	43817	None
ERR3414588_bwa_all_metabat2_short_bin.179	40.33	0.24	Neural Network (Specific Model)	11	0.889	3588	245.94668959587275	962246	0.58	1163	294	8639	None
ERR3414588_bwa_all_metabat2_short_bin.18	9.98	0.0	Neural Network (Specific Model)	11	0.898	2209	216.05922551252849	315586	0.46	439	141	6334	None
ERR3414588_bwa_all_metabat2_short_bin.180	76.27	4.13	Neural Network (Specific Model)	11	0.881	5702	269.26447313619326	2197528	0.65	2401	460	42873	None
ERR3414588_bwa_all_metabat2_short_bin.181	18.34	0.0	Neural Network (Specific Model)	11	0.886	2380	217.67954220314735	512300	0.46	699	212	8950	None
ERR3414588_bwa_all_metabat2_short_bin.19	95.5	1.08	Gradient Boost (General Model)	11	0.901	39725	287.2368987796124	1329539	0.31	1393	65	135142	None
ERR3414588_bwa_all_metabat2_short_bin.2	88.8	3.56	Neural Network (Specific Model)	11	0.865	54724	319.8070009460738	2343218	0.64	2114	55	174235	None
ERR3414588_bwa_all_metabat2_short_bin.20	12.12	0.01	Neural Network (Specific Model)	11	0.882	7914	297.6547085201794	450906	0.56	446	66	26026	None
ERR3414588_bwa_all_metabat2_short_bin.21	88.0	1.16	Gradient Boost (General Model)	11	0.861	14099	268.57584830339323	1871043	0.57	2004	197	170045	None
ERR3414588_bwa_all_metabat2_short_bin.22	68.02	0.69	Gradient Boost (General Model)	11	0.862	15032	283.8706319702602	1327329	0.28	1345	128	33335	None
ERR3414588_bwa_all_metabat2_short_bin.23	18.08	0.0	Neural Network (Specific Model)	11	0.882	22330	296.6338912133891	481968	0.61	478	36	53163	None
ERR3414588_bwa_all_metabat2_short_bin.24	93.42	2.83	Gradient Boost (General Model)	11	0.867	24636	257.94651011089366	1363807	0.27	1533	93	61862	None
ERR3414588_bwa_all_metabat2_short_bin.25	80.56	0.74	Neural Network (Specific Model)	11	0.888	166102	321.207322089675	2633712	0.47	2431	26	327958	None
ERR3414588_bwa_all_metabat2_short_bin.26	95.32	3.83	Gradient Boost (General Model)	11	0.844	111191	324.4806480648065	1278777	0.35	1111	21	194071	None
ERR3414588_bwa_all_metabat2_short_bin.27	94.23	3.4	Gradient Boost (General Model)	11	0.91	22891	281.107544141252	1152155	0.28	1246	74	76933	None
ERR3414588_bwa_all_metabat2_short_bin.28	42.03	0.17	Neural Network (Specific Model)	11	0.886	4056	242.74296435272046	1310474	0.58	1599	361	32774	None
ERR3414588_bwa_all_metabat2_short_bin.29	99.92	1.01	Neural Network (Specific Model)	11	0.877	63636	314.125178486435	2254775	0.61	2101	49	196182	None
ERR3414588_bwa_all_metabat2_short_bin.3	90.46	0.0	Gradient Boost (General Model)	11	0.863	201637	344.9760273972603	1748785	0.51	1460	15	362643	None
ERR3414588_bwa_all_metabat2_short_bin.30	66.54	1.83	Gradient Boost (General Model)	11	0.897	4774	259.2020504058095	2020960	0.51	2341	500	16680	None
ERR3414588_bwa_all_metabat2_short_bin.31	15.98	0.0	Neural Network (Specific Model)	11	0.843	49342	389.27791563275434	557529	0.57	403	14	144586	None
ERR3414588_bwa_all_metabat2_short_bin.32	10.05	0.0	Neural Network (Specific Model)	11	0.906	28829	307.1792717086835	362099	0.49	357	27	107271	None
ERR3414588_bwa_all_metabat2_short_bin.33	24.08	0.03	Neural Network (Specific Model)	11	0.908	3108	257.8968850698174	790206	0.53	931	266	17928	None
ERR3414588_bwa_all_metabat2_short_bin.34	92.67	0.75	Gradient Boost (General Model)	11	0.877	52782	306.7265225933202	2664357	0.58	2545	98	186382	None
ERR3414588_bwa_all_metabat2_short_bin.35	94.83	0.98	Gradient Boost (General Model)	11	0.899	86674	330.64748902974156	2259189	0.52	2051	35	178867	None
ERR3414588_bwa_all_metabat2_short_bin.36	95.11	0.57	Gradient Boost (General Model)	11	0.863	19868	296.74614197530866	1335560	0.26	1296	109	62162	None
ERR3414588_bwa_all_metabat2_short_bin.37	10.21	0.0	Neural Network (Specific Model)	11	0.861	66385	305.4627450980392	270879	0.59	255	6	88703	None
ERR3414588_bwa_all_metabat2_short_bin.38	67.03	1.68	Gradient Boost (General Model)	11	0.867	16420	287.62857142857143	1113481	0.28	1120	102	60975	None
ERR3414588_bwa_all_metabat2_short_bin.39	58.49	1.37	Neural Network (Specific Model)	11	0.901	4167	243.76780626780626	1702605	0.47	2106	461	21002	None
ERR3414588_bwa_all_metabat2_short_bin.4	6.54	0.0	Neural Network (Specific Model)	11	0.89	84788	215.90282131661442	231000	0.36	319	4	97860	None
ERR3414588_bwa_all_metabat2_short_bin.40	30.25	0.01	Neural Network (Specific Model)	11	0.89	2662	247.41259640102828	647084	0.56	778	250	12283	None
ERR3414588_bwa_all_metabat2_short_bin.41	99.48	0.0	Gradient Boost (General Model)	11	0.839	63736	321.9133064516129	2850044	0.6	2480	65	198931	None
ERR3414588_bwa_all_metabat2_short_bin.42	26.56	0.01	Neural Network (Specific Model)	11	0.898	169834	313.2875605815832	646425	0.49	619	6	244143	None
ERR3414588_bwa_all_metabat2_short_bin.43	83.49	0.19	Neural Network (Specific Model)	11	0.878	18342	340.9685863874345	1556067	0.65	1337	136	77202	None
ERR3414588_bwa_all_metabat2_short_bin.44	60.72	0.74	Neural Network (Specific Model)	11	0.886	5108	268.7556135770235	1739000	0.65	1915	405	17734	None
ERR3414588_bwa_all_metabat2_short_bin.45	42.53	0.0	Gradient Boost (General Model)	11	0.896	3789	254.18053197509903	1498947	0.6	1767	438	15543	None
ERR3414588_bwa_all_metabat2_short_bin.46	89.43	0.27	Gradient Boost (General Model)	11	0.886	100541	325.4656172328086	1328449	0.29	1207	21	472042	None
ERR3414588_bwa_all_metabat2_short_bin.47	74.65	2.98	Gradient Boost (General Model)	11	0.871	10967	273.14742126882703	2058462	0.6	2191	266	58873	None
ERR3414588_bwa_all_metabat2_short_bin.48	93.27	0.85	Gradient Boost (General Model)	11	0.891	43775	308.77911646586347	2067092	0.62	1992	75	190894	None
ERR3414588_bwa_all_metabat2_short_bin.49	11.19	0.0	Neural Network (Specific Model)	11	0.902	206625	308.3532110091743	223199	0.48	218	2	206625	None
ERR3414588_bwa_all_metabat2_short_bin.5	78.37	0.8	Neural Network (Specific Model)	11	0.892	43149	330.10086767895876	2043279	0.48	1844	68	85879	None
ERR3414588_bwa_all_metabat2_short_bin.50	27.16	0.0	Neural Network (Specific Model)	11	0.878	33024	316.6342229199372	688268	0.61	637	32	58241	None
ERR3414588_bwa_all_metabat2_short_bin.51	8.49	0.05	Neural Network (Specific Model)	11	0.89	34437	339.9246031746032	288626	0.58	252	16	60851	None
ERR3414588_bwa_all_metabat2_short_bin.52	99.15	1.05	Neural Network (Specific Model)	11	0.915	1065316	312.61219512195123	2097616	0.37	2050	3	1065316	None
ERR3414588_bwa_all_metabat2_short_bin.53	6.2	0.05	Neural Network (Specific Model)	11	0.89	34224	321.6780185758514	349925	0.43	323	16	61690	None
ERR3414588_bwa_all_metabat2_short_bin.54	53.1	0.37	Gradient Boost (General Model)	11	0.884	3939	263.69753694581283	904720	0.59	1015	252	16897	None
ERR3414588_bwa_all_metabat2_short_bin.55	97.66	3.21	Gradient Boost (General Model)	11	0.865	30963	283.0892370572207	1436959	0.3	1468	80	96345	None
ERR3414588_bwa_all_metabat2_short_bin.56	78.77	0.99	Neural Network (Specific Model)	11	0.873	15313	309.5076595744681	2496073	0.63	2350	258	64046	None
ERR3414588_bwa_all_metabat2_short_bin.57	9.39	0.51	Neural Network (Specific Model)	11	0.903	13665	275.75380710659897	359663	0.45	394	34	51053	None
ERR3414588_bwa_all_metabat2_short_bin.58	73.71	1.0	Gradient Boost (General Model)	11	0.862	11977	288.3910034602076	1158732	0.29	1156	136	40025	None
ERR3414588_bwa_all_metabat2_short_bin.59	16.17	0.02	Neural Network (Specific Model)	11	0.866	5938	262.57608695652175	667681	0.54	736	138	40761	None
ERR3414588_bwa_all_metabat2_short_bin.6	7.54	0.0	Neural Network (Specific Model)	11	0.884	63273	329.87567567567567	206828	0.47	185	3	94024	None
ERR3414588_bwa_all_metabat2_short_bin.60	64.44	2.47	Gradient Boost (General Model)	11	0.869	17666	316.54438280166437	1573489	0.56	1442	187	83757	None
ERR3414588_bwa_all_metabat2_short_bin.61	79.96	0.28	Neural Network (Specific Model)	11	0.895	24276	308.4029590948651	2369252	0.44	2298	147	78486	None
ERR3414588_bwa_all_metabat2_short_bin.62	84.93	0.83	Neural Network (Specific Model)	11	0.881	42867	333.57696827262043	2895112	0.49	2553	99	115561	None
ERR3414588_bwa_all_metabat2_short_bin.63	92.61	0.0	Gradient Boost (General Model)	11	0.866	26093	309.6794453507341	2626702	0.52	2452	167	82086	None
ERR3414588_bwa_all_metabat2_short_bin.64	91.76	1.01	Gradient Boost (General Model)	11	0.881	71063	336.27610619469027	2583477	0.64	2260	54	152204	None
ERR3414588_bwa_all_metabat2_short_bin.65	82.0	0.45	Gradient Boost (General Model)	11	0.886	52273	330.8110687022901	1172676	0.28	1048	32	152430	None
ERR3414588_bwa_all_metabat2_short_bin.66	90.35	0.62	Neural Network (Specific Model)	11	0.772	28966	275.72800515630036	3320411	0.34	3103	248	104668	None
ERR3414588_bwa_all_metabat2_short_bin.67	9.47	0.03	Neural Network (Specific Model)	11	0.863	14374	299.3858695652174	382122	0.45	368	38	48645	None
ERR3414588_bwa_all_metabat2_short_bin.68	55.76	0.04	Gradient Boost (General Model)	11	0.863	96459	326.57559958289886	1087076	0.53	959	30	168016	None
ERR3414588_bwa_all_metabat2_short_bin.69	48.24	0.91	Neural Network (Specific Model)	11	0.868	93299	306.98715596330277	1154051	0.57	1090	22	189770	None
ERR3414588_bwa_all_metabat2_short_bin.7	14.12	0.01	Neural Network (Specific Model)	11	0.882	97717	315.6060606060606	388698	0.27	363	5	98004	None
ERR3414588_bwa_all_metabat2_short_bin.70	88.34	1.32	Gradient Boost (General Model)	11	0.883	59404	342.0093614175861	3470985	0.55	2991	93	151324	None
ERR3414588_bwa_all_metabat2_short_bin.71	12.1	0.01	Neural Network (Specific Model)	11	0.863	39445	301.95595854922277	404583	0.56	386	18	96743	None
ERR3414588_bwa_all_metabat2_short_bin.72	22.99	0.0	Neural Network (Specific Model)	11	0.905	45942	297.4992700729927	674069	0.63	685	20	86067	None
ERR3414588_bwa_all_metabat2_short_bin.73	77.72	0.71	Neural Network (Specific Model)	11	0.865	15505	290.5641547861507	1976786	0.58	1964	186	84129	None
ERR3414588_bwa_all_metabat2_short_bin.74	91.57	1.36	Gradient Boost (General Model)	11	0.913	34059	305.17828319882614	1364455	0.34	1363	72	105178	None
ERR3414588_bwa_all_metabat2_short_bin.75	63.79	1.35	Neural Network (Specific Model)	11	0.9	7341	273.35595703125	1862714	0.64	2048	323	36520	None
ERR3414588_bwa_all_metabat2_short_bin.76	74.91	10.39	Gradient Boost (General Model)	11	0.896	9094	287.5429064251833	2228472	0.6	2319	320	28236	None
ERR3414588_bwa_all_metabat2_short_bin.77	98.9	1.65	Gradient Boost (General Model)	11	0.868	112492	325.2298232129131	1460606	0.31	1301	29	198587	None
ERR3414588_bwa_all_metabat2_short_bin.78	87.98	8.08	Gradient Boost (General Model)	11	0.88	11429	280.10862785862787	1831270	0.32	1924	265	65061	None
ERR3414588_bwa_all_metabat2_short_bin.79	83.05	0.08	Neural Network (Specific Model)	11	0.901	35346	308.13855970829536	2246546	0.51	2194	111	100612	None
ERR3414588_bwa_all_metabat2_short_bin.8	99.97	0.0	Neural Network (Specific Model)	11	0.826	60412	317.70251899240304	2882306	0.55	2501	91	186015	None
ERR3414588_bwa_all_metabat2_short_bin.80	23.05	0.0	Neural Network (Specific Model)	11	0.884	41843	286.1489563567362	1021508	0.55	1054	41	190471	None
ERR3414588_bwa_all_metabat2_short_bin.81	83.81	0.0	Neural Network (Specific Model)	11	0.914	106695	316.16796200345425	2397878	0.48	2316	42	200984	None
ERR3414588_bwa_all_metabat2_short_bin.82	56.92	0.24	Neural Network (Specific Model)	11	0.908	47047	311.6891252955083	1739094	0.62	1692	58	141797	None
ERR3414588_bwa_all_metabat2_short_bin.83	15.01	0.0	Neural Network (Specific Model)	11	0.879	82665	325.24936386768445	435463	0.55	393	7	149842	None
ERR3414588_bwa_all_metabat2_short_bin.84	7.39	0.0	Neural Network (Specific Model)	11	0.885	187443	244.2225806451613	256133	0.52	310	2	187443	None
ERR3414588_bwa_all_metabat2_short_bin.85	95.4	0.73	Gradient Boost (General Model)	11	0.87	113215	307.2000679347826	3114322	0.55	2944	40	362475	None
ERR3414588_bwa_all_metabat2_short_bin.86	96.64	0.71	Gradient Boost (General Model)	11	0.888	68785	332.39704873026767	3264281	0.5	2914	72	195260	None
ERR3414588_bwa_all_metabat2_short_bin.87	88.51	0.08	Gradient Boost (General Model)	11	0.909	81566	330.88292404340376	1908221	0.56	1751	39	256855	None
ERR3414588_bwa_all_metabat2_short_bin.88	83.88	2.62	Gradient Boost (General Model)	11	0.88	30691	297.31548893647397	1417425	0.28	1401	69	96630	None
ERR3414588_bwa_all_metabat2_short_bin.89	95.64	0.02	Gradient Boost (General Model)	11	0.855	84703	324.6098403107467	2637281	0.64	2317	54	320061	None
ERR3414588_bwa_all_metabat2_short_bin.9	91.56	0.15	Gradient Boost (General Model)	11	0.894	49665	283.67602591792655	1319650	0.31	1389	41	133878	None
