Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_138.fa	7.2	0.16	Neural Network (Specific Model)	11	0.902	8034	287.06437768240346	221513	0.42	233	35	34838	None
SemiBin_139.fa	4.07	0.0	Neural Network (Specific Model)	11	0.906	16412	299.2134387351779	249689	0.55	253	28	34765	None
SemiBin_14.fa	100.0	0.21	Neural Network (Specific Model)	11	0.865	116921	327.7857997606701	2845746	0.54	2507	46	284860	None
SemiBin_141.fa	5.65	0.04	Neural Network (Specific Model)	11	0.87	24205	275.71384615384613	308121	0.45	325	24	34055	None
SemiBin_144.fa	6.13	0.04	Neural Network (Specific Model)	11	0.894	8643	298.2323529411765	339241	0.49	340	49	33645	None
SemiBin_145.fa	71.84	2.43	Neural Network (Specific Model)	11	0.869	9202	265.88238095238097	1923407	0.64	2100	256	32737	None
SemiBin_146.fa	57.34	0.67	Neural Network (Specific Model)	11	0.872	8448	267.7276664861938	1697965	0.64	1847	249	32658	None
SemiBin_148.fa	64.86	1.16	Gradient Boost (General Model)	11	0.891	9348	308.00067024128685	1543804	0.53	1492	206	32130	None
SemiBin_149.fa	7.16	0.04	Neural Network (Specific Model)	11	0.886	18318	289.5066225165563	295083	0.42	302	29	32009	None
SemiBin_15.fa	97.35	0.35	Gradient Boost (General Model)	11	0.896	96583	333.6233026719229	2546159	0.52	2283	47	279806	None
SemiBin_151.fa	67.01	0.75	Neural Network (Specific Model)	11	0.869	7953	278.88945578231295	1693092	0.59	1764	251	31555	None
SemiBin_152.fa	63.21	0.02	Gradient Boost (General Model)	11	0.883	6325	301.1723526805494	2303466	0.55	2257	395	31401	None
SemiBin_156.fa	47.91	1.54	Gradient Boost (General Model)	11	0.888	5899	279.44967773921667	1898251	0.53	2017	352	30830	None
SemiBin_157.fa	6.15	0.05	Neural Network (Specific Model)	11	0.918	8321	245.268115942029	220300	0.51	276	32	30216	None
SemiBin_159.fa	5.52	0.0	Neural Network (Specific Model)	11	0.91	14473	289.5408560311284	244640	0.51	257	28	29485	None
SemiBin_16.fa	94.7	1.0	Gradient Boost (General Model)	11	0.856	60338	316.74743326488704	3238897	0.62	2922	114	279353	None
SemiBin_169.fa	6.85	0.03	Neural Network (Specific Model)	11	0.864	8946	218.949860724234	272058	0.25	359	37	27575	None
SemiBin_17.fa	99.45	6.0	Neural Network (Specific Model)	11	0.88	94107	347.61954808197584	2251821	0.64	1903	47	274042	None
SemiBin_173.fa	9.35	0.01	Neural Network (Specific Model)	11	0.891	8738	316.6443965517241	493605	0.47	464	67	26484	None
SemiBin_174.fa	4.85	0.0	Neural Network (Specific Model)	11	0.892	9462	298.58181818181816	220251	0.48	220	32	26456	None
SemiBin_175.fa	9.1	0.09	Neural Network (Specific Model)	11	0.902	8708	306.7073170731707	250307	0.43	246	38	25770	None
SemiBin_177.fa	6.27	0.0	Neural Network (Specific Model)	11	0.913	6082	264.85714285714283	224161	0.41	259	42	25147	None
SemiBin_178.fa	9.96	0.06	Neural Network (Specific Model)	11	0.848	7280	270.35353535353534	471555	0.54	495	70	24597	None
SemiBin_18.fa	98.95	0.0	Gradient Boost (General Model)	11	0.882	106807	321.51069246435844	2142751	0.55	1964	54	257026	None
SemiBin_181.fa	88.67	6.14	Gradient Boost (General Model)	11	0.899	7593	273.1006993006993	1299630	0.28	1430	194	23744	None
SemiBin_183.fa	80.04	0.47	Gradient Boost (General Model)	11	0.886	6040	265.67413931144915	1121065	0.28	1249	201	22741	None
SemiBin_188.fa	16.43	0.02	Neural Network (Specific Model)	11	0.867	8169	290.3857404021938	548835	0.47	547	78	21238	None
SemiBin_189.fa	7.0	0.01	Neural Network (Specific Model)	11	0.874	8219	279.3560606060606	252326	0.54	264	38	20863	None
SemiBin_19.fa	98.43	1.62	Gradient Boost (General Model)	11	0.906	83387	334.1711851278079	2852422	0.52	2582	63	249569	None
SemiBin_192.fa	72.12	3.58	Gradient Boost (General Model)	11	0.896	5013	259.1516279069767	929899	0.28	1075	193	20688	None
SemiBin_196.fa	42.29	0.01	Neural Network (Specific Model)	11	0.885	5651	275.8057029177719	1406854	0.6	1508	270	20216	None
SemiBin_197.fa	13.52	0.25	Neural Network (Specific Model)	11	0.893	4300	300.5453350854139	766150	0.53	761	175	20209	None
SemiBin_199.fa	5.88	0.27	Neural Network (Specific Model)	11	0.892	5388	266.25868725868725	231179	0.47	259	47	19880	None
SemiBin_2.fa	97.71	16.28	Gradient Boost (General Model)	11	0.86	87146	311.93020408163267	2660941	0.51	2450	195	363402	None
SemiBin_20.fa	97.58	3.73	Gradient Boost (General Model)	11	0.856	93781	327.77294685990336	3085894	0.64	2691	49	248540	None
SemiBin_200.fa	8.22	0.24	Neural Network (Specific Model)	11	0.86	7085	280.2475570032573	299326	0.48	307	51	19705	None
SemiBin_202.fa	5.79	0.0	Neural Network (Specific Model)	11	0.894	10721	296.5230769230769	258043	0.46	260	36	19315	None
SemiBin_203.fa	5.6	0.0	Neural Network (Specific Model)	11	0.877	6862	267.08303249097474	252205	0.5	277	42	19301	None
SemiBin_207.fa	7.46	0.21	Neural Network (Specific Model)	11	0.908	6137	274.7283950617284	292795	0.47	324	54	18973	None
SemiBin_209.fa	8.81	0.03	Neural Network (Specific Model)	11	0.865	4979	268.1040609137056	364770	0.53	394	71	18771	None
SemiBin_21.fa	93.85	0.37	Gradient Boost (General Model)	11	0.874	99135	325.3166463166463	2738187	0.51	2457	75	247940	None
SemiBin_211.fa	6.12	0.14	Neural Network (Specific Model)	11	0.863	8376	256.76146788990826	387887	0.42	436	61	18669	None
SemiBin_213.fa	68.35	3.14	Gradient Boost (General Model)	11	0.897	4669	246.83989266547405	919930	0.31	1118	202	18123	None
SemiBin_219.fa	54.62	1.55	Gradient Boost (General Model)	11	0.867	5871	269.74768280123584	904761	0.29	971	173	17583	None
SemiBin_22.fa	97.73	0.12	Gradient Boost (General Model)	11	0.893	62003	315.0470022205773	2853028	0.66	2702	72	235870	None
SemiBin_221.fa	5.41	0.01	Neural Network (Specific Model)	11	0.869	6905	251.44405594405595	247512	0.49	286	44	17092	None
SemiBin_229.fa	7.22	0.01	Neural Network (Specific Model)	11	0.877	7658	326.619926199262	302118	0.52	271	52	15750	None
SemiBin_23.fa	99.46	0.37	Neural Network (Specific Model)	11	0.896	60973	301.5825716026813	1653971	0.4	1641	48	235255	None
SemiBin_230.fa	27.64	0.37	Neural Network (Specific Model)	11	0.877	3793	233.87586206896552	462265	0.29	580	118	15720	None
SemiBin_24.fa	98.33	3.51	Gradient Boost (General Model)	11	0.875	95195	324.1362988309096	3889563	0.61	3507	93	233651	None
SemiBin_244.fa	44.58	1.76	Gradient Boost (General Model)	11	0.851	4949	255.55071477195372	1319315	0.53	1469	284	13939	None
SemiBin_249.fa	32.96	2.36	Neural Network (Specific Model)	11	0.897	3939	286.16067653276957	451778	0.28	473	110	13692	None
SemiBin_25.fa	94.73	1.08	Neural Network (Specific Model)	11	0.872	72746	304.48726719878374	2751126	0.54	2631	78	233081	None
SemiBin_250.fa	16.28	0.0	Neural Network (Specific Model)	11	0.852	4107	255.92391304347825	578085	0.56	644	143	13629	None
SemiBin_253.fa	31.61	0.01	Neural Network (Specific Model)	11	0.862	4073	234.10256410256412	632786	0.46	780	155	13315	None
SemiBin_26.fa	99.41	0.68	Neural Network (Specific Model)	11	0.896	76405	325.06031746031744	3419720	0.49	3150	90	226802	None
SemiBin_263.fa	21.92	0.0	Neural Network (Specific Model)	11	0.887	3886	255.94589877835952	494573	0.57	573	123	12593	None
SemiBin_27.fa	98.5	0.49	Gradient Boost (General Model)	11	0.892	75746	303.2200956937799	2976806	0.61	2926	64	215759	None
SemiBin_272.fa	7.5	0.04	Neural Network (Specific Model)	11	0.863	3309	236.9037800687285	238510	0.58	291	70	11556	None
SemiBin_275.fa	21.7	0.33	Neural Network (Specific Model)	11	0.882	3930	259.7029177718833	995616	0.46	1131	260	11449	None
SemiBin_276.fa	33.54	0.24	Neural Network (Specific Model)	11	0.898	4276	251.42432683379758	899793	0.5	1077	219	11445	None
SemiBin_28.fa	99.84	0.33	Gradient Boost (General Model)	11	0.902	138946	334.6714172604909	2807875	0.52	2526	39	212305	None
SemiBin_280.fa	15.47	0.04	Neural Network (Specific Model)	11	0.887	3753	249.5021645021645	777746	0.6	924	203	10946	None
SemiBin_289.fa	5.51	0.01	Neural Network (Specific Model)	11	0.865	5202	259.5328947368421	272808	0.43	304	58	10514	None
SemiBin_29.fa	99.99	2.85	Neural Network (Specific Model)	11	0.889	65612	320.02123305193146	4211536	0.45	3909	133	207042	None
SemiBin_3.fa	42.34	3.16	Gradient Boost (General Model)	11	0.867	5427	252.38636363636363	1608709	0.57	1848	275	354325	None
SemiBin_30.fa	100.0	2.25	Neural Network (Specific Model)	11	0.907	78412	304.939015429831	2738793	0.43	2722	70	204931	None
SemiBin_300.fa	9.04	0.0	Neural Network (Specific Model)	11	0.834	3458	230.11027568922304	329204	0.47	399	92	9635	None
SemiBin_303.fa	20.83	0.07	Neural Network (Specific Model)	11	0.845	3875	244.78895463510847	438667	0.48	507	114	9572	None
SemiBin_31.fa	99.97	0.58	Neural Network (Specific Model)	11	0.874	77409	311.3806921675774	2343292	0.61	2196	44	197080	None
SemiBin_32.fa	88.26	0.46	Neural Network (Specific Model)	11	0.873	82402	314.49425742574255	2723967	0.6	2525	89	194450	None
SemiBin_327.fa	29.81	1.08	Neural Network (Specific Model)	11	0.892	3572	241.37375964718854	733586	0.46	907	201	7636	None
SemiBin_328.fa	8.42	0.03	Neural Network (Specific Model)	11	0.866	3310	232.54700854700855	281135	0.51	351	84	7615	None
SemiBin_33.fa	98.62	0.22	Gradient Boost (General Model)	11	0.877	74594	329.921568627451	2641742	0.56	2346	76	192985	None
SemiBin_337.fa	11.86	0.0	Neural Network (Specific Model)	11	0.889	3270	243.59240506329115	323751	0.52	395	96	7210	None
SemiBin_34.fa	14.95	0.96	Neural Network (Specific Model)	11	0.861	5539	266.2589073634204	389237	0.63	421	62	185953	None
SemiBin_340.fa	8.17	0.0	Neural Network (Specific Model)	11	0.874	3170	261.73397435897436	278965	0.64	312	84	6979	None
SemiBin_35.fa	99.7	0.61	Neural Network (Specific Model)	11	0.891	67843	331.34099616858236	3195584	0.51	2871	89	179348	None
SemiBin_36.fa	100.0	0.23	Gradient Boost (General Model)	11	0.891	69311	282.45228758169935	1450838	0.31	1530	44	168604	None
SemiBin_37.fa	12.84	0.8	Neural Network (Specific Model)	11	0.894	81841	246.7937984496124	532453	0.36	645	24	156226	None
SemiBin_39.fa	95.66	0.99	Gradient Boost (General Model)	11	0.818	28212	307.813269765594	2834212	0.47	2517	162	148575	None
SemiBin_4.fa	91.4	0.27	Gradient Boost (General Model)	11	0.878	53814	340.45526733721545	2194675	0.55	1889	86	347114	None
SemiBin_40.fa	99.99	0.21	Neural Network (Specific Model)	11	0.891	40499	292.0047368421053	1865293	0.34	1900	79	147885	None
SemiBin_41.fa	100.0	1.76	Gradient Boost (General Model)	11	0.856	41470	296.53783102143757	1645762	0.28	1586	53	147314	None
SemiBin_42.fa	99.71	0.95	Neural Network (Specific Model)	11	0.9	43116	312.588706866504	2983485	0.46	2869	117	146741	None
SemiBin_43.fa	99.08	2.78	Gradient Boost (General Model)	11	0.866	25765	280.01058667842966	2193017	0.46	2267	140	142638	None
SemiBin_44.fa	7.56	0.05	Neural Network (Specific Model)	11	0.878	23851	263.36022514071294	477819	0.48	533	34	141602	None
SemiBin_45.fa	97.9	0.41	Gradient Boost (General Model)	11	0.833	31594	311.04705383637133	2640631	0.59	2359	131	138873	None
SemiBin_46.fa	99.76	0.59	Neural Network (Specific Model)	11	0.874	61980	335.65432551319645	3137843	0.51	2728	74	138709	None
SemiBin_47.fa	92.87	0.73	Neural Network (Specific Model)	11	0.908	52603	320.5154811715481	2525833	0.53	2390	82	135607	None
SemiBin_48.fa	87.13	0.59	Neural Network (Specific Model)	11	0.884	27905	306.5861929753734	2573166	0.61	2477	148	133458	None
SemiBin_49.fa	90.17	0.9	Gradient Boost (General Model)	11	0.909	38229	343.9353205849269	2013843	0.56	1778	89	129871	None
SemiBin_5.fa	16.25	0.71	Neural Network (Specific Model)	11	0.877	70936	260.613710554951	816350	0.54	919	47	345218	None
SemiBin_50.fa	97.33	0.41	Gradient Boost (General Model)	11	0.842	26689	297.5002331002331	2270791	0.57	2145	140	128570	None
SemiBin_51.fa	80.2	4.96	Gradient Boost (General Model)	11	0.863	34097	293.08994082840235	1718704	0.29	1690	81	128202	None
SemiBin_52.fa	6.13	0.03	Neural Network (Specific Model)	11	0.911	126147	269.06779661016947	208326	0.45	236	17	126147	None
SemiBin_53.fa	92.97	0.34	Neural Network (Specific Model)	11	0.871	30133	300.18598559266536	1577420	0.41	1527	98	123705	None
SemiBin_54.fa	87.51	3.04	Gradient Boost (General Model)	11	0.905	30557	328.5080808080808	3227045	0.52	2970	157	117598	None
SemiBin_55.fa	87.09	0.57	Gradient Boost (General Model)	11	0.893	23969	317.4069279216235	3042837	0.49	2858	186	116324	None
SemiBin_56.fa	97.06	0.79	Gradient Boost (General Model)	11	0.872	26871	322.3937432578209	3078231	0.5	2781	171	115300	None
SemiBin_57.fa	95.82	1.27	Gradient Boost (General Model)	11	0.891	18875	306.1576652130158	3066550	0.46	2981	242	113298	None
SemiBin_58.fa	88.28	0.63	Neural Network (Specific Model)	11	0.916	20093	299.6303211351755	2619885	0.49	2678	202	111927	None
SemiBin_59.fa	99.97	0.11	Neural Network (Specific Model)	11	0.878	25874	286.63675417661096	2049205	0.38	2095	107	111858	None
SemiBin_6.fa	100.0	0.3	Neural Network (Specific Model)	11	0.883	93733	320.89911983750847	4822991	0.51	4431	98	342943	None
SemiBin_60.fa	93.32	0.23	Gradient Boost (General Model)	11	0.829	29376	302.6390611160319	2470526	0.62	2258	146	100548	None
SemiBin_61.fa	82.11	0.46	Neural Network (Specific Model)	11	0.895	19012	318.11106955871355	2845695	0.51	2674	226	100014	None
SemiBin_62.fa	97.11	2.26	Gradient Boost (General Model)	11	0.879	43591	321.60850694444446	1261858	0.35	1152	47	98181	None
SemiBin_63.fa	87.18	0.45	Neural Network (Specific Model)	11	0.885	22108	312.2344606946983	2311288	0.55	2188	146	93565	None
SemiBin_64.fa	85.35	0.07	Neural Network (Specific Model)	11	0.869	16917	297.7926386728875	1978844	0.56	1929	177	90776	None
SemiBin_65.fa	86.03	0.18	Neural Network (Specific Model)	11	0.882	37316	311.22288855572214	2116634	0.6	2001	94	90096	None
SemiBin_66.fa	96.6	1.05	Gradient Boost (General Model)	11	0.896	30914	319.4109541853255	3097274	0.55	2903	167	89860	None
SemiBin_67.fa	11.59	0.03	Neural Network (Specific Model)	11	0.884	18473	265.01095461658844	573542	0.41	639	51	86843	None
SemiBin_68.fa	77.28	0.57	Neural Network (Specific Model)	11	0.892	26734	315.5706677591151	2586433	0.47	2441	161	84182	None
SemiBin_69.fa	4.81	0.0	Neural Network (Specific Model)	11	0.824	29312	274.9094827586207	231794	0.37	232	16	82414	None
SemiBin_7.fa	99.98	0.86	Neural Network (Specific Model)	11	0.885	105914	322.76918032786887	3330653	0.47	3050	44	328230	None
SemiBin_70.fa	91.28	0.61	Neural Network (Specific Model)	11	0.892	24826	317.0429809358752	3067309	0.54	2885	193	77729	None
SemiBin_71.fa	93.48	0.17	Gradient Boost (General Model)	11	0.849	29923	299.9543109801032	2873686	0.61	2714	156	77298	None
SemiBin_72.fa	9.05	0.0	Neural Network (Specific Model)	11	0.867	18322	294.51908396946567	266384	0.37	262	23	76936	None
SemiBin_73.fa	80.0	2.4	Neural Network (Specific Model)	11	0.878	16641	297.8346774193548	2015739	0.62	1984	201	76217	None
SemiBin_74.fa	90.12	2.68	Gradient Boost (General Model)	11	0.871	28046	299.4270746018441	2456713	0.61	2386	161	75407	None
SemiBin_75.fa	5.74	0.02	Neural Network (Specific Model)	11	0.925	57631	351.0394088669951	230925	0.32	203	10	75234	None
SemiBin_76.fa	89.52	0.33	Neural Network (Specific Model)	11	0.823	16910	321.4613884555382	2997248	0.66	2564	258	74176	None
SemiBin_77.fa	73.81	0.53	Neural Network (Specific Model)	11	0.894	23776	316.8156203657934	2147132	0.47	2023	155	74018	None
SemiBin_78.fa	88.16	1.21	Gradient Boost (General Model)	11	0.904	12122	304.8554581191412	3338612	0.49	3307	363	73986	None
SemiBin_79.fa	5.81	0.03	Neural Network (Specific Model)	11	0.841	20073	284.0323450134771	374874	0.36	371	29	73882	None
SemiBin_8.fa	92.47	1.25	Neural Network (Specific Model)	11	0.884	56522	321.52481438061744	2787662	0.63	2559	83	323207	None
SemiBin_80.fa	85.32	0.32	Neural Network (Specific Model)	11	0.871	18059	305.5066859414528	2906279	0.62	2767	241	70635	None
SemiBin_81.fa	8.63	0.03	Neural Network (Specific Model)	11	0.893	17078	333.54986522911054	414606	0.48	371	31	70346	None
SemiBin_82.fa	82.91	2.17	Neural Network (Specific Model)	11	0.884	11769	262.7986111111111	1537581	0.37	1728	175	69456	None
SemiBin_83.fa	84.32	0.86	Gradient Boost (General Model)	11	0.88	12741	318.5139751552795	1396140	0.58	1288	146	68815	None
SemiBin_84.fa	16.35	0.2	Neural Network (Specific Model)	11	0.852	4033	234.27925531914894	308758	0.27	376	65	63905	None
SemiBin_85.fa	94.62	0.42	Neural Network (Specific Model)	11	0.878	22321	314.26955602537	3042557	0.52	2838	205	62538	None
SemiBin_86.fa	64.29	0.01	Neural Network (Specific Model)	11	0.89	8773	306.0915645277577	1427117	0.64	1387	198	61297	None
SemiBin_88.fa	84.89	1.13	Gradient Boost (General Model)	11	0.872	14811	315.3262300219367	3457124	0.52	3191	321	60547	None
SemiBin_9.fa	94.58	0.0	Gradient Boost (General Model)	11	0.833	143014	330.76878944348823	2073778	0.5	1743	41	314585	None
SemiBin_90.fa	9.89	0.03	Neural Network (Specific Model)	11	0.868	42184	320.15675675675675	408769	0.45	370	21	59020	None
SemiBin_91.fa	84.52	0.25	Neural Network (Specific Model)	11	0.865	24879	313.74964302712993	2283571	0.63	2101	146	58822	None
SemiBin_93.fa	8.16	0.21	Neural Network (Specific Model)	11	0.907	8232	259.89460784313724	349397	0.54	408	49	56894	None
SemiBin_94.fa	85.38	4.86	Gradient Boost (General Model)	11	0.876	26482	294.5207182320442	1457557	0.3	1448	95	56726	None
SemiBin_96.fa	15.17	0.95	Neural Network (Specific Model)	11	0.884	19259	280.13848202396804	711602	0.41	751	55	56385	None
SemiBin_97.fa	15.01	0.49	Neural Network (Specific Model)	11	0.879	14335	292.5169270833333	764766	0.56	768	78	56343	None
SemiBin_98.fa	56.33	0.33	Neural Network (Specific Model)	11	0.87	7721	261.7962962962963	1263341	0.5	1404	194	56331	None
SemiBin_99.fa	92.06	4.1	Gradient Boost (General Model)	11	0.891	13548	290.93148962916405	1556134	0.28	1591	153	52718	None
