Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414594_fairy_single_metabat2_short_bin.135	15.18	0.0	Neural Network (Specific Model)	11	0.881	53981	326.77358490566036	471449	0.55	424	12	89581	None
ERR3414594_fairy_single_metabat2_short_bin.136	5.26	0.0	Neural Network (Specific Model)	11	0.83	31009	289.6949152542373	246227	0.35	236	17	66559	None
ERR3414594_fairy_single_metabat2_short_bin.137	12.36	0.0	Neural Network (Specific Model)	11	0.842	23254	262.0446927374302	500354	0.4	537	46	53025	None
ERR3414594_fairy_single_metabat2_short_bin.138	8.79	0.0	Neural Network (Specific Model)	11	0.912	81177	308.3411764705882	257684	0.46	255	6	85279	None
ERR3414594_fairy_single_metabat2_short_bin.139	35.84	11.13	Neural Network (Specific Model)	11	0.863	5717	259.8406313645621	1767704	0.38	1964	351	74936	None
ERR3414594_fairy_single_metabat2_short_bin.14	64.97	9.19	Gradient Boost (General Model)	11	0.865	13291	278.128078817734	1953083	0.58	2030	226	56766	None
ERR3414594_fairy_single_metabat2_short_bin.140	5.34	0.02	Neural Network (Specific Model)	11	0.891	28372	386.93689320388347	268260	0.5	206	11	50209	None
ERR3414594_fairy_single_metabat2_short_bin.141	83.69	6.83	Neural Network (Specific Model)	11	0.868	29197	313.82633984212714	2605176	0.51	2407	190	73469	None
ERR3414594_fairy_single_metabat2_short_bin.142	6.86	0.01	Neural Network (Specific Model)	11	0.865	36934	322.38378378378377	206627	0.59	185	6	51432	None
ERR3414594_fairy_single_metabat2_short_bin.143	58.69	1.56	Gradient Boost (General Model)	11	0.891	33325	322.3108233117484	1170796	0.54	1081	54	83436	None
ERR3414594_fairy_single_metabat2_short_bin.144	9.89	0.0	Neural Network (Specific Model)	11	0.898	56580	338.53648068669526	263231	0.44	233	6	66042	None
ERR3414594_fairy_single_metabat2_short_bin.145	15.28	0.0	Neural Network (Specific Model)	11	0.891	64388	307.2126582278481	408298	0.6	395	8	116251	None
ERR3414594_fairy_single_metabat2_short_bin.146	41.84	0.35	Gradient Boost (General Model)	11	0.889	28060	312.9081225033289	791928	0.28	751	40	58161	None
ERR3414594_fairy_single_metabat2_short_bin.147	8.01	0.0	Neural Network (Specific Model)	11	0.884	175240	321.01384083044985	314272	0.51	289	3	175240	None
ERR3414594_fairy_single_metabat2_short_bin.148	84.11	0.06	Neural Network (Specific Model)	11	0.869	36229	316.5034821794347	2664086	0.63	2441	115	128531	None
ERR3414594_fairy_single_metabat2_short_bin.149	16.5	0.01	Neural Network (Specific Model)	11	0.903	74550	329.0777202072539	420692	0.55	386	9	87916	None
ERR3414594_fairy_single_metabat2_short_bin.15	9.34	0.62	Neural Network (Specific Model)	11	0.867	45895	245.28163265306122	207318	0.27	245	7	54911	None
ERR3414594_fairy_single_metabat2_short_bin.150	20.3	0.03	Neural Network (Specific Model)	11	0.88	165922	331.09533898305085	531797	0.56	472	5	205068	None
ERR3414594_fairy_single_metabat2_short_bin.151	14.04	0.0	Neural Network (Specific Model)	11	0.871	71857	302.08579465541493	739209	0.49	711	12	162723	None
ERR3414594_fairy_single_metabat2_short_bin.152	72.95	0.15	Neural Network (Specific Model)	11	0.872	73878	356.06774519716885	2421466	0.53	1978	53	199332	None
ERR3414594_fairy_single_metabat2_short_bin.153	75.16	7.21	Neural Network (Specific Model)	11	0.881	105274	337.6872543514879	2044411	0.64	1781	40	215970	None
ERR3414594_fairy_single_metabat2_short_bin.154	80.47	7.48	Neural Network (Specific Model)	11	0.866	52651	308.86538461538464	2222838	0.62	2080	72	307667	None
ERR3414594_fairy_single_metabat2_short_bin.155	6.98	0.0	Neural Network (Specific Model)	11	0.89	231649	218.5253164556962	231649	0.36	316	1	231649	None
ERR3414594_fairy_single_metabat2_short_bin.156	90.03	1.68	Gradient Boost (General Model)	11	0.858	12380	333.10269254852847	1857971	0.58	1597	206	59083	None
ERR3414594_fairy_single_metabat2_short_bin.157	27.31	0.0	Neural Network (Specific Model)	11	0.873	57185	322.24617996604417	651168	0.52	589	13	139477	None
ERR3414594_fairy_single_metabat2_short_bin.158	96.81	0.65	Gradient Boost (General Model)	11	0.811	31853	310.8504968383017	2542107	0.47	2214	143	186330	None
ERR3414594_fairy_single_metabat2_short_bin.159	38.04	2.96	Neural Network (Specific Model)	11	0.913	4077	271.9717425431711	1135534	0.51	1274	307	11038	None
ERR3414594_fairy_single_metabat2_short_bin.16	12.2	0.0	Neural Network (Specific Model)	11	0.787	22465	334.06017191977077	443891	0.55	349	26	77830	None
ERR3414594_fairy_single_metabat2_short_bin.160	94.35	6.79	Gradient Boost (General Model)	11	0.89	26794	306.82018601446777	2995944	0.47	2903	214	106433	None
ERR3414594_fairy_single_metabat2_short_bin.161	99.88	0.12	Neural Network (Specific Model)	11	0.892	151159	360.69932224276033	1966927	0.65	1623	28	315930	None
ERR3414594_fairy_single_metabat2_short_bin.162	91.55	13.82	Gradient Boost (General Model)	11	0.891	10084	271.2140287769784	1519978	0.28	1668	222	35837	None
ERR3414594_fairy_single_metabat2_short_bin.163	8.93	0.24	Neural Network (Specific Model)	11	0.883	4190	256.9166666666667	208483	0.55	240	55	12481	None
ERR3414594_fairy_single_metabat2_short_bin.164	34.0	0.01	Neural Network (Specific Model)	11	0.878	31587	307.51200873362444	961043	0.45	916	46	70278	None
ERR3414594_fairy_single_metabat2_short_bin.165	8.58	0.26	Neural Network (Specific Model)	11	0.846	13930	239.13477088948787	313379	0.25	371	45	71724	None
ERR3414594_fairy_single_metabat2_short_bin.166	69.48	2.41	Gradient Boost (General Model)	11	0.874	9559	270.10656197420076	1649951	0.61	1783	245	67338	None
ERR3414594_fairy_single_metabat2_short_bin.167	47.21	0.7	Gradient Boost (General Model)	11	0.893	2597	212.0860465116279	914638	0.32	1290	360	11373	None
ERR3414594_fairy_single_metabat2_short_bin.168	54.1	4.55	Gradient Boost (General Model)	11	0.865	35100	262.3057503506311	646511	0.28	713	26	66984	None
ERR3414594_fairy_single_metabat2_short_bin.169	39.05	3.38	Neural Network (Specific Model)	11	0.847	2779	237.56478167501788	1170798	0.63	1397	439	7874	None
ERR3414594_fairy_single_metabat2_short_bin.17	5.39	0.01	Neural Network (Specific Model)	11	0.857	129582	320.8839779005525	202751	0.56	181	2	129582	None
ERR3414594_fairy_single_metabat2_short_bin.170	5.25	0.03	Neural Network (Specific Model)	11	0.872	20287	303.73399014778323	211691	0.48	203	17	46894	None
ERR3414594_fairy_single_metabat2_short_bin.171	10.46	0.23	Neural Network (Specific Model)	11	0.804	354352	261.73097826086956	358484	0.56	368	3	354352	None
ERR3414594_fairy_single_metabat2_short_bin.172	46.0	0.44	Gradient Boost (General Model)	11	0.858	3780	230.99117387466902	910979	0.48	1133	266	9867	None
ERR3414594_fairy_single_metabat2_short_bin.173	78.48	6.28	Gradient Boost (General Model)	11	0.903	7399	285.25010633772865	2220097	0.54	2351	390	24788	None
ERR3414594_fairy_single_metabat2_short_bin.174	16.12	0.0	Neural Network (Specific Model)	11	0.928	174688	331.63299663299665	318031	0.52	297	7	174688	None
ERR3414594_fairy_single_metabat2_short_bin.175	20.71	0.0	Neural Network (Specific Model)	11	0.874	330820	331.43594306049823	638842	0.67	562	3	330820	None
ERR3414594_fairy_single_metabat2_short_bin.176	41.33	0.0	Neural Network (Specific Model)	11	0.875	15087	315.463687150838	773032	0.57	716	76	50833	None
ERR3414594_fairy_single_metabat2_short_bin.177	99.42	0.97	Gradient Boost (General Model)	11	0.884	51284	302.2345614945511	1972325	0.53	1927	64	202297	None
ERR3414594_fairy_single_metabat2_short_bin.178	95.33	0.97	Gradient Boost (General Model)	11	0.856	38636	291.2508196721312	1863728	0.27	1830	86	117136	None
ERR3414594_fairy_single_metabat2_short_bin.179	76.03	0.38	Neural Network (Specific Model)	11	0.882	17237	275.03242212333123	1468400	0.36	1573	151	56751	None
ERR3414594_fairy_single_metabat2_short_bin.18	37.12	0.13	Neural Network (Specific Model)	11	0.889	97209	319.5978765759788	1621289	0.45	1507	42	272035	None
ERR3414594_fairy_single_metabat2_short_bin.180	88.6	0.71	Neural Network (Specific Model)	11	0.89	32549	329.7369439071567	2865713	0.51	2585	153	85181	None
ERR3414594_fairy_single_metabat2_short_bin.181	13.83	0.35	Neural Network (Specific Model)	11	0.835	23672	247.74216027874564	254916	0.29	287	18	44388	None
ERR3414594_fairy_single_metabat2_short_bin.182	42.67	12.64	Neural Network (Specific Model)	11	0.875	7558	275.9529993815708	1526809	0.62	1617	260	53635	None
ERR3414594_fairy_single_metabat2_short_bin.183	87.52	0.01	Gradient Boost (General Model)	11	0.914	90645	351.20916905444125	1606023	0.56	1396	29	357001	None
ERR3414594_fairy_single_metabat2_short_bin.184	41.87	2.34	Neural Network (Specific Model)	11	0.888	3156	247.8520782396088	1366651	0.65	1636	465	12882	None
ERR3414594_fairy_single_metabat2_short_bin.185	10.07	0.0	Neural Network (Specific Model)	11	0.871	77643	279.20851063829787	225499	0.47	235	4	87095	None
ERR3414594_fairy_single_metabat2_short_bin.186	17.08	0.0	Neural Network (Specific Model)	11	0.846	24258	289.2506329113924	404282	0.27	395	22	61052	None
ERR3414594_fairy_single_metabat2_short_bin.187	91.3	0.42	Neural Network (Specific Model)	11	0.882	25144	287.5661456347693	2562527	0.65	2623	207	131350	None
ERR3414594_fairy_single_metabat2_short_bin.188	82.25	0.26	Gradient Boost (General Model)	11	0.869	11717	265.1268695203713	1769665	0.58	1939	214	58632	None
ERR3414594_fairy_single_metabat2_short_bin.189	22.28	0.04	Neural Network (Specific Model)	11	0.856	69819	291.7429906542056	655180	0.48	642	20	121571	None
ERR3414594_fairy_single_metabat2_short_bin.19	11.26	0.0	Neural Network (Specific Model)	11	0.851	279400	361.86470588235295	433571	0.54	340	2	279400	None
ERR3414594_fairy_single_metabat2_short_bin.190	79.57	2.33	Gradient Boost (General Model)	11	0.769	5407	242.40801001251563	1505778	0.42	1598	340	20693	None
ERR3414594_fairy_single_metabat2_short_bin.191	68.3	10.57	Neural Network (Specific Model)	11	0.892	6984	267.3916286779942	2165579	0.66	2413	403	49115	None
ERR3414594_fairy_single_metabat2_short_bin.192	8.68	0.0	Neural Network (Specific Model)	11	0.865	29999	283.9535519125683	359291	0.57	366	18	116048	None
ERR3414594_fairy_single_metabat2_short_bin.193	44.46	0.07	Neural Network (Specific Model)	11	0.893	81674	334.9821052631579	1067232	0.59	950	26	176806	None
ERR3414594_fairy_single_metabat2_short_bin.194	7.99	0.0	Neural Network (Specific Model)	11	0.841	32100	359.3961352657005	265174	0.58	207	13	61700	None
ERR3414594_fairy_single_metabat2_short_bin.195	16.58	0.0	Neural Network (Specific Model)	11	0.92	91863	320.4375	317002	0.51	304	7	98744	None
ERR3414594_fairy_single_metabat2_short_bin.196	15.34	0.0	Neural Network (Specific Model)	11	0.912	154378	335.63432835820896	295334	0.55	268	7	154378	None
ERR3414594_fairy_single_metabat2_short_bin.197	61.37	4.68	Gradient Boost (General Model)	11	0.86	48302	302.140350877193	780518	0.3	741	25	130898	None
ERR3414594_fairy_single_metabat2_short_bin.198	21.0	0.78	Neural Network (Specific Model)	11	0.88	35376	273.9638205499276	643789	0.27	691	35	58346	None
ERR3414594_fairy_single_metabat2_short_bin.199	15.71	0.07	Neural Network (Specific Model)	11	0.896	2740	234.997171145686	553477	0.48	707	204	9056	None
ERR3414594_fairy_single_metabat2_short_bin.2	59.57	0.31	Gradient Boost (General Model)	11	0.915	42977	341.05763073639275	1045936	0.57	937	31	190081	None
ERR3414594_fairy_single_metabat2_short_bin.20	97.13	36.15	Gradient Boost (General Model)	11	0.875	11716	261.25898472596583	3975133	0.28	4452	537	80392	None
ERR3414594_fairy_single_metabat2_short_bin.200	99.28	4.0	Gradient Boost (General Model)	11	0.865	155104	324.8374910905203	1578721	0.31	1403	17	489295	None
ERR3414594_fairy_single_metabat2_short_bin.201	23.32	0.0	Neural Network (Specific Model)	11	0.817	77729	294.1795918367347	791880	0.57	735	19	271010	None
ERR3414594_fairy_single_metabat2_short_bin.202	94.33	0.04	Gradient Boost (General Model)	11	0.839	247991	335.4251269035533	1887477	0.51	1576	12	417052	None
ERR3414594_fairy_single_metabat2_short_bin.203	82.47	0.11	Neural Network (Specific Model)	11	0.839	355481	329.4245125348189	2105911	0.61	1795	20	431820	None
ERR3414594_fairy_single_metabat2_short_bin.204	27.04	0.39	Neural Network (Specific Model)	11	0.868	88435	318.0831826401447	606404	0.58	553	15	139044	None
ERR3414594_fairy_single_metabat2_short_bin.205	91.48	0.19	Gradient Boost (General Model)	11	0.865	55556	313.0650442477876	2447633	0.53	2260	104	146323	None
ERR3414594_fairy_single_metabat2_short_bin.206	25.08	0.15	Neural Network (Specific Model)	11	0.87	51303	314.76461988304095	741239	0.51	684	30	121318	None
ERR3414594_fairy_single_metabat2_short_bin.207	22.91	0.0	Neural Network (Specific Model)	11	0.898	60833	322.26267281105993	466298	0.54	434	9	118285	None
ERR3414594_fairy_single_metabat2_short_bin.208	80.68	2.97	Neural Network (Specific Model)	11	0.883	81455	319.4978673904614	2793570	0.47	2579	51	247385	None
ERR3414594_fairy_single_metabat2_short_bin.209	7.46	0.0	Neural Network (Specific Model)	11	0.906	110527	320.8989898989899	210158	0.57	198	3	110527	None
ERR3414594_fairy_single_metabat2_short_bin.21	34.0	0.52	Neural Network (Specific Model)	11	0.874	36226	287.9048442906574	570141	0.28	578	28	113239	None
ERR3414594_fairy_single_metabat2_short_bin.210	48.77	0.03	Gradient Boost (General Model)	11	0.877	79260	345.72250252270436	1170479	0.57	991	21	176146	None
ERR3414594_fairy_single_metabat2_short_bin.211	18.51	0.01	Neural Network (Specific Model)	11	0.847	83877	344.4948096885813	351709	0.59	289	6	112445	None
ERR3414594_fairy_single_metabat2_short_bin.212	92.73	1.09	Gradient Boost (General Model)	11	0.912	27911	303.98329993319976	1493779	0.34	1497	79	82073	None
ERR3414594_fairy_single_metabat2_short_bin.213	89.38	0.92	Gradient Boost (General Model)	11	0.905	32155	315.80110262934693	2461779	0.51	2358	135	86278	None
ERR3414594_fairy_single_metabat2_short_bin.214	96.14	0.45	Gradient Boost (General Model)	11	0.879	33974	302.67166276346603	2200510	0.59	2135	101	143853	None
ERR3414594_fairy_single_metabat2_short_bin.215	10.82	0.0	Neural Network (Specific Model)	11	0.854	26218	339.856	298096	0.61	250	14	62876	None
ERR3414594_fairy_single_metabat2_short_bin.216	70.92	0.12	Gradient Boost (General Model)	11	0.849	136890	330.0432399512789	1913998	0.65	1642	20	260892	None
ERR3414594_fairy_single_metabat2_short_bin.217	93.58	1.86	Gradient Boost (General Model)	11	0.892	94954	305.07190760059615	2748032	0.61	2684	46	379828	None
ERR3414594_fairy_single_metabat2_short_bin.218	14.72	0.0	Neural Network (Specific Model)	11	0.886	53021	316.0522875816994	326829	0.58	306	9	83302	None
ERR3414594_fairy_single_metabat2_short_bin.219	97.32	0.05	Gradient Boost (General Model)	11	0.899	77949	331.233348436792	2435741	0.52	2207	43	238810	None
ERR3414594_fairy_single_metabat2_short_bin.22	67.97	2.8	Gradient Boost (General Model)	11	0.857	7422	271.87317265902806	2400463	0.51	2531	412	49463	None
ERR3414594_fairy_single_metabat2_short_bin.220	95.49	0.79	Gradient Boost (General Model)	11	0.88	47816	316.17496229260934	2853106	0.54	2652	103	163733	None
ERR3414594_fairy_single_metabat2_short_bin.221	8.07	0.12	Neural Network (Specific Model)	11	0.873	46122	308.78057553956836	294302	0.51	278	7	119937	None
ERR3414594_fairy_single_metabat2_short_bin.222	11.39	0.09	Neural Network (Specific Model)	11	0.858	36063	294.9072164948454	498622	0.57	485	22	114116	None
ERR3414594_fairy_single_metabat2_short_bin.223	72.5	5.09	Gradient Boost (General Model)	11	0.9	11970	287.39551478083587	1875428	0.64	1962	228	39837	None
ERR3414594_fairy_single_metabat2_short_bin.23	8.16	0.02	Neural Network (Specific Model)	11	0.877	3055	221.3189964157706	210230	0.55	279	74	7647	None
ERR3414594_fairy_single_metabat2_short_bin.24	79.95	4.23	Neural Network (Specific Model)	11	0.902	6137	245.3955990220049	1663577	0.38	2045	343	17384	None
ERR3414594_fairy_single_metabat2_short_bin.25	78.11	8.61	Gradient Boost (General Model)	11	0.873	9949	268.45734532570185	3376025	0.59	3669	492	44552	None
ERR3414594_fairy_single_metabat2_short_bin.26	31.98	0.07	Neural Network (Specific Model)	11	0.888	2916	248.31674208144796	923424	0.63	1105	328	7561	None
ERR3414594_fairy_single_metabat2_short_bin.27	31.58	0.17	Neural Network (Specific Model)	11	0.916	3071	241.8011111111111	710413	0.63	900	245	9433	None
ERR3414594_fairy_single_metabat2_short_bin.28	7.8	0.12	Neural Network (Specific Model)	11	0.908	168999	336.0846774193548	274498	0.52	248	6	168999	None
ERR3414594_fairy_single_metabat2_short_bin.29	33.66	0.02	Neural Network (Specific Model)	11	0.913	64664	308.05555555555554	1199537	0.48	1188	48	114920	None
ERR3414594_fairy_single_metabat2_short_bin.3	97.01	0.3	Gradient Boost (General Model)	11	0.88	73560	329.9670542635659	1159221	0.35	1032	30	162623	None
ERR3414594_fairy_single_metabat2_short_bin.30	9.13	0.01	Neural Network (Specific Model)	11	0.9	197607	320.4505928853755	269407	0.46	253	4	197607	None
ERR3414594_fairy_single_metabat2_short_bin.31	41.6	9.15	Gradient Boost (General Model)	11	0.868	17160	307.3725247524753	856490	0.29	808	90	90315	None
ERR3414594_fairy_single_metabat2_short_bin.32	57.67	5.43	Gradient Boost (General Model)	11	0.906	3756	258.7440446021287	1685939	0.45	1973	499	17602	None
ERR3414594_fairy_single_metabat2_short_bin.33	29.17	0.41	Neural Network (Specific Model)	11	0.838	31160	276.5427135678392	393263	0.28	398	18	53504	None
ERR3414594_fairy_single_metabat2_short_bin.34	74.27	0.0	Gradient Boost (General Model)	11	0.871	34880	325.8978583196046	1360553	0.58	1214	53	137929	None
ERR3414594_fairy_single_metabat2_short_bin.35	19.87	0.0	Neural Network (Specific Model)	11	0.843	89432	275.87632508833923	277436	0.3	283	6	112520	None
ERR3414594_fairy_single_metabat2_short_bin.36	37.68	5.99	Neural Network (Specific Model)	11	0.848	15387	230.61487481590575	1104093	0.26	1358	114	58688	None
ERR3414594_fairy_single_metabat2_short_bin.37	31.39	0.54	Neural Network (Specific Model)	11	0.902	3092	236.13355874894336	924871	0.56	1183	312	8845	None
ERR3414594_fairy_single_metabat2_short_bin.38	44.63	3.84	Gradient Boost (General Model)	11	0.886	2603	217.19372693726936	794609	0.28	1084	310	10968	None
ERR3414594_fairy_single_metabat2_short_bin.39	18.0	0.0	Neural Network (Specific Model)	11	0.911	54255	358.06029106029104	566130	0.52	481	13	140232	None
ERR3414594_fairy_single_metabat2_short_bin.4	58.56	0.21	Gradient Boost (General Model)	11	0.903	99897	315.4547169811321	554484	0.53	530	7	178390	None
ERR3414594_fairy_single_metabat2_short_bin.40	41.73	4.0	Neural Network (Specific Model)	11	0.893	3134	237.65525439847838	1673692	0.65	2103	562	26131	None
ERR3414594_fairy_single_metabat2_short_bin.41	24.47	0.05	Neural Network (Specific Model)	11	0.878	71366	272.8683351468988	854247	0.45	919	31	115970	None
ERR3414594_fairy_single_metabat2_short_bin.42	99.52	70.24	Gradient Boost (General Model)	11	0.891	4285	265.8180524496849	8777770	0.54	9838	2322	27165	None
ERR3414594_fairy_single_metabat2_short_bin.43	14.97	0.0	Neural Network (Specific Model)	11	0.926	256798	345.976897689769	338944	0.53	303	4	256798	None
ERR3414594_fairy_single_metabat2_short_bin.44	21.38	0.01	Neural Network (Specific Model)	11	0.881	113673	311.328743545611	615286	0.63	581	12	150868	None
ERR3414594_fairy_single_metabat2_short_bin.45	7.74	1.23	Neural Network (Specific Model)	11	0.888	39094	301.1767441860465	217926	0.52	215	11	82139	None
ERR3414594_fairy_single_metabat2_short_bin.46	93.91	0.88	Gradient Boost (General Model)	11	0.924	72180	302.9737954353339	1162006	0.34	1183	21	189887	None
ERR3414594_fairy_single_metabat2_short_bin.47	47.24	5.84	Neural Network (Specific Model)	11	0.901	4160	257.0532367972743	2005463	0.61	2348	543	19275	None
ERR3414594_fairy_single_metabat2_short_bin.48	76.47	1.13	Gradient Boost (General Model)	11	0.898	5834	282.91078066914497	2533097	0.6	2690	544	26078	None
ERR3414594_fairy_single_metabat2_short_bin.49	80.19	0.13	Gradient Boost (General Model)	11	0.915	398840	328.61349262122275	1530755	0.46	1423	9	517233	None
ERR3414594_fairy_single_metabat2_short_bin.5	15.77	0.0	Neural Network (Specific Model)	11	0.88	183802	326.07516339869284	339553	0.48	306	4	183802	None
ERR3414594_fairy_single_metabat2_short_bin.50	67.55	3.33	Gradient Boost (General Model)	11	0.884	5056	261.10476599398885	2059791	0.6	2329	464	25757	None
ERR3414594_fairy_single_metabat2_short_bin.51	14.58	0.01	Neural Network (Specific Model)	11	0.875	16288	297.88659793814435	297012	0.37	291	28	32487	None
ERR3414594_fairy_single_metabat2_short_bin.52	9.67	0.0	Neural Network (Specific Model)	11	0.904	153227	351.8888888888889	293696	0.63	252	7	153227	None
