Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_120.fa	6.21	0.0	Neural Network (Specific Model)	11	0.891	4178	267.3359683794466	227244	0.61	253	51	18234	None
SemiBin_121.fa	6.93	0.0	Neural Network (Specific Model)	11	0.894	5286	293.25320512820514	306206	0.62	312	62	18232	None
SemiBin_122.fa	16.33	1.56	Neural Network (Specific Model)	11	0.856	4591	226.71942446043167	770163	0.52	973	168	18144	None
SemiBin_123.fa	47.94	3.18	Gradient Boost (General Model)	11	0.88	5209	242.5526641883519	1330609	0.67	1614	264	18138	None
SemiBin_124.fa	42.66	1.12	Gradient Boost (General Model)	11	0.843	4926	248.7741935483871	1806331	0.59	2046	384	18088	None
SemiBin_126.fa	6.6	0.02	Neural Network (Specific Model)	11	0.889	4566	259.73870333988214	444965	0.67	509	99	17857	None
SemiBin_127.fa	6.48	0.0	Neural Network (Specific Model)	11	0.916	5465	296.5078125	247841	0.62	256	48	17820	None
SemiBin_128.fa	5.3	0.01	Neural Network (Specific Model)	11	0.9	4539	284.7279151943463	267851	0.58	283	58	17742	None
SemiBin_129.fa	11.77	0.0	Neural Network (Specific Model)	11	0.9	7591	285.02	662443	0.7	700	104	17560	None
SemiBin_13.fa	79.16	0.34	Neural Network (Specific Model)	11	0.877	11874	237.805321219987	1250303	0.38	1541	133	65262	None
SemiBin_130.fa	35.47	4.7	Neural Network (Specific Model)	11	0.905	5096	257.4702353484079	1844611	0.69	2167	387	17446	None
SemiBin_131.fa	23.98	0.62	Neural Network (Specific Model)	11	0.912	5349	259.55916030534354	446433	0.65	524	88	17403	None
SemiBin_133.fa	4.5	0.28	Neural Network (Specific Model)	11	0.84	4034	230.3779527559055	208243	0.52	254	50	17223	None
SemiBin_135.fa	41.81	0.17	Gradient Boost (General Model)	11	0.927	5151	281.09623188405794	1562877	0.7	1725	313	16956	None
SemiBin_136.fa	11.0	0.68	Neural Network (Specific Model)	11	0.839	4421	253.7772435897436	563722	0.51	624	125	16880	None
SemiBin_139.fa	6.76	0.01	Neural Network (Specific Model)	11	0.813	4783	219.84736842105264	460814	0.65	570	98	16566	None
SemiBin_14.fa	77.5	0.44	Gradient Boost (General Model)	11	0.921	16217	305.9348171701113	2498087	0.7	2516	229	59061	None
SemiBin_141.fa	47.53	0.31	Gradient Boost (General Model)	11	0.837	4885	258.2009653356735	2103693	0.55	2279	450	16264	None
SemiBin_142.fa	31.31	0.49	Neural Network (Specific Model)	11	0.86	4094	248.902228612509	1204710	0.55	1391	293	16188	None
SemiBin_143.fa	5.03	0.01	Neural Network (Specific Model)	11	0.826	6115	222.93103448275863	280667	0.55	348	53	16166	None
SemiBin_144.fa	5.14	0.01	Neural Network (Specific Model)	11	0.853	3931	266.787109375	479252	0.54	512	121	16152	None
SemiBin_147.fa	19.92	0.03	Neural Network (Specific Model)	11	0.928	4427	291.6993006993007	537446	0.7	572	126	15758	None
SemiBin_148.fa	5.74	0.06	Neural Network (Specific Model)	11	0.854	7236	255.5843137254902	227921	0.62	255	37	15694	None
SemiBin_15.fa	90.13	0.45	Gradient Boost (General Model)	11	0.846	13702	309.13101680432925	3840005	0.61	3511	391	58792	None
SemiBin_150.fa	12.53	0.15	Neural Network (Specific Model)	11	0.843	3731	249.52249637155296	610604	0.59	689	157	15617	None
SemiBin_157.fa	4.68	0.0	Neural Network (Specific Model)	11	0.873	4653	285.0047505938242	410810	0.67	421	89	14894	None
SemiBin_16.fa	69.4	1.26	Gradient Boost (General Model)	11	0.907	11513	278.31437125748505	1533111	0.65	1670	168	58207	None
SemiBin_167.fa	8.53	0.0	Neural Network (Specific Model)	11	0.952	5460	273.1191222570533	273487	0.69	319	54	13473	None
SemiBin_17.fa	13.28	0.06	Neural Network (Specific Model)	11	0.857	6107	251.5267034990792	954085	0.61	1086	178	57877	None
SemiBin_170.fa	6.87	0.0	Neural Network (Specific Model)	11	0.886	5877	257.3690476190476	218735	0.65	252	45	12675	None
SemiBin_171.fa	5.11	0.04	Neural Network (Specific Model)	11	0.923	3805	305.7772277227723	200197	0.67	202	51	13344	None
SemiBin_172.fa	21.88	0.12	Neural Network (Specific Model)	11	0.93	4440	270.06412639405204	934843	0.69	1076	219	13206	None
SemiBin_174.fa	32.62	0.17	Neural Network (Specific Model)	11	0.868	4737	224.09933035714286	691792	0.52	896	151	13065	None
SemiBin_177.fa	14.13	0.0	Neural Network (Specific Model)	11	0.919	3468	269.01574803149606	445537	0.65	508	120	12913	None
SemiBin_178.fa	4.07	0.0	Neural Network (Specific Model)	11	0.858	5243	258.98501872659176	241213	0.66	267	48	12543	None
SemiBin_18.fa	83.13	1.37	Gradient Boost (General Model)	11	0.867	15270	241.5038961038961	1922695	0.52	2310	184	57242	None
SemiBin_180.fa	7.57	0.02	Neural Network (Specific Model)	11	0.926	4945	296.0984848484849	378767	0.68	396	85	12304	None
SemiBin_181.fa	4.27	0.01	Neural Network (Specific Model)	11	0.852	4004	239.64126984126983	264509	0.66	315	67	12090	None
SemiBin_182.fa	4.52	0.01	Neural Network (Specific Model)	11	0.875	4256	271.4818181818182	204329	0.67	220	48	12060	None
SemiBin_187.fa	9.89	0.47	Neural Network (Specific Model)	11	0.853	4541	233.81170018281534	448804	0.51	547	99	11836	None
SemiBin_188.fa	6.99	0.01	Neural Network (Specific Model)	11	0.826	3321	246.05263157894737	337951	0.55	380	99	11811	None
SemiBin_19.fa	4.49	0.0	Neural Network (Specific Model)	11	0.874	14318	307.0836653386454	263980	0.56	251	28	55739	None
SemiBin_192.fa	45.71	6.77	Gradient Boost (General Model)	11	0.861	4371	222.5645400593472	1042292	0.52	1348	245	11524	None
SemiBin_193.fa	26.8	0.16	Neural Network (Specific Model)	11	0.908	4239	249.66725978647688	924577	0.69	1124	223	11432	None
SemiBin_196.fa	19.57	0.05	Neural Network (Specific Model)	11	0.811	4626	198.42752740560292	600622	0.53	821	143	11071	None
SemiBin_2.fa	82.85	2.13	Gradient Boost (General Model)	11	0.867	21730	253.70675300647548	1891608	0.52	2162	131	127663	None
SemiBin_20.fa	68.26	0.03	Gradient Boost (General Model)	11	0.863	14299	306.2390562819784	3738355	0.58	3518	353	53009	None
SemiBin_200.fa	29.11	0.02	Neural Network (Specific Model)	11	0.891	4325	261.9083885209713	796777	0.66	906	187	10798	None
SemiBin_202.fa	30.31	0.02	Neural Network (Specific Model)	11	0.908	4147	261.32580037664786	912937	0.7	1062	222	10622	None
SemiBin_206.fa	3.47	0.02	Neural Network (Specific Model)	11	0.848	4160	275.6650717703349	203142	0.57	209	47	10402	None
SemiBin_209.fa	9.34	0.03	Neural Network (Specific Model)	11	0.873	3616	234.3758865248227	452641	0.69	564	122	10165	None
SemiBin_21.fa	64.94	1.7	Gradient Boost (General Model)	11	0.862	9686	244.52169197396964	1565087	0.52	1844	207	46861	None
SemiBin_212.fa	5.2	0.0	Neural Network (Specific Model)	11	0.853	4801	264.7857142857143	298594	0.71	322	66	10060	None
SemiBin_213.fa	10.16	0.03	Neural Network (Specific Model)	11	0.829	3703	259.28849557522125	529296	0.6	565	142	9964	None
SemiBin_214.fa	7.12	0.01	Neural Network (Specific Model)	11	0.895	4047	236.34408602150538	220161	0.63	279	56	9952	None
SemiBin_215.fa	11.97	0.07	Neural Network (Specific Model)	11	0.857	3776	250.19948186528498	674539	0.58	772	182	9931	None
SemiBin_22.fa	8.03	0.01	Neural Network (Specific Model)	11	0.856	14581	263.09187279151945	519736	0.64	566	62	45040	None
SemiBin_222.fa	27.74	0.0	Neural Network (Specific Model)	11	0.889	3774	232.86966046002192	714631	0.66	913	189	9222	None
SemiBin_23.fa	62.08	0.15	Gradient Boost (General Model)	11	0.878	7915	287.34342044933516	2137127	0.61	2181	317	43094	None
SemiBin_235.fa	3.73	0.0	Neural Network (Specific Model)	11	0.912	3696	270.03930131004364	202684	0.68	229	52	8600	None
SemiBin_239.fa	7.52	0.0	Neural Network (Specific Model)	11	0.852	3368	252.51329787234042	333141	0.65	376	96	8505	None
SemiBin_24.fa	84.1	1.2	Gradient Boost (General Model)	11	0.93	10811	291.3148299319728	3446518	0.7	3675	412	42478	None
SemiBin_245.fa	4.53	0.0	Neural Network (Specific Model)	11	0.835	3721	235.7578125	215288	0.55	256	58	8181	None
SemiBin_247.fa	8.76	0.0	Neural Network (Specific Model)	11	0.844	3397	227.57205240174673	369222	0.54	458	105	8069	None
SemiBin_26.fa	65.54	1.13	Gradient Boost (General Model)	11	0.864	9261	242.8721023181455	1052146	0.51	1251	153	41103	None
SemiBin_266.fa	5.24	0.0	Neural Network (Specific Model)	11	0.846	3259	236.30376940133038	376606	0.65	451	110	7342	None
SemiBin_27.fa	33.74	0.2	Neural Network (Specific Model)	11	0.917	5307	297.04257167680277	2232608	0.69	2302	438	40220	None
SemiBin_271.fa	8.94	0.0	Neural Network (Specific Model)	11	0.946	3362	281.9477434679335	375441	0.7	421	111	7137	None
SemiBin_274.fa	11.45	0.0	Neural Network (Specific Model)	11	0.85	3587	249.0063424947146	414399	0.61	473	114	7114	None
SemiBin_28.fa	7.46	0.0	Neural Network (Specific Model)	11	0.929	10069	323.7907949790795	249261	0.68	239	31	39327	None
SemiBin_29.fa	77.35	0.51	Gradient Boost (General Model)	11	0.922	9701	288.68423669816013	3767699	0.71	4022	478	38941	None
SemiBin_295.fa	11.64	0.0	Neural Network (Specific Model)	11	0.882	3813	221.06546275395033	331666	0.69	443	89	6341	None
SemiBin_3.fa	92.51	1.02	Gradient Boost (General Model)	11	0.93	30100	299.735552304316	2631969	0.66	2734	119	112400	None
SemiBin_30.fa	45.79	1.51	Gradient Boost (General Model)	11	0.862	6468	243.02921485088254	1386295	0.52	1643	243	38072	None
SemiBin_31.fa	48.06	0.06	Gradient Boost (General Model)	11	0.95	5342	290.63526834611173	1669529	0.69	1826	336	37845	None
SemiBin_32.fa	49.91	3.09	Gradient Boost (General Model)	11	0.858	7105	233.91959287531807	1601618	0.52	1965	260	37700	None
SemiBin_33.fa	63.93	0.07	Neural Network (Specific Model)	11	0.824	7523	208.24956268221575	1295415	0.48	1715	191	37168	None
SemiBin_36.fa	9.43	0.02	Neural Network (Specific Model)	11	0.834	7302	243.89244851258582	382144	0.38	437	57	36384	None
SemiBin_37.fa	71.08	0.09	Neural Network (Specific Model)	11	0.858	8460	228.69962264150942	1055654	0.39	1325	150	36369	None
SemiBin_38.fa	5.84	0.0	Neural Network (Specific Model)	11	0.895	9883	301.0829268292683	206411	0.61	205	30	36075	None
SemiBin_39.fa	62.77	1.13	Gradient Boost (General Model)	11	0.846	9021	232.1604875571356	1615293	0.53	1969	221	35514	None
SemiBin_4.fa	91.39	0.2	Gradient Boost (General Model)	11	0.944	23760	320.47698165455176	2930852	0.66	2889	191	94658	None
SemiBin_40.fa	69.92	0.27	Gradient Boost (General Model)	11	0.84	8702	231.1370808678501	1667369	0.57	2028	239	34678	None
SemiBin_41.fa	8.39	0.24	Neural Network (Specific Model)	11	0.868	5782	263.62666666666667	340315	0.64	375	62	34434	None
SemiBin_42.fa	53.13	1.25	Gradient Boost (General Model)	11	0.857	6698	275.5274576271186	2838088	0.58	2950	472	33279	None
SemiBin_43.fa	70.24	0.64	Gradient Boost (General Model)	11	0.881	8197	252.31329288472145	1552546	0.64	1813	232	33032	None
SemiBin_44.fa	10.94	0.29	Neural Network (Specific Model)	11	0.865	7443	266.44776119402985	678961	0.66	737	98	32597	None
SemiBin_45.fa	84.0	0.37	Gradient Boost (General Model)	11	0.919	9459	295.31576830249395	2387415	0.7	2486	315	32564	None
SemiBin_46.fa	74.77	0.68	Gradient Boost (General Model)	11	0.879	9545	291.76020671834624	1923313	0.65	1935	242	31862	None
SemiBin_47.fa	9.73	0.2	Neural Network (Specific Model)	11	0.89	7537	269.0445609436435	690130	0.68	763	112	31497	None
SemiBin_48.fa	5.57	0.0	Neural Network (Specific Model)	11	0.843	6824	276.69964664310953	277753	0.66	283	47	30915	None
SemiBin_49.fa	55.54	6.17	Gradient Boost (General Model)	11	0.864	7652	234.32750809061488	1252561	0.52	1545	200	30823	None
SemiBin_5.fa	96.93	1.97	Gradient Boost (General Model)	11	0.891	24208	314.0205640423032	5382349	0.56	5106	311	91340	None
SemiBin_51.fa	55.0	0.65	Gradient Boost (General Model)	11	0.906	6614	256.2740778688525	1648217	0.66	1952	283	29637	None
SemiBin_53.fa	55.16	3.26	Gradient Boost (General Model)	11	0.91	5918	260.1393861892583	2003443	0.7	2346	368	28777	None
SemiBin_54.fa	13.31	0.0	Neural Network (Specific Model)	11	0.914	7495	262.58620689655174	299417	0.64	348	48	28642	None
SemiBin_55.fa	23.48	0.0	Neural Network (Specific Model)	11	0.895	6431	276.60838323353295	772988	0.64	835	134	28613	None
SemiBin_57.fa	58.55	0.65	Gradient Boost (General Model)	11	0.938	7911	294.3939114391144	2031772	0.66	2168	299	28202	None
SemiBin_59.fa	66.87	0.07	Gradient Boost (General Model)	11	0.92	5505	268.3246839654025	1312136	0.63	1503	248	27999	None
SemiBin_6.fa	90.22	1.0	Gradient Boost (General Model)	11	0.918	30239	297.68888042650417	5095369	0.68	5252	251	77847	None
SemiBin_60.fa	54.78	0.21	Gradient Boost (General Model)	11	0.914	7749	260.9168716182981	1733077	0.66	2033	261	27357	None
SemiBin_61.fa	4.95	0.12	Neural Network (Specific Model)	11	0.852	4644	245.58260869565217	297338	0.65	345	65	27338	None
SemiBin_62.fa	57.71	0.04	Gradient Boost (General Model)	11	0.891	5389	268.69832677165357	1833456	0.72	2032	358	27242	None
SemiBin_63.fa	22.86	0.21	Neural Network (Specific Model)	11	0.94	4938	279.62045646661034	1052443	0.71	1183	218	26958	None
SemiBin_64.fa	11.22	0.03	Neural Network (Specific Model)	11	0.83	5578	241.97312859884838	905396	0.56	1042	180	26649	None
SemiBin_65.fa	53.15	0.17	Gradient Boost (General Model)	11	0.923	8533	301.3102345415778	1831288	0.69	1876	248	25525	None
SemiBin_66.fa	58.32	0.19	Gradient Boost (General Model)	11	0.933	5216	275.2844905320108	1957707	0.7	2218	394	25359	None
SemiBin_67.fa	26.11	0.95	Neural Network (Specific Model)	11	0.911	5956	267.73006993006993	629257	0.64	715	123	25240	None
SemiBin_69.fa	6.76	0.0	Neural Network (Specific Model)	11	0.826	5495	289.6868686868687	415291	0.58	396	86	24291	None
SemiBin_7.fa	86.65	0.15	Gradient Boost (General Model)	11	0.915	11702	274.7054817841335	2632676	0.67	2937	294	75527	None
SemiBin_70.fa	40.52	0.02	Neural Network (Specific Model)	11	0.906	6969	272.4973544973545	1021175	0.64	1134	170	24202	None
SemiBin_71.fa	33.9	0.01	Neural Network (Specific Model)	11	0.937	8135	299.5572289156627	1904191	0.68	1992	276	24035	None
SemiBin_72.fa	4.32	0.0	Neural Network (Specific Model)	11	0.873	12110	252.28440366972478	282491	0.65	327	33	24015	None
SemiBin_74.fa	6.69	0.0	Neural Network (Specific Model)	11	0.85	4815	233.62082777036048	615624	0.66	749	129	23799	None
SemiBin_75.fa	66.01	0.07	Gradient Boost (General Model)	11	0.892	5468	290.50945945945944	1443709	0.66	1480	276	23579	None
SemiBin_76.fa	11.44	0.0	Neural Network (Specific Model)	11	0.849	4691	238.05705229793978	529094	0.62	631	114	23519	None
SemiBin_77.fa	9.0	0.64	Neural Network (Specific Model)	11	0.876	6867	271.30833333333334	444650	0.61	480	78	23299	None
SemiBin_79.fa	6.73	0.01	Neural Network (Specific Model)	11	0.861	5370	266.36293436293437	239663	0.61	259	46	23194	None
SemiBin_8.fa	76.43	0.46	Gradient Boost (General Model)	11	0.938	15342	305.5719711355868	2560281	0.65	2633	218	74492	None
SemiBin_81.fa	52.91	0.27	Gradient Boost (General Model)	11	0.879	6029	255.0517418032787	1695330	0.65	1952	311	22748	None
SemiBin_83.fa	54.56	0.02	Gradient Boost (General Model)	11	0.842	7130	264.49821499405	2370984	0.56	2521	383	22547	None
SemiBin_84.fa	10.91	0.43	Neural Network (Specific Model)	11	0.904	4325	294.61346633416457	391056	0.63	401	88	22510	None
SemiBin_88.fa	24.83	0.82	Neural Network (Specific Model)	11	0.843	5495	218.920245398773	758720	0.52	978	154	21611	None
SemiBin_9.fa	88.31	0.51	Neural Network (Specific Model)	11	0.869	21272	292.8396624472574	2392868	0.62	2370	172	68712	None
SemiBin_90.fa	64.39	3.47	Gradient Boost (General Model)	11	0.936	5892	289.6350399248473	1968638	0.66	2129	369	21383	None
SemiBin_91.fa	47.66	0.01	Gradient Boost (General Model)	11	0.917	4307	260.7810760667904	917439	0.63	1078	216	21152	None
SemiBin_93.fa	5.6	0.0	Neural Network (Specific Model)	11	0.873	4495	265.54177897574124	337750	0.66	371	78	20883	None
SemiBin_94.fa	4.31	0.06	Neural Network (Specific Model)	11	0.936	5194	333.3731343283582	214281	0.68	201	45	20683	None
SemiBin_96.fa	16.83	2.85	Neural Network (Specific Model)	11	0.897	4271	263.15578358208955	942135	0.64	1072	216	20659	None
SemiBin_99.fa	6.87	0.03	Neural Network (Specific Model)	11	0.896	4633	267.191570881226	232665	0.62	261	50	15797	None
