Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414592_fairy_single_metabat2_short_bin.134	97.4	7.15	Neural Network (Specific Model)	11	0.914	1815871	310.659594095941	2206879	0.37	2168	3	1815871	None
ERR3414592_fairy_single_metabat2_short_bin.135	77.22	0.0	Gradient Boost (General Model)	11	0.865	152947	345.4972307692308	1943398	0.49	1625	21	482034	None
ERR3414592_fairy_single_metabat2_short_bin.136	45.94	1.89	Neural Network (Specific Model)	11	0.891	5878	264.4236526946108	1186887	0.59	1336	253	28973	None
ERR3414592_fairy_single_metabat2_short_bin.137	22.84	0.09	Neural Network (Specific Model)	11	0.888	72399	306.6480686695279	723348	0.61	699	18	122968	None
ERR3414592_fairy_single_metabat2_short_bin.138	28.23	0.02	Neural Network (Specific Model)	11	0.902	147576	341.1414728682171	584367	0.57	516	10	284920	None
ERR3414592_fairy_single_metabat2_short_bin.139	6.24	0.01	Neural Network (Specific Model)	11	0.936	180606	376.2758620689655	209704	0.31	174	2	180606	None
ERR3414592_fairy_single_metabat2_short_bin.14	27.53	0.02	Neural Network (Specific Model)	11	0.899	43141	321.54232804232805	405172	0.41	378	13	85941	None
ERR3414592_fairy_single_metabat2_short_bin.140	89.02	0.64	Gradient Boost (General Model)	11	0.884	72100	333.65399802566634	2289984	0.65	2026	49	277780	None
ERR3414592_fairy_single_metabat2_short_bin.141	51.09	0.01	Neural Network (Specific Model)	11	0.91	78484	344.39362699156516	1209959	0.53	1067	24	253719	None
ERR3414592_fairy_single_metabat2_short_bin.142	13.09	0.02	Neural Network (Specific Model)	11	0.87	4623	263.8297491039427	506547	0.57	558	124	23106	None
ERR3414592_fairy_single_metabat2_short_bin.143	40.43	0.02	Neural Network (Specific Model)	11	0.874	30957	322.31937544357703	1555980	0.55	1409	75	100988	None
ERR3414592_fairy_single_metabat2_short_bin.144	6.19	0.05	Neural Network (Specific Model)	11	0.831	7049	216.37366548042704	218286	0.42	281	39	27265	None
ERR3414592_fairy_single_metabat2_short_bin.145	24.75	0.05	Neural Network (Specific Model)	11	0.925	72233	310.38940809968847	322569	0.34	321	7	97926	None
ERR3414592_fairy_single_metabat2_short_bin.146	6.58	0.28	Neural Network (Specific Model)	11	0.851	3499	209.6419098143236	277619	0.43	377	80	10836	None
ERR3414592_fairy_single_metabat2_short_bin.147	15.78	0.01	Neural Network (Specific Model)	11	0.899	88313	310.57589285714283	463670	0.66	448	9	147440	None
ERR3414592_fairy_single_metabat2_short_bin.148	35.29	0.26	Neural Network (Specific Model)	11	0.911	2749	270.7608573040045	1573237	0.62	1773	603	8579	None
ERR3414592_fairy_single_metabat2_short_bin.149	18.25	0.02	Neural Network (Specific Model)	11	0.889	75924	312.1652892561983	508305	0.55	484	9	140414	None
ERR3414592_fairy_single_metabat2_short_bin.15	35.13	0.39	Neural Network (Specific Model)	11	0.889	60747	281.98514851485146	574839	0.28	606	20	157539	None
ERR3414592_fairy_single_metabat2_short_bin.150	12.71	0.06	Neural Network (Specific Model)	11	0.919	2274	237.58413926499034	399081	0.62	517	178	4480	None
ERR3414592_fairy_single_metabat2_short_bin.151	45.69	0.17	Neural Network (Specific Model)	11	0.888	45229	329.3741064336775	1398578	0.48	1259	48	120822	None
ERR3414592_fairy_single_metabat2_short_bin.152	17.02	0.01	Neural Network (Specific Model)	11	0.898	35923	298.14468864468864	542360	0.57	546	20	104171	None
ERR3414592_fairy_single_metabat2_short_bin.153	91.59	2.67	Gradient Boost (General Model)	11	0.877	15645	288.97266959492435	2023300	0.62	2049	184	48147	None
ERR3414592_fairy_single_metabat2_short_bin.154	10.74	0.0	Neural Network (Specific Model)	11	0.918	131468	353.7704402515723	366823	0.49	318	7	144947	None
ERR3414592_fairy_single_metabat2_short_bin.155	91.39	0.31	Neural Network (Specific Model)	11	0.845	35415	317.509701845717	2377369	0.54	2113	110	143754	None
ERR3414592_fairy_single_metabat2_short_bin.156	92.89	0.96	Gradient Boost (General Model)	11	0.911	31135	308.8268883267076	2807646	0.47	2767	155	121446	None
ERR3414592_fairy_single_metabat2_short_bin.157	74.75	8.79	Neural Network (Specific Model)	11	0.887	26257	287.10994764397907	3145268	0.46	3247	244	81324	None
ERR3414592_fairy_single_metabat2_short_bin.158	88.25	18.88	Neural Network (Specific Model)	11	0.894	35281	311.0053019145803	3535408	0.61	3395	196	116680	None
ERR3414592_fairy_single_metabat2_short_bin.159	25.99	0.02	Neural Network (Specific Model)	11	0.871	51608	279.03636363636366	316481	0.28	330	6	114931	None
ERR3414592_fairy_single_metabat2_short_bin.16	12.2	0.0	Neural Network (Specific Model)	11	0.826	3725	231.33802816901408	415783	0.55	497	120	15376	None
ERR3414592_fairy_single_metabat2_short_bin.160	52.87	0.0	Gradient Boost (General Model)	11	0.855	27324	304.36081560283685	1203298	0.64	1128	74	113852	None
ERR3414592_fairy_single_metabat2_short_bin.161	22.15	0.02	Neural Network (Specific Model)	11	0.896	31528	290.37823834196894	374281	0.31	386	13	113420	None
ERR3414592_fairy_single_metabat2_short_bin.162	8.27	0.29	Neural Network (Specific Model)	11	0.885	6959	288.0093457943925	208507	0.48	214	36	17314	None
ERR3414592_fairy_single_metabat2_short_bin.163	99.99	0.82	Neural Network (Specific Model)	11	0.884	117493	319.26730190571715	2157658	0.46	1994	34	524875	None
ERR3414592_fairy_single_metabat2_short_bin.164	7.43	0.0	Neural Network (Specific Model)	11	0.914	38859	298.6811594202899	202548	0.61	207	7	73773	None
ERR3414592_fairy_single_metabat2_short_bin.165	87.29	0.0	Gradient Boost (General Model)	11	0.907	27363	314.26874115983026	2200715	0.51	2121	126	103227	None
ERR3414592_fairy_single_metabat2_short_bin.166	64.09	2.28	Neural Network (Specific Model)	11	0.902	6478	270.03652561247213	2009289	0.55	2245	367	27299	None
ERR3414592_fairy_single_metabat2_short_bin.167	87.38	45.03	Neural Network (Specific Model)	11	0.891	22036	302.43818533648675	4728025	0.62	4651	366	200170	None
ERR3414592_fairy_single_metabat2_short_bin.168	23.26	0.01	Neural Network (Specific Model)	11	0.907	37478	325.1417322834646	681618	0.47	635	24	78468	None
ERR3414592_fairy_single_metabat2_short_bin.169	75.17	0.33	Gradient Boost (General Model)	11	0.898	34214	284.46160130718954	1159876	0.31	1224	63	101309	None
ERR3414592_fairy_single_metabat2_short_bin.17	83.76	8.33	Neural Network (Specific Model)	11	0.875	19689	310.6502463054187	3235393	0.52	3045	271	91503	None
ERR3414592_fairy_single_metabat2_short_bin.170	8.89	0.04	Neural Network (Specific Model)	11	0.89	33217	308.36043360433604	382328	0.54	369	22	48175	None
ERR3414592_fairy_single_metabat2_short_bin.171	8.95	0.0	Neural Network (Specific Model)	11	0.85	54873	345.009900990099	368403	0.64	303	11	79019	None
ERR3414592_fairy_single_metabat2_short_bin.172	69.56	7.53	Gradient Boost (General Model)	11	0.904	8394	287.21078167115905	1764206	0.53	1855	290	48010	None
ERR3414592_fairy_single_metabat2_short_bin.173	42.27	1.47	Neural Network (Specific Model)	11	0.874	13997	270.58802502234136	1036986	0.64	1119	110	44700	None
ERR3414592_fairy_single_metabat2_short_bin.174	80.32	0.43	Gradient Boost (General Model)	11	0.89	16356	312.2110429447853	1710688	0.54	1630	152	44132	None
ERR3414592_fairy_single_metabat2_short_bin.175	98.31	0.0	Gradient Boost (General Model)	11	0.865	162003	347.7086776859504	1747662	0.51	1452	18	363463	None
ERR3414592_fairy_single_metabat2_short_bin.176	12.72	0.0	Neural Network (Specific Model)	11	0.88	101668	297.4572271386431	343271	0.61	339	5	119678	None
ERR3414592_fairy_single_metabat2_short_bin.177	25.66	0.09	Neural Network (Specific Model)	11	0.879	121165	332.4440497335702	637674	0.53	563	11	231706	None
ERR3414592_fairy_single_metabat2_short_bin.178	22.99	0.02	Neural Network (Specific Model)	11	0.874	12737	311.99242424242425	564567	0.58	528	63	37594	None
ERR3414592_fairy_single_metabat2_short_bin.179	24.89	0.04	Neural Network (Specific Model)	11	0.88	32514	328.70859872611464	703275	0.54	628	40	98570	None
ERR3414592_fairy_single_metabat2_short_bin.18	99.82	27.46	Neural Network (Specific Model)	11	0.888	35196	325.1200873362445	4516485	0.47	4122	219	132133	None
ERR3414592_fairy_single_metabat2_short_bin.180	39.73	0.31	Neural Network (Specific Model)	11	0.878	4398	248.25714285714287	1095662	0.58	1295	279	34961	None
ERR3414592_fairy_single_metabat2_short_bin.181	44.58	0.09	Neural Network (Specific Model)	11	0.881	95525	360.5589622641509	1040159	0.57	848	19	175521	None
ERR3414592_fairy_single_metabat2_short_bin.182	4.2	0.31	Neural Network (Specific Model)	11	0.844	14843	248.8423236514523	212509	0.47	241	35	27476	None
ERR3414592_fairy_single_metabat2_short_bin.183	77.91	2.87	Neural Network (Specific Model)	11	0.885	10130	284.7302688638335	2221592	0.65	2306	309	30443	None
ERR3414592_fairy_single_metabat2_short_bin.184	6.38	0.05	Neural Network (Specific Model)	11	0.892	365770	344.29430379746833	365770	0.43	316	1	365770	None
ERR3414592_fairy_single_metabat2_short_bin.185	88.35	0.48	Gradient Boost (General Model)	11	0.914	89524	339.64525547445254	2285891	0.54	2055	34	300275	None
ERR3414592_fairy_single_metabat2_short_bin.186	87.92	0.33	Gradient Boost (General Model)	11	0.835	29601	310.33778727952966	2083530	0.59	1871	91	96973	None
ERR3414592_fairy_single_metabat2_short_bin.187	93.83	0.01	Gradient Boost (General Model)	11	0.841	160696	338.021484375	1849999	0.51	1536	16	403713	None
ERR3414592_fairy_single_metabat2_short_bin.188	18.38	0.21	Neural Network (Specific Model)	11	0.871	9868	257.69959404600814	653671	0.45	739	96	37657	None
ERR3414592_fairy_single_metabat2_short_bin.189	37.7	0.07	Neural Network (Specific Model)	11	0.91	110276	360.4917491749175	718775	0.56	606	12	146413	None
ERR3414592_fairy_single_metabat2_short_bin.19	5.77	0.02	Neural Network (Specific Model)	11	0.856	12451	272.7647058823529	210693	0.5	221	22	51774	None
ERR3414592_fairy_single_metabat2_short_bin.190	83.96	25.04	Gradient Boost (General Model)	11	0.886	4851	270.4887218045113	2797271	0.66	3059	667	23550	None
ERR3414592_fairy_single_metabat2_short_bin.191	57.73	6.91	Neural Network (Specific Model)	11	0.894	4170	239.68611793611794	2608290	0.48	3256	694	16467	None
ERR3414592_fairy_single_metabat2_short_bin.192	58.39	0.73	Gradient Boost (General Model)	11	0.858	126908	316.38089330024815	889661	0.58	806	12	245979	None
ERR3414592_fairy_single_metabat2_short_bin.193	34.7	0.1	Neural Network (Specific Model)	11	0.896	124983	302.0438247011952	1012877	0.6	1004	12	181580	None
ERR3414592_fairy_single_metabat2_short_bin.194	25.98	0.06	Neural Network (Specific Model)	11	0.87	48702	295.455	610195	0.61	600	18	98356	None
ERR3414592_fairy_single_metabat2_short_bin.195	14.74	0.0	Neural Network (Specific Model)	11	0.913	96130	344.5521628498728	444542	0.62	393	5	208099	None
ERR3414592_fairy_single_metabat2_short_bin.196	5.53	0.07	Neural Network (Specific Model)	11	0.873	8820	294.7	232126	0.46	230	34	18879	None
ERR3414592_fairy_single_metabat2_short_bin.197	51.87	1.22	Gradient Boost (General Model)	11	0.885	25309	316.8689436060365	1350277	0.6	1259	82	57109	None
ERR3414592_fairy_single_metabat2_short_bin.198	78.07	0.17	Gradient Boost (General Model)	11	0.88	9028	279.3861042183623	1913261	0.6	2015	286	34934	None
ERR3414592_fairy_single_metabat2_short_bin.199	61.4	6.03	Gradient Boost (General Model)	11	0.861	22736	252.63683127572017	852487	0.27	972	54	80171	None
ERR3414592_fairy_single_metabat2_short_bin.2	3.85	0.06	Neural Network (Specific Model)	11	0.847	7812	214.98534798534797	206980	0.41	273	35	37376	None
ERR3414592_fairy_single_metabat2_short_bin.20	11.99	0.04	Neural Network (Specific Model)	11	0.837	39213	306.42335766423355	450931	0.6	411	21	80966	None
ERR3414592_fairy_single_metabat2_short_bin.200	13.9	0.0	Neural Network (Specific Model)	11	0.895	55604	320.55466666666666	402099	0.63	375	11	176399	None
ERR3414592_fairy_single_metabat2_short_bin.201	29.49	0.18	Neural Network (Specific Model)	11	0.883	29310	326.24297924297923	907133	0.64	819	45	82929	None
ERR3414592_fairy_single_metabat2_short_bin.202	83.5	0.04	Gradient Boost (General Model)	11	0.86	39791	341.0595390524968	1856747	0.57	1562	75	110928	None
ERR3414592_fairy_single_metabat2_short_bin.203	45.14	0.08	Gradient Boost (General Model)	11	0.927	13018	304.9195751138088	648366	0.36	659	64	33143	None
ERR3414592_fairy_single_metabat2_short_bin.204	99.99	50.47	Neural Network (Specific Model)	11	0.889	23517	303.67764757904047	4627601	0.65	4523	322	99065	None
ERR3414592_fairy_single_metabat2_short_bin.205	67.67	0.16	Neural Network (Specific Model)	11	0.837	137004	325.36613902271165	1687210	0.6	1453	20	355742	None
ERR3414592_fairy_single_metabat2_short_bin.206	26.31	0.03	Neural Network (Specific Model)	11	0.88	58418	301.5559174809989	945247	0.46	921	40	175106	None
ERR3414592_fairy_single_metabat2_short_bin.207	8.71	0.05	Neural Network (Specific Model)	11	0.893	229145	280.6666666666667	397897	0.59	423	4	229145	None
ERR3414592_fairy_single_metabat2_short_bin.208	8.75	0.01	Neural Network (Specific Model)	11	0.892	48915	355.48727272727274	328253	0.48	275	6	151320	None
ERR3414592_fairy_single_metabat2_short_bin.209	13.16	0.0	Neural Network (Specific Model)	11	0.877	122185	312.1662817551963	461374	0.5	433	5	143592	None
ERR3414592_fairy_single_metabat2_short_bin.21	5.59	0.0	Neural Network (Specific Model)	11	0.942	49898	453.82758620689657	209285	0.53	145	7	88648	None
ERR3414592_fairy_single_metabat2_short_bin.210	46.34	1.32	Neural Network (Specific Model)	11	0.888	24621	306.39890710382514	1323934	0.66	1281	74	96839	None
ERR3414592_fairy_single_metabat2_short_bin.211	24.55	0.0	Neural Network (Specific Model)	11	0.908	89551	310.7304015296367	535406	0.45	523	12	191848	None
ERR3414592_fairy_single_metabat2_short_bin.212	5.96	0.01	Neural Network (Specific Model)	11	0.875	24947	251.0062111801242	276089	0.49	322	18	89342	None
ERR3414592_fairy_single_metabat2_short_bin.213	40.53	0.08	Neural Network (Specific Model)	11	0.901	82756	310.8096947935368	575353	0.4	557	16	123833	None
ERR3414592_fairy_single_metabat2_short_bin.214	10.49	0.0	Neural Network (Specific Model)	11	0.891	136344	273.57201646090533	223232	0.31	243	10	136344	None
ERR3414592_fairy_single_metabat2_short_bin.215	94.65	0.74	Neural Network (Specific Model)	11	0.888	26828	310.9096945551129	3157224	0.45	3012	182	116997	None
ERR3414592_fairy_single_metabat2_short_bin.216	5.48	0.01	Neural Network (Specific Model)	11	0.867	12438	256.34256055363323	255451	0.45	289	31	24187	None
ERR3414592_fairy_single_metabat2_short_bin.217	24.91	0.04	Neural Network (Specific Model)	11	0.888	9723	317.2210953346856	1055133	0.53	986	141	48448	None
ERR3414592_fairy_single_metabat2_short_bin.218	79.1	10.7	Gradient Boost (General Model)	11	0.907	5651	270.04689287075865	2335003	0.55	2623	500	31676	None
ERR3414592_fairy_single_metabat2_short_bin.219	82.78	0.61	Neural Network (Specific Model)	11	0.83	9090	297.7618290258449	2698366	0.66	2515	430	48657	None
ERR3414592_fairy_single_metabat2_short_bin.22	72.16	0.0	Gradient Boost (General Model)	11	0.875	88684	308.40372670807454	1530580	0.5	1449	27	147354	None
ERR3414592_fairy_single_metabat2_short_bin.220	69.35	3.75	Gradient Boost (General Model)	11	0.88	9568	272.20296858819466	2682503	0.62	2897	385	38600	None
ERR3414592_fairy_single_metabat2_short_bin.221	86.7	3.09	Gradient Boost (General Model)	11	0.883	20816	316.15739202657807	2583829	0.55	2408	192	74153	None
ERR3414592_fairy_single_metabat2_short_bin.222	30.99	35.79	Gradient Boost (General Model)	11	0.875	8324	263.13411801146043	5806500	0.39	6457	990	182021	Low confidence prediction - substantial (37%) disagreement between completeness prediction models
ERR3414592_fairy_single_metabat2_short_bin.223	41.56	2.14	Gradient Boost (General Model)	11	0.862	3446	252.88888888888889	1302409	0.64	1485	402	12206	None
ERR3414592_fairy_single_metabat2_short_bin.224	9.06	0.01	Neural Network (Specific Model)	11	0.885	3127	226.00709219858157	323341	0.64	423	108	11452	None
ERR3414592_fairy_single_metabat2_short_bin.225	10.92	0.07	Neural Network (Specific Model)	11	0.872	17831	292.60725552050474	637535	0.62	634	52	54209	None
ERR3414592_fairy_single_metabat2_short_bin.226	6.17	0.04	Neural Network (Specific Model)	11	0.844	9175	240.7246376811594	235640	0.48	276	34	31216	None
ERR3414592_fairy_single_metabat2_short_bin.23	85.21	2.07	Neural Network (Specific Model)	11	0.869	69718	320.4102948525737	2211203	0.64	2001	56	128262	None
ERR3414592_fairy_single_metabat2_short_bin.24	12.0	0.09	Neural Network (Specific Model)	11	0.836	3054	231.59670781893004	402684	0.49	486	139	9396	None
ERR3414592_fairy_single_metabat2_short_bin.25	8.74	0.01	Neural Network (Specific Model)	11	0.914	92794	324.472	265531	0.54	250	3	117427	None
ERR3414592_fairy_single_metabat2_short_bin.26	8.82	0.0	Neural Network (Specific Model)	11	0.92	130659	405.85	211338	0.59	160	4	130659	None
ERR3414592_fairy_single_metabat2_short_bin.27	17.81	0.0	Neural Network (Specific Model)	11	0.876	66220	341.01461988304095	398969	0.47	342	9	145653	None
ERR3414592_fairy_single_metabat2_short_bin.28	16.77	0.0	Neural Network (Specific Model)	11	0.894	115247	336.2906504065041	553617	0.54	492	6	165980	None
ERR3414592_fairy_single_metabat2_short_bin.29	10.59	0.01	Neural Network (Specific Model)	11	0.874	90231	283.544885177453	465050	0.56	479	8	215606	None
ERR3414592_fairy_single_metabat2_short_bin.3	90.51	5.23	Gradient Boost (General Model)	11	0.886	20293	308.36789528074405	3021636	0.51	2903	237	73396	None
ERR3414592_fairy_single_metabat2_short_bin.30	18.54	0.03	Neural Network (Specific Model)	11	0.895	240628	326.1799065420561	467041	0.55	428	4	240628	None
ERR3414592_fairy_single_metabat2_short_bin.31	97.64	2.38	Gradient Boost (General Model)	11	0.856	66702	303.4517158818835	2662032	0.62	2506	72	137339	None
ERR3414592_fairy_single_metabat2_short_bin.32	10.87	0.0	Neural Network (Specific Model)	11	0.859	70392	310.0	240050	0.56	222	4	79418	None
ERR3414592_fairy_single_metabat2_short_bin.33	55.03	6.42	Gradient Boost (General Model)	11	0.848	9582	280.90519187358916	1318628	0.62	1329	185	42674	None
ERR3414592_fairy_single_metabat2_short_bin.34	91.17	4.24	Gradient Boost (General Model)	11	0.898	62564	316.1829673985363	3167114	0.5	3006	115	207289	None
ERR3414592_fairy_single_metabat2_short_bin.35	7.68	0.0	Neural Network (Specific Model)	11	0.858	52711	283.65124555160145	278371	0.49	281	7	104747	None
ERR3414592_fairy_single_metabat2_short_bin.36	5.12	0.06	Neural Network (Specific Model)	11	0.877	10878	247.9840637450199	211893	0.53	251	32	30203	None
ERR3414592_fairy_single_metabat2_short_bin.37	25.76	0.01	Neural Network (Specific Model)	11	0.916	228872	333.33382352941175	740821	0.53	680	6	309919	None
ERR3414592_fairy_single_metabat2_short_bin.38	63.76	0.47	Neural Network (Specific Model)	11	0.879	47739	311.06639566395665	1565281	0.46	1476	54	110810	None
ERR3414592_fairy_single_metabat2_short_bin.39	6.79	0.67	Neural Network (Specific Model)	11	0.879	55169	258.3489932885906	261716	0.5	298	17	78216	None
ERR3414592_fairy_single_metabat2_short_bin.4	75.16	0.46	Gradient Boost (General Model)	11	0.897	9239	287.79480778831754	1921984	0.53	2003	269	44117	None
ERR3414592_fairy_single_metabat2_short_bin.40	21.33	2.68	Neural Network (Specific Model)	11	0.882	20470	268.0497401633259	1224417	0.43	1347	123	98542	None
ERR3414592_fairy_single_metabat2_short_bin.41	85.64	0.58	Neural Network (Specific Model)	11	0.88	21525	310.7498710675606	2051917	0.62	1939	183	68717	None
ERR3414592_fairy_single_metabat2_short_bin.42	78.32	0.08	Gradient Boost (General Model)	11	0.855	12441	319.1819806936003	3125513	0.54	2797	336	93759	None
ERR3414592_fairy_single_metabat2_short_bin.43	27.21	0.01	Neural Network (Specific Model)	11	0.834	92584	322.5816135084428	617315	0.55	533	10	133746	None
ERR3414592_fairy_single_metabat2_short_bin.44	93.43	2.2	Gradient Boost (General Model)	11	0.872	31360	294.29922543823886	2478540	0.58	2453	125	122711	None
ERR3414592_fairy_single_metabat2_short_bin.45	13.02	0.01	Neural Network (Specific Model)	11	0.921	2065	218.28989361702128	265956	0.66	376	126	4861	None
ERR3414592_fairy_single_metabat2_short_bin.46	20.25	0.02	Neural Network (Specific Model)	11	0.891	67056	247.47368421052633	283988	0.31	342	17	96033	None
ERR3414592_fairy_single_metabat2_short_bin.47	40.69	1.57	Gradient Boost (General Model)	11	0.875	3496	256.89834815756035	1381162	0.62	1574	426	11211	None
ERR3414592_fairy_single_metabat2_short_bin.48	9.86	0.01	Neural Network (Specific Model)	11	0.883	3281	244.690036900369	223966	0.49	271	74	8990	None
ERR3414592_fairy_single_metabat2_short_bin.49	87.29	4.74	Neural Network (Specific Model)	11	0.871	15164	327.85858585858585	1897634	0.65	1683	220	44492	None
ERR3414592_fairy_single_metabat2_short_bin.5	89.25	10.71	Gradient Boost (General Model)	11	0.878	27486	317.58290598290597	4433675	0.52	4095	315	200770	None
