Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
1211	99.96	0.91	Neural Network (Specific Model)	11	0.893	86766	323.87718768859384	3600298	0.45	3314	104	207045	None
1249	94.22	0.0	Gradient Boost (General Model)	11	0.883	105715	320.4221954161641	1802232	0.56	1658	32	179880	None
1256	90.12	0.61	Neural Network (Specific Model)	11	0.908	23483	308.4292412617221	2383571	0.53	2346	155	65531	None
1257	45.53	0.63	Neural Network (Specific Model)	11	0.893	1813	193.92043984476066	1004074	0.36	1546	706	13735	None
1289	89.88	0.0	Neural Network (Specific Model)	11	0.897	30251	315.4275274056029	2593320	0.47	2463	119	98584	None
1303	87.05	0.42	Neural Network (Specific Model)	11	0.873	82667	315.0616740088106	2209042	0.55	2043	43	197451	None
1308	81.61	0.05	Neural Network (Specific Model)	11	0.87	40062	318.3985287754219	2534712	0.63	2311	103	92533	None
1318	96.14	0.38	Gradient Boost (General Model)	11	0.918	85315	321.35618597320723	2659831	0.49	2538	58	231446	None
1387	76.49	0.14	Gradient Boost (General Model)	11	0.911	24283	319.538829787234	1974935	0.61	1880	114	99018	None
1471	99.5	0.34	Gradient Boost (General Model)	11	0.905	116168	339.1674816625917	2753307	0.52	2454	30	334666	None
1484	98.01	0.1	Gradient Boost (General Model)	11	0.885	45304	330.6885766092475	2469135	0.6	2206	91	258441	None
1485	90.7	6.79	Neural Network (Specific Model)	11	0.866	47101	315.28965205603254	2413047	0.64	2213	107	127380	None
1539	99.66	0.11	Neural Network (Specific Model)	11	0.845	149948	323.2816429170159	2729234	0.6	2386	41	355694	None
160	90.41	2.67	Gradient Boost (General Model)	11	0.876	10763	303.23677095403633	2682083	0.51	2589	389	53973	None
1606	46.85	1.35	Neural Network (Specific Model)	11	0.888	2905	230.32433734939758	1610936	0.66	2075	753	11523	None
1620	91.69	1.63	Neural Network (Specific Model)	11	0.881	17633	288.3931788931789	1524203	0.41	1554	162	58037	None
1646	100.0	0.09	Neural Network (Specific Model)	11	0.923	99599	295.37400793650795	1929822	0.34	2016	79	224279	None
16480	6.27	0.01	Neural Network (Specific Model)	11	0.902	43171	357.9789029535865	281616	0.47	237	10	63664	None
1670	94.85	0.44	Gradient Boost (General Model)	11	0.894	56962	302.2633642195296	2842092	0.61	2806	85	221095	None
1678	92.17	6.58	Gradient Boost (General Model)	11	0.868	34725	260.55764705882353	1525349	0.27	1700	87	147170	None
1699	97.69	4.3	Gradient Boost (General Model)	11	0.879	6936	252.9625	1996496	0.53	2320	437	45870	None
1715	53.27	1.19	Gradient Boost (General Model)	11	0.885	2428	227.4175704989154	2125788	0.56	2766	1164	10799	None
174	32.87	0.32	Neural Network (Specific Model)	11	0.91	1151	176.156050955414	545507	0.52	942	531	7905	None
1741	57.53	2.49	Gradient Boost (General Model)	11	0.895	2067	206.47860407145825	1659546	0.47	2407	1056	8000	None
17571	4.78	0.01	Neural Network (Specific Model)	11	0.83	80398	283.4280575539568	283816	0.35	278	8	88711	None
1777	99.81	3.57	Neural Network (Specific Model)	11	0.861	54470	307.8191642651297	2972748	0.6	2776	124	206670	None
1786	82.09	4.7	Neural Network (Specific Model)	11	0.891	10257	280.49440167949615	2693822	0.59	2858	462	62731	None
1809	99.65	0.15	Neural Network (Specific Model)	11	0.887	116435	356.85180794309423	2033260	0.64	1687	30	287255	None
1812	79.39	2.44	Gradient Boost (General Model)	11	0.867	3890	250.77535353535353	2142596	0.64	2475	753	18773	None
1831	98.57	0.04	Gradient Boost (General Model)	11	0.898	86919	332.4349575324095	2479727	0.52	2237	39	286918	None
1837	99.99	0.23	Neural Network (Specific Model)	11	0.867	76591	335.8870826010545	2641779	0.54	2276	48	260268	None
1841	30.31	0.3	Neural Network (Specific Model)	11	0.895	1168	174.76321709786276	1037922	0.62	1778	993	5589	None
1844	91.29	1.4	Gradient Boost (General Model)	11	0.877	49231	337.48923884514437	2195174	0.55	1905	69	119460	None
1853	63.9	3.25	Gradient Boost (General Model)	11	0.88	2438	223.29566404916355	2222702	0.58	2929	1238	12084	None
1912	94.26	0.16	Neural Network (Specific Model)	11	0.895	11227	306.4811320754717	3261523	0.73	3180	460	71022	None
2071	98.81	2.02	Neural Network (Specific Model)	11	0.905	49132	309.2908268202386	2488698	0.43	2431	82	198742	None
2108	96.7	0.0	Gradient Boost (General Model)	11	0.911	70887	327.7207987942728	2860161	0.46	2654	60	240618	None
211	4.79	0.0	Neural Network (Specific Model)	11	0.915	9004	244.9612676056338	227136	0.47	284	37	20688	None
2118	87.03	3.32	Neural Network (Specific Model)	11	0.896	4088	248.99587396849213	2215972	0.55	2666	806	30213	None
2164	96.51	24.61	Gradient Boost (General Model)	11	0.898	29476	257.6126783936276	2587264	0.58	3013	875	241815	None
2214	15.98	0.57	Neural Network (Specific Model)	11	0.864	805	155.45195195195194	358211	0.31	666	461	3114	None
2411	99.92	0.88	Neural Network (Specific Model)	11	0.869	56187	329.8676923076923	2957209	0.51	2600	90	143329	None
2437	71.6	1.1	Gradient Boost (General Model)	11	0.878	8143	274.2945652173913	1722862	0.6	1840	306	53594	None
2493	59.48	2.98	Gradient Boost (General Model)	11	0.886	2941	227.98523286633852	2032917	0.55	2641	934	17233	None
2502	75.94	3.64	Gradient Boost (General Model)	11	0.9	3965	243.24310397090028	2665003	0.54	3299	957	18459	None
2511	89.36	3.23	Gradient Boost (General Model)	11	0.879	23027	319.7680586907449	3860850	0.52	3544	353	123480	None
2583	9.19	0.34	Neural Network (Specific Model)	11	0.897	2684	200.32137733142036	464419	0.45	697	234	7837	None
2584	97.31	5.4	Gradient Boost (General Model)	11	0.873	62324	307.0949197860963	1577621	0.29	1496	47	212271	None
259	84.71	2.14	Gradient Boost (General Model)	11	0.895	3533	237.58547162992411	2197725	0.66	2767	889	20072	None
2594	6.22	0.01	Neural Network (Specific Model)	11	0.877	4871	273.2215568862275	311243	0.6	334	142	27961	None
2681	90.05	2.2	Neural Network (Specific Model)	11	0.886	8030	274.9257856872397	2453764	0.65	2641	515	84577	None
275	97.04	0.31	Gradient Boost (General Model)	11	0.884	48392	314.0491374803973	4069496	0.45	3826	166	149893	None
27726	4.97	0.0	Neural Network (Specific Model)	11	0.873	65463	333.0162162162162	211397	0.57	185	11	101971	None
289	65.47	3.28	Neural Network (Specific Model)	11	0.848	2066	214.43568173852086	2157576	0.48	2853	1330	45853	None
2922	99.93	1.4	Neural Network (Specific Model)	11	0.88	104573	331.79187238891	2974510	0.6	2633	59	234612	None
293	47.78	0.99	Neural Network (Specific Model)	11	0.881	12127	292.98114525139664	1426098	0.47	1432	229	57205	None
2933	40.74	0.17	Neural Network (Specific Model)	11	0.873	2624	200.4248120300752	1278335	0.63	1862	733	16485	None
2936	98.7	0.47	Gradient Boost (General Model)	11	0.905	50774	328.9331238779174	2424759	0.52	2228	66	163163	None
3025	28.88	4.26	Neural Network (Specific Model)	11	0.916	1160	202.7357830271216	756721	0.56	1143	629	164351	None
3032	74.87	0.94	Neural Network (Specific Model)	11	0.877	23490	307.84925907000513	2055630	0.55	1957	122	65063	None
308	50.44	0.89	Gradient Boost (General Model)	11	0.896	1958	208.80213333333333	1305980	0.53	1875	857	20914	None
3155	30.58	0.27	Neural Network (Specific Model)	11	0.872	7540	252.7576530612245	1020884	0.64	1176	177	39164	None
3169	7.87	0.0	Neural Network (Specific Model)	11	0.879	7737	273.50597609561754	233918	0.65	251	32	15797	None
3172	9.54	0.02	Neural Network (Specific Model)	11	0.839	19838	287.04117647058825	348509	0.45	340	33	52672	None
3187	33.23	0.0	Neural Network (Specific Model)	11	0.868	4396	262.68375	724052	0.56	800	210	17256	None
3189	86.74	1.51	Neural Network (Specific Model)	11	0.863	24277	319.95193653756417	2377739	0.51	2143	166	67423	None
3226	85.21	0.72	Neural Network (Specific Model)	11	0.87	17555	296.3191489361702	1198785	0.41	1175	107	48108	None
3262	5.64	0.0	Neural Network (Specific Model)	11	0.884	10745	270.00904977375563	201811	0.32	221	37	16871	None
3289	78.18	1.03	Neural Network (Specific Model)	11	0.882	17555	301.32468935710426	1895373	0.62	1851	192	80540	None
3360	10.47	0.0	Neural Network (Specific Model)	11	0.897	4365	275.1592920353982	415168	0.46	452	131	16227	None
337	96.43	0.31	Gradient Boost (General Model)	11	0.845	17758	294.27264106211476	2201658	0.57	2109	212	63542	None
3370	6.64	0.0	Neural Network (Specific Model)	11	0.874	30308	270.13385826771656	234711	0.55	254	11	70060	None
3413	73.3	0.46	Neural Network (Specific Model)	11	0.823	17146	312.5360470819029	2316843	0.67	2039	231	60611	None
3414	10.38	0.0	Neural Network (Specific Model)	11	0.893	3091	239.87020648967552	272551	0.66	339	107	13470	None
3426	12.45	0.01	Neural Network (Specific Model)	11	0.895	3161	228.71005917159763	387105	0.54	507	137	9479	None
3442	100.0	0.29	Gradient Boost (General Model)	11	0.892	78640	330.77374599786555	3120000	0.54	2811	72	255457	None
3459	4.33	0.0	Neural Network (Specific Model)	11	0.847	10899	261.0199203187251	231528	0.49	251	39	24157	None
3475	44.83	1.0	Gradient Boost (General Model)	11	0.879	9710	304.4517973856209	1270057	0.56	1224	194	60720	None
3482	12.15	0.0	Neural Network (Specific Model)	11	0.906	3731	274.0656370656371	468919	0.5	518	155	19536	None
349	86.28	1.42	Neural Network (Specific Model)	11	0.913	11633	280.8613196365073	2327863	0.48	2531	283	48802	None
3496	58.4	0.12	Gradient Boost (General Model)	11	0.914	7035	258.5516652433817	990519	0.3	1171	184	29581	None
352	99.65	0.58	Gradient Boost (General Model)	11	0.88	73782	318.2329434697856	2223747	0.62	2052	48	183994	None
3521	24.12	0.0	Neural Network (Specific Model)	11	0.909	4236	246.92963464140732	600779	0.66	739	161	16742	None
3523	11.63	0.04	Neural Network (Specific Model)	11	0.924	1883	216.0839552238806	374407	0.63	536	234	5027	None
3531	32.59	0.21	Neural Network (Specific Model)	11	0.87	6991	238.71004366812227	940874	0.64	1145	170	29828	None
354	72.28	1.07	Gradient Boost (General Model)	11	0.865	2202	217.73930530164535	2058615	0.63	2735	1237	10836	None
3560	99.72	0.24	Gradient Boost (General Model)	11	0.893	70857	282.7765741367637	1400335	0.31	1477	36	199796	None
3572	20.23	0.13	Neural Network (Specific Model)	11	0.894	792	161.655	324458	0.28	600	417	2826	None
361	92.68	7.47	Gradient Boost (General Model)	11	0.896	7211	253.35753424657534	1234467	0.31	1460	261	41510	None
3643	99.94	1.19	Neural Network (Specific Model)	11	0.891	32542	291.48783454987836	1611512	0.34	1644	109	221619	None
367	97.45	1.0	Gradient Boost (General Model)	11	0.906	47246	332.11421425594	2633057	0.53	2399	78	162572	None
3704	6.84	0.0	Neural Network (Specific Model)	11	0.894	11288	251.54901960784315	257310	0.49	306	31	55414	None
3708	5.4	0.03	Neural Network (Specific Model)	11	0.917	6989	298.69158878504675	208548	0.6	214	44	14087	None
3727	6.52	0.01	Neural Network (Specific Model)	11	0.845	10591	235.378125	266498	0.51	320	40	25088	None
3770	8.64	0.0	Neural Network (Specific Model)	11	0.812	11094	318.4974489795918	459843	0.62	392	55	39333	None
3878	49.67	1.34	Gradient Boost (General Model)	11	0.86	1905	192.20435835351088	1378865	0.46	2065	873	10626	None
39225	9.93	0.0	Neural Network (Specific Model)	11	0.885	210621	312.0992063492063	266303	0.51	252	3	210621	None
3967	76.91	0.06	Gradient Boost (General Model)	11	0.854	95848	350.22898550724636	1695353	0.49	1380	34	209322	None
398	98.08	0.29	Neural Network (Specific Model)	11	0.891	20524	288.50199203187253	1703634	0.33	1757	132	86190	None
4016	97.31	2.29	Gradient Boost (General Model)	11	0.879	61051	330.2343612334802	1276990	0.35	1135	37	169735	None
406	80.62	6.62	Gradient Boost (General Model)	11	0.867	2381	217.36212214682294	1216076	0.28	1621	692	16872	None
413	95.04	3.58	Gradient Boost (General Model)	11	0.892	20258	305.66452205882354	2233353	0.63	2176	179	80133	None
415	86.78	0.79	Neural Network (Specific Model)	11	0.885	170408	325.0733041575492	3017564	0.47	2742	30	315586	None
4290	99.88	0.35	Neural Network (Specific Model)	11	0.892	69585	321.6231884057971	3203335	0.47	2967	72	201216	None
4305	5.09	0.01	Neural Network (Specific Model)	11	0.926	76111	356.6968085106383	216793	0.4	188	6	106649	None
4660	6.8	0.0	Neural Network (Specific Model)	11	0.899	5539	311.39230769230767	269609	0.43	260	62	22558	None
4754	6.47	0.01	Neural Network (Specific Model)	11	0.875	8553	261.7142857142857	206846	0.47	231	36	28752	None
4755	5.73	0.0	Neural Network (Specific Model)	11	0.842	18730	222.2509090909091	217099	0.54	275	29	41986	None
476	80.85	0.89	Gradient Boost (General Model)	11	0.897	34282	303.73570836785416	2447822	0.58	2414	110	83409	None
480	95.95	1.03	Gradient Boost (General Model)	11	0.877	35998	305.8321167883212	2289876	0.59	2192	103	211909	None
4957	93.64	1.86	Gradient Boost (General Model)	11	0.884	44439	294.82390336935794	1571246	0.28	1573	55	149884	None
4979	84.82	1.07	Neural Network (Specific Model)	11	0.883	28657	300.59073604060916	1607394	0.37	1576	88	91500	None
511	33.25	0.16	Neural Network (Specific Model)	11	0.858	1110	168.37207748830994	878594	0.6	1497	875	4796	None
5151	93.22	0.09	Gradient Boost (General Model)	11	0.886	364354	333.9188817598533	2463618	0.55	2182	15	534823	None
532	92.38	1.74	Gradient Boost (General Model)	11	0.908	26284	303.26597131681876	1533698	0.34	1534	113	82073	None
5464	5.01	0.0	Neural Network (Specific Model)	11	0.878	60518	269.4963503649635	251375	0.51	274	14	73837	None
5485	15.68	1.29	Neural Network (Specific Model)	11	0.885	47931	312.116598079561	769637	0.5	729	30	137683	None
555	89.91	1.66	Gradient Boost (General Model)	11	0.839	12418	291.15584988962473	2353710	0.62	2265	270	42195	None
559	86.54	1.28	Gradient Boost (General Model)	11	0.863	37591	306.2305358948433	2102410	0.63	1978	100	137383	None
5676	10.24	0.0	Neural Network (Specific Model)	11	0.913	49690	293.6868686868687	285588	0.53	297	13	134809	None
571	97.51	0.19	Gradient Boost (General Model)	11	0.812	24976	306.88477891156464	2661751	0.47	2352	209	134714	None
5784	7.93	0.0	Neural Network (Specific Model)	11	0.878	36334	301.4083044982699	296967	0.56	289	13	43810	None
589	97.03	0.56	Gradient Boost (General Model)	11	0.899	38488	319.52258064516127	2310618	0.54	2170	90	109705	None
595	94.18	0.96	Gradient Boost (General Model)	11	0.831	19807	296.74503025064826	2474460	0.63	2314	211	87445	None
62065	6.98	0.0	Neural Network (Specific Model)	11	0.891	231665	217.9558359621451	231665	0.36	317	1	231665	None
625	92.05	0.92	Gradient Boost (General Model)	11	0.852	14646	295.68825722274	2231804	0.64	2146	264	68796	None
648	36.99	0.62	Neural Network (Specific Model)	11	0.898	1511	184.5665650406504	1210195	0.61	1968	977	19333	None
657	83.6	0.3	Neural Network (Specific Model)	11	0.869	11033	270.2768942937325	1991456	0.57	2138	381	65871	None
664	99.94	0.72	Neural Network (Specific Model)	11	0.869	40072	299.646449704142	2794029	0.44	2704	123	121572	None
671	95.96	1.23	Neural Network (Specific Model)	11	0.89	51227	334.7218188765762	2946113	0.51	2617	89	149015	None
673	64.11	0.9	Gradient Boost (General Model)	11	0.879	9058	288.6928289102202	1741804	0.65	1771	290	33685	None
674	93.29	0.07	Gradient Boost (General Model)	11	0.851	30163	298.2497621313035	2202846	0.56	2102	128	181661	None
678	59.77	2.39	Neural Network (Specific Model)	11	0.904	5129	272.18177503559565	1897709	0.45	2107	515	20721	None
6797	7.91	0.0	Neural Network (Specific Model)	11	0.806	1919	185.06984126984128	216479	0.62	315	154	16137	None
683	81.22	2.45	Gradient Boost (General Model)	11	0.894	30458	315.97192161450715	3618750	0.51	3419	237	131786	None
687	71.66	2.55	Gradient Boost (General Model)	11	0.855	3031	242.71788413098236	2699318	0.54	3176	1263	18603	None
698	73.03	3.51	Gradient Boost (General Model)	11	0.884	4684	262.2425531914894	1250920	0.59	1410	400	34011	None
6982	6.72	0.0	Neural Network (Specific Model)	11	0.875	171656	241.89240506329114	261328	0.52	316	2	171656	None
701	96.83	4.71	Gradient Boost (General Model)	11	0.891	25146	284.256160164271	1861259	0.27	1948	144	77480	None
724	97.43	3.32	Gradient Boost (General Model)	11	0.853	123575	324.27338129496405	2692358	0.64	2363	33	329229	None
727	31.89	0.88	Neural Network (Specific Model)	11	0.873	1088	171.1319628647215	884321	0.47	1508	894	4465	None
731	62.41	1.94	Neural Network (Specific Model)	11	0.878	2503	204.25084937712344	1228363	0.39	1766	685	13428	None
7379	4.78	0.04	Neural Network (Specific Model)	11	0.886	81235	238.64668769716087	255344	0.42	317	5	113588	None
741	76.94	0.93	Gradient Boost (General Model)	11	0.854	6027	256.59324419422944	1277063	0.28	1421	305	21877	None
751	95.76	1.6	Gradient Boost (General Model)	11	0.899	97376	330.429300989467	3446784	0.47	3133	63	298077	None
754	99.94	0.01	Neural Network (Specific Model)	11	0.869	33324	310.1933815925543	4136410	0.51	3868	173	187374	None
758	87.24	1.6	Gradient Boost (General Model)	11	0.879	9619	267.8746092393192	2625665	0.58	2879	423	36344	None
760	66.08	1.13	Gradient Boost (General Model)	11	0.875	2583	213.63127635109237	1904321	0.59	2609	970	15592	None
762	89.57	0.0	Neural Network (Specific Model)	11	0.896	15670	313.97226386806597	2797964	0.48	2668	382	65089	None
766	98.42	0.17	Gradient Boost (General Model)	11	0.88	87916	338.87134231305157	2481807	0.57	2153	45	262532	None
7701	98.09	0.17	Gradient Boost (General Model)	11	0.896	130256	324.1101860920666	2210975	0.53	2042	31	235473	None
790	92.31	0.68	Neural Network (Specific Model)	11	0.857	12094	283.85898502495843	2384536	0.27	2404	388	76267	None
791	96.81	0.1	Gradient Boost (General Model)	11	0.907	125120	325.20685840707966	1940042	0.46	1808	18	441740	None
807	95.51	0.01	Gradient Boost (General Model)	11	0.903	13323	307.4872521246459	2517431	0.5	2471	318	52907	None
813	95.52	1.89	Gradient Boost (General Model)	11	0.871	13526	284.1631870472944	2290209	0.48	2347	300	89374	None
818	78.21	1.03	Gradient Boost (General Model)	11	0.883	4347	249.01763140385896	2534036	0.53	3006	825	25317	None
823	40.86	0.25	Gradient Boost (General Model)	11	0.883	1537	187.94642032332564	1377546	0.52	2165	1072	16472	None
8687	6.15	0.09	Neural Network (Specific Model)	11	0.876	134600	236.5410447761194	216708	0.31	268	5	134600	None
889	93.24	3.8	Gradient Boost (General Model)	11	0.885	8945	294.66449971735443	3523956	0.59	3538	737	31642	None
899	81.62	0.31	Gradient Boost (General Model)	11	0.892	62999	351.7733333333333	1507306	0.56	1275	32	156139	None
9006	10.79	0.21	Neural Network (Specific Model)	11	0.804	354315	262.06060606060606	354315	0.56	363	1	354315	None
909	91.72	3.71	Gradient Boost (General Model)	11	0.855	13505	278.79882677708764	2827997	0.52	2898	361	94880	None
9371	8.27	0.01	Neural Network (Specific Model)	11	0.86	57916	304.06159420289856	292407	0.39	276	7	121452	None
938	84.74	0.0	Neural Network (Specific Model)	11	0.867	33602	306.36525172754193	2143718	0.58	2026	93	77414	None
997	60.55	0.56	Gradient Boost (General Model)	11	0.84	3963	250.94793779580797	1323093	0.52	1479	461	19579	None
998	96.18	0.38	Gradient Boost (General Model)	11	0.878	20175	309.58843666793456	2774551	0.52	2629	198	77915	None
