Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414573_bwa_all_metabat2_short_bin.116	99.16	0.89	Neural Network (Specific Model)	11	0.884	163187	310.39396887159535	2162355	0.52	2056	18	608258	None
ERR3414573_bwa_all_metabat2_short_bin.117	80.97	0.07	Gradient Boost (General Model)	11	0.749	4084	223.99903938520654	1860191	0.35	2082	521	14393	None
ERR3414573_bwa_all_metabat2_short_bin.118	6.21	0.01	Neural Network (Specific Model)	11	0.937	179004	380.4117647058824	206849	0.3	170	2	179004	None
ERR3414573_bwa_all_metabat2_short_bin.119	88.29	0.11	Gradient Boost (General Model)	11	0.889	12918	299.874883286648	2162219	0.53	2142	231	42673	None
ERR3414573_bwa_all_metabat2_short_bin.12	7.37	0.0	Neural Network (Specific Model)	11	0.859	39529	287.2763532763533	351336	0.57	351	19	54866	None
ERR3414573_bwa_all_metabat2_short_bin.120	8.26	0.0	Neural Network (Specific Model)	11	0.87	150379	273.9031141868512	272380	0.53	289	8	150379	None
ERR3414573_bwa_all_metabat2_short_bin.121	22.64	0.08	Neural Network (Specific Model)	11	0.9	2697	249.6295479603087	752579	0.5	907	287	11628	None
ERR3414573_bwa_all_metabat2_short_bin.122	97.39	0.0	Neural Network (Specific Model)	11	0.905	67793	318.0456100342075	2769180	0.46	2631	69	167378	None
ERR3414573_bwa_all_metabat2_short_bin.123	98.46	0.28	Gradient Boost (General Model)	11	0.887	63921	281.4607712765957	1428740	0.31	1504	41	133254	None
ERR3414573_bwa_all_metabat2_short_bin.124	14.43	0.0	Neural Network (Specific Model)	11	0.877	2871	232.20634920634922	447879	0.52	567	162	24292	None
ERR3414573_bwa_all_metabat2_short_bin.125	97.84	0.56	Gradient Boost (General Model)	11	0.901	62752	333.77235534774985	3793855	0.49	3422	101	182541	None
ERR3414573_bwa_all_metabat2_short_bin.126	8.24	0.0	Neural Network (Specific Model)	11	0.91	108206	306.9481132075472	213763	0.48	212	3	108206	None
ERR3414573_bwa_all_metabat2_short_bin.127	41.16	0.92	Gradient Boost (General Model)	11	0.882	3737	242.7464953271028	1409372	0.58	1712	430	12044	None
ERR3414573_bwa_all_metabat2_short_bin.128	64.26	0.26	Neural Network (Specific Model)	11	0.88	164455	336.43851944792976	1826306	0.62	1594	17	453385	None
ERR3414573_bwa_all_metabat2_short_bin.129	92.9	1.75	Gradient Boost (General Model)	11	0.887	111257	332.3328804347826	3303612	0.47	2944	54	237055	None
ERR3414573_bwa_all_metabat2_short_bin.13	98.84	2.32	Gradient Boost (General Model)	11	0.9	76199	322.7164634146341	3169871	0.54	2952	70	190936	None
ERR3414573_bwa_all_metabat2_short_bin.130	95.34	0.53	Gradient Boost (General Model)	11	0.879	22587	297.2483989021043	2212406	0.59	2186	144	86142	None
ERR3414573_bwa_all_metabat2_short_bin.131	97.47	1.27	Gradient Boost (General Model)	11	0.857	73668	327.5035545023697	2900420	0.64	2532	54	203807	None
ERR3414573_bwa_all_metabat2_short_bin.132	67.53	0.12	Neural Network (Specific Model)	11	0.885	6364	239.5626631853786	1240395	0.37	1532	258	46314	None
ERR3414573_bwa_all_metabat2_short_bin.133	8.35	0.03	Neural Network (Specific Model)	11	0.861	30652	308.0	377011	0.45	352	23	58403	None
ERR3414573_bwa_all_metabat2_short_bin.134	94.64	5.96	Gradient Boost (General Model)	11	0.902	19469	288.75094339622643	1523946	0.28	1590	120	89533	None
ERR3414573_bwa_all_metabat2_short_bin.135	91.67	1.53	Neural Network (Specific Model)	11	0.893	31787	318.77177390686103	3005041	0.49	2813	149	78121	None
ERR3414573_bwa_all_metabat2_short_bin.136	99.74	0.06	Neural Network (Specific Model)	11	0.866	61360	319.46854460093897	2354288	0.64	2130	57	203290	None
ERR3414573_bwa_all_metabat2_short_bin.137	82.74	1.03	Gradient Boost (General Model)	11	0.869	13329	279.48558999456225	1769424	0.46	1839	203	63091	None
ERR3414573_bwa_all_metabat2_short_bin.138	38.07	0.25	Neural Network (Specific Model)	11	0.875	39088	283.69036482694105	1037451	0.55	1069	47	237842	None
ERR3414573_bwa_all_metabat2_short_bin.139	47.09	0.17	Neural Network (Specific Model)	11	0.875	8692	276.7572298325723	1244976	0.6	1314	192	34300	None
ERR3414573_bwa_all_metabat2_short_bin.14	95.34	1.75	Neural Network (Specific Model)	11	0.893	50045	333.9569449644328	2990589	0.51	2671	98	141114	None
ERR3414573_bwa_all_metabat2_short_bin.140	59.33	2.45	Neural Network (Specific Model)	11	0.903	4638	270.40537897310514	1831694	0.47	2045	443	20387	None
ERR3414573_bwa_all_metabat2_short_bin.141	56.33	0.14	Neural Network (Specific Model)	11	0.828	3544	255.09020310633213	1541419	0.56	1674	472	14587	None
ERR3414573_bwa_all_metabat2_short_bin.142	53.81	1.63	Neural Network (Specific Model)	11	0.858	4139	237.60676392572944	1248042	0.47	1508	330	31828	None
ERR3414573_bwa_all_metabat2_short_bin.143	27.34	0.01	Neural Network (Specific Model)	11	0.901	33859	308.2749213011542	976101	0.62	953	34	130338	None
ERR3414573_bwa_all_metabat2_short_bin.144	99.87	1.53	Gradient Boost (General Model)	11	0.875	76096	313.1004979628791	2369368	0.61	2209	38	212913	None
ERR3414573_bwa_all_metabat2_short_bin.145	94.36	1.8	Gradient Boost (General Model)	11	0.851	30552	297.84675694939415	1471272	0.29	1403	64	114443	None
ERR3414573_bwa_all_metabat2_short_bin.146	20.91	0.39	Neural Network (Specific Model)	11	0.877	3880	235.26612903225808	497359	0.56	620	142	9094	None
ERR3414573_bwa_all_metabat2_short_bin.147	33.27	0.0	Neural Network (Specific Model)	11	0.895	128148	315.10186513629844	735426	0.53	697	9	158316	None
ERR3414573_bwa_all_metabat2_short_bin.148	11.86	0.0	Neural Network (Specific Model)	11	0.854	2375	214.39909297052154	331006	0.59	441	140	7422	None
ERR3414573_bwa_all_metabat2_short_bin.149	88.3	0.4	Neural Network (Specific Model)	11	0.867	52181	294.02682145716574	2538440	0.63	2498	69	272838	None
ERR3414573_bwa_all_metabat2_short_bin.15	87.04	0.23	Neural Network (Specific Model)	11	0.822	14444	317.14467213114756	2816543	0.66	2440	277	62579	None
ERR3414573_bwa_all_metabat2_short_bin.150	5.1	0.01	Neural Network (Specific Model)	11	0.925	217936	374.0888888888889	217936	0.39	180	1	217936	None
ERR3414573_bwa_all_metabat2_short_bin.151	46.72	0.05	Neural Network (Specific Model)	11	0.883	95310	327.2137203166227	1262112	0.52	1137	23	198586	None
ERR3414573_bwa_all_metabat2_short_bin.152	93.46	5.67	Gradient Boost (General Model)	11	0.857	61235	319.5401069518717	3133367	0.62	2805	99	153198	None
ERR3414573_bwa_all_metabat2_short_bin.153	62.47	0.03	Gradient Boost (General Model)	11	0.864	59407	312.99101307189545	1328621	0.59	1224	36	99766	None
ERR3414573_bwa_all_metabat2_short_bin.154	94.64	0.13	Gradient Boost (General Model)	11	0.921	66293	323.9349213100808	2476069	0.5	2351	62	179561	None
ERR3414573_bwa_all_metabat2_short_bin.155	73.39	0.0	Neural Network (Specific Model)	11	0.888	112894	323.2668874172185	3294010	0.51	3020	58	260982	None
ERR3414573_bwa_all_metabat2_short_bin.156	15.89	0.02	Neural Network (Specific Model)	11	0.89	102826	342.615925058548	492046	0.58	427	7	234735	None
ERR3414573_bwa_all_metabat2_short_bin.16	70.9	0.26	Neural Network (Specific Model)	11	0.837	5408	286.69310157523086	1888959	0.6	1841	430	21411	None
ERR3414573_bwa_all_metabat2_short_bin.17	17.24	0.01	Neural Network (Specific Model)	11	0.896	41651	294.883064516129	488402	0.46	496	18	62249	None
ERR3414573_bwa_all_metabat2_short_bin.18	99.83	0.2	Gradient Boost (General Model)	11	0.9	201330	321.7362534948742	2297211	0.45	2146	20	441696	None
ERR3414573_bwa_all_metabat2_short_bin.19	27.27	0.05	Neural Network (Specific Model)	11	0.875	2808	231.17606444188723	685969	0.53	869	254	11760	None
ERR3414573_bwa_all_metabat2_short_bin.2	29.68	0.01	Neural Network (Specific Model)	11	0.873	131277	348.22574626865674	640640	0.64	536	9	173350	None
ERR3414573_bwa_all_metabat2_short_bin.20	25.95	0.06	Neural Network (Specific Model)	11	0.91	4473	260.4799465240642	639887	0.62	748	164	22434	None
ERR3414573_bwa_all_metabat2_short_bin.21	9.69	0.0	Neural Network (Specific Model)	11	0.869	215606	266.6192307692308	238697	0.56	260	3	215606	None
ERR3414573_bwa_all_metabat2_short_bin.22	6.43	0.0	Neural Network (Specific Model)	11	0.894	15219	290.4474885844749	213010	0.45	219	21	23353	None
ERR3414573_bwa_all_metabat2_short_bin.23	93.28	0.83	Gradient Boost (General Model)	11	0.882	29240	324.3144216691069	3008087	0.54	2732	154	119960	None
ERR3414573_bwa_all_metabat2_short_bin.24	9.55	0.0	Neural Network (Specific Model)	11	0.898	17993	299.96830985915494	283642	0.45	284	31	25531	None
ERR3414573_bwa_all_metabat2_short_bin.25	95.1	0.0	Neural Network (Specific Model)	11	0.871	101199	322.0413829229963	2114401	0.56	1909	35	190221	None
ERR3414573_bwa_all_metabat2_short_bin.26	65.25	2.67	Neural Network (Specific Model)	11	0.871	6810	276.7914669223394	1983381	0.48	2086	374	26785	None
ERR3414573_bwa_all_metabat2_short_bin.27	94.29	0.05	Neural Network (Specific Model)	11	0.855	69187	351.2794313638383	2772672	0.48	2251	73	168084	None
ERR3414573_bwa_all_metabat2_short_bin.28	18.13	0.0	Neural Network (Specific Model)	11	0.874	45937	321.26838966202786	553550	0.51	503	15	144511	None
ERR3414573_bwa_all_metabat2_short_bin.29	26.31	0.0	Neural Network (Specific Model)	11	0.877	97712	307.93140495867766	1273181	0.5	1210	22	187525	None
ERR3414573_bwa_all_metabat2_short_bin.3	96.11	1.51	Gradient Boost (General Model)	11	0.894	14977	313.3965351299326	1090268	0.28	1039	116	42077	None
ERR3414573_bwa_all_metabat2_short_bin.30	16.74	0.01	Neural Network (Specific Model)	11	0.857	8386	262.5880217785844	505315	0.47	551	75	26489	None
ERR3414573_bwa_all_metabat2_short_bin.31	89.68	0.03	Neural Network (Specific Model)	11	0.91	53973	322.1851005484461	2320017	0.53	2188	79	152090	None
ERR3414573_bwa_all_metabat2_short_bin.32	38.18	0.06	Neural Network (Specific Model)	11	0.904	45221	315.9453744493392	1188104	0.44	1135	45	125439	None
ERR3414573_bwa_all_metabat2_short_bin.33	82.59	3.89	Gradient Boost (General Model)	11	0.889	27618	312.5938104448743	2177738	0.65	2068	119	87569	None
ERR3414573_bwa_all_metabat2_short_bin.34	10.61	0.06	Neural Network (Specific Model)	11	0.889	2209	217.56777493606137	285630	0.44	391	127	4908	None
ERR3414573_bwa_all_metabat2_short_bin.35	71.9	0.43	Neural Network (Specific Model)	11	0.904	10978	285.1345004269855	2212794	0.6	2342	265	33566	None
ERR3414573_bwa_all_metabat2_short_bin.36	20.0	0.05	Neural Network (Specific Model)	11	0.892	2637	235.13092979127134	830904	0.51	1054	322	9342	None
ERR3414573_bwa_all_metabat2_short_bin.37	96.84	3.09	Gradient Boost (General Model)	11	0.841	20704	291.1787744788376	1640391	0.27	1583	138	73914	None
ERR3414573_bwa_all_metabat2_short_bin.38	21.87	1.62	Neural Network (Specific Model)	11	0.835	72831	298.7792706333973	558381	0.53	521	25	114321	None
ERR3414573_bwa_all_metabat2_short_bin.39	14.96	0.0	Neural Network (Specific Model)	11	0.88	45345	307.231884057971	288420	0.54	276	14	54362	None
ERR3414573_bwa_all_metabat2_short_bin.4	85.31	0.0	Gradient Boost (General Model)	11	0.896	94853	332.6201998947922	2112367	0.52	1901	39	264586	None
ERR3414573_bwa_all_metabat2_short_bin.40	13.45	0.0	Neural Network (Specific Model)	11	0.902	2139	233.52941176470588	486478	0.67	629	223	5246	None
ERR3414573_bwa_all_metabat2_short_bin.41	65.02	3.56	Gradient Boost (General Model)	11	0.872	4429	259.7875874125874	2037125	0.51	2288	528	22336	None
ERR3414573_bwa_all_metabat2_short_bin.42	8.03	0.07	Neural Network (Specific Model)	11	0.89	154818	318.80876494023903	268777	0.54	251	3	154818	None
ERR3414573_bwa_all_metabat2_short_bin.43	21.22	0.01	Neural Network (Specific Model)	11	0.91	41858	296.6387434554974	558944	0.43	573	19	82215	None
ERR3414573_bwa_all_metabat2_short_bin.44	72.68	1.71	Gradient Boost (General Model)	11	0.828	4198	253.70701660417782	1710362	0.47	1867	462	22596	None
ERR3414573_bwa_all_metabat2_short_bin.45	89.04	0.03	Gradient Boost (General Model)	11	0.883	42112	338.21087435709035	1560971	0.57	1361	49	167930	None
ERR3414573_bwa_all_metabat2_short_bin.46	77.68	0.9	Neural Network (Specific Model)	11	0.873	19499	311.16307074761664	2126738	0.51	1993	174	61888	None
ERR3414573_bwa_all_metabat2_short_bin.47	44.48	0.24	Neural Network (Specific Model)	11	0.873	33884	319.3072573044298	1161999	0.55	1061	55	127192	None
ERR3414573_bwa_all_metabat2_short_bin.48	28.93	0.08	Neural Network (Specific Model)	11	0.849	175726	335.23512747875355	834213	0.61	706	9	254743	None
ERR3414573_bwa_all_metabat2_short_bin.49	89.91	0.85	Gradient Boost (General Model)	11	0.881	58286	334.22659800060586	3750246	0.52	3301	111	154426	None
ERR3414573_bwa_all_metabat2_short_bin.5	23.55	0.3	Neural Network (Specific Model)	11	0.778	2466	209.14608695652174	462321	0.42	575	192	6760	None
ERR3414573_bwa_all_metabat2_short_bin.50	95.36	1.2	Gradient Boost (General Model)	11	0.906	99860	336.62720501764016	2837959	0.52	2551	49	359735	None
ERR3414573_bwa_all_metabat2_short_bin.51	59.51	1.71	Neural Network (Specific Model)	11	0.895	12618	306.4966063348416	1812526	0.46	1768	223	50661	None
ERR3414573_bwa_all_metabat2_short_bin.52	6.0	0.01	Neural Network (Specific Model)	11	0.888	92956	345.8062827225131	222999	0.47	191	3	95541	None
ERR3414573_bwa_all_metabat2_short_bin.53	100.0	0.44	Gradient Boost (General Model)	11	0.868	67024	308.9378482640377	2486289	0.61	2333	94	165344	None
ERR3414573_bwa_all_metabat2_short_bin.54	86.04	2.93	Neural Network (Specific Model)	11	0.892	10979	271.8929836995039	1287936	0.41	1411	175	35535	None
ERR3414573_bwa_all_metabat2_short_bin.55	100.0	0.14	Gradient Boost (General Model)	11	0.865	102168	294.2605156037992	2252894	0.46	2211	33	269796	None
ERR3414573_bwa_all_metabat2_short_bin.56	13.64	0.0	Neural Network (Specific Model)	11	0.906	264286	330.4668769716088	346365	0.52	317	3	264286	None
ERR3414573_bwa_all_metabat2_short_bin.57	86.89	0.03	Neural Network (Specific Model)	11	0.897	43230	329.0544345377757	2341845	0.53	2131	95	116406	None
ERR3414573_bwa_all_metabat2_short_bin.58	6.66	0.0	Neural Network (Specific Model)	11	0.873	257495	243.14239482200648	257495	0.52	309	1	257495	None
ERR3414573_bwa_all_metabat2_short_bin.59	94.8	9.01	Gradient Boost (General Model)	11	0.836	155829	337.0837801608579	1802449	0.52	1492	15	314396	None
ERR3414573_bwa_all_metabat2_short_bin.6	12.48	0.06	Neural Network (Specific Model)	11	0.898	2180	238.07708333333332	380652	0.63	480	170	6760	None
ERR3414573_bwa_all_metabat2_short_bin.60	88.95	1.07	Neural Network (Specific Model)	11	0.876	36511	293.61514563106795	2583623	0.64	2575	132	298508	None
ERR3414573_bwa_all_metabat2_short_bin.61	63.0	0.25	Neural Network (Specific Model)	11	0.89	140233	363.3969396939694	1358834	0.65	1111	18	281302	None
ERR3414573_bwa_all_metabat2_short_bin.62	12.63	0.0	Neural Network (Specific Model)	11	0.906	209751	321.98671096345515	320377	0.55	301	3	209751	None
ERR3414573_bwa_all_metabat2_short_bin.63	94.78	2.25	Gradient Boost (General Model)	11	0.852	55415	308.2869133918352	2841408	0.52	2621	110	165918	None
ERR3414573_bwa_all_metabat2_short_bin.64	94.27	0.49	Gradient Boost (General Model)	11	0.911	63572	332.4932008368201	2088303	0.56	1912	44	249107	None
ERR3414573_bwa_all_metabat2_short_bin.65	41.98	0.0	Neural Network (Specific Model)	11	0.909	70236	306.8126079447323	1170894	0.63	1158	24	123744	None
ERR3414573_bwa_all_metabat2_short_bin.66	31.24	0.0	Neural Network (Specific Model)	11	0.901	2614	228.38276553106212	756122	0.6	998	286	10746	None
ERR3414573_bwa_all_metabat2_short_bin.67	16.98	0.02	Neural Network (Specific Model)	11	0.884	13568	301.1670702179177	421799	0.61	413	37	45401	None
ERR3414573_bwa_all_metabat2_short_bin.68	70.01	0.72	Neural Network (Specific Model)	11	0.904	73876	313.86403736377787	2003926	0.43	1927	58	199115	None
ERR3414573_bwa_all_metabat2_short_bin.69	97.45	0.05	Gradient Boost (General Model)	11	0.92	206022	320.7911733046286	2908137	0.5	2787	33	376110	None
ERR3414573_bwa_all_metabat2_short_bin.7	63.26	1.04	Gradient Boost (General Model)	11	0.901	4108	272.47910662824205	1255411	0.53	1388	337	18561	None
ERR3414573_bwa_all_metabat2_short_bin.70	8.73	0.0	Neural Network (Specific Model)	11	0.918	2018	221.05801104972375	259966	0.54	362	123	5035	None
ERR3414573_bwa_all_metabat2_short_bin.71	8.47	0.02	Neural Network (Specific Model)	11	0.866	54785	301.3817204301075	387482	0.59	372	22	89737	None
ERR3414573_bwa_all_metabat2_short_bin.72	65.22	0.18	Neural Network (Specific Model)	11	0.843	110903	321.3998797354179	1893511	0.59	1663	30	355449	None
ERR3414573_bwa_all_metabat2_short_bin.73	47.39	1.7	Neural Network (Specific Model)	11	0.894	39774	317.06928034371646	1975654	0.45	1862	68	102047	None
ERR3414573_bwa_all_metabat2_short_bin.74	99.61	0.25	Neural Network (Specific Model)	11	0.877	69637	328.46223146223144	3237765	0.52	2886	79	182576	None
ERR3414573_bwa_all_metabat2_short_bin.75	67.48	2.2	Gradient Boost (General Model)	11	0.888	99135	331.1876712328767	1630752	0.52	1460	26	215629	None
ERR3414573_bwa_all_metabat2_short_bin.76	99.7	0.8	Neural Network (Specific Model)	11	0.895	58281	324.78808818690356	3303470	0.49	3039	98	226185	None
ERR3414573_bwa_all_metabat2_short_bin.77	71.71	2.24	Gradient Boost (General Model)	11	0.878	19523	311.02089215132696	1880089	0.54	1771	188	176664	None
ERR3414573_bwa_all_metabat2_short_bin.78	86.97	0.23	Neural Network (Specific Model)	11	0.892	20644	305.6548375046694	2747527	0.47	2677	209	122979	None
ERR3414573_bwa_all_metabat2_short_bin.79	93.62	0.86	Neural Network (Specific Model)	11	0.896	36014	315.4135103475205	2698675	0.54	2561	120	85073	None
ERR3414573_bwa_all_metabat2_short_bin.8	34.1	0.38	Neural Network (Specific Model)	11	0.882	2894	236.2151248164464	1089992	0.47	1362	388	8138	None
ERR3414573_bwa_all_metabat2_short_bin.80	39.7	0.32	Neural Network (Specific Model)	11	0.869	81312	311.0351851851852	1156834	0.56	1080	28	181006	None
ERR3414573_bwa_all_metabat2_short_bin.81	86.27	0.15	Neural Network (Specific Model)	11	0.877	46667	318.73485215705284	2245249	0.63	2063	73	140061	None
ERR3414573_bwa_all_metabat2_short_bin.82	90.25	0.81	Neural Network (Specific Model)	11	0.883	51722	331.5651865008881	3164992	0.5	2815	109	166071	None
ERR3414573_bwa_all_metabat2_short_bin.83	21.75	0.66	Neural Network (Specific Model)	11	0.889	30382	363.4067055393586	839220	0.48	686	58	88101	None
ERR3414573_bwa_all_metabat2_short_bin.84	6.29	0.05	Neural Network (Specific Model)	11	0.89	359485	341.13418530351436	359485	0.43	313	1	359485	None
ERR3414573_bwa_all_metabat2_short_bin.85	9.51	0.0	Neural Network (Specific Model)	11	0.817	59563	269.89406779661016	233524	0.27	236	9	62686	None
ERR3414573_bwa_all_metabat2_short_bin.86	4.74	0.08	Neural Network (Specific Model)	11	0.889	29000	242.10309278350516	237046	0.42	291	14	61968	None
ERR3414573_bwa_all_metabat2_short_bin.87	58.81	0.44	Gradient Boost (General Model)	11	0.893	4732	266.07838479809976	1126661	0.6	1263	278	18340	None
ERR3414573_bwa_all_metabat2_short_bin.88	19.28	0.02	Neural Network (Specific Model)	11	0.895	26014	317.08076923076925	551730	0.44	520	35	76702	None
ERR3414573_bwa_all_metabat2_short_bin.89	7.92	0.0	Neural Network (Specific Model)	11	0.894	178655	261.7217391304348	201571	0.46	230	3	178655	None
ERR3414573_bwa_all_metabat2_short_bin.9	17.75	0.0	Neural Network (Specific Model)	11	0.835	2588	219.8902229845626	458728	0.39	583	180	7383	None
ERR3414573_bwa_all_metabat2_short_bin.90	11.5	0.01	Neural Network (Specific Model)	11	0.908	28357	331.7962382445141	349097	0.44	319	14	50006	None
ERR3414573_bwa_all_metabat2_short_bin.91	69.41	0.0	Neural Network (Specific Model)	11	0.875	129619	323.8502080443828	1597504	0.53	1442	20	487115	None
ERR3414573_bwa_all_metabat2_short_bin.92	93.47	0.06	Gradient Boost (General Model)	11	0.904	41342	324.20285383725417	2785826	0.47	2593	109	237124	None
ERR3414573_bwa_all_metabat2_short_bin.93	78.57	0.6	Neural Network (Specific Model)	11	0.885	11380	293.0455010224949	1941315	0.62	1956	292	48696	None
ERR3414573_bwa_all_metabat2_short_bin.94	20.36	0.0	Neural Network (Specific Model)	11	0.878	2560	236.5906374501992	808152	0.49	1004	316	16470	None
ERR3414573_bwa_all_metabat2_short_bin.95	88.09	0.12	Neural Network (Specific Model)	11	0.882	124698	337.068093385214	2355038	0.65	2056	34	336274	None
ERR3414573_bwa_all_metabat2_short_bin.96	85.25	0.18	Gradient Boost (General Model)	11	0.841	97577	304.49264705882354	2066900	0.57	1904	37	211471	None
ERR3414573_bwa_all_metabat2_short_bin.97	75.77	0.63	Neural Network (Specific Model)	11	0.887	6076	253.19481302774426	1416336	0.33	1658	292	37473	None
ERR3414573_bwa_all_metabat2_short_bin.98	46.47	0.77	Gradient Boost (General Model)	11	0.881	3247	240.83313032886724	1342130	0.6	1642	442	11221	None
ERR3414573_bwa_all_metabat2_short_bin.99	28.5	0.0	Neural Network (Specific Model)	11	0.875	197450	314.30441898527005	657527	0.55	611	6	213921	None
