Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414594_strobealign_all_metabat2_short_bin.117	9.0	0.0	Neural Network (Specific Model)	11	0.862	114626	317.6439024390244	226259	0.55	205	3	114626	None
ERR3414594_strobealign_all_metabat2_short_bin.118	75.5	0.0	Gradient Boost (General Model)	11	0.901	47324	336.24874371859295	1778873	0.53	1592	68	174688	None
ERR3414594_strobealign_all_metabat2_short_bin.119	93.94	0.44	Gradient Boost (General Model)	11	0.861	44428	298.23345195729536	1457614	0.29	1405	54	130898	None
ERR3414594_strobealign_all_metabat2_short_bin.12	54.67	0.05	Neural Network (Specific Model)	11	0.913	281681	341.74982381959126	1590969	0.52	1419	9	747566	None
ERR3414594_strobealign_all_metabat2_short_bin.120	93.77	0.82	Neural Network (Specific Model)	11	0.891	34014	330.0768925881887	2798962	0.51	2523	146	85181	None
ERR3414594_strobealign_all_metabat2_short_bin.121	16.38	0.02	Neural Network (Specific Model)	11	0.87	15952	297.6737400530504	386495	0.28	377	39	59583	None
ERR3414594_strobealign_all_metabat2_short_bin.122	23.3	0.24	Neural Network (Specific Model)	11	0.894	2502	230.7998046875	789568	0.48	1024	316	9056	None
ERR3414594_strobealign_all_metabat2_short_bin.123	95.56	1.03	Gradient Boost (General Model)	11	0.844	66305	304.31548672566373	2440238	0.57	2260	68	319184	None
ERR3414594_strobealign_all_metabat2_short_bin.124	83.83	2.18	Gradient Boost (General Model)	11	0.908	8757	279.77597173144875	2607826	0.46	2830	399	46330	None
ERR3414594_strobealign_all_metabat2_short_bin.125	87.49	1.04	Gradient Boost (General Model)	11	0.891	36025	325.9507337526205	3135591	0.51	2862	162	132914	None
ERR3414594_strobealign_all_metabat2_short_bin.126	18.18	0.01	Neural Network (Specific Model)	11	0.903	42065	329.4621409921671	418347	0.56	383	9	87916	None
ERR3414594_strobealign_all_metabat2_short_bin.127	97.45	0.0	Gradient Boost (General Model)	11	0.899	77949	330.8303330333033	2449668	0.52	2222	44	238810	None
ERR3414594_strobealign_all_metabat2_short_bin.128	22.72	0.04	Neural Network (Specific Model)	11	0.879	37398	317.16727272727275	594392	0.62	550	19	102127	None
ERR3414594_strobealign_all_metabat2_short_bin.129	80.25	0.62	Gradient Boost (General Model)	11	0.9	5647	286.84450301204816	2530893	0.6	2656	552	26078	None
ERR3414594_strobealign_all_metabat2_short_bin.13	43.51	0.86	Gradient Boost (General Model)	11	0.849	2983	243.03864734299518	1239304	0.61	1449	437	8699	None
ERR3414594_strobealign_all_metabat2_short_bin.130	70.44	1.36	Neural Network (Specific Model)	11	0.874	7857	268.2071674030437	1871714	0.64	2037	312	40636	None
ERR3414594_strobealign_all_metabat2_short_bin.131	57.88	0.13	Neural Network (Specific Model)	11	0.891	5442	260.58891992551213	1879794	0.59	2148	425	25757	None
ERR3414594_strobealign_all_metabat2_short_bin.132	79.36	2.92	Gradient Boost (General Model)	11	0.904	7164	281.94920899250627	2240162	0.53	2402	403	24788	None
ERR3414594_strobealign_all_metabat2_short_bin.133	86.35	0.93	Neural Network (Specific Model)	11	0.868	33344	291.9139251915277	2234225	0.63	2219	113	120984	None
ERR3414594_strobealign_all_metabat2_short_bin.134	53.68	0.02	Gradient Boost (General Model)	11	0.889	3763	266.5272727272727	1874140	0.55	2090	531	22711	None
ERR3414594_strobealign_all_metabat2_short_bin.135	29.1	0.0	Neural Network (Specific Model)	11	0.875	3183	232.58562367864693	752561	0.65	946	251	10105	None
ERR3414594_strobealign_all_metabat2_short_bin.136	15.0	0.04	Neural Network (Specific Model)	11	0.876	2158	232.87726358148893	395353	0.61	497	178	5642	None
ERR3414594_strobealign_all_metabat2_short_bin.137	35.1	0.74	Neural Network (Specific Model)	11	0.859	4358	231.4675799086758	881736	0.47	1095	233	26842	None
ERR3414594_strobealign_all_metabat2_short_bin.138	48.84	0.29	Neural Network (Specific Model)	11	0.881	5426	260.3884615384615	1379948	0.61	1560	293	39280	None
ERR3414594_strobealign_all_metabat2_short_bin.139	10.11	0.06	Neural Network (Specific Model)	11	0.9	3024	254.975	338572	0.54	400	118	9640	None
ERR3414594_strobealign_all_metabat2_short_bin.14	14.23	0.08	Neural Network (Specific Model)	11	0.88	80032	300.7291196388262	453711	0.46	443	7	111630	None
ERR3414594_strobealign_all_metabat2_short_bin.140	33.09	0.07	Neural Network (Specific Model)	11	0.912	3115	240.38349007314525	754227	0.62	957	259	9433	None
ERR3414594_strobealign_all_metabat2_short_bin.141	34.85	0.86	Neural Network (Specific Model)	11	0.858	2895	225.46878097125867	792239	0.45	1009	291	8806	None
ERR3414594_strobealign_all_metabat2_short_bin.142	21.46	0.11	Neural Network (Specific Model)	11	0.881	2489	236.31571994715983	606681	0.52	757	239	8420	None
ERR3414594_strobealign_all_metabat2_short_bin.143	81.79	0.16	Gradient Boost (General Model)	11	0.891	19203	322.467277486911	1656148	0.59	1528	140	110486	None
ERR3414594_strobealign_all_metabat2_short_bin.144	90.38	0.06	Neural Network (Specific Model)	11	0.865	58582	321.40238611713664	2050814	0.54	1844	72	146323	None
ERR3414594_strobealign_all_metabat2_short_bin.145	23.48	0.07	Neural Network (Specific Model)	11	0.847	2896	237.9512987012987	517037	0.58	616	191	10764	None
ERR3414594_strobealign_all_metabat2_short_bin.146	15.89	0.0	Neural Network (Specific Model)	11	0.881	2134	221.67366720516964	465442	0.64	619	213	5253	None
ERR3414594_strobealign_all_metabat2_short_bin.147	7.43	0.0	Neural Network (Specific Model)	11	0.873	1913	242.08843537414967	244035	0.64	294	121	4168	None
ERR3414594_strobealign_all_metabat2_short_bin.148	88.33	0.53	Gradient Boost (General Model)	11	0.832	22030	296.74041427941825	2425555	0.63	2269	208	114116	None
ERR3414594_strobealign_all_metabat2_short_bin.149	34.04	0.07	Neural Network (Specific Model)	11	0.884	2892	248.48319709355133	924823	0.63	1101	336	7561	None
ERR3414594_strobealign_all_metabat2_short_bin.15	78.54	0.01	Neural Network (Specific Model)	11	0.928	145430	308.28344179320317	1375006	0.34	1383	19	224244	None
ERR3414594_strobealign_all_metabat2_short_bin.150	40.48	1.83	Neural Network (Specific Model)	11	0.893	2738	224.96092796092796	617163	0.28	819	232	7766	None
ERR3414594_strobealign_all_metabat2_short_bin.151	9.78	0.0	Neural Network (Specific Model)	11	0.851	2066	226.85011185682328	356128	0.63	447	169	5449	None
ERR3414594_strobealign_all_metabat2_short_bin.152	86.02	0.24	Gradient Boost (General Model)	11	0.868	86197	354.93561052218297	3121569	0.53	2547	71	279400	None
ERR3414594_strobealign_all_metabat2_short_bin.153	96.79	0.04	Gradient Boost (General Model)	11	0.875	41201	309.23580121703856	2087959	0.47	1972	86	133094	None
ERR3414594_strobealign_all_metabat2_short_bin.154	16.9	0.0	Neural Network (Specific Model)	11	0.918	79908	326.7	373182	0.48	350	6	131696	None
ERR3414594_strobealign_all_metabat2_short_bin.155	16.25	0.0	Neural Network (Specific Model)	11	0.887	35274	364.10351201478744	665373	0.51	541	27	112967	None
ERR3414594_strobealign_all_metabat2_short_bin.156	99.96	0.86	Neural Network (Specific Model)	11	0.869	38953	300.91116005873715	2825721	0.44	2724	118	121571	None
ERR3414594_strobealign_all_metabat2_short_bin.157	80.02	0.0	Gradient Boost (General Model)	11	0.877	175450	351.0320562939797	1533766	0.58	1279	23	304308	None
ERR3414594_strobealign_all_metabat2_short_bin.158	91.69	2.32	Gradient Boost (General Model)	11	0.856	33688	311.7950272892662	1799506	0.28	1649	91	84212	None
ERR3414594_strobealign_all_metabat2_short_bin.159	45.52	0.04	Neural Network (Specific Model)	11	0.878	81761	310.8884316415181	2320042	0.5	2187	47	162723	None
ERR3414594_strobealign_all_metabat2_short_bin.16	8.09	0.07	Neural Network (Specific Model)	11	0.915	26858	371.7635782747604	380602	0.49	313	36	82998	None
ERR3414594_strobealign_all_metabat2_short_bin.160	7.98	0.0	Neural Network (Specific Model)	11	0.837	30103	371.12888888888887	298975	0.58	225	24	61700	None
ERR3414594_strobealign_all_metabat2_short_bin.161	94.43	0.26	Gradient Boost (General Model)	11	0.848	34573	301.3416149068323	1370349	0.29	1288	50	124213	None
ERR3414594_strobealign_all_metabat2_short_bin.162	99.45	1.1	Gradient Boost (General Model)	11	0.891	21687	273.83143049026194	1368293	0.31	1489	102	64710	None
ERR3414594_strobealign_all_metabat2_short_bin.163	86.74	5.28	Gradient Boost (General Model)	11	0.892	31184	290.80798687089714	1785028	0.27	1828	92	148726	None
ERR3414594_strobealign_all_metabat2_short_bin.164	44.16	0.86	Gradient Boost (General Model)	11	0.877	4277	270.17172236503853	1791571	0.52	1945	473	16110	None
ERR3414594_strobealign_all_metabat2_short_bin.165	68.07	0.53	Gradient Boost (General Model)	11	0.897	3677	251.72622043281328	1665841	0.53	1987	493	15501	None
ERR3414594_strobealign_all_metabat2_short_bin.166	38.37	0.1	Neural Network (Specific Model)	11	0.904	4154	254.45776566757493	1235892	0.61	1468	347	13010	None
ERR3414594_strobealign_all_metabat2_short_bin.167	82.87	1.98	Gradient Boost (General Model)	11	0.85	7295	257.8873538788523	1707225	0.59	1882	300	39488	None
ERR3414594_strobealign_all_metabat2_short_bin.168	70.05	1.8	Neural Network (Specific Model)	11	0.887	6837	268.2785407725322	2109089	0.65	2330	404	36637	None
ERR3414594_strobealign_all_metabat2_short_bin.169	40.51	1.18	Neural Network (Specific Model)	11	0.903	4126	265.271935699933	1312375	0.45	1493	351	17602	None
ERR3414594_strobealign_all_metabat2_short_bin.17	15.77	0.0	Neural Network (Specific Model)	11	0.88	183802	326.07516339869284	339553	0.48	306	4	183802	None
ERR3414594_strobealign_all_metabat2_short_bin.170	12.5	0.0	Neural Network (Specific Model)	11	0.892	11408	299.9227941176471	273458	0.5	272	30	32225	None
ERR3414594_strobealign_all_metabat2_short_bin.171	55.79	3.26	Gradient Boost (General Model)	11	0.901	3973	261.84874759152217	1803602	0.5	2076	503	14988	None
ERR3414594_strobealign_all_metabat2_short_bin.172	24.4	0.0	Neural Network (Specific Model)	11	0.902	2507	221.1743119266055	638596	0.47	872	253	9155	None
ERR3414594_strobealign_all_metabat2_short_bin.173	34.58	0.05	Neural Network (Specific Model)	11	0.883	3329	246.75931445603578	1122012	0.64	1342	374	9369	None
ERR3414594_strobealign_all_metabat2_short_bin.174	34.26	0.7	Neural Network (Specific Model)	11	0.9	2922	232.79658385093168	995316	0.55	1288	357	8038	None
ERR3414594_strobealign_all_metabat2_short_bin.175	13.97	0.63	Neural Network (Specific Model)	11	0.879	5233	263.3342105263158	340394	0.57	380	77	26672	None
ERR3414594_strobealign_all_metabat2_short_bin.176	21.06	0.02	Neural Network (Specific Model)	11	0.894	3320	249.71889838556504	879683	0.64	1053	281	11250	None
ERR3414594_strobealign_all_metabat2_short_bin.177	12.45	0.0	Neural Network (Specific Model)	11	0.863	3250	222.7652329749104	430173	0.51	558	137	36931	None
ERR3414594_strobealign_all_metabat2_short_bin.178	32.72	0.29	Neural Network (Specific Model)	11	0.915	2571	234.0264505119454	895361	0.5	1172	352	7319	None
ERR3414594_strobealign_all_metabat2_short_bin.179	40.22	0.11	Neural Network (Specific Model)	11	0.907	2828	229.9327868852459	924346	0.59	1220	340	7028	None
ERR3414594_strobealign_all_metabat2_short_bin.18	83.1	2.31	Gradient Boost (General Model)	11	0.902	7280	280.0736842105263	2558878	0.55	2755	456	27692	None
ERR3414594_strobealign_all_metabat2_short_bin.180	15.93	0.0	Neural Network (Specific Model)	11	0.88	2296	225.35068912710565	498714	0.62	653	214	5818	None
ERR3414594_strobealign_all_metabat2_short_bin.181	13.13	0.26	Neural Network (Specific Model)	11	0.896	2187	229.04320987654322	494556	0.45	648	223	4744	None
ERR3414594_strobealign_all_metabat2_short_bin.182	10.53	0.01	Neural Network (Specific Model)	11	0.869	2587	225.02992518703243	310582	0.63	401	121	10202	None
ERR3414594_strobealign_all_metabat2_short_bin.19	95.89	0.83	Gradient Boost (General Model)	11	0.856	42373	297.93773119605424	1690146	0.27	1622	71	117136	None
ERR3414594_strobealign_all_metabat2_short_bin.2	93.18	5.87	Gradient Boost (General Model)	11	0.889	15751	290.54481434058897	1528727	0.28	1562	158	56102	None
ERR3414594_strobealign_all_metabat2_short_bin.20	88.65	1.55	Neural Network (Specific Model)	11	0.884	15054	298.691226369365	2088618	0.62	2063	259	123923	None
ERR3414594_strobealign_all_metabat2_short_bin.21	53.52	0.02	Neural Network (Specific Model)	11	0.885	91837	318.5372214319583	2275153	0.51	2109	36	214982	None
ERR3414594_strobealign_all_metabat2_short_bin.22	4.91	0.01	Neural Network (Specific Model)	11	0.902	71955	333.12820512820514	215371	0.51	195	6	83896	None
ERR3414594_strobealign_all_metabat2_short_bin.23	54.38	0.01	Gradient Boost (General Model)	11	0.889	2580	212.17277070063693	894794	0.32	1256	351	11373	None
ERR3414594_strobealign_all_metabat2_short_bin.24	7.91	0.01	Neural Network (Specific Model)	11	0.847	57256	341.06276150627616	288466	0.65	239	6	130787	None
ERR3414594_strobealign_all_metabat2_short_bin.25	14.85	0.01	Neural Network (Specific Model)	11	0.829	247991	329.20588235294116	363927	0.53	306	3	247991	None
ERR3414594_strobealign_all_metabat2_short_bin.26	91.92	0.28	Gradient Boost (General Model)	11	0.911	63047	331.4173457508731	1871815	0.56	1718	52	256798	None
ERR3414594_strobealign_all_metabat2_short_bin.27	96.17	0.12	Gradient Boost (General Model)	11	0.854	147898	326.8973256924546	2401508	0.64	2094	21	425954	None
ERR3414594_strobealign_all_metabat2_short_bin.28	53.36	0.1	Neural Network (Specific Model)	11	0.87	84679	312.8048359240069	1246190	0.56	1158	19	173224	None
ERR3414594_strobealign_all_metabat2_short_bin.29	22.04	0.0	Neural Network (Specific Model)	11	0.905	257384	332.98369565217394	405604	0.5	368	5	257384	None
ERR3414594_strobealign_all_metabat2_short_bin.3	79.4	0.87	Neural Network (Specific Model)	11	0.884	13650	292.8439086294416	2344300	0.65	2364	251	53495	None
ERR3414594_strobealign_all_metabat2_short_bin.30	81.21	1.65	Gradient Boost (General Model)	11	0.871	40670	325.7420977011494	1559246	0.56	1392	77	131971	None
ERR3414594_strobealign_all_metabat2_short_bin.31	24.67	0.16	Neural Network (Specific Model)	11	0.846	23671	290.00371057513917	553608	0.29	539	36	72321	None
ERR3414594_strobealign_all_metabat2_short_bin.32	97.58	0.37	Gradient Boost (General Model)	11	0.877	73560	327.7098880597015	1199374	0.35	1072	32	162623	None
ERR3414594_strobealign_all_metabat2_short_bin.33	23.95	0.26	Neural Network (Specific Model)	11	0.886	3864	257.39744680851067	1021188	0.53	1175	297	14814	None
ERR3414594_strobealign_all_metabat2_short_bin.34	30.21	0.02	Neural Network (Specific Model)	11	0.906	2529	217.32102564102564	698643	0.48	975	276	8594	None
ERR3414594_strobealign_all_metabat2_short_bin.35	92.08	0.42	Neural Network (Specific Model)	11	0.879	24835	288.1882443334614	2555590	0.65	2603	207	131350	None
ERR3414594_strobealign_all_metabat2_short_bin.36	72.87	0.45	Gradient Boost (General Model)	11	0.874	8217	268.6625269978402	1704054	0.6	1852	290	42850	None
ERR3414594_strobealign_all_metabat2_short_bin.37	10.4	0.22	Neural Network (Specific Model)	11	0.804	354352	262.8922651933702	354352	0.56	362	1	354352	None
ERR3414594_strobealign_all_metabat2_short_bin.38	82.64	0.29	Gradient Boost (General Model)	11	0.839	21846	313.2715877437326	1606307	0.52	1436	122	109374	None
ERR3414594_strobealign_all_metabat2_short_bin.39	76.27	2.93	Gradient Boost (General Model)	11	0.865	14379	274.9115523465704	2108522	0.6	2216	234	44552	None
ERR3414594_strobealign_all_metabat2_short_bin.4	90.34	0.11	Gradient Boost (General Model)	11	0.863	13582	343.29149560117304	2031339	0.57	1705	216	59083	None
ERR3414594_strobealign_all_metabat2_short_bin.40	75.72	0.0	Gradient Boost (General Model)	11	0.842	212713	336.7151848937844	1523550	0.51	1271	9	417052	None
ERR3414594_strobealign_all_metabat2_short_bin.41	6.51	0.0	Neural Network (Specific Model)	11	0.885	16075	278.1398305084746	221670	0.44	236	18	36142	None
ERR3414594_strobealign_all_metabat2_short_bin.42	67.85	0.42	Neural Network (Specific Model)	11	0.839	4368	282.4684684684685	1898916	0.66	1887	486	19695	None
ERR3414594_strobealign_all_metabat2_short_bin.43	87.36	0.21	Neural Network (Specific Model)	11	0.877	31296	322.61727954302035	3082477	0.54	2801	149	101578	None
ERR3414594_strobealign_all_metabat2_short_bin.44	53.92	1.93	Gradient Boost (General Model)	11	0.861	11338	273.65354330708664	1088012	0.28	1143	142	42360	None
ERR3414594_strobealign_all_metabat2_short_bin.45	46.58	0.02	Neural Network (Specific Model)	11	0.89	72674	319.5561918396564	1500962	0.47	1397	30	158663	None
ERR3414594_strobealign_all_metabat2_short_bin.46	88.75	0.51	Gradient Boost (General Model)	11	0.88	14453	324.3604826546003	1463512	0.58	1326	152	50833	None
ERR3414594_strobealign_all_metabat2_short_bin.47	96.24	0.85	Gradient Boost (General Model)	11	0.813	30521	309.57035175879395	2720901	0.47	2388	164	186330	None
ERR3414594_strobealign_all_metabat2_short_bin.48	18.86	0.0	Neural Network (Specific Model)	11	0.876	20967	299.20131291028446	467693	0.59	457	31	53635	None
ERR3414594_strobealign_all_metabat2_short_bin.49	22.99	0.0	Neural Network (Specific Model)	11	0.916	84316	298.5849514563107	401640	0.35	412	6	183141	None
ERR3414594_strobealign_all_metabat2_short_bin.5	51.66	0.0	Gradient Boost (General Model)	11	0.872	41560	338.37388724035605	1175498	0.63	1011	53	154438	None
ERR3414594_strobealign_all_metabat2_short_bin.50	67.73	0.01	Gradient Boost (General Model)	11	0.871	57728	327.26920152091253	1479310	0.56	1315	49	140232	None
ERR3414594_strobealign_all_metabat2_short_bin.51	25.38	0.0	Neural Network (Specific Model)	11	0.877	39340	313.5107033639144	350367	0.29	327	11	59775	None
ERR3414594_strobealign_all_metabat2_short_bin.52	80.39	2.46	Gradient Boost (General Model)	11	0.786	5421	249.55947136563876	1722520	0.42	1816	385	23718	None
ERR3414594_strobealign_all_metabat2_short_bin.53	69.27	0.11	Neural Network (Specific Model)	11	0.878	95104	322.55576679340936	1735959	0.62	1578	30	199796	None
ERR3414594_strobealign_all_metabat2_short_bin.54	59.61	0.0	Neural Network (Specific Model)	11	0.893	78964	335.8046234153617	1511001	0.53	1341	25	171749	None
ERR3414594_strobealign_all_metabat2_short_bin.55	92.38	0.53	Gradient Boost (General Model)	11	0.878	29035	310.9417142857143	2781987	0.52	2625	164	78004	None
ERR3414594_strobealign_all_metabat2_short_bin.56	93.94	3.13	Gradient Boost (General Model)	11	0.863	37608	260.13388853299165	1406061	0.27	1561	57	146360	None
ERR3414594_strobealign_all_metabat2_short_bin.57	19.77	0.0	Neural Network (Specific Model)	11	0.873	51081	323.1276595744681	469018	0.58	423	10	139044	None
ERR3414594_strobealign_all_metabat2_short_bin.58	45.21	0.02	Neural Network (Specific Model)	11	0.893	81674	335.8180873180873	1082562	0.58	962	22	176806	None
ERR3414594_strobealign_all_metabat2_short_bin.59	7.56	0.0	Neural Network (Specific Model)	11	0.839	149946	268.06637168141594	215557	0.55	226	3	149946	None
ERR3414594_strobealign_all_metabat2_short_bin.6	6.89	0.03	Neural Network (Specific Model)	11	0.914	55032	337.24468085106383	207273	0.4	188	8	84118	None
ERR3414594_strobealign_all_metabat2_short_bin.60	28.85	0.09	Neural Network (Specific Model)	11	0.88	149073	326.5591054313099	1043902	0.47	939	11	247385	None
ERR3414594_strobealign_all_metabat2_short_bin.61	89.07	0.14	Neural Network (Specific Model)	11	0.872	105622	310.7914258188825	2215940	0.63	2076	48	307667	None
ERR3414594_strobealign_all_metabat2_short_bin.62	6.42	0.0	Neural Network (Specific Model)	11	0.866	192114	264.9613733905579	213212	0.55	233	2	192114	None
ERR3414594_strobealign_all_metabat2_short_bin.63	86.09	1.67	Neural Network (Specific Model)	11	0.881	81299	317.809968847352	2081499	0.62	1926	49	197307	None
ERR3414594_strobealign_all_metabat2_short_bin.64	91.06	1.02	Gradient Boost (General Model)	11	0.901	8650	283.5380875202593	2319989	0.5	2468	353	42344	None
ERR3414594_strobealign_all_metabat2_short_bin.65	94.26	0.97	Gradient Boost (General Model)	11	0.921	72180	296.13287250384025	1253991	0.33	1302	26	189887	None
ERR3414594_strobealign_all_metabat2_short_bin.66	90.36	1.39	Neural Network (Specific Model)	11	0.879	24474	312.78675344563555	2782180	0.49	2612	172	98382	None
ERR3414594_strobealign_all_metabat2_short_bin.67	97.0	0.17	Gradient Boost (General Model)	11	0.918	85696	321.4819524200164	2555933	0.49	2438	52	231384	None
ERR3414594_strobealign_all_metabat2_short_bin.68	94.98	1.67	Gradient Boost (General Model)	11	0.894	94954	304.67066957787483	2806295	0.61	2748	48	379828	None
ERR3414594_strobealign_all_metabat2_short_bin.69	88.05	0.09	Neural Network (Specific Model)	11	0.843	153891	326.01024890190337	2369453	0.6	2049	32	431820	None
ERR3414594_strobealign_all_metabat2_short_bin.7	96.65	0.1	Neural Network (Specific Model)	11	0.892	151159	363.5408234473133	1749710	0.65	1433	29	315930	None
ERR3414594_strobealign_all_metabat2_short_bin.70	56.19	1.42	Gradient Boost (General Model)	11	0.89	3657	247.90035228988424	1654435	0.48	1987	496	11149	None
ERR3414594_strobealign_all_metabat2_short_bin.71	96.09	0.34	Gradient Boost (General Model)	11	0.912	84035	310.5959595959596	1210776	0.51	1188	22	178390	None
ERR3414594_strobealign_all_metabat2_short_bin.72	92.87	1.4	Gradient Boost (General Model)	11	0.877	36226	297.85757806549884	1335738	0.28	1313	59	113239	None
ERR3414594_strobealign_all_metabat2_short_bin.73	36.67	0.02	Neural Network (Specific Model)	11	0.912	229142	334.69162436548226	865811	0.46	788	5	398840	None
ERR3414594_strobealign_all_metabat2_short_bin.74	7.59	0.04	Neural Network (Specific Model)	11	0.917	168999	317.3089430894309	254530	0.52	246	4	168999	None
ERR3414594_strobealign_all_metabat2_short_bin.75	66.15	1.54	Neural Network (Specific Model)	11	0.865	15824	299.51823416506716	1619626	0.58	1563	152	56766	None
ERR3414594_strobealign_all_metabat2_short_bin.76	94.75	0.14	Gradient Boost (General Model)	11	0.913	90645	347.83668341708545	1816181	0.56	1592	32	357001	None
ERR3414594_strobealign_all_metabat2_short_bin.77	5.61	0.0	Neural Network (Specific Model)	11	0.873	126974	304.9756097560976	214188	0.54	205	2	126974	None
ERR3414594_strobealign_all_metabat2_short_bin.78	21.43	0.02	Neural Network (Specific Model)	11	0.889	2851	247.65940902021774	535639	0.54	643	200	6890	None
ERR3414594_strobealign_all_metabat2_short_bin.79	16.03	0.02	Neural Network (Specific Model)	11	0.906	217464	337.5743243243243	660698	0.51	592	7	245889	None
ERR3414594_strobealign_all_metabat2_short_bin.8	82.94	0.0	Gradient Boost (General Model)	11	0.895	35423	332.83323114653587	1816762	0.55	1631	69	154378	None
ERR3414594_strobealign_all_metabat2_short_bin.80	99.42	0.97	Gradient Boost (General Model)	11	0.884	51284	302.78925404277516	1964875	0.53	1917	63	202297	None
ERR3414594_strobealign_all_metabat2_short_bin.81	75.85	1.6	Gradient Boost (General Model)	11	0.858	7264	270.56219466366025	2509243	0.51	2661	441	49463	None
ERR3414594_strobealign_all_metabat2_short_bin.82	95.93	0.32	Gradient Boost (General Model)	11	0.88	33974	304.36294896030245	2191682	0.59	2116	102	143853	None
ERR3414594_strobealign_all_metabat2_short_bin.83	95.2	0.58	Gradient Boost (General Model)	11	0.882	49571	320.06441598758244	2799931	0.54	2577	93	163733	None
ERR3414594_strobealign_all_metabat2_short_bin.84	96.78	0.26	Gradient Boost (General Model)	11	0.881	124699	337.47424103035877	2495491	0.65	2174	38	330820	None
ERR3414594_strobealign_all_metabat2_short_bin.85	12.87	0.0	Neural Network (Specific Model)	11	0.913	195202	326.00714285714287	299101	0.51	280	2	195202	None
ERR3414594_strobealign_all_metabat2_short_bin.86	16.99	0.0	Neural Network (Specific Model)	11	0.878	44622	318.9906976744186	467492	0.52	430	14	144511	None
ERR3414594_strobealign_all_metabat2_short_bin.87	83.71	0.24	Gradient Boost (General Model)	11	0.915	30785	353.06460296096907	1716540	0.57	1486	92	137195	None
