Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
1650	90.24	1.64	Gradient Boost (General Model)	11	0.831	12250	289.23551263001485	1402756	0.3	1346	195	37958	None
1654	86.33	2.13	Gradient Boost (General Model)	11	0.895	40906	286.3845623707788	1389703	0.28	1451	57	112306	None
1675	45.73	2.3	Gradient Boost (General Model)	11	0.894	32094	298.05490549054906	1109499	0.27	1111	77	80957	None
1676	73.05	1.17	Gradient Boost (General Model)	11	0.91	4063	242.13347128815312	1538461	0.61	1933	516	16063	None
16773	6.98	0.0	Neural Network (Specific Model)	11	0.891	231668	217.9558359621451	231668	0.36	317	1	231668	None
1778	67.76	1.87	Gradient Boost (General Model)	11	0.849	5574	251.46597713663581	1629499	0.28	1837	441	55066	None
1802	93.45	1.31	Gradient Boost (General Model)	11	0.909	116501	352.8578034682081	2011022	0.57	1730	37	180298	None
1843	99.99	0.38	Neural Network (Specific Model)	11	0.881	128428	319.97960251046027	2078410	0.47	1912	45	247835	None
1848	96.41	0.5	Gradient Boost (General Model)	11	0.844	47995	312.41817316841104	2330352	0.6	2102	79	99959	None
1901	8.88	0.03	Neural Network (Specific Model)	11	0.896	989	176.35	211712	0.44	360	217	8100	None
1928	77.07	1.7	Neural Network (Specific Model)	11	0.885	8393	277.7852733686067	2131578	0.66	2268	385	36396	None
1938	69.89	1.73	Gradient Boost (General Model)	11	0.883	6178	284.476805637111	1643377	0.56	1703	419	51022	None
1953	82.11	2.12	Gradient Boost (General Model)	11	0.902	14573	301.71152564956697	3003719	0.52	3002	359	50740	None
1970	44.98	0.13	Gradient Boost (General Model)	11	0.857	1648	215.69115191986646	1350286	0.66	1797	937	15993	None
1995	20.48	0.03	Neural Network (Specific Model)	11	0.908	1221	189.29655172413794	632515	0.65	1015	547	3597	None
2	95.47	0.15	Gradient Boost (General Model)	11	0.858	70596	351.8026952315135	3556040	0.53	2894	109	279067	None
2003	86.88	1.88	Neural Network (Specific Model)	11	0.88	13358	300.9980796927508	2135501	0.62	2083	276	58855	None
204	85.61	2.33	Neural Network (Specific Model)	11	0.869	23198	308.4404186795491	2641246	0.63	2484	186	77216	None
2048	93.84	0.15	Gradient Boost (General Model)	11	0.914	62812	346.4850374064838	1821229	0.56	1604	40	188339	None
2084	88.08	1.42	Gradient Boost (General Model)	11	0.87	28549	290.93528018942385	1267841	0.29	1267	57	106665	None
2094	80.74	1.0	Gradient Boost (General Model)	11	0.859	18334	297.9133126934984	1342406	0.29	1292	107	71083	None
20974	8.07	0.02	Neural Network (Specific Model)	11	0.909	94115	326.13253012048193	267500	0.57	249	5	120638	None
2108	6.61	0.05	Neural Network (Specific Model)	11	0.89	18188	299.3137254901961	359641	0.43	357	37	38226	None
211	89.66	0.85	Gradient Boost (General Model)	11	0.878	30757	311.3558692421991	2860754	0.54	2692	202	94722	None
213	93.04	1.16	Gradient Boost (General Model)	11	0.903	26370	291.35933806146573	1225580	0.31	1269	61	73128	None
2146	14.04	0.0	Neural Network (Specific Model)	11	0.89	17047	295.7505518763797	450788	0.47	453	40	56494	None
2147	19.26	0.09	Neural Network (Specific Model)	11	0.894	2741	228.70265780730898	921541	0.6	1204	436	15611	None
2207	70.26	0.17	Gradient Boost (General Model)	11	0.863	2568	220.54484492875105	910805	0.29	1193	441	9835	None
2220	57.73	0.14	Gradient Boost (General Model)	11	0.889	33826	285.5994318181818	677600	0.28	704	31	99503	None
2245	100.0	1.15	Gradient Boost (General Model)	11	0.891	99111	333.1787709497207	1202430	0.36	1074	17	449342	None
228	80.65	0.61	Gradient Boost (General Model)	11	0.84	3282	251.53236397748591	1910850	0.6	2132	738	21168	None
230	51.82	1.17	Neural Network (Specific Model)	11	0.896	15704	303.9035656401945	1251552	0.46	1234	115	60842	None
2309	5.62	0.01	Neural Network (Specific Model)	11	0.889	7369	271.9537366548043	257050	0.44	281	55	24350	None
2325	85.95	0.1	Neural Network (Specific Model)	11	0.879	97692	329.6877098723976	1671982	0.51	1489	22	221861	None
24	85.4	2.41	Gradient Boost (General Model)	11	0.853	29718	312.60365058670146	2525957	0.65	2301	146	120290	None
2423	19.7	0.0	Neural Network (Specific Model)	11	0.886	6604	280.30290872617854	943737	0.52	997	205	27402	None
2424	92.33	4.98	Gradient Boost (General Model)	11	0.901	134175	336.8940961655508	1840323	0.53	1643	22	271675	None
2433	6.89	0.01	Neural Network (Specific Model)	11	0.892	4115	216.92018779342723	308997	0.45	426	116	12416	None
2461	84.96	0.95	Gradient Boost (General Model)	11	0.911	31475	338.3626155878468	1684292	0.57	1514	89	75372	None
2504	9.91	0.04	Neural Network (Specific Model)	11	0.876	29037	282.84681583476765	561127	0.56	581	53	51680	None
251	97.17	0.0	Gradient Boost (General Model)	11	0.895	40420	330.66590476190476	2902977	0.5	2625	130	124695	None
256	77.59	1.72	Neural Network (Specific Model)	11	0.868	9329	272.820852296235	2275442	0.62	2417	389	56502	None
2577	20.74	0.0	Neural Network (Specific Model)	11	0.884	22645	322.1341911764706	593345	0.48	544	37	47390	None
2599	100.0	0.07	Neural Network (Specific Model)	11	0.922	93538	296.65269461077844	1928993	0.34	2004	70	223516	None
2628	7.72	0.01	Neural Network (Specific Model)	11	0.933	21775	406.07119741100325	403002	0.53	309	29	47077	None
2652	9.32	0.0	Neural Network (Specific Model)	11	0.896	4440	264.8243243243243	326912	0.67	370	88	12090	None
2658	41.76	0.02	Neural Network (Specific Model)	11	0.906	7477	278.7575129533679	887803	0.53	965	151	21628	None
2677	26.15	0.0	Neural Network (Specific Model)	11	0.88	5273	276.4408759124088	643942	0.57	685	172	17495	None
272	87.59	1.6	Gradient Boost (General Model)	11	0.86	5967	271.8488952245189	2653192	0.62	2806	670	41075	None
2722	8.63	0.0	Neural Network (Specific Model)	11	0.899	2806	239.2889733840304	209374	0.69	263	91	6693	None
2733	6.17	0.0	Neural Network (Specific Model)	11	0.884	4980	266.42913385826773	228670	0.49	254	49	14042	None
275	96.46	0.01	Gradient Boost (General Model)	11	0.875	63057	307.7703444832751	2109133	0.47	2003	75	211097	None
277	83.82	1.82	Gradient Boost (General Model)	11	0.906	9880	287.05248508946323	2382835	0.54	2515	374	32695	None
2776	16.38	0.34	Neural Network (Specific Model)	11	0.882	1416	209.8594657375145	612450	0.54	861	448	22958	None
285	55.85	0.96	Gradient Boost (General Model)	11	0.871	2273	223.75604395604395	1048691	0.28	1365	550	12271	None
2858	25.0	0.09	Neural Network (Specific Model)	11	0.88	6962	282.03467406380025	691789	0.64	721	126	15656	None
2890	8.03	0.0	Neural Network (Specific Model)	11	0.886	10687	240.1813186813187	295240	0.55	364	45	31220	None
2895	13.86	0.0	Neural Network (Specific Model)	11	0.868	4959	249.4573304157549	393223	0.48	457	92	14434	None
2901	83.03	0.37	Gradient Boost (General Model)	11	0.885	19484	281.54644412191584	1312998	0.27	1378	95	99092	None
2903	12.47	0.0	Neural Network (Specific Model)	11	0.905	3590	248.3112582781457	247833	0.53	302	81	10347	None
3020	8.73	0.25	Neural Network (Specific Model)	11	0.878	16589	328.33906633906633	455086	0.48	407	62	36493	None
3074	12.45	0.02	Neural Network (Specific Model)	11	0.891	9618	252.40413533834587	451074	0.47	532	170	30721	None
3080	13.58	0.0	Neural Network (Specific Model)	11	0.893	5674	265.4618644067797	420495	0.62	472	82	20681	None
310	97.94	1.24	Neural Network (Specific Model)	11	0.883	46920	327.67409948542024	3240561	0.5	2915	116	172574	None
3106	7.18	0.01	Neural Network (Specific Model)	11	0.894	9060	267.2692307692308	418375	0.49	468	87	39521	None
3127	10.51	0.14	Neural Network (Specific Model)	11	0.864	23224	304.5663900414938	508191	0.53	482	41	66091	None
3149	10.03	0.07	Neural Network (Specific Model)	11	0.895	1240	200.45494505494506	304466	0.28	455	251	9639	None
326	57.49	1.63	Gradient Boost (General Model)	11	0.883	2086	199.43153219837157	1822617	0.43	2702	1028	8797	None
327	49.03	3.41	Gradient Boost (General Model)	11	0.88	1988	215.60841836734693	1723568	0.52	2352	1038	15172	None
3271	43.54	0.03	Gradient Boost (General Model)	11	0.864	1781	194.15240083507308	964593	0.48	1437	616	6351	None
3289	23.66	0.2	Neural Network (Specific Model)	11	0.888	7591	280.265306122449	741042	0.59	784	120	23688	None
331	86.84	5.52	Gradient Boost (General Model)	11	0.893	10559	273.53846153846155	2826641	0.61	3081	421	57596	None
3422	65.0	0.27	Gradient Boost (General Model)	11	0.896	29700	330.07719298245615	944001	0.34	855	39	89370	None
343	7.96	0.02	Neural Network (Specific Model)	11	0.879	11719	207.86104218362283	284186	0.38	403	51	44870	None
3443	10.2	1.1	Neural Network (Specific Model)	11	0.885	6238	277.42045454545456	329939	0.61	352	61	13691	None
3513	21.92	0.06	Neural Network (Specific Model)	11	0.843	5968	266.26375176304657	670688	0.65	709	141	17758	None
3550	83.45	8.62	Gradient Boost (General Model)	11	0.842	23944	289.86965662228454	1471424	0.27	1427	91	76291	None
359	99.95	0.86	Neural Network (Specific Model)	11	0.878	30666	319.1294416243655	3001743	0.49	2758	175	129604	None
363	99.86	4.08	Gradient Boost (General Model)	11	0.853	37346	309.6109799291618	1842329	0.28	1694	78	155444	None
3647	22.5	0.17	Neural Network (Specific Model)	11	0.888	7898	297.2730673316708	803714	0.54	802	119	20476	None
374	94.61	0.32	Gradient Boost (General Model)	11	0.913	104444	312.5904761904762	1291136	0.51	1260	18	245912	None
377	89.97	2.88	Gradient Boost (General Model)	11	0.855	8442	275.22033898305085	1479014	0.29	1534	284	31658	None
3949	6.5	0.01	Neural Network (Specific Model)	11	0.938	32719	347.7807486631016	207660	0.31	187	9	36580	None
396	96.11	2.11	Neural Network (Specific Model)	11	0.888	19744	315.97428087986464	3147130	0.51	2955	311	87981	None
402	86.18	0.1	Neural Network (Specific Model)	11	0.872	82417	315.19642857142856	2181387	0.55	2016	43	196511	None
410	81.11	1.1	Gradient Boost (General Model)	11	0.855	52741	307.6772684752105	2305229	0.63	2138	85	129006	None
4200	9.23	0.05	Neural Network (Specific Model)	11	0.86	43844	254.83219178082192	258874	0.49	292	15	70898	None
422	92.5	0.0	Gradient Boost (General Model)	11	0.894	39201	341.0439497716895	2001719	0.54	1752	66	129402	None
423	94.46	8.0	Gradient Boost (General Model)	11	0.84	312434	339.0233485193622	2123195	0.51	1756	12	601976	None
4236	5.4	0.0	Neural Network (Specific Model)	11	0.898	15972	337.5315789473684	213913	0.48	190	29	34091	None
431	83.46	0.6	Gradient Boost (General Model)	11	0.882	37624	319.61029879211696	1706962	0.56	1573	69	124622	None
4335	5.02	0.02	Neural Network (Specific Model)	11	0.856	11387	284.1132075471698	210584	0.44	212	23	54369	None
4477	96.18	0.38	Gradient Boost (General Model)	11	0.856	81897	329.14835164835165	1048786	0.36	910	23	278973	None
449	76.31	2.3	Gradient Boost (General Model)	11	0.897	2896	224.22640509013786	1407405	0.54	1886	641	15896	None
4511	5.07	0.0	Neural Network (Specific Model)	11	0.879	25288	325.0163934426229	202665	0.45	183	13	64508	None
457	86.64	1.4	Gradient Boost (General Model)	11	0.888	15645	295.7706450607666	3199905	0.45	3209	414	78240	None
4573	4.52	0.0	Neural Network (Specific Model)	11	0.894	12570	311.3411214953271	222930	0.41	214	22	37757	None
462	99.21	0.14	Gradient Boost (General Model)	11	0.899	35809	320.86508553654744	2747377	0.52	2572	115	95446	None
477	61.91	1.34	Gradient Boost (General Model)	11	0.898	5523	278.4159445407279	1606993	0.55	1731	396	27804	None
481	93.47	0.08	Gradient Boost (General Model)	11	0.855	29164	344.8482142857143	2299955	0.57	1904	143	100321	None
4871	12.58	0.21	Neural Network (Specific Model)	11	0.878	42956	294.6003937007874	510229	0.47	508	27	98063	None
490	65.15	0.67	Gradient Boost (General Model)	11	0.876	3750	239.62605250123823	1652414	0.64	2019	585	19664	None
50	84.03	1.34	Gradient Boost (General Model)	11	0.889	11841	310.47476125511594	1533330	0.56	1466	202	41802	None
502	95.03	0.11	Neural Network (Specific Model)	11	0.886	39903	330.23521444695257	2473447	0.61	2215	91	191625	None
506	95.57	7.4	Gradient Boost (General Model)	11	0.877	20679	290.826536822885	1631833	0.28	1643	153	69942	None
518	99.91	0.11	Neural Network (Specific Model)	11	0.844	126974	318.347551342812	2856589	0.59	2532	56	397197	None
5250	11.19	0.0	Neural Network (Specific Model)	11	0.878	11458	292.56385542168675	413453	0.53	415	47	26469	None
528	72.63	0.89	Gradient Boost (General Model)	11	0.881	5974	279.4138827023014	2556892	0.55	2694	621	27329	None
537	56.61	1.14	Gradient Boost (General Model)	11	0.84	1898	209.63224549439843	1532356	0.48	2053	954	16690	None
5457	5.59	0.0	Neural Network (Specific Model)	11	0.855	13206	278.03284671532845	266456	0.48	274	48	47177	None
554	42.71	0.07	Neural Network (Specific Model)	11	0.832	4388	223.72609673790777	1430451	0.64	1778	458	47244	None
558	91.2	1.2	Neural Network (Specific Model)	11	0.886	77591	326.5753052917232	2441763	0.53	2211	45	174899	None
580	89.67	0.87	Gradient Boost (General Model)	11	0.917	17413	291.61117360329956	2538281	0.49	2667	245	100400	None
5826	6.33	0.02	Neural Network (Specific Model)	11	0.911	26469	436.9307692307692	373459	0.53	260	20	47892	None
585	99.93	0.0	Neural Network (Specific Model)	11	0.911	263812	325.459516298633	2035672	0.5	1902	11	488102	None
588	89.55	1.63	Neural Network (Specific Model)	11	0.856	11847	268.37410071942446	1565421	0.4	1668	267	68476	None
591	99.99	1.69	Neural Network (Specific Model)	11	0.906	265527	307.6326750448833	2831281	0.41	2785	28	349723	None
5982	15.24	0.1	Neural Network (Specific Model)	11	0.904	1018	173.60687022900763	450904	0.48	786	467	2924	None
606	13.96	0.09	Neural Network (Specific Model)	11	0.859	1917	204.17283950617283	806211	0.55	1134	498	10232	None
608	93.11	3.17	Gradient Boost (General Model)	11	0.877	52788	305.8061797752809	1487129	0.28	1424	43	146289	None
619	93.25	0.54	Gradient Boost (General Model)	11	0.868	10677	277.5508900045641	2098706	0.62	2191	275	34291	None
6232	7.58	0.02	Neural Network (Specific Model)	11	0.847	16358	258.30041152263374	221453	0.47	243	29	59765	None
638	91.83	0.0	Gradient Boost (General Model)	11	0.84	89439	321.34988713318285	1524148	0.52	1329	35	118464	None
643	40.01	0.44	Gradient Boost (General Model)	11	0.887	1647	198.40963203463204	1235252	0.6	1848	864	7328	None
666	97.99	0.06	Gradient Boost (General Model)	11	0.872	36759	312.0960566228514	2121815	0.62	1978	94	114324	None
6682	12.88	0.23	Neural Network (Specific Model)	11	0.918	43762	326.4960753532182	678519	0.46	637	58	117208	None
676	99.03	2.73	Gradient Boost (General Model)	11	0.881	30645	318.57301293900184	2344059	0.59	2164	177	73664	None
677	75.68	0.24	Neural Network (Specific Model)	11	0.891	30593	301.80850218514104	2552370	0.47	2517	180	136568	None
687	96.23	0.04	Gradient Boost (General Model)	11	0.919	119789	312.94662820050485	2825179	0.5	2773	37	409009	None
694	43.1	0.58	Gradient Boost (General Model)	11	0.919	1915	218.91681957186543	1164171	0.54	1635	700	8949	None
72	92.63	0.42	Gradient Boost (General Model)	11	0.9	13714	297.2055320783711	2572684	0.66	2603	266	42089	None
723	69.88	0.26	Neural Network (Specific Model)	11	0.89	7585	260.7708592777086	1409209	0.37	1606	273	30259	None
726	88.79	3.22	Neural Network (Specific Model)	11	0.906	26631	315.462271973466	2513762	0.6	2412	155	107940	None
728	93.76	4.28	Gradient Boost (General Model)	11	0.896	24425	286.3649193548387	1423750	0.28	1488	116	67556	None
729	56.99	2.35	Gradient Boost (General Model)	11	0.893	12583	274.98728496634254	1231904	0.31	1337	162	68949	None
734	93.54	0.45	Gradient Boost (General Model)	11	0.878	102958	365.7410536779324	2510960	0.54	2012	39	199418	None
739	95.08	1.0	Gradient Boost (General Model)	11	0.898	16760	331.22376237623763	3344973	0.59	3030	374	81755	None
745	78.49	0.25	Gradient Boost (General Model)	11	0.894	12080	297.9137744034707	1838611	0.52	1844	246	50212	None
7461	97.66	0.0	Gradient Boost (General Model)	11	0.899	74243	330.20241286863273	2460977	0.52	2238	48	286849	None
747	94.82	0.22	Neural Network (Specific Model)	11	0.875	27185	334.57248018120043	2022117	0.64	1766	149	182161	None
748	92.98	4.1	Gradient Boost (General Model)	11	0.884	27856	295.86228679722046	1585853	0.3	1583	131	97328	None
757	78.64	0.09	Neural Network (Specific Model)	11	0.895	11376	302.0468978993649	2067454	0.49	2047	325	37439	None
761	84.19	0.54	Gradient Boost (General Model)	11	0.875	51758	299.4240442655936	2038134	0.6	1988	77	124216	None
765	99.73	0.0	Gradient Boost (General Model)	11	0.882	49430	329.77501131733817	2473064	0.6	2209	96	241146	None
768	94.52	0.0	Gradient Boost (General Model)	11	0.883	32467	346.88895184135976	2077942	0.52	1765	120	125536	None
777	94.78	1.16	Gradient Boost (General Model)	11	0.913	17648	301.25253256150506	1364412	0.34	1382	130	64859	None
781	94.74	0.13	Gradient Boost (General Model)	11	0.857	68352	344.2354399008674	1941977	0.49	1614	68	213979	None
785	95.18	1.52	Gradient Boost (General Model)	11	0.845	28099	299.6064425770308	2275963	0.57	2142	151	118858	None
786	84.13	1.96	Neural Network (Specific Model)	11	0.884	9820	272.1136018237082	2426579	0.65	2632	482	61994	None
8027	13.18	0.09	Neural Network (Specific Model)	11	0.896	1334	187.05603448275863	289297	0.28	464	225	19465	None
804	57.22	0.52	Gradient Boost (General Model)	11	0.891	3287	238.4935787671233	1870300	0.6	2336	745	24730	None
8061	6.2	0.01	Neural Network (Specific Model)	11	0.893	12407	266.174672489083	203946	0.45	229	31	38224	None
8081	7.76	0.0	Neural Network (Specific Model)	11	0.876	238024	243.853125	266601	0.52	320	5	238024	None
817	72.98	2.85	Gradient Boost (General Model)	11	0.87	2978	222.06381156316917	1782035	0.51	2335	767	23932	None
82	99.72	0.18	Neural Network (Specific Model)	11	0.867	49736	317.7902416780666	2408572	0.64	2193	85	115435	None
823	92.23	0.21	Gradient Boost (General Model)	11	0.859	30219	301.6162881754111	1343067	0.29	1277	78	104802	None
833	88.08	2.3	Neural Network (Specific Model)	11	0.871	40379	293.6864406779661	2382378	0.63	2360	108	146229	None
836	92.47	0.92	Gradient Boost (General Model)	11	0.898	14989	317.2180306905371	1654312	0.59	1564	162	43983	None
867	99.58	0.12	Gradient Boost (General Model)	11	0.879	84955	337.16059067835715	2487807	0.57	2167	45	180037	None
878	58.58	7.71	Gradient Boost (General Model)	11	0.878	2136	219.65475152571926	858609	0.32	1147	465	73936	None
88	76.66	4.42	Gradient Boost (General Model)	11	0.898	5843	256.31715652768287	2496194	0.49	2926	642	44832	None
883	88.08	0.72	Neural Network (Specific Model)	11	0.878	15994	280.39886480908154	1853363	0.36	1938	256	51331	None
889	85.97	1.92	Gradient Boost (General Model)	11	0.876	11751	314.6981132075472	1310471	0.59	1219	172	49186	None
902	79.09	5.08	Gradient Boost (General Model)	11	0.9	20551	281.02691632533646	1596945	0.31	1709	191	61477	None
9054	9.8	0.05	Neural Network (Specific Model)	11	0.894	5158	256.4691075514874	375119	0.57	437	111	48689	None
913	90.89	2.17	Gradient Boost (General Model)	11	0.907	21853	294.3333333333333	2258665	0.57	2325	155	73997	None
9218	11.72	0.01	Neural Network (Specific Model)	11	0.877	21774	305.81333333333333	313001	0.47	300	24	36478	None
928	28.49	0.21	Neural Network (Specific Model)	11	0.868	2889	211.8649289099526	924065	0.63	1266	417	14627	None
936	97.73	0.09	Gradient Boost (General Model)	11	0.853	116770	314.6568527918782	2175474	0.56	1970	36	270694	None
939	97.49	0.03	Gradient Boost (General Model)	11	0.874	26994	309.03266787658805	2917350	0.51	2755	168	87159	None
94	97.65	4.12	Gradient Boost (General Model)	11	0.81	25816	308.5900727428327	2664984	0.47	2337	204	107144	None
969	74.05	2.69	Gradient Boost (General Model)	11	0.895	10079	266.3900709219858	1255384	0.27	1410	190	44120	None
993	51.43	2.6	Gradient Boost (General Model)	11	0.839	3683	234.17819706498952	1193551	0.29	1431	431	14418	None
998	31.11	0.21	Neural Network (Specific Model)	11	0.903	1293	198.61636219221603	827966	0.5	1259	687	5892	None
