Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414591_strobealign_all_metabat2_short_bin.143	49.56	0.69	Neural Network (Specific Model)	11	0.845	3451	260.06162464985994	1644217	0.48	1785	504	15280	None
ERR3414591_strobealign_all_metabat2_short_bin.144	17.67	0.15	Neural Network (Specific Model)	11	0.865	2516	219.56241426611797	553126	0.62	729	222	6039	None
ERR3414591_strobealign_all_metabat2_short_bin.145	14.62	0.0	Neural Network (Specific Model)	11	0.871	385680	340.8966565349544	385680	0.57	329	1	385680	None
ERR3414591_strobealign_all_metabat2_short_bin.146	22.03	0.03	Neural Network (Specific Model)	11	0.86	44622	309.60490045941805	703858	0.51	653	21	144511	None
ERR3414591_strobealign_all_metabat2_short_bin.147	13.09	0.0	Neural Network (Specific Model)	11	0.87	101148	331.5217391304348	367972	0.5	322	5	136916	None
ERR3414591_strobealign_all_metabat2_short_bin.148	67.19	0.5	Gradient Boost (General Model)	11	0.905	112770	313.2654867256637	1054423	0.52	1017	11	438571	None
ERR3414591_strobealign_all_metabat2_short_bin.149	95.06	0.02	Gradient Boost (General Model)	11	0.836	155604	335.25095298602287	1890507	0.51	1574	16	616294	None
ERR3414591_strobealign_all_metabat2_short_bin.15	28.25	0.03	Neural Network (Specific Model)	11	0.914	2461	235.85446985446984	742195	0.51	962	307	6509	None
ERR3414591_strobealign_all_metabat2_short_bin.150	9.54	0.03	Neural Network (Specific Model)	11	0.867	34352	319.66022099447514	399612	0.45	362	15	89043	None
ERR3414591_strobealign_all_metabat2_short_bin.151	27.34	0.02	Neural Network (Specific Model)	11	0.892	158789	333.5421903052065	623600	0.57	557	10	286722	None
ERR3414591_strobealign_all_metabat2_short_bin.152	79.45	1.23	Neural Network (Specific Model)	11	0.868	16681	273.51724137931035	2107686	0.63	2233	183	62345	None
ERR3414591_strobealign_all_metabat2_short_bin.16	93.59	1.21	Gradient Boost (General Model)	11	0.899	90188	331.80727272727273	3341391	0.47	3025	67	265401	None
ERR3414591_strobealign_all_metabat2_short_bin.17	10.17	0.1	Neural Network (Specific Model)	11	0.87	194713	311.9878048780488	264382	0.47	246	2	194713	None
ERR3414591_strobealign_all_metabat2_short_bin.18	97.97	0.23	Gradient Boost (General Model)	11	0.92	76114	322.3468280467446	2513811	0.49	2396	48	177172	None
ERR3414591_strobealign_all_metabat2_short_bin.19	14.24	0.01	Neural Network (Specific Model)	11	0.843	2171	225.57894736842104	288404	0.58	361	131	5508	None
ERR3414591_strobealign_all_metabat2_short_bin.2	90.07	0.21	Neural Network (Specific Model)	11	0.822	25265	324.09665579119087	2893937	0.66	2452	205	89474	None
ERR3414591_strobealign_all_metabat2_short_bin.20	26.0	0.13	Neural Network (Specific Model)	11	0.881	2617	230.83453237410072	762048	0.59	973	292	11255	None
ERR3414591_strobealign_all_metabat2_short_bin.21	91.89	0.69	Neural Network (Specific Model)	11	0.88	25839	290.5902696365768	1688284	0.37	1706	118	85473	None
ERR3414591_strobealign_all_metabat2_short_bin.22	74.2	0.16	Neural Network (Specific Model)	11	0.889	176774	351.59794570799704	1615118	0.64	1363	15	274881	None
ERR3414591_strobealign_all_metabat2_short_bin.23	89.17	1.31	Gradient Boost (General Model)	11	0.892	79711	330.7304377800758	3222486	0.54	2901	89	229030	None
ERR3414591_strobealign_all_metabat2_short_bin.24	87.22	0.02	Gradient Boost (General Model)	11	0.89	19915	313.23242467718796	1470077	0.59	1394	102	91886	None
ERR3414591_strobealign_all_metabat2_short_bin.25	74.62	0.16	Gradient Boost (General Model)	11	0.873	71694	324.76460481099656	1945641	0.52	1746	66	211329	None
ERR3414591_strobealign_all_metabat2_short_bin.26	92.93	1.07	Gradient Boost (General Model)	11	0.906	95041	338.71805111821084	2803054	0.52	2504	56	193021	None
ERR3414591_strobealign_all_metabat2_short_bin.27	6.78	0.02	Neural Network (Specific Model)	11	0.839	5030	245.2020202020202	259378	0.35	297	65	14025	None
ERR3414591_strobealign_all_metabat2_short_bin.28	12.49	0.03	Neural Network (Specific Model)	11	0.871	9010	310.4714285714286	298913	0.57	280	44	28684	None
ERR3414591_strobealign_all_metabat2_short_bin.29	34.69	0.09	Neural Network (Specific Model)	11	0.882	3022	236.82132564841498	1114149	0.66	1388	390	10280	None
ERR3414591_strobealign_all_metabat2_short_bin.3	7.44	0.0	Neural Network (Specific Model)	11	0.928	2522	240.07142857142858	205641	0.67	266	83	4895	None
ERR3414591_strobealign_all_metabat2_short_bin.30	20.09	0.09	Neural Network (Specific Model)	11	0.891	2198	224.79692832764505	442270	0.28	586	194	5331	None
ERR3414591_strobealign_all_metabat2_short_bin.31	5.85	0.0	Neural Network (Specific Model)	11	0.87	51140	317.3666666666667	228786	0.51	210	6	68999	None
ERR3414591_strobealign_all_metabat2_short_bin.32	65.93	0.49	Neural Network (Specific Model)	11	0.87	8270	287.37266811279824	2280404	0.63	2305	376	31355	None
ERR3414591_strobealign_all_metabat2_short_bin.33	18.71	0.52	Neural Network (Specific Model)	11	0.872	54458	322.81	554992	0.6	500	16	82467	None
ERR3414591_strobealign_all_metabat2_short_bin.34	6.63	0.05	Neural Network (Specific Model)	11	0.891	72609	333.2361963190184	365338	0.43	326	10	108170	None
ERR3414591_strobealign_all_metabat2_short_bin.35	11.16	0.01	Neural Network (Specific Model)	11	0.859	109925	288.6232558139535	432432	0.59	430	6	138603	None
ERR3414591_strobealign_all_metabat2_short_bin.36	88.48	0.79	Gradient Boost (General Model)	11	0.887	22922	322.92537313432837	2994029	0.51	2747	206	105797	None
ERR3414591_strobealign_all_metabat2_short_bin.37	7.91	0.0	Neural Network (Specific Model)	11	0.908	2697	241.97757847533632	355079	0.52	446	127	35584	None
ERR3414591_strobealign_all_metabat2_short_bin.38	88.86	0.45	Gradient Boost (General Model)	11	0.912	8324	272.96934695690805	2014600	0.48	2251	306	36027	None
ERR3414591_strobealign_all_metabat2_short_bin.39	94.51	0.0	Gradient Boost (General Model)	11	0.902	46177	317.1222056631893	2825690	0.46	2684	105	141748	None
ERR3414591_strobealign_all_metabat2_short_bin.4	83.43	0.0	Gradient Boost (General Model)	11	0.873	163757	326.32883895131084	1494917	0.57	1335	17	253800	None
ERR3414591_strobealign_all_metabat2_short_bin.40	8.22	0.0	Neural Network (Specific Model)	11	0.903	39465	261.1235059760956	216692	0.45	251	7	57315	None
ERR3414591_strobealign_all_metabat2_short_bin.41	9.22	0.0	Neural Network (Specific Model)	11	0.881	331107	251.85271317829458	331107	0.54	387	1	331107	None
ERR3414591_strobealign_all_metabat2_short_bin.42	93.4	0.68	Neural Network (Specific Model)	11	0.858	22118	314.46666666666664	2732857	0.53	2490	203	75172	None
ERR3414591_strobealign_all_metabat2_short_bin.43	5.01	0.01	Neural Network (Specific Model)	11	0.841	35537	293.34397163120565	293992	0.35	282	13	97582	None
ERR3414591_strobealign_all_metabat2_short_bin.44	66.1	2.84	Gradient Boost (General Model)	11	0.826	3586	247.56504961411247	1625629	0.47	1814	491	12579	None
ERR3414591_strobealign_all_metabat2_short_bin.45	6.41	0.0	Neural Network (Specific Model)	11	0.87	102184	368.2704402515723	201834	0.63	159	3	102184	None
ERR3414591_strobealign_all_metabat2_short_bin.46	67.45	0.52	Neural Network (Specific Model)	11	0.869	10352	271.7135081642751	1893120	0.64	2021	270	53238	None
ERR3414591_strobealign_all_metabat2_short_bin.47	54.43	1.58	Gradient Boost (General Model)	11	0.869	8182	297.5968660968661	1440607	0.55	1404	248	68238	None
ERR3414591_strobealign_all_metabat2_short_bin.48	92.69	0.11	Gradient Boost (General Model)	11	0.855	39083	338.73254670599806	2413802	0.56	2034	115	108688	None
ERR3414591_strobealign_all_metabat2_short_bin.49	99.76	0.07	Neural Network (Specific Model)	11	0.878	47201	319.09049447911667	4537371	0.51	4166	151	115215	None
ERR3414591_strobealign_all_metabat2_short_bin.5	94.73	0.41	Gradient Boost (General Model)	11	0.894	71762	307.61051857300475	2803478	0.61	2719	62	263924	None
ERR3414591_strobealign_all_metabat2_short_bin.50	93.27	0.97	Neural Network (Specific Model)	11	0.896	69468	326.0211974711789	2929900	0.49	2689	75	123616	None
ERR3414591_strobealign_all_metabat2_short_bin.51	90.54	1.6	Neural Network (Specific Model)	11	0.903	50716	319.55773072313224	2650598	0.54	2503	87	124197	None
ERR3414591_strobealign_all_metabat2_short_bin.52	46.31	0.07	Neural Network (Specific Model)	11	0.886	40709	299.32769830949286	778461	0.34	769	32	98740	None
ERR3414591_strobealign_all_metabat2_short_bin.53	55.47	0.0	Gradient Boost (General Model)	11	0.9	54694	321.07220447284345	1672865	0.46	1565	44	190620	None
ERR3414591_strobealign_all_metabat2_short_bin.54	46.09	0.11	Neural Network (Specific Model)	11	0.917	161773	330.6693711967546	1064426	0.53	986	8	436533	None
ERR3414591_strobealign_all_metabat2_short_bin.55	48.51	0.96	Neural Network (Specific Model)	11	0.897	3167	227.69368295589987	637236	0.41	839	217	9771	None
ERR3414591_strobealign_all_metabat2_short_bin.56	96.93	1.67	Gradient Boost (General Model)	11	0.87	36587	303.4430264357338	2291304	0.62	2194	128	137762	None
ERR3414591_strobealign_all_metabat2_short_bin.57	19.43	0.0	Neural Network (Specific Model)	11	0.938	133362	318.82239382239385	263644	0.48	259	2	133362	None
ERR3414591_strobealign_all_metabat2_short_bin.58	8.15	0.01	Neural Network (Specific Model)	11	0.884	65373	343.04088050314465	369340	0.45	318	7	92112	None
ERR3414591_strobealign_all_metabat2_short_bin.59	40.84	0.09	Neural Network (Specific Model)	11	0.901	34442	316.5802556818182	1480884	0.46	1408	68	87864	None
ERR3414591_strobealign_all_metabat2_short_bin.6	82.04	0.0	Neural Network (Specific Model)	11	0.895	85400	335.4154589371981	1859487	0.54	1656	33	367170	None
ERR3414591_strobealign_all_metabat2_short_bin.60	79.74	1.91	Gradient Boost (General Model)	11	0.899	14490	305.75427269274593	2679347	0.55	2633	282	92411	None
ERR3414591_strobealign_all_metabat2_short_bin.61	93.95	0.5	Neural Network (Specific Model)	11	0.896	124324	327.05176470588236	2787343	0.47	2550	32	281531	None
ERR3414591_strobealign_all_metabat2_short_bin.62	11.53	0.0	Neural Network (Specific Model)	11	0.899	2233	213.20634920634922	312351	0.44	441	143	5209	None
ERR3414591_strobealign_all_metabat2_short_bin.63	52.22	2.8	Gradient Boost (General Model)	11	0.854	65371	361.04761904761904	1276050	0.56	1008	35	104199	None
ERR3414591_strobealign_all_metabat2_short_bin.64	55.93	1.83	Gradient Boost (General Model)	11	0.894	2889	230.6029748283753	674094	0.27	874	236	37811	None
ERR3414591_strobealign_all_metabat2_short_bin.65	42.56	0.13	Neural Network (Specific Model)	11	0.878	150096	314.1563458001226	1747698	0.45	1631	21	269128	None
ERR3414591_strobealign_all_metabat2_short_bin.66	88.7	2.64	Gradient Boost (General Model)	11	0.864	7071	253.51747930082797	1908410	0.46	2174	347	70346	None
ERR3414591_strobealign_all_metabat2_short_bin.67	97.25	0.14	Gradient Boost (General Model)	11	0.856	41046	305.04718693284934	2353516	0.57	2204	106	192349	None
ERR3414591_strobealign_all_metabat2_short_bin.68	85.08	4.17	Neural Network (Specific Model)	11	0.864	87830	314.6917635169277	2159860	0.64	1979	42	202537	None
ERR3414591_strobealign_all_metabat2_short_bin.69	76.45	0.0	Neural Network (Specific Model)	11	0.871	109223	320.70923379174855	1684476	0.56	1527	36	190361	None
ERR3414591_strobealign_all_metabat2_short_bin.7	40.65	0.09	Neural Network (Specific Model)	11	0.882	93300	309.20098643649817	851004	0.55	811	12	233082	None
ERR3414591_strobealign_all_metabat2_short_bin.70	98.32	2.31	Gradient Boost (General Model)	11	0.856	105770	314.79836004472605	2954111	0.51	2683	50	249586	None
ERR3414591_strobealign_all_metabat2_short_bin.71	95.8	0.12	Gradient Boost (General Model)	11	0.873	28429	309.6490891658677	1108499	0.35	1043	58	77600	None
ERR3414591_strobealign_all_metabat2_short_bin.72	84.05	0.78	Neural Network (Specific Model)	11	0.871	137205	323.4922261484099	3147654	0.47	2830	34	317424	None
ERR3414591_strobealign_all_metabat2_short_bin.73	10.43	0.23	Neural Network (Specific Model)	11	0.805	151998	262.64109589041095	356411	0.56	365	3	165208	None
ERR3414591_strobealign_all_metabat2_short_bin.74	99.99	1.61	Neural Network (Specific Model)	11	0.911	176390	313.21822358346094	2689627	0.43	2612	27	295130	None
ERR3414591_strobealign_all_metabat2_short_bin.75	94.99	0.28	Gradient Boost (General Model)	11	0.883	183993	327.03659080767517	2486234	0.55	2241	21	295838	None
ERR3414591_strobealign_all_metabat2_short_bin.76	53.89	0.0	Neural Network (Specific Model)	11	0.879	46090	331.4093189964158	1574910	0.62	1395	65	152777	None
ERR3414591_strobealign_all_metabat2_short_bin.77	91.82	0.03	Gradient Boost (General Model)	11	0.844	78396	334.9708360337006	1834461	0.51	1543	39	185700	None
ERR3414591_strobealign_all_metabat2_short_bin.78	40.96	0.0	Neural Network (Specific Model)	11	0.866	59094	303.439099283521	1025051	0.58	977	28	237733	None
ERR3414591_strobealign_all_metabat2_short_bin.79	99.98	0.09	Neural Network (Specific Model)	11	0.879	38485	285.6964102564103	1899163	0.38	1950	89	111858	None
ERR3414591_strobealign_all_metabat2_short_bin.8	61.8	0.0	Neural Network (Specific Model)	11	0.848	107376	339.510460251046	1430791	0.6	1195	15	431819	None
ERR3414591_strobealign_all_metabat2_short_bin.80	84.26	0.27	Neural Network (Specific Model)	11	0.881	12359	301.35615738375066	2006833	0.62	1957	250	57956	None
ERR3414591_strobealign_all_metabat2_short_bin.81	25.66	0.1	Neural Network (Specific Model)	11	0.862	27766	303.5	528884	0.59	502	30	91526	None
ERR3414591_strobealign_all_metabat2_short_bin.82	79.36	0.8	Gradient Boost (General Model)	11	0.883	5912	281.13675213675214	1894687	0.57	1989	419	38729	None
ERR3414591_strobealign_all_metabat2_short_bin.83	93.88	1.47	Gradient Boost (General Model)	11	0.838	11263	289.6834052569635	2638314	0.61	2549	325	46545	None
ERR3414591_strobealign_all_metabat2_short_bin.84	6.23	0.01	Neural Network (Specific Model)	11	0.935	73341	374.01724137931035	208520	0.31	174	4	104159	None
ERR3414591_strobealign_all_metabat2_short_bin.85	25.38	0.26	Neural Network (Specific Model)	11	0.902	124002	349.1290780141844	817309	0.53	705	9	178352	None
ERR3414591_strobealign_all_metabat2_short_bin.86	96.77	0.52	Gradient Boost (General Model)	11	0.855	59623	323.9501779359431	2550491	0.64	2248	61	202038	None
ERR3414591_strobealign_all_metabat2_short_bin.87	69.33	1.61	Neural Network (Specific Model)	11	0.885	5641	274.82560108364373	2739546	0.53	2953	580	27235	None
ERR3414591_strobealign_all_metabat2_short_bin.88	86.4	2.93	Neural Network (Specific Model)	11	0.872	9986	271.1244995996797	2323902	0.45	2498	307	63314	None
ERR3414591_strobealign_all_metabat2_short_bin.89	22.53	0.1	Neural Network (Specific Model)	11	0.89	2303	219.9550898203593	492829	0.55	668	214	5139	None
ERR3414591_strobealign_all_metabat2_short_bin.9	98.26	0.88	Neural Network (Specific Model)	11	0.883	237085	308.78066732090286	2134006	0.53	2038	20	476882	None
ERR3414591_strobealign_all_metabat2_short_bin.90	85.91	0.21	Neural Network (Specific Model)	11	0.881	60523	325.0377358490566	2812960	0.54	2544	72	245561	None
ERR3414591_strobealign_all_metabat2_short_bin.91	95.33	0.46	Gradient Boost (General Model)	11	0.833	21479	311.64285714285717	2478324	0.6	2212	176	84512	None
ERR3414591_strobealign_all_metabat2_short_bin.92	92.85	0.47	Gradient Boost (General Model)	11	0.883	21250	296.6845298281092	1989277	0.47	1978	161	86951	None
ERR3414591_strobealign_all_metabat2_short_bin.93	44.69	0.12	Neural Network (Specific Model)	11	0.899	33345	310.88147622427255	1458728	0.44	1409	81	83940	None
ERR3414591_strobealign_all_metabat2_short_bin.94	73.23	0.64	Gradient Boost (General Model)	11	0.859	6773	284.5920873124147	1453832	0.5	1466	282	32483	None
ERR3414591_strobealign_all_metabat2_short_bin.95	94.66	0.19	Gradient Boost (General Model)	11	0.859	24817	306.0870056497175	2831332	0.51	2655	201	76152	None
ERR3414591_strobealign_all_metabat2_short_bin.96	79.07	0.73	Gradient Boost (General Model)	11	0.887	13713	293.9291576673866	2297560	0.65	2315	237	55226	None
ERR3414591_strobealign_all_metabat2_short_bin.97	96.39	1.2	Gradient Boost (General Model)	11	0.869	45608	313.19038076152304	2156519	0.62	1996	82	135880	None
ERR3414591_strobealign_all_metabat2_short_bin.98	19.83	0.02	Neural Network (Specific Model)	11	0.897	2401	248.10154525386312	747931	0.56	906	314	6746	None
ERR3414591_strobealign_all_metabat2_short_bin.99	5.62	0.0	Neural Network (Specific Model)	11	0.877	126974	302.2067307692308	214188	0.54	208	2	126974	None
