Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_119.fa	90.44	2.55	Gradient Boost (General Model)	11	0.845	13539	283.53313609467455	1697639	0.27	1690	172	44150	None
SemiBin_12.fa	97.91	0.34	Gradient Boost (General Model)	11	0.826	64997	308.63060796645703	2668992	0.62	2385	64	273585	None
SemiBin_120.fa	60.97	1.73	Neural Network (Specific Model)	11	0.869	7641	282.98881239242684	1133103	0.28	1162	183	43081	None
SemiBin_121.fa	6.4	0.07	Neural Network (Specific Model)	11	0.788	24124	294.1501831501831	305606	0.35	273	18	42737	None
SemiBin_122.fa	62.89	0.6	Gradient Boost (General Model)	11	0.878	7389	289.6193441261934	2376379	0.52	2409	377	41842	None
SemiBin_123.fa	6.25	0.0	Neural Network (Specific Model)	11	0.902	7971	271.99779249448125	407992	0.45	453	56	40648	None
SemiBin_124.fa	9.92	0.08	Neural Network (Specific Model)	11	0.898	21398	283.31182795698925	350739	0.46	372	32	40161	None
SemiBin_125.fa	73.95	0.56	Neural Network (Specific Model)	11	0.919	8123	278.21725663716813	2045209	0.5	2260	298	39788	None
SemiBin_127.fa	7.82	0.0	Neural Network (Specific Model)	11	0.912	8067	267.40201005025125	348280	0.49	398	47	39210	None
SemiBin_128.fa	84.51	0.89	Gradient Boost (General Model)	11	0.878	8580	270.26318510858323	1781474	0.53	1934	244	39147	None
SemiBin_13.fa	10.64	0.11	Neural Network (Specific Model)	11	0.894	256160	259.3254156769596	365273	0.38	421	12	256160	None
SemiBin_130.fa	94.26	2.26	Gradient Boost (General Model)	11	0.886	13578	281.92573529411766	1295214	0.27	1360	127	39070	None
SemiBin_132.fa	6.66	0.02	Neural Network (Specific Model)	11	0.864	9463	324.0	313042	0.59	279	40	39005	None
SemiBin_133.fa	79.15	1.21	Gradient Boost (General Model)	11	0.901	7790	286.2376425855513	1997386	0.5	2104	295	38717	None
SemiBin_14.fa	99.95	2.02	Neural Network (Specific Model)	11	0.87	60554	323.88237288135593	3290307	0.47	2950	72	252013	None
SemiBin_140.fa	5.25	0.01	Neural Network (Specific Model)	11	0.916	18938	331.3703703703704	233761	0.46	216	21	36508	None
SemiBin_142.fa	9.81	0.03	Neural Network (Specific Model)	11	0.9	10024	341.8552915766739	527016	0.44	463	68	36032	None
SemiBin_143.fa	5.31	0.18	Neural Network (Specific Model)	11	0.864	14999	257.5137157107232	357632	0.42	401	33	35582	None
SemiBin_144.fa	62.3	0.07	Gradient Boost (General Model)	11	0.879	5103	264.37526205450735	1286692	0.49	1431	260	35303	None
SemiBin_145.fa	70.38	0.03	Gradient Boost (General Model)	11	0.89	7909	287.2466012084592	2558727	0.49	2648	385	34544	None
SemiBin_147.fa	76.75	0.46	Gradient Boost (General Model)	11	0.91	9314	283.55560640732267	2035223	0.53	2185	272	34327	None
SemiBin_148.fa	63.19	0.26	Neural Network (Specific Model)	11	0.882	6393	278.7178800856531	1768221	0.65	1868	303	34232	None
SemiBin_149.fa	12.51	0.01	Neural Network (Specific Model)	11	0.878	18640	307.1320293398533	428562	0.45	409	32	33445	None
SemiBin_15.fa	100.0	0.98	Neural Network (Specific Model)	11	0.897	114440	325.2887492519449	3629931	0.49	3342	62	249577	None
SemiBin_151.fa	10.47	0.09	Neural Network (Specific Model)	11	0.876	3505	263.2219321148825	344533	0.65	383	90	32078	None
SemiBin_153.fa	7.57	0.0	Neural Network (Specific Model)	11	0.89	7983	308.8483412322275	219482	0.56	211	33	31803	None
SemiBin_154.fa	22.16	0.59	Neural Network (Specific Model)	11	0.891	9061	270.882618510158	1208971	0.44	1329	174	31522	None
SemiBin_159.fa	66.29	2.96	Gradient Boost (General Model)	11	0.854	6107	261.3871382636656	1423520	0.47	1555	252	28878	None
SemiBin_16.fa	97.39	0.08	Neural Network (Specific Model)	11	0.886	116636	317.05913978494624	2393282	0.52	2232	51	244918	None
SemiBin_160.fa	66.35	0.28	Gradient Boost (General Model)	11	0.884	8657	286.90947907771135	1138714	0.28	1171	162	28735	None
SemiBin_164.fa	9.43	0.23	Neural Network (Specific Model)	11	0.91	11114	281.81663113006397	434578	0.56	469	64	28428	None
SemiBin_165.fa	3.83	0.1	Neural Network (Specific Model)	11	0.853	5675	263.7848605577689	232234	0.49	251	42	28411	None
SemiBin_168.fa	9.1	0.0	Neural Network (Specific Model)	11	0.881	8930	269.6575757575758	301897	0.52	330	47	27427	None
SemiBin_17.fa	96.37	1.65	Gradient Boost (General Model)	11	0.896	82769	324.6557425450251	3675504	0.47	3387	75	243728	None
SemiBin_170.fa	9.35	0.13	Neural Network (Specific Model)	11	0.901	12726	328.9311064718163	523325	0.42	479	57	27133	None
SemiBin_171.fa	7.05	0.0	Neural Network (Specific Model)	11	0.917	8861	287.75985663082434	261686	0.47	279	37	27108	None
SemiBin_173.fa	6.99	0.12	Neural Network (Specific Model)	11	0.857	17979	302.17105263157896	401386	0.4	380	33	26502	None
SemiBin_177.fa	34.7	0.36	Neural Network (Specific Model)	11	0.862	6651	253.15315315315314	1072893	0.64	1221	180	25845	None
SemiBin_179.fa	6.54	0.06	Neural Network (Specific Model)	11	0.908	5799	235.35018050541515	214001	0.44	277	38	25755	None
SemiBin_18.fa	99.89	1.56	Neural Network (Specific Model)	11	0.899	64439	313.28396288933067	3150084	0.46	3018	86	242911	None
SemiBin_188.fa	45.44	0.12	Gradient Boost (General Model)	11	0.893	5014	277.16170212765957	1090169	0.52	1175	219	24356	None
SemiBin_19.fa	99.98	2.62	Neural Network (Specific Model)	11	0.91	81482	311.81348907309723	2722712	0.43	2654	50	242601	None
SemiBin_193.fa	58.65	0.23	Gradient Boost (General Model)	11	0.79	5639	251.06852960745175	1427168	0.42	1503	285	23112	None
SemiBin_195.fa	45.57	0.0	Neural Network (Specific Model)	11	0.865	4996	254.29434850863422	1120155	0.5	1274	234	23054	None
SemiBin_196.fa	6.55	0.12	Neural Network (Specific Model)	11	0.89	5951	256.5910447761194	288703	0.51	335	51	22684	None
SemiBin_198.fa	9.04	0.08	Neural Network (Specific Model)	11	0.886	9186	289.8121693121693	369668	0.43	378	52	22260	None
SemiBin_2.fa	99.43	0.15	Gradient Boost (General Model)	11	0.857	91608	327.7716092761771	3261506	0.63	2846	59	459169	None
SemiBin_20.fa	95.94	0.03	Neural Network (Specific Model)	11	0.907	56985	320.2918843608499	3035674	0.46	2871	95	236969	None
SemiBin_200.fa	5.69	0.0	Neural Network (Specific Model)	11	0.894	14553	311.35840707964604	235725	0.45	226	28	21446	None
SemiBin_21.fa	94.2	1.75	Gradient Boost (General Model)	11	0.844	120329	334.5773955773956	1934298	0.51	1628	31	228140	None
SemiBin_213.fa	62.33	0.15	Gradient Boost (General Model)	11	0.878	4790	255.76938078985862	1785668	0.56	2051	387	18295	None
SemiBin_22.fa	99.97	2.95	Neural Network (Specific Model)	11	0.862	61018	308.4972027972028	3066665	0.59	2860	95	224751	None
SemiBin_223.fa	7.99	0.17	Neural Network (Specific Model)	11	0.857	5540	274.0483870967742	355445	0.51	372	73	15970	None
SemiBin_224.fa	32.56	0.25	Neural Network (Specific Model)	11	0.852	4607	244.47914438502673	801766	0.58	935	176	15863	None
SemiBin_227.fa	9.46	0.0	Neural Network (Specific Model)	11	0.838	5399	229.421875	470995	0.54	576	93	15025	None
SemiBin_228.fa	33.5	0.06	Neural Network (Specific Model)	11	0.896	4070	262.60706401766004	793972	0.65	906	194	15016	None
SemiBin_23.fa	96.29	2.74	Neural Network (Specific Model)	11	0.883	46712	316.8239715189873	2718132	0.61	2528	101	221136	None
SemiBin_230.fa	5.16	0.01	Neural Network (Specific Model)	11	0.876	4584	246.78169014084506	238858	0.56	284	51	14914	None
SemiBin_231.fa	6.38	0.13	Neural Network (Specific Model)	11	0.912	5502	261.25882352941176	218315	0.42	255	40	14733	None
SemiBin_237.fa	7.61	0.03	Neural Network (Specific Model)	11	0.838	5310	261.01604278074865	348057	0.55	374	71	13580	None
SemiBin_24.fa	99.95	0.67	Neural Network (Specific Model)	11	0.892	107960	321.18102893890676	3353514	0.47	3110	67	217349	None
SemiBin_25.fa	97.11	1.25	Neural Network (Specific Model)	11	0.872	72746	303.887138145841	2846190	0.54	2729	83	214602	None
SemiBin_250.fa	16.66	0.02	Neural Network (Specific Model)	11	0.903	4019	271.69565217391306	455678	0.59	506	112	12771	None
SemiBin_253.fa	16.36	0.44	Neural Network (Specific Model)	11	0.883	3717	268.31436314363145	671164	0.63	738	171	12687	None
SemiBin_26.fa	99.98	1.17	Neural Network (Specific Model)	11	0.877	77365	313.8563628727425	2553284	0.6	2381	57	211742	None
SemiBin_264.fa	16.3	0.06	Neural Network (Specific Model)	11	0.899	3908	261.3673997412678	671243	0.49	773	172	11638	None
SemiBin_267.fa	26.78	0.2	Neural Network (Specific Model)	11	0.888	3951	257.451313755796	560909	0.56	647	144	11544	None
SemiBin_27.fa	96.93	1.5	Gradient Boost (General Model)	11	0.883	49430	324.7305208781748	2558209	0.6	2323	81	210195	None
SemiBin_270.fa	4.79	0.0	Neural Network (Specific Model)	11	0.884	4792	278.88339222614843	266419	0.6	283	59	11411	None
SemiBin_272.fa	23.05	0.04	Neural Network (Specific Model)	11	0.883	3574	253.17254408060452	680216	0.49	794	184	11185	None
SemiBin_273.fa	18.04	0.0	Neural Network (Specific Model)	11	0.866	3262	233.89012738853503	506628	0.6	628	145	11011	None
SemiBin_28.fa	99.99	0.23	Neural Network (Specific Model)	11	0.865	84637	331.92288242730723	2725461	0.54	2373	58	204111	None
SemiBin_280.fa	12.47	0.1	Neural Network (Specific Model)	11	0.85	3370	222.10643564356437	315453	0.4	404	89	10632	None
SemiBin_288.fa	14.04	0.04	Neural Network (Specific Model)	11	0.889	3927	239.32565789473685	244581	0.34	304	61	9571	None
SemiBin_29.fa	99.98	1.2	Neural Network (Specific Model)	11	0.892	82712	301.76417056682266	3893346	0.59	3846	102	201324	None
SemiBin_291.fa	5.83	0.13	Neural Network (Specific Model)	11	0.888	5323	250.80384615384617	219783	0.45	260	47	9169	None
SemiBin_293.fa	29.62	0.14	Neural Network (Specific Model)	11	0.893	3865	246.38276181649675	890017	0.46	1079	232	9097	None
SemiBin_295.fa	20.31	0.13	Neural Network (Specific Model)	11	0.909	3172	226.9734219269103	224423	0.29	301	66	8655	None
SemiBin_3.fa	100.0	2.54	Gradient Boost (General Model)	11	0.898	147601	319.7074175824176	2328327	0.45	2184	31	441699	None
SemiBin_30.fa	91.99	0.58	Gradient Boost (General Model)	11	0.875	37258	323.75359256128485	2621340	0.51	2366	131	201109	None
SemiBin_31.fa	99.94	0.53	Neural Network (Specific Model)	11	0.872	75426	289.7381174277726	2135661	0.49	2146	63	198116	None
SemiBin_32.fa	95.1	0.92	Neural Network (Specific Model)	11	0.883	88021	331.5620052770449	2558521	0.6	2274	53	192725	None
SemiBin_320.fa	17.74	0.55	Neural Network (Specific Model)	11	0.867	3418	233.80612244897958	236669	0.32	294	66	6377	None
SemiBin_325.fa	14.44	0.02	Neural Network (Specific Model)	11	0.892	3586	246.57194244604315	229750	0.53	278	66	5947	None
SemiBin_327.fa	7.05	0.0	Neural Network (Specific Model)	11	0.858	3267	257.24316109422494	294504	0.65	329	88	5734	None
SemiBin_33.fa	99.94	0.1	Neural Network (Specific Model)	11	0.879	69316	290.5662362505978	2071166	0.37	2091	53	191264	None
SemiBin_34.fa	99.94	0.63	Neural Network (Specific Model)	11	0.876	58687	331.8292596528516	3203199	0.51	2823	76	187688	None
SemiBin_35.fa	94.73	0.92	Neural Network (Specific Model)	11	0.896	75694	312.01646413171306	2660497	0.46	2551	69	184980	None
SemiBin_36.fa	95.96	4.24	Gradient Boost (General Model)	11	0.882	61595	336.8215022091311	3882686	0.54	3395	120	182552	None
SemiBin_37.fa	10.83	0.23	Neural Network (Specific Model)	11	0.803	109471	262.69086021505376	364525	0.56	372	6	174381	None
SemiBin_38.fa	83.24	1.51	Gradient Boost (General Model)	11	0.894	28261	323.31505873976505	3042291	0.51	2809	182	174093	None
SemiBin_39.fa	10.83	0.02	Neural Network (Specific Model)	11	0.885	63130	276.9384328358209	501664	0.48	536	35	169776	None
SemiBin_4.fa	99.81	0.15	Neural Network (Specific Model)	11	0.843	150074	318.0247349823322	2874139	0.59	2547	47	415760	None
SemiBin_40.fa	98.2	0.9	Gradient Boost (General Model)	11	0.869	48823	306.34989733059547	2571782	0.61	2435	119	165302	None
SemiBin_41.fa	7.56	0.0	Neural Network (Specific Model)	11	0.897	165113	319.4660633484163	235473	0.46	221	8	165113	None
SemiBin_42.fa	94.03	6.96	Gradient Boost (General Model)	11	0.879	73095	343.21649048625795	2765777	0.53	2365	73	160444	None
SemiBin_43.fa	91.19	0.25	Gradient Boost (General Model)	11	0.853	39631	332.80172413793105	2980763	0.54	2552	123	157744	None
SemiBin_44.fa	92.82	2.44	Gradient Boost (General Model)	11	0.89	22975	281.99330463892875	1982713	0.31	2091	133	157546	None
SemiBin_45.fa	93.19	0.01	Neural Network (Specific Model)	11	0.871	29659	306.92544316996873	4049118	0.51	3836	207	156432	None
SemiBin_46.fa	96.28	0.38	Neural Network (Specific Model)	11	0.868	42533	308.51197604790417	2487373	0.58	2338	108	155491	None
SemiBin_47.fa	97.47	2.94	Gradient Boost (General Model)	11	0.899	62647	325.1789191003692	3226201	0.54	2979	86	151664	None
SemiBin_48.fa	100.0	0.16	Gradient Boost (General Model)	11	0.748	68929	277.27272727272725	2783709	0.35	2508	76	150418	None
SemiBin_49.fa	99.88	0.06	Neural Network (Specific Model)	11	0.868	75628	316.25582548339116	2200541	0.56	2017	62	148360	None
SemiBin_5.fa	95.3	1.6	Gradient Boost (General Model)	11	0.905	120247	333.9773840934791	2932279	0.52	2653	52	360857	None
SemiBin_50.fa	97.84	0.77	Gradient Boost (General Model)	11	0.858	33282	310.88180515759313	3028570	0.5	2792	175	137310	None
SemiBin_51.fa	96.06	0.29	Gradient Boost (General Model)	11	0.835	28372	315.3113503813369	2521954	0.59	2229	133	136532	None
SemiBin_52.fa	96.27	3.02	Neural Network (Specific Model)	11	0.89	47867	341.64423440453686	3041590	0.51	2645	101	130634	None
SemiBin_53.fa	86.56	2.15	Gradient Boost (General Model)	11	0.902	42444	330.8555259653795	3298316	0.52	3004	127	123792	None
SemiBin_55.fa	94.27	0.25	Neural Network (Specific Model)	11	0.864	32773	319.5672955974843	2643285	0.62	2385	121	115910	None
SemiBin_56.fa	99.99	0.14	Neural Network (Specific Model)	11	0.877	35330	285.5061911837543	1968959	0.38	2019	88	111859	None
SemiBin_57.fa	10.82	0.19	Neural Network (Specific Model)	11	0.895	48053	336.75206611570246	409071	0.51	363	20	111064	None
SemiBin_58.fa	99.09	0.03	Neural Network (Specific Model)	11	0.874	37477	304.4190600522193	1598807	0.41	1532	72	110301	None
SemiBin_59.fa	10.62	0.27	Neural Network (Specific Model)	11	0.891	15938	267.125567322239	592407	0.45	661	55	108750	None
SemiBin_6.fa	99.64	5.93	Neural Network (Specific Model)	11	0.892	109775	331.1382602545969	3144115	0.5	2828	44	346854	None
SemiBin_61.fa	92.32	0.49	Gradient Boost (General Model)	11	0.882	45374	319.19914117015566	2018511	0.55	1863	89	104816	None
SemiBin_62.fa	89.74	0.51	Neural Network (Specific Model)	11	0.856	24303	326.9695802849442	2970556	0.47	2597	175	98385	None
SemiBin_63.fa	11.91	2.47	Neural Network (Specific Model)	11	0.896	23927	296.55193798449613	638454	0.47	645	40	96425	None
SemiBin_64.fa	86.67	0.55	Neural Network (Specific Model)	11	0.871	17596	336.40666283744974	2014408	0.64	1741	171	92611	None
SemiBin_65.fa	91.69	0.0	Gradient Boost (General Model)	11	0.883	41884	318.78642714570856	2167600	0.6	2004	83	91749	None
SemiBin_66.fa	94.05	2.56	Neural Network (Specific Model)	11	0.898	32912	311.6000645577792	3218040	0.49	3098	170	89712	None
SemiBin_67.fa	98.97	1.58	Gradient Boost (General Model)	11	0.857	40142	294.6192861615529	1644322	0.28	1597	60	89394	None
SemiBin_68.fa	46.09	0.04	Neural Network (Specific Model)	11	0.9	14067	308.6938775510204	2062343	0.44	2009	191	88323	None
SemiBin_7.fa	98.52	2.27	Gradient Boost (General Model)	11	0.854	153460	319.3041543026706	3019436	0.51	2696	29	323843	None
SemiBin_70.fa	69.86	0.07	Neural Network (Specific Model)	11	0.901	19599	309.2994269340974	2151862	0.53	2094	155	85416	None
SemiBin_71.fa	95.82	3.88	Gradient Boost (General Model)	11	0.855	15363	276.1108476585655	1630272	0.27	1687	139	85290	None
SemiBin_72.fa	88.53	1.01	Gradient Boost (General Model)	11	0.88	26563	319.20248667850797	3057828	0.54	2815	174	83004	None
SemiBin_73.fa	75.75	5.43	Neural Network (Specific Model)	11	0.898	21213	309.9523597506679	2320566	0.46	2246	220	81558	None
SemiBin_75.fa	96.83	0.3	Gradient Boost (General Model)	11	0.895	17670	272.71507607192257	1317666	0.31	1446	98	73922	None
SemiBin_77.fa	6.58	0.01	Neural Network (Specific Model)	11	0.903	15535	254.91525423728814	248946	0.48	295	28	71336	None
SemiBin_78.fa	5.9	0.19	Neural Network (Specific Model)	11	0.889	46542	239.07857142857142	337905	0.41	420	26	70617	None
SemiBin_79.fa	5.08	0.02	Neural Network (Specific Model)	11	0.837	24744	287.6791277258567	329937	0.36	321	25	69055	None
SemiBin_8.fa	10.7	0.5	Neural Network (Specific Model)	11	0.868	11650	253.23791102514508	450134	0.55	517	56	38678	None
SemiBin_80.fa	12.65	0.06	Neural Network (Specific Model)	11	0.907	14979	258.4393063583815	441854	0.46	519	45	67566	None
SemiBin_81.fa	17.98	0.73	Neural Network (Specific Model)	11	0.862	11604	243.93380140421263	843430	0.26	997	98	67216	None
SemiBin_82.fa	4.28	0.0	Neural Network (Specific Model)	11	0.867	25333	191.72955974842768	210042	0.46	318	22	65208	None
SemiBin_83.fa	89.85	0.48	Neural Network (Specific Model)	11	0.83	12683	314.6050929668553	2805697	0.66	2474	281	64549	None
SemiBin_84.fa	6.77	0.01	Neural Network (Specific Model)	11	0.883	41559	269.24844720496895	294192	0.33	322	13	64174	None
SemiBin_87.fa	7.22	0.0	Neural Network (Specific Model)	11	0.905	8128	263.7075892857143	390313	0.49	448	57	62515	None
SemiBin_88.fa	79.34	2.01	Neural Network (Specific Model)	11	0.903	13262	301.3881838074398	2282353	0.54	2285	230	62223	None
SemiBin_89.fa	6.05	0.01	Neural Network (Specific Model)	11	0.885	11345	250.37828947368422	256868	0.48	304	31	61862	None
SemiBin_9.fa	9.23	0.0	Neural Network (Specific Model)	11	0.875	303056	250.91292875989447	325306	0.53	379	5	303056	None
SemiBin_90.fa	94.09	2.23	Gradient Boost (General Model)	11	0.829	15739	291.35186080231995	2177630	0.57	2069	205	61775	None
SemiBin_91.fa	83.31	2.75	Neural Network (Specific Model)	11	0.876	12480	293.87031408308	1982972	0.62	1974	218	61665	None
SemiBin_92.fa	88.19	1.78	Gradient Boost (General Model)	11	0.833	16917	291.9522700814901	1803594	0.27	1718	152	61286	None
SemiBin_93.fa	47.57	0.29	Neural Network (Specific Model)	11	0.88	11938	313.65319320937755	1321081	0.55	1237	162	61198	None
SemiBin_94.fa	11.77	0.05	Neural Network (Specific Model)	11	0.881	20268	257.0911808669656	583892	0.51	669	66	61003	None
SemiBin_95.fa	4.76	0.05	Neural Network (Specific Model)	11	0.905	22579	262.0348837209302	223191	0.53	258	27	60411	None
SemiBin_96.fa	8.31	0.04	Neural Network (Specific Model)	11	0.885	23022	245.1320754716981	438262	0.59	530	31	59982	None
SemiBin_97.fa	79.32	3.72	Gradient Boost (General Model)	11	0.855	13052	296.63279132791325	1533731	0.27	1476	155	59183	None
SemiBin_98.fa	8.57	0.04	Neural Network (Specific Model)	11	0.846	16734	303.322188449848	353303	0.45	329	32	58301	None
SemiBin_99.fa	8.66	0.0	Neural Network (Specific Model)	11	0.9	13391	324.9932432432432	480034	0.44	444	53	58046	None
