Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
2384	67.31	0.99	Gradient Boost (General Model)	11	0.874	5043	262.0033050047214	1901180	0.65	2118	559	28719	None
2385	86.72	0.02	Neural Network (Specific Model)	11	0.91	95062	327.1814425244177	2865493	0.47	2662	44	247787	None
2416	44.2	0.07	Gradient Boost (General Model)	11	0.881	5023	251.94538361508452	1316064	0.61	1538	361	25933	None
2509	98.46	1.01	Gradient Boost (General Model)	11	0.903	66904	329.45951957295375	2453560	0.52	2248	64	225337	None
25266	4.08	0.09	Neural Network (Specific Model)	11	0.897	215893	264.7689393939394	233195	0.43	264	2	215893	None
2534	94.2	0.5	Neural Network (Specific Model)	11	0.896	124324	325.09938128383607	2809362	0.47	2586	32	281531	None
2559	99.99	1.59	Neural Network (Specific Model)	11	0.895	76584	326.16495507060336	3398097	0.49	3116	73	264041	None
2572	81.15	0.01	Neural Network (Specific Model)	11	0.868	54458	305.5044642857143	2125132	0.58	2016	72	237733	None
2627	99.61	0.2	Gradient Boost (General Model)	11	0.883	183993	328.33654652137466	2656027	0.55	2386	25	295838	None
2684	83.19	1.18	Neural Network (Specific Model)	11	0.883	12425	298.7623711340206	1965925	0.63	1940	257	57956	None
2718	86.65	0.61	Gradient Boost (General Model)	11	0.887	24558	327.9890368050117	2826611	0.52	2554	159	105797	None
2988	99.99	0.21	Neural Network (Specific Model)	11	0.893	47309	291.793533749291	1725256	0.34	1763	75	115891	None
3091	64.98	0.01	Neural Network (Specific Model)	11	0.897	24774	303.60765329645	2198658	0.44	2169	201	90589	None
3230	45.87	0.25	Gradient Boost (General Model)	11	0.893	1382	182.80916791230692	1228210	0.54	2007	1051	5139	None
3272	75.97	2.98	Gradient Boost (General Model)	11	0.882	3605	250.24324324324326	3012522	0.53	3552	1142	27524	None
3290	66.93	1.04	Gradient Boost (General Model)	11	0.892	2541	215.6734336716836	2064640	0.52	2857	1095	13053	None
3300	87.5	0.86	Neural Network (Specific Model)	11	0.878	25839	289.2134502923977	1687193	0.37	1710	122	85473	None
339	83.89	2.6	Neural Network (Specific Model)	11	0.867	87830	313.65513680949925	2100353	0.64	1937	40	202537	None
3405	6.78	0.0	Neural Network (Specific Model)	11	0.882	32536	205.66261398176292	228893	0.36	329	12	70911	None
344	98.1	0.14	Gradient Boost (General Model)	11	0.884	138722	333.2240627724499	3884772	0.45	3441	50	299882	None
35302	6.36	0.02	Neural Network (Specific Model)	11	0.856	180146	384.62345679012344	217925	0.57	162	2	180146	None
3547	99.98	11.97	Neural Network (Specific Model)	11	0.892	62134	315.8524672708963	4209958	0.45	3972	255	164543	None
3562	38.9	0.9	Neural Network (Specific Model)	11	0.881	13702	314.9296218487395	1019461	0.56	952	121	68238	None
3566	52.05	0.09	Neural Network (Specific Model)	11	0.902	34800	320.504142766093	1668589	0.46	1569	72	87864	None
3597	21.02	0.02	Neural Network (Specific Model)	11	0.887	3315	231.58023106546855	608595	0.67	779	211	10280	None
3602	62.46	0.46	Neural Network (Specific Model)	11	0.872	8333	282.10160183066364	2116020	0.63	2185	368	31355	None
3636	6.83	0.09	Neural Network (Specific Model)	11	0.917	24152	356.8689655172414	337982	0.5	290	41	45592	None
364	92.92	0.0	Gradient Boost (General Model)	11	0.894	84115	334.36373810856185	2003281	0.54	1787	36	367170	None
365	98.36	0.21	Gradient Boost (General Model)	11	0.881	60523	322.8975058456742	2817814	0.54	2566	72	245561	None
3676	5.82	0.07	Neural Network (Specific Model)	11	0.833	11770	228.18904593639576	463365	0.46	566	71	39342	None
3753	17.78	0.17	Neural Network (Specific Model)	11	0.858	5276	291.2517985611511	423445	0.59	417	99	12976	None
3782	76.19	0.17	Neural Network (Specific Model)	11	0.829	27128	324.8453346855984	2314093	0.67	1972	144	89474	None
3860	4.69	0.0	Neural Network (Specific Model)	11	0.907	7038	361.719298245614	204320	0.41	171	34	22443	None
3920	14.3	0.02	Neural Network (Specific Model)	11	0.812	15866	317.938	585426	0.63	500	54	49385	None
3945	51.53	0.43	Neural Network (Specific Model)	11	0.873	12242	273.2184713375796	1471087	0.64	1570	168	53238	None
4006	48.55	0.23	Neural Network (Specific Model)	11	0.879	9554	297.40733197556006	1492117	0.55	1473	258	34346	None
4014	5.87	0.0	Neural Network (Specific Model)	11	0.886	50391	261.1824561403509	251264	0.48	285	9	63693	None
4068	14.84	0.02	Neural Network (Specific Model)	11	0.896	6236	289.8359133126935	626058	0.46	646	150	20234	None
4094	10.15	0.0	Neural Network (Specific Model)	11	0.871	47149	280.7763713080169	228729	0.4	237	16	80772	None
4178	14.13	0.09	Neural Network (Specific Model)	11	0.893	11960	298.4140350877193	570112	0.46	570	66	35493	None
433	96.46	1.08	Neural Network (Specific Model)	11	0.897	66687	317.66849580374435	3283841	0.49	3098	94	123616	None
436	65.42	1.2	Gradient Boost (General Model)	11	0.891	2578	223.9922453295735	2131513	0.49	2837	1136	15755	None
4417	91.96	0.02	Gradient Boost (General Model)	11	0.844	78396	335.1031331592689	1823860	0.52	1532	37	185700	None
444	92.12	2.45	Gradient Boost (General Model)	11	0.866	35617	299.76623376623377	2076483	0.63	2002	127	137762	None
451	72.38	5.02	Gradient Boost (General Model)	11	0.852	2907	230.56130972268627	2422898	0.48	2993	1206	41400	None
4538	5.3	0.01	Neural Network (Specific Model)	11	0.882	9794	330.489898989899	221963	0.48	198	35	24808	None
473	92.91	1.14	Gradient Boost (General Model)	11	0.906	99381	337.92540983606557	2723842	0.53	2440	49	193021	None
4732	4.07	0.0	Neural Network (Specific Model)	11	0.856	18317	315.17525773195877	213953	0.48	194	24	35184	None
475	90.77	2.07	Gradient Boost (General Model)	11	0.86	17224	304.82773607269854	2685772	0.64	2531	235	71858	None
4971	11.82	0.0	Neural Network (Specific Model)	11	0.86	67667	329.67130919220057	411613	0.58	359	9	103818	None
5192	8.93	0.06	Neural Network (Specific Model)	11	0.898	24926	296.7314410480349	453232	0.45	458	33	71694	None
52	98.6	0.0	Neural Network (Specific Model)	11	0.87	112926	322.0372285418821	2144729	0.56	1934	40	385680	None
5202	5.03	0.0	Neural Network (Specific Model)	11	0.911	13929	315.98591549295776	220965	0.43	213	26	67035	None
535	10.44	0.22	Neural Network (Specific Model)	11	0.806	151998	262.84657534246577	356411	0.56	365	3	165208	None
5653	8.1	0.0	Neural Network (Specific Model)	11	0.891	28304	268.930612244898	221252	0.5	245	8	105621	None
568	99.45	0.02	Neural Network (Specific Model)	11	0.878	48333	319.2585956416465	4496954	0.51	4130	151	115215	None
574	98.31	0.19	Gradient Boost (General Model)	11	0.854	41046	305.2	2440285	0.57	2280	118	192349	None
589	95.1	0.13	Gradient Boost (General Model)	11	0.852	37059	331.2976080956762	2533797	0.56	2174	131	108688	None
6085	97.85	0.89	Neural Network (Specific Model)	11	0.883	237085	310.5850172498768	2136555	0.53	2029	19	476882	None
617	97.73	1.06	Gradient Boost (General Model)	11	0.855	60766	324.2172147787251	2799163	0.64	2463	68	202038	None
6424	4.58	0.0	Neural Network (Specific Model)	11	0.872	13610	307.46058091286307	254133	0.38	241	28	39951	None
655	79.71	1.31	Gradient Boost (General Model)	11	0.863	5546	272.2740700218818	1726004	0.49	1828	502	32483	None
662	85.04	1.11	Gradient Boost (General Model)	11	0.872	39615	302.0805031446541	2473224	0.58	2385	101	189058	None
686	84.87	1.53	Gradient Boost (General Model)	11	0.886	13236	284.8595041322314	2447772	0.65	2541	330	55226	None
6996	99.04	1.72	Gradient Boost (General Model)	11	0.865	116338	325.9230769230769	1482159	0.31	1313	23	176306	None
7072	4.4	0.35	Neural Network (Specific Model)	11	0.855	17273	246.7018779342723	367707	0.41	426	39	45342	None
735	93.09	0.32	Gradient Boost (General Model)	11	0.827	65740	304.717136659436	2544321	0.62	2305	51	267253	None
771	98.56	1.59	Gradient Boost (General Model)	11	0.868	45202	311.6424418604651	2221842	0.62	2064	92	135880	None
782	82.08	3.4	Gradient Boost (General Model)	11	0.827	3005	229.30762817840767	1989332	0.47	2399	902	12579	None
820	87.31	0.42	Neural Network (Specific Model)	11	0.87	82665	313.468438538206	2272564	0.55	2107	43	233082	None
845	88.16	3.05	Neural Network (Specific Model)	11	0.871	9785	267.69278752436645	2360188	0.46	2565	353	63314	None
852	99.34	0.45	Neural Network (Specific Model)	11	0.873	106995	335.2474340175953	3136949	0.51	2728	38	330014	None
858	97.59	0.19	Gradient Boost (General Model)	11	0.919	78665	321.8996737357259	2570727	0.49	2452	50	177172	None
8603	6.24	0.01	Neural Network (Specific Model)	11	0.936	73341	373.33142857142855	209321	0.31	175	5	104159	None
8610	15.32	0.4	Neural Network (Specific Model)	11	0.87	65421	300.4272	645697	0.58	625	12	138603	None
889	87.38	1.55	Neural Network (Specific Model)	11	0.876	26292	321.8216155572176	2941272	0.54	2674	152	79591	None
894	99.96	0.07	Neural Network (Specific Model)	11	0.877	38485	289.6254742547425	1824057	0.39	1845	90	111858	None
900	72.15	0.11	Gradient Boost (General Model)	11	0.894	2804	227.8146976090014	2168649	0.66	2844	1014	20416	None
910	72.01	0.91	Gradient Boost (General Model)	11	0.894	2136	196.00627352572147	1045752	0.4	1594	686	9771	None
914	93.63	1.18	Neural Network (Specific Model)	11	0.892	52178	333.8852525252525	2774859	0.51	2475	105	128553	None
9182	16.02	0.06	Neural Network (Specific Model)	11	0.907	270133	323.9017467248908	488992	0.5	458	9	270133	None
921	94.45	0.39	Gradient Boost (General Model)	11	0.894	71762	304.8679519825391	2809052	0.61	2749	63	263924	None
969	92.73	0.65	Gradient Boost (General Model)	11	0.881	20460	293.0538834951456	2051488	0.47	2060	196	86951	None
979	99.93	0.24	Gradient Boost (General Model)	11	0.891	64871	282.52016129032256	1412083	0.31	1488	45	163378	None
988	74.96	2.23	Gradient Boost (General Model)	11	0.886	5159	263.0564841498559	3078485	0.53	3470	878	27235	None
997	93.59	1.32	Gradient Boost (General Model)	11	0.9	90188	331.6018427114182	3353237	0.47	3039	65	265401	None
