Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414587_strobealign_single_metabat2_short_bin.12	35.85	0.2	Neural Network (Specific Model)	11	0.883	19912	294.98278145695366	755676	0.36	755	59	85259	None
ERR3414587_strobealign_single_metabat2_short_bin.120	62.77	4.3	Gradient Boost (General Model)	11	0.864	26497	318.43698732289334	1480639	0.56	1341	99	69126	None
ERR3414587_strobealign_single_metabat2_short_bin.121	59.91	0.72	Neural Network (Specific Model)	11	0.875	5254	255.09283819628646	1313815	0.54	1508	277	22672	None
ERR3414587_strobealign_single_metabat2_short_bin.122	8.09	0.06	Neural Network (Specific Model)	11	0.881	20681	302.8411458333333	394580	0.41	384	27	89433	None
ERR3414587_strobealign_single_metabat2_short_bin.123	20.16	0.03	Neural Network (Specific Model)	11	0.924	4147	269.87366548042706	490196	0.52	562	124	14808	None
ERR3414587_strobealign_single_metabat2_short_bin.124	7.87	0.02	Neural Network (Specific Model)	11	0.876	30304	277.5607843137255	241665	0.39	255	24	42299	None
ERR3414587_strobealign_single_metabat2_short_bin.125	99.9	77.2	Neural Network (Specific Model)	11	0.883	25237	324.65003745318353	7348111	0.53	6675	479	78721	None
ERR3414587_strobealign_single_metabat2_short_bin.126	13.79	0.0	Neural Network (Specific Model)	11	0.889	4598	257.70520231213874	450257	0.48	519	111	9864	None
ERR3414587_strobealign_single_metabat2_short_bin.127	29.52	0.05	Neural Network (Specific Model)	11	0.902	2852	225.4045553145336	688290	0.64	922	248	9450	None
ERR3414587_strobealign_single_metabat2_short_bin.128	30.42	6.05	Neural Network (Specific Model)	11	0.873	6909	267.3605150214592	1708008	0.37	1864	332	33851	None
ERR3414587_strobealign_single_metabat2_short_bin.129	44.48	0.78	Neural Network (Specific Model)	11	0.897	29406	313.0841836734694	1638659	0.46	1568	94	92259	None
ERR3414587_strobealign_single_metabat2_short_bin.13	20.4	0.02	Neural Network (Specific Model)	11	0.865	60946	323.7929203539823	633092	0.52	565	17	144511	None
ERR3414587_strobealign_single_metabat2_short_bin.130	27.01	0.17	Neural Network (Specific Model)	11	0.864	2824	243.32933653077538	1053089	0.67	1251	388	8700	None
ERR3414587_strobealign_single_metabat2_short_bin.131	4.61	0.0	Neural Network (Specific Model)	11	0.892	13089	298.1359649122807	227839	0.39	228	24	39253	None
ERR3414587_strobealign_single_metabat2_short_bin.132	98.75	0.1	Gradient Boost (General Model)	11	0.884	49634	320.81384892086334	2416623	0.56	2224	74	165371	None
ERR3414587_strobealign_single_metabat2_short_bin.133	87.93	0.33	Neural Network (Specific Model)	11	0.889	24349	307.3787758346582	2603599	0.47	2516	157	89924	None
ERR3414587_strobealign_single_metabat2_short_bin.134	19.62	0.04	Neural Network (Specific Model)	11	0.919	26025	328.5678496868476	512253	0.54	479	33	66066	None
ERR3414587_strobealign_single_metabat2_short_bin.135	33.97	0.08	Neural Network (Specific Model)	11	0.854	70775	334.93146718146716	1216561	0.63	1036	24	149394	None
ERR3414587_strobealign_single_metabat2_short_bin.136	48.32	1.87	Gradient Boost (General Model)	11	0.869	8436	288.99029911075183	1231915	0.56	1237	189	70591	None
ERR3414587_strobealign_single_metabat2_short_bin.137	98.79	0.67	Gradient Boost (General Model)	11	0.895	55955	324.8163650075415	2881796	0.49	2652	79	123254	None
ERR3414587_strobealign_single_metabat2_short_bin.138	26.49	0.1	Neural Network (Specific Model)	11	0.879	63945	328.6300653594771	856816	0.52	765	17	118938	None
ERR3414587_strobealign_single_metabat2_short_bin.139	5.91	0.05	Neural Network (Specific Model)	11	0.869	16792	232.7074074074074	216123	0.45	270	25	66344	None
ERR3414587_strobealign_single_metabat2_short_bin.14	24.79	0.01	Neural Network (Specific Model)	11	0.896	141187	333.91632653061225	547284	0.65	490	7	207440	None
ERR3414587_strobealign_single_metabat2_short_bin.140	76.82	1.03	Gradient Boost (General Model)	11	0.88	86671	321.57475083056477	1647493	0.62	1505	21	259611	None
ERR3414587_strobealign_single_metabat2_short_bin.141	27.11	0.06	Neural Network (Specific Model)	11	0.87	73126	312.3091190108192	695191	0.56	647	12	131871	None
ERR3414587_strobealign_single_metabat2_short_bin.142	93.85	57.58	Neural Network (Specific Model)	11	0.873	18483	280.24241772424176	4466921	0.63	4649	399	90906	None
ERR3414587_strobealign_single_metabat2_short_bin.143	44.1	0.03	Neural Network (Specific Model)	11	0.889	48039	297.73433242506815	736532	0.4	734	24	104898	None
ERR3414587_strobealign_single_metabat2_short_bin.144	19.45	0.0	Neural Network (Specific Model)	11	0.917	130260	331.70664206642067	586778	0.49	542	6	232673	None
ERR3414587_strobealign_single_metabat2_short_bin.145	58.15	1.18	Gradient Boost (General Model)	11	0.849	5185	274.2733208955224	1035889	0.53	1072	231	15276	None
ERR3414587_strobealign_single_metabat2_short_bin.146	16.61	0.04	Neural Network (Specific Model)	11	0.855	18939	280.59139784946234	365933	0.37	372	27	30973	None
ERR3414587_strobealign_single_metabat2_short_bin.147	28.23	0.26	Neural Network (Specific Model)	11	0.867	2816	216.8049079754601	609606	0.33	815	220	10643	None
ERR3414587_strobealign_single_metabat2_short_bin.148	42.92	0.08	Neural Network (Specific Model)	11	0.891	127593	327.110661268556	814912	0.55	741	9	294276	None
ERR3414587_strobealign_single_metabat2_short_bin.149	10.41	0.22	Neural Network (Specific Model)	11	0.805	189615	264.3157894736842	354823	0.56	361	2	189615	None
ERR3414587_strobealign_single_metabat2_short_bin.15	25.82	0.04	Neural Network (Specific Model)	11	0.917	619131	340.9451137884873	831987	0.53	747	4	619131	None
ERR3414587_strobealign_single_metabat2_short_bin.150	18.1	0.05	Neural Network (Specific Model)	11	0.844	27803	367.4343891402715	576934	0.57	442	25	84136	None
ERR3414587_strobealign_single_metabat2_short_bin.151	29.6	0.18	Neural Network (Specific Model)	11	0.902	93975	325.905737704918	792379	0.47	732	8	168090	None
ERR3414587_strobealign_single_metabat2_short_bin.152	9.87	0.03	Neural Network (Specific Model)	11	0.896	164640	323.4020618556701	314563	0.47	291	4	164640	None
ERR3414587_strobealign_single_metabat2_short_bin.153	26.29	0.22	Neural Network (Specific Model)	11	0.904	138612	349.06176084099866	879798	0.53	761	13	179302	None
ERR3414587_strobealign_single_metabat2_short_bin.154	15.97	0.0	Neural Network (Specific Model)	11	0.852	76575	333.2238805970149	628017	0.49	536	13	143447	None
ERR3414587_strobealign_single_metabat2_short_bin.155	44.66	0.05	Neural Network (Specific Model)	11	0.889	105556	327.1097477845944	1616724	0.49	1467	30	198049	None
ERR3414587_strobealign_single_metabat2_short_bin.156	4.69	0.05	Neural Network (Specific Model)	11	0.876	76922	245.13544668587897	290743	0.42	347	13	133587	None
ERR3414587_strobealign_single_metabat2_short_bin.157	39.72	0.17	Neural Network (Specific Model)	11	0.87	131277	357.5970149253731	825169	0.64	670	11	173259	None
ERR3414587_strobealign_single_metabat2_short_bin.158	43.35	0.1	Neural Network (Specific Model)	11	0.892	109754	290.9988751406074	869063	0.54	889	9	146987	None
ERR3414587_strobealign_single_metabat2_short_bin.159	13.23	0.05	Neural Network (Specific Model)	11	0.88	122010	270.05545927209704	529751	0.6	577	14	167842	None
ERR3414587_strobealign_single_metabat2_short_bin.16	13.96	0.0	Neural Network (Specific Model)	11	0.907	128615	345.11136890951275	491090	0.47	431	5	136008	None
ERR3414587_strobealign_single_metabat2_short_bin.160	60.24	0.0	Neural Network (Specific Model)	11	0.86	154442	324.5612516644474	1697236	0.63	1502	12	459192	None
ERR3414587_strobealign_single_metabat2_short_bin.161	5.15	0.0	Neural Network (Specific Model)	11	0.864	116359	286.6981132075472	210383	0.57	212	8	116359	None
ERR3414587_strobealign_single_metabat2_short_bin.162	49.81	0.0	Gradient Boost (General Model)	11	0.878	33471	312.80539273153573	910517	0.61	853	47	86476	None
ERR3414587_strobealign_single_metabat2_short_bin.163	97.75	1.85	Gradient Boost (General Model)	11	0.856	31835	292.67743902439025	1678663	0.28	1640	87	86250	None
ERR3414587_strobealign_single_metabat2_short_bin.164	96.36	0.0	Gradient Boost (General Model)	11	0.898	54184	314.7434679334917	2649507	0.66	2526	74	236094	None
ERR3414587_strobealign_single_metabat2_short_bin.165	80.16	5.96	Neural Network (Specific Model)	11	0.898	35884	309.8570306362922	2632113	0.62	2546	138	117072	None
ERR3414587_strobealign_single_metabat2_short_bin.166	23.62	0.27	Neural Network (Specific Model)	11	0.876	78235	310.18224299065423	907409	0.48	856	15	107556	None
ERR3414587_strobealign_single_metabat2_short_bin.167	95.85	0.01	Gradient Boost (General Model)	11	0.839	89026	318.8601340033501	2718551	0.61	2388	44	209272	None
ERR3414587_strobealign_single_metabat2_short_bin.168	16.41	0.03	Neural Network (Specific Model)	11	0.859	69077	341.27953410981695	714961	0.51	601	16	122785	None
ERR3414587_strobealign_single_metabat2_short_bin.169	94.58	0.23	Gradient Boost (General Model)	11	0.875	33806	314.9902783915157	2441383	0.55	2263	138	128679	None
ERR3414587_strobealign_single_metabat2_short_bin.17	5.45	0.0	Neural Network (Specific Model)	11	0.885	165337	240.36267605633802	230980	0.52	284	2	165337	None
ERR3414587_strobealign_single_metabat2_short_bin.170	63.13	1.59	Gradient Boost (General Model)	11	0.85	36376	305.3223854796889	1244816	0.55	1157	62	92593	None
ERR3414587_strobealign_single_metabat2_short_bin.171	79.88	0.0	Neural Network (Specific Model)	11	0.872	78151	311.85118066996154	1949378	0.53	1821	45	180362	None
ERR3414587_strobealign_single_metabat2_short_bin.172	6.2	0.0	Neural Network (Specific Model)	11	0.884	16517	274.5242424242424	306370	0.42	330	27	49177	None
ERR3414587_strobealign_single_metabat2_short_bin.173	86.95	0.17	Neural Network (Specific Model)	11	0.871	46259	313.8852541519879	2143888	0.56	1987	84	177962	None
ERR3414587_strobealign_single_metabat2_short_bin.174	79.91	0.48	Neural Network (Specific Model)	11	0.877	41967	296.0679744525547	2216683	0.65	2192	116	145998	None
ERR3414587_strobealign_single_metabat2_short_bin.175	51.31	0.15	Neural Network (Specific Model)	11	0.841	158876	332.297373358349	1257078	0.61	1066	13	355887	None
ERR3414587_strobealign_single_metabat2_short_bin.176	37.39	0.86	Neural Network (Specific Model)	11	0.875	31475	302.88935721812436	983330	0.5	949	47	81100	None
ERR3414587_strobealign_single_metabat2_short_bin.18	14.71	0.0	Neural Network (Specific Model)	11	0.865	254768	358.11764705882354	421145	0.62	340	4	254768	None
ERR3414587_strobealign_single_metabat2_short_bin.19	22.36	7.4	Neural Network (Specific Model)	11	0.871	13355	279.6012759170654	1203858	0.35	1254	150	102898	None
ERR3414587_strobealign_single_metabat2_short_bin.2	7.01	2.73	Neural Network (Specific Model)	11	0.842	121751	315.54028436018956	236986	0.6	211	2	121751	None
ERR3414587_strobealign_single_metabat2_short_bin.20	38.27	0.0	Neural Network (Specific Model)	11	0.884	107815	308.9989059080963	956737	0.5	914	19	244509	None
ERR3414587_strobealign_single_metabat2_short_bin.21	6.29	0.0	Neural Network (Specific Model)	11	0.866	190507	305.2135922330097	217328	0.42	206	3	190507	None
ERR3414587_strobealign_single_metabat2_short_bin.22	10.5	0.0	Neural Network (Specific Model)	11	0.914	150159	328.0126050420168	255888	0.51	238	5	150159	None
ERR3414587_strobealign_single_metabat2_short_bin.23	53.85	15.06	Gradient Boost (General Model)	11	0.891	3536	237.67034909412286	1803777	0.61	2263	548	21827	None
ERR3414587_strobealign_single_metabat2_short_bin.24	97.9	0.11	Gradient Boost (General Model)	11	0.884	140462	335.31663685152057	3810340	0.46	3354	47	299487	None
ERR3414587_strobealign_single_metabat2_short_bin.25	8.65	0.0	Neural Network (Specific Model)	11	0.84	51213	336.33482142857144	268779	0.58	224	5	100239	None
ERR3414587_strobealign_single_metabat2_short_bin.26	100.0	44.05	Neural Network (Specific Model)	11	0.898	103152	321.69888475836433	4616097	0.47	4304	71	266166	None
ERR3414587_strobealign_single_metabat2_short_bin.27	84.6	25.7	Gradient Boost (General Model)	11	0.902	5518	262.9444933920705	2968294	0.53	3405	651	27675	None
ERR3414587_strobealign_single_metabat2_short_bin.28	29.34	0.04	Neural Network (Specific Model)	11	0.889	98054	318.95257731958765	1042540	0.47	970	14	196439	None
ERR3414587_strobealign_single_metabat2_short_bin.29	9.25	0.0	Neural Network (Specific Model)	11	0.864	126974	281.4812834224599	364135	0.54	374	3	149947	None
ERR3414587_strobealign_single_metabat2_short_bin.3	91.34	0.14	Gradient Boost (General Model)	11	0.863	53916	309.21103374397427	2002508	0.63	1867	82	186126	None
ERR3414587_strobealign_single_metabat2_short_bin.30	85.4	3.65	Gradient Boost (General Model)	11	0.843	16735	310.55653351387946	1629393	0.52	1477	142	74454	None
ERR3414587_strobealign_single_metabat2_short_bin.31	3.58	0.0	Neural Network (Specific Model)	11	0.834	10623	262.02777777777777	202969	0.55	216	24	44873	None
ERR3414587_strobealign_single_metabat2_short_bin.32	7.7	0.03	Neural Network (Specific Model)	11	0.929	14782	335.3514851485148	218462	0.52	202	23	37598	None
ERR3414587_strobealign_single_metabat2_short_bin.33	79.3	0.09	Gradient Boost (General Model)	11	0.891	92073	316.62583668005357	1590040	0.54	1494	27	183497	None
ERR3414587_strobealign_single_metabat2_short_bin.34	87.74	1.09	Neural Network (Specific Model)	11	0.924	39320	318.57790246007767	2391564	0.5	2317	82	178186	None
ERR3414587_strobealign_single_metabat2_short_bin.35	78.17	0.0	Gradient Boost (General Model)	11	0.891	163623	331.4449626865672	2388123	0.54	2144	26	376619	None
ERR3414587_strobealign_single_metabat2_short_bin.36	78.33	2.81	Neural Network (Specific Model)	11	0.82	15645	314.3307952622673	2712856	0.66	2364	269	58941	None
ERR3414587_strobealign_single_metabat2_short_bin.37	10.43	0.0	Neural Network (Specific Model)	11	0.897	53839	333.29945054945057	405109	0.51	364	19	99135	None
ERR3414587_strobealign_single_metabat2_short_bin.38	14.2	0.72	Neural Network (Specific Model)	11	0.871	16279	267.53780313837376	644351	0.57	701	58	61526	None
ERR3414587_strobealign_single_metabat2_short_bin.39	21.28	0.11	Neural Network (Specific Model)	11	0.884	20657	305.6856702619414	672257	0.46	649	40	69206	None
ERR3414587_strobealign_single_metabat2_short_bin.4	52.77	1.35	Gradient Boost (General Model)	11	0.861	6309	242.89965397923876	1218314	0.58	1445	244	38597	None
ERR3414587_strobealign_single_metabat2_short_bin.40	88.0	56.21	Neural Network (Specific Model)	11	0.901	25827	320.9260989961925	6164329	0.52	5778	363	108364	None
ERR3414587_strobealign_single_metabat2_short_bin.41	45.36	0.08	Neural Network (Specific Model)	11	0.918	539558	326.52593486127864	882636	0.45	829	5	539558	None
ERR3414587_strobealign_single_metabat2_short_bin.42	67.55	0.0	Neural Network (Specific Model)	11	0.876	30684	316.07326951399114	2934339	0.52	2716	143	129676	None
ERR3414587_strobealign_single_metabat2_short_bin.43	8.97	0.01	Neural Network (Specific Model)	11	0.89	55150	314.7597402597403	326171	0.43	308	13	61693	None
ERR3414587_strobealign_single_metabat2_short_bin.44	24.06	0.0	Neural Network (Specific Model)	11	0.873	36315	305.9168096054888	1223092	0.5	1166	58	98461	None
ERR3414587_strobealign_single_metabat2_short_bin.45	7.06	0.21	Neural Network (Specific Model)	11	0.914	29422	317.3243243243243	230963	0.51	222	11	58012	None
ERR3414587_strobealign_single_metabat2_short_bin.46	18.06	0.0	Neural Network (Specific Model)	11	0.88	92032	313.6443418013857	462184	0.58	433	6	196042	None
ERR3414587_strobealign_single_metabat2_short_bin.47	8.77	0.0	Neural Network (Specific Model)	11	0.865	74906	326.02681992337165	294234	0.51	261	6	137097	None
ERR3414587_strobealign_single_metabat2_short_bin.48	75.25	0.04	Gradient Boost (General Model)	11	0.903	69297	356.3549668874172	1784833	0.58	1510	34	194477	None
ERR3414587_strobealign_single_metabat2_short_bin.49	14.89	0.0	Neural Network (Specific Model)	11	0.9	3054	239.9502487562189	320397	0.6	402	109	7359	None
ERR3414587_strobealign_single_metabat2_short_bin.5	4.99	0.0	Neural Network (Specific Model)	11	0.878	266654	321.48148148148147	266654	0.42	243	1	266654	None
ERR3414587_strobealign_single_metabat2_short_bin.50	11.33	0.02	Neural Network (Specific Model)	11	0.905	115980	308.0986842105263	310048	0.57	304	4	143872	None
ERR3414587_strobealign_single_metabat2_short_bin.51	53.21	0.0	Neural Network (Specific Model)	11	0.912	110799	321.18794556059623	1627280	0.47	1543	28	247786	None
ERR3414587_strobealign_single_metabat2_short_bin.52	18.17	0.0	Neural Network (Specific Model)	11	0.908	87664	336.0316301703163	455690	0.54	411	7	113405	None
ERR3414587_strobealign_single_metabat2_short_bin.53	71.23	0.09	Gradient Boost (General Model)	11	0.905	23934	326.66051660516604	1171239	0.58	1084	70	67187	None
ERR3414587_strobealign_single_metabat2_short_bin.54	39.59	0.02	Neural Network (Specific Model)	11	0.875	46989	324.2897196261682	594451	0.41	535	25	103258	None
ERR3414587_strobealign_single_metabat2_short_bin.55	39.47	0.01	Neural Network (Specific Model)	11	0.906	43212	329.31276063386156	1305469	0.46	1199	44	70430	None
ERR3414587_strobealign_single_metabat2_short_bin.56	47.2	0.11	Neural Network (Specific Model)	11	0.894	127668	328.99283795881826	1231200	0.53	1117	16	199055	None
ERR3414587_strobealign_single_metabat2_short_bin.57	19.97	0.01	Neural Network (Specific Model)	11	0.89	217254	314.0497076023392	361296	0.56	342	4	217254	None
ERR3414587_strobealign_single_metabat2_short_bin.58	90.69	1.35	Neural Network (Specific Model)	11	0.872	25197	293.70444353852423	2474643	0.45	2453	148	98227	None
ERR3414587_strobealign_single_metabat2_short_bin.59	85.34	0.0	Neural Network (Specific Model)	11	0.885	53369	325.06820603907636	3094800	0.52	2815	85	209197	None
ERR3414587_strobealign_single_metabat2_short_bin.6	7.27	0.05	Neural Network (Specific Model)	11	0.864	20645	247.67551622418878	290439	0.53	339	27	52170	None
ERR3414587_strobealign_single_metabat2_short_bin.60	10.73	0.0	Neural Network (Specific Model)	11	0.924	233785	322.0625	233785	0.52	224	1	233785	None
ERR3414587_strobealign_single_metabat2_short_bin.61	91.79	1.54	Neural Network (Specific Model)	11	0.893	93978	336.8260511129431	2741323	0.5	2426	45	188236	None
ERR3414587_strobealign_single_metabat2_short_bin.62	91.24	0.48	Gradient Boost (General Model)	11	0.895	83351	335.7501469723692	1912541	0.55	1701	38	205326	None
ERR3414587_strobealign_single_metabat2_short_bin.63	11.25	0.0	Neural Network (Specific Model)	11	0.902	165874	314.18446601941747	214824	0.47	206	4	165874	None
ERR3414587_strobealign_single_metabat2_short_bin.64	6.18	0.16	Neural Network (Specific Model)	11	0.875	12892	279.73655913978496	355716	0.39	372	45	34192	None
ERR3414587_strobealign_single_metabat2_short_bin.65	23.87	0.45	Neural Network (Specific Model)	11	0.871	85039	318.5900178253119	614332	0.58	561	15	138791	None
ERR3414587_strobealign_single_metabat2_short_bin.66	14.87	0.33	Neural Network (Specific Model)	11	0.909	67514	329.6459854014599	297768	0.52	274	12	112707	None
ERR3414587_strobealign_single_metabat2_short_bin.67	77.55	0.02	Gradient Boost (General Model)	11	0.87	78654	318.7990115321252	1332118	0.58	1214	39	157718	None
ERR3414587_strobealign_single_metabat2_short_bin.68	84.47	0.69	Gradient Boost (General Model)	11	0.895	72669	304.1589030803907	2709815	0.6	2662	60	189642	None
ERR3414587_strobealign_single_metabat2_short_bin.69	97.12	0.0	Gradient Boost (General Model)	11	0.859	75907	330.09116579265833	2850553	0.51	2479	60	175326	None
ERR3414587_strobealign_single_metabat2_short_bin.7	86.33	2.32	Gradient Boost (General Model)	11	0.897	11585	268.9634646962233	2185911	0.31	2436	286	48662	None
ERR3414587_strobealign_single_metabat2_short_bin.70	74.66	10.25	Neural Network (Specific Model)	11	0.889	13174	309.35350658597366	2927597	0.46	2809	316	86459	None
ERR3414587_strobealign_single_metabat2_short_bin.71	97.48	0.99	Gradient Boost (General Model)	11	0.871	45210	301.3538461538462	2558475	0.58	2470	91	166408	None
ERR3414587_strobealign_single_metabat2_short_bin.72	90.21	1.83	Gradient Boost (General Model)	11	0.857	15874	302.1045828437133	2695549	0.64	2553	246	74012	None
ERR3414587_strobealign_single_metabat2_short_bin.73	73.8	0.09	Neural Network (Specific Model)	11	0.88	11753	294.75097493036213	1801640	0.63	1795	232	47495	None
ERR3414587_strobealign_single_metabat2_short_bin.74	95.8	3.25	Gradient Boost (General Model)	11	0.897	97379	328.31984412470024	3656103	0.47	3336	72	310577	None
ERR3414587_strobealign_single_metabat2_short_bin.75	42.5	0.07	Gradient Boost (General Model)	11	0.898	203127	330.2638888888889	1031492	0.47	936	8	212825	None
ERR3414587_strobealign_single_metabat2_short_bin.76	97.23	0.37	Gradient Boost (General Model)	11	0.834	22246	317.2396953405018	2542972	0.6	2232	186	99271	None
ERR3414587_strobealign_single_metabat2_short_bin.77	54.31	0.0	Gradient Boost (General Model)	11	0.87	126363	328.7875307629204	1380156	0.54	1219	18	303507	None
ERR3414587_strobealign_single_metabat2_short_bin.78	4.53	0.01	Neural Network (Specific Model)	11	0.883	28121	292.01428571428573	207887	0.44	210	9	55033	None
ERR3414587_strobealign_single_metabat2_short_bin.79	17.36	0.04	Neural Network (Specific Model)	11	0.875	160865	332.008	568857	0.48	500	7	226072	None
ERR3414587_strobealign_single_metabat2_short_bin.8	5.98	0.0	Neural Network (Specific Model)	11	0.886	11521	273.6636363636364	203220	0.4	220	31	21658	None
ERR3414587_strobealign_single_metabat2_short_bin.80	81.51	1.28	Gradient Boost (General Model)	11	0.773	9330	257.96277205040093	1741681	0.42	1746	236	34933	None
ERR3414587_strobealign_single_metabat2_short_bin.81	93.05	0.57	Gradient Boost (General Model)	11	0.907	79751	340.0784634246016	2746470	0.53	2447	54	195061	None
ERR3414587_strobealign_single_metabat2_short_bin.82	91.63	0.81	Gradient Boost (General Model)	11	0.817	25304	316.64740190880167	2189622	0.47	1886	131	148297	None
ERR3414587_strobealign_single_metabat2_short_bin.83	7.35	0.0	Neural Network (Specific Model)	11	0.84	41070	291.0238095238095	217557	0.53	210	7	81268	None
ERR3414587_strobealign_single_metabat2_short_bin.84	12.12	0.0	Neural Network (Specific Model)	11	0.903	186415	298.4074074074074	213766	0.49	216	2	186415	None
ERR3414587_strobealign_single_metabat2_short_bin.85	24.87	0.17	Neural Network (Specific Model)	11	0.881	25119	305.3372606774669	704916	0.61	679	48	73365	None
ERR3414587_strobealign_single_metabat2_short_bin.86	32.97	1.15	Neural Network (Specific Model)	11	0.882	2701	232.4578606158833	972237	0.65	1234	363	12120	None
ERR3414587_strobealign_single_metabat2_short_bin.87	80.36	16.22	Gradient Boost (General Model)	11	0.885	3090	233.54294720252167	2003287	0.28	2538	678	18398	None
ERR3414587_strobealign_single_metabat2_short_bin.88	9.93	0.0	Neural Network (Specific Model)	11	0.832	175723	306.4329896907216	320958	0.59	291	3	175723	None
ERR3414587_strobealign_single_metabat2_short_bin.89	84.7	8.63	Neural Network (Specific Model)	11	0.908	19452	292.2908379523965	2954716	0.48	3067	234	100628	None
ERR3414587_strobealign_single_metabat2_short_bin.9	97.33	0.27	Gradient Boost (General Model)	11	0.867	35591	310.98081534772183	1343629	0.28	1251	75	115043	None
ERR3414587_strobealign_single_metabat2_short_bin.90	96.06	0.72	Neural Network (Specific Model)	11	0.892	48664	293.17129135538954	1844030	0.34	1874	72	155481	None
ERR3414587_strobealign_single_metabat2_short_bin.91	58.53	0.54	Neural Network (Specific Model)	11	0.911	77857	316.8555358200118	1759905	0.43	1689	41	212775	None
ERR3414587_strobealign_single_metabat2_short_bin.92	76.87	1.07	Neural Network (Specific Model)	11	0.875	19818	305.9327442317133	2132231	0.55	2037	145	72317	None
ERR3414587_strobealign_single_metabat2_short_bin.93	100.0	54.79	Neural Network (Specific Model)	11	0.874	16769	302.1583405734144	4765700	0.64	4604	452	71696	None
