Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414585_bwa_single_metabat2_short_bin.146	97.88	0.0	Gradient Boost (General Model)	11	0.899	31248	308.0890493381468	2556996	0.66	2493	139	114645	None
ERR3414585_bwa_single_metabat2_short_bin.147	8.48	0.11	Neural Network (Specific Model)	11	0.874	68743	340.7238805970149	312609	0.57	268	14	110285	None
ERR3414585_bwa_single_metabat2_short_bin.148	4.76	0.19	Neural Network (Specific Model)	11	0.879	14436	284.0530612244898	236891	0.36	245	30	39592	None
ERR3414585_bwa_single_metabat2_short_bin.149	77.62	0.13	Gradient Boost (General Model)	11	0.879	70355	316.5403973509934	1627631	0.6	1510	34	360427	None
ERR3414585_bwa_single_metabat2_short_bin.15	93.95	1.38	Gradient Boost (General Model)	11	0.893	30702	309.33834281072296	2553995	0.61	2462	131	116902	None
ERR3414585_bwa_single_metabat2_short_bin.150	7.12	0.0	Neural Network (Specific Model)	11	0.881	23701	284.6470588235294	230040	0.4	238	16	45247	None
ERR3414585_bwa_single_metabat2_short_bin.151	5.24	0.0	Neural Network (Specific Model)	11	0.866	26058	226.04887218045113	207355	0.53	266	12	35245	None
ERR3414585_bwa_single_metabat2_short_bin.152	86.07	53.99	Neural Network (Specific Model)	11	0.875	13605	291.24961922491116	5893366	0.64	5909	641	71205	None
ERR3414585_bwa_single_metabat2_short_bin.153	23.63	0.04	Neural Network (Specific Model)	11	0.892	36623	283.9891067538126	437581	0.34	459	24	154096	None
ERR3414585_bwa_single_metabat2_short_bin.154	7.5	0.02	Neural Network (Specific Model)	11	0.846	93298	327.0837209302326	249247	0.58	215	4	93897	None
ERR3414585_bwa_single_metabat2_short_bin.155	99.76	103.13	Gradient Boost (General Model)	11	0.867	5137	261.9454173963806	12396064	0.28	13704	2905	57646	None
ERR3414585_bwa_single_metabat2_short_bin.156	13.88	0.01	Neural Network (Specific Model)	11	0.877	40363	314.64811133200794	540373	0.45	503	22	59819	None
ERR3414585_bwa_single_metabat2_short_bin.157	76.47	2.54	Gradient Boost (General Model)	11	0.865	6700	250.32815275310836	1948142	0.46	2252	354	34806	None
ERR3414585_bwa_single_metabat2_short_bin.158	47.71	0.24	Gradient Boost (General Model)	11	0.878	113471	314.0120627261761	888047	0.62	829	19	149063	None
ERR3414585_bwa_single_metabat2_short_bin.159	93.7	0.26	Gradient Boost (General Model)	11	0.855	55780	299.1141843971631	1477180	0.28	1410	35	135205	None
ERR3414585_bwa_single_metabat2_short_bin.16	91.64	5.14	Neural Network (Specific Model)	11	0.88	55702	323.2776358993068	3014600	0.49	2741	91	240689	None
ERR3414585_bwa_single_metabat2_short_bin.160	70.72	2.07	Gradient Boost (General Model)	11	0.901	21644	304.238785046729	2162104	0.46	2140	172	76251	None
ERR3414585_bwa_single_metabat2_short_bin.161	70.54	6.94	Gradient Boost (General Model)	11	0.855	17408	292.016	1150262	0.3	1125	113	62947	None
ERR3414585_bwa_single_metabat2_short_bin.162	91.45	0.57	Gradient Boost (General Model)	11	0.88	43183	318.9398971925662	2745074	0.52	2529	106	140525	None
ERR3414585_bwa_single_metabat2_short_bin.163	86.03	0.91	Neural Network (Specific Model)	11	0.825	14112	314.68435534591197	2902981	0.66	2544	308	46896	None
ERR3414585_bwa_single_metabat2_short_bin.164	8.92	0.0	Neural Network (Specific Model)	11	0.807	68403	328.8268156424581	218384	0.57	179	4	75354	None
ERR3414585_bwa_single_metabat2_short_bin.165	14.63	0.0	Neural Network (Specific Model)	11	0.918	215674	346.95323741007195	314809	0.49	278	2	215674	None
ERR3414585_bwa_single_metabat2_short_bin.166	83.58	36.09	Neural Network (Specific Model)	11	0.878	5324	251.7821862348178	2118239	0.4	2470	462	46262	None
ERR3414585_bwa_single_metabat2_short_bin.167	23.98	0.0	Neural Network (Specific Model)	11	0.844	370563	317.7054009819967	686490	0.61	611	9	370563	None
ERR3414585_bwa_single_metabat2_short_bin.168	5.01	0.0	Neural Network (Specific Model)	11	0.879	267857	319.4634146341463	267857	0.42	246	1	267857	None
ERR3414585_bwa_single_metabat2_short_bin.169	72.18	1.66	Gradient Boost (General Model)	11	0.868	7409	269.0189418680601	1418879	0.52	1531	220	45343	None
ERR3414585_bwa_single_metabat2_short_bin.17	9.9	0.02	Neural Network (Specific Model)	11	0.879	215761	288.9540816326531	385552	0.55	392	5	215761	None
ERR3414585_bwa_single_metabat2_short_bin.170	20.04	0.01	Neural Network (Specific Model)	11	0.854	2821	248.55714285714285	731519	0.66	840	271	15468	None
ERR3414585_bwa_single_metabat2_short_bin.171	5.14	0.03	Neural Network (Specific Model)	11	0.889	13027	283.5118483412322	201252	0.36	211	26	22967	None
ERR3414585_bwa_single_metabat2_short_bin.172	74.21	5.84	Gradient Boost (General Model)	11	0.874	11060	283.2091395636064	2358230	0.56	2429	302	38799	None
ERR3414585_bwa_single_metabat2_short_bin.173	99.31	0.52	Gradient Boost (General Model)	11	0.884	40844	322.54816709292413	1281759	0.28	1173	50	171942	None
ERR3414585_bwa_single_metabat2_short_bin.174	5.61	0.0	Neural Network (Specific Model)	11	0.874	126974	302.57004830917873	214187	0.54	207	2	126974	None
ERR3414585_bwa_single_metabat2_short_bin.175	75.63	3.77	Neural Network (Specific Model)	11	0.906	58636	310.8979405034325	2245852	0.46	2185	55	221853	None
ERR3414585_bwa_single_metabat2_short_bin.176	6.67	0.0	Neural Network (Specific Model)	11	0.873	79545	238.97756410256412	255653	0.52	312	5	92109	None
ERR3414585_bwa_single_metabat2_short_bin.177	45.69	0.06	Neural Network (Specific Model)	11	0.896	107177	373.109439124487	912463	0.65	731	13	283480	None
ERR3414585_bwa_single_metabat2_short_bin.178	20.25	0.12	Neural Network (Specific Model)	11	0.882	240087	321.6511627906977	469508	0.52	430	9	240087	None
ERR3414585_bwa_single_metabat2_short_bin.179	68.79	1.98	Neural Network (Specific Model)	11	0.897	18227	311.71209057824507	2573149	0.44	2473	208	58859	None
ERR3414585_bwa_single_metabat2_short_bin.18	17.03	0.0	Neural Network (Specific Model)	11	0.864	106625	297.9502487562189	415467	0.51	402	5	143592	None
ERR3414585_bwa_single_metabat2_short_bin.180	86.32	1.82	Neural Network (Specific Model)	11	0.873	17800	314.0703718512595	2692171	0.53	2501	207	75344	None
ERR3414585_bwa_single_metabat2_short_bin.181	6.77	0.01	Neural Network (Specific Model)	11	0.868	31705	313.2512315270936	219540	0.64	203	10	65805	None
ERR3414585_bwa_single_metabat2_short_bin.182	84.54	1.01	Neural Network (Specific Model)	11	0.892	19313	312.0847902097902	2397858	0.55	2288	157	92527	None
ERR3414585_bwa_single_metabat2_short_bin.183	49.09	0.0	Neural Network (Specific Model)	11	0.861	42493	321.6485765124555	1257717	0.45	1124	38	99888	None
ERR3414585_bwa_single_metabat2_short_bin.184	21.94	0.02	Neural Network (Specific Model)	11	0.91	113302	329.5343811394892	552278	0.46	509	7	201580	None
ERR3414585_bwa_single_metabat2_short_bin.185	69.55	0.1	Gradient Boost (General Model)	11	0.9	45180	305.81155433287483	739553	0.32	727	26	107382	None
ERR3414585_bwa_single_metabat2_short_bin.186	21.78	0.2	Neural Network (Specific Model)	11	0.894	48582	311.1526032315978	580666	0.58	557	15	72201	None
ERR3414585_bwa_single_metabat2_short_bin.187	40.13	0.18	Neural Network (Specific Model)	11	0.897	4233	257.28878990348926	1155213	0.5	1347	299	17535	None
ERR3414585_bwa_single_metabat2_short_bin.188	85.54	0.0	Neural Network (Specific Model)	11	0.881	35004	311.36484490398817	2151095	0.62	2031	127	124713	None
ERR3414585_bwa_single_metabat2_short_bin.189	34.91	0.1	Neural Network (Specific Model)	11	0.842	137004	340.12253521126763	857781	0.61	710	8	355853	None
ERR3414585_bwa_single_metabat2_short_bin.19	84.79	0.8	Gradient Boost (General Model)	11	0.859	25487	303.1893837156995	2350371	0.64	2223	141	79607	None
ERR3414585_bwa_single_metabat2_short_bin.190	18.15	0.03	Neural Network (Specific Model)	11	0.907	271589	323.9122807017544	426701	0.42	399	5	271589	None
ERR3414585_bwa_single_metabat2_short_bin.191	40.07	0.13	Neural Network (Specific Model)	11	0.875	94106	348.98270893371756	829187	0.64	694	22	220205	None
ERR3414585_bwa_single_metabat2_short_bin.192	8.25	0.36	Neural Network (Specific Model)	11	0.88	11821	296.37631578947367	382948	0.38	380	44	50076	None
ERR3414585_bwa_single_metabat2_short_bin.193	31.11	0.06	Neural Network (Specific Model)	11	0.873	23295	304.2704761904762	548450	0.34	525	33	62818	None
ERR3414585_bwa_single_metabat2_short_bin.194	7.7	0.0	Neural Network (Specific Model)	11	0.902	72974	284.69169960474306	238821	0.47	253	4	86327	None
ERR3414585_bwa_single_metabat2_short_bin.195	99.99	65.15	Neural Network (Specific Model)	11	0.88	21306	285.527405048897	4273385	0.59	4397	381	96431	None
ERR3414585_bwa_single_metabat2_short_bin.196	100.0	50.54	Gradient Boost (General Model)	11	0.896	12050	302.01965342349956	4776527	0.46	4732	566	61572	None
ERR3414585_bwa_single_metabat2_short_bin.197	9.3	0.0	Neural Network (Specific Model)	11	0.877	30294	285.7361963190184	317732	0.55	326	20	46677	None
ERR3414585_bwa_single_metabat2_short_bin.198	81.71	0.21	Gradient Boost (General Model)	11	0.853	10673	284.6330200245198	2441933	0.52	2447	295	60204	None
ERR3414585_bwa_single_metabat2_short_bin.199	5.92	0.0	Neural Network (Specific Model)	11	0.881	11818	291.6058091286307	238652	0.39	241	27	47949	None
ERR3414585_bwa_single_metabat2_short_bin.2	88.18	1.24	Neural Network (Specific Model)	11	0.859	32767	322.4716361931552	2397730	0.65	2133	118	353357	None
ERR3414585_bwa_single_metabat2_short_bin.20	22.64	0.0	Neural Network (Specific Model)	11	0.883	63957	311.3182527301092	676735	0.57	641	16	157758	None
ERR3414585_bwa_single_metabat2_short_bin.200	16.13	0.02	Neural Network (Specific Model)	11	0.87	8408	283.1969696969697	514779	0.57	528	74	33738	None
ERR3414585_bwa_single_metabat2_short_bin.201	36.78	0.53	Neural Network (Specific Model)	11	0.891	4462	255.16459074733095	962474	0.59	1124	234	14759	None
ERR3414585_bwa_single_metabat2_short_bin.202	54.96	1.31	Gradient Boost (General Model)	11	0.864	4254	264.0366748166259	1494498	0.64	1636	402	17231	None
ERR3414585_bwa_single_metabat2_short_bin.203	20.33	0.0	Neural Network (Specific Model)	11	0.871	3859	231.9618181818182	436934	0.48	550	127	10053	None
ERR3414585_bwa_single_metabat2_short_bin.204	83.36	0.11	Gradient Boost (General Model)	11	0.835	8246	304.34908911866074	2218570	0.6	2031	338	82800	None
ERR3414585_bwa_single_metabat2_short_bin.205	38.76	0.08	Neural Network (Specific Model)	11	0.885	3841	248.7884267631103	930079	0.65	1106	270	12809	None
ERR3414585_bwa_single_metabat2_short_bin.206	35.31	0.15	Neural Network (Specific Model)	11	0.891	5167	263.70871794871795	862988	0.53	975	188	12710	None
ERR3414585_bwa_single_metabat2_short_bin.207	5.29	0.0	Neural Network (Specific Model)	11	0.899	11953	285.5627906976744	203643	0.47	215	22	33252	None
ERR3414585_bwa_single_metabat2_short_bin.208	22.33	0.01	Neural Network (Specific Model)	11	0.845	4164	259.70750988142294	697248	0.58	759	190	10593	None
ERR3414585_bwa_single_metabat2_short_bin.209	9.26	4.8	Neural Network (Specific Model)	11	0.835	7556	313.9549549549549	250022	0.58	222	38	46025	None
ERR3414585_bwa_single_metabat2_short_bin.21	98.29	1.27	Gradient Boost (General Model)	11	0.886	90755	310.5874741200828	2027872	0.53	1932	46	268755	None
ERR3414585_bwa_single_metabat2_short_bin.210	54.38	12.55	Gradient Boost (General Model)	11	0.896	2269	216.6860095389507	909161	0.28	1258	387	7145	None
ERR3414585_bwa_single_metabat2_short_bin.22	92.95	67.04	Neural Network (Specific Model)	11	0.871	26477	290.2917197452229	4698871	0.63	4710	275	160797	None
ERR3414585_bwa_single_metabat2_short_bin.23	75.66	0.08	Gradient Boost (General Model)	11	0.918	113241	314.7342300556586	2210736	0.5	2156	36	274545	None
ERR3414585_bwa_single_metabat2_short_bin.24	4.65	0.0	Neural Network (Specific Model)	11	0.897	126533	374.2295918367347	244777	0.49	196	7	126533	None
ERR3414585_bwa_single_metabat2_short_bin.25	22.94	0.02	Neural Network (Specific Model)	11	0.832	114280	321.0305882352941	491080	0.55	425	9	143585	None
ERR3414585_bwa_single_metabat2_short_bin.26	13.22	0.0	Neural Network (Specific Model)	11	0.851	95617	320.5078369905956	359755	0.5	319	3	179871	None
ERR3414585_bwa_single_metabat2_short_bin.27	38.9	0.01	Neural Network (Specific Model)	11	0.881	113424	324.29761904761904	833120	0.56	756	14	198901	None
ERR3414585_bwa_single_metabat2_short_bin.28	11.72	0.0	Neural Network (Specific Model)	11	0.893	266350	318.5249169435216	321486	0.62	301	2	266350	None
ERR3414585_bwa_single_metabat2_short_bin.29	21.07	0.0	Neural Network (Specific Model)	11	0.918	3975	267.94699286442403	855154	0.54	981	228	27970	None
ERR3414585_bwa_single_metabat2_short_bin.3	7.24	0.0	Neural Network (Specific Model)	11	0.844	19283	264.85775862068965	217876	0.53	232	18	36783	None
ERR3414585_bwa_single_metabat2_short_bin.30	43.03	1.05	Neural Network (Specific Model)	11	0.884	110771	336.5501263689975	1353374	0.51	1187	21	172673	None
ERR3414585_bwa_single_metabat2_short_bin.31	96.29	0.04	Neural Network (Specific Model)	11	0.875	74145	314.57760067114094	2568508	0.62	2384	53	181274	None
ERR3414585_bwa_single_metabat2_short_bin.32	75.26	1.16	Gradient Boost (General Model)	11	0.84	13904	288.0152334152334	2090355	0.63	2035	245	54911	None
ERR3414585_bwa_single_metabat2_short_bin.33	11.14	0.16	Neural Network (Specific Model)	11	0.889	27759	272.7847866419295	494349	0.56	539	41	54021	None
ERR3414585_bwa_single_metabat2_short_bin.34	44.46	0.53	Neural Network (Specific Model)	11	0.884	36818	281.45098039215685	1020678	0.36	1071	60	132503	None
ERR3414585_bwa_single_metabat2_short_bin.35	56.24	6.68	Gradient Boost (General Model)	11	0.865	30743	279.6824175824176	881152	0.27	910	56	66160	None
ERR3414585_bwa_single_metabat2_short_bin.36	8.55	0.0	Neural Network (Specific Model)	11	0.872	17418	239.5279805352798	337660	0.43	411	30	44733	None
ERR3414585_bwa_single_metabat2_short_bin.37	59.96	2.18	Neural Network (Specific Model)	11	0.869	18652	293.25273311897104	1572450	0.59	1555	124	64155	None
ERR3414585_bwa_single_metabat2_short_bin.38	89.41	3.07	Gradient Boost (General Model)	11	0.907	96424	336.3009749894023	2619579	0.53	2359	47	220785	None
ERR3414585_bwa_single_metabat2_short_bin.39	96.83	0.01	Gradient Boost (General Model)	11	0.899	102434	332.33196534427725	2427134	0.52	2193	43	264315	None
ERR3414585_bwa_single_metabat2_short_bin.4	13.73	0.01	Neural Network (Specific Model)	11	0.887	3603	251.26681614349775	755380	0.53	892	228	9310	None
ERR3414585_bwa_single_metabat2_short_bin.40	41.56	1.5	Neural Network (Specific Model)	11	0.867	96229	338.3500397772474	1469534	0.51	1257	23	265004	None
ERR3414585_bwa_single_metabat2_short_bin.41	51.1	0.02	Neural Network (Specific Model)	11	0.867	222330	346.1873417721519	944420	0.51	790	8	436694	None
ERR3414585_bwa_single_metabat2_short_bin.42	15.95	0.01	Neural Network (Specific Model)	11	0.884	256108	343.09090909090907	486093	0.49	418	4	256108	None
ERR3414585_bwa_single_metabat2_short_bin.43	46.95	0.0	Neural Network (Specific Model)	11	0.88	4040	263.2278401997503	1432919	0.62	1602	409	14933	None
ERR3414585_bwa_single_metabat2_short_bin.44	84.76	0.53	Neural Network (Specific Model)	11	0.895	23900	322.9166363305424	2966740	0.51	2747	196	103942	None
ERR3414585_bwa_single_metabat2_short_bin.45	41.85	0.01	Neural Network (Specific Model)	11	0.885	83012	318.1827468785471	949284	0.61	881	20	125800	None
ERR3414585_bwa_single_metabat2_short_bin.46	89.58	2.16	Neural Network (Specific Model)	11	0.884	136109	320.9548319327731	3107039	0.47	2856	44	328637	None
ERR3414585_bwa_single_metabat2_short_bin.47	18.79	0.41	Neural Network (Specific Model)	11	0.883	3475	262.4951923076923	554577	0.6	624	166	10057	None
ERR3414585_bwa_single_metabat2_short_bin.48	18.56	0.0	Neural Network (Specific Model)	11	0.866	151462	363.6767123287671	459410	0.52	365	5	201002	None
ERR3414585_bwa_single_metabat2_short_bin.49	15.97	0.08	Neural Network (Specific Model)	11	0.866	76164	332.02122641509436	486753	0.54	424	9	220920	None
ERR3414585_bwa_single_metabat2_short_bin.5	15.44	0.13	Neural Network (Specific Model)	11	0.872	16401	301.92475247524754	524034	0.61	505	39	43348	None
ERR3414585_bwa_single_metabat2_short_bin.50	78.0	0.18	Gradient Boost (General Model)	11	0.879	101574	339.6008636644047	1875600	0.66	1621	34	215754	None
ERR3414585_bwa_single_metabat2_short_bin.51	57.68	1.47	Gradient Boost (General Model)	11	0.897	5725	266.3280346820809	1228522	0.54	1384	258	18173	None
ERR3414585_bwa_single_metabat2_short_bin.52	69.33	5.01	Neural Network (Specific Model)	11	0.907	10777	287.9609561752988	2384683	0.61	2510	315	46039	None
ERR3414585_bwa_single_metabat2_short_bin.53	8.06	0.0	Neural Network (Specific Model)	11	0.868	29844	268.47302904564316	222984	0.54	241	9	48893	None
ERR3414585_bwa_single_metabat2_short_bin.54	93.94	3.34	Gradient Boost (General Model)	11	0.895	134524	307.6576747720365	2708785	0.61	2632	36	411396	None
ERR3414585_bwa_single_metabat2_short_bin.55	10.32	0.0	Neural Network (Specific Model)	11	0.905	211068	372.11170212765956	231440	0.53	188	2	211068	None
ERR3414585_bwa_single_metabat2_short_bin.56	49.43	0.02	Neural Network (Specific Model)	11	0.879	17101	296.65058365758756	1298867	0.6	1285	130	53220	None
ERR3414585_bwa_single_metabat2_short_bin.57	78.31	1.69	Neural Network (Specific Model)	11	0.845	11532	303.5882908404155	2278625	0.48	2118	257	57822	None
ERR3414585_bwa_single_metabat2_short_bin.58	41.12	0.18	Neural Network (Specific Model)	11	0.885	80300	326.1051930758988	828957	0.61	751	14	132062	None
ERR3414585_bwa_single_metabat2_short_bin.59	14.57	0.35	Neural Network (Specific Model)	11	0.859	11069	277.4012158054711	635635	0.37	658	90	59787	None
ERR3414585_bwa_single_metabat2_short_bin.6	22.98	0.0	Neural Network (Specific Model)	11	0.905	48737	326.489851150203	798827	0.45	739	25	101170	None
ERR3414585_bwa_single_metabat2_short_bin.60	90.4	0.06	Gradient Boost (General Model)	11	0.852	27050	330.70775237032905	2085963	0.57	1793	122	52337	None
ERR3414585_bwa_single_metabat2_short_bin.61	85.62	4.81	Gradient Boost (General Model)	11	0.892	9656	279.43664996420904	2618634	0.47	2794	375	63408	None
ERR3414585_bwa_single_metabat2_short_bin.62	8.35	0.0	Neural Network (Specific Model)	11	0.883	47701	325.8802083333333	212256	0.62	192	9	82446	None
ERR3414585_bwa_single_metabat2_short_bin.63	13.17	0.28	Neural Network (Specific Model)	11	0.894	8519	294.1830443159923	510770	0.45	519	73	36751	None
ERR3414585_bwa_single_metabat2_short_bin.64	23.1	0.03	Neural Network (Specific Model)	11	0.882	101750	345.7029360967185	679636	0.58	579	14	148362	None
