Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
2583	79.66	0.36	Neural Network (Specific Model)	11	0.894	29503	323.9141663501709	2855438	0.51	2633	130	81962	None
2607	42.79	0.27	Neural Network (Specific Model)	11	0.894	1610	198.8449656750572	1162737	0.63	1748	886	8652	None
2620	93.22	0.71	Gradient Boost (General Model)	11	0.899	40097	282.8650568181818	1326452	0.31	1408	50	78795	None
2634	59.79	0.65	Gradient Boost (General Model)	11	0.874	6647	259.55162659123056	1884487	0.64	2121	414	46454	None
2687	93.74	4.14	Gradient Boost (General Model)	11	0.896	28192	285.7734771573604	1504894	0.28	1576	95	97634	None
26975	6.62	0.0	Neural Network (Specific Model)	11	0.872	68690	239.93506493506493	253733	0.52	308	4	96774	None
2707	89.62	0.06	Gradient Boost (General Model)	11	0.915	53036	343.638500635324	1769983	0.57	1574	52	156602	None
2801	37.98	2.98	Gradient Boost (General Model)	11	0.886	1244	170.2679509632224	655610	0.28	1142	616	6337	None
2810	49.62	3.09	Gradient Boost (General Model)	11	0.9	7259	254.85267857142858	1138597	0.31	1344	245	23416	None
2850	63.63	2.65	Gradient Boost (General Model)	11	0.866	11089	274.624321880651	2100263	0.62	2212	265	65691	None
2936	93.9	5.65	Gradient Boost (General Model)	11	0.896	48175	310.76357267950965	2371647	0.62	2284	77	247905	None
294	99.96	0.19	Neural Network (Specific Model)	11	0.918	98411	321.1289940828402	2654357	0.49	2535	47	239939	None
302	97.56	1.89	Gradient Boost (General Model)	11	0.878	20589	282.5737817433082	1403647	0.27	1457	115	57314	None
30508	10.42	0.22	Neural Network (Specific Model)	11	0.807	189927	263.74931129476585	355135	0.56	363	2	189927	None
3077	92.05	0.42	Neural Network (Specific Model)	11	0.88	74257	331.4676285608583	3047853	0.48	2703	64	168912	None
3080	84.82	3.76	Gradient Boost (General Model)	11	0.898	24087	280.16144096064045	1399363	0.28	1499	80	97687	None
3086	78.55	1.44	Gradient Boost (General Model)	11	0.909	6615	270.3937282229965	2553038	0.47	2870	521	38833	None
3091	58.41	1.14	Gradient Boost (General Model)	11	0.9	6374	268.08854718981974	1681437	0.64	1886	349	35397	None
3154	86.51	0.21	Neural Network (Specific Model)	11	0.902	28968	309.12031386224936	2353768	0.51	2294	124	100934	None
316	88.46	0.38	Neural Network (Specific Model)	11	0.87	73029	316.3918852053439	2200386	0.55	2021	48	149842	None
3187	58.63	0.33	Gradient Boost (General Model)	11	0.876	4743	259.5908289241623	1508856	0.56	1701	496	28607	None
3222	88.83	0.6	Gradient Boost (General Model)	11	0.879	48033	310.7507575757576	1397872	0.29	1320	47	99400	None
32633	11.19	0.09	Neural Network (Specific Model)	11	0.91	58997	307.9087837837838	299651	0.42	296	6	120756	None
330	61.74	3.3	Gradient Boost (General Model)	11	0.874	2026	199.17001254705144	1086591	0.41	1594	686	11573	None
3345	94.15	3.51	Gradient Boost (General Model)	11	0.855	8097	269.4434719183078	1292268	0.29	1371	237	33079	None
340	83.12	0.1	Neural Network (Specific Model)	11	0.895	36607	313.0993492407809	2414072	0.59	2305	138	95400	None
3431	96.73	0.08	Gradient Boost (General Model)	11	0.853	121195	314.35495223730516	2194993	0.56	1989	44	206375	None
3510	12.64	0.02	Neural Network (Specific Model)	11	0.84	44264	256.8463541666667	351955	0.32	384	11	121247	None
35455	17.71	0.01	Neural Network (Specific Model)	11	0.881	240085	337.7809798270893	398361	0.53	347	6	240085	None
358	97.38	1.41	Gradient Boost (General Model)	11	0.88	33264	291.3478260869565	2939706	0.43	2967	189	123011	None
3589	10.26	0.01	Neural Network (Specific Model)	11	0.876	3998	251.06439393939394	226281	0.61	264	72	7885	None
3599	67.02	3.61	Gradient Boost (General Model)	11	0.89	10879	268.9176217765043	1262174	0.31	1396	211	68275	None
3601	81.98	5.56	Gradient Boost (General Model)	11	0.836	8073	276.12280701754383	2254287	0.63	2280	417	54953	None
3604	89.89	22.17	Gradient Boost (General Model)	11	0.89	8003	260.9389989572471	3366384	0.65	3836	806	51718	None
3657	76.2	2.15	Gradient Boost (General Model)	11	0.847	10582	287.93227990970655	1353668	0.27	1329	212	49131	None
3685	73.64	1.72	Neural Network (Specific Model)	11	0.878	9949	302.567581300813	2030310	0.52	1968	290	48239	None
378	96.98	0.67	Gradient Boost (General Model)	11	0.875	70166	331.29312114989733	2208903	0.59	1948	63	149837	None
3806	83.65	1.82	Gradient Boost (General Model)	11	0.911	16667	263.660530191458	1175737	0.28	1358	118	54448	None
381	98.45	2.6	Neural Network (Specific Model)	11	0.897	22189	301.13187641296156	2667702	0.47	2654	210	61850	None
382	93.12	0.0	Gradient Boost (General Model)	11	0.825	64443	337.76273764258553	1612352	0.49	1315	39	158904	None
3897	37.17	0.03	Neural Network (Specific Model)	11	0.88	7788	259.0636678200692	1273689	0.64	1445	205	38799	None
3957	7.44	0.01	Neural Network (Specific Model)	11	0.882	9180	256.3796296296296	281400	0.43	324	57	23616	None
3978	14.8	0.01	Neural Network (Specific Model)	11	0.904	5189	274.57379518072287	603744	0.59	664	144	21175	None
40	82.52	1.82	Gradient Boost (General Model)	11	0.887	7458	271.24510747513636	2850182	0.5	3117	611	27876	None
403	89.51	3.54	Gradient Boost (General Model)	11	0.843	6162	260.5730994152047	1741033	0.27	1881	456	46807	None
4032	94.94	0.25	Gradient Boost (General Model)	11	0.881	87916	340.26810865191146	2299891	0.57	1988	36	374283	None
4034	12.89	0.0	Neural Network (Specific Model)	11	0.902	970	175.99443671766343	419242	0.47	719	438	59473	None
4058	9.26	0.42	Neural Network (Specific Model)	11	0.898	280885	289.72587719298247	440265	0.52	456	20	280885	None
4071	89.57	1.42	Neural Network (Specific Model)	11	0.868	20977	306.21729185727355	2311734	0.62	2186	199	93728	None
4104	6.7	0.04	Neural Network (Specific Model)	11	0.851	21755	279.8546712802768	284425	0.45	289	33	46814	None
41109	8.47	0.03	Neural Network (Specific Model)	11	0.908	48376	372.0940170940171	287209	0.46	234	8	80072	None
4179	8.11	0.46	Neural Network (Specific Model)	11	0.874	35207	324.1594684385382	333680	0.46	301	16	81443	None
4183	40.62	0.06	Neural Network (Specific Model)	11	0.848	11574	288.7266666666667	764903	0.29	750	85	35196	None
4185	98.98	0.08	Neural Network (Specific Model)	11	0.887	23273	287.7151095732411	1683945	0.37	1734	141	73749	None
4272	5.09	0.01	Neural Network (Specific Model)	11	0.846	8256	222.85151515151514	259712	0.49	330	52	17331	None
4300	8.65	0.0	Neural Network (Specific Model)	11	0.897	27741	299.5263157894737	417722	0.46	418	33	70085	None
4317	85.45	0.29	Neural Network (Specific Model)	11	0.875	20819	333.54491017964074	1715930	0.65	1503	148	84679	None
4345	7.2	0.04	Neural Network (Specific Model)	11	0.901	20721	314.5852090032154	324866	0.58	311	27	54562	None
449	99.3	0.53	Gradient Boost (General Model)	11	0.88	63040	304.85431074227756	2250448	0.59	2169	67	147583	None
4502	7.35	0.0	Neural Network (Specific Model)	11	0.897	2644	224.3501326259947	281957	0.54	377	130	7909	None
4521	4.91	0.01	Neural Network (Specific Model)	11	0.89	52345	331.48497854077254	259731	0.48	233	12	80126	None
4531	19.28	0.03	Neural Network (Specific Model)	11	0.891	12412	297.5811403508772	456058	0.38	456	91	37548	None
4555	5.54	0.0	Neural Network (Specific Model)	11	0.866	16141	300.67295597484275	330221	0.47	318	38	35024	None
459	91.82	0.17	Gradient Boost (General Model)	11	0.858	66472	355.3938848920863	3452900	0.53	2780	94	278985	None
46066	20.31	0.0	Neural Network (Specific Model)	11	0.926	403469	338.59598214285717	490824	0.47	448	2	403469	None
462	92.53	0.04	Gradient Boost (General Model)	11	0.901	57063	338.2698100851342	1718495	0.59	1527	38	137167	None
4686	6.86	0.31	Neural Network (Specific Model)	11	0.868	15906	287.09968847352025	317897	0.53	321	23	55413	None
4850	5.47	0.02	Neural Network (Specific Model)	11	0.84	45184	293.5698113207547	277061	0.35	265	11	80512	None
487	94.87	0.29	Gradient Boost (General Model)	11	0.864	27605	324.7528770442156	1858293	0.51	1651	143	91808	None
4891	28.55	0.03	Neural Network (Specific Model)	11	0.887	7272	258.6835341365462	1087057	0.63	1245	227	32611	None
5	91.2	1.86	Gradient Boost (General Model)	11	0.875	7503	263.89219666215604	2001022	0.47	2217	413	34266	None
502	68.62	0.28	Neural Network (Specific Model)	11	0.882	8440	272.950917626974	2170845	0.65	2343	422	39832	None
5037	84.36	4.63	Gradient Boost (General Model)	11	0.873	71814	324.0398293029872	1562642	0.57	1406	32	136640	None
513	88.26	0.08	Neural Network (Specific Model)	11	0.887	66917	326.82514734774065	2248336	0.53	2036	43	171798	None
5308	5.17	0.02	Neural Network (Specific Model)	11	0.866	14143	270.89539748953973	223620	0.51	239	24	27965	None
5842	7.28	0.0	Neural Network (Specific Model)	11	0.871	34560	290.96875	223637	0.55	224	8	44084	None
59714	6.57	0.05	Neural Network (Specific Model)	11	0.887	364109	341.95238095238096	364109	0.43	315	1	364109	None
6043	10.25	0.0	Neural Network (Specific Model)	11	0.9	67139	321.2838196286472	402774	0.5	377	9	88745	None
624	68.76	0.0	Neural Network (Specific Model)	11	0.9	43718	321.68433506862283	2261734	0.44	2113	74	166629	None
627	94.79	1.1	Gradient Boost (General Model)	11	0.913	17470	312.2925247902365	2682265	0.54	2622	243	92214	None
629	58.08	1.8	Gradient Boost (General Model)	11	0.878	2567	220.95654596100277	2698765	0.53	3590	1415	16638	None
631	89.92	2.17	Gradient Boost (General Model)	11	0.899	90828	332.4339373970346	3359310	0.53	3035	55	298366	None
635	93.96	1.66	Gradient Boost (General Model)	11	0.856	26065	302.17066666666665	2379921	0.63	2250	160	70709	None
6465	9.26	0.06	Neural Network (Specific Model)	11	0.893	29414	314.65281899109794	355255	0.4	337	21	61882	None
656	76.46	0.71	Gradient Boost (General Model)	11	0.856	4805	249.4902024820379	2667406	0.51	3062	827	38987	None
663	91.73	0.48	Gradient Boost (General Model)	11	0.86	7586	267.2384650525354	2036566	0.58	2189	409	30693	None
672	94.22	0.05	Gradient Boost (General Model)	11	0.877	19552	319.49423520368947	2838364	0.51	2602	231	95765	None
689	89.96	0.38	Neural Network (Specific Model)	11	0.894	37050	329.2737847943498	2654719	0.51	2407	111	137841	None
690	85.67	2.04	Gradient Boost (General Model)	11	0.863	7242	259.6399286987522	2020511	0.62	2244	428	33122	None
6913	100.0	0.37	Neural Network (Specific Model)	11	0.883	105895	321.7291558777835	2107240	0.47	1931	40	287124	None
692	88.25	0.68	Gradient Boost (General Model)	11	0.868	44675	317.83963815789474	2668210	0.63	2432	114	147015	None
706	97.32	0.16	Gradient Boost (General Model)	11	0.897	49978	316.31767850324553	2765086	0.66	2619	92	154755	None
716	71.71	0.6	Gradient Boost (General Model)	11	0.869	7438	270.4553828439839	1617098	0.64	1737	307	26957	None
7305	99.04	1.71	Gradient Boost (General Model)	11	0.865	462634	326.1027397260274	1483561	0.31	1314	7	692595	None
735	25.68	0.38	Neural Network (Specific Model)	11	0.892	1043	167.72549019607843	630768	0.5	1122	654	5814	None
737	100.0	0.68	Gradient Boost (General Model)	11	0.894	37479	283.7039106145251	2551324	0.31	2685	179	121923	None
7390	76.61	0.39	Neural Network (Specific Model)	11	0.89	90693	328.4945006599208	2512020	0.47	2273	47	259973	None
7448	75.17	10.0	Gradient Boost (General Model)	11	0.905	305305	322.05098572399726	1568356	0.51	1471	11	524862	None
752	66.84	0.66	Gradient Boost (General Model)	11	0.878	10652	281.8491761723701	2275733	0.55	2367	345	55400	None
7668	4.99	0.02	Neural Network (Specific Model)	11	0.854	67200	252.6812749003984	222005	0.51	251	14	80434	None
767	83.85	1.55	Gradient Boost (General Model)	11	0.906	4496	255.54204258390473	2335703	0.5	2771	734	21618	None
776	63.69	4.36	Gradient Boost (General Model)	11	0.906	3186	239.40362087326943	1484530	0.57	1878	615	62535	None
788	94.76	1.17	Gradient Boost (General Model)	11	0.897	66519	290.5062326869806	1400621	0.31	1444	52	162548	None
795	88.14	0.15	Gradient Boost (General Model)	11	0.912	55269	342.336728579988	1876452	0.56	1669	58	149746	None
8010	12.64	0.0	Neural Network (Specific Model)	11	0.901	712	149.58139534883722	255971	0.31	516	354	2684	None
811	97.32	0.04	Gradient Boost (General Model)	11	0.898	74292	328.5193693693694	2432178	0.52	2220	52	198025	None
815	93.05	0.7	Gradient Boost (General Model)	11	0.892	47845	325.69558189655174	2030441	0.55	1856	84	128157	None
846	79.04	0.31	Neural Network (Specific Model)	11	0.902	39925	314.28288288288286	2316244	0.62	2220	107	142842	None
8510	97.69	0.39	Gradient Boost (General Model)	11	0.878	155526	328.26971326164875	1249383	0.35	1116	15	177119	None
867	95.96	0.4	Gradient Boost (General Model)	11	0.858	33096	334.5029761904762	1962560	0.49	1680	128	143747	None
882	96.55	1.81	Gradient Boost (General Model)	11	0.854	29818	293.7255520504732	1632303	0.28	1585	100	94130	None
892	89.22	0.1	Neural Network (Specific Model)	11	0.869	63801	311.94819930932414	2180698	0.63	2027	69	180550	None
893	100.0	0.17	Neural Network (Specific Model)	11	0.886	221404	322.728439540644	4847301	0.51	4441	40	401510	None
912	77.74	1.67	Gradient Boost (General Model)	11	0.86	38485	301.96666666666664	1357047	0.29	1290	53	91058	None
923	91.62	0.0	Neural Network (Specific Model)	11	0.885	35113	327.0046783625731	2837771	0.47	2565	160	79458	None
961	87.49	0.25	Gradient Boost (General Model)	11	0.891	27304	310.5265560165975	2514201	0.5	2410	150	105905	None
992	93.63	2.66	Gradient Boost (General Model)	11	0.887	75111	346.5497382198953	2011019	0.52	1719	51	260138	None
