Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414589_bwa_single_metabat2_short_bin.154	88.93	1.01	Gradient Boost (General Model)	11	0.892	25644	316.0518080667594	3050315	0.54	2876	190	77729	None
ERR3414589_bwa_single_metabat2_short_bin.155	84.25	2.87	Neural Network (Specific Model)	11	0.88	23091	313.9639673105498	2874048	0.53	2692	203	62538	None
ERR3414589_bwa_single_metabat2_short_bin.156	94.71	0.02	Gradient Boost (General Model)	11	0.895	105170	332.6777879341865	2435317	0.52	2188	39	279806	None
ERR3414589_bwa_single_metabat2_short_bin.157	7.6	0.0	Neural Network (Specific Model)	11	0.839	149974	267.92035398230087	215441	0.55	226	3	149974	None
ERR3414589_bwa_single_metabat2_short_bin.158	66.35	0.38	Gradient Boost (General Model)	11	0.862	7696	264.65403170227427	1331341	0.46	1451	225	40381	None
ERR3414589_bwa_single_metabat2_short_bin.159	20.52	0.02	Neural Network (Specific Model)	11	0.867	64899	375.82880434782606	478118	0.64	368	8	225044	None
ERR3414589_bwa_single_metabat2_short_bin.16	89.51	5.61	Gradient Boost (General Model)	11	0.9	7438	263.51943462897526	1240449	0.28	1415	209	29558	None
ERR3414589_bwa_single_metabat2_short_bin.160	58.75	0.01	Neural Network (Specific Model)	11	0.835	32464	307.0883590462833	1570866	0.59	1426	73	101182	None
ERR3414589_bwa_single_metabat2_short_bin.161	47.74	0.08	Gradient Boost (General Model)	11	0.833	25786	311.6068376068376	1049097	0.6	936	59	138873	None
ERR3414589_bwa_single_metabat2_short_bin.162	99.78	0.33	Neural Network (Specific Model)	11	0.874	69961	337.8407350689127	3023350	0.51	2612	70	138709	None
ERR3414589_bwa_single_metabat2_short_bin.163	7.48	0.18	Neural Network (Specific Model)	11	0.872	17602	240.95359628770302	355919	0.39	431	44	66805	None
ERR3414589_bwa_single_metabat2_short_bin.164	41.84	0.08	Neural Network (Specific Model)	11	0.832	289785	320.2921686746988	1145263	0.6	996	10	396670	None
ERR3414589_bwa_single_metabat2_short_bin.165	8.44	0.0	Neural Network (Specific Model)	11	0.892	2459	218.75510204081633	215731	0.62	294	91	5957	None
ERR3414589_bwa_single_metabat2_short_bin.166	63.94	2.87	Gradient Boost (General Model)	11	0.893	10015	292.66335931963147	1382711	0.54	1411	184	32130	None
ERR3414589_bwa_single_metabat2_short_bin.167	5.22	0.36	Neural Network (Specific Model)	11	0.893	9891	297.5462555066079	226165	0.43	227	29	32488	None
ERR3414589_bwa_single_metabat2_short_bin.168	10.72	0.0	Neural Network (Specific Model)	11	0.883	33181	323.5729927007299	300518	0.53	274	15	57546	None
ERR3414589_bwa_single_metabat2_short_bin.169	27.25	12.26	Neural Network (Specific Model)	11	0.876	13449	282.4291151284491	2027146	0.36	2102	255	103297	None
ERR3414589_bwa_single_metabat2_short_bin.17	84.95	0.65	Gradient Boost (General Model)	11	0.894	26158	312.9979402677652	2036626	0.63	1942	117	133458	None
ERR3414589_bwa_single_metabat2_short_bin.170	7.7	0.03	Neural Network (Specific Model)	11	0.886	11328	310.23643410852713	270335	0.41	258	36	34055	None
ERR3414589_bwa_single_metabat2_short_bin.171	82.95	1.78	Neural Network (Specific Model)	11	0.893	12363	308.7800925925926	2236157	0.61	2160	238	48462	None
ERR3414589_bwa_single_metabat2_short_bin.172	38.71	0.53	Neural Network (Specific Model)	11	0.894	3849	243.04238921001928	843419	0.6	1038	238	15978	None
ERR3414589_bwa_single_metabat2_short_bin.18	4.33	0.1	Neural Network (Specific Model)	11	0.886	35163	263.1040268456376	264732	0.43	298	17	86843	None
ERR3414589_bwa_single_metabat2_short_bin.19	99.64	6.19	Neural Network (Specific Model)	11	0.897	40210	299.6875732708089	3411251	0.46	3412	155	146741	None
ERR3414589_bwa_single_metabat2_short_bin.2	7.61	0.0	Neural Network (Specific Model)	11	0.884	61784	302.04368932038835	210819	0.41	206	11	64199	None
ERR3414589_bwa_single_metabat2_short_bin.20	77.62	0.54	Neural Network (Specific Model)	11	0.892	60234	321.18249452954046	2461489	0.51	2285	66	179348	None
ERR3414589_bwa_single_metabat2_short_bin.21	9.13	0.57	Neural Network (Specific Model)	11	0.869	6536	231.7891156462585	351717	0.25	441	78	17955	None
ERR3414589_bwa_single_metabat2_short_bin.22	6.88	0.01	Neural Network (Specific Model)	11	0.886	67843	313.23809523809524	244390	0.5	231	4	71498	None
ERR3414589_bwa_single_metabat2_short_bin.23	6.78	0.0	Neural Network (Specific Model)	11	0.872	56343	305.0877192982456	238878	0.58	228	9	107314	None
ERR3414589_bwa_single_metabat2_short_bin.24	20.8	0.0	Neural Network (Specific Model)	11	0.846	3757	247.83356840620593	620776	0.58	709	181	13629	None
ERR3414589_bwa_single_metabat2_short_bin.25	10.26	0.02	Neural Network (Specific Model)	11	0.875	10090	271.5928338762215	569744	0.57	614	68	70635	None
ERR3414589_bwa_single_metabat2_short_bin.26	16.59	0.05	Neural Network (Specific Model)	11	0.911	73760	295.2003231017771	600884	0.43	619	17	97781	None
ERR3414589_bwa_single_metabat2_short_bin.27	90.78	0.1	Gradient Boost (General Model)	11	0.88	87916	340.33485453508274	2031072	0.58	1753	36	192985	None
ERR3414589_bwa_single_metabat2_short_bin.28	36.01	0.05	Neural Network (Specific Model)	11	0.872	84679	312.79919137466305	797286	0.55	742	10	233081	None
ERR3414589_bwa_single_metabat2_short_bin.29	56.37	1.48	Neural Network (Specific Model)	11	0.882	8978	286.5633310006998	1390511	0.65	1429	209	38068	None
ERR3414589_bwa_single_metabat2_short_bin.3	70.2	0.7	Neural Network (Specific Model)	11	0.815	16638	318.4681628392484	2239624	0.65	1916	205	74176	None
ERR3414589_bwa_single_metabat2_short_bin.30	10.46	0.24	Neural Network (Specific Model)	11	0.87	7235	253.02405063291138	686234	0.38	790	125	42303	None
ERR3414589_bwa_single_metabat2_short_bin.31	99.62	4.67	Neural Network (Specific Model)	11	0.885	105762	318.3335304553519	3643125	0.47	3382	81	328230	None
ERR3414589_bwa_single_metabat2_short_bin.32	22.22	0.01	Neural Network (Specific Model)	11	0.855	82195	358.36160714285717	562134	0.62	448	8	254768	None
ERR3414589_bwa_single_metabat2_short_bin.33	11.2	0.0	Neural Network (Specific Model)	11	0.902	178071	316.95394736842104	319693	0.42	304	3	178071	None
ERR3414589_bwa_single_metabat2_short_bin.34	37.53	1.67	Gradient Boost (General Model)	11	0.857	4764	256.2905866302865	1310781	0.53	1466	319	13939	None
ERR3414589_bwa_single_metabat2_short_bin.35	92.16	1.71	Gradient Boost (General Model)	11	0.883	115551	336.15800308800823	2217061	0.65	1943	33	233651	None
ERR3414589_bwa_single_metabat2_short_bin.36	93.89	0.06	Gradient Boost (General Model)	11	0.813	29452	319.64121280179677	2098216	0.48	1781	114	148575	None
ERR3414589_bwa_single_metabat2_short_bin.37	10.04	0.0	Neural Network (Specific Model)	11	0.905	214200	362.56345177664974	236253	0.53	197	2	214200	None
ERR3414589_bwa_single_metabat2_short_bin.38	15.15	0.03	Neural Network (Specific Model)	11	0.861	225512	331.6503856041131	448767	0.55	389	7	225512	None
ERR3414589_bwa_single_metabat2_short_bin.39	10.62	0.11	Neural Network (Specific Model)	11	0.842	2205	230.9020979020979	351124	0.65	429	156	5539	None
ERR3414589_bwa_single_metabat2_short_bin.4	87.18	0.28	Gradient Boost (General Model)	11	0.858	32576	305.76513427401	2344728	0.63	2197	118	77298	None
ERR3414589_bwa_single_metabat2_short_bin.40	63.17	3.2	Neural Network (Specific Model)	11	0.866	7476	272.8943820224719	1678453	0.59	1780	283	31555	None
ERR3414589_bwa_single_metabat2_short_bin.41	84.19	7.98	Gradient Boost (General Model)	11	0.909	14034	289.82620179609086	3611570	0.49	3786	402	111927	None
ERR3414589_bwa_single_metabat2_short_bin.42	73.4	0.64	Neural Network (Specific Model)	11	0.905	69340	327.1114473020676	2146324	0.46	1983	60	296738	None
ERR3414589_bwa_single_metabat2_short_bin.43	83.9	1.8	Gradient Boost (General Model)	11	0.864	27325	295.37909516380654	1968996	0.63	1923	135	75407	None
ERR3414589_bwa_single_metabat2_short_bin.44	46.48	0.02	Neural Network (Specific Model)	11	0.883	40302	314.7171628721541	1219655	0.61	1142	52	83815	None
ERR3414589_bwa_single_metabat2_short_bin.45	28.4	0.0	Neural Network (Specific Model)	11	0.91	47132	350.1330376940133	519352	0.56	451	15	87836	None
ERR3414589_bwa_single_metabat2_short_bin.46	14.67	0.13	Neural Network (Specific Model)	11	0.884	12333	284.3417366946779	343923	0.53	357	40	27087	None
ERR3414589_bwa_single_metabat2_short_bin.47	10.07	0.02	Neural Network (Specific Model)	11	0.899	36089	285.8970588235294	258896	0.57	272	15	40359	None
ERR3414589_bwa_single_metabat2_short_bin.48	6.21	0.1	Neural Network (Specific Model)	11	0.888	69601	307.8578431372549	211351	0.54	204	3	97394	None
ERR3414589_bwa_single_metabat2_short_bin.49	88.93	3.68	Gradient Boost (General Model)	11	0.897	19807	320.6767713659606	2932600	0.52	2738	236	100014	None
ERR3414589_bwa_single_metabat2_short_bin.5	17.48	0.02	Neural Network (Specific Model)	11	0.876	27956	305.83306055646483	638013	0.57	611	48	90096	None
ERR3414589_bwa_single_metabat2_short_bin.50	19.17	0.0	Neural Network (Specific Model)	11	0.896	124705	343.44096385542167	476320	0.48	415	5	196134	None
ERR3414589_bwa_single_metabat2_short_bin.51	90.32	1.3	Gradient Boost (General Model)	11	0.87	17312	291.12628865979383	1943874	0.57	1940	189	90776	None
ERR3414589_bwa_single_metabat2_short_bin.52	100.0	98.18	Gradient Boost (General Model)	11	0.88	3966	244.1503653738055	11813456	0.29	14232	3363	63124	None
ERR3414589_bwa_single_metabat2_short_bin.53	93.19	0.09	Neural Network (Specific Model)	11	0.879	30133	305.44150417827296	1494525	0.41	1436	85	123705	None
ERR3414589_bwa_single_metabat2_short_bin.54	5.53	0.0	Neural Network (Specific Model)	11	0.866	126974	310.045	214187	0.54	200	2	126974	None
ERR3414589_bwa_single_metabat2_short_bin.55	9.1	0.0	Neural Network (Specific Model)	11	0.874	2727	213.89071038251367	267819	0.45	366	103	7094	None
ERR3414589_bwa_single_metabat2_short_bin.56	69.2	11.38	Gradient Boost (General Model)	11	0.888	4056	255.5162553858206	2198232	0.59	2553	592	20216	None
ERR3414589_bwa_single_metabat2_short_bin.57	21.82	0.0	Neural Network (Specific Model)	11	0.921	88422	329.0537124802528	677438	0.48	633	14	135231	None
ERR3414589_bwa_single_metabat2_short_bin.58	48.92	0.51	Neural Network (Specific Model)	11	0.906	31343	328.5833333333333	1433486	0.48	1320	90	84182	None
ERR3414589_bwa_single_metabat2_short_bin.59	23.92	0.06	Neural Network (Specific Model)	11	0.891	4067	251.97274031563845	589432	0.54	697	165	18689	None
ERR3414589_bwa_single_metabat2_short_bin.6	75.97	0.01	Neural Network (Specific Model)	11	0.901	60973	304.6437847866419	1092179	0.4	1078	25	146582	None
ERR3414589_bwa_single_metabat2_short_bin.60	44.48	2.29	Gradient Boost (General Model)	11	0.897	5126	279.44721233689205	1571604	0.55	1686	342	30830	None
ERR3414589_bwa_single_metabat2_short_bin.61	80.17	0.75	Neural Network (Specific Model)	11	0.909	59738	322.8203050524309	2229943	0.53	2098	58	135607	None
ERR3414589_bwa_single_metabat2_short_bin.62	98.96	2.95	Gradient Boost (General Model)	11	0.866	22817	272.9502245508982	2520427	0.46	2672	229	142638	None
ERR3414589_bwa_single_metabat2_short_bin.63	95.03	75.88	Neural Network (Specific Model)	11	0.871	10768	278.5634153485647	6536440	0.63	6828	905	56794	None
ERR3414589_bwa_single_metabat2_short_bin.64	26.22	0.1	Neural Network (Specific Model)	11	0.877	17313	309.7787610619469	955996	0.48	904	88	62508	None
ERR3414589_bwa_single_metabat2_short_bin.65	11.46	0.0	Neural Network (Specific Model)	11	0.895	225119	370.496	310209	0.56	250	3	225119	None
ERR3414589_bwa_single_metabat2_short_bin.66	5.55	0.04	Neural Network (Specific Model)	11	0.902	52637	321.99074074074076	230766	0.5	216	7	102943	None
ERR3414589_bwa_single_metabat2_short_bin.67	27.05	0.07	Neural Network (Specific Model)	11	0.864	3470	232.47552447552448	459790	0.48	572	145	9572	None
ERR3414589_bwa_single_metabat2_short_bin.68	49.59	1.45	Neural Network (Specific Model)	11	0.906	81725	299.8861588861589	1210000	0.43	1221	32	94869	None
ERR3414589_bwa_single_metabat2_short_bin.69	34.21	0.03	Neural Network (Specific Model)	11	0.89	81257	330.9336219336219	1543723	0.51	1386	33	138087	None
ERR3414589_bwa_single_metabat2_short_bin.7	24.47	0.21	Neural Network (Specific Model)	11	0.917	108647	319.6791604197901	696455	0.43	667	14	204931	None
ERR3414589_bwa_single_metabat2_short_bin.70	98.78	0.55	Neural Network (Specific Model)	11	0.891	81632	321.01650943396226	3660867	0.45	3392	82	207042	None
ERR3414589_bwa_single_metabat2_short_bin.71	93.62	0.0	Gradient Boost (General Model)	11	0.832	150406	331.6183939601922	1739642	0.52	1457	20	314585	None
ERR3414589_bwa_single_metabat2_short_bin.72	45.29	0.01	Neural Network (Specific Model)	11	0.91	40576	348.1956284153005	1048497	0.59	915	39	129871	None
ERR3414589_bwa_single_metabat2_short_bin.73	43.58	0.06	Neural Network (Specific Model)	11	0.903	112494	342.1647509578544	1184719	0.53	1044	13	212305	None
ERR3414589_bwa_single_metabat2_short_bin.74	13.59	0.0	Neural Network (Specific Model)	11	0.841	137004	320.2857142857143	399089	0.59	350	3	175723	None
ERR3414589_bwa_single_metabat2_short_bin.75	22.03	0.36	Neural Network (Specific Model)	11	0.849	17587	319.3169319826339	778127	0.69	691	71	45017	None
ERR3414589_bwa_single_metabat2_short_bin.76	31.64	0.08	Neural Network (Specific Model)	11	0.906	169945	357.6324200913242	1035944	0.46	876	9	408545	None
ERR3414589_bwa_single_metabat2_short_bin.77	88.85	0.65	Gradient Boost (General Model)	11	0.906	83464	337.70652173913044	2565239	0.53	2300	45	249569	None
ERR3414589_bwa_single_metabat2_short_bin.78	80.95	0.49	Gradient Boost (General Model)	11	0.86	100112	319.2080335731415	1855480	0.64	1668	27	248540	None
ERR3414589_bwa_single_metabat2_short_bin.79	21.45	0.0	Neural Network (Specific Model)	11	0.87	242689	305.31458531935175	1102763	0.5	1049	8	342943	None
ERR3414589_bwa_single_metabat2_short_bin.8	7.2	0.02	Neural Network (Specific Model)	11	0.896	156226	261.62857142857143	244644	0.34	280	4	156226	None
ERR3414589_bwa_single_metabat2_short_bin.80	22.32	0.87	Neural Network (Specific Model)	11	0.925	2911	240.7072927072927	779224	0.65	1001	284	8003	None
ERR3414589_bwa_single_metabat2_short_bin.81	17.15	0.1	Neural Network (Specific Model)	11	0.88	24429	297.66147859922177	521033	0.62	514	36	42559	None
ERR3414589_bwa_single_metabat2_short_bin.82	74.5	0.0	Gradient Boost (General Model)	11	0.875	195755	310.37023914969	1199581	0.5	1129	11	271996	None
ERR3414589_bwa_single_metabat2_short_bin.83	87.79	0.44	Neural Network (Specific Model)	11	0.878	88140	318.6989981785064	2387004	0.62	2196	42	194450	None
ERR3414589_bwa_single_metabat2_short_bin.84	97.09	0.09	Gradient Boost (General Model)	11	0.908	116468	329.8936256597645	2679458	0.44	2463	52	297659	None
ERR3414589_bwa_single_metabat2_short_bin.85	69.91	0.07	Neural Network (Specific Model)	11	0.896	9006	310.65733235077374	1407668	0.64	1357	203	61297	None
ERR3414589_bwa_single_metabat2_short_bin.86	78.28	2.45	Neural Network (Specific Model)	11	0.9	12207	309.9727047146402	2493996	0.5	2418	297	47871	None
ERR3414589_bwa_single_metabat2_short_bin.87	97.49	0.0	Gradient Boost (General Model)	11	0.896	64030	315.56171875	2701051	0.66	2560	62	235870	None
ERR3414589_bwa_single_metabat2_short_bin.88	60.8	0.0	Gradient Boost (General Model)	11	0.859	112734	314.98446833930706	919327	0.58	837	13	151717	None
ERR3414589_bwa_single_metabat2_short_bin.89	10.59	0.25	Neural Network (Specific Model)	11	0.803	354325	263.09366391184574	356240	0.56	363	2	354325	None
ERR3414589_bwa_single_metabat2_short_bin.9	13.52	0.03	Neural Network (Specific Model)	11	0.907	3058	229.8098918083462	489696	0.48	647	170	7610	None
ERR3414589_bwa_single_metabat2_short_bin.90	54.66	2.98	Neural Network (Specific Model)	11	0.889	52511	279.7469654528478	1009138	0.34	1071	40	127198	None
ERR3414589_bwa_single_metabat2_short_bin.91	6.61	0.0	Neural Network (Specific Model)	11	0.855	15883	304.1746031746032	201473	0.59	189	15	34899	None
ERR3414589_bwa_single_metabat2_short_bin.92	94.46	0.29	Gradient Boost (General Model)	11	0.843	26689	295.1856738925542	2225217	0.57	2122	134	128570	None
ERR3414589_bwa_single_metabat2_short_bin.93	53.16	0.08	Neural Network (Specific Model)	11	0.887	162877	378.165548098434	1142951	0.65	894	13	274042	None
ERR3414589_bwa_single_metabat2_short_bin.94	24.83	0.01	Neural Network (Specific Model)	11	0.906	235255	296.1231671554252	333728	0.4	341	3	235255	None
ERR3414589_bwa_single_metabat2_short_bin.95	44.82	3.41	Gradient Boost (General Model)	11	0.893	3739	244.91049723756907	1484694	0.53	1810	432	20636	None
ERR3414589_bwa_single_metabat2_short_bin.96	25.0	0.0	Neural Network (Specific Model)	11	0.889	188254	331.90994371482174	596118	0.64	533	5	195229	None
ERR3414589_bwa_single_metabat2_short_bin.97	45.63	0.03	Neural Network (Specific Model)	11	0.888	65157	318.6870860927152	1946702	0.51	1812	43	240497	None
ERR3414589_bwa_single_metabat2_short_bin.98	65.36	2.12	Neural Network (Specific Model)	11	0.902	22203	319.02978488692776	1920926	0.47	1813	145	74018	None
ERR3414589_bwa_single_metabat2_short_bin.99	6.22	0.01	Neural Network (Specific Model)	11	0.936	57631	368.8181818181818	207903	0.31	176	4	75234	None
