Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_117.fa	56.98	2.42	Neural Network (Specific Model)	11	0.859	9265	263.09817464232856	1858203	0.63	2027	254	56660	None
SemiBin_118.fa	9.07	0.12	Neural Network (Specific Model)	11	0.906	27500	244.7367256637168	364856	0.5	452	29	56237	None
SemiBin_119.fa	5.02	0.0	Neural Network (Specific Model)	11	0.887	17894	312.412	263365	0.52	250	24	55521	None
SemiBin_12.fa	99.79	0.47	Neural Network (Specific Model)	11	0.87	52294	310.7025974025974	2469956	0.48	2310	76	240087	None
SemiBin_121.fa	96.28	0.01	Gradient Boost (General Model)	11	0.896	22243	320.16724204065974	2788691	0.49	2607	183	54970	None
SemiBin_122.fa	8.75	0.02	Neural Network (Specific Model)	11	0.869	9379	351.78339350180505	335829	0.62	277	45	54575	None
SemiBin_123.fa	53.68	1.46	Neural Network (Specific Model)	11	0.876	9065	268.83838383838383	1728557	0.63	1881	244	54261	None
SemiBin_124.fa	5.89	0.0	Neural Network (Specific Model)	11	0.861	37812	284.5643153526971	238604	0.46	241	13	53003	None
SemiBin_125.fa	10.46	0.12	Neural Network (Specific Model)	11	0.902	12111	257.56016597510376	616888	0.47	723	69	52655	None
SemiBin_126.fa	83.03	2.8	Neural Network (Specific Model)	11	0.873	9692	297.8052818289318	2589083	0.51	2537	334	52576	None
SemiBin_127.fa	52.28	1.3	Neural Network (Specific Model)	11	0.894	7463	269.41319572429046	2446045	0.6	2713	379	51545	None
SemiBin_129.fa	5.6	0.01	Neural Network (Specific Model)	11	0.912	28077	287.8354430379747	223576	0.52	237	16	51266	None
SemiBin_13.fa	97.31	0.41	Neural Network (Specific Model)	11	0.906	47529	319.41012970969734	3417453	0.46	3238	154	237145	None
SemiBin_130.fa	5.99	0.0	Neural Network (Specific Model)	11	0.881	14911	253.5483870967742	292810	0.44	341	27	51257	None
SemiBin_131.fa	8.68	0.0	Neural Network (Specific Model)	11	0.871	36935	281.13524590163934	235782	0.27	244	10	50564	None
SemiBin_132.fa	89.02	4.91	Gradient Boost (General Model)	11	0.898	10745	266.72374283895607	1395474	0.31	1571	163	50204	None
SemiBin_134.fa	73.77	0.31	Gradient Boost (General Model)	11	0.9	11576	297.547838756678	2039296	0.64	2059	225	49658	None
SemiBin_135.fa	74.7	0.59	Gradient Boost (General Model)	11	0.867	12059	281.4823275862069	2256460	0.59	2320	236	49488	None
SemiBin_137.fa	83.05	0.13	Gradient Boost (General Model)	11	0.878	11124	317.8937644341801	1408189	0.58	1299	158	49259	None
SemiBin_138.fa	4.65	0.05	Neural Network (Specific Model)	11	0.874	44950	223.53979238754326	220932	0.48	289	18	48869	None
SemiBin_14.fa	100.0	2.45	Neural Network (Specific Model)	11	0.892	95132	318.57995028997516	3871189	0.48	3621	103	236736	None
SemiBin_141.fa	9.57	0.23	Neural Network (Specific Model)	11	0.876	13365	281.9953917050691	417765	0.46	434	43	48022	None
SemiBin_142.fa	10.02	0.06	Neural Network (Specific Model)	11	0.916	18973	326.92487046632124	412456	0.46	386	40	47844	None
SemiBin_144.fa	5.45	0.09	Neural Network (Specific Model)	11	0.896	7601	267.62889518413596	315345	0.52	353	52	47415	None
SemiBin_145.fa	79.12	1.79	Neural Network (Specific Model)	11	0.879	10061	280.19716206123974	1278209	0.41	1339	161	46680	None
SemiBin_147.fa	25.22	0.01	Neural Network (Specific Model)	11	0.872	6523	279.4438305709024	1041823	0.6	1086	181	46044	None
SemiBin_148.fa	11.7	0.51	Neural Network (Specific Model)	11	0.85	9517	250.66860465116278	758537	0.47	860	93	45778	None
SemiBin_149.fa	8.41	0.03	Neural Network (Specific Model)	11	0.902	17492	231.45628997867803	359549	0.4	469	45	44685	None
SemiBin_15.fa	76.46	0.11	Neural Network (Specific Model)	11	0.88	36890	333.8162668227033	1941699	0.55	1709	107	228093	None
SemiBin_150.fa	4.84	0.07	Neural Network (Specific Model)	11	0.896	10570	277.8714859437751	230719	0.49	249	31	44255	None
SemiBin_151.fa	5.97	0.0	Neural Network (Specific Model)	11	0.89	19086	257.679012345679	210402	0.41	243	17	44205	None
SemiBin_152.fa	7.48	0.02	Neural Network (Specific Model)	11	0.915	11207	273.63291139240505	281919	0.49	316	37	43366	None
SemiBin_153.fa	5.51	0.0	Neural Network (Specific Model)	11	0.881	3954	253.18595041322314	207767	0.53	242	43	43324	None
SemiBin_154.fa	8.81	0.0	Neural Network (Specific Model)	11	0.908	6289	233.16487455197134	427946	0.51	558	69	43152	None
SemiBin_155.fa	83.77	5.99	Gradient Boost (General Model)	11	0.842	9233	301.7353144436766	1553241	0.27	1447	204	42659	None
SemiBin_156.fa	6.05	0.01	Neural Network (Specific Model)	11	0.874	9297	231.3864229765013	303144	0.55	383	41	42059	None
SemiBin_157.fa	82.97	4.52	Gradient Boost (General Model)	11	0.886	10090	295.4548635409377	2850956	0.53	2858	347	41782	None
SemiBin_159.fa	14.25	0.18	Neural Network (Specific Model)	11	0.872	7813	247.48511904761904	569592	0.37	672	88	41364	None
SemiBin_16.fa	100.0	1.9	Neural Network (Specific Model)	11	0.883	58008	315.31361829025843	2150446	0.46	2012	60	225789	None
SemiBin_160.fa	5.8	0.01	Neural Network (Specific Model)	11	0.913	19704	314.20444444444445	231655	0.45	225	25	41058	None
SemiBin_164.fa	9.31	0.14	Neural Network (Specific Model)	11	0.89	12115	271.5916334661355	458036	0.47	502	53	39827	None
SemiBin_165.fa	7.84	0.23	Neural Network (Specific Model)	11	0.874	11505	260.06913580246913	360111	0.47	405	44	39334	None
SemiBin_166.fa	68.65	0.74	Neural Network (Specific Model)	11	0.882	11610	293.5224559408755	1753181	0.62	1759	207	38972	None
SemiBin_169.fa	7.56	0.02	Neural Network (Specific Model)	11	0.896	6134	289.15608465608466	365439	0.55	378	65	37160	None
SemiBin_17.fa	94.29	1.14	Gradient Boost (General Model)	11	0.86	48993	316.64567194341527	3273588	0.62	2969	132	217427	None
SemiBin_170.fa	7.07	0.04	Neural Network (Specific Model)	11	0.911	30309	377.421568627451	253120	0.47	204	18	36993	None
SemiBin_173.fa	6.47	0.02	Neural Network (Specific Model)	11	0.891	9914	243.55115511551156	247593	0.48	303	33	35939	None
SemiBin_174.fa	12.76	0.78	Neural Network (Specific Model)	11	0.87	10458	286.2020592020592	764936	0.41	777	92	35428	None
SemiBin_177.fa	8.19	0.06	Neural Network (Specific Model)	11	0.833	10532	250.16331658291458	356978	0.52	398	43	35073	None
SemiBin_179.fa	5.45	0.05	Neural Network (Specific Model)	11	0.892	9007	273.04273504273505	214074	0.47	234	29	34867	None
SemiBin_18.fa	95.4	1.04	Gradient Boost (General Model)	11	0.886	65095	313.09582237803096	3623288	0.5	3423	105	215220	None
SemiBin_180.fa	7.66	0.15	Neural Network (Specific Model)	11	0.9	17898	372.73333333333335	371872	0.45	300	32	34040	None
SemiBin_181.fa	9.86	0.07	Neural Network (Specific Model)	11	0.86	8210	275.6101364522417	491518	0.54	513	75	34022	None
SemiBin_182.fa	41.45	1.02	Gradient Boost (General Model)	11	0.907	6225	286.61007556675065	1875501	0.52	1985	336	33853	None
SemiBin_183.fa	7.27	0.03	Neural Network (Specific Model)	11	0.883	9077	292.524115755627	307891	0.42	311	43	33423	None
SemiBin_184.fa	5.55	0.1	Neural Network (Specific Model)	11	0.894	7541	249.8607142857143	233522	0.43	280	35	33386	None
SemiBin_185.fa	8.62	0.01	Neural Network (Specific Model)	11	0.859	9751	303.7431693989071	387290	0.51	366	50	32444	None
SemiBin_186.fa	55.37	0.02	Gradient Boost (General Model)	11	0.867	8006	278.81190798376184	1422984	0.64	1478	209	32130	None
SemiBin_188.fa	82.39	2.67	Neural Network (Specific Model)	11	0.895	10518	278.46715663757465	2027017	0.62	2177	239	31720	None
SemiBin_19.fa	99.94	0.2	Neural Network (Specific Model)	11	0.885	56208	326.2628644939966	2573398	0.6	2332	78	210275	None
SemiBin_191.fa	26.01	0.01	Neural Network (Specific Model)	11	0.881	5635	308.515977443609	1114790	0.52	1064	204	30905	None
SemiBin_192.fa	14.36	0.12	Neural Network (Specific Model)	11	0.892	6594	258.97189349112426	587111	0.56	676	99	30718	None
SemiBin_193.fa	43.39	1.65	Gradient Boost (General Model)	11	0.887	5386	289.2224469160768	1929259	0.55	1978	380	30500	None
SemiBin_196.fa	69.41	0.0	Neural Network (Specific Model)	11	0.846	6971	285.5096952908587	1825792	0.63	1805	296	29681	None
SemiBin_199.fa	5.74	0.02	Neural Network (Specific Model)	11	0.887	15625	317.4422110552764	213147	0.48	199	23	28129	None
SemiBin_2.fa	99.86	0.22	Neural Network (Specific Model)	11	0.842	134504	318.6480534801416	2877910	0.59	2543	49	431819	None
SemiBin_20.fa	94.51	0.0	Gradient Boost (General Model)	11	0.836	128660	329.7954154727794	2062385	0.5	1745	39	207183	None
SemiBin_201.fa	6.39	0.05	Neural Network (Specific Model)	11	0.82	7159	243.9746835443038	350822	0.49	395	58	27783	None
SemiBin_202.fa	65.07	0.35	Gradient Boost (General Model)	11	0.828	6264	248.73109721432633	1578801	0.47	1759	287	27472	None
SemiBin_204.fa	9.71	0.16	Neural Network (Specific Model)	11	0.848	8915	259.3409490333919	520744	0.51	569	80	27342	None
SemiBin_207.fa	6.38	0.01	Neural Network (Specific Model)	11	0.916	11425	393.8955223880597	344922	0.51	268	48	26289	None
SemiBin_209.fa	5.6	0.01	Neural Network (Specific Model)	11	0.904	9783	272.7823529411765	306688	0.48	340	46	26132	None
SemiBin_21.fa	81.91	1.57	Gradient Boost (General Model)	11	0.878	31919	322.3281527531083	2476002	0.51	2252	131	202924	None
SemiBin_212.fa	12.82	0.01	Neural Network (Specific Model)	11	0.861	3460	237.78592375366568	281234	0.46	341	77	24562	None
SemiBin_214.fa	8.2	0.1	Neural Network (Specific Model)	11	0.91	6196	271.5887445887446	205875	0.45	231	34	24322	None
SemiBin_215.fa	7.36	0.02	Neural Network (Specific Model)	11	0.91	7526	257.9463087248322	252244	0.43	298	41	23828	None
SemiBin_216.fa	5.34	0.13	Neural Network (Specific Model)	11	0.914	8110	247.875	207523	0.54	256	29	23665	None
SemiBin_218.fa	7.65	0.04	Neural Network (Specific Model)	11	0.88	6759	272.5561224489796	362711	0.53	392	60	23431	None
SemiBin_22.fa	99.87	0.53	Neural Network (Specific Model)	11	0.891	95662	320.97864768683274	3333625	0.47	3091	68	201215	None
SemiBin_221.fa	6.3	0.01	Neural Network (Specific Model)	11	0.889	7214	270.8205128205128	319709	0.45	351	51	22721	None
SemiBin_222.fa	5.44	0.01	Neural Network (Specific Model)	11	0.825	5528	240.16023738872403	293414	0.4	337	61	22679	None
SemiBin_228.fa	9.47	0.14	Neural Network (Specific Model)	11	0.901	6906	293.2732095490716	367033	0.44	377	59	21057	None
SemiBin_229.fa	38.91	1.07	Neural Network (Specific Model)	11	0.867	4510	262.37819025522043	780690	0.27	862	178	20834	None
SemiBin_23.fa	99.98	1.42	Neural Network (Specific Model)	11	0.87	63950	289.05185185185184	2148445	0.49	2160	56	198116	None
SemiBin_230.fa	53.76	0.53	Neural Network (Specific Model)	11	0.886	6589	274.6264935064935	1785595	0.64	1925	313	20648	None
SemiBin_232.fa	6.32	0.04	Neural Network (Specific Model)	11	0.903	4876	302.73636363636365	220470	0.64	220	51	20334	None
SemiBin_233.fa	7.41	0.0	Neural Network (Specific Model)	11	0.85	5526	272.689497716895	209945	0.55	219	41	20106	None
SemiBin_234.fa	10.28	0.0	Neural Network (Specific Model)	11	0.897	5506	300.4722891566265	416328	0.47	415	86	19999	None
SemiBin_235.fa	51.35	0.15	Gradient Boost (General Model)	11	0.875	4594	249.28114807566863	1304479	0.59	1533	288	19852	None
SemiBin_236.fa	8.45	0.11	Neural Network (Specific Model)	11	0.852	8405	279.88471849865954	366432	0.52	373	54	19707	None
SemiBin_237.fa	22.31	0.1	Neural Network (Specific Model)	11	0.894	3814	259.87726358148893	432191	0.37	497	103	19643	None
SemiBin_238.fa	62.06	0.14	Gradient Boost (General Model)	11	0.895	5240	264.960027567195	1283496	0.54	1451	247	19563	None
SemiBin_24.fa	99.97	0.01	Neural Network (Specific Model)	11	0.873	60513	315.4800387127994	4472361	0.51	4133	151	197880	None
SemiBin_242.fa	7.18	0.05	Neural Network (Specific Model)	11	0.887	8564	260.27755102040817	214876	0.48	245	31	18948	None
SemiBin_246.fa	44.5	1.15	Neural Network (Specific Model)	11	0.878	4784	271.1690067602704	1774597	0.53	1923	391	18359	None
SemiBin_25.fa	99.96	1.23	Neural Network (Specific Model)	11	0.872	76013	312.65415549597856	2404850	0.61	2238	51	197654	None
SemiBin_253.fa	46.47	0.05	Gradient Boost (General Model)	11	0.86	4407	246.00321199143468	798582	0.58	934	181	17113	None
SemiBin_26.fa	98.94	0.11	Neural Network (Specific Model)	11	0.895	61351	312.5190421234853	3620088	0.45	3466	136	197372	None
SemiBin_264.fa	4.81	0.0	Neural Network (Specific Model)	11	0.916	5293	327.6875	239800	0.43	224	49	15457	None
SemiBin_266.fa	43.43	0.48	Neural Network (Specific Model)	11	0.879	5210	258.17790055248616	795905	0.39	905	163	15079	None
SemiBin_27.fa	94.27	1.12	Gradient Boost (General Model)	11	0.845	121734	335.31501831501834	1948975	0.51	1638	29	196397	None
SemiBin_272.fa	50.7	0.31	Gradient Boost (General Model)	11	0.832	4323	257.67950481430535	1346777	0.56	1454	313	14843	None
SemiBin_277.fa	17.4	0.5	Neural Network (Specific Model)	11	0.896	3409	237.1899852724595	537045	0.59	679	152	13968	None
SemiBin_28.fa	97.49	0.96	Neural Network (Specific Model)	11	0.891	68222	331.49342891278377	2796801	0.5	2511	59	195485	None
SemiBin_284.fa	34.07	2.73	Neural Network (Specific Model)	11	0.857	4154	245.42016806722688	611491	0.3	714	146	13238	None
SemiBin_285.fa	28.35	0.0	Neural Network (Specific Model)	11	0.887	4230	262.8650107991361	820802	0.58	926	194	13195	None
SemiBin_287.fa	16.91	0.01	Neural Network (Specific Model)	11	0.87	4483	241.5284090909091	292352	0.29	352	67	13149	None
SemiBin_289.fa	36.78	0.37	Neural Network (Specific Model)	11	0.834	4736	269.65060240963857	1205075	0.49	1245	260	12853	None
SemiBin_29.fa	95.65	1.43	Gradient Boost (General Model)	11	0.897	56414	325.91909898477155	3429882	0.47	3152	91	193560	None
SemiBin_290.fa	5.03	0.01	Neural Network (Specific Model)	11	0.912	4773	222.20886075949366	229831	0.34	316	49	12756	None
SemiBin_291.fa	17.33	0.05	Neural Network (Specific Model)	11	0.848	3930	243.4890625	549057	0.57	640	136	12654	None
SemiBin_294.fa	7.26	0.01	Neural Network (Specific Model)	11	0.875	4967	274.44202898550725	258941	0.45	276	53	12516	None
SemiBin_297.fa	5.18	0.0	Neural Network (Specific Model)	11	0.896	6246	318.79057591623035	203467	0.5	191	36	12378	None
SemiBin_3.fa	99.64	3.33	Gradient Boost (General Model)	11	0.904	79307	338.1481326059589	2670036	0.53	2383	61	395413	None
SemiBin_30.fa	96.84	0.46	Gradient Boost (General Model)	11	0.851	61500	304.6792536650378	2413697	0.57	2251	99	192349	None
SemiBin_305.fa	5.79	0.02	Neural Network (Specific Model)	11	0.871	5033	229.89456869009584	246984	0.39	313	53	11924	None
SemiBin_308.fa	9.02	0.0	Neural Network (Specific Model)	11	0.879	3583	244.36990595611286	265332	0.62	319	72	11755	None
SemiBin_31.fa	94.63	0.17	Gradient Boost (General Model)	11	0.853	42904	333.8584579976985	3057318	0.54	2607	115	191966	None
SemiBin_32.fa	93.29	0.15	Gradient Boost (General Model)	11	0.887	60746	326.287012987013	2544587	0.61	2310	68	186861	None
SemiBin_320.fa	23.25	0.11	Neural Network (Specific Model)	11	0.759	3486	223.07194244604315	732582	0.35	834	204	10696	None
SemiBin_324.fa	32.87	0.01	Neural Network (Specific Model)	11	0.91	3981	242.6435432230523	746295	0.51	937	190	10378	None
SemiBin_326.fa	31.99	0.1	Neural Network (Specific Model)	11	0.901	3927	269.4518900343643	1040565	0.52	1164	264	10250	None
SemiBin_33.fa	96.76	0.11	Gradient Boost (General Model)	11	0.878	61011	310.9383908045977	2306451	0.59	2175	73	186404	None
SemiBin_334.fa	13.73	0.0	Neural Network (Specific Model)	11	0.844	3337	248.7847533632287	393143	0.6	446	113	9378	None
SemiBin_339.fa	24.82	0.01	Neural Network (Specific Model)	11	0.889	3817	257.2176470588235	735907	0.65	850	195	8914	None
SemiBin_34.fa	93.96	1.06	Gradient Boost (General Model)	11	0.815	24911	307.08376545672115	2827977	0.47	2507	171	186346	None
SemiBin_35.fa	99.91	0.5	Neural Network (Specific Model)	11	0.902	42065	370.81983985765123	5537061	0.59	4496	206	184425	None
SemiBin_36.fa	96.77	0.3	Neural Network (Specific Model)	11	0.861	49676	310.83981866263696	2863868	0.6	2647	99	180294	None
SemiBin_37.fa	96.01	0.06	Gradient Boost (General Model)	11	0.854	44996	306.5632995147772	2434454	0.55	2267	94	179254	None
SemiBin_38.fa	99.97	0.04	Neural Network (Specific Model)	11	0.872	56968	314.921568627451	2207840	0.56	2040	70	170921	None
SemiBin_381.fa	20.92	0.0	Neural Network (Specific Model)	11	0.863	3562	242.74418604651163	325241	0.3	387	92	6429	None
SemiBin_39.fa	89.23	0.84	Neural Network (Specific Model)	11	0.89	30402	307.37318975120684	2785183	0.46	2693	126	167282	None
SemiBin_391.fa	4.72	0.0	Neural Network (Specific Model)	11	0.853	3397	255.17094017094018	209393	0.65	234	61	5993	None
SemiBin_393.fa	16.93	0.72	Neural Network (Specific Model)	11	0.878	3292	246.875	302814	0.28	360	88	5936	None
SemiBin_4.fa	98.15	1.37	Gradient Boost (General Model)	11	0.906	120247	335.4772382397572	2923918	0.52	2636	51	359612	None
SemiBin_40.fa	10.43	0.22	Neural Network (Specific Model)	11	0.808	149907	263.3131868131868	355068	0.56	364	3	165208	None
SemiBin_41.fa	86.75	0.07	Neural Network (Specific Model)	11	0.892	31122	315.6947822675559	2701000	0.59	2549	136	164527	None
SemiBin_42.fa	97.1	3.81	Gradient Boost (General Model)	11	0.884	36243	315.2259071400702	2738728	0.63	2563	114	162400	None
SemiBin_43.fa	92.78	0.13	Neural Network (Specific Model)	11	0.837	53462	284.9470660648338	2483915	0.45	2437	80	161891	None
SemiBin_44.fa	97.5	2.13	Gradient Boost (General Model)	11	0.852	85152	313.40989134507305	2939422	0.51	2669	71	160185	None
SemiBin_45.fa	87.84	0.14	Gradient Boost (General Model)	11	0.892	22036	328.13916256157637	1788964	0.58	1624	109	153898	None
SemiBin_46.fa	92.7	0.02	Gradient Boost (General Model)	11	0.891	52272	330.816	2225531	0.54	2000	69	153784	None
SemiBin_47.fa	99.18	0.0	Gradient Boost (General Model)	11	0.84	58955	315.44482058226134	3320580	0.59	2954	111	150529	None
SemiBin_48.fa	98.9	1.72	Gradient Boost (General Model)	11	0.866	67425	325.47816091954024	1468057	0.31	1305	34	144789	None
SemiBin_49.fa	97.88	0.36	Neural Network (Specific Model)	11	0.867	41067	314.7622473449812	3175470	0.62	2919	127	141662	None
SemiBin_5.fa	98.3	1.34	Gradient Boost (General Model)	11	0.879	77262	330.4406570841889	2740505	0.56	2435	85	304533	None
SemiBin_50.fa	99.97	0.25	Neural Network (Specific Model)	11	0.861	56498	326.97520307823856	2658235	0.54	2339	100	139969	None
SemiBin_51.fa	97.09	0.09	Gradient Boost (General Model)	11	0.918	65231	320.4482087227414	2683176	0.49	2568	66	135396	None
SemiBin_52.fa	99.98	0.9	Neural Network (Specific Model)	11	0.876	57597	300.3930655681428	2991242	0.64	2913	101	134839	None
SemiBin_53.fa	89.26	0.81	Gradient Boost (General Model)	11	0.881	34817	311.4111245465538	2626069	0.61	2481	122	133463	None
SemiBin_54.fa	79.03	1.24	Neural Network (Specific Model)	11	0.879	18508	282.2871105681124	1573699	0.49	1637	148	133440	None
SemiBin_55.fa	92.64	1.11	Neural Network (Specific Model)	11	0.868	50700	300.42041454829877	2649472	0.54	2557	128	132549	None
SemiBin_56.fa	95.92	0.07	Neural Network (Specific Model)	11	0.881	47663	312.84042066758116	2325547	0.6	2187	80	129486	None
SemiBin_57.fa	99.98	2.67	Neural Network (Specific Model)	11	0.863	49564	318.1633048875097	2847374	0.62	2578	96	128262	None
SemiBin_58.fa	84.35	2.11	Gradient Boost (General Model)	11	0.881	24202	323.22125487841487	3660829	0.52	3331	221	126228	None
SemiBin_59.fa	99.16	0.08	Neural Network (Specific Model)	11	0.869	28857	319.0202372644801	3149463	0.52	2866	153	125001	None
SemiBin_6.fa	99.09	0.98	Neural Network (Specific Model)	11	0.885	207335	308.9676172063799	2162515	0.53	2069	28	288425	None
SemiBin_60.fa	92.66	0.0	Neural Network (Specific Model)	11	0.905	54331	321.5707547169811	2704837	0.53	2544	107	124859	None
SemiBin_61.fa	88.02	1.33	Neural Network (Specific Model)	11	0.893	23974	321.4417077175698	3281803	0.51	3045	214	122644	None
SemiBin_62.fa	13.55	0.03	Neural Network (Specific Model)	11	0.885	39897	303.44227886056973	683957	0.51	667	51	122132	None
SemiBin_63.fa	8.17	0.27	Neural Network (Specific Model)	11	0.867	39587	314.2640776699029	558406	0.5	515	37	120941	None
SemiBin_64.fa	91.59	0.19	Neural Network (Specific Model)	11	0.901	48769	319.1811755952381	2850047	0.48	2688	103	119527	None
SemiBin_65.fa	76.14	0.1	Neural Network (Specific Model)	11	0.895	24194	310.0639511201629	2544797	0.44	2455	165	117656	None
SemiBin_66.fa	99.99	2.53	Neural Network (Specific Model)	11	0.888	53010	295.7249430523918	1751477	0.34	1756	62	115932	None
SemiBin_67.fa	93.72	2.26	Gradient Boost (General Model)	11	0.883	40936	292.6260923845193	1589366	0.28	1602	61	114825	None
SemiBin_68.fa	96.92	1.61	Gradient Boost (General Model)	11	0.848	33394	298.96911196911196	3007123	0.61	2849	143	113759	None
SemiBin_69.fa	10.09	0.02	Neural Network (Specific Model)	11	0.898	28072	314.144	523421	0.42	500	43	113709	None
SemiBin_7.fa	98.48	0.61	Gradient Boost (General Model)	11	0.884	111300	321.2394438722966	4225272	0.45	3884	84	284848	None
SemiBin_70.fa	92.56	0.58	Neural Network (Specific Model)	11	0.868	35771	306.8097539543058	2410683	0.63	2276	114	113332	None
SemiBin_71.fa	98.8	1.85	Neural Network (Specific Model)	11	0.864	40707	315.73987776928954	2865352	0.48	2618	129	111877	None
SemiBin_72.fa	93.91	3.44	Gradient Boost (General Model)	11	0.865	36339	257.79597701149424	1550966	0.27	1740	78	108762	None
SemiBin_73.fa	91.35	5.36	Neural Network (Specific Model)	11	0.876	15922	334.14856860809476	2315770	0.64	2026	210	108069	None
SemiBin_74.fa	15.9	1.8	Neural Network (Specific Model)	11	0.893	44403	302.26972281449895	949653	0.54	938	43	104477	None
SemiBin_76.fa	93.98	0.13	Neural Network (Specific Model)	11	0.866	33672	307.71827861579413	2397776	0.58	2254	111	101681	None
SemiBin_77.fa	98.65	6.64	Gradient Boost (General Model)	11	0.858	52835	282.5793535938254	2043308	0.27	2073	86	101521	None
SemiBin_78.fa	89.82	0.36	Gradient Boost (General Model)	11	0.898	40848	331.86079545454544	1949412	0.55	1760	69	99420	None
SemiBin_79.fa	95.33	1.44	Neural Network (Specific Model)	11	0.893	44641	314.14662529092317	2714476	0.54	2578	113	97500	None
SemiBin_8.fa	94.71	0.31	Gradient Boost (General Model)	11	0.858	66478	349.4301001035554	3537055	0.53	2897	98	277538	None
SemiBin_80.fa	91.86	1.43	Gradient Boost (General Model)	11	0.876	19543	315.6592683929305	2625000	0.54	2433	185	96651	None
SemiBin_81.fa	87.96	1.71	Gradient Boost (General Model)	11	0.902	31912	322.2370835345244	2213039	0.53	2071	124	93683	None
SemiBin_82.fa	97.2	0.0	Gradient Boost (General Model)	11	0.897	23239	338.7321285140562	2814103	0.48	2490	204	92153	None
SemiBin_83.fa	100.0	6.12	Gradient Boost (General Model)	11	0.903	19190	313.2811614730878	2934327	0.55	2824	215	90660	None
SemiBin_84.fa	92.37	0.89	Neural Network (Specific Model)	11	0.885	29443	315.79945054945057	3111072	0.54	2912	159	89896	None
SemiBin_85.fa	96.29	0.08	Gradient Boost (General Model)	11	0.884	39041	312.8309914129586	2715771	0.66	2562	122	88300	None
SemiBin_86.fa	7.78	0.05	Neural Network (Specific Model)	11	0.879	79493	233.75852272727272	280181	0.51	352	15	88262	None
SemiBin_87.fa	98.8	2.61	Gradient Boost (General Model)	11	0.892	21241	267.7569759896171	2769345	0.32	3082	185	86816	None
SemiBin_88.fa	91.78	0.05	Neural Network (Specific Model)	11	0.876	17901	293.24537313432836	1679167	0.37	1675	136	83434	None
SemiBin_89.fa	30.04	0.34	Neural Network (Specific Model)	11	0.903	5770	299.5944350758853	1178384	0.46	1186	214	80619	None
SemiBin_9.fa	94.07	0.06	Gradient Boost (General Model)	11	0.906	130974	338.86608375517716	2435704	0.51	2173	50	268296	None
