Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414573_strobealign_single_metabat2_short_bin.139	61.26	0.22	Neural Network (Specific Model)	11	0.895	188468	364.6576994434137	1316773	0.65	1078	14	281302	None
ERR3414573_strobealign_single_metabat2_short_bin.14	84.12	2.89	Neural Network (Specific Model)	11	0.895	11322	273.76461880088823	1237630	0.41	1351	158	35535	None
ERR3414573_strobealign_single_metabat2_short_bin.140	28.5	0.0	Neural Network (Specific Model)	11	0.875	197450	314.30441898527005	657527	0.55	611	6	213921	None
ERR3414573_strobealign_single_metabat2_short_bin.141	86.57	0.48	Gradient Boost (General Model)	11	0.906	99860	336.53284671532845	2590673	0.53	2329	44	359735	None
ERR3414573_strobealign_single_metabat2_short_bin.142	10.65	0.0	Neural Network (Specific Model)	11	0.9	37904	337.1920529801325	338845	0.46	302	12	83842	None
ERR3414573_strobealign_single_metabat2_short_bin.143	99.86	67.12	Neural Network (Specific Model)	11	0.87	59416	295.52643994495776	5175448	0.63	5087	137	272838	None
ERR3414573_strobealign_single_metabat2_short_bin.144	8.03	0.07	Neural Network (Specific Model)	11	0.89	154818	318.80876494023903	268777	0.54	251	3	154818	None
ERR3414573_strobealign_single_metabat2_short_bin.145	85.76	0.12	Neural Network (Specific Model)	11	0.879	36511	293.46056782334387	2536012	0.64	2536	129	298508	None
ERR3414573_strobealign_single_metabat2_short_bin.146	20.69	0.0	Neural Network (Specific Model)	11	0.904	80678	289.14264036418814	630685	0.49	659	17	150415	None
ERR3414573_strobealign_single_metabat2_short_bin.147	8.68	0.04	Neural Network (Specific Model)	11	0.897	115980	309.4633027522936	225261	0.56	218	6	115980	None
ERR3414573_strobealign_single_metabat2_short_bin.148	95.8	0.53	Gradient Boost (General Model)	11	0.879	22587	297.2919168591224	2190766	0.59	2165	138	86142	None
ERR3414573_strobealign_single_metabat2_short_bin.149	18.1	0.0	Neural Network (Specific Model)	11	0.873	45937	301.4458041958042	591179	0.51	572	15	144511	None
ERR3414573_strobealign_single_metabat2_short_bin.15	98.08	2.18	Gradient Boost (General Model)	11	0.885	63898	276.27847346451995	1566001	0.31	1677	54	133254	None
ERR3414573_strobealign_single_metabat2_short_bin.150	9.91	0.0	Neural Network (Specific Model)	11	0.903	2222	234.35283018867923	411134	0.67	530	185	5246	None
ERR3414573_strobealign_single_metabat2_short_bin.151	84.53	0.08	Gradient Boost (General Model)	11	0.836	17791	293.74800563115906	2243438	0.63	2131	216	93510	None
ERR3414573_strobealign_single_metabat2_short_bin.152	81.61	0.05	Neural Network (Specific Model)	11	0.909	55498	321.60945880058506	2172205	0.53	2051	70	152090	None
ERR3414573_strobealign_single_metabat2_short_bin.153	91.18	1.26	Neural Network (Specific Model)	11	0.893	31787	318.4947785379906	2965420	0.5	2777	142	78121	None
ERR3414573_strobealign_single_metabat2_short_bin.154	73.71	0.1	Neural Network (Specific Model)	11	0.872	19968	316.14688970203866	2075220	0.51	1913	151	61888	None
ERR3414573_strobealign_single_metabat2_short_bin.155	10.28	0.05	Neural Network (Specific Model)	11	0.912	133464	288.5074626865672	253459	0.59	268	9	133464	None
ERR3414573_strobealign_single_metabat2_short_bin.156	91.05	66.44	Neural Network (Specific Model)	11	0.895	25877	309.0072012693763	8465595	0.45	8193	539	125439	None
ERR3414573_strobealign_single_metabat2_short_bin.157	79.77	0.86	Neural Network (Specific Model)	11	0.89	13122	300.0573308270677	2146807	0.53	2128	227	42673	None
ERR3414573_strobealign_single_metabat2_short_bin.158	6.19	0.03	Neural Network (Specific Model)	11	0.887	12193	293.908	247937	0.43	250	25	48763	None
ERR3414573_strobealign_single_metabat2_short_bin.16	33.56	0.3	Neural Network (Specific Model)	11	0.866	10926	271.40814081408143	852972	0.58	909	110	34300	None
ERR3414573_strobealign_single_metabat2_short_bin.17	9.84	0.0	Neural Network (Specific Model)	11	0.862	215606	264.07547169811323	291246	0.56	318	4	215606	None
ERR3414573_strobealign_single_metabat2_short_bin.18	8.6	0.12	Neural Network (Specific Model)	11	0.91	7679	302.74087591240874	272507	0.43	274	46	21356	None
ERR3414573_strobealign_single_metabat2_short_bin.19	96.02	0.23	Gradient Boost (General Model)	11	0.856	34817	293.5571428571429	1509354	0.29	1470	62	114443	None
ERR3414573_strobealign_single_metabat2_short_bin.2	9.49	0.01	Neural Network (Specific Model)	11	0.897	10524	299.375	335752	0.44	336	35	41392	None
ERR3414573_strobealign_single_metabat2_short_bin.20	94.8	9.01	Gradient Boost (General Model)	11	0.836	155829	337.0837801608579	1802449	0.52	1492	15	314396	None
ERR3414573_strobealign_single_metabat2_short_bin.21	71.6	1.0	Neural Network (Specific Model)	11	0.884	12143	294.8751351351351	1848484	0.62	1850	250	48696	None
ERR3414573_strobealign_single_metabat2_short_bin.22	5.02	0.0	Neural Network (Specific Model)	11	0.854	19038	492.97163120567376	244074	0.58	141	12	77817	None
ERR3414573_strobealign_single_metabat2_short_bin.23	19.33	0.0	Neural Network (Specific Model)	11	0.84	121970	321.4177215189873	541822	0.59	474	6	150956	None
ERR3414573_strobealign_single_metabat2_short_bin.24	87.7	0.0	Gradient Boost (General Model)	11	0.896	86897	333.9664745940283	2130079	0.52	1909	39	264586	None
ERR3414573_strobealign_single_metabat2_short_bin.25	42.34	0.6	Neural Network (Specific Model)	11	0.855	4083	233.8946117274168	1031915	0.48	1262	272	15338	None
ERR3414573_strobealign_single_metabat2_short_bin.26	17.78	0.0	Neural Network (Specific Model)	11	0.924	139440	333.95093457943926	462901	0.52	428	10	186485	None
ERR3414573_strobealign_single_metabat2_short_bin.27	62.81	17.27	Gradient Boost (General Model)	11	0.885	3944	241.81675579322638	2290923	0.6	2805	661	18408	None
ERR3414573_strobealign_single_metabat2_short_bin.28	12.53	0.0	Neural Network (Specific Model)	11	0.887	266359	332.1782729805014	402668	0.62	359	3	266359	None
ERR3414573_strobealign_single_metabat2_short_bin.29	40.39	0.34	Neural Network (Specific Model)	11	0.879	58286	327.1669172932331	1483077	0.53	1330	40	139125	None
ERR3414573_strobealign_single_metabat2_short_bin.3	45.18	0.13	Neural Network (Specific Model)	11	0.919	231761	326.93586698337293	896750	0.45	842	7	441696	None
ERR3414573_strobealign_single_metabat2_short_bin.30	28.75	0.03	Neural Network (Specific Model)	11	0.9	5441	263.0413016270338	697715	0.62	799	156	23004	None
ERR3414573_strobealign_single_metabat2_short_bin.31	59.3	0.0	Neural Network (Specific Model)	11	0.893	118935	334.25468483816013	1317198	0.65	1174	18	159788	None
ERR3414573_strobealign_single_metabat2_short_bin.32	32.8	0.14	Neural Network (Specific Model)	11	0.876	3746	242.33204633204633	642866	0.51	777	180	17170	None
ERR3414573_strobealign_single_metabat2_short_bin.33	15.32	0.65	Neural Network (Specific Model)	11	0.915	2992	250.68324125230203	444932	0.53	543	153	9387	None
ERR3414573_strobealign_single_metabat2_short_bin.34	77.17	1.49	Neural Network (Specific Model)	11	0.861	78500	327.8397733127254	2213443	0.64	1941	42	203807	None
ERR3414573_strobealign_single_metabat2_short_bin.35	70.49	0.98	Gradient Boost (General Model)	11	0.863	62535	303.3797320908561	1807109	0.63	1717	75	165344	None
ERR3414573_strobealign_single_metabat2_short_bin.36	15.21	1.78	Neural Network (Specific Model)	11	0.867	4540	235.20568927789935	740846	0.38	914	185	19248	None
ERR3414573_strobealign_single_metabat2_short_bin.37	75.2	9.58	Gradient Boost (General Model)	11	0.802	3849	230.91788856304984	3520441	0.34	4092	1044	31828	None
ERR3414573_strobealign_single_metabat2_short_bin.38	7.08	0.0	Neural Network (Specific Model)	11	0.886	31339	270.51020408163265	268504	0.57	294	16	61342	None
ERR3414573_strobealign_single_metabat2_short_bin.39	87.24	0.18	Neural Network (Specific Model)	11	0.876	46667	316.0603722197004	2381040	0.63	2203	79	140061	None
ERR3414573_strobealign_single_metabat2_short_bin.4	95.28	14.93	Gradient Boost (General Model)	11	0.881	69637	316.83929539295394	3971833	0.52	3690	116	182576	None
ERR3414573_strobealign_single_metabat2_short_bin.40	92.17	0.39	Neural Network (Specific Model)	11	0.897	34975	315.46369376479873	2667627	0.54	2534	120	85073	None
ERR3414573_strobealign_single_metabat2_short_bin.41	69.83	1.09	Neural Network (Specific Model)	11	0.885	6119	258.0131578947368	1392499	0.33	1596	281	37473	None
ERR3414573_strobealign_single_metabat2_short_bin.42	77.02	0.88	Gradient Boost (General Model)	11	0.882	109688	338.13483146067415	1738066	0.59	1513	26	453385	None
ERR3414573_strobealign_single_metabat2_short_bin.43	52.77	1.52	Neural Network (Specific Model)	11	0.831	4614	266.070987654321	1240467	0.48	1296	303	22596	None
ERR3414573_strobealign_single_metabat2_short_bin.44	7.65	0.02	Neural Network (Specific Model)	11	0.865	25437	281.44919786096256	363763	0.53	374	22	59361	None
ERR3414573_strobealign_single_metabat2_short_bin.45	30.16	0.02	Neural Network (Specific Model)	11	0.873	131277	349.55493482309123	643978	0.64	537	8	173350	None
ERR3414573_strobealign_single_metabat2_short_bin.46	25.45	0.06	Neural Network (Specific Model)	11	0.865	81312	303.98940998487143	695591	0.56	661	13	181006	None
ERR3414573_strobealign_single_metabat2_short_bin.47	21.05	0.0	Neural Network (Specific Model)	11	0.845	60148	324.61158432708686	676046	0.65	587	12	109987	None
ERR3414573_strobealign_single_metabat2_short_bin.48	100.0	0.06	Gradient Boost (General Model)	11	0.864	102168	293.56892680736416	2265031	0.46	2227	50	269796	None
ERR3414573_strobealign_single_metabat2_short_bin.49	80.68	3.45	Neural Network (Specific Model)	11	0.891	20157	301.4924326319675	2745263	0.47	2709	229	122979	None
ERR3414573_strobealign_single_metabat2_short_bin.5	95.31	0.02	Gradient Boost (General Model)	11	0.901	66384	329.17892824704813	3614144	0.5	3303	94	182541	None
ERR3414573_strobealign_single_metabat2_short_bin.50	90.7	1.22	Neural Network (Specific Model)	11	0.885	51636	324.147	3289125	0.5	3000	115	166071	None
ERR3414573_strobealign_single_metabat2_short_bin.51	8.02	0.02	Neural Network (Specific Model)	11	0.86	30652	305.6656804733728	359860	0.45	338	17	58403	None
ERR3414573_strobealign_single_metabat2_short_bin.52	11.11	0.0	Neural Network (Specific Model)	11	0.892	61446	311.1344537815126	248516	0.62	238	5	76096	None
ERR3414573_strobealign_single_metabat2_short_bin.53	31.07	0.07	Neural Network (Specific Model)	11	0.894	34286	345.7383419689119	893491	0.53	772	44	127192	None
ERR3414573_strobealign_single_metabat2_short_bin.54	6.66	0.0	Neural Network (Specific Model)	11	0.873	257495	243.14239482200648	257495	0.52	309	1	257495	None
ERR3414573_strobealign_single_metabat2_short_bin.55	51.09	0.19	Neural Network (Specific Model)	11	0.878	120734	321.37711487088154	2462621	0.5	2246	38	193921	None
ERR3414573_strobealign_single_metabat2_short_bin.56	93.25	0.15	Gradient Boost (General Model)	11	0.861	66007	323.07827868852456	2743717	0.63	2440	71	153198	None
ERR3414573_strobealign_single_metabat2_short_bin.57	9.82	0.02	Neural Network (Specific Model)	11	0.888	24902	314.30434782608694	219545	0.61	207	15	45401	None
ERR3414573_strobealign_single_metabat2_short_bin.58	47.17	5.62	Neural Network (Specific Model)	11	0.876	3250	244.54100790513834	1690194	0.57	2024	555	16026	None
ERR3414573_strobealign_single_metabat2_short_bin.59	47.44	0.02	Neural Network (Specific Model)	11	0.868	152123	322.84056603773587	1181899	0.57	1060	17	190221	None
ERR3414573_strobealign_single_metabat2_short_bin.6	19.18	0.0	Neural Network (Specific Model)	11	0.893	184201	341.86842105263156	478875	0.48	418	3	201330	None
ERR3414573_strobealign_single_metabat2_short_bin.60	86.96	0.42	Neural Network (Specific Model)	11	0.824	14329	320.0588952071487	2862401	0.66	2462	281	62579	None
ERR3414573_strobealign_single_metabat2_short_bin.61	96.52	1.92	Gradient Boost (General Model)	11	0.885	14977	305.9059117402165	1243096	0.28	1201	143	42077	None
ERR3414573_strobealign_single_metabat2_short_bin.62	56.49	2.59	Neural Network (Specific Model)	11	0.865	52631	306.47058823529414	1641537	0.59	1547	78	99766	None
ERR3414573_strobealign_single_metabat2_short_bin.63	16.73	0.01	Neural Network (Specific Model)	11	0.888	42157	308.0181268882175	343771	0.53	331	17	54362	None
ERR3414573_strobealign_single_metabat2_short_bin.64	50.49	0.0	Neural Network (Specific Model)	11	0.893	97499	321.73621460506706	2172787	0.52	2013	44	260982	None
ERR3414573_strobealign_single_metabat2_short_bin.65	89.04	0.03	Gradient Boost (General Model)	11	0.883	42112	338.45634629493765	1564201	0.57	1363	50	167930	None
ERR3414573_strobealign_single_metabat2_short_bin.66	72.8	4.14	Neural Network (Specific Model)	11	0.898	24845	312.6807205825987	2721253	0.46	2609	188	89356	None
ERR3414573_strobealign_single_metabat2_short_bin.67	31.82	0.41	Neural Network (Specific Model)	11	0.914	55313	318.2712022367195	1118923	0.64	1073	36	130338	None
ERR3414573_strobealign_single_metabat2_short_bin.68	94.33	49.8	Gradient Boost (General Model)	11	0.878	60426	324.98255486775463	3941119	0.54	3554	206	215629	None
ERR3414573_strobealign_single_metabat2_short_bin.69	76.26	0.86	Gradient Boost (General Model)	11	0.894	26218	318.0619416319238	1789054	0.64	1679	100	128674	None
ERR3414573_strobealign_single_metabat2_short_bin.7	28.97	0.14	Neural Network (Specific Model)	11	0.896	182864	317.69486823855755	765400	0.44	721	5	305559	None
ERR3414573_strobealign_single_metabat2_short_bin.70	7.93	0.0	Neural Network (Specific Model)	11	0.837	147605	294.32211538461536	219250	0.58	208	5	147605	None
ERR3414573_strobealign_single_metabat2_short_bin.71	43.98	1.72	Gradient Boost (General Model)	11	0.893	5110	268.18050847457624	1060963	0.6	1180	251	19081	None
ERR3414573_strobealign_single_metabat2_short_bin.72	18.58	0.01	Neural Network (Specific Model)	11	0.855	254743	357.0302267002519	496220	0.62	397	6	254743	None
ERR3414573_strobealign_single_metabat2_short_bin.73	93.23	6.01	Gradient Boost (General Model)	11	0.901	19022	286.68873403019745	1639304	0.28	1722	141	89533	None
ERR3414573_strobealign_single_metabat2_short_bin.74	99.78	5.22	Gradient Boost (General Model)	11	0.828	18845	282.0984601026598	2186510	0.27	2143	176	79463	None
ERR3414573_strobealign_single_metabat2_short_bin.75	84.57	0.08	Neural Network (Specific Model)	11	0.853	69187	351.89130434782606	2560062	0.48	2070	63	168084	None
ERR3414573_strobealign_single_metabat2_short_bin.76	91.46	0.73	Gradient Boost (General Model)	11	0.882	29240	323.4732109404271	2930099	0.54	2669	146	119960	None
ERR3414573_strobealign_single_metabat2_short_bin.77	70.63	0.01	Gradient Boost (General Model)	11	0.904	81546	325.67981961668545	956514	0.58	887	16	249107	None
ERR3414573_strobealign_single_metabat2_short_bin.78	9.07	0.02	Neural Network (Specific Model)	11	0.905	60362	325.040293040293	293125	0.5	273	7	90163	None
ERR3414573_strobealign_single_metabat2_short_bin.79	10.3	0.0	Neural Network (Specific Model)	11	0.889	77847	333.5681818181818	296513	0.57	264	6	117664	None
ERR3414573_strobealign_single_metabat2_short_bin.8	79.79	3.84	Neural Network (Specific Model)	11	0.901	10819	283.0822526861801	2538714	0.6	2699	323	42210	None
ERR3414573_strobealign_single_metabat2_short_bin.80	95.61	2.02	Gradient Boost (General Model)	11	0.854	58218	309.7472910216718	2808237	0.52	2584	95	165918	None
ERR3414573_strobealign_single_metabat2_short_bin.81	97.44	1.43	Neural Network (Specific Model)	11	0.894	58572	323.9919544083138	3235321	0.49	2983	96	226185	None
ERR3414573_strobealign_single_metabat2_short_bin.82	85.77	0.07	Neural Network (Specific Model)	11	0.886	127677	309.1759884281581	2167294	0.52	2074	45	198586	None
ERR3414573_strobealign_single_metabat2_short_bin.83	21.11	0.0	Neural Network (Specific Model)	11	0.879	84949	303.13455149501664	621163	0.57	602	32	237842	None
ERR3414573_strobealign_single_metabat2_short_bin.84	78.65	0.0	Neural Network (Specific Model)	11	0.905	42288	322.01377165704133	2399385	0.47	2251	89	237124	None
ERR3414573_strobealign_single_metabat2_short_bin.85	80.88	0.0	Gradient Boost (General Model)	11	0.926	259716	331.2292870905588	2222324	0.5	2076	16	376110	None
ERR3414573_strobealign_single_metabat2_short_bin.86	36.34	0.66	Neural Network (Specific Model)	11	0.854	27468	323.00291545189503	777940	0.56	686	40	68543	None
ERR3414573_strobealign_single_metabat2_short_bin.87	13.96	0.02	Neural Network (Specific Model)	11	0.872	85069	333.7798742138365	364074	0.59	318	8	138890	None
ERR3414573_strobealign_single_metabat2_short_bin.88	74.47	0.41	Gradient Boost (General Model)	11	0.843	97577	306.95990424895274	1822503	0.57	1671	27	211471	None
ERR3414573_strobealign_single_metabat2_short_bin.89	86.8	1.36	Gradient Boost (General Model)	11	0.89	29835	307.80857142857144	2176577	0.65	2100	124	87569	None
ERR3414573_strobealign_single_metabat2_short_bin.9	57.22	5.67	Gradient Boost (General Model)	11	0.876	4246	259.85276073619633	1878279	0.52	2119	494	22336	None
ERR3414573_strobealign_single_metabat2_short_bin.90	14.81	0.0	Neural Network (Specific Model)	11	0.883	201609	310.71181556195967	365724	0.59	347	4	201609	None
ERR3414573_strobealign_single_metabat2_short_bin.91	5.09	0.02	Neural Network (Specific Model)	11	0.886	35640	282.53846153846155	210774	0.43	221	11	83054	None
ERR3414573_strobealign_single_metabat2_short_bin.92	19.76	0.07	Neural Network (Specific Model)	11	0.881	3004	224.88095238095238	480119	0.5	630	164	8674	None
ERR3414573_strobealign_single_metabat2_short_bin.93	90.74	49.18	Gradient Boost (General Model)	11	0.889	54144	329.34676308539946	6439316	0.51	5808	204	200879	None
ERR3414573_strobealign_single_metabat2_short_bin.94	87.65	0.0	Neural Network (Specific Model)	11	0.907	77372	314.0110140524117	2729803	0.46	2633	65	178655	None
ERR3414573_strobealign_single_metabat2_short_bin.95	13.89	0.01	Neural Network (Specific Model)	11	0.843	137003	313.36572890025576	434995	0.59	391	5	175726	None
ERR3414573_strobealign_single_metabat2_short_bin.96	85.72	0.13	Gradient Boost (General Model)	11	0.903	82507	330.49209833187007	2497748	0.55	2278	52	190936	None
ERR3414573_strobealign_single_metabat2_short_bin.97	7.75	0.0	Neural Network (Specific Model)	11	0.862	39434	304.625	423131	0.58	400	16	67257	None
ERR3414573_strobealign_single_metabat2_short_bin.98	20.68	0.11	Neural Network (Specific Model)	11	0.915	42562	352.8971774193548	572386	0.56	496	16	63572	None
ERR3414573_strobealign_single_metabat2_short_bin.99	29.72	0.06	Neural Network (Specific Model)	11	0.867	93939	308.3606557377049	649885	0.55	610	20	138107	None
