Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
1383	45.25	2.14	Neural Network (Specific Model)	11	0.892	2241	196.92585784313727	1076607	0.37	1632	684	19643	None
1389	74.11	3.78	Gradient Boost (General Model)	11	0.882	3282	219.27947368421053	1412780	0.39	1900	632	24964	None
1402	96.49	0.23	Gradient Boost (General Model)	11	0.887	70368	319.76436974789914	3212787	0.51	2975	71	215220	None
1410	99.29	0.0	Gradient Boost (General Model)	11	0.84	61572	318.88654970760234	2916694	0.6	2565	72	150529	None
1413	91.49	0.19	Neural Network (Specific Model)	11	0.894	103359	331.24281884335505	2896771	0.47	2611	35	201215	None
1452	85.5	1.1	Gradient Boost (General Model)	11	0.881	39437	332.2625383828045	2207016	0.55	1954	150	228093	None
14610	11.02	0.0	Neural Network (Specific Model)	11	0.902	197090	304.5493421052632	306750	0.47	304	7	197090	None
1481	56.02	4.44	Gradient Boost (General Model)	11	0.858	2728	216.34015345268543	1179394	0.3	1564	568	13238	None
1516	93.63	0.54	Gradient Boost (General Model)	11	0.862	50570	322.290236460717	2936700	0.63	2622	97	217427	None
1586	49.8	4.61	Neural Network (Specific Model)	11	0.901	1891	197.01045296167248	1501215	0.59	2296	1016	13968	None
1595	95.74	0.0	Neural Network (Specific Model)	11	0.913	56398	328.6033834586466	2867010	0.46	2660	67	237145	None
15996	10.39	0.04	Neural Network (Specific Model)	11	0.855	35335	320.2032967032967	408259	0.58	364	18	49564	None
1621	79.95	6.16	Gradient Boost (General Model)	11	0.894	8917	264.87464114832534	2780155	0.61	3135	575	57597	None
1638	8.34	0.0	Neural Network (Specific Model)	11	0.876	728	145.974	248784	0.51	500	332	4678	None
1644	37.07	0.39	Gradient Boost (General Model)	11	0.89	1411	182.15360217489805	1351150	0.62	2207	1138	11755	None
1658	88.31	0.77	Neural Network (Specific Model)	11	0.885	30443	318.2857142857143	3014965	0.54	2800	146	89896	None
1698	82.89	4.44	Gradient Boost (General Model)	11	0.846	4722	233.08727948003715	2662013	0.47	3231	874	62388	None
1740	47.12	0.16	Gradient Boost (General Model)	11	0.883	1368	191.95294117647057	774145	0.27	1190	661	9935	None
1764	99.3	1.05	Gradient Boost (General Model)	11	0.88	83794	338.8158139534884	2478576	0.57	2150	46	304533	None
1767	93.26	1.22	Neural Network (Specific Model)	11	0.894	44800	314.0368271954674	2599293	0.55	2471	96	97500	None
177	95.57	1.49	Gradient Boost (General Model)	11	0.898	56414	326.3536352040816	3413312	0.48	3136	90	193560	None
1781	73.08	1.49	Gradient Boost (General Model)	11	0.875	3259	224.08471953578336	1979004	0.59	2585	841	19852	None
1805	5.02	0.02	Neural Network (Specific Model)	11	0.838	54739	293.6643356643357	299920	0.35	286	15	70939	None
1833	86.76	0.12	Neural Network (Specific Model)	11	0.867	29624	319.61385737439224	2724406	0.53	2468	113	125001	None
1945	97.54	1.47	Neural Network (Specific Model)	11	0.897	61351	313.14532669205977	3563828	0.45	3413	158	197372	None
1950	97.03	1.32	Gradient Boost (General Model)	11	0.856	41627	306.2349522623495	2583019	0.63	2409	110	113759	None
2012	89.85	0.03	Neural Network (Specific Model)	11	0.873	20848	296.1837048424289	1322159	0.41	1301	96	61840	None
2079	63.12	3.06	Gradient Boost (General Model)	11	0.897	2397	220.92650644374783	2112625	0.52	2871	1171	10250	None
2091	86.41	0.82	Gradient Boost (General Model)	11	0.874	10196	309.4269578313253	1406529	0.59	1328	204	49259	None
20999	4.17	0.09	Neural Network (Specific Model)	11	0.893	78349	248.54275092936803	224001	0.42	269	6	84400	None
2100	94.83	0.02	Gradient Boost (General Model)	11	0.852	55524	338.4887073522345	2475466	0.56	2081	78	191966	None
21326	12.0	0.0	Neural Network (Specific Model)	11	0.872	36277	351.8508287292818	218932	0.63	181	7	49430	None
2136	84.79	1.11	Neural Network (Specific Model)	11	0.871	60869	319.0774125132556	2070406	0.64	1886	47	128262	None
2143	10.81	0.04	Neural Network (Specific Model)	11	0.899	1010	181.88863636363635	532927	0.67	880	555	29037	None
215	95.65	6.14	Gradient Boost (General Model)	11	0.883	24272	290.26582278481015	1631820	0.28	1659	144	70011	None
2170	9.95	0.03	Neural Network (Specific Model)	11	0.906	658	148.509977827051	221260	0.71	451	322	2799	None
2183	87.16	1.35	Neural Network (Specific Model)	11	0.867	37240	307.599802858551	2156380	0.58	2029	88	101681	None
22	100.0	1.68	Neural Network (Specific Model)	11	0.911	98087	312.2169701666021	2647629	0.43	2581	39	246010	None
2242	88.7	0.44	Neural Network (Specific Model)	11	0.868	56614	313.5183531746032	2180745	0.55	2016	67	132549	None
2258	98.93	0.51	Neural Network (Specific Model)	11	0.872	66845	293.01920161697825	1990847	0.5	1979	47	198116	None
23025	10.42	0.22	Neural Network (Specific Model)	11	0.807	149907	263.75206611570246	355068	0.56	363	3	165208	None
2319	93.61	3.54	Gradient Boost (General Model)	11	0.866	36339	256.91606280193236	1468224	0.27	1656	80	108762	None
2348	97.18	0.06	Neural Network (Specific Model)	11	0.872	52294	308.52210330386225	2275675	0.47	2149	84	240087	None
2374	84.45	0.57	Neural Network (Specific Model)	11	0.896	24027	323.09731426578304	3096874	0.51	2867	208	122644	None
2380	95.92	2.2	Gradient Boost (General Model)	11	0.908	14807	299.18232819074336	2110478	0.56	2139	264	62502	None
2414	75.65	0.32	Gradient Boost (General Model)	11	0.899	11476	288.67065581618	2008555	0.64	2089	244	49658	None
2478	25.87	1.34	Neural Network (Specific Model)	11	0.908	1148	174.09841954022988	797910	0.64	1392	772	30319	None
2481	79.13	0.23	Neural Network (Specific Model)	11	0.87	50254	319.7010771992819	2452183	0.63	2228	96	141662	None
2549	93.48	1.87	Gradient Boost (General Model)	11	0.88	42827	298.70866141732284	1548509	0.28	1524	76	114825	None
2572	87.27	0.61	Neural Network (Specific Model)	11	0.892	30535	309.3649921507064	2646317	0.46	2548	121	167282	None
2590	7.68	0.05	Neural Network (Specific Model)	11	0.911	3588	206.58383838383838	335233	0.34	495	131	12756	None
2675	99.61	1.73	Neural Network (Specific Model)	11	0.892	53010	295.9119533527697	1703198	0.34	1715	57	115932	None
2738	57.25	2.0	Neural Network (Specific Model)	11	0.91	6591	259.1918262150221	2314445	0.62	2716	507	51545	None
2834	75.75	1.72	Gradient Boost (General Model)	11	0.846	2977	229.77701232777375	2240533	0.56	2758	1043	26363	None
2836	7.16	0.05	Neural Network (Specific Model)	11	0.837	4361	229.57330415754925	374903	0.4	457	120	22679	None
2906	14.89	0.1	Neural Network (Specific Model)	11	0.907	889	159.83570892723182	701938	0.47	1333	813	44133	None
2932	88.23	0.05	Neural Network (Specific Model)	11	0.876	17959	291.8904443091905	1640354	0.37	1643	137	83434	None
3080	67.7	1.99	Gradient Boost (General Model)	11	0.868	2769	211.31754735792623	1460752	0.58	2006	720	17113	None
31	96.87	1.04	Gradient Boost (General Model)	11	0.879	61011	311.8794683776352	2319475	0.59	2182	76	186404	None
3117	98.39	0.01	Neural Network (Specific Model)	11	0.859	15382	278.1408518877057	2004209	0.33	2066	322	75599	None
327	94.24	0.08	Neural Network (Specific Model)	11	0.888	60746	327.3760645450471	2463469	0.61	2231	62	186861	None
3309	97.97	0.07	Gradient Boost (General Model)	11	0.918	65231	320.6374951380786	2687909	0.49	2571	65	135396	None
3317	28.4	0.7	Neural Network (Specific Model)	11	0.87	3793	220.2485835694051	1069376	0.63	1412	398	29789	None
3375	91.9	0.63	Gradient Boost (General Model)	11	0.874	35612	322.34330074755604	1921851	0.53	1739	71	202924	None
342	98.55	0.0	Gradient Boost (General Model)	11	0.897	21335	331.6732976281561	2894290	0.48	2614	283	92153	None
344	93.05	0.55	Gradient Boost (General Model)	11	0.906	138780	338.77387135437476	2801988	0.52	2503	41	359612	None
3489	83.21	1.09	Neural Network (Specific Model)	11	0.82	15677	315.1742458352094	2555415	0.66	2221	219	60230	None
3502	9.34	0.07	Neural Network (Specific Model)	11	0.864	13401	266.33170731707315	377973	0.46	410	49	48022	None
3520	30.17	0.11	Neural Network (Specific Model)	11	0.905	4927	279.91012298959316	978601	0.47	1057	264	13646	None
3540	9.04	0.0	Neural Network (Specific Model)	11	0.902	3195	225.3685393258427	332441	0.69	445	128	8805	None
3570	68.0	0.43	Gradient Boost (General Model)	11	0.89	5911	274.77038269550746	1665107	0.58	1803	459	57286	None
3591	20.2	0.19	Neural Network (Specific Model)	11	0.888	818	163.69019607843137	702496	0.56	1275	850	7190	None
3596	43.54	0.5	Neural Network (Specific Model)	11	0.867	9374	254.87132593076421	1346921	0.64	1531	190	56660	None
3612	5.24	0.0	Neural Network (Specific Model)	11	0.916	5118	298.4769230769231	253700	0.43	260	70	15457	None
3634	5.41	0.0	Neural Network (Specific Model)	11	0.898	14646	260.05537459283386	265758	0.46	307	23	45012	None
3664	4.45	0.0	Neural Network (Specific Model)	11	0.861	7650	270.49792531120335	226550	0.41	241	42	35428	None
368	85.25	0.03	Neural Network (Specific Model)	11	0.871	86419	312.8408012651555	2040674	0.57	1897	58	170921	None
3681	46.04	0.04	Neural Network (Specific Model)	11	0.896	6555	264.24238128986536	1245312	0.66	1411	253	20648	None
374	80.14	1.57	Gradient Boost (General Model)	11	0.897	4508	248.24520884520885	1682665	0.54	2035	536	19563	None
3748	83.94	9.53	Gradient Boost (General Model)	11	0.882	14866	296.1392470345539	1952001	0.63	1939	213	110124	None
3766	21.51	0.06	Neural Network (Specific Model)	11	0.869	4453	253.79297820823246	722078	0.57	826	204	21053	None
3801	73.34	0.64	Gradient Boost (General Model)	11	0.845	5915	270.99051896207584	1926108	0.64	2004	441	29681	None
3867	59.25	0.09	Neural Network (Specific Model)	11	0.899	11214	301.3988668555241	1771213	0.46	1765	254	35446	None
389	79.79	4.71	Gradient Boost (General Model)	11	0.888	9637	289.7230671736375	3082964	0.54	3156	488	41782	None
3974	8.59	0.06	Neural Network (Specific Model)	11	0.868	5107	216.74580335731414	311091	0.52	417	82	23283	None
3977	39.24	1.91	Neural Network (Specific Model)	11	0.777	1119	162.30049261083744	1013983	0.41	1624	1015	7320	None
3991	5.85	0.02	Neural Network (Specific Model)	11	0.898	81281	320.4769736842105	324590	0.4	304	27	113709	None
4014	12.09	0.02	Neural Network (Specific Model)	11	0.862	3862	248.18837675350701	428900	0.59	499	129	12654	None
4038	5.8	0.0	Neural Network (Specific Model)	11	0.929	26770	388.18367346938777	245109	0.5	196	16	75030	None
4083	38.82	0.07	Neural Network (Specific Model)	11	0.884	13362	270.66583953680725	1108465	0.64	1209	143	54261	None
413	94.37	0.13	Gradient Boost (General Model)	11	0.883	60523	333.9128329297821	2339182	0.6	2065	76	210275	None
4175	77.0	0.0	Neural Network (Specific Model)	11	0.883	51185	312.8061889250814	1955826	0.6	1842	63	129486	None
4202	8.42	0.03	Neural Network (Specific Model)	11	0.919	8522	350.5164835164835	311842	0.5	273	58	30905	None
4206	10.91	0.09	Neural Network (Specific Model)	11	0.882	4294	226.63375224416518	428405	0.65	557	137	12384	None
431	88.87	0.21	Neural Network (Specific Model)	11	0.879	11895	288.2640918580376	2818234	0.49	2874	403	61213	None
4346	20.11	0.0	Neural Network (Specific Model)	11	0.885	4306	248.63572679509633	480270	0.6	571	122	13195	None
4383	53.54	0.19	Gradient Boost (General Model)	11	0.874	14983	282.27982233502536	1523192	0.59	1576	128	49488	None
4387	7.06	0.0	Neural Network (Specific Model)	11	0.889	12679	291.84393063583815	340155	0.45	346	47	70085	None
4400	4.59	0.34	Neural Network (Specific Model)	11	0.856	18277	252.713216957606	353721	0.41	401	31	53156	None
4406	90.32	0.14	Neural Network (Specific Model)	11	0.901	48769	319.9573262839879	2815309	0.48	2648	109	119527	None
4410	5.55	0.16	Neural Network (Specific Model)	11	0.87	10758	228.27986348122866	229904	0.4	293	33	31462	None
444	99.44	0.26	Neural Network (Specific Model)	11	0.905	43033	376.4009161041466	5169687	0.6	4148	187	184425	None
4459	7.76	0.03	Neural Network (Specific Model)	11	0.814	12138	222.60530421216848	524290	0.45	641	80	41072	None
456	92.89	0.02	Gradient Boost (General Model)	11	0.854	50464	310.0572304547777	2125897	0.56	1957	62	179254	None
4660	98.33	0.13	Gradient Boost (General Model)	11	0.906	182865	325.52397602397605	2154143	0.46	2002	19	464106	None
4807	6.44	0.01	Neural Network (Specific Model)	11	0.899	17593	323.74666666666667	242736	0.42	225	32	27968	None
4827	8.73	0.0	Neural Network (Specific Model)	11	0.865	30121	312.81284916201116	387912	0.56	358	19	56319	None
4880	91.62	0.0	Gradient Boost (General Model)	11	0.898	147772	338.91777356103734	1788307	0.53	1581	21	268296	None
49	97.5	2.09	Gradient Boost (General Model)	11	0.853	85152	313.7082228116711	2908295	0.52	2639	65	160185	None
5139	10.67	0.08	Neural Network (Specific Model)	11	0.927	96018	345.73770491803276	544461	0.46	488	20	162648	None
5159	8.17	0.11	Neural Network (Specific Model)	11	0.848	14762	266.2	394742	0.51	420	70	64767	None
5269	6.01	0.0	Neural Network (Specific Model)	11	0.881	9325	300.9649805447471	262848	0.43	257	43	32845	None
528	74.23	0.1	Neural Network (Specific Model)	11	0.896	27740	313.6612377850163	2251034	0.44	2149	144	117656	None
5469	6.21	0.02	Neural Network (Specific Model)	11	0.887	6957	253.96043165467626	237605	0.54	278	46	18242	None
548	92.71	0.71	Gradient Boost (General Model)	11	0.894	37160	291.46342305037956	2828526	0.59	2898	200	76078	None
552	96.01	2.31	Gradient Boost (General Model)	11	0.893	16137	265.48227848101266	1405248	0.31	1580	150	67542	None
5561	6.83	0.04	Neural Network (Specific Model)	11	0.845	10591	247.08777429467085	279118	0.51	319	38	27342	None
5595	8.67	0.0	Neural Network (Specific Model)	11	0.882	6375	271.67857142857144	232374	0.58	252	42	17034	None
571	71.8	1.02	Gradient Boost (General Model)	11	0.761	2029	185.2325925925926	1963751	0.35	2700	1264	10696	None
572	6.72	0.1	Neural Network (Specific Model)	11	0.877	4076	213.47529411764705	309203	0.39	425	117	11924	None
5863	6.45	0.0	Neural Network (Specific Model)	11	0.882	79493	239.49484536082474	236445	0.51	291	3	88262	None
5944	7.17	0.25	Neural Network (Specific Model)	11	0.878	4758	255.93823529411765	296571	0.45	340	80	12516	None
598	99.85	0.16	Neural Network (Specific Model)	11	0.844	134504	321.789299046039	2749538	0.59	2411	41	431819	None
619	89.93	1.69	Gradient Boost (General Model)	11	0.878	19538	314.8395789473684	2552503	0.55	2375	197	96651	None
634	94.17	2.03	Neural Network (Specific Model)	11	0.886	16176	306.86258401792384	2777063	0.47	2678	297	66677	None
636	76.43	3.01	Gradient Boost (General Model)	11	0.844	3058	228.55	2478523	0.48	3060	1179	51529	None
6370	91.92	0.0	Gradient Boost (General Model)	11	0.894	73888	330.53201396973225	1902476	0.55	1718	38	153784	None
64	86.49	2.34	Neural Network (Specific Model)	11	0.874	8374	285.10067796610167	2878675	0.51	2950	541	52576	None
6474	9.59	0.06	Neural Network (Specific Model)	11	0.879	17084	287.3631123919308	339238	0.43	347	34	31443	None
657	90.46	0.14	Gradient Boost (General Model)	11	0.895	40848	335.80136138613864	1815689	0.54	1616	66	99420	None
662	81.96	1.6	Neural Network (Specific Model)	11	0.882	15542	278.58028985507246	1630180	0.49	1725	201	133440	None
6683	5.01	0.0	Neural Network (Specific Model)	11	0.902	44403	367.969696969697	201437	0.49	165	12	61104	None
672	91.76	0.13	Gradient Boost (General Model)	11	0.857	74225	352.2798427448177	3447761	0.53	2798	98	277538	None
679	96.72	0.0	Gradient Boost (General Model)	11	0.897	22628	320.88188664288543	2701534	0.5	2523	192	54970	None
688	33.46	0.32	Neural Network (Specific Model)	11	0.897	1136	167.68363636363637	615034	0.28	1100	621	3907	None
690	7.61	0.0	Neural Network (Specific Model)	11	0.868	36935	277.0510638297872	224678	0.27	235	9	50564	None
691	99.94	0.99	Neural Network (Specific Model)	11	0.874	58451	300.79046898638427	2724354	0.64	2644	82	134839	None
709	98.45	3.21	Gradient Boost (General Model)	11	0.885	40666	315.2181221812218	2601241	0.64	2439	122	162400	None
719	99.92	1.18	Neural Network (Specific Model)	11	0.874	78723	314.4730878186969	2283059	0.61	2118	36	197654	None
721	98.6	0.92	Neural Network (Specific Model)	11	0.885	207335	309.8885068762279	2133665	0.53	2036	25	288425	None
740	97.84	0.88	Gradient Boost (General Model)	11	0.807	25269	307.69467663880334	2594581	0.47	2273	171	186346	None
742	88.19	3.51	Neural Network (Specific Model)	11	0.873	8692	265.8248484848485	1503805	0.41	1650	317	46680	None
745	99.97	1.27	Neural Network (Specific Model)	11	0.884	58008	317.50133761369716	2009184	0.47	1869	57	225789	None
783	92.9	0.21	Neural Network (Specific Model)	11	0.862	58124	314.609756097561	2509420	0.61	2296	71	180294	None
800	91.58	0.03	Neural Network (Specific Model)	11	0.908	64988	323.8142985611511	2373298	0.53	2224	67	124859	None
804	99.71	2.61	Gradient Boost (General Model)	11	0.89	20667	266.40687679083095	2813880	0.31	3141	254	86816	None
806	98.5	5.23	Gradient Boost (General Model)	11	0.856	54134	282.8724489795918	1938259	0.27	1960	71	101521	None
8358	6.95	0.0	Neural Network (Specific Model)	11	0.867	89387	294.57142857142856	313246	0.47	308	8	122132	None
840	98.63	2.18	Neural Network (Specific Model)	11	0.864	40191	317.97958412098296	2916166	0.48	2645	129	111877	None
842	100.0	79.86	Neural Network (Specific Model)	11	0.905	35783	322.32693032015067	5662644	0.54	5310	333	395413	None
8893	6.98	0.0	Neural Network (Specific Model)	11	0.858	636	142.4229074889868	225179	0.48	454	346	2895	None
890	77.77	0.28	Neural Network (Specific Model)	11	0.87	37190	301.3692879914984	1953221	0.63	1882	99	113332	None
892	99.04	1.4	Gradient Boost (General Model)	11	0.867	67425	324.3071046600458	1466788	0.31	1309	35	144789	None
894	57.19	2.84	Gradient Boost (General Model)	11	0.862	1880	197.36934503713707	1013618	0.3	1481	694	6429	None
942	99.96	0.81	Neural Network (Specific Model)	11	0.896	100223	327.52801302931596	3361409	0.49	3070	57	236736	None
980	96.49	0.17	Gradient Boost (General Model)	11	0.852	61500	303.53946774921064	2366822	0.57	2217	104	192349	None
993	89.13	5.88	Gradient Boost (General Model)	11	0.896	9679	261.4442538593482	1526865	0.31	1749	254	50204	None
