Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414572_bwa_single_metabat2_short_bin.119	28.76	0.0	Neural Network (Specific Model)	11	0.904	58757	326.6109936575053	1023533	0.45	946	29	160459	None
ERR3414572_bwa_single_metabat2_short_bin.12	86.32	0.75	Neural Network (Specific Model)	11	0.85	26142	332.4545861297539	2618683	0.48	2235	142	98385	None
ERR3414572_bwa_single_metabat2_short_bin.120	69.0	5.95	Gradient Boost (General Model)	11	0.863	49941	309.17721518987344	1356845	0.28	1264	43	89394	None
ERR3414572_bwa_single_metabat2_short_bin.121	7.96	0.0	Neural Network (Specific Model)	11	0.879	18975	253.51207729468598	357246	0.4	414	35	88323	None
ERR3414572_bwa_single_metabat2_short_bin.122	33.04	0.07	Neural Network (Specific Model)	11	0.861	27836	303.41004184100416	756610	0.65	717	38	62304	None
ERR3414572_bwa_single_metabat2_short_bin.123	88.44	9.99	Gradient Boost (General Model)	11	0.864	31963	312.6740188128446	3338350	0.51	3083	180	137310	None
ERR3414572_bwa_single_metabat2_short_bin.124	94.77	0.01	Gradient Boost (General Model)	11	0.84	151967	335.3710888610764	1910355	0.51	1598	16	531966	None
ERR3414572_bwa_single_metabat2_short_bin.125	12.89	0.0	Neural Network (Specific Model)	11	0.922	201109	343.6588235294118	284938	0.49	255	3	201109	None
ERR3414572_bwa_single_metabat2_short_bin.126	26.21	0.0	Neural Network (Specific Model)	11	0.888	3299	245.26964769647697	609560	0.56	738	200	11544	None
ERR3414572_bwa_single_metabat2_short_bin.127	55.25	0.24	Neural Network (Specific Model)	11	0.879	42678	328.9809236947791	1116941	0.64	996	36	115910	None
ERR3414572_bwa_single_metabat2_short_bin.128	71.25	0.0	Gradient Boost (General Model)	11	0.87	79764	321.8031496062992	1548043	0.57	1397	37	148360	None
ERR3414572_bwa_single_metabat2_short_bin.129	28.6	0.06	Neural Network (Specific Model)	11	0.848	415760	334.94714285714286	827725	0.61	700	9	415760	None
ERR3414572_bwa_single_metabat2_short_bin.13	30.68	5.95	Neural Network (Specific Model)	11	0.878	3931	256.32055214723925	1707129	0.35	1956	505	17405	None
ERR3414572_bwa_single_metabat2_short_bin.130	18.13	0.01	Neural Network (Specific Model)	11	0.884	3072	236.38576779026218	427011	0.62	534	143	11011	None
ERR3414572_bwa_single_metabat2_short_bin.131	6.81	0.0	Neural Network (Specific Model)	11	0.861	32773	312.2112676056338	231563	0.62	213	13	40680	None
ERR3414572_bwa_single_metabat2_short_bin.132	48.03	0.62	Neural Network (Specific Model)	11	0.873	72851	337.4287844891872	1552918	0.48	1341	30	252013	None
ERR3414572_bwa_single_metabat2_short_bin.133	32.65	0.29	Neural Network (Specific Model)	11	0.899	82712	303.51152482269504	1139883	0.6	1128	27	175702	None
ERR3414572_bwa_single_metabat2_short_bin.134	85.36	0.08	Neural Network (Specific Model)	11	0.875	20641	344.101683029453	1681559	0.65	1426	122	92611	None
ERR3414572_bwa_single_metabat2_short_bin.135	39.97	0.13	Neural Network (Specific Model)	11	0.902	3360	250.7765765765766	922741	0.66	1110	290	15016	None
ERR3414572_bwa_single_metabat2_short_bin.136	27.34	0.31	Neural Network (Specific Model)	11	0.891	3244	228.8400365630713	839723	0.46	1094	282	9097	None
ERR3414572_bwa_single_metabat2_short_bin.137	29.19	0.09	Neural Network (Specific Model)	11	0.867	4020	236.21224920802536	770973	0.59	947	211	15863	None
ERR3414572_bwa_single_metabat2_short_bin.138	81.14	0.03	Neural Network (Specific Model)	11	0.872	30678	305.7006645478186	3633587	0.51	3461	185	156432	None
ERR3414572_bwa_single_metabat2_short_bin.139	76.82	0.01	Neural Network (Specific Model)	11	0.888	116143	314.16718652526515	1698674	0.51	1603	26	244918	None
ERR3414572_bwa_single_metabat2_short_bin.14	67.92	0.17	Gradient Boost (General Model)	11	0.898	24440	299.04910714285717	892469	0.32	896	63	73922	None
ERR3414572_bwa_single_metabat2_short_bin.140	57.17	3.97	Gradient Boost (General Model)	11	0.88	6804	280.5890410958904	2229388	0.53	2336	411	27470	None
ERR3414572_bwa_single_metabat2_short_bin.141	25.82	0.05	Neural Network (Specific Model)	11	0.856	96875	332.4253075571178	662191	0.57	569	15	130486	None
ERR3414572_bwa_single_metabat2_short_bin.142	28.49	0.41	Neural Network (Specific Model)	11	0.892	3082	249.56504389465283	1049483	0.65	1253	364	12549	None
ERR3414572_bwa_single_metabat2_short_bin.143	13.44	1.4	Neural Network (Specific Model)	11	0.887	9559	297.2060737527115	461953	0.36	461	68	36216	None
ERR3414572_bwa_single_metabat2_short_bin.144	99.23	0.83	Gradient Boost (General Model)	11	0.875	87735	313.2484501669051	2248498	0.61	2097	33	211742	None
ERR3414572_bwa_single_metabat2_short_bin.145	38.27	0.0	Neural Network (Specific Model)	11	0.841	149067	319.9771126760563	1295571	0.63	1136	19	291280	None
ERR3414572_bwa_single_metabat2_short_bin.146	82.82	3.29	Gradient Boost (General Model)	11	0.91	12357	293.08534067446664	1400312	0.58	1453	168	49619	None
ERR3414572_bwa_single_metabat2_short_bin.147	99.15	82.99	Gradient Boost (General Model)	11	0.843	13950	271.5257142857143	5903994	0.27	6125	658	121395	None
ERR3414572_bwa_single_metabat2_short_bin.148	7.6	0.02	Neural Network (Specific Model)	11	0.897	256160	266.50347222222223	256160	0.34	288	1	256160	None
ERR3414572_bwa_single_metabat2_short_bin.149	60.02	0.06	Gradient Boost (General Model)	11	0.848	202009	329.939448441247	1944644	0.52	1668	15	323843	None
ERR3414572_bwa_single_metabat2_short_bin.15	29.76	0.22	Neural Network (Specific Model)	11	0.885	46076	344.339558573854	686431	0.57	589	18	90761	None
ERR3414572_bwa_single_metabat2_short_bin.150	51.91	0.0	Neural Network (Specific Model)	11	0.861	116818	326.1293487957181	1271544	0.54	1121	21	186625	None
ERR3414572_bwa_single_metabat2_short_bin.151	66.64	0.0	Neural Network (Specific Model)	11	0.912	51774	318.0134153158189	1867117	0.47	1789	48	236969	None
ERR3414572_bwa_single_metabat2_short_bin.152	62.77	0.79	Neural Network (Specific Model)	11	0.905	74197	318.32019405700424	1736715	0.46	1649	38	195501	None
ERR3414572_bwa_single_metabat2_short_bin.153	18.65	0.0	Neural Network (Specific Model)	11	0.893	88021	321.21380846325167	483356	0.57	449	8	114008	None
ERR3414572_bwa_single_metabat2_short_bin.154	36.05	0.03	Neural Network (Specific Model)	11	0.916	441699	318.34365325077397	672153	0.45	646	5	441699	None
ERR3414572_bwa_single_metabat2_short_bin.155	99.97	4.15	Neural Network (Specific Model)	11	0.909	81482	310.42263873575894	2782405	0.43	2721	59	242601	None
ERR3414572_bwa_single_metabat2_short_bin.156	21.63	0.02	Neural Network (Specific Model)	11	0.833	97100	302.0994854202401	633510	0.59	583	11	146604	None
ERR3414572_bwa_single_metabat2_short_bin.157	31.05	0.03	Neural Network (Specific Model)	11	0.843	19596	305.79837618403246	802323	0.64	739	59	165302	None
ERR3414572_bwa_single_metabat2_short_bin.158	16.46	0.0	Neural Network (Specific Model)	11	0.863	66218	344.9846153846154	622719	0.65	520	14	94483	None
ERR3414572_bwa_single_metabat2_short_bin.159	100.0	5.81	Gradient Boost (General Model)	11	0.895	63026	310.65234375	3192597	0.46	3072	90	184980	None
ERR3414572_bwa_single_metabat2_short_bin.16	9.23	0.0	Neural Network (Specific Model)	11	0.856	126973	278.17066666666665	364281	0.54	375	3	150074	None
ERR3414572_bwa_single_metabat2_short_bin.160	82.34	4.5	Neural Network (Specific Model)	11	0.893	109775	330.89755213055304	2447897	0.51	2206	25	346854	None
ERR3414572_bwa_single_metabat2_short_bin.161	29.47	0.0	Neural Network (Specific Model)	11	0.876	56994	309.3068181818182	558392	0.56	528	19	78854	None
ERR3414572_bwa_single_metabat2_short_bin.162	8.48	0.0	Neural Network (Specific Model)	11	0.826	69306	336.0391061452514	218374	0.58	179	6	69941	None
ERR3414572_bwa_single_metabat2_short_bin.163	83.73	50.35	Neural Network (Specific Model)	11	0.903	15317	302.9184600669536	4198494	0.55	4182	380	85416	None
ERR3414572_bwa_single_metabat2_short_bin.164	90.26	3.13	Neural Network (Specific Model)	11	0.897	38529	320.9566717791411	2794674	0.49	2608	129	89712	None
ERR3414572_bwa_single_metabat2_short_bin.165	85.09	1.44	Neural Network (Specific Model)	11	0.904	43385	327.17740232312565	3079380	0.52	2841	111	123792	None
ERR3414572_bwa_single_metabat2_short_bin.166	44.22	0.09	Neural Network (Specific Model)	11	0.872	52943	334.85073529411767	1564007	0.5	1360	46	97687	None
ERR3414572_bwa_single_metabat2_short_bin.167	7.58	0.02	Neural Network (Specific Model)	11	0.896	45560	300.2367758186398	398353	0.57	397	13	126131	None
ERR3414572_bwa_single_metabat2_short_bin.168	5.78	0.01	Neural Network (Specific Model)	11	0.878	29480	345.830303030303	389379	0.5	330	18	50487	None
ERR3414572_bwa_single_metabat2_short_bin.169	91.16	0.02	Gradient Boost (General Model)	11	0.853	47755	338.70316027088035	2109219	0.57	1772	70	157744	None
ERR3414572_bwa_single_metabat2_short_bin.17	28.8	0.0	Neural Network (Specific Model)	11	0.856	108936	290.9160530191458	690976	0.5	679	7	151269	None
ERR3414572_bwa_single_metabat2_short_bin.170	37.13	1.21	Neural Network (Specific Model)	11	0.867	28569	298.3597497393118	987819	0.57	959	61	99330	None
ERR3414572_bwa_single_metabat2_short_bin.171	8.38	0.12	Neural Network (Specific Model)	11	0.89	113611	392.37979094076655	379098	0.51	287	8	117105	None
ERR3414572_bwa_single_metabat2_short_bin.172	38.01	3.85	Neural Network (Specific Model)	11	0.892	16913	305.1556217423678	1375509	0.46	1343	114	65475	None
ERR3414572_bwa_single_metabat2_short_bin.173	4.99	0.02	Neural Network (Specific Model)	11	0.838	25235	330.8926553672316	209527	0.35	177	11	42737	None
ERR3414572_bwa_single_metabat2_short_bin.174	9.95	0.06	Neural Network (Specific Model)	11	0.859	6403	270.1278863232682	529469	0.35	563	104	27811	None
ERR3414572_bwa_single_metabat2_short_bin.175	9.66	0.03	Neural Network (Specific Model)	11	0.88	224751	321.30546623794214	340019	0.59	311	7	224751	None
ERR3414572_bwa_single_metabat2_short_bin.176	65.18	3.35	Gradient Boost (General Model)	11	0.857	45513	309.69982394366195	1229727	0.55	1136	64	119707	None
ERR3414572_bwa_single_metabat2_short_bin.18	49.96	0.98	Neural Network (Specific Model)	11	0.882	105629	334.3933477946493	1569934	0.51	1383	27	187688	None
ERR3414572_bwa_single_metabat2_short_bin.19	10.42	0.0	Neural Network (Specific Model)	11	0.87	169776	301.10791366906477	288130	0.47	278	6	169776	None
ERR3414572_bwa_single_metabat2_short_bin.2	5.84	0.01	Neural Network (Specific Model)	11	0.881	41559	271.1648745519713	257405	0.32	279	9	64174	None
ERR3414572_bwa_single_metabat2_short_bin.20	12.72	0.02	Neural Network (Specific Model)	11	0.856	2374	234.44461077844312	546977	0.66	668	231	5734	None
ERR3414572_bwa_single_metabat2_short_bin.21	30.45	0.55	Neural Network (Specific Model)	11	0.895	2417	208.85633001422474	489636	0.29	703	206	8655	None
ERR3414572_bwa_single_metabat2_short_bin.22	18.77	0.0	Neural Network (Specific Model)	11	0.873	45937	316.0158371040724	479275	0.52	442	14	144511	None
ERR3414572_bwa_single_metabat2_short_bin.23	17.76	0.09	Neural Network (Specific Model)	11	0.873	111300	340.59631728045326	824781	0.45	706	15	248266	None
ERR3414572_bwa_single_metabat2_short_bin.24	93.25	32.52	Gradient Boost (General Model)	11	0.877	47000	313.43469910371317	3344506	0.6	3124	143	155491	None
ERR3414572_bwa_single_metabat2_short_bin.25	6.21	0.0	Neural Network (Specific Model)	11	0.86	5404	233.90819672131147	247628	0.57	305	52	12735	None
ERR3414572_bwa_single_metabat2_short_bin.26	6.91	0.25	Neural Network (Specific Model)	11	0.9	10811	300.99590163934425	244138	0.41	244	33	22099	None
ERR3414572_bwa_single_metabat2_short_bin.27	49.58	7.81	Neural Network (Specific Model)	11	0.885	13549	316.67468879668047	1292410	0.56	1205	160	133390	None
ERR3414572_bwa_single_metabat2_short_bin.28	31.37	0.06	Neural Network (Specific Model)	11	0.898	109488	330.4516746411483	1151633	0.47	1045	22	173947	None
ERR3414572_bwa_single_metabat2_short_bin.29	43.47	1.89	Gradient Boost (General Model)	11	0.894	4840	260.93230174081236	902328	0.54	1034	216	24356	None
ERR3414572_bwa_single_metabat2_short_bin.3	100.0	0.11	Gradient Boost (General Model)	11	0.755	68929	280.03170828378916	2800758	0.35	2523	80	150418	None
ERR3414572_bwa_single_metabat2_short_bin.30	38.04	0.44	Neural Network (Specific Model)	11	0.868	6341	239.55450874831763	1227825	0.64	1486	251	25845	None
ERR3414572_bwa_single_metabat2_short_bin.31	12.26	0.0	Neural Network (Specific Model)	11	0.905	96029	319.92932862190816	299512	0.55	283	6	101808	None
ERR3414572_bwa_single_metabat2_short_bin.32	23.9	0.03	Neural Network (Specific Model)	11	0.89	3078	248.22392638036808	544175	0.61	652	182	12771	None
ERR3414572_bwa_single_metabat2_short_bin.33	13.6	4.48	Neural Network (Specific Model)	11	0.876	6073	243.32777777777778	747940	0.42	900	145	31920	None
ERR3414572_bwa_single_metabat2_short_bin.34	67.11	0.64	Neural Network (Specific Model)	11	0.883	5748	271.06259389083624	1835959	0.66	1997	389	34232	None
ERR3414572_bwa_single_metabat2_short_bin.35	88.13	4.56	Neural Network (Specific Model)	11	0.892	47867	350.759587628866	2857234	0.51	2425	97	130634	None
ERR3414572_bwa_single_metabat2_short_bin.36	73.44	0.51	Gradient Boost (General Model)	11	0.892	8079	285.3032258064516	2372894	0.5	2480	379	34544	None
ERR3414572_bwa_single_metabat2_short_bin.37	29.14	0.0	Neural Network (Specific Model)	11	0.858	50141	301.7302504816956	546246	0.6	519	15	104816	None
ERR3414572_bwa_single_metabat2_short_bin.38	59.64	0.01	Gradient Boost (General Model)	11	0.879	4721	257.5556438791733	1103248	0.5	1258	252	35303	None
ERR3414572_bwa_single_metabat2_short_bin.39	75.91	0.5	Neural Network (Specific Model)	11	0.898	22874	309.97199211045364	2620909	0.46	2535	244	81558	None
ERR3414572_bwa_single_metabat2_short_bin.4	32.8	0.0	Neural Network (Specific Model)	11	0.899	101172	331.15043156596795	894160	0.47	811	13	119824	None
ERR3414572_bwa_single_metabat2_short_bin.40	89.47	3.34	Gradient Boost (General Model)	11	0.882	63434	337.8919961427194	3569756	0.55	3111	93	182552	None
ERR3414572_bwa_single_metabat2_short_bin.41	85.42	1.66	Neural Network (Specific Model)	11	0.896	41639	320.9048792508625	2176835	0.63	2029	79	221136	None
ERR3414572_bwa_single_metabat2_short_bin.42	8.98	0.0	Neural Network (Specific Model)	11	0.886	45639	284.876	240326	0.53	250	7	89331	None
ERR3414572_bwa_single_metabat2_short_bin.43	6.01	0.0	Neural Network (Specific Model)	11	0.831	24927	271.94827586206895	283788	0.35	290	18	69055	None
ERR3414572_bwa_single_metabat2_short_bin.44	15.48	0.01	Neural Network (Specific Model)	11	0.866	30683	343.268221574344	407220	0.51	343	15	87256	None
ERR3414572_bwa_single_metabat2_short_bin.45	21.15	0.0	Neural Network (Specific Model)	11	0.902	78508	324.59322033898303	763331	0.46	708	12	115882	None
ERR3414572_bwa_single_metabat2_short_bin.46	99.32	8.84	Neural Network (Specific Model)	11	0.895	130561	328.7362355953905	3436150	0.49	3124	46	249577	None
ERR3414572_bwa_single_metabat2_short_bin.47	7.52	0.07	Neural Network (Specific Model)	11	0.877	48823	319.4899598393574	271601	0.56	249	9	115980	None
ERR3414572_bwa_single_metabat2_short_bin.48	25.21	0.01	Neural Network (Specific Model)	11	0.873	2849	204.98384728340676	477671	0.34	681	172	9571	None
ERR3414572_bwa_single_metabat2_short_bin.49	6.94	0.18	Neural Network (Specific Model)	11	0.877	9297	285.38709677419354	271583	0.46	279	35	39122	None
ERR3414572_bwa_single_metabat2_short_bin.5	74.13	0.74	Neural Network (Specific Model)	11	0.885	93799	333.848934796643	1750735	0.62	1549	31	192725	None
ERR3414572_bwa_single_metabat2_short_bin.50	7.58	0.0	Neural Network (Specific Model)	11	0.881	8571	285.22489959839356	241526	0.45	249	40	17897	None
ERR3414572_bwa_single_metabat2_short_bin.51	9.33	0.01	Neural Network (Specific Model)	11	0.864	69316	281.9330357142857	218926	0.37	224	5	100611	None
ERR3414572_bwa_single_metabat2_short_bin.52	40.41	0.82	Neural Network (Specific Model)	11	0.869	59721	308.11238223418576	1578983	0.47	1486	34	210397	None
ERR3414572_bwa_single_metabat2_short_bin.53	43.24	0.0	Neural Network (Specific Model)	11	0.871	248833	326.23621103117506	935892	0.64	834	7	459169	None
ERR3414572_bwa_single_metabat2_short_bin.54	82.96	0.95	Gradient Boost (General Model)	11	0.831	16145	290.69058050383353	1913343	0.57	1826	158	61775	None
ERR3414572_bwa_single_metabat2_short_bin.55	91.99	0.59	Gradient Boost (General Model)	11	0.848	122086	337.39354838709676	1662670	0.52	1395	21	228140	None
ERR3414572_bwa_single_metabat2_short_bin.56	18.22	0.0	Neural Network (Specific Model)	11	0.891	156946	334.9373996789727	701509	0.48	623	9	169522	None
ERR3414572_bwa_single_metabat2_short_bin.57	37.34	0.15	Neural Network (Specific Model)	11	0.873	85039	312.594398340249	1033120	0.57	964	18	158438	None
ERR3414572_bwa_single_metabat2_short_bin.58	60.31	0.25	Neural Network (Specific Model)	11	0.881	62371	299.81029810298105	1128708	0.37	1107	30	157927	None
ERR3414572_bwa_single_metabat2_short_bin.59	92.48	0.58	Gradient Boost (General Model)	11	0.88	27594	323.6042376087779	2907708	0.54	2643	147	83004	None
ERR3414572_bwa_single_metabat2_short_bin.6	5.05	0.01	Neural Network (Specific Model)	11	0.86	63268	337.0098039215686	239164	0.58	204	5	114296	None
ERR3414572_bwa_single_metabat2_short_bin.60	97.47	0.49	Gradient Boost (General Model)	11	0.9	63526	330.4693430656934	3012007	0.55	2740	71	151664	None
ERR3414572_bwa_single_metabat2_short_bin.61	34.79	0.4	Neural Network (Specific Model)	11	0.893	64439	309.1975510204082	1270637	0.47	1225	43	242911	None
ERR3414572_bwa_single_metabat2_short_bin.62	11.34	0.0	Neural Network (Specific Model)	11	0.879	153320	328.6075085324232	328410	0.48	293	3	153460	None
ERR3414572_bwa_single_metabat2_short_bin.63	10.24	0.0	Neural Network (Specific Model)	11	0.869	28951	322.0960591133005	450650	0.51	406	27	54689	None
ERR3414572_bwa_single_metabat2_short_bin.64	95.55	0.29	Gradient Boost (General Model)	11	0.834	28372	314.6065801668211	2438915	0.6	2158	133	136532	None
ERR3414572_bwa_single_metabat2_short_bin.65	60.6	0.38	Gradient Boost (General Model)	11	0.768	4882	243.4502196193265	1294658	0.42	1366	305	18043	None
ERR3414572_bwa_single_metabat2_short_bin.66	30.29	0.01	Neural Network (Specific Model)	11	0.883	149903	342.6707193515704	1147216	0.46	987	13	226877	None
ERR3414572_bwa_single_metabat2_short_bin.67	9.29	0.0	Neural Network (Specific Model)	11	0.869	303056	248.59604519774012	303056	0.53	354	1	303056	None
ERR3414572_bwa_single_metabat2_short_bin.68	46.96	0.08	Neural Network (Specific Model)	11	0.914	717556	337.1241050119332	1388489	0.53	1257	7	717556	None
ERR3414572_bwa_single_metabat2_short_bin.69	68.22	4.6	Neural Network (Specific Model)	11	0.896	71282	331.8353927625772	2513276	0.47	2266	49	243728	None
ERR3414572_bwa_single_metabat2_short_bin.7	10.59	0.24	Neural Network (Specific Model)	11	0.802	109471	262.1571815718157	360932	0.56	369	6	174381	None
ERR3414572_bwa_single_metabat2_short_bin.70	95.86	12.69	Gradient Boost (General Model)	11	0.856	15299	264.3136690647482	1926364	0.27	2085	209	85290	None
ERR3414572_bwa_single_metabat2_short_bin.71	96.06	0.81	Gradient Boost (General Model)	11	0.871	72689	298.00196772924045	2602448	0.63	2541	80	276393	None
ERR3414572_bwa_single_metabat2_short_bin.72	5.77	0.0	Neural Network (Specific Model)	11	0.863	160909	214.19926199261994	201192	0.36	271	11	160909	None
ERR3414572_bwa_single_metabat2_short_bin.73	44.54	0.0	Neural Network (Specific Model)	11	0.889	128914	327.8833876221498	1694093	0.45	1535	22	299486	None
ERR3414572_bwa_single_metabat2_short_bin.74	68.74	2.58	Gradient Boost (General Model)	11	0.856	5694	253.86153846153846	1382681	0.48	1560	286	28878	None
ERR3414572_bwa_single_metabat2_short_bin.75	18.58	0.16	Neural Network (Specific Model)	11	0.914	9448	307.9660107334526	563677	0.46	559	90	20875	None
ERR3414572_bwa_single_metabat2_short_bin.76	24.58	0.01	Neural Network (Specific Model)	11	0.916	193988	336.94618055555554	634439	0.46	576	4	305500	None
ERR3414572_bwa_single_metabat2_short_bin.77	91.33	0.58	Neural Network (Specific Model)	11	0.831	12514	310.0674893945237	2895407	0.66	2593	332	64549	None
ERR3414572_bwa_single_metabat2_short_bin.78	55.35	0.08	Neural Network (Specific Model)	11	0.877	88403	281.8123393316195	1122510	0.49	1167	19	198116	None
ERR3414572_bwa_single_metabat2_short_bin.79	34.79	0.06	Neural Network (Specific Model)	11	0.866	138919	311.6568144499179	656527	0.51	609	10	195866	None
ERR3414572_bwa_single_metabat2_short_bin.8	65.71	0.21	Gradient Boost (General Model)	11	0.89	4916	263.24024640657086	1291717	0.58	1461	293	36136	None
ERR3414572_bwa_single_metabat2_short_bin.80	82.36	2.55	Neural Network (Specific Model)	11	0.879	12853	293.6135163674762	1895428	0.62	1894	218	61665	None
ERR3414572_bwa_single_metabat2_short_bin.81	37.96	0.02	Neural Network (Specific Model)	11	0.875	104009	317.1433607520564	923874	0.52	851	12	204111	None
ERR3414572_bwa_single_metabat2_short_bin.82	9.06	0.0	Neural Network (Specific Model)	11	0.881	201324	270.8344594594595	272388	0.54	296	6	201324	None
ERR3414572_bwa_single_metabat2_short_bin.83	58.05	0.24	Neural Network (Specific Model)	11	0.867	56270	309.99753086419753	1301585	0.62	1215	42	108306	None
ERR3414572_bwa_single_metabat2_short_bin.84	90.47	18.64	Gradient Boost (General Model)	11	0.879	9526	249.193898655636	1639669	0.29	1934	231	39417	None
ERR3414572_bwa_single_metabat2_short_bin.85	10.69	0.0	Neural Network (Specific Model)	11	0.878	74887	307.9965986394558	308852	0.56	294	6	97007	None
ERR3414572_bwa_single_metabat2_short_bin.86	32.38	0.0	Neural Network (Specific Model)	11	0.872	197450	310.47545582047684	760536	0.55	713	9	214602	None
ERR3414572_bwa_single_metabat2_short_bin.87	99.96	90.07	Neural Network (Specific Model)	11	0.876	41617	289.4576071596797	4202011	0.39	4246	177	191264	None
ERR3414572_bwa_single_metabat2_short_bin.88	85.14	2.63	Gradient Boost (General Model)	11	0.897	28261	320.8937681627381	3316337	0.51	3097	204	174093	None
ERR3414572_bwa_single_metabat2_short_bin.89	37.59	0.21	Neural Network (Specific Model)	11	0.902	70027	352.87303252885624	1117154	0.53	953	19	179141	None
ERR3414572_bwa_single_metabat2_short_bin.9	25.82	0.18	Neural Network (Specific Model)	11	0.849	4130	233.21285563751317	779441	0.46	949	208	17679	None
ERR3414572_bwa_single_metabat2_short_bin.90	47.81	0.06	Neural Network (Specific Model)	11	0.88	72899	326.0173243503369	1153308	0.54	1039	25	160444	None
ERR3414572_bwa_single_metabat2_short_bin.91	89.83	0.6	Gradient Boost (General Model)	11	0.905	138780	338.8280599500416	2691212	0.53	2402	35	360857	None
ERR3414572_bwa_single_metabat2_short_bin.92	10.54	1.25	Neural Network (Specific Model)	11	0.872	10982	265.32748538011697	622664	0.39	684	88	48093	None
ERR3414572_bwa_single_metabat2_short_bin.93	29.02	2.56	Neural Network (Specific Model)	11	0.894	164002	319.5097046413502	1268672	0.46	1185	19	217349	None
ERR3414572_bwa_single_metabat2_short_bin.94	28.89	0.02	Neural Network (Specific Model)	11	0.873	33458	351.7960618846695	857709	0.64	711	39	154486	None
ERR3414572_bwa_single_metabat2_short_bin.95	5.91	0.01	Neural Network (Specific Model)	11	0.885	22317	251.14746543778801	368315	0.42	434	30	70617	None
