Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
maxbin_3414594.022	23.03	0.9	Neural Network (Specific Model)	11	0.865	23673	286.792701863354	1276848	0.56	1288	140	116048	None
maxbin_3414594.023	26.27	2.9	Neural Network (Specific Model)	11	0.857	5431	230.73381877022655	994869	0.39	1236	220	87809	None
maxbin_3414594.024	81.0	1.39	Gradient Boost (General Model)	11	0.836	22030	284.4559130798161	2438548	0.63	2393	225	79091	None
maxbin_3414594.025	78.13	0.69	Gradient Boost (General Model)	11	0.843	47890	301.7350299401198	2148773	0.57	2004	65	319184	None
maxbin_3414594.026	35.38	3.25	Neural Network (Specific Model)	11	0.859	15670	260.8731884057971	1503957	0.51	1656	192	293191	None
maxbin_3414594.027	99.86	0.11	Neural Network (Specific Model)	11	0.842	149946	322.30423940149626	2754010	0.6	2406	45	431820	None
maxbin_3414594.028	11.67	0.9	Neural Network (Specific Model)	11	0.896	6137	247.2123356926188	815879	0.56	989	175	48147	None
maxbin_3414594.029	99.54	0.19	Gradient Boost (General Model)	11	0.901	229142	318.2158341187559	2245331	0.46	2122	53	517233	None
maxbin_3414594.030	86.59	2.24	Neural Network (Specific Model)	11	0.881	73988	317.62589559877176	2110106	0.62	1954	53	197307	None
maxbin_3414594.031	92.76	45.73	Gradient Boost (General Model)	11	0.885	7510	287.75749440715884	4347063	0.51	4470	792	73469	None
maxbin_3414594.032	100.0	0.0	Neural Network (Specific Model)	11	0.884	91837	313.6033637000701	4546436	0.51	4281	100	214982	None
maxbin_3414594.033	40.15	10.27	Gradient Boost (General Model)	11	0.874	4292	234.62868193989883	2696514	0.45	3361	693	79925	None
maxbin_3414594.034	75.66	4.15	Gradient Boost (General Model)	11	0.873	35256	320.11720867208675	1622248	0.57	1476	91	137929	None
maxbin_3414594.035	41.18	0.58	Neural Network (Specific Model)	11	0.905	3029	243.22531046717918	1357537	0.56	1691	460	30026	None
maxbin_3414594.036	59.24	8.51	Gradient Boost (General Model)	11	0.889	3865	274.7528005974608	2475552	0.56	2678	694	36025	None
maxbin_3414594.037	33.11	0.12	Neural Network (Specific Model)	11	0.887	3366	251.37638668779715	1069842	0.65	1262	348	23949	None
maxbin_3414594.038	93.98	0.81	Gradient Boost (General Model)	11	0.845	212713	332.8428334255672	2133356	0.51	1807	43	417052	None
maxbin_3414594.039	12.5	1.58	Neural Network (Specific Model)	11	0.865	25925	239.98648648648648	736609	0.49	888	95	114142	None
maxbin_3414594.040	24.32	4.59	Neural Network (Specific Model)	11	0.871	8526	250.48307896483078	1296203	0.46	1507	241	45025	None
maxbin_3414594.041	52.01	5.67	Gradient Boost (General Model)	11	0.881	3945	247.56202143950995	1647334	0.62	1959	475	39280	None
maxbin_3414594.042	29.24	15.44	Gradient Boost (General Model)	11	0.859	8534	255.85971043434847	3566291	0.39	4006	673	84118	Low confidence prediction - substantial (26%) disagreement between completeness prediction models
maxbin_3414594.043	89.09	4.08	Gradient Boost (General Model)	11	0.891	28997	313.3970336565887	3692046	0.51	3506	302	132914	None
maxbin_3414594.044	90.61	0.25	Neural Network (Specific Model)	11	0.872	40072	300.5410463632497	2427342	0.46	2351	125	121571	None
maxbin_3414594.045	56.99	2.83	Gradient Boost (General Model)	11	0.859	40715	321.84401544401544	1453489	0.56	1295	59	112673	None
maxbin_3414594.046	56.04	1.28	Gradient Boost (General Model)	11	0.882	36226	299.05096153846154	1055124	0.3	1040	104	113239	None
maxbin_3414594.047	95.41	1.14	Gradient Boost (General Model)	11	0.88	47816	314.6218831410495	2876000	0.55	2687	143	163733	None
maxbin_3414594.048	62.26	13.05	Gradient Boost (General Model)	11	0.878	17459	261.2472137791287	878836	0.28	987	90	57197	None
maxbin_3414594.049	86.59	20.48	Gradient Boost (General Model)	11	0.903	6837	287.08210128971376	3023848	0.55	3179	582	34058	None
maxbin_3414594.050	14.27	3.73	Neural Network (Specific Model)	11	0.898	8684	252.36182669789227	716865	0.49	854	109	77598	None
maxbin_3414594.051	97.1	27.13	Gradient Boost (General Model)	11	0.876	41691	293.9238601150952	4536221	0.58	4518	385	354352	None
maxbin_3414594.052	92.88	4.07	Gradient Boost (General Model)	11	0.861	26064	312.04963971176943	2710260	0.64	2498	191	80816	None
maxbin_3414594.053	57.26	37.86	Gradient Boost (General Model)	11	0.894	48893	324.171218487395	4135235	0.5	3808	232	257384	None
maxbin_3414594.054	56.8	11.93	Gradient Boost (General Model)	11	0.88	11788	254.29774436090224	1724257	0.26	1995	246	71724	None
maxbin_3414594.055	66.32	0.26	Neural Network (Specific Model)	11	0.845	4121	278.50997566909973	2025020	0.66	2055	542	19695	None
maxbin_3414594.056	7.96	0.0	Neural Network (Specific Model)	11	0.854	16890	294.7883211678832	141732	0.56	137	12	30569	None
maxbin_3414594.057	77.53	2.95	Gradient Boost (General Model)	11	0.894	15616	309.1158864159632	1349761	0.6	1303	148	40345	None
maxbin_3414594.058	59.91	2.18	Neural Network (Specific Model)	11	0.879	7306	271.29907053034447	1691197	0.64	1829	292	40636	None
maxbin_3414594.059	40.87	14.23	Gradient Boost (General Model)	11	0.839	27287	303.9039665970773	1039842	0.56	958	75	78113	None
maxbin_3414594.060	15.14	0.01	Neural Network (Specific Model)	11	0.872	53012	338.9377431906615	299031	0.55	257	7	102039	None
maxbin_3414594.061	96.62	25.24	Gradient Boost (General Model)	11	0.898	32650	286.71724137931034	4571157	0.49	4785	498	231384	None
maxbin_3414594.062	24.48	0.05	Neural Network (Specific Model)	11	0.895	54438	355.21864951768487	739220	0.56	622	25	105960	None
maxbin_3414594.063	29.25	2.39	Neural Network (Specific Model)	11	0.853	17172	303.5708274894811	759993	0.65	713	92	40268	None
maxbin_3414594.064	82.59	4.75	Neural Network (Specific Model)	11	0.887	28698	307.7271996785858	2585436	0.52	2489	222	78004	None
maxbin_3414594.065	78.96	2.43	Neural Network (Specific Model)	11	0.881	32153	325.6199845679012	2867692	0.54	2592	144	101578	None
maxbin_3414594.066	81.94	0.92	Gradient Boost (General Model)	11	0.858	11350	338.99455205811137	1955561	0.58	1652	243	59083	None
maxbin_3414594.067	30.8	5.21	Neural Network (Specific Model)	11	0.863	26885	290.2105263157895	1072627	0.61	1064	105	128531	None
maxbin_3414594.068	99.26	14.71	Gradient Boost (General Model)	11	0.881	99022	305.56822057987495	3652914	0.55	3518	261	442128	None
maxbin_3414594.069	98.93	2.24	Gradient Boost (General Model)	11	0.891	21687	286.0536113179449	1290329	0.32	1343	97	64710	None
maxbin_3414594.070	68.1	2.64	Gradient Boost (General Model)	11	0.862	7210	274.34893439197657	2276466	0.51	2393	411	49463	None
maxbin_3414594.071	95.49	32.48	Gradient Boost (General Model)	11	0.9	56158	282.97868480725623	4152578	0.61	4410	535	379828	None
maxbin_3414594.072	73.09	12.37	Gradient Boost (General Model)	11	0.907	37406	330.71992597162244	1769326	0.58	1621	147	190081	None
maxbin_3414594.073	80.29	1.99	Gradient Boost (General Model)	11	0.842	21846	304.5564617314931	1727002	0.52	1594	159	109374	None
maxbin_3414594.074	49.23	25.86	Gradient Boost (General Model)	11	0.865	6271	246.10675675675677	7552850	0.44	8880	1567	107671	Low confidence prediction - substantial (32%) disagreement between completeness prediction models
maxbin_3414594.075	100.0	48.27	Gradient Boost (General Model)	11	0.878	24273	279.07402445151564	5675950	0.52	5971	642	241796	None
maxbin_3414594.076	98.69	42.81	Gradient Boost (General Model)	11	0.89	27487	283.44685367702806	6280778	0.45	6595	808	318015	None
maxbin_3414594.077	87.69	21.07	Gradient Boost (General Model)	11	0.901	7293	269.59265489206615	3190545	0.5	3567	629	62134	None
maxbin_3414594.078	75.36	4.89	Neural Network (Specific Model)	11	0.866	15332	289.9154720711814	2027805	0.59	2023	239	56766	None
maxbin_3414594.079	95.59	9.11	Gradient Boost (General Model)	11	0.885	21448	301.5975563192058	2669674	0.49	2619	276	98382	None
maxbin_3414594.080	96.8	7.67	Gradient Boost (General Model)	11	0.859	76576	308.65412262156445	2543018	0.56	2365	175	271010	None
maxbin_3414594.081	62.5	9.43	Neural Network (Specific Model)	11	0.899	6814	267.7789678675755	1831921	0.66	2054	375	36637	None
maxbin_3414594.082	81.76	33.26	Gradient Boost (General Model)	11	0.913	5592	280.60831180017226	4269288	0.55	4644	975	32534	None
maxbin_3414594.083	97.16	4.37	Gradient Boost (General Model)	11	0.817	30291	319.8134689922481	2418940	0.47	2064	165	186330	None
maxbin_3414594.084	74.17	4.36	Gradient Boost (General Model)	11	0.772	5820	244.3551622418879	1604470	0.42	1695	332	58539	None
maxbin_3414594.085	88.58	24.23	Gradient Boost (General Model)	11	0.885	9725	276.21844798180786	6568143	0.57	7036	1124	121360	None
maxbin_3414594.086	71.95	10.45	Gradient Boost (General Model)	11	0.879	21545	267.74190064794817	2532657	0.59	2778	299	142861	None
maxbin_3414594.087	66.48	37.78	Gradient Boost (General Model)	11	0.908	31293	335.9187073464472	5514680	0.52	4982	510	256798	None
maxbin_3414594.088	52.4	21.21	Gradient Boost (General Model)	11	0.873	9988	273.15820723999235	4882454	0.45	5221	869	70955	None
maxbin_3414594.089	94.34	36.29	Gradient Boost (General Model)	11	0.868	11767	264.22121461940094	3314556	0.32	3639	606	489295	None
maxbin_3414594.090	69.41	31.44	Gradient Boost (General Model)	11	0.894	8378	287.595449374289	4231136	0.62	4395	739	81520	None
maxbin_3414594.091	77.0	25.8	Gradient Boost (General Model)	11	0.88	18185	268.95235694479453	3628665	0.64	3967	500	120984	None
maxbin_3414594.092	75.0	30.9	Gradient Boost (General Model)	11	0.902	8338	272.8003607937462	3010519	0.67	3326	546	49115	None
maxbin_3414594.093	37.51	5.17	Neural Network (Specific Model)	11	0.903	17159	334.60955816050495	1230722	0.53	1109	139	71445	None
maxbin_3414594.094	74.02	18.37	Gradient Boost (General Model)	11	0.863	3791	246.7571179546775	2944678	0.62	3442	857	25757	None
maxbin_3414594.095	18.52	0.11	Neural Network (Specific Model)	11	0.91	6875	303.0792079207921	503445	0.49	505	103	18515	None
maxbin_3414594.096	54.95	6.91	Gradient Boost (General Model)	11	0.905	6899	287.81883365200764	1990053	0.5	2092	371	59903	None
maxbin_3414594.097	88.18	35.79	Gradient Boost (General Model)	11	0.871	17218	268.54508363933087	6781181	0.53	7353	1008	192114	None
maxbin_3414594.098	77.62	24.47	Gradient Boost (General Model)	11	0.89	27630	303.29221665908057	2242673	0.55	2197	182	154378	None
maxbin_3414594.099	50.54	13.42	Gradient Boost (General Model)	11	0.871	7103	262.82277604707514	2608948	0.59	2889	541	70365	None
maxbin_3414594.100	72.53	27.71	Gradient Boost (General Model)	11	0.895	6644	285.8743758212878	3634679	0.64	3805	775	154438	None
maxbin_3414594.101	76.04	18.17	Gradient Boost (General Model)	11	0.89	5054	243.80823463056964	1452959	0.3	1773	344	133576	None
maxbin_3414594.102	41.16	15.61	Neural Network (Specific Model)	11	0.873	8128	245.4370709382151	2568527	0.38	3059	489	231649	None
maxbin_3414594.103	64.36	7.78	Neural Network (Specific Model)	11	0.884	25529	281.40511986997154	2345392	0.47	2461	273	106433	None
maxbin_3414594.104	97.47	14.37	Gradient Boost (General Model)	11	0.891	62178	305.21816386969397	3114897	0.52	3039	286	238810	None
maxbin_3414594.105	55.85	11.25	Neural Network (Specific Model)	11	0.888	64937	293.2487286176607	2137975	0.48	2163	232	158663	None
maxbin_3414594.106	81.12	7.95	Gradient Boost (General Model)	11	0.88	114910	324.0309376487387	2318236	0.66	2101	166	330820	None
maxbin_3414594.107	94.23	0.21	Gradient Boost (General Model)	11	0.921	57958	367.2813578826237	2074710	0.56	1738	99	357001	None
maxbin_3414594.108	86.71	12.41	Gradient Boost (General Model)	11	0.891	40481	319.38530183727033	2044554	0.54	1905	135	174688	None
maxbin_3414594.109	75.87	9.45	Gradient Boost (General Model)	11	0.893	13893	322.7643153526971	1304341	0.6	1205	152	50833	None
maxbin_3414594.110	70.1	19.88	Gradient Boost (General Model)	11	0.876	14250	262.93867151956323	4930806	0.45	5495	810	247385	None
maxbin_3414594.111	100.0	0.01	Neural Network (Specific Model)	11	0.925	96047	301.21235102925243	1798735	0.34	1846	37	224244	None
maxbin_3414594.112	91.62	35.73	Neural Network (Specific Model)	11	0.878	65488	309.75845812534664	3808163	0.62	3606	223	199796	None
maxbin_3414594.113	61.79	39.76	Gradient Boost (General Model)	11	0.857	14379	253.5876	4428191	0.26	5000	575	148726	None
maxbin_3414594.114	54.7	16.81	Gradient Boost (General Model)	11	0.876	23911	283.73195139385274	1355670	0.28	1399	106	146360	None
maxbin_3414594.115	50.28	13.21	Gradient Boost (General Model)	11	0.847	25399	275.63566350710903	1643766	0.28	1688	143	81002	None
maxbin_3414594.116	81.75	4.27	Neural Network (Specific Model)	11	0.893	5861	241.28355773153814	1978837	0.38	2451	445	18717	None
maxbin_3414594.117	90.02	1.06	Neural Network (Specific Model)	11	0.882	16787	282.1506276150628	1831522	0.37	1912	197	56751	None
maxbin_3414594.118	74.9	10.22	Gradient Boost (General Model)	11	0.908	30330	346.86707988980714	1661377	0.58	1452	105	137195	None
maxbin_3414594.119	96.62	45.27	Gradient Boost (General Model)	11	0.89	10175	285.27919489836586	4812349	0.6	5018	755	143853	None
maxbin_3414594.120	67.87	5.55	Gradient Boost (General Model)	11	0.879	31714	300.8063781321184	1798820	0.59	1756	172	176806	None
maxbin_3414594.121	13.32	0.13	Neural Network (Specific Model)	11	0.862	15666	267.9260869565217	213844	0.3	230	27	28665	None
maxbin_3414594.122	15.27	0.19	Neural Network (Specific Model)	11	0.897	11224	412.2098092643052	505089	0.3	367	71	64583	None
maxbin_3414594.123	93.15	12.88	Gradient Boost (General Model)	11	0.892	25383	298.804959958667	3881876	0.51	3871	431	99083	None
maxbin_3414594.124	71.41	3.78	Gradient Boost (General Model)	11	0.856	7497	250.7138047138047	1560201	0.59	1782	271	44912	None
maxbin_3414594.125	92.48	4.76	Gradient Boost (General Model)	11	0.886	57185	312.559836976658	2851746	0.53	2699	141	171749	None
maxbin_3414594.126	4.04	0.0	Neural Network (Specific Model)	11	0.871	80392	215.40588235294118	125762	0.32	170	15	80392	None
maxbin_3414594.127	96.96	0.03	Gradient Boost (General Model)	11	0.874	39449	305.02843373493977	2169971	0.47	2075	104	133094	None
maxbin_3414594.128	94.75	5.81	Gradient Boost (General Model)	11	0.894	66072	287.4760638297872	1447079	0.52	1504	106	178390	None
maxbin_3414594.129	97.23	2.64	Gradient Boost (General Model)	11	0.869	73095	322.983842010772	1240153	0.35	1114	55	162623	None
maxbin_3414594.130	95.92	0.18	Gradient Boost (General Model)	11	0.857	73878	353.2258741258741	3532888	0.53	2860	98	279400	None
maxbin_3414594.131	78.09	14.61	Gradient Boost (General Model)	11	0.916	62319	293.7883414295628	1383937	0.33	1441	53	189887	None
maxbin_3414594.132	68.75	12.92	Gradient Boost (General Model)	11	0.92	28092	313.8815028901734	1060257	0.35	1038	51	154348	None
maxbin_3414594.133	8.72	5.16	Neural Network (Specific Model)	11	0.924	38348	319.3391304347826	119063	0.31	115	4	38470	None
