Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414591_fairy_all_metabat2_short_bin.122	82.85	1.46	Neural Network (Specific Model)	11	0.895	9527	301.1893142616744	2392349	0.52	2377	344	47182	None
ERR3414591_fairy_all_metabat2_short_bin.123	59.12	1.76	Gradient Boost (General Model)	11	0.893	2889	229.1275167785235	685922	0.27	894	239	37811	None
ERR3414591_fairy_all_metabat2_short_bin.124	57.2	0.23	Neural Network (Specific Model)	11	0.915	213928	319.357855361596	1675854	0.43	1604	16	295130	None
ERR3414591_fairy_all_metabat2_short_bin.125	98.69	0.34	Gradient Boost (General Model)	11	0.829	67051	308.8438125750901	2785607	0.62	2497	57	267253	None
ERR3414591_fairy_all_metabat2_short_bin.126	99.55	0.69	Gradient Boost (General Model)	11	0.909	178352	343.2801556420234	2615904	0.53	2313	23	465362	None
ERR3414591_fairy_all_metabat2_short_bin.127	99.93	0.26	Gradient Boost (General Model)	11	0.891	64871	282.1570576540756	1429777	0.31	1509	43	163378	None
ERR3414591_fairy_all_metabat2_short_bin.128	99.86	0.63	Neural Network (Specific Model)	11	0.873	139491	323.1106935428767	3244643	0.47	2927	35	317424	None
ERR3414591_fairy_all_metabat2_short_bin.129	24.19	0.04	Neural Network (Specific Model)	11	0.861	44622	301.3304964539007	738943	0.51	705	24	144511	None
ERR3414591_fairy_all_metabat2_short_bin.13	28.18	0.01	Neural Network (Specific Model)	11	0.915	2408	235.66426364572607	746922	0.51	971	315	6509	None
ERR3414591_fairy_all_metabat2_short_bin.130	90.98	1.34	Gradient Boost (General Model)	11	0.889	79711	330.2624527653727	3237882	0.54	2911	86	229030	None
ERR3414591_fairy_all_metabat2_short_bin.131	99.53	0.45	Neural Network (Specific Model)	11	0.873	106995	334.9766081871345	3142990	0.51	2736	39	330014	None
ERR3414591_fairy_all_metabat2_short_bin.132	93.95	0.36	Gradient Boost (General Model)	11	0.911	130282	314.7401883830455	1318067	0.51	1274	13	438571	None
ERR3414591_fairy_all_metabat2_short_bin.133	9.54	0.03	Neural Network (Specific Model)	11	0.867	34352	319.66022099447514	399612	0.45	362	15	89043	None
ERR3414591_fairy_all_metabat2_short_bin.134	95.65	0.0	Gradient Boost (General Model)	11	0.885	49394	332.1823960880196	2298136	0.6	2045	76	286722	None
ERR3414591_fairy_all_metabat2_short_bin.135	92.02	0.01	Neural Network (Specific Model)	11	0.907	88766	324.1533923303835	2538228	0.53	2373	40	436533	None
ERR3414591_fairy_all_metabat2_short_bin.136	6.63	0.05	Neural Network (Specific Model)	11	0.891	72609	333.2361963190184	365338	0.43	326	10	108170	None
ERR3414591_fairy_all_metabat2_short_bin.137	96.45	0.12	Gradient Boost (General Model)	11	0.872	28869	305.6714559386973	1096659	0.35	1044	59	77600	None
ERR3414591_fairy_all_metabat2_short_bin.138	86.72	3.47	Neural Network (Specific Model)	11	0.878	43762	302.81832238113645	2670948	0.64	2587	94	236345	None
ERR3414591_fairy_all_metabat2_short_bin.139	92.37	0.04	Gradient Boost (General Model)	11	0.893	24847	322.6675159235669	1699059	0.58	1570	115	91886	None
ERR3414591_fairy_all_metabat2_short_bin.14	14.95	0.02	Neural Network (Specific Model)	11	0.848	2171	225.76861702127658	298889	0.58	376	135	5508	None
ERR3414591_fairy_all_metabat2_short_bin.140	91.07	2.56	Gradient Boost (General Model)	11	0.861	16717	304.5837545126354	2934421	0.63	2770	253	71858	None
ERR3414591_fairy_all_metabat2_short_bin.141	97.68	3.3	Gradient Boost (General Model)	11	0.857	14864	275.63011972274734	1527062	0.27	1587	154	52718	None
ERR3414591_fairy_all_metabat2_short_bin.15	13.23	0.0	Neural Network (Specific Model)	11	0.908	2582	233.73493975903614	574454	0.65	747	231	6712	None
ERR3414591_fairy_all_metabat2_short_bin.16	57.51	0.77	Gradient Boost (General Model)	11	0.867	8182	298.3735354927636	1495398	0.55	1451	260	68238	None
ERR3414591_fairy_all_metabat2_short_bin.17	68.63	0.51	Gradient Boost (General Model)	11	0.856	6773	281.4198047419805	1410112	0.5	1434	273	32483	None
ERR3414591_fairy_all_metabat2_short_bin.18	78.02	2.22	Gradient Boost (General Model)	11	0.861	4327	248.03600360036003	957930	0.3	1111	269	12047	None
ERR3414591_fairy_all_metabat2_short_bin.19	46.8	0.59	Neural Network (Specific Model)	11	0.867	93300	309.0831809872029	1167881	0.57	1094	25	162170	None
ERR3414591_fairy_all_metabat2_short_bin.2	7.36	0.0	Neural Network (Specific Model)	11	0.861	73222	290.0869565217391	255206	0.6	253	4	109925	None
ERR3414591_fairy_all_metabat2_short_bin.20	25.07	0.08	Neural Network (Specific Model)	11	0.878	2654	232.74920297555792	745667	0.59	941	286	11255	None
ERR3414591_fairy_all_metabat2_short_bin.21	93.67	0.04	Gradient Boost (General Model)	11	0.855	39045	336.03886756238006	2453779	0.56	2084	120	108688	None
ERR3414591_fairy_all_metabat2_short_bin.22	7.55	0.0	Neural Network (Specific Model)	11	0.85	2609	218.198738170347	243146	0.6	317	92	6039	None
ERR3414591_fairy_all_metabat2_short_bin.23	10.52	0.03	Neural Network (Specific Model)	11	0.893	196478	328.4920634920635	347435	0.48	315	3	196478	None
ERR3414591_fairy_all_metabat2_short_bin.24	4.52	0.0	Neural Network (Specific Model)	11	0.855	47109	328.6900826446281	278717	0.6	242	7	114297	None
ERR3414591_fairy_all_metabat2_short_bin.25	63.88	0.46	Gradient Boost (General Model)	11	0.872	5361	271.1071049840933	1755422	0.64	1886	389	28719	None
ERR3414591_fairy_all_metabat2_short_bin.26	60.24	0.01	Gradient Boost (General Model)	11	0.894	3645	248.81050564555719	1696614	0.66	2037	522	20416	None
ERR3414591_fairy_all_metabat2_short_bin.27	86.77	3.02	Neural Network (Specific Model)	11	0.872	9876	271.0411013567438	2330423	0.45	2506	310	63314	None
ERR3414591_fairy_all_metabat2_short_bin.28	59.2	4.53	Neural Network (Specific Model)	11	0.903	5101	268.91840796019903	1789915	0.49	2010	418	21801	None
ERR3414591_fairy_all_metabat2_short_bin.29	5.62	0.0	Neural Network (Specific Model)	11	0.911	6306	341.7669491525424	265203	0.42	236	51	22443	None
ERR3414591_fairy_all_metabat2_short_bin.3	98.03	0.17	Gradient Boost (General Model)	11	0.918	76114	320.56725380304243	2611237	0.49	2498	53	177172	None
ERR3414591_fairy_all_metabat2_short_bin.30	5.62	0.0	Neural Network (Specific Model)	11	0.877	126974	302.2067307692308	214188	0.54	208	2	126974	None
ERR3414591_fairy_all_metabat2_short_bin.31	11.7	0.0	Neural Network (Specific Model)	11	0.899	2207	216.17078651685392	319538	0.44	445	148	5209	None
ERR3414591_fairy_all_metabat2_short_bin.32	7.32	0.0	Neural Network (Specific Model)	11	0.845	28866	434.81065088757396	260571	0.58	169	14	55195	None
ERR3414591_fairy_all_metabat2_short_bin.33	20.53	0.09	Neural Network (Specific Model)	11	0.89	2207	225.68760330578513	458717	0.28	605	201	5331	None
ERR3414591_fairy_all_metabat2_short_bin.34	94.51	0.0	Gradient Boost (General Model)	11	0.902	46817	317.7679814385151	2727538	0.46	2586	99	141748	None
ERR3414591_fairy_all_metabat2_short_bin.35	66.96	0.78	Neural Network (Specific Model)	11	0.869	8231	287.5976078598889	2320359	0.63	2341	383	31355	None
ERR3414591_fairy_all_metabat2_short_bin.36	36.04	0.0	Neural Network (Specific Model)	11	0.862	132669	324.4135876042908	946029	0.56	839	16	190361	None
ERR3414591_fairy_all_metabat2_short_bin.37	89.4	0.16	Neural Network (Specific Model)	11	0.823	25175	323.8203281312525	2944350	0.66	2499	217	89474	None
ERR3414591_fairy_all_metabat2_short_bin.38	89.02	0.38	Gradient Boost (General Model)	11	0.911	8100	272.1455857385399	2104385	0.48	2356	326	36027	None
ERR3414591_fairy_all_metabat2_short_bin.39	9.02	0.0	Neural Network (Specific Model)	11	0.89	2296	231.56884057971016	214814	0.64	276	88	5900	None
ERR3414591_fairy_all_metabat2_short_bin.4	9.13	0.0	Neural Network (Specific Model)	11	0.908	2228	238.64671814671814	406575	0.53	518	181	4595	None
ERR3414591_fairy_all_metabat2_short_bin.40	7.08	0.0	Neural Network (Specific Model)	11	0.861	50931	328.3239875389408	366664	0.51	321	11	82615	None
ERR3414591_fairy_all_metabat2_short_bin.41	93.86	0.52	Gradient Boost (General Model)	11	0.835	21622	313.0972468916519	2530487	0.6	2252	178	84512	None
ERR3414591_fairy_all_metabat2_short_bin.42	34.71	0.19	Neural Network (Specific Model)	11	0.882	3021	236.168085106383	1129367	0.66	1410	396	10280	None
ERR3414591_fairy_all_metabat2_short_bin.43	15.88	0.02	Neural Network (Specific Model)	11	0.89	5076	290.4306358381503	676103	0.46	692	163	20234	None
ERR3414591_fairy_all_metabat2_short_bin.44	6.23	0.01	Neural Network (Specific Model)	11	0.935	73341	374.01724137931035	208520	0.31	174	4	104159	None
ERR3414591_fairy_all_metabat2_short_bin.45	80.29	1.23	Neural Network (Specific Model)	11	0.868	16355	276.1111111111111	2125240	0.63	2232	185	62345	None
ERR3414591_fairy_all_metabat2_short_bin.46	97.09	1.14	Gradient Boost (General Model)	11	0.867	45224	319.0731707317073	2666486	0.53	2419	87	287935	None
ERR3414591_fairy_all_metabat2_short_bin.47	69.42	0.69	Neural Network (Specific Model)	11	0.868	10025	271.4584334454589	1949558	0.64	2081	288	53238	None
ERR3414591_fairy_all_metabat2_short_bin.48	96.44	3.25	Gradient Boost (General Model)	11	0.871	37144	305.78077268643307	2340406	0.62	2226	130	137762	None
ERR3414591_fairy_all_metabat2_short_bin.49	65.51	0.04	Neural Network (Specific Model)	11	0.9	24774	310.9889423076923	2152157	0.44	2080	134	90589	None
ERR3414591_fairy_all_metabat2_short_bin.5	94.45	0.39	Gradient Boost (General Model)	11	0.892	74210	305.52338530066817	2762548	0.61	2694	60	263924	None
ERR3414591_fairy_all_metabat2_short_bin.50	5.12	0.01	Neural Network (Specific Model)	11	0.836	35537	287.96308724832215	307080	0.35	298	15	97582	None
ERR3414591_fairy_all_metabat2_short_bin.51	99.99	1.36	Neural Network (Specific Model)	11	0.895	76584	325.61139896373055	3362117	0.49	3088	72	264041	None
ERR3414591_fairy_all_metabat2_short_bin.52	94.22	0.12	Neural Network (Specific Model)	11	0.858	22118	313.40230341540905	2754264	0.53	2518	210	75172	None
ERR3414591_fairy_all_metabat2_short_bin.53	90.45	1.53	Neural Network (Specific Model)	11	0.891	52178	332.53333333333336	2664304	0.51	2385	96	128553	None
ERR3414591_fairy_all_metabat2_short_bin.54	33.58	0.62	Neural Network (Specific Model)	11	0.904	125038	303.32703777335985	1010962	0.43	1006	10	278045	None
ERR3414591_fairy_all_metabat2_short_bin.55	28.06	0.01	Neural Network (Specific Model)	11	0.872	123381	389.76435643564355	676647	0.64	505	7	274881	None
ERR3414591_fairy_all_metabat2_short_bin.56	24.16	0.02	Neural Network (Specific Model)	11	0.874	131277	346.40939597315435	530550	0.64	447	8	174400	None
ERR3414591_fairy_all_metabat2_short_bin.57	88.07	0.12	Neural Network (Specific Model)	11	0.868	76078	329.35679374389053	2324795	0.53	2046	45	251674	None
ERR3414591_fairy_all_metabat2_short_bin.58	44.57	0.07	Neural Network (Specific Model)	11	0.898	105951	327.25647451963243	1307037	0.47	1197	14	281531	None
ERR3414591_fairy_all_metabat2_short_bin.59	86.05	0.29	Neural Network (Specific Model)	11	0.88	12332	299.9345747357826	2029281	0.62	1987	259	57956	None
ERR3414591_fairy_all_metabat2_short_bin.6	22.77	0.09	Neural Network (Specific Model)	11	0.886	82665	315.1750972762646	547441	0.55	514	6	233082	None
ERR3414591_fairy_all_metabat2_short_bin.60	21.74	0.0	Neural Network (Specific Model)	11	0.853	163757	303.8203592814371	534579	0.59	501	7	241441	None
ERR3414591_fairy_all_metabat2_short_bin.61	94.18	0.01	Gradient Boost (General Model)	11	0.895	82496	335.92491121258246	2217145	0.54	1971	45	367170	None
ERR3414591_fairy_all_metabat2_short_bin.62	98.32	2.31	Gradient Boost (General Model)	11	0.856	105770	314.57553151809026	2949709	0.51	2681	49	249586	None
ERR3414591_fairy_all_metabat2_short_bin.63	50.18	0.34	Neural Network (Specific Model)	11	0.882	9419	307.92217418159356	1691776	0.53	1619	259	34346	None
ERR3414591_fairy_all_metabat2_short_bin.64	88.74	0.74	Neural Network (Specific Model)	11	0.867	50030	304.75814751286447	2453952	0.58	2332	94	237733	None
ERR3414591_fairy_all_metabat2_short_bin.65	99.9	0.05	Neural Network (Specific Model)	11	0.882	39133	292.5268571428571	1738745	0.39	1750	80	111858	None
ERR3414591_fairy_all_metabat2_short_bin.66	96.01	1.04	Neural Network (Specific Model)	11	0.896	66687	318.46668876367255	3210801	0.49	3017	86	123616	None
ERR3414591_fairy_all_metabat2_short_bin.67	98.01	0.21	Gradient Boost (General Model)	11	0.883	138722	326.0912299755634	4070741	0.45	3683	60	299882	None
ERR3414591_fairy_all_metabat2_short_bin.68	99.61	0.23	Gradient Boost (General Model)	11	0.883	183993	328.4968474148802	2652121	0.55	2379	24	295838	None
ERR3414591_fairy_all_metabat2_short_bin.69	94.77	0.02	Gradient Boost (General Model)	11	0.836	155604	335.6968928344959	1897000	0.51	1577	17	616294	None
ERR3414591_fairy_all_metabat2_short_bin.7	24.66	0.08	Neural Network (Specific Model)	11	0.889	2331	215.31911764705882	491476	0.55	680	212	5139	None
ERR3414591_fairy_all_metabat2_short_bin.70	9.22	0.0	Neural Network (Specific Model)	11	0.881	331107	251.85271317829458	331107	0.54	387	1	331107	None
ERR3414591_fairy_all_metabat2_short_bin.71	91.93	0.7	Neural Network (Specific Model)	11	0.88	25839	290.7716814159292	1678330	0.37	1695	115	85473	None
ERR3414591_fairy_all_metabat2_short_bin.72	39.67	0.06	Neural Network (Specific Model)	11	0.871	109223	323.8372881355932	986242	0.56	885	15	385680	None
ERR3414591_fairy_all_metabat2_short_bin.73	25.42	0.0	Neural Network (Specific Model)	11	0.892	225151	349.2677304964539	661333	0.54	564	7	253800	None
ERR3414591_fairy_all_metabat2_short_bin.74	94.01	0.19	Neural Network (Specific Model)	11	0.864	87830	314.809099901088	2206201	0.64	2022	44	202537	None
ERR3414591_fairy_all_metabat2_short_bin.75	97.24	0.01	Gradient Boost (General Model)	11	0.854	41046	303.8493838429941	2335250	0.57	2191	107	192349	None
ERR3414591_fairy_all_metabat2_short_bin.76	88.23	1.74	Neural Network (Specific Model)	11	0.889	21844	318.84875444839855	3018246	0.51	2810	220	105797	None
ERR3414591_fairy_all_metabat2_short_bin.77	93.59	1.36	Gradient Boost (General Model)	11	0.9	90188	333.05613097226865	3316644	0.47	2993	65	265401	None
ERR3414591_fairy_all_metabat2_short_bin.78	91.59	1.22	Gradient Boost (General Model)	11	0.872	39615	298.05359820089956	2729657	0.58	2668	112	189058	None
ERR3414591_fairy_all_metabat2_short_bin.79	10.43	0.23	Neural Network (Specific Model)	11	0.805	151998	262.64109589041095	356411	0.56	365	3	165208	None
ERR3414591_fairy_all_metabat2_short_bin.8	77.71	1.16	Gradient Boost (General Model)	11	0.84	12751	294.4280112044818	1872725	0.62	1785	209	46545	None
ERR3414591_fairy_all_metabat2_short_bin.80	45.61	0.62	Gradient Boost (General Model)	11	0.884	5078	260.94619799139167	1231594	0.61	1394	285	25933	None
ERR3414591_fairy_all_metabat2_short_bin.81	97.34	1.12	Gradient Boost (General Model)	11	0.868	45202	312.14173998044964	2205699	0.62	2046	83	135880	None
ERR3414591_fairy_all_metabat2_short_bin.82	99.04	1.72	Gradient Boost (General Model)	11	0.865	116338	325.7199391171994	1482159	0.31	1314	23	176306	None
ERR3414591_fairy_all_metabat2_short_bin.83	79.4	0.88	Gradient Boost (General Model)	11	0.884	13707	292.1163179916318	2365472	0.64	2390	250	55226	None
ERR3414591_fairy_all_metabat2_short_bin.84	98.87	0.19	Gradient Boost (General Model)	11	0.905	79319	322.6442371752165	3203528	0.46	3002	72	247787	None
ERR3414591_fairy_all_metabat2_short_bin.85	84.55	0.19	Neural Network (Specific Model)	11	0.88	60523	324.9871692060946	2757823	0.54	2494	70	245561	None
ERR3414591_fairy_all_metabat2_short_bin.86	7.59	0.0	Neural Network (Specific Model)	11	0.847	124804	331.04761904761904	245741	0.59	210	2	124804	None
ERR3414591_fairy_all_metabat2_short_bin.87	39.27	0.0	Neural Network (Specific Model)	11	0.902	203857	346.01728723404256	864329	0.64	752	7	253919	None
ERR3414591_fairy_all_metabat2_short_bin.88	95.35	1.21	Gradient Boost (General Model)	11	0.906	95041	336.6899766899767	2862993	0.52	2574	57	193021	None
ERR3414591_fairy_all_metabat2_short_bin.89	17.25	0.01	Neural Network (Specific Model)	11	0.899	2413	248.6	722290	0.56	875	302	6746	None
ERR3414591_fairy_all_metabat2_short_bin.9	75.62	0.07	Neural Network (Specific Model)	11	0.896	24039	311.0612329333885	2510746	0.45	2417	172	87864	None
ERR3414591_fairy_all_metabat2_short_bin.90	28.35	0.04	Neural Network (Specific Model)	11	0.895	121461	322.07244655581945	907451	0.46	842	13	175612	None
ERR3414591_fairy_all_metabat2_short_bin.91	86.99	1.75	Neural Network (Specific Model)	11	0.876	25785	320.1231101511879	3040326	0.54	2778	179	79591	None
ERR3414591_fairy_all_metabat2_short_bin.92	4.08	0.09	Neural Network (Specific Model)	11	0.897	215893	264.780303030303	233195	0.43	264	2	215893	None
ERR3414591_fairy_all_metabat2_short_bin.93	48.11	0.96	Neural Network (Specific Model)	11	0.898	3167	228.83133971291866	637582	0.41	836	217	9771	None
ERR3414591_fairy_all_metabat2_short_bin.94	13.77	0.01	Neural Network (Specific Model)	11	0.865	118258	336.80065359477123	356939	0.58	306	4	125634	None
ERR3414591_fairy_all_metabat2_short_bin.95	14.57	0.0	Neural Network (Specific Model)	11	0.908	270133	299.17888563049854	336176	0.5	341	4	270133	None
ERR3414591_fairy_all_metabat2_short_bin.96	49.12	0.91	Neural Network (Specific Model)	11	0.844	3449	258.7601108033241	1656450	0.48	1805	509	15280	None
ERR3414591_fairy_all_metabat2_short_bin.97	93.06	0.44	Gradient Boost (General Model)	11	0.881	21297	295.1104887983707	1968777	0.47	1964	157	86951	None
ERR3414591_fairy_all_metabat2_short_bin.98	42.73	0.46	Neural Network (Specific Model)	11	0.889	3509	252.1165458937198	1402347	0.49	1656	422	15755	None
ERR3414591_fairy_all_metabat2_short_bin.99	66.1	2.84	Gradient Boost (General Model)	11	0.826	3586	246.88023630504833	1662797	0.47	1862	502	12579	None
