Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SRR19064415_fairy_all_metabat2_short_bin.21	94.45	0.26	Neural Network (Specific Model)	11	0.867	31618	321.6077658975802	1975237	0.55	1777	80	180869	None
SRR19064415_fairy_all_metabat2_short_bin.22	97.53	0.12	Gradient Boost (General Model)	11	0.891	62128	305.69009584664536	1929840	0.54	1878	59	170923	None
SRR19064415_fairy_all_metabat2_short_bin.23	55.42	2.17	Gradient Boost (General Model)	11	0.917	4934	286.09515859766276	1118441	0.43	1198	264	23559	None
SRR19064415_fairy_all_metabat2_short_bin.24	96.68	0.04	Gradient Boost (General Model)	11	0.891	131241	314.2697160883281	2010302	0.6	1902	29	267650	None
SRR19064415_fairy_all_metabat2_short_bin.25	92.3	0.24	Neural Network (Specific Model)	11	0.891	22842	321.82314694408325	2494558	0.42	2307	192	82136	None
SRR19064415_fairy_all_metabat2_short_bin.26	67.06	1.62	Neural Network (Specific Model)	11	0.873	6325	295.1905710491368	1523277	0.6	1506	305	56491	None
SRR19064415_fairy_all_metabat2_short_bin.27	89.63	0.75	Neural Network (Specific Model)	11	0.873	54573	308.81115879828326	1976025	0.39	1864	63	247096	None
SRR19064415_fairy_all_metabat2_short_bin.28	86.61	0.14	Gradient Boost (General Model)	11	0.893	6079	295.9074074074074	1980935	0.49	1998	415	32609	None
SRR19064415_fairy_all_metabat2_short_bin.29	94.43	3.79	Neural Network (Specific Model)	11	0.863	31193	316.84833895040924	2285520	0.59	2077	173	103641	None
SRR19064415_fairy_all_metabat2_short_bin.3	99.92	0.02	Neural Network (Specific Model)	11	0.901	30259	368.0447204968944	3942645	0.42	3220	198	120148	None
SRR19064415_fairy_all_metabat2_short_bin.30	15.3	0.02	Neural Network (Specific Model)	11	0.908	5268	287.9294403892944	390052	0.43	411	82	16229	None
SRR19064415_fairy_all_metabat2_short_bin.31	40.68	0.73	Neural Network (Specific Model)	11	0.934	3389	295.8253443526171	1719068	0.47	1815	560	9881	None
SRR19064415_fairy_all_metabat2_short_bin.32	78.95	1.03	Neural Network (Specific Model)	11	0.929	6589	358.8582445831803	3149656	0.43	2723	612	25330	None
SRR19064415_fairy_all_metabat2_short_bin.33	65.05	3.57	Neural Network (Specific Model)	11	0.89	4602	298.37283950617285	1625934	0.43	1620	418	24778	None
SRR19064415_fairy_all_metabat2_short_bin.34	60.9	0.73	Neural Network (Specific Model)	11	0.923	3804	315.89431818181816	1801747	0.45	1760	535	14641	None
SRR19064415_fairy_all_metabat2_short_bin.35	52.43	1.79	Neural Network (Specific Model)	11	0.923	3206	261.1006711409396	1007893	0.36	1192	335	11572	None
SRR19064415_fairy_all_metabat2_short_bin.36	83.83	0.07	Neural Network (Specific Model)	11	0.903	8607	314.8806818181818	2205003	0.43	2112	341	34027	None
SRR19064415_fairy_all_metabat2_short_bin.37	85.66	1.21	Neural Network (Specific Model)	11	0.883	54409	355.38609271523177	1820825	0.59	1510	59	97738	None
SRR19064415_fairy_all_metabat2_short_bin.38	46.08	0.86	Neural Network (Specific Model)	11	0.93	2924	305.13789107763614	1693467	0.47	1726	596	10774	None
SRR19064415_fairy_all_metabat2_short_bin.39	10.48	0.0	Neural Network (Specific Model)	11	0.89	3492	247.83333333333334	314449	0.54	378	96	10021	None
SRR19064415_fairy_all_metabat2_short_bin.4	94.03	0.81	Gradient Boost (General Model)	11	0.89	7827	292.9700223713647	2203434	0.61	2235	369	29571	None
SRR19064415_fairy_all_metabat2_short_bin.40	71.09	5.45	Neural Network (Specific Model)	11	0.843	7785	280.3467011642949	1540520	0.4	1546	266	34586	None
SRR19064415_fairy_all_metabat2_short_bin.41	21.27	2.46	Neural Network (Specific Model)	11	0.895	4786	263.8905712319339	1281243	0.42	1453	338	41661	None
SRR19064415_fairy_all_metabat2_short_bin.42	80.75	0.03	Neural Network (Specific Model)	11	0.942	4353	297.6507462686567	1268472	0.33	1340	332	13877	None
SRR19064415_fairy_all_metabat2_short_bin.43	99.96	0.27	Neural Network (Specific Model)	11	0.868	102166	332.42071984435796	2356947	0.56	2056	31	235387	None
SRR19064415_fairy_all_metabat2_short_bin.44	24.88	0.32	Neural Network (Specific Model)	11	0.926	3007	277.1320754716981	664248	0.44	742	233	11187	None
SRR19064415_fairy_all_metabat2_short_bin.45	35.87	0.84	Neural Network (Specific Model)	11	0.904	2633	232.05837837837836	709376	0.51	925	271	6844	None
SRR19064415_fairy_all_metabat2_short_bin.46	62.31	2.8	Neural Network (Specific Model)	11	0.887	4742	278.15726609157264	1415234	0.59	1507	351	16076	None
SRR19064415_fairy_all_metabat2_short_bin.47	10.47	0.03	Neural Network (Specific Model)	11	0.88	3890	249.7565674255692	484784	0.34	571	148	12703	None
SRR19064415_fairy_all_metabat2_short_bin.48	99.99	0.31	Neural Network (Specific Model)	11	0.886	53205	297.98621070049643	1826149	0.39	1813	76	205756	None
SRR19064415_fairy_all_metabat2_short_bin.49	30.5	0.01	Neural Network (Specific Model)	11	0.934	3146	278.78580323785803	716155	0.44	803	240	12383	None
SRR19064415_fairy_all_metabat2_short_bin.5	13.35	0.09	Neural Network (Specific Model)	11	0.89	12405	285.1787175989086	702894	0.49	733	107	76996	None
SRR19064415_fairy_all_metabat2_short_bin.50	20.28	2.62	Neural Network (Specific Model)	11	0.896	4442	260.2559523809524	1311440	0.49	1512	346	65403	None
SRR19064415_fairy_all_metabat2_short_bin.51	6.12	0.0	Neural Network (Specific Model)	11	0.892	208850	290.57943925233644	208850	0.47	214	1	208850	None
SRR19064415_fairy_all_metabat2_short_bin.52	100.0	0.13	Neural Network (Specific Model)	11	0.875	70126	353.9150221506242	3008955	0.58	2483	84	133358	None
SRR19064415_fairy_all_metabat2_short_bin.53	93.87	0.16	Neural Network (Specific Model)	11	0.876	33641	328.44725738396625	2663374	0.45	2370	126	102603	None
SRR19064415_fairy_all_metabat2_short_bin.54	78.28	1.33	Neural Network (Specific Model)	11	0.871	22871	313.34771033013845	2025256	0.59	1878	141	94121	None
SRR19064415_fairy_all_metabat2_short_bin.55	38.01	1.25	Neural Network (Specific Model)	11	0.915	3103	271.8908480268682	1058310	0.46	1191	359	13504	None
SRR19064415_fairy_all_metabat2_short_bin.6	76.9	2.15	Gradient Boost (General Model)	11	0.913	5864	290.7984281091077	2062113	0.62	2163	459	25544	None
SRR19064415_fairy_all_metabat2_short_bin.7	89.58	0.92	Neural Network (Specific Model)	11	0.874	14617	333.90418913313977	2758295	0.44	2411	266	68226	None
SRR19064415_fairy_all_metabat2_short_bin.8	35.76	0.04	Neural Network (Specific Model)	11	0.907	3162	252.9375	814494	0.61	976	274	10068	None
SRR19064415_fairy_all_metabat2_short_bin.9	93.65	0.01	Gradient Boost (General Model)	11	0.882	86687	317.92711518858306	2117515	0.53	1962	48	160427	None
