Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
2109	77.32	0.91	Neural Network (Specific Model)	11	0.875	19968	318.9979455572676	2125000	0.51	1947	163	61888	None
211	95.54	0.43	Gradient Boost (General Model)	11	0.878	22009	297.17203812982297	2231273	0.59	2203	153	86142	None
2114	83.13	1.36	Neural Network (Specific Model)	11	0.897	28899	310.860248447205	2674310	0.46	2576	161	89356	None
2122	68.44	2.9	Gradient Boost (General Model)	11	0.855	3383	224.44153846153847	1529810	0.48	1950	582	16618	None
2142	96.08	0.09	Gradient Boost (General Model)	11	0.918	52362	320.58947368421053	2681632	0.49	2565	82	179561	None
2148	89.73	0.59	Gradient Boost (General Model)	11	0.894	27024	331.1322556943424	3020915	0.52	2722	175	119435	None
2149	39.58	0.03	Neural Network (Specific Model)	11	0.88	1540	194.9747340425532	994737	0.51	1504	691	24292	None
2164	17.16	0.21	Neural Network (Specific Model)	11	0.871	1203	178.23087248322148	456049	0.41	745	397	5013	None
2289	99.84	0.09	Neural Network (Specific Model)	11	0.844	126974	328.0286458333333	2675346	0.6	2304	37	355449	None
237	96.98	1.78	Gradient Boost (General Model)	11	0.891	14588	309.22955390334573	1117675	0.28	1076	135	42077	None
24	93.87	1.45	Neural Network (Specific Model)	11	0.892	31787	317.7649086521889	3093978	0.5	2901	157	78121	None
2407	97.86	0.05	Gradient Boost (General Model)	11	0.92	206022	320.48705214615114	2939702	0.5	2819	37	376110	None
2441	5.32	0.03	Neural Network (Specific Model)	11	0.874	6886	280.2635135135135	283556	0.35	296	52	46063	None
2470	89.19	0.9	Gradient Boost (General Model)	11	0.886	10695	290.3380281690141	2022297	0.62	2059	348	48696	None
2550	4.55	0.08	Neural Network (Specific Model)	11	0.893	29000	242.70545454545456	223596	0.42	275	12	61968	None
259	86.74	0.15	Neural Network (Specific Model)	11	0.877	46667	319.87390457643625	2243512	0.63	2054	75	140061	None
25970	6.21	0.01	Neural Network (Specific Model)	11	0.937	179004	380.4117647058824	206849	0.3	170	2	179004	None
2676	5.41	0.0	Neural Network (Specific Model)	11	0.896	18238	236.34011627906978	270600	0.47	344	29	40649	None
2698	5.13	0.0	Neural Network (Specific Model)	11	0.875	17320	279.70742358078604	218694	0.49	229	23	37149	None
2778	16.13	0.0	Neural Network (Specific Model)	11	0.897	3952	239.6605922551253	350757	0.63	439	106	11180	None
2797	65.61	0.1	Neural Network (Specific Model)	11	0.818	17392	317.95897435897433	2041312	0.65	1755	155	62579	None
28	99.87	0.01	Neural Network (Specific Model)	11	0.872	112900	320.3737721021611	2239960	0.56	2036	35	190221	None
2882	5.02	0.02	Neural Network (Specific Model)	11	0.852	22233	287.6181818181818	222270	0.56	220	19	28447	None
2898	8.84	0.02	Neural Network (Specific Model)	11	0.86	6798	287.71714285714285	350483	0.6	350	93	37400	None
2922	10.04	0.0	Neural Network (Specific Model)	11	0.916	3883	254.6405693950178	233799	0.61	281	73	10746	None
2929	38.84	0.27	Neural Network (Specific Model)	11	0.905	13550	306.0307827616535	1151334	0.46	1137	123	28797	None
2982	9.38	0.06	Neural Network (Specific Model)	11	0.862	34840	269.8206106870229	490928	0.51	524	26	150379	None
2999	8.28	0.02	Neural Network (Specific Model)	11	0.902	4352	266.76967930029156	303915	0.66	343	78	10860	None
3024	34.05	0.34	Neural Network (Specific Model)	11	0.895	5252	260.8716577540107	652578	0.55	748	158	18561	None
30616	6.66	0.0	Neural Network (Specific Model)	11	0.873	257495	243.14239482200648	257495	0.52	309	1	257495	None
3090	8.18	0.03	Neural Network (Specific Model)	11	0.859	30652	303.0344827586207	367655	0.45	348	20	58403	None
3119	8.14	0.0	Neural Network (Specific Model)	11	0.905	16572	351.5725806451613	432660	0.43	372	42	33223	None
315	91.13	0.77	Neural Network (Specific Model)	11	0.857	74605	328.6554371002132	2694990	0.64	2345	47	203807	None
3158	6.17	0.01	Neural Network (Specific Model)	11	0.877	9187	296.65765765765764	224521	0.44	222	30	25909	None
3217	10.14	0.12	Neural Network (Specific Model)	11	0.829	5822	294.47727272727275	280268	0.58	264	57	14587	None
3245	34.61	0.71	Neural Network (Specific Model)	11	0.9	2575	240.12224938875306	978978	0.5	1227	471	13658	None
3286	8.47	0.14	Neural Network (Specific Model)	11	0.87	15572	237.84222737819024	352354	0.39	431	51	43438	None
3346	18.37	0.09	Neural Network (Specific Model)	11	0.849	10362	316.3333333333333	602140	0.69	540	75	41729	None
342	99.99	0.15	Neural Network (Specific Model)	11	0.867	124579	337.29463116542996	2669371	0.54	2291	45	487115	None
352	93.17	0.1	Neural Network (Specific Model)	11	0.909	53973	320.1999136442142	2442322	0.53	2316	87	152090	None
3574	9.28	0.12	Neural Network (Specific Model)	11	0.849	32754	319.49872773536896	442901	0.48	393	17	112894	None
35802	5.1	0.01	Neural Network (Specific Model)	11	0.925	217936	374.0888888888889	217936	0.39	180	1	217936	None
363	89.53	0.96	Gradient Boost (General Model)	11	0.749	3562	210.174597227426	2237739	0.35	2669	855	14393	None
3679	17.12	2.27	Neural Network (Specific Model)	11	0.883	53335	292.16599597585514	983642	0.56	994	30	215606	None
3683	25.95	0.0	Neural Network (Specific Model)	11	0.898	32877	338.3802083333333	650346	0.53	576	42	81926	None
3755	5.42	0.02	Neural Network (Specific Model)	11	0.872	16414	288.3690987124464	230425	0.51	233	17	31784	None
385	93.48	0.59	Gradient Boost (General Model)	11	0.907	99860	338.6003197442046	2798041	0.52	2502	43	359735	None
387	93.32	0.18	Gradient Boost (General Model)	11	0.86	66007	322.8919254658385	2715722	0.63	2415	69	153198	None
3889	31.94	0.05	Neural Network (Specific Model)	11	0.901	8736	292.2768166089965	841783	0.46	867	106	28410	None
4069	7.43	0.01	Neural Network (Specific Model)	11	0.858	26033	256.3619489559165	385305	0.52	431	24	33848	None
4158	7.43	0.0	Neural Network (Specific Model)	11	0.883	43563	327.2931596091205	340632	0.48	307	11	119101	None
4294	10.53	0.08	Neural Network (Specific Model)	11	0.896	27699	339.1963636363636	311345	0.41	275	32	88101	None
434	86.93	0.56	Neural Network (Specific Model)	11	0.903	55313	306.04550084889644	2989381	0.61	2945	87	138906	None
4404	6.98	0.03	Neural Network (Specific Model)	11	0.885	20991	310.48818897637796	266622	0.38	254	31	39616	None
443	95.79	1.12	Gradient Boost (General Model)	11	0.869	13785	278.6301194539249	2246440	0.48	2344	267	63091	None
4541	38.8	0.15	Neural Network (Specific Model)	11	0.856	10261	275.0625737898465	815297	0.57	847	154	65418	None
464	90.58	0.44	Gradient Boost (General Model)	11	0.852	34126	303.91647150663545	1368328	0.3	1281	52	114443	None
4663	9.1	0.05	Neural Network (Specific Model)	11	0.915	6247	288.8141592920354	213481	0.48	226	44	22483	None
4667	10.72	0.0	Neural Network (Specific Model)	11	0.893	13601	282.68878718535467	413980	0.47	437	44	67713	None
476	94.5	0.91	Neural Network (Specific Model)	11	0.896	36014	315.14826254826255	2728554	0.54	2590	128	85073	None
488	88.15	1.04	Gradient Boost (General Model)	11	0.839	4808	272.83230361871136	2206126	0.6	2266	653	21411	None
506	97.0	1.99	Gradient Boost (General Model)	11	0.828	19252	293.0932551319648	1806449	0.27	1705	135	79463	None
507	88.77	1.87	Gradient Boost (General Model)	11	0.896	61537	326.46289234379583	3719907	0.51	3409	110	200879	None
5188	9.54	0.03	Neural Network (Specific Model)	11	0.841	37757	316.6186868686869	446663	0.45	396	35	73073	None
525	98.2	0.0	Gradient Boost (General Model)	11	0.898	94853	332.0816509645581	2468697	0.52	2229	43	264586	None
5524	99.15	0.89	Neural Network (Specific Model)	11	0.883	163187	310.68046760837797	2162355	0.52	2053	18	608258	None
570	85.03	0.66	Neural Network (Specific Model)	11	0.87	52181	296.2227211495285	2270919	0.63	2227	57	272838	None
5713	5.08	0.02	Neural Network (Specific Model)	11	0.887	35107	288.2325581395349	208971	0.58	215	12	47856	None
578	75.92	0.22	Neural Network (Specific Model)	11	0.898	38258	315.0932164282418	2275902	0.44	2167	112	125439	None
58	98.25	0.03	Neural Network (Specific Model)	11	0.858	50310	339.5773946360153	3096546	0.47	2610	112	168084	None
580	94.73	0.69	Gradient Boost (General Model)	11	0.872	65140	300.90594855305466	2570127	0.63	2488	63	187750	None
595	89.15	0.81	Neural Network (Specific Model)	11	0.883	51722	331.1964798850575	3125255	0.5	2784	101	166071	None
613	90.62	0.0	Neural Network (Specific Model)	11	0.906	77372	314.4375473126419	2746241	0.46	2642	62	178655	None
634	90.69	3.0	Neural Network (Specific Model)	11	0.891	8617	259.57626146788994	1520792	0.4	1744	287	35535	None
6704	4.65	0.03	Neural Network (Specific Model)	11	0.9	36301	334.5388888888889	200505	0.44	180	9	83054	None
711	99.9	0.01	Neural Network (Specific Model)	11	0.885	120734	322.28457991803276	4257865	0.51	3904	76	260982	None
713	68.1	4.14	Gradient Boost (General Model)	11	0.872	3787	244.45423143350604	2424944	0.51	2895	861	22336	None
720	97.45	2.2	Gradient Boost (General Model)	11	0.853	54121	307.08431085043986	2940973	0.51	2728	120	165918	None
743	78.41	2.08	Gradient Boost (General Model)	11	0.829	3602	243.68508287292818	1909388	0.48	2172	694	22596	None
757	95.36	0.29	Neural Network (Specific Model)	11	0.874	36511	294.5633802816901	2794871	0.64	2769	153	298508	None
766	97.35	0.35	Gradient Boost (General Model)	11	0.851	97903	307.648114075437	2354177	0.57	2174	33	211471	None
7805	6.43	0.05	Neural Network (Specific Model)	11	0.892	359485	340.54658385093165	368541	0.43	322	3	359485	None
798	92.25	2.83	Gradient Boost (General Model)	11	0.842	20620	284.5099531615925	1726900	0.27	1708	154	73914	None
808	82.08	0.03	Neural Network (Specific Model)	11	0.891	13188	300.72622478386165	2103395	0.53	2082	207	42673	None
812	90.26	0.71	Gradient Boost (General Model)	11	0.882	29999	326.98007518796993	2952771	0.54	2660	143	119960	None
817	81.98	0.28	Gradient Boost (General Model)	11	0.862	69889	308.44798407167747	2152901	0.62	2009	87	165344	None
845	89.51	0.04	Neural Network (Specific Model)	11	0.872	83711	313.17167189601076	2398324	0.55	2231	43	213921	None
851	68.57	0.2	Neural Network (Specific Model)	11	0.875	9996	279.0640589569161	1684928	0.6	1764	243	45401	None
883	91.86	0.0	Neural Network (Specific Model)	11	0.905	42288	326.76734857601286	2694381	0.47	2493	94	237124	None
889	85.98	0.03	Neural Network (Specific Model)	11	0.897	49777	328.91397338403044	2310232	0.53	2104	86	116406	None
890	93.65	3.44	Gradient Boost (General Model)	11	0.875	86160	327.53397081026674	2227716	0.53	1987	44	215629	None
941	95.67	0.0	Gradient Boost (General Model)	11	0.833	151849	332.7595667870036	1657483	0.52	1385	15	314396	None
953	77.92	3.7	Neural Network (Specific Model)	11	0.871	6755	270.15264797507785	2383194	0.48	2568	517	26785	None
968	87.11	2.25	Gradient Boost (General Model)	11	0.88	53162	331.59746012994685	3822047	0.52	3386	133	154426	None
980	86.19	0.6	Gradient Boost (General Model)	11	0.833	15025	293.0902527075812	2336359	0.63	2216	276	93510	None
