Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414576_fairy_single_metabat2_short_bin.179	19.09	0.05	Neural Network (Specific Model)	11	0.879	33224	315.4426559356137	534808	0.63	497	26	63488	None
ERR3414576_fairy_single_metabat2_short_bin.18	83.75	1.18	Neural Network (Specific Model)	11	0.894	44800	314.552091878589	2569614	0.55	2438	104	97500	None
ERR3414576_fairy_single_metabat2_short_bin.180	7.19	0.0	Neural Network (Specific Model)	11	0.891	47850	305.48471615720524	235233	0.65	229	5	105004	None
ERR3414576_fairy_single_metabat2_short_bin.181	36.48	0.05	Neural Network (Specific Model)	11	0.919	169003	334.3021052631579	1034268	0.53	950	13	359612	None
ERR3414576_fairy_single_metabat2_short_bin.183	67.49	0.82	Neural Network (Specific Model)	11	0.884	11173	292.80624638519373	1716522	0.63	1729	234	38972	None
ERR3414576_fairy_single_metabat2_short_bin.184	12.08	0.01	Neural Network (Specific Model)	11	0.868	53299	312.32380952380953	226394	0.53	210	7	62339	None
ERR3414576_fairy_single_metabat2_short_bin.185	84.28	0.1	Neural Network (Specific Model)	11	0.871	19993	291.9984375	1285019	0.4	1280	99	61840	None
ERR3414576_fairy_single_metabat2_short_bin.187	70.35	0.03	Gradient Boost (General Model)	11	0.878	32624	327.8953393295176	1368829	0.57	1223	86	228093	None
ERR3414576_fairy_single_metabat2_short_bin.188	92.78	6.62	Neural Network (Specific Model)	11	0.871	18300	284.76823416506716	2040595	0.33	2084	185	101086	None
ERR3414576_fairy_single_metabat2_short_bin.189	9.92	0.0	Neural Network (Specific Model)	11	0.88	90568	335.1950354609929	321881	0.62	282	7	94888	None
ERR3414576_fairy_single_metabat2_short_bin.19	96.81	0.0	Gradient Boost (General Model)	11	0.901	28451	344.2468513853904	2270201	0.49	1985	141	92153	None
ERR3414576_fairy_single_metabat2_short_bin.190	7.98	0.0	Neural Network (Specific Model)	11	0.889	44574	315.0228136882129	279050	0.43	263	10	51309	None
ERR3414576_fairy_single_metabat2_short_bin.191	86.47	9.66	Neural Network (Specific Model)	11	0.903	53723	321.17238749046527	2791651	0.49	2622	88	129649	None
ERR3414576_fairy_single_metabat2_short_bin.192	20.49	5.66	Neural Network (Specific Model)	11	0.859	9197	264.9033356024506	1354722	0.38	1469	208	47342	None
ERR3414576_fairy_single_metabat2_short_bin.193	5.91	0.01	Neural Network (Specific Model)	11	0.896	39315	306.68636363636364	225526	0.57	220	13	56319	None
ERR3414576_fairy_single_metabat2_short_bin.194	14.05	0.32	Neural Network (Specific Model)	11	0.907	33535	349.9056603773585	611925	0.49	530	24	79312	None
ERR3414576_fairy_single_metabat2_short_bin.195	61.68	0.0	Neural Network (Specific Model)	11	0.888	128515	334.8620347394541	2275555	0.46	2015	33	284848	None
ERR3414576_fairy_single_metabat2_short_bin.196	25.48	0.0	Neural Network (Specific Model)	11	0.881	25446	295.9598108747045	425858	0.37	423	30	54942	None
ERR3414576_fairy_single_metabat2_short_bin.198	20.54	0.04	Neural Network (Specific Model)	11	0.863	129110	360.0810055865922	447587	0.52	358	3	196397	None
ERR3414576_fairy_single_metabat2_short_bin.199	6.71	0.06	Neural Network (Specific Model)	11	0.862	7845	249.12698412698413	217674	0.5	252	34	23283	None
ERR3414576_fairy_single_metabat2_short_bin.2	87.08	70.76	Gradient Boost (General Model)	11	0.868	3356	235.47749603803487	5116045	0.29	6310	1613	46427	None
ERR3414576_fairy_single_metabat2_short_bin.20	17.37	0.0	Neural Network (Specific Model)	11	0.905	52932	311.1848101265823	406754	0.55	395	11	95669	None
ERR3414576_fairy_single_metabat2_short_bin.200	6.71	0.01	Neural Network (Specific Model)	11	0.856	16983	266.56272401433694	259820	0.48	279	21	53589	None
ERR3414576_fairy_single_metabat2_short_bin.201	61.81	1.66	Neural Network (Specific Model)	11	0.873	17136	312.2883642495784	1906437	0.55	1779	166	53002	None
ERR3414576_fairy_single_metabat2_short_bin.202	22.49	0.01	Neural Network (Specific Model)	11	0.844	160907	331.6861471861472	544058	0.5	462	7	179585	None
ERR3414576_fairy_single_metabat2_short_bin.203	76.65	29.46	Neural Network (Specific Model)	11	0.899	7587	299.6778745121585	3325985	0.46	3331	575	52141	None
ERR3414576_fairy_single_metabat2_short_bin.204	71.01	0.01	Neural Network (Specific Model)	11	0.844	58044	320.64668587896256	1973434	0.6	1735	51	150529	None
ERR3414576_fairy_single_metabat2_short_bin.205	80.21	1.41	Gradient Boost (General Model)	11	0.876	10473	315.7901037509976	1352009	0.59	1253	170	49259	None
ERR3414576_fairy_single_metabat2_short_bin.206	7.95	0.01	Neural Network (Specific Model)	11	0.909	93491	387.17747440273035	373564	0.52	293	10	104477	None
ERR3414576_fairy_single_metabat2_short_bin.207	22.67	0.0	Neural Network (Specific Model)	11	0.886	181883	294.6744186046512	513668	0.49	516	5	198116	None
ERR3414576_fairy_single_metabat2_short_bin.208	19.14	0.0	Neural Network (Specific Model)	11	0.904	288425	331.69718309859155	468093	0.51	426	3	288425	None
ERR3414576_fairy_single_metabat2_short_bin.209	57.81	3.54	Neural Network (Specific Model)	11	0.877	7370	268.202274975272	1850368	0.64	2022	324	54261	None
ERR3414576_fairy_single_metabat2_short_bin.21	34.05	0.39	Neural Network (Specific Model)	11	0.85	34940	361.2617283950617	1031908	0.56	810	51	104729	None
ERR3414576_fairy_single_metabat2_short_bin.211	10.05	0.0	Neural Network (Specific Model)	11	0.849	23495	338.0484429065744	344671	0.62	289	22	41935	None
ERR3414576_fairy_single_metabat2_short_bin.212	45.49	0.05	Gradient Boost (General Model)	11	0.822	61944	289.668584579977	917051	0.57	869	40	115720	None
ERR3414576_fairy_single_metabat2_short_bin.213	24.11	4.88	Neural Network (Specific Model)	11	0.873	11291	323.9039780521262	810353	0.64	729	98	40631	None
ERR3414576_fairy_single_metabat2_short_bin.215	13.85	0.0	Neural Network (Specific Model)	11	0.874	64126	364.7530266343826	516599	0.54	413	11	202276	None
ERR3414576_fairy_single_metabat2_short_bin.216	18.42	0.0	Neural Network (Specific Model)	11	0.883	220156	323.5251256281407	437093	0.54	398	6	220156	None
ERR3414576_fairy_single_metabat2_short_bin.218	89.32	3.62	Gradient Boost (General Model)	11	0.865	36197	252.38122243226212	1383926	0.27	1587	84	108762	None
ERR3414576_fairy_single_metabat2_short_bin.219	8.38	0.14	Neural Network (Specific Model)	11	0.875	11732	256.1314655172414	406146	0.41	464	60	29604	None
ERR3414576_fairy_single_metabat2_short_bin.22	13.85	0.02	Neural Network (Specific Model)	11	0.864	3970	255.807476635514	473362	0.58	535	133	12654	None
ERR3414576_fairy_single_metabat2_short_bin.220	9.41	0.01	Neural Network (Specific Model)	11	0.906	162342	328.13307984790873	285368	0.45	263	6	162342	None
ERR3414576_fairy_single_metabat2_short_bin.223	4.23	0.15	Neural Network (Specific Model)	11	0.892	78349	247.15548780487805	271602	0.43	328	9	84400	None
ERR3414576_fairy_single_metabat2_short_bin.224	10.35	0.0	Neural Network (Specific Model)	11	0.857	16048	294.2	215987	0.38	210	18	30886	None
ERR3414576_fairy_single_metabat2_short_bin.225	44.54	11.57	Gradient Boost (General Model)	11	0.885	5089	244.73271889400922	1797465	0.65	2170	437	29789	None
ERR3414576_fairy_single_metabat2_short_bin.226	5.68	0.12	Neural Network (Specific Model)	11	0.841	19091	251.81666666666666	214933	0.51	240	18	28516	None
ERR3414576_fairy_single_metabat2_short_bin.227	87.65	0.05	Gradient Boost (General Model)	11	0.879	207335	306.5015994881638	1632781	0.53	1563	18	241267	None
ERR3414576_fairy_single_metabat2_short_bin.228	18.51	0.0	Neural Network (Specific Model)	11	0.885	32600	293.16833333333335	595331	0.61	600	33	57760	None
ERR3414576_fairy_single_metabat2_short_bin.229	11.51	0.0	Neural Network (Specific Model)	11	0.914	61926	341.1049562682216	383715	0.46	343	9	145726	None
ERR3414576_fairy_single_metabat2_short_bin.23	84.89	1.7	Gradient Boost (General Model)	11	0.896	17391	287.02919708029196	1050809	0.32	1096	75	67542	None
ERR3414576_fairy_single_metabat2_short_bin.230	12.75	0.02	Neural Network (Specific Model)	11	0.896	95054	355.78684210526313	451660	0.53	380	6	100994	None
ERR3414576_fairy_single_metabat2_short_bin.231	29.7	0.0	Neural Network (Specific Model)	11	0.886	38217	313.65758091993183	622337	0.5	587	24	133440	None
ERR3414576_fairy_single_metabat2_short_bin.232	30.18	0.43	Neural Network (Specific Model)	11	0.895	34941	285.5329018338727	885420	0.58	927	49	56702	None
ERR3414576_fairy_single_metabat2_short_bin.233	97.2	75.11	Gradient Boost (General Model)	11	0.882	8307	280.54312490847855	6497075	0.5	6829	1030	61213	None
ERR3414576_fairy_single_metabat2_short_bin.235	70.87	2.47	Neural Network (Specific Model)	11	0.841	6755	273.5703084161004	1863719	0.64	1913	348	41657	None
ERR3414576_fairy_single_metabat2_short_bin.236	12.05	0.43	Neural Network (Specific Model)	11	0.865	83815	288.56269113149847	326552	0.5	327	5	150322	None
ERR3414576_fairy_single_metabat2_short_bin.237	11.52	0.03	Neural Network (Specific Model)	11	0.916	246010	332.58490566037733	345669	0.44	318	4	246010	None
ERR3414576_fairy_single_metabat2_short_bin.238	20.02	0.01	Neural Network (Specific Model)	11	0.887	46826	305.1970534069982	558988	0.56	543	19	108517	None
ERR3414576_fairy_single_metabat2_short_bin.239	23.93	0.05	Neural Network (Specific Model)	11	0.867	43861	332.7866666666667	862978	0.63	750	41	141662	None
ERR3414576_fairy_single_metabat2_short_bin.240	20.83	0.04	Neural Network (Specific Model)	11	0.882	78689	296.9958158995816	241089	0.31	239	6	89561	None
ERR3414576_fairy_single_metabat2_short_bin.241	7.61	0.0	Neural Network (Specific Model)	11	0.882	6741	271.3964757709251	208999	0.58	227	34	17034	None
ERR3414576_fairy_single_metabat2_short_bin.242	5.69	0.1	Neural Network (Specific Model)	11	0.886	122264	370.0511363636364	220180	0.6	176	4	122264	None
ERR3414576_fairy_single_metabat2_short_bin.243	55.25	0.24	Neural Network (Specific Model)	11	0.886	56167	319.47019122609674	1920102	0.45	1778	74	170423	None
ERR3414576_fairy_single_metabat2_short_bin.245	76.5	0.0	Gradient Boost (General Model)	11	0.873	122295	342.44211344211345	1511504	0.58	1287	28	304533	None
ERR3414576_fairy_single_metabat2_short_bin.246	9.78	0.01	Neural Network (Specific Model)	11	0.861	80603	318.1294642857143	248019	0.47	224	4	82524	None
ERR3414576_fairy_single_metabat2_short_bin.247	21.68	0.0	Neural Network (Specific Model)	11	0.87	58825	301.2373831775701	555084	0.62	535	14	108849	None
ERR3414576_fairy_single_metabat2_short_bin.248	25.84	0.19	Neural Network (Specific Model)	11	0.9	21737	352.8059467918623	749591	0.54	639	53	52382	None
ERR3414576_fairy_single_metabat2_short_bin.249	13.86	0.0	Neural Network (Specific Model)	11	0.867	24058	332.26022304832713	308630	0.65	269	15	56208	None
ERR3414576_fairy_single_metabat2_short_bin.250	87.93	1.09	Neural Network (Specific Model)	11	0.822	14898	314.4415216511534	2829111	0.66	2471	276	60230	None
ERR3414576_fairy_single_metabat2_short_bin.251	6.9	0.0	Neural Network (Specific Model)	11	0.869	2705	249.1671826625387	276919	0.66	323	107	5993	None
ERR3414576_fairy_single_metabat2_short_bin.252	47.1	7.67	Gradient Boost (General Model)	11	0.877	6915	245.54562383612662	1351120	0.65	1611	249	56660	None
ERR3414576_fairy_single_metabat2_short_bin.253	52.08	0.49	Gradient Boost (General Model)	11	0.88	4112	246.5285006195787	1351149	0.6	1614	359	19852	None
ERR3414576_fairy_single_metabat2_short_bin.254	11.64	0.0	Neural Network (Specific Model)	11	0.911	69557	321.69056603773583	280252	0.57	265	7	76413	None
ERR3414576_fairy_single_metabat2_short_bin.255	8.6	0.0	Neural Network (Specific Model)	11	0.879	30431	270.0657894736842	349318	0.52	380	20	73434	None
ERR3414576_fairy_single_metabat2_short_bin.256	66.82	0.12	Gradient Boost (General Model)	11	0.903	54331	316.9992630803242	1425204	0.53	1357	46	110700	None
ERR3414576_fairy_single_metabat2_short_bin.257	89.1	2.4	Neural Network (Specific Model)	11	0.892	31130	298.9574672209786	3136141	0.46	3127	154	167282	None
ERR3414576_fairy_single_metabat2_short_bin.259	9.14	0.0	Neural Network (Specific Model)	11	0.904	31443	358.74311926605503	518168	0.51	436	18	87079	None
ERR3414576_fairy_single_metabat2_short_bin.26	8.63	0.0	Neural Network (Specific Model)	11	0.908	73659	300.7761904761905	208406	0.57	210	5	76078	None
ERR3414576_fairy_single_metabat2_short_bin.260	15.17	0.0	Neural Network (Specific Model)	11	0.897	99323	345.1411042944785	375477	0.48	326	4	124703	None
ERR3414576_fairy_single_metabat2_short_bin.261	8.65	0.08	Neural Network (Specific Model)	11	0.874	76463	310.5993788819876	342584	0.51	322	11	119937	None
ERR3414576_fairy_single_metabat2_short_bin.262	9.22	0.0	Neural Network (Specific Model)	11	0.898	74894	316.55392156862746	215309	0.56	204	4	97775	None
ERR3414576_fairy_single_metabat2_short_bin.263	82.01	0.09	Gradient Boost (General Model)	11	0.868	61407	323.91324435318273	2176482	0.63	1948	61	217427	None
ERR3414576_fairy_single_metabat2_short_bin.265	15.58	0.0	Neural Network (Specific Model)	11	0.854	28290	321.4739583333333	433297	0.52	384	20	65928	None
ERR3414576_fairy_single_metabat2_short_bin.266	8.16	0.01	Neural Network (Specific Model)	11	0.887	61655	316.51372549019607	272561	0.61	255	7	80841	None
ERR3414576_fairy_single_metabat2_short_bin.267	84.87	1.09	Neural Network (Specific Model)	11	0.871	60869	319.4042440318302	2070503	0.64	1885	48	128262	None
ERR3414576_fairy_single_metabat2_short_bin.268	32.78	0.05	Neural Network (Specific Model)	11	0.859	39241	316.56458635703916	760283	0.45	689	29	87150	None
ERR3414576_fairy_single_metabat2_short_bin.269	44.61	3.1	Gradient Boost (General Model)	11	0.889	4999	278.5422045680238	1885722	0.56	2014	443	30500	None
ERR3414576_fairy_single_metabat2_short_bin.271	14.82	0.05	Neural Network (Specific Model)	11	0.895	67382	367.8442367601246	395068	0.52	321	8	182994	None
ERR3414576_fairy_single_metabat2_short_bin.272	82.81	64.42	Gradient Boost (General Model)	11	0.897	13871	304.5170749150724	5684430	0.54	5593	575	90660	None
ERR3414576_fairy_single_metabat2_short_bin.273	10.8	0.0	Neural Network (Specific Model)	11	0.908	70257	323.475	341486	0.55	320	10	124859	None
ERR3414576_fairy_single_metabat2_short_bin.274	8.54	0.45	Neural Network (Specific Model)	11	0.889	12378	306.1111111111111	278285	0.46	270	30	33423	None
ERR3414576_fairy_single_metabat2_short_bin.275	14.3	0.0	Neural Network (Specific Model)	11	0.9	2515	241.02169981916816	443244	0.63	553	174	11755	None
ERR3414576_fairy_single_metabat2_short_bin.276	11.32	0.7	Neural Network (Specific Model)	11	0.882	6923	261.9168539325843	394973	0.41	445	74	32287	None
ERR3414576_fairy_single_metabat2_short_bin.277	27.31	0.12	Neural Network (Specific Model)	11	0.845	4730	276.1703296703297	890337	0.5	910	213	12853	None
