Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414572_fairy_single_metabat2_short_bin.12	8.49	0.0	Neural Network (Specific Model)	11	0.899	182552	367.1485714285714	213902	0.55	175	3	182552	None
ERR3414572_fairy_single_metabat2_short_bin.120	9.96	0.0	Neural Network (Specific Model)	11	0.882	201324	273.8706624605678	294452	0.54	317	5	201324	None
ERR3414572_fairy_single_metabat2_short_bin.121	30.67	0.24	Neural Network (Specific Model)	11	0.876	8036	299.1826280623608	919226	0.56	898	149	55248	None
ERR3414572_fairy_single_metabat2_short_bin.122	7.76	0.02	Neural Network (Specific Model)	11	0.847	16734	298.3735294117647	358849	0.45	340	32	58301	None
ERR3414572_fairy_single_metabat2_short_bin.123	12.26	0.0	Neural Network (Specific Model)	11	0.905	96029	319.92932862190816	299512	0.55	283	6	101808	None
ERR3414572_fairy_single_metabat2_short_bin.124	52.95	0.04	Neural Network (Specific Model)	11	0.888	112933	288.5571177504394	1107478	0.49	1138	19	198116	None
ERR3414572_fairy_single_metabat2_short_bin.125	12.21	0.01	Neural Network (Specific Model)	11	0.895	46468	324.65732087227417	348754	0.53	321	8	128323	None
ERR3414572_fairy_single_metabat2_short_bin.126	71.13	4.74	Gradient Boost (General Model)	11	0.833	14378	287.75055555555554	1862010	0.58	1800	189	61775	None
ERR3414572_fairy_single_metabat2_short_bin.127	59.97	3.02	Neural Network (Specific Model)	11	0.888	39834	356.01854066985646	2008456	0.52	1672	78	102055	None
ERR3414572_fairy_single_metabat2_short_bin.128	7.6	0.02	Neural Network (Specific Model)	11	0.897	256160	266.50347222222223	256160	0.34	288	1	256160	None
ERR3414572_fairy_single_metabat2_short_bin.129	97.99	79.33	Neural Network (Specific Model)	11	0.877	42212	289.2667145938174	4123286	0.39	4173	172	191264	None
ERR3414572_fairy_single_metabat2_short_bin.13	12.89	0.0	Neural Network (Specific Model)	11	0.922	201109	343.6588235294118	284938	0.49	255	3	201109	None
ERR3414572_fairy_single_metabat2_short_bin.130	88.15	0.18	Gradient Boost (General Model)	11	0.861	53963	305.34558823529414	1733134	0.63	1632	74	165302	None
ERR3414572_fairy_single_metabat2_short_bin.131	8.12	0.0	Neural Network (Specific Model)	11	0.868	97687	325.1818181818182	259246	0.52	231	4	112977	None
ERR3414572_fairy_single_metabat2_short_bin.132	43.63	0.97	Neural Network (Specific Model)	11	0.867	6426	240.37307297019527	1614122	0.63	1946	327	28701	None
ERR3414572_fairy_single_metabat2_short_bin.133	19.55	0.01	Neural Network (Specific Model)	11	0.724	76726	265.6184971098266	570668	0.36	519	10	107914	None
ERR3414572_fairy_single_metabat2_short_bin.134	37.54	0.47	Neural Network (Specific Model)	11	0.881	46076	327.7939233817701	844105	0.57	757	22	90761	None
ERR3414572_fairy_single_metabat2_short_bin.135	23.36	0.0	Neural Network (Specific Model)	11	0.858	50633	299.7857142857143	498099	0.6	476	15	104816	None
ERR3414572_fairy_single_metabat2_short_bin.136	8.0	0.0	Neural Network (Specific Model)	11	0.886	72584	343.2140350877193	330812	0.54	285	6	99888	None
ERR3414572_fairy_single_metabat2_short_bin.137	22.84	0.44	Neural Network (Specific Model)	11	0.881	46284	336.54704595185996	523201	0.62	457	16	99169	None
ERR3414572_fairy_single_metabat2_short_bin.138	14.28	0.0	Neural Network (Specific Model)	11	0.903	43774	342.83535108958836	469591	0.55	413	16	99143	None
ERR3414572_fairy_single_metabat2_short_bin.139	71.13	0.23	Gradient Boost (General Model)	11	0.881	4820	256.76363636363635	1628857	0.57	1870	377	36136	None
ERR3414572_fairy_single_metabat2_short_bin.14	38.49	0.01	Neural Network (Specific Model)	11	0.875	120329	348.7967479674797	734284	0.51	615	11	202875	None
ERR3414572_fairy_single_metabat2_short_bin.140	89.89	1.76	Neural Network (Specific Model)	11	0.898	33558	318.31177570093456	2839574	0.49	2675	132	89712	None
ERR3414572_fairy_single_metabat2_short_bin.141	8.68	0.0	Neural Network (Specific Model)	11	0.831	69306	349.41379310344826	255908	0.58	203	7	69941	None
ERR3414572_fairy_single_metabat2_short_bin.142	18.84	0.03	Neural Network (Specific Model)	11	0.866	86234	314.6	320884	0.28	295	9	89394	None
ERR3414572_fairy_single_metabat2_short_bin.143	38.45	0.21	Neural Network (Specific Model)	11	0.896	29179	327.158836689038	488731	0.27	447	26	53988	None
ERR3414572_fairy_single_metabat2_short_bin.144	62.45	0.17	Neural Network (Specific Model)	11	0.872	29515	306.83478893740903	2895077	0.51	2748	161	156432	None
ERR3414572_fairy_single_metabat2_short_bin.145	9.83	0.0	Neural Network (Specific Model)	11	0.849	291280	329.6014492753623	481170	0.61	414	4	291280	None
ERR3414572_fairy_single_metabat2_short_bin.146	23.71	0.01	Neural Network (Specific Model)	11	0.892	3069	250.56899224806202	542098	0.61	645	180	12771	None
ERR3414572_fairy_single_metabat2_short_bin.147	83.66	1.39	Neural Network (Specific Model)	11	0.875	11376	290.457042957043	1990205	0.62	2002	251	61665	None
ERR3414572_fairy_single_metabat2_short_bin.148	44.83	0.12	Neural Network (Specific Model)	11	0.919	441699	324.2060975609756	866141	0.45	820	6	441699	None
ERR3414572_fairy_single_metabat2_short_bin.149	5.05	0.01	Neural Network (Specific Model)	11	0.86	63268	337.0098039215686	239164	0.58	204	5	114296	None
ERR3414572_fairy_single_metabat2_short_bin.15	13.45	0.0	Neural Network (Specific Model)	11	0.871	61018	331.05164319248826	485187	0.59	426	8	224751	None
ERR3414572_fairy_single_metabat2_short_bin.150	57.66	0.02	Gradient Boost (General Model)	11	0.884	5103	259.9920913884007	1001338	0.51	1138	219	35303	None
ERR3414572_fairy_single_metabat2_short_bin.151	24.4	0.0	Neural Network (Specific Model)	11	0.849	138919	295.2965235173824	509298	0.51	489	6	195866	None
ERR3414572_fairy_single_metabat2_short_bin.152	9.25	0.0	Neural Network (Specific Model)	11	0.908	160459	328.88613861386136	219216	0.46	202	2	160459	None
ERR3414572_fairy_single_metabat2_short_bin.153	17.16	0.0	Neural Network (Specific Model)	11	0.884	83393	331.6769662921348	400448	0.56	356	8	119971	None
ERR3414572_fairy_single_metabat2_short_bin.154	29.28	0.4	Neural Network (Specific Model)	11	0.904	109296	319.7834456207892	1100802	0.49	1039	12	249577	None
ERR3414572_fairy_single_metabat2_short_bin.155	42.81	0.01	Neural Network (Specific Model)	11	0.863	78337	311.4119565217391	994411	0.57	920	28	148360	None
ERR3414572_fairy_single_metabat2_short_bin.156	4.54	0.0	Neural Network (Specific Model)	11	0.887	56324	318.4778325123153	217922	0.54	203	10	62616	None
ERR3414572_fairy_single_metabat2_short_bin.157	12.95	0.0	Neural Network (Specific Model)	11	0.901	52241	330.30830039525694	278074	0.64	253	7	61966	None
ERR3414572_fairy_single_metabat2_short_bin.158	12.86	0.03	Neural Network (Specific Model)	11	0.912	3579	251.57612456747404	476777	0.49	578	141	11638	None
ERR3414572_fairy_single_metabat2_short_bin.159	15.5	0.01	Neural Network (Specific Model)	11	0.897	82769	321.9024943310658	473504	0.47	441	16	116711	None
ERR3414572_fairy_single_metabat2_short_bin.16	13.62	0.04	Neural Network (Specific Model)	11	0.911	242601	293.9875621890547	388535	0.43	402	5	242601	None
ERR3414572_fairy_single_metabat2_short_bin.160	9.23	0.0	Neural Network (Specific Model)	11	0.856	126973	278.17066666666665	364281	0.54	375	3	150074	None
ERR3414572_fairy_single_metabat2_short_bin.161	11.75	0.0	Neural Network (Specific Model)	11	0.886	2685	240.34736842105264	307913	0.61	380	115	9356	None
ERR3414572_fairy_single_metabat2_short_bin.162	18.65	0.0	Neural Network (Specific Model)	11	0.893	88021	321.21380846325167	483356	0.57	449	8	114008	None
ERR3414572_fairy_single_metabat2_short_bin.163	91.29	0.62	Neural Network (Specific Model)	11	0.83	12513	310.1036070606293	2913093	0.66	2606	338	64549	None
ERR3414572_fairy_single_metabat2_short_bin.164	24.9	0.42	Neural Network (Specific Model)	11	0.865	2692	228.20833333333334	340396	0.32	432	129	6377	None
ERR3414572_fairy_single_metabat2_short_bin.165	12.54	0.0	Neural Network (Specific Model)	11	0.911	37518	374.63537906137185	341352	0.51	277	13	74499	None
ERR3414572_fairy_single_metabat2_short_bin.166	65.4	1.26	Gradient Boost (General Model)	11	0.907	7375	285.16144578313254	1950399	0.5	2075	310	30029	None
ERR3414572_fairy_single_metabat2_short_bin.167	97.92	97.55	Gradient Boost (General Model)	11	0.844	13941	273.72292668707183	6661917	0.27	6861	763	121395	None
ERR3414572_fairy_single_metabat2_short_bin.168	6.49	0.0	Neural Network (Specific Model)	11	0.905	138780	334.9148936170213	260419	0.5	235	4	138780	None
ERR3414572_fairy_single_metabat2_short_bin.169	84.87	4.29	Neural Network (Specific Model)	11	0.894	143069	334.6408573928259	2561821	0.51	2286	27	346854	None
ERR3414572_fairy_single_metabat2_short_bin.17	24.53	0.01	Neural Network (Specific Model)	11	0.867	33458	340.3795620437956	644458	0.64	548	33	154486	None
ERR3414572_fairy_single_metabat2_short_bin.170	12.94	0.21	Neural Network (Specific Model)	11	0.931	5428	272.8976897689769	265217	0.55	303	53	12357	None
ERR3414572_fairy_single_metabat2_short_bin.171	28.58	0.09	Neural Network (Specific Model)	11	0.883	164002	318.17433155080215	1009148	0.46	935	12	217349	None
ERR3414572_fairy_single_metabat2_short_bin.172	90.26	6.43	Gradient Boost (General Model)	11	0.875	84233	332.28691746209995	2025931	0.55	1781	46	160444	None
ERR3414572_fairy_single_metabat2_short_bin.173	26.35	0.15	Neural Network (Specific Model)	11	0.847	4066	235.85316184351555	776342	0.46	933	209	17679	None
ERR3414572_fairy_single_metabat2_short_bin.174	73.84	12.32	Gradient Boost (General Model)	11	0.877	11569	277.0035026269702	1618566	0.27	1713	210	39070	None
ERR3414572_fairy_single_metabat2_short_bin.175	49.29	0.0	Gradient Boost (General Model)	11	0.867	84637	330.5031847133758	896251	0.54	785	18	180526	None
ERR3414572_fairy_single_metabat2_short_bin.176	19.11	0.0	Neural Network (Specific Model)	11	0.89	121991	338.7938144329897	442526	0.48	388	4	183386	None
ERR3414572_fairy_single_metabat2_short_bin.177	18.99	0.3	Neural Network (Specific Model)	11	0.886	2413	239.91147994467497	585713	0.67	723	244	6834	None
ERR3414572_fairy_single_metabat2_short_bin.178	5.14	0.14	Neural Network (Specific Model)	11	0.826	24927	277.85350318471336	315746	0.36	314	21	69055	None
ERR3414572_fairy_single_metabat2_short_bin.179	6.26	0.04	Neural Network (Specific Model)	11	0.883	21732	303.6953405017921	287337	0.42	279	22	37258	None
ERR3414572_fairy_single_metabat2_short_bin.18	60.47	0.34	Gradient Boost (General Model)	11	0.767	4926	242.73048600883652	1284667	0.42	1358	301	18043	None
ERR3414572_fairy_single_metabat2_short_bin.180	84.59	0.9	Gradient Boost (General Model)	11	0.877	8706	272.5631868131868	1692783	0.53	1820	239	39147	None
ERR3414572_fairy_single_metabat2_short_bin.181	12.79	0.01	Neural Network (Specific Model)	11	0.853	35595	289.3979591836735	298922	0.27	294	9	83690	None
ERR3414572_fairy_single_metabat2_short_bin.182	92.4	7.95	Gradient Boost (General Model)	11	0.853	14558	255.69308357348703	1866442	0.26	2082	202	85290	None
ERR3414572_fairy_single_metabat2_short_bin.183	83.59	7.46	Neural Network (Specific Model)	11	0.898	19160	304.0043983663211	3225815	0.46	3183	345	81558	None
ERR3414572_fairy_single_metabat2_short_bin.184	30.32	0.28	Neural Network (Specific Model)	11	0.898	3045	226.02448979591836	921625	0.47	1225	320	9097	None
ERR3414572_fairy_single_metabat2_short_bin.185	5.84	0.01	Neural Network (Specific Model)	11	0.881	41559	271.1648745519713	257405	0.32	279	9	64174	None
ERR3414572_fairy_single_metabat2_short_bin.186	5.94	0.02	Neural Network (Specific Model)	11	0.898	12006	278.3201581027668	234663	0.39	253	24	26218	None
ERR3414572_fairy_single_metabat2_short_bin.187	10.41	0.54	Neural Network (Specific Model)	11	0.888	7271	289.8242811501597	305895	0.35	313	53	22133	None
ERR3414572_fairy_single_metabat2_short_bin.188	17.1	0.0	Neural Network (Specific Model)	11	0.887	3049	237.63703703703703	432388	0.62	540	147	11011	None
ERR3414572_fairy_single_metabat2_short_bin.189	4.35	0.0	Neural Network (Specific Model)	11	0.843	11268	236.80933852140078	215929	0.44	257	25	25866	None
ERR3414572_fairy_single_metabat2_short_bin.19	56.77	5.26	Neural Network (Specific Model)	11	0.892	71253	325.74505928853756	2214039	0.47	2024	47	243728	None
ERR3414572_fairy_single_metabat2_short_bin.190	21.64	0.01	Neural Network (Specific Model)	11	0.901	344719	323.2741935483871	599123	0.52	558	4	344719	None
ERR3414572_fairy_single_metabat2_short_bin.191	7.73	0.0	Neural Network (Specific Model)	11	0.892	192725	328.1188118811881	222350	0.62	202	2	192725	None
ERR3414572_fairy_single_metabat2_short_bin.192	10.65	0.29	Neural Network (Specific Model)	11	0.801	109471	262.5464480874317	358974	0.56	366	5	174381	None
ERR3414572_fairy_single_metabat2_short_bin.193	6.45	0.0	Neural Network (Specific Model)	11	0.893	169522	329.3208333333333	265265	0.47	240	5	169522	None
ERR3414572_fairy_single_metabat2_short_bin.194	10.34	0.0	Neural Network (Specific Model)	11	0.931	154069	326.24311926605503	228888	0.44	218	2	154069	None
ERR3414572_fairy_single_metabat2_short_bin.195	10.21	0.13	Neural Network (Specific Model)	11	0.91	87000	334.7849740932642	425251	0.53	386	8	151664	None
ERR3414572_fairy_single_metabat2_short_bin.196	6.67	0.0	Neural Network (Specific Model)	11	0.891	145907	340.60526315789474	217710	0.62	190	2	145907	None
ERR3414572_fairy_single_metabat2_short_bin.197	95.06	0.01	Gradient Boost (General Model)	11	0.84	151967	335.1566933991363	1936539	0.51	1621	17	531966	None
ERR3414572_fairy_single_metabat2_short_bin.198	18.79	0.08	Neural Network (Specific Model)	11	0.874	58094	346.4379457917261	832073	0.56	701	26	136599	None
ERR3414572_fairy_single_metabat2_short_bin.199	47.01	0.0	Neural Network (Specific Model)	11	0.912	161476	345.10552763819095	1352703	0.53	1194	19	360857	None
ERR3414572_fairy_single_metabat2_short_bin.2	25.31	0.61	Neural Network (Specific Model)	11	0.876	2984	208.6085164835165	517750	0.34	728	178	18211	None
ERR3414572_fairy_single_metabat2_short_bin.20	14.18	0.0	Neural Network (Specific Model)	11	0.907	70651	338.12285714285713	390687	0.51	350	8	130634	None
ERR3414572_fairy_single_metabat2_short_bin.200	45.34	0.36	Neural Network (Specific Model)	11	0.85	97100	302.06589958159	1017444	0.6	956	19	146604	None
ERR3414572_fairy_single_metabat2_short_bin.201	20.87	0.17	Neural Network (Specific Model)	11	0.91	76116	330.9544198895028	788398	0.56	724	15	146499	None
ERR3414572_fairy_single_metabat2_short_bin.202	6.81	0.01	Neural Network (Specific Model)	11	0.859	62967	379.3828571428571	231780	0.6	175	4	102392	None
ERR3414572_fairy_single_metabat2_short_bin.203	9.33	0.01	Neural Network (Specific Model)	11	0.864	69316	281.9330357142857	218926	0.37	224	5	100611	None
ERR3414572_fairy_single_metabat2_short_bin.204	54.47	0.49	Neural Network (Specific Model)	11	0.869	91127	308.6535899333827	1437605	0.61	1351	22	211742	None
ERR3414572_fairy_single_metabat2_short_bin.205	12.29	0.0	Neural Network (Specific Model)	11	0.887	91135	335.4441860465116	486941	0.46	430	6	226877	None
ERR3414572_fairy_single_metabat2_short_bin.206	61.95	0.0	Gradient Boost (General Model)	11	0.906	56985	328.62978986402965	1756766	0.46	1618	50	188412	None
ERR3414572_fairy_single_metabat2_short_bin.207	40.38	0.29	Neural Network (Specific Model)	11	0.897	52719	316.4811490125673	1177457	0.46	1114	46	92629	None
ERR3414572_fairy_single_metabat2_short_bin.208	33.63	0.19	Neural Network (Specific Model)	11	0.894	84269	342.2683158896289	1204888	0.55	1051	28	158384	None
ERR3414572_fairy_single_metabat2_short_bin.209	29.72	0.0	Neural Network (Specific Model)	11	0.901	101172	332.8299711815562	767763	0.47	694	11	113355	None
ERR3414572_fairy_single_metabat2_short_bin.21	49.39	0.06	Neural Network (Specific Model)	11	0.871	125608	307.2015113350126	1257355	0.55	1191	14	214602	None
ERR3414572_fairy_single_metabat2_short_bin.210	13.12	0.01	Neural Network (Specific Model)	11	0.899	55845	323.02127659574467	454819	0.55	423	12	81217	None
ERR3414572_fairy_single_metabat2_short_bin.211	9.67	0.0	Neural Network (Specific Model)	11	0.881	49864	304.37810945273634	207949	0.51	201	5	73460	None
ERR3414572_fairy_single_metabat2_short_bin.212	22.12	0.03	Neural Network (Specific Model)	11	0.879	62527	271.95571095571097	397900	0.38	429	13	73479	None
ERR3414572_fairy_single_metabat2_short_bin.213	15.27	0.0	Neural Network (Specific Model)	11	0.802	65827	280.9811715481172	501489	0.36	478	9	128459	None
ERR3414572_fairy_single_metabat2_short_bin.214	31.46	0.0	Neural Network (Specific Model)	11	0.877	61595	327.0587595212187	1026556	0.53	919	31	139826	None
ERR3414572_fairy_single_metabat2_short_bin.215	28.29	0.02	Neural Network (Specific Model)	11	0.873	29659	307.03816131830007	1214667	0.52	1153	57	111249	None
ERR3414572_fairy_single_metabat2_short_bin.216	95.55	0.29	Gradient Boost (General Model)	11	0.834	28372	314.9393518518518	2443325	0.6	2160	135	136532	None
ERR3414572_fairy_single_metabat2_short_bin.217	9.94	0.0	Neural Network (Specific Model)	11	0.879	74887	309.625	295665	0.56	280	5	97007	None
ERR3414572_fairy_single_metabat2_short_bin.218	82.2	0.0	Neural Network (Specific Model)	11	0.86	94483	326.273756770064	2309176	0.64	2031	34	459169	None
ERR3414572_fairy_single_metabat2_short_bin.219	87.36	0.39	Neural Network (Specific Model)	11	0.878	20641	343.22467263955895	1700823	0.65	1451	134	92611	None
ERR3414572_fairy_single_metabat2_short_bin.22	43.87	2.05	Gradient Boost (General Model)	11	0.89	4852	257.50970873786406	890508	0.54	1030	213	24356	None
ERR3414572_fairy_single_metabat2_short_bin.220	7.47	0.02	Neural Network (Specific Model)	11	0.89	32991	274.55696202531647	291503	0.45	316	14	47518	None
ERR3414572_fairy_single_metabat2_short_bin.221	6.43	0.0	Neural Network (Specific Model)	11	0.886	126131	336.17525773195877	220534	0.58	194	4	126131	None
ERR3414572_fairy_single_metabat2_short_bin.222	5.25	0.01	Neural Network (Specific Model)	11	0.88	35712	373.78682170542635	328303	0.51	258	14	50487	None
ERR3414572_fairy_single_metabat2_short_bin.223	4.99	0.02	Neural Network (Specific Model)	11	0.838	25235	330.8926553672316	209527	0.35	177	11	42737	None
ERR3414572_fairy_single_metabat2_short_bin.224	88.0	0.32	Gradient Boost (General Model)	11	0.857	35333	314.8128632313057	2837163	0.51	2581	148	137310	None
ERR3414572_fairy_single_metabat2_short_bin.225	88.01	16.51	Gradient Boost (General Model)	11	0.855	66385	314.20287253141834	3066588	0.63	2785	70	194195	None
ERR3414572_fairy_single_metabat2_short_bin.226	13.1	0.03	Neural Network (Specific Model)	11	0.913	44723	315.08469055374593	317351	0.43	307	10	75086	None
ERR3414572_fairy_single_metabat2_short_bin.227	18.77	0.0	Neural Network (Specific Model)	11	0.873	45937	316.0158371040724	479275	0.52	442	14	144511	None
ERR3414572_fairy_single_metabat2_short_bin.228	11.71	0.0	Neural Network (Specific Model)	11	0.899	51275	301.463768115942	277333	0.64	276	8	61674	None
ERR3414572_fairy_single_metabat2_short_bin.229	72.73	0.62	Gradient Boost (General Model)	11	0.893	8079	284.8705738705739	2346496	0.5	2457	378	34544	None
ERR3414572_fairy_single_metabat2_short_bin.23	79.27	35.91	Gradient Boost (General Model)	11	0.897	8067	263.94742283266874	5957591	0.48	6771	981	54270	None
ERR3414572_fairy_single_metabat2_short_bin.24	35.82	0.12	Neural Network (Specific Model)	11	0.833	167676	330.65829145728645	943324	0.61	796	12	355478	None
ERR3414572_fairy_single_metabat2_short_bin.25	21.49	0.35	Neural Network (Specific Model)	11	0.878	28805	311.4824016563147	513355	0.62	483	27	62695	None
ERR3414572_fairy_single_metabat2_short_bin.26	41.39	0.0	Neural Network (Specific Model)	11	0.886	56758	336.6195219123506	1142326	0.6	1004	28	210195	None
ERR3414572_fairy_single_metabat2_short_bin.27	7.06	0.24	Neural Network (Specific Model)	11	0.875	23467	265.22921348314605	403211	0.42	445	32	70617	None
ERR3414572_fairy_single_metabat2_short_bin.28	10.96	0.05	Neural Network (Specific Model)	11	0.887	59108	304.4983498349835	311441	0.44	303	10	87495	None
ERR3414572_fairy_single_metabat2_short_bin.29	41.14	0.0	Neural Network (Specific Model)	11	0.89	128914	329.2165242165242	1555035	0.45	1404	19	299486	None
ERR3414572_fairy_single_metabat2_short_bin.3	48.35	0.15	Gradient Boost (General Model)	11	0.858	49941	306.07994389901825	762401	0.29	713	26	85447	None
ERR3414572_fairy_single_metabat2_short_bin.30	28.52	0.02	Neural Network (Specific Model)	11	0.86	37675	307.3257328990228	657215	0.63	614	27	93527	None
ERR3414572_fairy_single_metabat2_short_bin.31	11.59	0.0	Neural Network (Specific Model)	11	0.884	118582	334.80573248407643	356268	0.52	314	4	151084	None
ERR3414572_fairy_single_metabat2_short_bin.32	42.43	0.03	Neural Network (Specific Model)	11	0.857	135762	306.0696761530913	1089750	0.5	1019	10	323843	None
ERR3414572_fairy_single_metabat2_short_bin.33	10.42	0.0	Neural Network (Specific Model)	11	0.87	169776	301.10791366906477	288130	0.47	278	6	169776	None
ERR3414572_fairy_single_metabat2_short_bin.34	68.4	2.62	Gradient Boost (General Model)	11	0.855	5631	251.44239063462723	1427443	0.48	1623	301	28878	None
ERR3414572_fairy_single_metabat2_short_bin.35	5.35	0.01	Neural Network (Specific Model)	11	0.847	5761	248.35416666666666	210534	0.36	240	44	20020	None
ERR3414572_fairy_single_metabat2_short_bin.36	14.59	0.0	Neural Network (Specific Model)	11	0.91	305500	331.98511166253104	440451	0.46	403	3	305500	None
ERR3414572_fairy_single_metabat2_short_bin.37	97.86	0.4	Gradient Boost (General Model)	11	0.909	179141	344.04436396559527	2505643	0.53	2209	26	717556	None
ERR3414572_fairy_single_metabat2_short_bin.38	8.27	0.0	Neural Network (Specific Model)	11	0.837	186625	329.587962962963	254841	0.55	216	2	186625	None
ERR3414572_fairy_single_metabat2_short_bin.39	12.66	0.02	Neural Network (Specific Model)	11	0.865	2374	243.55538694992413	554304	0.66	659	232	11404	None
ERR3414572_fairy_single_metabat2_short_bin.4	10.97	0.0	Neural Network (Specific Model)	11	0.887	35344	329.90909090909093	220405	0.27	198	9	58087	None
ERR3414572_fairy_single_metabat2_short_bin.40	8.33	0.01	Neural Network (Specific Model)	11	0.871	252013	331.59437751004015	284031	0.47	249	2	252013	None
ERR3414572_fairy_single_metabat2_short_bin.41	89.74	60.79	Neural Network (Specific Model)	11	0.908	8904	287.1440909090909	6242950	0.53	6600	945	44601	None
ERR3414572_fairy_single_metabat2_short_bin.42	95.62	1.12	Gradient Boost (General Model)	11	0.881	27458	323.1920357275772	2951886	0.54	2687	156	83004	None
ERR3414572_fairy_single_metabat2_short_bin.43	34.26	0.07	Neural Network (Specific Model)	11	0.894	127677	343.2657430730479	914125	0.53	794	9	198514	None
ERR3414572_fairy_single_metabat2_short_bin.44	100.0	9.65	Gradient Boost (General Model)	11	0.895	59252	308.20996332518337	3374624	0.46	3272	113	184980	None
ERR3414572_fairy_single_metabat2_short_bin.45	40.7	0.0	Neural Network (Specific Model)	11	0.752	58644	281.35961027457927	1264929	0.35	1129	33	150418	None
ERR3414572_fairy_single_metabat2_short_bin.46	94.6	21.83	Gradient Boost (General Model)	11	0.879	9262	247.7774252039891	1860760	0.29	2206	266	31014	None
ERR3414572_fairy_single_metabat2_short_bin.47	40.11	0.73	Neural Network (Specific Model)	11	0.904	89808	315.2478108581436	1192111	0.47	1142	25	195501	None
ERR3414572_fairy_single_metabat2_short_bin.48	29.17	0.04	Neural Network (Specific Model)	11	0.887	3151	243.29716981132074	695941	0.56	848	233	11544	None
