Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_45.fa	99.77	0.6	Neural Network (Specific Model)	11	0.874	61980	335.7919266055046	3134608	0.51	2725	73	138709	None
SemiBin_46.fa	92.85	0.73	Neural Network (Specific Model)	11	0.908	52603	320.1302170283806	2529747	0.53	2396	82	135607	None
SemiBin_47.fa	87.25	0.61	Neural Network (Specific Model)	11	0.883	26158	306.5151763740771	2534974	0.61	2438	147	133458	None
SemiBin_48.fa	90.28	0.94	Gradient Boost (General Model)	11	0.909	38229	343.77354260089686	2019221	0.56	1784	90	129871	None
SemiBin_49.fa	97.31	0.4	Gradient Boost (General Model)	11	0.842	25308	296.12734768666974	2298716	0.57	2183	146	128570	None
SemiBin_5.fa	95.72	2.56	Gradient Boost (General Model)	11	0.838	32848	292.05568	3262773	0.6	3125	188	345218	None
SemiBin_50.fa	80.2	3.78	Gradient Boost (General Model)	11	0.861	35363	292.39462431276723	1663764	0.29	1637	75	128202	None
SemiBin_51.fa	92.65	0.06	Neural Network (Specific Model)	11	0.87	30133	301.0125495376486	1569627	0.41	1514	96	123705	None
SemiBin_52.fa	87.46	3.07	Gradient Boost (General Model)	11	0.904	30557	327.8865010073875	3234216	0.52	2978	162	117598	None
SemiBin_53.fa	90.61	1.15	Gradient Boost (General Model)	11	0.893	24432	315.6620433017591	3130509	0.49	2956	192	116324	None
SemiBin_54.fa	99.89	0.93	Gradient Boost (General Model)	11	0.872	27297	324.91293166789126	3034897	0.5	2722	167	115300	None
SemiBin_55.fa	91.94	1.48	Neural Network (Specific Model)	11	0.892	19917	308.7367458866545	2833062	0.46	2735	204	113298	None
SemiBin_56.fa	87.59	0.94	Neural Network (Specific Model)	11	0.916	18127	299.7053803339518	2637448	0.49	2695	203	111927	None
SemiBin_57.fa	99.97	0.09	Neural Network (Specific Model)	11	0.876	28407	286.1622404635442	2026876	0.38	2071	105	111858	None
SemiBin_58.fa	81.77	0.92	Neural Network (Specific Model)	11	0.893	19127	318.820029563932	2894168	0.51	2706	230	100014	None
SemiBin_59.fa	97.11	2.26	Gradient Boost (General Model)	11	0.879	43591	319.503746877602	1307255	0.36	1201	53	98181	None
SemiBin_6.fa	100.0	0.28	Neural Network (Specific Model)	11	0.881	82364	315.5482212625951	5215720	0.5	4863	131	342943	None
SemiBin_60.fa	7.15	0.0	Neural Network (Specific Model)	11	0.884	51343	311.4816753926702	201309	0.46	191	11	94445	None
SemiBin_61.fa	87.28	0.85	Neural Network (Specific Model)	11	0.885	22108	311.7116620752984	2296998	0.55	2178	144	93565	None
SemiBin_62.fa	85.3	0.06	Neural Network (Specific Model)	11	0.869	16917	297.36658097686376	1992653	0.56	1945	181	90776	None
SemiBin_63.fa	84.55	0.14	Neural Network (Specific Model)	11	0.882	37316	311.6490264603095	2120154	0.6	2003	90	90096	None
SemiBin_64.fa	96.65	0.95	Gradient Boost (General Model)	11	0.896	30510	318.42793715846994	3116782	0.54	2928	167	89860	None
SemiBin_65.fa	11.76	0.03	Neural Network (Specific Model)	11	0.884	18473	264.7598116169545	570663	0.41	637	51	86843	None
SemiBin_66.fa	76.36	0.34	Neural Network (Specific Model)	11	0.891	26328	315.4188679245283	2527454	0.47	2385	161	84182	None
SemiBin_67.fa	4.58	0.01	Neural Network (Specific Model)	11	0.824	30983	285.6507177033493	217011	0.36	209	12	82414	None
SemiBin_68.fa	91.17	0.61	Neural Network (Specific Model)	11	0.893	24826	316.0795847750865	3062100	0.54	2890	194	77729	None
SemiBin_69.fa	93.21	0.17	Gradient Boost (General Model)	11	0.849	29923	299.6645962732919	2892880	0.61	2737	157	77298	None
SemiBin_7.fa	89.64	0.75	Neural Network (Specific Model)	11	0.887	111627	323.47992895204266	3074889	0.46	2815	49	328230	None
SemiBin_70.fa	8.03	0.0	Neural Network (Specific Model)	11	0.876	23616	299.3744680851064	240415	0.37	235	19	76936	None
SemiBin_71.fa	81.44	1.8	Neural Network (Specific Model)	11	0.875	16499	299.7371031746032	2069399	0.61	2016	217	76217	None
SemiBin_72.fa	90.12	2.66	Gradient Boost (General Model)	11	0.871	28046	299.54283326368574	2465836	0.61	2393	162	75407	None
SemiBin_73.fa	5.78	0.03	Neural Network (Specific Model)	11	0.931	57631	358.2974358974359	224868	0.31	195	9	75234	None
SemiBin_74.fa	89.46	0.31	Neural Network (Specific Model)	11	0.823	16910	320.8565876408861	3002150	0.66	2573	259	74176	None
SemiBin_75.fa	70.25	0.28	Neural Network (Specific Model)	11	0.894	21955	315.9715025906736	2042504	0.47	1930	149	74018	None
SemiBin_76.fa	88.01	0.41	Gradient Boost (General Model)	11	0.901	12122	300.6655780535598	3056811	0.5	3062	325	73986	None
SemiBin_77.fa	5.05	0.02	Neural Network (Specific Model)	11	0.833	47552	278.3746223564955	330876	0.36	331	16	73882	None
SemiBin_78.fa	81.86	0.18	Neural Network (Specific Model)	11	0.872	18059	305.4556641331886	2900342	0.62	2763	239	70635	None
SemiBin_79.fa	10.99	0.12	Neural Network (Specific Model)	11	0.892	28136	348.82328482328484	563182	0.49	481	38	70346	None
SemiBin_8.fa	97.52	1.34	Gradient Boost (General Model)	11	0.883	56522	320.5868544600939	2781414	0.63	2556	88	323207	None
SemiBin_80.fa	81.95	2.13	Neural Network (Specific Model)	11	0.884	11769	262.9277810133955	1528520	0.37	1717	173	69456	None
SemiBin_82.fa	84.31	0.92	Gradient Boost (General Model)	11	0.88	12741	316.53472222222223	1396459	0.58	1296	147	68815	None
SemiBin_84.fa	98.26	0.44	Neural Network (Specific Model)	11	0.878	22321	314.4414987628137	3034122	0.52	2829	204	62538	None
SemiBin_85.fa	5.46	0.01	Neural Network (Specific Model)	11	0.902	7398	238.35109717868337	251680	0.49	319	36	61862	None
SemiBin_86.fa	66.02	0.03	Neural Network (Specific Model)	11	0.888	8795	305.9038062283737	1489388	0.64	1445	204	61297	None
SemiBin_88.fa	77.9	0.06	Gradient Boost (General Model)	11	0.873	14942	315.2779339423753	3078918	0.52	2846	269	60547	None
SemiBin_9.fa	94.56	0.0	Gradient Boost (General Model)	11	0.834	143014	331.8935427574171	2050442	0.5	1719	38	314585	None
SemiBin_90.fa	9.76	0.03	Neural Network (Specific Model)	11	0.869	42184	321.5879120879121	403297	0.45	364	19	59020	None
SemiBin_91.fa	84.58	0.75	Neural Network (Specific Model)	11	0.865	25264	313.7822115384615	2261281	0.63	2080	141	58822	None
SemiBin_94.fa	85.15	3.78	Gradient Boost (General Model)	11	0.876	26744	297.26508620689657	1414132	0.3	1392	89	56726	None
SemiBin_96.fa	15.09	0.69	Neural Network (Specific Model)	11	0.88	11530	285.4516129032258	902830	0.56	930	106	56343	None
SemiBin_97.fa	55.69	0.33	Neural Network (Specific Model)	11	0.868	7456	264.8842419716206	1221557	0.5	1339	191	56331	None
SemiBin_98.fa	7.03	0.02	Neural Network (Specific Model)	11	0.878	14345	282.5898123324397	358842	0.51	373	41	52786	None
SemiBin_99.fa	92.56	4.06	Gradient Boost (General Model)	11	0.891	14039	288.37154861944776	1614006	0.28	1666	158	52718	None
