Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414585_fairy_single_metabat2_short_bin.116	9.74	0.0	Neural Network (Specific Model)	11	0.85	48079	335.96321070234114	354380	0.64	299	8	92362	None
ERR3414585_fairy_single_metabat2_short_bin.117	21.63	0.09	Neural Network (Specific Model)	11	0.889	10197	303.15179760319575	766943	0.64	751	99	26000	None
ERR3414585_fairy_single_metabat2_short_bin.119	72.21	3.83	Neural Network (Specific Model)	11	0.892	12676	286.9768668831169	2373041	0.59	2464	270	75925	None
ERR3414585_fairy_single_metabat2_short_bin.120	14.43	0.13	Neural Network (Specific Model)	11	0.874	70968	352.0915254237288	356046	0.63	295	9	94106	None
ERR3414585_fairy_single_metabat2_short_bin.121	81.29	0.3	Gradient Boost (General Model)	11	0.835	8079	304.679180887372	2241125	0.6	2051	347	82800	None
ERR3414585_fairy_single_metabat2_short_bin.122	91.36	0.24	Gradient Boost (General Model)	11	0.847	23145	295.065565808645	2147631	0.57	2059	132	181745	None
ERR3414585_fairy_single_metabat2_short_bin.123	10.97	0.02	Neural Network (Specific Model)	11	0.87	128007	310.7507163323782	373511	0.55	349	4	138483	None
ERR3414585_fairy_single_metabat2_short_bin.124	6.69	0.0	Neural Network (Specific Model)	11	0.907	148553	298.2238095238095	206752	0.48	210	2	148553	None
ERR3414585_fairy_single_metabat2_short_bin.125	11.17	0.02	Neural Network (Specific Model)	11	0.908	90886	346.3252032520325	421598	0.55	369	6	146502	None
ERR3414585_fairy_single_metabat2_short_bin.126	7.49	0.01	Neural Network (Specific Model)	11	0.876	110285	335.96610169491527	203246	0.56	177	5	110285	None
ERR3414585_fairy_single_metabat2_short_bin.127	16.71	0.0	Neural Network (Specific Model)	11	0.867	279203	312.5805785123967	522602	0.63	484	5	279203	None
ERR3414585_fairy_single_metabat2_short_bin.128	6.62	0.0	Neural Network (Specific Model)	11	0.872	79545	239.2588996763754	253710	0.52	309	4	92109	None
ERR3414585_fairy_single_metabat2_short_bin.13	6.49	0.0	Neural Network (Specific Model)	11	0.842	38857	269.06907894736844	290684	0.56	304	16	65419	None
ERR3414585_fairy_single_metabat2_short_bin.130	9.87	0.0	Neural Network (Specific Model)	11	0.861	96257	328.6692607003891	293994	0.63	257	4	118241	None
ERR3414585_fairy_single_metabat2_short_bin.133	11.72	0.0	Neural Network (Specific Model)	11	0.893	266350	318.5249169435216	321486	0.62	301	2	266350	None
ERR3414585_fairy_single_metabat2_short_bin.134	9.1	0.0	Neural Network (Specific Model)	11	0.859	79742	316.12886597938143	428141	0.49	388	11	111490	None
ERR3414585_fairy_single_metabat2_short_bin.135	36.22	0.02	Neural Network (Specific Model)	11	0.901	165055	383.342151675485	723422	0.65	567	9	283480	None
ERR3414585_fairy_single_metabat2_short_bin.136	36.86	0.08	Neural Network (Specific Model)	11	0.85	114280	327.9417852522639	893756	0.55	773	16	220920	None
ERR3414585_fairy_single_metabat2_short_bin.137	7.37	0.0	Neural Network (Specific Model)	11	0.87	58370	302.4861111111111	224989	0.44	216	8	59819	None
ERR3414585_fairy_single_metabat2_short_bin.138	11.73	0.01	Neural Network (Specific Model)	11	0.88	240087	328.3130081300813	275035	0.53	246	3	240087	None
ERR3414585_fairy_single_metabat2_short_bin.139	81.3	14.98	Gradient Boost (General Model)	11	0.891	8853	274.7629171817058	3730284	0.46	4045	578	63408	None
ERR3414585_fairy_single_metabat2_short_bin.14	14.25	0.01	Neural Network (Specific Model)	11	0.916	37281	329.3325892857143	481843	0.54	448	17	83649	None
ERR3414585_fairy_single_metabat2_short_bin.140	65.23	0.02	Gradient Boost (General Model)	11	0.881	157758	312.5942156003506	1212053	0.6	1141	18	360427	None
ERR3414585_fairy_single_metabat2_short_bin.141	10.33	0.0	Neural Network (Specific Model)	11	0.912	208111	287.03619909502265	208111	0.48	221	1	208111	None
ERR3414585_fairy_single_metabat2_short_bin.143	23.16	0.0	Neural Network (Specific Model)	11	0.919	46961	285.5610465116279	319770	0.31	344	14	95922	None
ERR3414585_fairy_single_metabat2_short_bin.144	7.55	0.0	Neural Network (Specific Model)	11	0.831	150073	265.5088495575221	215551	0.55	226	3	150073	None
ERR3414585_fairy_single_metabat2_short_bin.145	14.64	2.6	Neural Network (Specific Model)	11	0.893	240689	346.13440860215053	431848	0.5	372	4	240689	None
ERR3414585_fairy_single_metabat2_short_bin.146	95.41	1.72	Gradient Boost (General Model)	11	0.897	45180	292.5423855963991	1301457	0.31	1333	53	117831	None
ERR3414585_fairy_single_metabat2_short_bin.148	30.69	0.03	Neural Network (Specific Model)	11	0.888	233519	316.5372881355932	1259440	0.51	1180	13	407831	None
ERR3414585_fairy_single_metabat2_short_bin.149	89.41	1.47	Gradient Boost (General Model)	11	0.907	96424	336.62691001697794	2618140	0.53	2356	47	220785	None
ERR3414585_fairy_single_metabat2_short_bin.15	16.99	0.03	Neural Network (Specific Model)	11	0.897	79972	315.6053412462908	709626	0.53	674	13	113008	None
ERR3414585_fairy_single_metabat2_short_bin.150	75.06	0.18	Gradient Boost (General Model)	11	0.848	355853	340.4897579143389	1289705	0.61	1074	11	431818	None
ERR3414585_fairy_single_metabat2_short_bin.151	57.4	0.19	Neural Network (Specific Model)	11	0.906	127833	352.3749037721324	1512992	0.53	1299	23	286628	None
ERR3414585_fairy_single_metabat2_short_bin.152	6.79	0.32	Neural Network (Specific Model)	11	0.911	23525	310.51528384279476	233701	0.51	229	20	34525	None
ERR3414585_fairy_single_metabat2_short_bin.153	53.36	0.74	Gradient Boost (General Model)	11	0.888	24737	290.78073089700996	1180811	0.53	1204	79	55870	None
ERR3414585_fairy_single_metabat2_short_bin.154	54.71	6.24	Gradient Boost (General Model)	11	0.899	6344	267.0405405405405	1906939	0.64	2146	372	41672	None
ERR3414585_fairy_single_metabat2_short_bin.155	51.35	0.66	Neural Network (Specific Model)	11	0.895	32074	308.4652920962199	1500864	0.6	1455	75	88551	None
ERR3414585_fairy_single_metabat2_short_bin.156	7.29	0.0	Neural Network (Specific Model)	11	0.883	10854	263.6106442577031	318501	0.54	357	41	30457	None
ERR3414585_fairy_single_metabat2_short_bin.157	25.72	0.04	Neural Network (Specific Model)	11	0.846	4028	261.0390920554855	731785	0.58	793	201	10593	None
ERR3414585_fairy_single_metabat2_short_bin.158	10.64	0.0	Neural Network (Specific Model)	11	0.863	137046	308.2350427350427	250084	0.59	234	2	137046	None
ERR3414585_fairy_single_metabat2_short_bin.159	5.87	0.0	Neural Network (Specific Model)	11	0.854	25755	281.4759825327511	225868	0.53	229	15	50959	None
ERR3414585_fairy_single_metabat2_short_bin.16	34.82	0.02	Neural Network (Specific Model)	11	0.882	31047	293.83121597096186	550293	0.38	551	27	51962	None
ERR3414585_fairy_single_metabat2_short_bin.161	99.73	4.29	Gradient Boost (General Model)	11	0.88	25550	327.13918252290347	3159233	0.51	2838	197	181837	None
ERR3414585_fairy_single_metabat2_short_bin.162	87.51	0.04	Neural Network (Specific Model)	11	0.88	35004	311.02063339731285	2205650	0.62	2084	140	124713	None
ERR3414585_fairy_single_metabat2_short_bin.163	27.02	0.02	Neural Network (Specific Model)	11	0.817	143017	322.0523168908819	789847	0.52	669	11	253615	None
ERR3414585_fairy_single_metabat2_short_bin.165	9.93	0.0	Neural Network (Specific Model)	11	0.901	198624	323.27443609022555	285881	0.53	266	2	198624	None
ERR3414585_fairy_single_metabat2_short_bin.166	21.82	0.1	Neural Network (Specific Model)	11	0.872	45769	293.9088607594937	398626	0.27	395	20	84279	None
ERR3414585_fairy_single_metabat2_short_bin.167	10.58	0.46	Neural Network (Specific Model)	11	0.898	259884	285.8095238095238	320445	0.43	336	4	259884	None
ERR3414585_fairy_single_metabat2_short_bin.168	25.48	0.03	Neural Network (Specific Model)	11	0.886	112258	341.2253731343284	772761	0.47	670	9	190329	None
ERR3414585_fairy_single_metabat2_short_bin.169	10.43	0.23	Neural Network (Specific Model)	11	0.808	189927	263.27472527472526	355135	0.56	364	2	189927	None
ERR3414585_fairy_single_metabat2_short_bin.170	84.07	1.9	Gradient Boost (General Model)	11	0.802	35506	310.09793541556377	2186988	0.47	1889	101	87846	None
ERR3414585_fairy_single_metabat2_short_bin.171	17.04	0.03	Neural Network (Specific Model)	11	0.869	23199	289.8348623853211	326764	0.34	327	23	49064	None
ERR3414585_fairy_single_metabat2_short_bin.172	86.37	4.82	Gradient Boost (General Model)	11	0.878	11943	318.75154004106776	1587789	0.58	1461	165	109834	None
ERR3414585_fairy_single_metabat2_short_bin.173	15.73	0.0	Neural Network (Specific Model)	11	0.92	157502	336.7599118942731	497711	0.53	454	3	197732	None
ERR3414585_fairy_single_metabat2_short_bin.174	8.92	0.0	Neural Network (Specific Model)	11	0.807	68403	328.8268156424581	218384	0.57	179	4	75354	None
ERR3414585_fairy_single_metabat2_short_bin.175	79.93	10.53	Gradient Boost (General Model)	11	0.88	31640	265.3615977575333	1288157	0.3	1427	65	93387	None
ERR3414585_fairy_single_metabat2_short_bin.176	10.56	0.04	Neural Network (Specific Model)	11	0.912	147247	312.16617210682494	345306	0.46	337	4	171157	None
ERR3414585_fairy_single_metabat2_short_bin.177	6.54	0.1	Neural Network (Specific Model)	11	0.89	49731	314.64921465968587	201976	0.54	191	4	69602	None
ERR3414585_fairy_single_metabat2_short_bin.178	8.22	0.02	Neural Network (Specific Model)	11	0.893	65840	297.0194552529183	255995	0.43	257	12	66946	None
ERR3414585_fairy_single_metabat2_short_bin.179	11.45	0.03	Neural Network (Specific Model)	11	0.871	153228	329.155303030303	298621	0.62	264	6	153228	None
ERR3414585_fairy_single_metabat2_short_bin.18	52.11	0.12	Gradient Boost (General Model)	11	0.863	13465	302.19906976744187	1126695	0.57	1075	117	45343	None
ERR3414585_fairy_single_metabat2_short_bin.180	45.01	0.04	Neural Network (Specific Model)	11	0.875	93299	308.5446224256293	922772	0.55	874	12	233080	None
ERR3414585_fairy_single_metabat2_short_bin.181	10.71	0.0	Neural Network (Specific Model)	11	0.9	3220	242.83290488431876	313755	0.51	389	99	12521	None
ERR3414585_fairy_single_metabat2_short_bin.182	13.07	0.01	Neural Network (Specific Model)	11	0.853	44786	317.11764705882354	302783	0.63	272	13	62119	None
ERR3414585_fairy_single_metabat2_short_bin.183	7.5	0.02	Neural Network (Specific Model)	11	0.846	93298	327.0837209302326	249247	0.58	215	4	93897	None
ERR3414585_fairy_single_metabat2_short_bin.184	4.85	0.02	Neural Network (Specific Model)	11	0.82	79436	278.36462093862815	280886	0.36	277	7	94554	None
ERR3414585_fairy_single_metabat2_short_bin.186	21.5	0.03	Neural Network (Specific Model)	11	0.895	237676	314.7051509769094	593155	0.62	563	3	253622	None
ERR3414585_fairy_single_metabat2_short_bin.187	7.84	0.0	Neural Network (Specific Model)	11	0.839	159553	333.84864864864863	219242	0.63	185	4	159553	None
ERR3414585_fairy_single_metabat2_short_bin.188	31.11	0.0	Neural Network (Specific Model)	11	0.926	67873	330.4751552795031	688046	0.5	644	13	133552	None
ERR3414585_fairy_single_metabat2_short_bin.189	11.01	0.0	Neural Network (Specific Model)	11	0.871	110685	347.792817679558	433093	0.5	362	8	144400	None
ERR3414585_fairy_single_metabat2_short_bin.191	19.23	0.01	Neural Network (Specific Model)	11	0.878	259719	322.8623595505618	783964	0.46	712	11	328637	None
ERR3414585_fairy_single_metabat2_short_bin.192	50.02	0.0	Neural Network (Specific Model)	11	0.866	154198	318.9794459338695	1235276	0.57	1119	16	243391	None
ERR3414585_fairy_single_metabat2_short_bin.194	12.72	0.01	Neural Network (Specific Model)	11	0.884	76785	329.8179190751445	386582	0.52	346	6	127979	None
ERR3414585_fairy_single_metabat2_short_bin.196	8.23	0.0	Neural Network (Specific Model)	11	0.895	169019	281.6045751633987	288143	0.46	306	3	169019	None
ERR3414585_fairy_single_metabat2_short_bin.198	63.89	0.67	Gradient Boost (General Model)	11	0.875	23033	322.4853523357086	1394984	0.56	1263	113	165682	None
ERR3414585_fairy_single_metabat2_short_bin.2	6.83	0.0	Neural Network (Specific Model)	11	0.868	13447	321.1161825726141	266950	0.43	241	24	48243	None
ERR3414585_fairy_single_metabat2_short_bin.20	8.36	0.05	Neural Network (Specific Model)	11	0.876	23701	264.4723404255319	424320	0.41	470	31	84663	None
ERR3414585_fairy_single_metabat2_short_bin.200	67.98	0.14	Gradient Boost (General Model)	11	0.858	24841	325.55251396648043	2036104	0.65	1790	119	111699	None
ERR3414585_fairy_single_metabat2_short_bin.201	26.14	0.25	Neural Network (Specific Model)	11	0.834	83210	330.7634615384615	618045	0.51	520	18	152730	None
ERR3414585_fairy_single_metabat2_short_bin.203	11.72	0.0	Neural Network (Specific Model)	11	0.896	101574	309.12546125461256	280005	0.65	271	4	127190	None
ERR3414585_fairy_single_metabat2_short_bin.204	76.75	0.0	Gradient Boost (General Model)	11	0.862	179871	340.12094653812443	1347994	0.51	1141	12	436694	None
ERR3414585_fairy_single_metabat2_short_bin.205	9.75	0.07	Neural Network (Specific Model)	11	0.847	54165	318.14150943396226	357609	0.59	318	15	65641	None
ERR3414585_fairy_single_metabat2_short_bin.207	53.22	5.34	Gradient Boost (General Model)	11	0.905	39723	319.1422818791946	1572540	0.49	1490	68	182329	None
ERR3414585_fairy_single_metabat2_short_bin.208	77.08	4.66	Gradient Boost (General Model)	11	0.871	11371	283.4772827525364	2209287	0.56	2267	280	38799	None
ERR3414585_fairy_single_metabat2_short_bin.209	7.98	0.0	Neural Network (Specific Model)	11	0.887	32502	305.5492957746479	219731	0.53	213	8	61648	None
ERR3414585_fairy_single_metabat2_short_bin.21	97.93	0.96	Gradient Boost (General Model)	11	0.899	31747	308.79110251450675	2657750	0.66	2585	141	114645	None
ERR3414585_fairy_single_metabat2_short_bin.210	18.16	0.0	Neural Network (Specific Model)	11	0.892	30526	319.67401960784315	438073	0.64	408	21	61600	None
ERR3414585_fairy_single_metabat2_short_bin.211	78.37	0.37	Neural Network (Specific Model)	11	0.893	17251	307.0692934782609	3030288	0.44	2944	255	58859	None
ERR3414585_fairy_single_metabat2_short_bin.212	49.86	0.1	Gradient Boost (General Model)	11	0.894	31271	292.15367965367966	451999	0.32	462	25	52834	None
ERR3414585_fairy_single_metabat2_short_bin.213	52.99	0.0	Neural Network (Specific Model)	11	0.894	72418	326.99566787003613	1516427	0.48	1385	34	151732	None
ERR3414585_fairy_single_metabat2_short_bin.214	74.76	0.95	Gradient Boost (General Model)	11	0.84	12836	289.9935897435897	2098538	0.63	2028	255	54911	None
ERR3414585_fairy_single_metabat2_short_bin.215	95.31	3.34	Gradient Boost (General Model)	11	0.883	25015	320.5293489861259	3052720	0.54	2811	167	92181	None
ERR3414585_fairy_single_metabat2_short_bin.216	21.6	0.01	Neural Network (Specific Model)	11	0.916	4092	267.66069651741293	877555	0.53	1005	233	27970	None
ERR3414585_fairy_single_metabat2_short_bin.218	48.5	3.76	Neural Network (Specific Model)	11	0.875	17949	307.8641304347826	1358019	0.6	1288	125	53220	None
ERR3414585_fairy_single_metabat2_short_bin.219	78.6	1.69	Neural Network (Specific Model)	11	0.845	11479	303.36995305164317	2290162	0.48	2130	262	57822	None
ERR3414585_fairy_single_metabat2_short_bin.22	9.87	0.1	Neural Network (Specific Model)	11	0.899	30012	295.07942238267145	271851	0.27	277	16	43123	None
ERR3414585_fairy_single_metabat2_short_bin.220	13.07	2.43	Neural Network (Specific Model)	11	0.873	10118	279.36393805309734	865974	0.37	904	130	50076	None
ERR3414585_fairy_single_metabat2_short_bin.221	39.01	0.06	Neural Network (Specific Model)	11	0.878	13380	261.08870967741933	993430	0.47	1116	112	75840	None
ERR3414585_fairy_single_metabat2_short_bin.222	9.86	0.0	Neural Network (Specific Model)	11	0.845	144511	310.2532751091703	251807	0.51	229	5	144511	None
ERR3414585_fairy_single_metabat2_short_bin.223	10.77	0.0	Neural Network (Specific Model)	11	0.89	63934	363.52222222222224	330273	0.58	270	6	136630	None
ERR3414585_fairy_single_metabat2_short_bin.224	68.66	8.27	Neural Network (Specific Model)	11	0.87	18574	293.15120967741933	2002097	0.59	1984	161	64155	None
ERR3414585_fairy_single_metabat2_short_bin.225	18.29	0.0	Neural Network (Specific Model)	11	0.909	29221	286.27777777777777	237670	0.32	252	11	47799	None
ERR3414585_fairy_single_metabat2_short_bin.226	8.17	0.31	Neural Network (Specific Model)	11	0.886	12781	290.2732732732733	326354	0.38	333	36	45247	None
ERR3414585_fairy_single_metabat2_short_bin.227	51.31	7.18	Gradient Boost (General Model)	11	0.897	2341	222.80479452054794	650314	0.28	876	270	7145	None
ERR3414585_fairy_single_metabat2_short_bin.229	25.57	0.03	Neural Network (Specific Model)	11	0.915	194082	318.28648648648647	771199	0.43	740	10	255887	None
ERR3414585_fairy_single_metabat2_short_bin.23	9.16	0.02	Neural Network (Specific Model)	11	0.894	70848	340.6637168141593	257715	0.5	226	5	124999	None
ERR3414585_fairy_single_metabat2_short_bin.230	20.82	2.39	Neural Network (Specific Model)	11	0.882	4234	240.5899925317401	1091204	0.35	1339	289	37357	None
ERR3414585_fairy_single_metabat2_short_bin.231	9.29	0.05	Neural Network (Specific Model)	11	0.854	11054	248.27937915742794	392014	0.45	451	49	59343	None
ERR3414585_fairy_single_metabat2_short_bin.232	35.49	0.03	Neural Network (Specific Model)	11	0.904	105561	323.20913461538464	890372	0.46	832	15	201580	None
ERR3414585_fairy_single_metabat2_short_bin.233	7.58	0.0	Neural Network (Specific Model)	11	0.85	20936	278.08252427184465	201596	0.53	206	16	36783	None
ERR3414585_fairy_single_metabat2_short_bin.234	31.38	0.0	Neural Network (Specific Model)	11	0.89	63957	318.05826558265585	789530	0.57	738	19	200995	None
ERR3414585_fairy_single_metabat2_short_bin.235	13.45	0.0	Neural Network (Specific Model)	11	0.91	123964	331.3836206896552	505839	0.55	464	10	140660	None
ERR3414585_fairy_single_metabat2_short_bin.236	17.6	0.0	Neural Network (Specific Model)	11	0.883	79618	313.8666666666667	287585	0.53	270	3	134814	None
ERR3414585_fairy_single_metabat2_short_bin.237	44.07	1.61	Neural Network (Specific Model)	11	0.896	4230	240.87733644859813	688606	0.41	856	181	15508	None
ERR3414585_fairy_single_metabat2_short_bin.238	39.91	0.81	Gradient Boost (General Model)	11	0.874	40926	284.87239944521497	703588	0.28	721	27	106357	None
ERR3414585_fairy_single_metabat2_short_bin.239	25.82	0.05	Neural Network (Specific Model)	11	0.876	101552	359.6456692913386	781189	0.57	635	12	227799	None
ERR3414585_fairy_single_metabat2_short_bin.24	35.23	0.24	Neural Network (Specific Model)	11	0.888	4395	255.17073170731706	916784	0.59	1066	227	14759	None
ERR3414585_fairy_single_metabat2_short_bin.240	20.56	0.11	Neural Network (Specific Model)	11	0.872	46246	320.01091703056767	503098	0.58	458	15	88584	None
ERR3414585_fairy_single_metabat2_short_bin.241	5.69	0.02	Neural Network (Specific Model)	11	0.893	41309	362.61181434599155	288412	0.65	237	9	62960	None
ERR3414585_fairy_single_metabat2_short_bin.242	12.74	0.02	Neural Network (Specific Model)	11	0.874	201919	333.96644295302013	340806	0.63	298	2	201919	None
ERR3414585_fairy_single_metabat2_short_bin.243	25.85	0.0	Neural Network (Specific Model)	11	0.882	74719	341.7887788778878	351773	0.5	303	6	147190	None
ERR3414585_fairy_single_metabat2_short_bin.244	20.01	0.01	Neural Network (Specific Model)	11	0.907	133463	300.5169300225734	439301	0.6	443	10	144512	None
ERR3414585_fairy_single_metabat2_short_bin.245	16.7	0.01	Neural Network (Specific Model)	11	0.887	127167	335.6842105263158	431008	0.62	380	8	141084	None
ERR3414585_fairy_single_metabat2_short_bin.246	39.43	0.18	Neural Network (Specific Model)	11	0.892	143781	343.7481481481482	1245849	0.47	1080	13	408372	None
ERR3414585_fairy_single_metabat2_short_bin.247	71.82	0.05	Neural Network (Specific Model)	11	0.835	64043	288.0394500896593	1727276	0.46	1673	36	165184	None
ERR3414585_fairy_single_metabat2_short_bin.248	48.71	0.08	Neural Network (Specific Model)	11	0.878	25357	293.3158536585366	821014	0.34	820	54	62818	None
ERR3414585_fairy_single_metabat2_short_bin.25	11.24	0.02	Neural Network (Specific Model)	11	0.911	156808	330.0845588235294	295063	0.44	272	7	156808	None
ERR3414585_fairy_single_metabat2_short_bin.250	32.03	0.0	Neural Network (Specific Model)	11	0.86	45053	301.0507982583454	721769	0.47	689	19	124676	None
ERR3414585_fairy_single_metabat2_short_bin.251	9.88	0.0	Neural Network (Specific Model)	11	0.917	59393	325.7420814479638	234925	0.48	221	6	110939	None
ERR3414585_fairy_single_metabat2_short_bin.253	9.97	0.04	Neural Network (Specific Model)	11	0.851	18815	327.1501976284585	291600	0.65	253	22	49155	None
ERR3414585_fairy_single_metabat2_short_bin.254	7.44	0.01	Neural Network (Specific Model)	11	0.77	2113	190.0727848101266	232266	0.35	316	107	5907	None
ERR3414585_fairy_single_metabat2_short_bin.255	7.52	0.0	Neural Network (Specific Model)	11	0.894	22991	321.2620320855615	201417	0.65	187	9	60387	None
ERR3414585_fairy_single_metabat2_short_bin.256	90.7	0.93	Neural Network (Specific Model)	11	0.879	47963	297.8744650499287	2846521	0.64	2804	95	152195	None
ERR3414585_fairy_single_metabat2_short_bin.257	52.1	0.03	Neural Network (Specific Model)	11	0.908	83403	350.84970530451864	1178829	0.54	1018	27	205084	None
ERR3414585_fairy_single_metabat2_short_bin.258	9.28	0.0	Neural Network (Specific Model)	11	0.91	52166	331.23837209302326	374562	0.47	344	10	83439	None
ERR3414585_fairy_single_metabat2_short_bin.259	51.7	0.94	Gradient Boost (General Model)	11	0.895	33843	281.01022727272726	826508	0.3	880	51	77159	None
ERR3414585_fairy_single_metabat2_short_bin.26	11.67	0.09	Neural Network (Specific Model)	11	0.881	19837	267.5698324022346	487121	0.56	537	40	54021	None
ERR3414585_fairy_single_metabat2_short_bin.260	20.8	0.26	Neural Network (Specific Model)	11	0.911	84178	306.0188405797102	694289	0.42	690	19	120993	None
ERR3414585_fairy_single_metabat2_short_bin.261	61.36	1.69	Neural Network (Specific Model)	11	0.897	21821	303.7228969860549	2251825	0.45	2223	176	76251	None
ERR3414585_fairy_single_metabat2_short_bin.262	7.01	0.01	Neural Network (Specific Model)	11	0.852	7835	237.92380952380952	350340	0.5	420	53	23084	None
ERR3414585_fairy_single_metabat2_short_bin.264	20.11	0.09	Neural Network (Specific Model)	11	0.886	315541	315.946	534299	0.48	500	2	315541	None
ERR3414585_fairy_single_metabat2_short_bin.265	47.41	0.18	Neural Network (Specific Model)	11	0.893	98252	328.8357371794872	1375519	0.5	1248	23	149675	None
ERR3414585_fairy_single_metabat2_short_bin.266	48.58	0.01	Neural Network (Specific Model)	11	0.879	44756	329.2536418166238	1309795	0.63	1167	43	105075	None
ERR3414585_fairy_single_metabat2_short_bin.267	8.61	0.0	Neural Network (Specific Model)	11	0.905	40588	282.6743421052632	284026	0.44	304	14	78691	None
ERR3414585_fairy_single_metabat2_short_bin.268	87.49	0.88	Neural Network (Specific Model)	11	0.875	17388	316.06849830636054	2874900	0.53	2657	236	75344	None
ERR3414585_fairy_single_metabat2_short_bin.269	66.32	0.09	Gradient Boost (General Model)	11	0.912	104725	313.48853711790395	1885612	0.5	1832	40	207499	None
ERR3414585_fairy_single_metabat2_short_bin.27	19.54	0.25	Neural Network (Specific Model)	11	0.893	51720	299.22727272727275	331156	0.29	330	15	64050	None
ERR3414585_fairy_single_metabat2_short_bin.270	15.86	0.0	Neural Network (Specific Model)	11	0.895	198901	320.2305295950156	343939	0.56	321	4	198901	None
ERR3414585_fairy_single_metabat2_short_bin.271	22.74	0.08	Neural Network (Specific Model)	11	0.93	178495	312.606711409396	749365	0.5	745	7	274545	None
ERR3414585_fairy_single_metabat2_short_bin.272	79.43	0.0	Neural Network (Specific Model)	11	0.865	66409	314.53899809765375	1716901	0.53	1577	45	153334	None
ERR3414585_fairy_single_metabat2_short_bin.273	12.46	0.0	Neural Network (Specific Model)	11	0.9	66805	319.2991452991453	372548	0.53	351	6	113311	None
ERR3414585_fairy_single_metabat2_short_bin.274	8.89	0.0	Neural Network (Specific Model)	11	0.868	59971	339.20642201834863	255206	0.56	218	9	71163	None
ERR3414585_fairy_single_metabat2_short_bin.275	11.95	0.25	Neural Network (Specific Model)	11	0.872	48624	342.11633109619686	525557	0.63	447	14	83324	None
ERR3414585_fairy_single_metabat2_short_bin.276	22.73	0.05	Neural Network (Specific Model)	11	0.899	69742	298.5587703435805	549214	0.51	553	18	111865	None
ERR3414585_fairy_single_metabat2_short_bin.277	86.48	1.91	Neural Network (Specific Model)	11	0.827	14114	313.564072783585	2929978	0.66	2583	312	46896	None
ERR3414585_fairy_single_metabat2_short_bin.278	39.47	0.03	Neural Network (Specific Model)	11	0.897	4151	256.8829479768786	1185282	0.5	1384	311	17535	None
