Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
2912	29.79	1.33	Neural Network (Specific Model)	11	0.88	3855	246.2426995457495	1290700	0.54	1541	550	25385	None
2975	74.19	1.54	Gradient Boost (General Model)	11	0.876	19643	308.7247126436782	1837440	0.55	1740	205	144947	None
3061	8.37	0.0	Neural Network (Specific Model)	11	0.938	1872	231.8231292517007	217157	0.65	294	138	4427	None
3070	11.72	0.0	Neural Network (Specific Model)	11	0.865	2241	207.73302107728338	306262	0.53	427	158	11240	None
3088	18.87	0.09	Neural Network (Specific Model)	11	0.842	14287	290.52416918429003	684358	0.63	662	66	40958	None
3166	17.03	0.09	Neural Network (Specific Model)	11	0.888	48915	345.4864433811802	730283	0.47	627	16	151320	None
3180	30.1	0.39	Neural Network (Specific Model)	11	0.914	14627	304.36341756919376	829091	0.62	831	67	39238	None
3187	22.28	0.01	Neural Network (Specific Model)	11	0.884	9443	311.13171225937185	1040731	0.52	987	138	44150	None
3201	88.2	4.87	Gradient Boost (General Model)	11	0.868	8403	283.6334106728538	2953142	0.63	3017	593	49031	None
3202	16.27	0.02	Neural Network (Specific Model)	11	0.888	817	154.491961414791	323169	0.28	622	388	10563	None
3243	74.86	2.43	Gradient Boost (General Model)	11	0.839	25339	291.1547002220577	1403193	0.29	1351	102	73670	None
3248	69.22	1.05	Gradient Boost (General Model)	11	0.876	2725	233.38078703703704	2063909	0.61	2592	987	11211	None
3255	84.59	5.17	Neural Network (Specific Model)	11	0.876	15742	330.90667490729294	1832796	0.65	1618	205	44492	None
326	92.2	1.02	Gradient Boost (General Model)	11	0.899	10521	274.4808206958073	2046603	0.46	2242	334	42588	None
3325	7.97	0.03	Neural Network (Specific Model)	11	0.9	12629	278.4454828660436	296779	0.46	321	29	30433	None
3327	7.3	0.0	Neural Network (Specific Model)	11	0.886	4380	232.82562277580072	220868	0.64	281	59	11452	None
3329	7.31	0.02	Neural Network (Specific Model)	11	0.856	41021	299.53333333333336	329726	0.5	315	16	77667	None
334	89.42	0.0	Neural Network (Specific Model)	11	0.915	82407	317.5004105090312	2530345	0.48	2436	50	230592	None
3351	53.71	0.04	Neural Network (Specific Model)	11	0.884	30305	325.8247734138973	2191110	0.52	1986	121	200770	None
3360	97.77	0.7	Gradient Boost (General Model)	11	0.85	117785	314.44351258016775	2244859	0.56	2027	45	208635	None
3383	88.02	0.39	Gradient Boost (General Model)	11	0.891	27588	323.711093990755	2825886	0.51	2596	153	124202	None
3396	13.55	0.01	Neural Network (Specific Model)	11	0.847	46268	295.3463687150838	559928	0.48	537	18	94943	None
3472	11.98	0.0	Neural Network (Specific Model)	11	0.845	2751	218.3046683046683	314212	0.49	407	137	5446	None
3501	7.89	0.08	Neural Network (Specific Model)	11	0.848	18879	249.40871934604905	322949	0.49	367	40	48873	None
355	96.66	1.32	Gradient Boost (General Model)	11	0.865	18447	293.05850826261724	2271474	0.62	2239	185	57275	None
356	91.53	1.11	Gradient Boost (General Model)	11	0.857	11656	312.0527979766045	3451194	0.53	3163	464	93759	None
3563	13.11	0.0	Neural Network (Specific Model)	11	0.861	4555	257.87134502923976	305940	0.6	342	81	12994	None
3612	98.33	0.0	Gradient Boost (General Model)	11	0.865	162003	347.4672600127146	1892946	0.51	1573	28	363463	None
3622	74.36	0.77	Gradient Boost (General Model)	11	0.826	12878	287.26826196473553	1654537	0.63	1588	167	66030	None
366	88.84	0.1	Gradient Boost (General Model)	11	0.909	89524	338.03017689906346	2138908	0.54	1922	30	300275	None
367	88.97	3.07	Neural Network (Specific Model)	11	0.854	27061	309.7039390088945	2564541	0.65	2361	165	96328	None
3681	44.18	0.5	Neural Network (Specific Model)	11	0.895	4948	263.35407066052227	1147036	0.67	1302	275	17789	None
3719	7.08	0.04	Neural Network (Specific Model)	11	0.857	15303	298.9045643153527	251641	0.44	241	25	28149	None
3725	6.27	0.02	Neural Network (Specific Model)	11	0.894	26329	271.15506329113924	286754	0.62	316	18	55874	None
3795	91.83	7.58	Neural Network (Specific Model)	11	0.895	46633	307.7278887303852	2887317	0.61	2804	191	116680	None
3801	5.74	0.0	Neural Network (Specific Model)	11	0.886	53391	230.23469387755102	228511	0.51	294	12	62502	None
3822	25.73	0.19	Neural Network (Specific Model)	11	0.892	6750	279.99409158050224	635595	0.6	677	108	16888	None
3892	18.56	0.01	Neural Network (Specific Model)	11	0.909	15185	291.1127694859038	578341	0.59	603	67	48903	None
3939	5.12	0.0	Neural Network (Specific Model)	11	0.817	26419	244.48727272727274	245973	0.57	275	24	42551	None
3984	16.71	0.76	Neural Network (Specific Model)	11	0.879	78521	298.5891238670695	1009237	0.56	993	28	215606	None
3990	95.64	0.74	Gradient Boost (General Model)	11	0.907	23326	302.13291139240505	2676562	0.51	2686	278	103227	None
404	98.85	0.51	Neural Network (Specific Model)	11	0.868	43469	299.16992952231794	2636738	0.45	2554	109	121571	None
4101	64.54	4.6	Gradient Boost (General Model)	11	0.9	3115	225.24032208113968	2415323	0.48	3229	1019	51950	None
4106	5.85	0.08	Neural Network (Specific Model)	11	0.869	17508	264.04	249808	0.52	275	18	62910	None
4113	9.09	0.06	Neural Network (Specific Model)	11	0.912	25302	379.04046242774564	430459	0.5	346	42	82059	None
4167	11.2	0.06	Neural Network (Specific Model)	11	0.886	5776	237.35949764521192	509925	0.45	637	128	19615	None
418	93.12	0.52	Gradient Boost (General Model)	11	0.86	57340	322.4490281634272	2831461	0.63	2521	85	217556	None
4244	78.89	0.43	Neural Network (Specific Model)	11	0.878	221662	322.1984385165908	1689201	0.56	1537	18	263990	None
4336	4.46	0.0	Neural Network (Specific Model)	11	0.879	6274	239.5764331210191	255407	0.43	314	65	18402	None
442	55.43	4.54	Gradient Boost (General Model)	11	0.877	2338	218.0045710267229	2111417	0.5	2844	1158	11431	None
4443	4.85	0.01	Neural Network (Specific Model)	11	0.863	20846	300.0138888888889	224600	0.57	216	20	76492	None
4537	89.89	0.24	Gradient Boost (General Model)	11	0.896	66766	284.51188707280835	1279278	0.31	1346	37	136344	None
4558	18.11	0.0	Neural Network (Specific Model)	11	0.88	8123	308.6757322175732	502315	0.54	478	72	38953	None
471	94.29	0.5	Gradient Boost (General Model)	11	0.921	96033	297.281568627451	1231787	0.34	1275	18	165900	None
475	94.65	2.6	Gradient Boost (General Model)	11	0.877	15645	287.7100760456274	2067966	0.62	2104	201	48147	None
479	95.11	1.07	Gradient Boost (General Model)	11	0.882	21040	314.97581967213114	2609116	0.55	2440	205	74153	None
4798	6.75	0.01	Neural Network (Specific Model)	11	0.882	48397	372.8308157099698	419359	0.52	331	20	86550	None
499	94.76	1.94	Gradient Boost (General Model)	11	0.911	13864	287.19127516778525	1404911	0.34	1490	169	49560	None
50	97.11	0.57	Gradient Boost (General Model)	11	0.835	30075	310.89092495637	2558179	0.6	2292	120	96973	None
513	80.58	0.99	Neural Network (Specific Model)	11	0.899	13951	300.707135777998	2020731	0.49	2018	231	37923	None
5204	5.3	0.29	Neural Network (Specific Model)	11	0.891	81234	257.60702875399363	270833	0.42	313	6	98542	None
5312	9.77	0.05	Neural Network (Specific Model)	11	0.895	719	147.8987915407855	326665	0.58	662	454	3233	None
5376	8.87	0.0	Neural Network (Specific Model)	11	0.884	45780	347.1752136752137	275159	0.44	234	10	66105	None
5854	99.26	1.6	Gradient Boost (General Model)	11	0.863	187223	325.7563694267516	1420272	0.31	1256	11	292212	None
6135	94.68	2.68	Gradient Boost (General Model)	11	0.894	81925	306.4472072072072	2848202	0.61	2775	53	294212	None
626	96.68	0.53	Gradient Boost (General Model)	11	0.886	16061	310.3709856035437	1893469	0.54	1806	184	44132	None
6398	5.02	0.01	Neural Network (Specific Model)	11	0.836	36473	292.44827586206895	303160	0.35	290	16	101605	None
655	74.16	0.01	Gradient Boost (General Model)	11	0.845	3090	234.48074454428755	1294405	0.52	1558	578	13502	None
6579	17.53	0.0	Neural Network (Specific Model)	11	0.916	132761	341.9587852494577	515405	0.53	461	5	177237	None
673	93.41	1.98	Gradient Boost (General Model)	11	0.872	31149	293.6060606060606	2560234	0.58	2541	149	122711	None
6815	85.18	0.72	Neural Network (Specific Model)	11	0.869	69718	319.0154613466334	2204405	0.64	2005	53	128262	None
6850	9.48	0.06	Neural Network (Specific Model)	11	0.887	72177	304.43521594684387	309565	0.56	301	8	142521	None
687	93.1	0.84	Gradient Boost (General Model)	11	0.916	12042	287.12703330751356	2421278	0.5	2582	322	52638	None
68838	6.38	0.05	Neural Network (Specific Model)	11	0.892	365770	344.29430379746833	365770	0.43	316	1	365770	None
7	90.13	2.55	Gradient Boost (General Model)	11	0.894	8427	279.4075168918919	2213108	0.53	2368	388	44117	None
7038	6.45	0.0	Neural Network (Specific Model)	11	0.852	58012	267.31493506493507	289005	0.46	308	11	97276	None
7045	97.47	7.14	Neural Network (Specific Model)	11	0.914	1815871	308.1537769784173	2245502	0.37	2224	4	1815871	None
723	89.69	3.98	Gradient Boost (General Model)	11	0.901	32561	290.2349468713105	1633404	0.3	1694	81	113420	None
761	88.2	1.02	Neural Network (Specific Model)	11	0.88	65053	322.2093279471172	2984619	0.47	2723	94	214476	None
764	90.47	0.79	Neural Network (Specific Model)	11	0.846	35415	317.2296086751532	2382258	0.54	2121	113	143754	None
7662	3.9	0.01	Neural Network (Specific Model)	11	0.832	12657	242.08333333333334	229648	0.41	264	36	35174	None
769	90.95	2.12	Gradient Boost (General Model)	11	0.873	17180	284.7459224356651	2695435	0.59	2759	316	68158	None
791	79.81	0.6	Neural Network (Specific Model)	11	0.897	25624	303.2945273631841	2036290	0.64	2010	117	70205	None
796	68.87	1.02	Gradient Boost (General Model)	11	0.864	2595	222.22132585057875	2193466	0.63	2851	1196	19323	None
8085	21.11	0.29	Neural Network (Specific Model)	11	0.897	982	176.14495592556318	599279	0.54	1021	631	15644	None
817	44.92	0.28	Gradient Boost (General Model)	11	0.881	1308	181.10051993067592	1418784	0.56	2308	1248	19087	None
840	97.21	1.1	Gradient Boost (General Model)	11	0.891	38163	313.1132430398796	2796150	0.66	2658	151	147440	None
844	95.79	2.42	Gradient Boost (General Model)	11	0.893	18197	293.4448419797257	1649472	0.32	1677	171	48180	None
8478	8.68	0.08	Neural Network (Specific Model)	11	0.847	54242	316.2883211678832	306127	0.55	274	8	91068	None
858	98.44	0.17	Gradient Boost (General Model)	11	0.848	97508	307.78500897666066	2423527	0.57	2228	36	240628	None
863	83.6	1.85	Neural Network (Specific Model)	11	0.863	13333	283.6126168224299	2106397	0.58	2140	243	54514	None
869	78.01	2.21	Neural Network (Specific Model)	11	0.902	5996	260.22502870264066	2255249	0.55	2613	535	27299	None
88	89.79	0.84	Gradient Boost (General Model)	11	0.879	8127	273.3225806451613	2075875	0.6	2232	389	34934	None
885	82.81	1.21	Gradient Boost (General Model)	11	0.868	13623	297.20526014865635	1792576	0.55	1749	200	68749	None
901	58.05	3.63	Gradient Boost (General Model)	11	0.882	1775	189.17522871217452	911265	0.29	1421	654	6332	None
907	100.0	52.04	Gradient Boost (General Model)	11	0.908	18337	292.21590909090907	5087238	0.54	5280	772	309919	None
9364	7.98	0.0	Neural Network (Specific Model)	11	0.882	47931	324.8619402985075	295481	0.47	268	8	119101	None
946	85.89	0.74	Neural Network (Specific Model)	11	0.886	30906	309.8597770154374	2444357	0.64	2332	127	99065	None
997	56.16	2.67	Gradient Boost (General Model)	11	0.828	1421	183.6483318304779	1469751	0.48	2218	1223	6559	None
