Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
1891	93.25	0.99	Gradient Boost (General Model)	11	0.779	8420	252.5064935064935	1942511	0.41	2002	371	33561	None
1900	5.65	0.02	Neural Network (Specific Model)	11	0.885	7504	281.9836734693878	233206	0.52	245	58	19270	None
191	88.77	0.13	Gradient Boost (General Model)	11	0.828	69316	306.583685545224	2625698	0.62	2366	66	237450	None
1945	93.75	3.32	Gradient Boost (General Model)	11	0.895	74486	305.3761029411765	2781037	0.61	2720	64	222333	None
1970	93.45	0.01	Gradient Boost (General Model)	11	0.888	63289	325.61219792865364	1908978	0.49	1738	42	188262	None
2006	96.16	0.21	Neural Network (Specific Model)	11	0.9	78689	323.0689655172414	2898293	0.48	2697	63	240242	None
2015	82.16	0.62	Gradient Boost (General Model)	11	0.871	30254	324.90897677338353	1780623	0.54	1593	90	77519	None
2037	26.84	0.99	Neural Network (Specific Model)	11	0.9	1232	178.88479809976246	500672	0.34	842	430	5634	None
2044	80.38	1.54	Gradient Boost (General Model)	11	0.9	4100	263.88628899835794	2137288	0.52	2436	698	19484	None
2097	74.56	2.17	Gradient Boost (General Model)	11	0.902	17365	291.62772277227725	1955773	0.64	2020	179	51149	None
2134	92.46	0.01	Gradient Boost (General Model)	11	0.889	96466	353.6389891696751	1980805	0.52	1662	30	231206	None
2177	80.82	0.04	Neural Network (Specific Model)	11	0.883	10858	292.179268903355	1980558	0.62	1997	282	63535	None
225	91.37	0.16	Neural Network (Specific Model)	11	0.913	37207	307.61895475819034	2585225	0.48	2564	103	83009	None
2276	11.09	0.24	Neural Network (Specific Model)	11	0.883	12219	290.1666666666667	589696	0.43	600	93	39384	None
2322	29.06	0.05	Neural Network (Specific Model)	11	0.871	1342	209.2782663316583	1144966	0.55	1592	928	6824	None
233	85.46	2.89	Gradient Boost (General Model)	11	0.895	42905	322.4034222737819	3717330	0.51	3448	151	183898	None
2353	94.75	0.01	Gradient Boost (General Model)	11	0.838	153728	335.87579617834393	1884195	0.51	1570	20	353469	None
2462	98.47	0.05	Gradient Boost (General Model)	11	0.909	89033	326.1937728937729	2933902	0.46	2730	49	247787	None
249	99.19	0.79	Neural Network (Specific Model)	11	0.88	52904	324.1166666666667	2977648	0.49	2700	99	156145	None
2509	92.27	0.01	Gradient Boost (General Model)	11	0.901	129801	339.63896103896104	1739378	0.53	1540	24	262831	None
264	96.94	0.24	Gradient Boost (General Model)	11	0.855	100438	326.65677966101697	2701296	0.64	2360	44	378512	None
2710	70.88	0.02	Neural Network (Specific Model)	11	0.901	43549	315.3589981447124	2257922	0.44	2156	104	111603	None
2728	96.68	1.54	Gradient Boost (General Model)	11	0.882	53980	299.566645609602	1609571	0.28	1583	65	132829	None
275	92.04	0.01	Gradient Boost (General Model)	11	0.858	77514	324.7118451025057	2983710	0.51	2634	77	175171	None
2766	7.23	0.01	Neural Network (Specific Model)	11	0.882	24171	299.1508771929825	288979	0.47	285	17	37139	None
28	95.8	2.5	Gradient Boost (General Model)	11	0.81	35722	310.9125	2667326	0.47	2320	129	185970	None
2981	10.02	0.03	Neural Network (Specific Model)	11	0.834	21930	293.47297297297297	389947	0.45	370	40	57939	None
2998	10.74	0.0	Neural Network (Specific Model)	11	0.85	42135	317.5125448028674	312237	0.57	279	11	65549	None
306	97.13	0.29	Gradient Boost (General Model)	11	0.893	67766	316.761922643635	2827760	0.66	2663	70	237698	None
311	95.91	1.89	Gradient Boost (General Model)	11	0.898	84747	329.75792141951837	3468207	0.47	3156	67	266739	None
3174	99.77	0.23	Neural Network (Specific Model)	11	0.887	141340	357.98152424942265	2095397	0.64	1732	18	281147	None
32	49.15	0.1	Neural Network (Specific Model)	11	0.819	5521	224.5775561097257	1644765	0.63	2005	440	55705	None
324	88.27	0.9	Gradient Boost (General Model)	11	0.882	35485	318.7118989405053	2657839	0.55	2454	130	135080	None
330	94.47	0.02	Gradient Boost (General Model)	11	0.902	116767	342.3186746987952	1888275	0.58	1660	26	240433	None
337	89.28	0.02	Neural Network (Specific Model)	11	0.909	60850	324.8108566581849	2521701	0.53	2358	71	201080	None
34	5.59	0.01	Neural Network (Specific Model)	11	0.889	9493	190.18713450292398	218309	0.36	342	34	56320	None
351	93.26	0.2	Gradient Boost (General Model)	11	0.852	18085	287.75965073529414	2197904	0.56	2176	208	73140	None
356	86.56	1.99	Gradient Boost (General Model)	11	0.858	5815	261.7910915934755	1455000	0.28	1594	375	23750	None
357	92.39	3.14	Neural Network (Specific Model)	11	0.855	17785	313.46513326031396	3006820	0.47	2739	287	88043	None
365	86.63	1.11	Gradient Boost (General Model)	11	0.886	49526	347.66341639581077	3255203	0.55	2769	97	121411	None
3675	56.7	0.52	Neural Network (Specific Model)	11	0.89	5401	254.39104314582195	1566109	0.66	1831	367	31976	None
37	99.75	0.45	Neural Network (Specific Model)	11	0.897	46183	316.0536175710594	3266527	0.49	3096	129	128189	None
370	91.77	0.6	Gradient Boost (General Model)	11	0.891	22300	282.93301759133965	1405433	0.28	1478	122	58819	None
3721	11.69	0.24	Neural Network (Specific Model)	11	0.849	62058	305.56164383561645	707595	0.5	657	34	166676	None
3746	6.8	0.0	Neural Network (Specific Model)	11	0.898	63523	324.65482233502536	213166	0.47	197	6	90903	None
3774	8.07	0.04	Neural Network (Specific Model)	11	0.897	35216	318.02991452991455	247852	0.4	234	17	49758	None
378	86.48	3.28	Gradient Boost (General Model)	11	0.902	20315	284.7206477732793	2800915	0.61	2964	246	102060	None
3819	6.33	0.0	Neural Network (Specific Model)	11	0.903	20024	324.9714285714286	263857	0.45	245	24	48243	None
382	94.74	0.92	Neural Network (Specific Model)	11	0.886	99530	323.77523413111345	3155465	0.47	2883	59	218747	None
3859	83.22	0.0	Gradient Boost (General Model)	11	0.879	134571	328.3348765432099	1450296	0.57	1296	16	259177	None
391	92.53	0.97	Gradient Boost (General Model)	11	0.905	57768	324.56634615384615	2231393	0.53	2080	54	225335	None
399	92.22	0.31	Gradient Boost (General Model)	11	0.852	11156	303.56740807989104	2351250	0.56	2203	322	46711	None
3990	10.19	0.03	Neural Network (Specific Model)	11	0.904	12038	327.9890510948905	595126	0.44	548	86	45562	None
4013	5.08	0.03	Neural Network (Specific Model)	11	0.873	15793	312.7704280155642	275269	0.38	257	36	71985	None
403	78.32	0.36	Gradient Boost (General Model)	11	0.89	11684	294.1306638566912	2815522	0.54	2847	391	44934	None
404	92.72	1.54	Neural Network (Specific Model)	11	0.869	54809	321.2441637964026	2892407	0.48	2613	94	149061	None
4044	85.94	2.17	Neural Network (Specific Model)	11	0.899	18727	324.9700099966678	3249345	0.51	3001	267	98957	None
417	99.9	0.09	Neural Network (Specific Model)	11	0.844	149947	320.23318566250504	2817509	0.59	2483	46	431818	None
419	74.35	3.24	Gradient Boost (General Model)	11	0.895	11948	276.64894932014835	2244769	0.58	2427	304	46585	None
421	86.78	1.6	Gradient Boost (General Model)	11	0.881	38118	329.25123726346436	3843283	0.52	3435	200	128805	None
4215	99.81	0.13	Gradient Boost (General Model)	11	0.904	193988	322.1804547653604	2206912	0.45	2067	14	539558	None
423	95.37	2.39	Gradient Boost (General Model)	11	0.89	16953	265.4358130348914	1354898	0.31	1519	143	50061	None
425	86.1	3.55	Gradient Boost (General Model)	11	0.909	19353	317.42105263157896	2859427	0.52	2736	250	54172	None
427	99.99	0.79	Neural Network (Specific Model)	11	0.896	109297	327.0521968946151	3307649	0.49	3027	48	280583	None
4363	57.18	0.23	Neural Network (Specific Model)	11	0.899	66397	326.3542199488491	1700072	0.47	1564	31	361482	None
444	91.66	1.4	Neural Network (Specific Model)	11	0.893	118763	332.1261410788382	2682463	0.5	2410	39	238744	None
465	80.28	2.01	Gradient Boost (General Model)	11	0.865	34945	304.2864025695931	1968883	0.63	1868	104	139005	None
4730	4.67	0.02	Neural Network (Specific Model)	11	0.898	4200	247.40860215053763	229168	0.51	279	78	14309	None
4832	7.66	0.01	Neural Network (Specific Model)	11	0.9	17519	290.99298245614034	275756	0.56	285	31	45350	None
499	93.37	0.47	Gradient Boost (General Model)	11	0.86	59720	320.95188203337216	2880820	0.63	2577	94	201663	None
5169	10.24	0.03	Neural Network (Specific Model)	11	0.85	8478	260.9387755102041	224769	0.63	245	32	13549	None
518	84.8	0.21	Gradient Boost (General Model)	11	0.892	45011	312.9481972648156	2535102	0.59	2413	111	109212	None
5206	36.89	0.38	Neural Network (Specific Model)	11	0.902	7478	295.4670157068063	936638	0.47	955	153	23636	None
5309	16.62	0.12	Neural Network (Specific Model)	11	0.9	7123	302.6729857819905	637873	0.46	633	108	21698	None
5316	5.52	0.0	Neural Network (Specific Model)	11	0.892	35788	315.6533333333333	238433	0.44	225	9	112619	None
5363	9.04	0.14	Neural Network (Specific Model)	11	0.892	7379	305.9284369114878	544390	0.49	531	117	31711	None
539	87.76	1.9	Neural Network (Specific Model)	11	0.881	10127	263.0625	1430520	0.41	1600	258	59377	None
5410	12.43	0.0	Neural Network (Specific Model)	11	0.891	22362	312.874686716792	419762	0.54	399	40	61622	None
5412	3.94	0.03	Neural Network (Specific Model)	11	0.877	4257	263.97802197802196	246028	0.42	273	71	16142	None
5415	6.43	0.05	Neural Network (Specific Model)	11	0.892	324981	340.0807453416149	367879	0.43	322	4	324981	None
5428	45.12	0.12	Neural Network (Specific Model)	11	0.83	20858	320.4688995215311	1448709	0.68	1254	102	77218	None
55	93.92	0.43	Gradient Boost (General Model)	11	0.894	61898	330.5736694677871	1977348	0.55	1785	47	205505	None
5530	9.87	0.07	Neural Network (Specific Model)	11	0.876	43299	272.13718411552344	515311	0.51	554	29	151032	None
5633	9.46	0.02	Neural Network (Specific Model)	11	0.875	9869	260.56697819314644	571642	0.44	642	132	49494	None
564	98.91	0.29	Neural Network (Specific Model)	11	0.899	68798	301.43369634849455	1567681	0.4	1561	53	146582	None
5707	35.71	0.04	Neural Network (Specific Model)	11	0.892	61840	313.90968266883647	1294755	0.46	1229	47	172463	None
575	87.77	0.04	Neural Network (Specific Model)	11	0.897	46750	310.7216997561825	2976727	0.45	2871	114	138537	None
5750	93.95	0.35	Gradient Boost (General Model)	11	0.912	390835	314.32178598922246	1341429	0.51	1299	10	482419	None
577	97.1	3.85	Gradient Boost (General Model)	11	0.858	14895	274.2978235967927	1669740	0.27	1746	180	53820	None
5846	26.7	0.33	Neural Network (Specific Model)	11	0.859	4083	259.135101010101	715336	0.57	792	221	16880	None
587	91.19	0.15	Gradient Boost (General Model)	11	0.88	23030	324.9288480154889	2285651	0.61	2066	157	134197	None
5884	33.54	0.23	Neural Network (Specific Model)	11	0.802	21316	313.7925478348439	1163572	0.64	993	73	74836	None
5939	6.79	0.01	Neural Network (Specific Model)	11	0.904	21938	324.66031746031746	338118	0.45	315	35	72180	None
605	60.9	0.66	Neural Network (Specific Model)	11	0.869	9542	260.1966005665722	1583417	0.63	1765	247	47673	None
606	95.95	5.05	Gradient Boost (General Model)	11	0.887	19263	294.45604395604397	1628954	0.28	1638	135	62658	None
608	70.4	0.22	Gradient Boost (General Model)	11	0.877	32261	332.00879396984925	1806199	0.55	1592	87	127752	None
611	31.28	1.34	Neural Network (Specific Model)	11	0.88	1891	205.50632911392404	552175	0.28	790	363	15007	None
6186	4.98	0.01	Neural Network (Specific Model)	11	0.831	35873	292.36206896551727	305181	0.35	290	17	79494	None
624	88.81	1.61	Gradient Boost (General Model)	11	0.868	32608	289.26083298275137	2372436	0.63	2377	119	134434	None
632	89.95	0.34	Neural Network (Specific Model)	11	0.876	54603	297.6496264254817	2588629	0.65	2543	82	290899	None
6356	13.29	0.44	Neural Network (Specific Model)	11	0.88	47931	306.2750865051903	602238	0.49	578	23	137327	None
6461	7.81	0.02	Neural Network (Specific Model)	11	0.888	36241	316.7882037533512	398156	0.56	373	18	95786	None
664	99.91	1.07	Neural Network (Specific Model)	11	0.875	76718	313.5806150978565	2304961	0.61	2146	34	212911	None
6662	4.85	0.0	Neural Network (Specific Model)	11	0.859	29044	279.15807560137455	282628	0.55	291	17	49809	None
669	96.44	0.1	Neural Network (Specific Model)	11	0.866	74030	316.291229742612	2295324	0.64	2098	48	202537	None
675	99.95	0.02	Neural Network (Specific Model)	11	0.889	122698	321.30375	4332128	0.51	4000	52	249760	None
6846	8.86	0.04	Neural Network (Specific Model)	11	0.922	88913	321.21	312724	0.46	300	15	98688	None
697	88.4	3.66	Gradient Boost (General Model)	11	0.852	95651	344.34036939313984	1836903	0.49	1516	40	208603	None
6978	7.02	0.07	Neural Network (Specific Model)	11	0.929	28207	405.0	324994	0.5	249	20	82272	None
7077	13.07	0.36	Neural Network (Specific Model)	11	0.911	49540	364.6163069544364	499221	0.48	417	12	171757	None
710	95.45	0.55	Neural Network (Specific Model)	11	0.883	37388	289.32748839608047	1902044	0.37	1939	78	123762	None
712	94.31	0.85	Gradient Boost (General Model)	11	0.877	17526	280.93797381116474	1391472	0.27	1451	127	78008	None
714	91.28	6.12	Gradient Boost (General Model)	11	0.899	15916	281.2046126552336	1582214	0.29	1691	202	72561	None
7156	7.18	0.1	Neural Network (Specific Model)	11	0.867	11535	240.443864229765	317391	0.38	383	58	41822	None
7377	10.42	0.0	Neural Network (Specific Model)	11	0.877	364738	257.6963855421687	364738	0.54	415	1	364738	None
7677	6.98	0.5	Neural Network (Specific Model)	11	0.887	42681	237.8357843137255	326995	0.37	408	16	143893	None
778	92.99	16.64	Gradient Boost (General Model)	11	0.892	13667	274.2446585672392	2197022	0.28	2387	345	256182	None
790	91.32	3.06	Neural Network (Specific Model)	11	0.892	35861	320.34823848238483	2381056	0.63	2214	98	133461	None
7910	4.99	0.0	Neural Network (Specific Model)	11	0.88	8496	314.29493087557603	232076	0.44	217	40	23322	None
798	96.07	0.18	Gradient Boost (General Model)	11	0.886	98744	332.9688242280285	3790465	0.46	3368	65	231047	None
81	93.05	0.54	Gradient Boost (General Model)	11	0.906	95040	341.4075887392901	2767124	0.52	2451	46	252634	None
815	87.55	1.56	Neural Network (Specific Model)	11	0.907	87746	321.5294825511432	2645044	0.54	2493	38	474140	None
8386	6.75	0.0	Neural Network (Specific Model)	11	0.856	40761	293.595	205200	0.55	200	6	83712	None
8568	5.91	0.01	Neural Network (Specific Model)	11	0.868	41232	245.45238095238096	213186	0.55	252	10	71601	None
860	80.41	0.61	Gradient Boost (General Model)	11	0.844	3275	248.3964896489649	1956659	0.6	2222	788	19587	None
8845	4.99	0.14	Neural Network (Specific Model)	11	0.853	16065	258.8735632183908	316141	0.42	348	33	29714	None
923	85.96	0.44	Neural Network (Specific Model)	11	0.879	9340	257.24384579656294	1886336	0.33	2153	400	55609	None
938	99.8	0.13	Neural Network (Specific Model)	11	0.871	104736	312.2000926354794	2319038	0.56	2159	36	236058	None
941	99.92	0.13	Neural Network (Specific Model)	11	0.874	69602	293.96149897330594	1963301	0.5	1948	38	198116	None
9476	6.72	0.02	Neural Network (Specific Model)	11	0.863	206044	240.06542056074767	267437	0.38	321	6	206044	None
962	88.09	0.64	Gradient Boost (General Model)	11	0.885	8411	282.31208372978114	2006931	0.64	2102	333	24001	None
