Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_133.fa	10.89	0.21	Neural Network (Specific Model)	11	0.899	7879	263.42413793103447	508247	0.54	580	84	37577	None
SemiBin_135.fa	66.81	0.88	Neural Network (Specific Model)	11	0.881	6784	257.43322033898306	1289828	0.33	1475	211	37473	None
SemiBin_136.fa	5.39	0.01	Neural Network (Specific Model)	11	0.869	7934	320.5191489361702	259561	0.59	235	37	37400	None
SemiBin_137.fa	7.21	0.02	Neural Network (Specific Model)	11	0.874	13102	289.8213166144201	316189	0.5	319	34	37149	None
SemiBin_139.fa	10.1	0.02	Neural Network (Specific Model)	11	0.889	10044	309.2380038387716	542438	0.47	521	69	35741	None
SemiBin_14.fa	98.2	0.0	Gradient Boost (General Model)	11	0.898	94853	331.24195680916705	2505125	0.52	2269	45	264586	None
SemiBin_140.fa	5.43	0.24	Neural Network (Specific Model)	11	0.863	9174	261.10315789473685	430026	0.42	475	61	35628	None
SemiBin_141.fa	84.45	1.44	Neural Network (Specific Model)	11	0.893	9791	271.4672897196262	1362321	0.4	1498	170	35535	None
SemiBin_144.fa	5.17	0.0	Neural Network (Specific Model)	11	0.899	9917	301.1666666666667	258702	0.46	258	38	34518	None
SemiBin_145.fa	3.77	0.0	Neural Network (Specific Model)	11	0.886	8240	305.1743119266055	224497	0.61	218	37	34496	None
SemiBin_148.fa	8.86	0.05	Neural Network (Specific Model)	11	0.89	8977	294.23230088495575	447070	0.44	452	60	33896	None
SemiBin_149.fa	11.42	0.14	Neural Network (Specific Model)	11	0.853	18200	261.4393700787402	582011	0.52	635	52	33848	None
SemiBin_15.fa	100.0	0.01	Neural Network (Specific Model)	11	0.88	97712	318.9459054949754	5079683	0.51	4677	118	260982	None
SemiBin_150.fa	53.31	1.24	Neural Network (Specific Model)	11	0.898	5760	276.35045317220545	1826712	0.46	1986	340	33652	None
SemiBin_151.fa	76.11	0.18	Neural Network (Specific Model)	11	0.897	11067	283.8432516530533	2434818	0.59	2571	270	33566	None
SemiBin_152.fa	6.17	0.03	Neural Network (Specific Model)	11	0.904	12598	266.9888888888889	238178	0.46	270	22	33236	None
SemiBin_153.fa	9.41	0.0	Neural Network (Specific Model)	11	0.902	14239	347.11311053984576	448545	0.43	389	43	33223	None
SemiBin_154.fa	27.78	0.12	Neural Network (Specific Model)	11	0.878	4386	268.554272517321	1189344	0.62	1299	271	32902	None
SemiBin_155.fa	6.55	0.0	Neural Network (Specific Model)	11	0.888	8235	314.29646017699116	239427	0.51	226	34	32750	None
SemiBin_16.fa	6.6	0.0	Neural Network (Specific Model)	11	0.873	257495	241.22360248447205	266343	0.52	322	3	257495	None
SemiBin_160.fa	5.35	0.09	Neural Network (Specific Model)	11	0.895	24370	313.61176470588236	267011	0.44	255	22	32008	None
SemiBin_165.fa	23.36	0.3	Neural Network (Specific Model)	11	0.871	3581	231.57938718662953	569984	0.49	718	143	29771	None
SemiBin_166.fa	6.35	0.05	Neural Network (Specific Model)	11	0.893	14067	285.0029069767442	328476	0.45	344	40	29545	None
SemiBin_168.fa	10.27	0.04	Neural Network (Specific Model)	11	0.852	7007	297.43835616438355	609919	0.55	584	90	28447	None
SemiBin_169.fa	56.37	0.36	Neural Network (Specific Model)	11	0.9	7201	294.94218289085546	1661420	0.46	1695	263	28410	None
SemiBin_17.fa	8.64	0.02	Neural Network (Specific Model)	11	0.845	8525	267.0980392156863	385490	0.53	408	54	57800	None
SemiBin_171.fa	4.99	0.0	Neural Network (Specific Model)	11	0.867	5128	277.42035398230087	216310	0.5	226	43	27276	None
SemiBin_174.fa	5.58	0.0	Neural Network (Specific Model)	11	0.879	5673	248.83076923076922	219958	0.47	260	40	26880	None
SemiBin_175.fa	77.47	2.24	Neural Network (Specific Model)	11	0.867	7508	276.5517105780574	2427917	0.48	2543	383	26785	None
SemiBin_176.fa	6.97	0.04	Neural Network (Specific Model)	11	0.898	10610	302.0	294842	0.48	293	41	26484	None
SemiBin_179.fa	5.64	0.0	Neural Network (Specific Model)	11	0.897	8972	291.49285714285713	272400	0.46	280	36	25840	None
SemiBin_18.fa	94.13	0.62	Gradient Boost (General Model)	11	0.908	59383	329.3592278719397	2305890	0.55	2124	65	249107	None
SemiBin_182.fa	10.77	0.0	Neural Network (Specific Model)	11	0.859	3950	249.56125356125355	304565	0.51	351	72	24292	None
SemiBin_183.fa	22.3	0.08	Neural Network (Specific Model)	11	0.889	3988	261.0395833333333	842078	0.46	960	214	23409	None
SemiBin_186.fa	57.57	1.98	Gradient Boost (General Model)	11	0.836	4889	259.35701384708005	1540623	0.47	1661	328	22596	None
SemiBin_187.fa	50.04	2.2	Gradient Boost (General Model)	11	0.868	5414	271.4991643454039	1679137	0.51	1795	336	22336	None
SemiBin_188.fa	8.09	0.02	Neural Network (Specific Model)	11	0.913	7322	336.60285714285715	386227	0.47	350	66	22223	None
SemiBin_19.fa	98.13	0.18	Neural Network (Specific Model)	11	0.866	52631	298.2520908004779	2588947	0.57	2511	104	237842	None
SemiBin_191.fa	66.9	0.19	Gradient Boost (General Model)	11	0.841	5919	291.9645301804605	1671524	0.6	1607	301	21411	None
SemiBin_198.fa	6.9	0.02	Neural Network (Specific Model)	11	0.858	6301	289.44368600682594	295523	0.51	293	51	19823	None
SemiBin_2.fa	99.99	1.86	Neural Network (Specific Model)	11	0.879	116739	327.0708087469629	3211569	0.59	2881	82	453385	None
SemiBin_20.fa	91.81	0.39	Gradient Boost (General Model)	11	0.9	36563	320.6718440185063	3228270	0.46	3026	169	237124	None
SemiBin_202.fa	4.09	0.02	Neural Network (Specific Model)	11	0.897	4652	238.484496124031	204522	0.43	258	41	19011	None
SemiBin_203.fa	9.74	0.02	Neural Network (Specific Model)	11	0.894	6213	314.8048780487805	259280	0.48	246	43	18899	None
SemiBin_207.fa	50.54	0.53	Gradient Boost (General Model)	11	0.897	4887	283.7517543859649	1079290	0.53	1140	231	18561	None
SemiBin_208.fa	47.77	0.02	Gradient Boost (General Model)	11	0.889	5671	277.60733452593917	1044241	0.59	1118	205	18340	None
SemiBin_21.fa	84.42	1.51	Neural Network (Specific Model)	11	0.887	110713	333.9851825081316	3118874	0.47	2767	52	237055	None
SemiBin_210.fa	16.22	0.06	Neural Network (Specific Model)	11	0.898	4154	254.1019656019656	688706	0.48	814	166	18141	None
SemiBin_211.fa	9.52	0.08	Neural Network (Specific Model)	11	0.897	4687	255.821608040201	339618	0.48	398	70	18129	None
SemiBin_217.fa	12.31	0.03	Neural Network (Specific Model)	11	0.858	4695	239.03647416413375	274009	0.59	329	58	16919	None
SemiBin_22.fa	98.49	1.1	Neural Network (Specific Model)	11	0.895	54790	322.6812598425197	3427207	0.49	3175	112	226185	None
SemiBin_220.fa	49.66	0.63	Gradient Boost (General Model)	11	0.856	4748	245.38687973086627	1017546	0.48	1189	222	16618	None
SemiBin_222.fa	12.38	0.0	Neural Network (Specific Model)	11	0.879	3631	257.0115606936416	453121	0.49	519	124	16470	None
SemiBin_223.fa	6.28	0.01	Neural Network (Specific Model)	11	0.894	7785	321.9230769230769	238347	0.48	221	34	16434	None
SemiBin_225.fa	40.02	0.55	Neural Network (Specific Model)	11	0.866	3987	254.16831683168317	1242352	0.56	1414	312	16026	None
SemiBin_226.fa	66.53	1.56	Gradient Boost (General Model)	11	0.89	5462	269.819800942902	1729772	0.48	1909	341	15796	None
SemiBin_227.fa	5.8	0.0	Neural Network (Specific Model)	11	0.865	4744	266.05333333333334	206952	0.53	225	41	15415	None
SemiBin_23.fa	8.25	0.04	Neural Network (Specific Model)	11	0.896	217936	339.3368700265252	427302	0.43	377	15	217936	None
SemiBin_232.fa	15.59	0.0	Neural Network (Specific Model)	11	0.828	3298	227.40051679586563	317735	0.4	387	91	14805	None
SemiBin_233.fa	36.53	0.03	Neural Network (Specific Model)	11	0.827	4440	269.6773934030571	1210772	0.56	1243	278	14587	None
SemiBin_237.fa	57.24	0.32	Gradient Boost (General Model)	11	0.744	4816	233.81725888324874	1481190	0.35	1576	320	14393	None
SemiBin_24.fa	93.16	4.76	Gradient Boost (General Model)	11	0.876	79566	325.7913322632424	2776454	0.51	2492	103	215629	None
SemiBin_25.fa	89.42	0.95	Neural Network (Specific Model)	11	0.872	72746	304.13755210306937	2755920	0.54	2639	78	213921	None
SemiBin_250.fa	30.34	0.04	Neural Network (Specific Model)	11	0.876	4330	252.40588235294118	1024927	0.57	1190	240	12044	None
SemiBin_251.fa	15.31	0.02	Neural Network (Specific Model)	11	0.871	3575	248.93503937007873	433768	0.53	508	117	11760	None
SemiBin_257.fa	23.56	0.15	Neural Network (Specific Model)	11	0.881	3969	253.56504468718967	867391	0.6	1007	221	11180	None
SemiBin_26.fa	99.87	1.53	Gradient Boost (General Model)	11	0.875	76096	312.94622684139176	2372743	0.61	2213	39	212913	None
SemiBin_265.fa	15.72	0.15	Neural Network (Specific Model)	11	0.89	3626	244.47207207207208	455962	0.59	555	123	10746	None
SemiBin_269.fa	8.03	0.03	Neural Network (Specific Model)	11	0.858	3514	247.121387283237	298320	0.54	346	82	10383	None
SemiBin_27.fa	99.19	2.28	Gradient Boost (General Model)	11	0.848	97903	305.21050289274586	2421862	0.57	2247	45	211471	None
SemiBin_273.fa	12.89	0.0	Neural Network (Specific Model)	11	0.883	3457	244.10135135135135	489104	0.5	592	134	9342	None
SemiBin_28.fa	97.47	1.23	Gradient Boost (General Model)	11	0.857	73668	327.4897798742138	2911622	0.64	2544	55	203807	None
SemiBin_29.fa	99.72	0.04	Neural Network (Specific Model)	11	0.865	59390	319.74273127753304	2514750	0.63	2270	66	203290	None
SemiBin_3.fa	99.99	0.2	Gradient Boost (General Model)	11	0.9	201330	321.1464997681966	2305395	0.45	2157	22	441696	None
SemiBin_30.fa	86.72	1.55	Gradient Boost (General Model)	11	0.896	61537	327.6081694402421	3618291	0.51	3305	97	200879	None
SemiBin_302.fa	9.19	0.03	Neural Network (Specific Model)	11	0.772	3238	218.22222222222223	243672	0.42	288	74	6760	None
SemiBin_31.fa	99.99	2.09	Neural Network (Specific Model)	11	0.905	58697	309.1755485893417	2609834	0.43	2552	80	199115	None
SemiBin_32.fa	99.26	0.19	Neural Network (Specific Model)	11	0.886	101702	317.4873837981408	2425958	0.52	2259	61	198586	None
SemiBin_33.fa	98.71	2.36	Gradient Boost (General Model)	11	0.899	76199	320.7807046427395	3245718	0.54	3037	77	190936	None
SemiBin_34.fa	99.93	0.0	Neural Network (Specific Model)	11	0.871	112900	319.0571017274472	2287308	0.56	2084	48	190221	None
SemiBin_35.fa	94.2	0.75	Gradient Boost (General Model)	11	0.871	65140	300.8673946957878	2650807	0.63	2564	74	187750	None
SemiBin_36.fa	100.0	0.23	Neural Network (Specific Model)	11	0.875	67438	326.05507915567284	3382506	0.52	3032	91	182576	None
SemiBin_37.fa	94.33	0.95	Gradient Boost (General Model)	11	0.901	57989	331.1590065658007	3856710	0.49	3503	114	182541	None
SemiBin_38.fa	96.14	0.07	Neural Network (Specific Model)	11	0.919	52362	321.2462627852085	2661520	0.49	2542	73	179561	None
SemiBin_39.fa	6.12	0.01	Neural Network (Specific Model)	11	0.935	179004	373.67597765363126	214379	0.31	179	4	179004	None
SemiBin_4.fa	97.49	0.04	Gradient Boost (General Model)	11	0.919	206022	319.7461592178771	2982514	0.5	2864	44	376110	None
SemiBin_40.fa	99.8	0.22	Neural Network (Specific Model)	11	0.904	67793	313.05268456375836	3091146	0.46	2980	84	178655	None
SemiBin_41.fa	13.73	0.13	Neural Network (Specific Model)	11	0.9	78700	317.9226361031519	369076	0.47	349	11	177060	None
SemiBin_42.fa	66.39	1.94	Neural Network (Specific Model)	11	0.877	17997	309.100293255132	1800115	0.54	1705	158	176664	None
SemiBin_43.fa	97.68	0.02	Neural Network (Specific Model)	11	0.857	50310	341.93322859387274	3042311	0.47	2546	91	168084	None
SemiBin_44.fa	94.83	0.28	Gradient Boost (General Model)	11	0.884	42112	339.33644278606965	1848302	0.56	1608	69	167930	None
SemiBin_45.fa	92.04	0.87	Neural Network (Specific Model)	11	0.882	51722	329.59090909090907	3198721	0.5	2860	112	166071	None
SemiBin_46.fa	96.27	2.08	Gradient Boost (General Model)	11	0.853	55415	308.6772744290528	2895784	0.51	2671	110	165918	None
SemiBin_47.fa	98.55	0.46	Gradient Boost (General Model)	11	0.87	62535	308.3199170124481	2559522	0.61	2410	96	165344	None
SemiBin_48.fa	36.55	0.51	Neural Network (Specific Model)	11	0.875	4453	249.6657894736842	973361	0.47	1140	195	161770	None
SemiBin_49.fa	89.33	0.83	Gradient Boost (General Model)	11	0.879	56330	332.19451972297503	3760163	0.52	3321	115	154426	None
SemiBin_5.fa	96.68	1.36	Gradient Boost (General Model)	11	0.906	95050	334.00756715853197	2917633	0.52	2643	56	359735	None
SemiBin_50.fa	94.1	1.42	Gradient Boost (General Model)	11	0.856	57855	316.1738399462004	3288604	0.62	2974	121	153198	None
SemiBin_51.fa	92.91	0.04	Neural Network (Specific Model)	11	0.907	44787	317.59257714762305	2512516	0.53	2398	96	152090	None
SemiBin_52.fa	97.58	1.33	Neural Network (Specific Model)	11	0.893	54533	302.5893909626719	3615978	0.59	3563	125	150379	None
SemiBin_53.fa	96.47	1.73	Neural Network (Specific Model)	11	0.891	46968	326.64731690853864	3251732	0.5	2963	127	141114	None
SemiBin_54.fa	87.04	0.2	Neural Network (Specific Model)	11	0.873	38502	316.0632911392405	2484899	0.62	2291	105	140061	None
SemiBin_55.fa	88.83	1.04	Neural Network (Specific Model)	11	0.888	30444	315.0605633802817	2263737	0.63	2130	118	133464	None
SemiBin_56.fa	98.09	2.13	Gradient Boost (General Model)	11	0.885	63898	278.02484848484846	1550449	0.31	1650	50	133254	None
SemiBin_57.fa	72.28	5.92	Gradient Boost (General Model)	11	0.88	27733	341.38473684210527	2207478	0.52	1900	121	127192	None
SemiBin_58.fa	6.12	0.03	Neural Network (Specific Model)	11	0.909	126632	275.02941176470586	246314	0.44	272	22	126632	None
SemiBin_59.fa	78.28	0.25	Neural Network (Specific Model)	11	0.899	38258	318.3139946855624	2392413	0.44	2258	113	125439	None
SemiBin_6.fa	10.2	0.3	Neural Network (Specific Model)	11	0.89	359485	327.79080459770114	480058	0.44	435	22	359485	None
SemiBin_60.fa	64.83	0.13	Neural Network (Specific Model)	11	0.89	20657	306.81967984934084	2191630	0.47	2124	160	122979	None
SemiBin_61.fa	92.48	0.69	Gradient Boost (General Model)	11	0.883	29073	326.47836706210745	3172253	0.54	2866	155	119960	None
SemiBin_62.fa	92.43	1.01	Gradient Boost (General Model)	11	0.891	25316	325.0588657573582	3042114	0.51	2786	194	119435	None
SemiBin_63.fa	10.21	0.82	Neural Network (Specific Model)	11	0.898	17026	341.65503875968994	587490	0.49	516	61	116915	None
SemiBin_64.fa	91.4	0.18	Neural Network (Specific Model)	11	0.894	37497	329.4394479073909	2477781	0.53	2246	111	116406	None
SemiBin_65.fa	94.48	0.38	Gradient Boost (General Model)	11	0.851	30552	299.49285714285713	1475511	0.29	1400	63	114443	None
SemiBin_66.fa	75.1	1.49	Neural Network (Specific Model)	11	0.897	37594	313.827890895121	2725126	0.45	2603	116	102047	None
SemiBin_67.fa	8.42	0.11	Neural Network (Specific Model)	11	0.888	72663	334.5340050377834	448106	0.46	397	19	95541	None
SemiBin_69.fa	6.85	0.04	Neural Network (Specific Model)	11	0.847	40052	288.03537735849056	431048	0.37	424	30	95507	None
SemiBin_7.fa	99.91	0.16	Neural Network (Specific Model)	11	0.842	121970	318.11290959336753	2860606	0.59	2533	49	355449	None
SemiBin_70.fa	86.31	0.69	Gradient Boost (General Model)	11	0.834	20202	297.55638766519826	2426936	0.62	2270	215	93510	None
SemiBin_71.fa	94.82	6.35	Gradient Boost (General Model)	11	0.904	19827	291.081351689612	1540651	0.28	1598	110	89533	None
SemiBin_72.fa	84.53	0.22	Neural Network (Specific Model)	11	0.896	25103	301.34247050659263	2901480	0.45	2882	170	89356	None
SemiBin_73.fa	8.77	0.03	Neural Network (Specific Model)	11	0.899	18154	266.37470725995314	378411	0.42	427	36	87809	None
SemiBin_74.fa	89.83	3.66	Gradient Boost (General Model)	11	0.884	30097	311.31044176706826	2627067	0.64	2490	140	87569	None
SemiBin_75.fa	92.83	0.38	Gradient Boost (General Model)	11	0.878	22587	298.51191567369386	2219653	0.59	2182	135	86142	None
SemiBin_76.fa	94.61	0.92	Neural Network (Specific Model)	11	0.895	36014	316.0549323017408	2731817	0.54	2585	120	85073	None
SemiBin_77.fa	11.06	0.15	Neural Network (Specific Model)	11	0.866	16770	277.144157814871	631047	0.44	659	65	83054	None
SemiBin_79.fa	76.57	1.68	Gradient Boost (General Model)	11	0.835	20804	304.48555623847574	1776530	0.27	1627	122	79463	None
SemiBin_8.fa	98.33	1.29	Gradient Boost (General Model)	11	0.876	94794	323.8923164810054	3875714	0.61	3501	89	336274	None
SemiBin_80.fa	94.5	2.89	Neural Network (Specific Model)	11	0.892	31621	317.6597593582888	3189317	0.49	2992	164	78121	None
SemiBin_81.fa	7.15	0.0	Neural Network (Specific Model)	11	0.869	40123	297.6102719033233	339110	0.55	331	25	76780	None
SemiBin_82.fa	9.23	0.04	Neural Network (Specific Model)	11	0.897	21143	283.11578947368423	358364	0.52	380	32	74620	None
SemiBin_83.fa	97.08	2.55	Gradient Boost (General Model)	11	0.842	20620	284.96489174956116	1732212	0.27	1709	137	73914	None
SemiBin_84.fa	4.78	0.04	Neural Network (Specific Model)	11	0.868	27904	248.8449848024316	281566	0.49	329	20	73891	None
SemiBin_86.fa	19.96	0.02	Neural Network (Specific Model)	11	0.898	15920	294.64455569461825	785117	0.47	799	70	67713	None
SemiBin_87.fa	13.03	0.47	Neural Network (Specific Model)	11	0.889	21054	294.88601823708206	652397	0.56	658	55	67257	None
SemiBin_88.fa	7.65	0.05	Neural Network (Specific Model)	11	0.907	21734	321.87987012987014	326920	0.49	308	29	66897	None
SemiBin_89.fa	26.14	1.0	Neural Network (Specific Model)	11	0.852	17985	233.59112370160528	867981	0.27	1059	74	66857	None
SemiBin_9.fa	95.43	8.98	Gradient Boost (General Model)	11	0.834	147142	328.58203712995487	2352361	0.51	1993	38	314396	None
SemiBin_90.fa	46.45	0.29	Neural Network (Specific Model)	11	0.889	5062	254.75564971751413	1213177	0.58	1416	240	65087	None
SemiBin_91.fa	12.03	0.41	Neural Network (Specific Model)	11	0.896	20670	327.2056631892697	733294	0.43	671	64	64157	None
SemiBin_92.fa	8.83	0.0	Neural Network (Specific Model)	11	0.899	6438	291.38601823708206	318856	0.48	329	47	64019	None
SemiBin_94.fa	92.53	0.77	Gradient Boost (General Model)	11	0.872	14261	284.5318401405358	2222930	0.48	2277	208	63091	None
SemiBin_95.fa	88.46	0.29	Neural Network (Specific Model)	11	0.824	14329	321.3302193338749	2872692	0.66	2462	260	62579	None
SemiBin_96.fa	11.17	0.0	Neural Network (Specific Model)	11	0.881	26076	305.8486646884273	350030	0.46	337	19	62249	None
SemiBin_97.fa	6.93	0.1	Neural Network (Specific Model)	11	0.881	12678	236.34920634920636	403945	0.41	504	44	61968	None
SemiBin_98.fa	79.43	0.84	Neural Network (Specific Model)	11	0.872	19499	313.1453990849009	2116041	0.51	1967	157	61888	None
SemiBin_99.fa	8.07	0.31	Neural Network (Specific Model)	11	0.892	10337	254.4681647940075	454941	0.49	534	56	61862	None
