Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414575_bwa_all_metabat2_short_bin.112	67.81	0.33	Neural Network (Specific Model)	11	0.866	48144	318.84598540145987	1512056	0.62	1370	37	100913	None
ERR3414575_bwa_all_metabat2_short_bin.113	96.71	0.69	Neural Network (Specific Model)	11	0.914	89234	316.37818752451943	2640013	0.48	2549	44	227000	None
ERR3414575_bwa_all_metabat2_short_bin.114	50.98	0.01	Neural Network (Specific Model)	11	0.866	33435	312.27107843137253	2203667	0.52	2040	94	95410	None
ERR3414575_bwa_all_metabat2_short_bin.115	16.92	0.04	Neural Network (Specific Model)	11	0.912	20126	327.73222748815164	453869	0.45	422	29	40529	None
ERR3414575_bwa_all_metabat2_short_bin.116	9.38	0.05	Neural Network (Specific Model)	11	0.86	50674	281.9011627906977	337131	0.56	344	19	88566	None
ERR3414575_bwa_all_metabat2_short_bin.117	27.29	0.29	Neural Network (Specific Model)	11	0.882	2644	242.9757174392936	746376	0.53	906	289	8779	None
ERR3414575_bwa_all_metabat2_short_bin.118	11.83	0.03	Neural Network (Specific Model)	11	0.9	19635	302.1565934065934	365688	0.44	364	23	41947	None
ERR3414575_bwa_all_metabat2_short_bin.119	69.13	0.0	Neural Network (Specific Model)	11	0.865	47295	311.92106938255887	1696837	0.45	1571	52	125326	None
ERR3414575_bwa_all_metabat2_short_bin.12	8.68	0.04	Neural Network (Specific Model)	11	0.858	18541	307.6695652173913	370278	0.45	345	29	113568	None
ERR3414575_bwa_all_metabat2_short_bin.120	31.05	0.25	Neural Network (Specific Model)	11	0.902	19900	294.15954415954417	1027679	0.62	1053	71	110280	None
ERR3414575_bwa_all_metabat2_short_bin.121	11.83	0.09	Neural Network (Specific Model)	11	0.888	16581	329.7397708674304	679479	0.45	611	70	40006	None
ERR3414575_bwa_all_metabat2_short_bin.122	36.44	0.74	Neural Network (Specific Model)	11	0.874	2924	239.6566217287867	1033354	0.6	1261	367	15938	None
ERR3414575_bwa_all_metabat2_short_bin.123	27.9	0.0	Neural Network (Specific Model)	11	0.856	42195	379.8609467455621	449423	0.36	338	17	80861	None
ERR3414575_bwa_all_metabat2_short_bin.124	90.52	4.53	Gradient Boost (General Model)	11	0.895	11853	275.72322126661453	1179363	0.28	1279	151	34666	None
ERR3414575_bwa_all_metabat2_short_bin.125	6.65	0.01	Neural Network (Specific Model)	11	0.864	11857	254.9923469387755	346059	0.51	392	34	38245	None
ERR3414575_bwa_all_metabat2_short_bin.126	35.34	0.21	Neural Network (Specific Model)	11	0.892	3739	261.1726943942134	969384	0.64	1106	280	16592	None
ERR3414575_bwa_all_metabat2_short_bin.127	99.15	1.52	Gradient Boost (General Model)	11	0.854	56794	295.8546365914787	1656161	0.28	1596	42	147359	None
ERR3414575_bwa_all_metabat2_short_bin.128	88.67	3.25	Gradient Boost (General Model)	11	0.879	8555	265.64655581947744	1902343	0.51	2105	307	38765	None
ERR3414575_bwa_all_metabat2_short_bin.129	50.09	0.02	Neural Network (Specific Model)	11	0.859	57472	304.61708860759495	1342009	0.59	1264	38	106424	None
ERR3414575_bwa_all_metabat2_short_bin.13	97.6	0.91	Gradient Boost (General Model)	11	0.885	87650	322.69359564671413	2610822	0.64	2389	52	228733	None
ERR3414575_bwa_all_metabat2_short_bin.130	73.14	0.0	Neural Network (Specific Model)	11	0.837	5179	276.38959070237496	1956130	0.56	1979	445	22963	None
ERR3414575_bwa_all_metabat2_short_bin.131	89.15	0.72	Gradient Boost (General Model)	11	0.895	20324	297.05995623632384	2270350	0.46	2285	195	65811	None
ERR3414575_bwa_all_metabat2_short_bin.132	7.19	0.05	Neural Network (Specific Model)	11	0.89	20677	229.8070652173913	284009	0.38	368	26	65155	None
ERR3414575_bwa_all_metabat2_short_bin.133	96.51	0.45	Neural Network (Specific Model)	11	0.883	30714	292.94348069390037	1776921	0.37	1787	80	67111	None
ERR3414575_bwa_all_metabat2_short_bin.134	10.99	0.0	Neural Network (Specific Model)	11	0.869	39635	310.5271966527197	255922	0.6	239	15	55483	None
ERR3414575_bwa_all_metabat2_short_bin.135	84.96	4.74	Gradient Boost (General Model)	11	0.875	8593	280.50650344299925	1254200	0.26	1307	200	32631	None
ERR3414575_bwa_all_metabat2_short_bin.136	97.12	1.72	Gradient Boost (General Model)	11	0.85	52780	303.9973427812223	2420847	0.57	2258	85	209343	None
ERR3414575_bwa_all_metabat2_short_bin.137	69.88	0.99	Gradient Boost (General Model)	11	0.839	4735	272.0695742471443	1870393	0.64	1926	440	32517	None
ERR3414575_bwa_all_metabat2_short_bin.138	56.92	0.01	Neural Network (Specific Model)	11	0.888	60442	288.7176165803109	1127085	0.49	1158	25	198116	None
ERR3414575_bwa_all_metabat2_short_bin.139	52.96	0.08	Neural Network (Specific Model)	11	0.87	93754	305.0897637795276	1333147	0.55	1270	23	233041	None
ERR3414575_bwa_all_metabat2_short_bin.14	23.12	0.05	Neural Network (Specific Model)	11	0.875	94397	379.3920595533499	523972	0.64	403	9	131122	None
ERR3414575_bwa_all_metabat2_short_bin.140	7.74	0.0	Neural Network (Specific Model)	11	0.862	28338	261.15755627009645	281971	0.46	311	17	49442	None
ERR3414575_bwa_all_metabat2_short_bin.141	6.19	0.03	Neural Network (Specific Model)	11	0.845	17816	369.0422535211268	278676	0.61	213	21	38755	None
ERR3414575_bwa_all_metabat2_short_bin.142	97.77	1.32	Neural Network (Specific Model)	11	0.901	104108	332.03170970905524	3375265	0.53	3059	58	363589	None
ERR3414575_bwa_all_metabat2_short_bin.143	17.55	0.0	Neural Network (Specific Model)	11	0.859	44211	309.2033333333333	646327	0.61	600	29	88857	None
ERR3414575_bwa_all_metabat2_short_bin.144	92.69	0.28	Neural Network (Specific Model)	11	0.871	48590	335.38800303720575	3038484	0.51	2634	88	177292	None
ERR3414575_bwa_all_metabat2_short_bin.145	88.2	0.03	Neural Network (Specific Model)	11	0.908	138935	324.84298584298585	2496427	0.53	2331	34	436593	None
ERR3414575_bwa_all_metabat2_short_bin.146	82.27	1.52	Gradient Boost (General Model)	11	0.887	8662	292.4748097136644	2721189	0.5	2759	396	46327	None
ERR3414575_bwa_all_metabat2_short_bin.147	20.53	0.0	Neural Network (Specific Model)	11	0.872	46246	320.27027027027026	488164	0.58	444	13	138793	None
ERR3414575_bwa_all_metabat2_short_bin.148	91.83	3.0	Gradient Boost (General Model)	11	0.891	24978	284.4598765432099	1239012	0.31	1296	84	67139	None
ERR3414575_bwa_all_metabat2_short_bin.149	86.32	2.27	Gradient Boost (General Model)	11	0.877	11646	276.78486486486486	2621771	0.57	2775	302	45904	None
ERR3414575_bwa_all_metabat2_short_bin.15	11.95	0.01	Neural Network (Specific Model)	11	0.904	91152	314.9819587628866	404589	0.59	388	7	143048	None
ERR3414575_bwa_all_metabat2_short_bin.150	69.98	3.2	Gradient Boost (General Model)	11	0.879	4805	255.68621236133123	2195341	0.56	2524	527	34125	None
ERR3414575_bwa_all_metabat2_short_bin.151	7.6	0.02	Neural Network (Specific Model)	11	0.897	192476	266.34375	256071	0.34	288	2	192476	None
ERR3414575_bwa_all_metabat2_short_bin.152	86.77	2.96	Gradient Boost (General Model)	11	0.87	9295	280.3178294573643	1243746	0.27	1290	166	25175	None
ERR3414575_bwa_all_metabat2_short_bin.153	69.1	0.45	Gradient Boost (General Model)	11	0.868	3461	246.6287566293459	1442624	0.56	1697	450	19087	None
ERR3414575_bwa_all_metabat2_short_bin.154	11.9	0.0	Neural Network (Specific Model)	11	0.894	3122	244.2712082262211	635682	0.64	778	210	16476	None
ERR3414575_bwa_all_metabat2_short_bin.155	25.93	0.27	Neural Network (Specific Model)	11	0.895	2463	234.04062788550323	846726	0.49	1083	343	8329	None
ERR3414575_bwa_all_metabat2_short_bin.156	43.24	1.77	Gradient Boost (General Model)	11	0.903	4070	273.09615384615387	1598765	0.5	1768	437	18907	None
ERR3414575_bwa_all_metabat2_short_bin.157	5.01	0.0	Neural Network (Specific Model)	11	0.878	267820	320.48163265306124	267820	0.42	245	1	267820	None
ERR3414575_bwa_all_metabat2_short_bin.158	91.44	0.09	Gradient Boost (General Model)	11	0.905	204343	327.50221975582684	1953106	0.46	1802	12	539558	None
ERR3414575_bwa_all_metabat2_short_bin.159	92.67	0.59	Gradient Boost (General Model)	11	0.893	31417	327.3002438174852	3152904	0.51	2871	171	132375	None
ERR3414575_bwa_all_metabat2_short_bin.16	20.48	0.0	Neural Network (Specific Model)	11	0.874	45937	325.52986512524086	579230	0.52	519	15	144511	None
ERR3414575_bwa_all_metabat2_short_bin.160	5.53	0.0	Neural Network (Specific Model)	11	0.866	126974	310.175	214188	0.54	200	2	126974	None
ERR3414575_bwa_all_metabat2_short_bin.161	6.89	0.0	Neural Network (Specific Model)	11	0.864	58761	331.9372693726937	311909	0.58	271	11	69536	None
ERR3414575_bwa_all_metabat2_short_bin.162	83.47	1.06	Gradient Boost (General Model)	11	0.892	5627	264.328677074774	2157828	0.66	2434	480	23671	None
ERR3414575_bwa_all_metabat2_short_bin.163	91.76	0.57	Gradient Boost (General Model)	11	0.899	54950	328.5841799709724	3016484	0.55	2756	91	199840	None
ERR3414575_bwa_all_metabat2_short_bin.164	36.21	0.42	Neural Network (Specific Model)	11	0.9	6332	303.5183443085607	1073268	0.47	1063	214	21873	None
ERR3414575_bwa_all_metabat2_short_bin.165	25.64	0.75	Neural Network (Specific Model)	11	0.889	2311	228.31237322515213	378504	0.29	493	163	6299	None
ERR3414575_bwa_all_metabat2_short_bin.166	95.0	0.22	Gradient Boost (General Model)	11	0.893	88261	308.88308740068106	2738382	0.61	2643	45	319554	None
ERR3414575_bwa_all_metabat2_short_bin.167	13.65	0.0	Neural Network (Specific Model)	11	0.9	55137	347.66295264623955	415435	0.64	359	8	119284	None
ERR3414575_bwa_all_metabat2_short_bin.168	94.8	1.14	Gradient Boost (General Model)	11	0.88	25380	305.30308788598575	2188355	0.62	2105	179	119552	None
ERR3414575_bwa_all_metabat2_short_bin.169	7.86	0.0	Neural Network (Specific Model)	11	0.912	52479	317.1918819188192	281912	0.47	271	9	123312	None
ERR3414575_bwa_all_metabat2_short_bin.17	78.5	0.17	Neural Network (Specific Model)	11	0.906	7008	278.25046382189237	2474264	0.51	2695	447	53180	None
ERR3414575_bwa_all_metabat2_short_bin.170	21.62	0.06	Neural Network (Specific Model)	11	0.888	2834	259.0817204301075	812687	0.64	930	298	9591	None
ERR3414575_bwa_all_metabat2_short_bin.171	17.98	0.0	Neural Network (Specific Model)	11	0.878	240087	328.81142857142856	392373	0.53	350	5	240087	None
ERR3414575_bwa_all_metabat2_short_bin.172	86.52	1.07	Neural Network (Specific Model)	11	0.873	78059	313.29257641921396	2216851	0.61	2061	34	210561	None
ERR3414575_bwa_all_metabat2_short_bin.173	57.19	0.57	Neural Network (Specific Model)	11	0.868	9971	269.88505747126436	1700916	0.64	1827	250	49035	None
ERR3414575_bwa_all_metabat2_short_bin.174	93.24	3.15	Gradient Boost (General Model)	11	0.898	24498	306.6042966042966	1476426	0.28	1443	109	110221	None
ERR3414575_bwa_all_metabat2_short_bin.175	7.75	0.0	Neural Network (Specific Model)	11	0.832	63236	299.15983606557376	262740	0.59	244	5	107499	None
ERR3414575_bwa_all_metabat2_short_bin.176	82.2	0.85	Gradient Boost (General Model)	11	0.881	17624	325.76389842141384	3224795	0.55	2914	259	90883	None
ERR3414575_bwa_all_metabat2_short_bin.177	9.81	0.46	Neural Network (Specific Model)	11	0.885	25274	301.8	499649	0.55	490	35	78575	None
ERR3414575_bwa_all_metabat2_short_bin.178	82.27	0.1	Gradient Boost (General Model)	11	0.885	5648	275.4527431996312	2021304	0.66	2169	417	25599	None
ERR3414575_bwa_all_metabat2_short_bin.179	7.6	0.07	Neural Network (Specific Model)	11	0.893	6573	265.8978102189781	244100	0.26	274	50	23734	None
ERR3414575_bwa_all_metabat2_short_bin.18	51.51	0.19	Neural Network (Specific Model)	11	0.898	12865	313.6556862745098	1333037	0.46	1275	149	43888	None
ERR3414575_bwa_all_metabat2_short_bin.180	93.05	0.15	Gradient Boost (General Model)	11	0.806	13501	288.7208510638298	1260452	0.29	1175	134	63317	None
ERR3414575_bwa_all_metabat2_short_bin.181	81.01	4.55	Gradient Boost (General Model)	11	0.87	6710	256.5418929402638	2272923	0.45	2578	425	35478	None
ERR3414575_bwa_all_metabat2_short_bin.182	12.69	0.0	Neural Network (Specific Model)	11	0.879	13320	312.625	306894	0.65	288	31	29034	None
ERR3414575_bwa_all_metabat2_short_bin.183	89.75	0.45	Neural Network (Specific Model)	11	0.881	15055	286.0226063829787	1462496	0.41	1504	152	73404	None
ERR3414575_bwa_all_metabat2_short_bin.184	21.96	0.0	Neural Network (Specific Model)	11	0.876	19759	299.4909420289855	565511	0.65	552	39	37089	None
ERR3414575_bwa_all_metabat2_short_bin.185	89.06	2.78	Gradient Boost (General Model)	11	0.899	6495	259.5116104868914	1152911	0.28	1335	220	42665	None
ERR3414575_bwa_all_metabat2_short_bin.186	14.16	0.1	Neural Network (Specific Model)	11	0.854	2854	229.5152027027027	475134	0.57	592	172	10448	None
ERR3414575_bwa_all_metabat2_short_bin.187	52.22	1.44	Gradient Boost (General Model)	11	0.874	3602	238.0422612513721	1483574	0.59	1822	450	15315	None
ERR3414575_bwa_all_metabat2_short_bin.188	7.14	0.01	Neural Network (Specific Model)	11	0.824	10045	290.7803921568627	269279	0.61	255	34	44834	None
ERR3414575_bwa_all_metabat2_short_bin.19	85.57	2.18	Neural Network (Specific Model)	11	0.844	13616	313.1285174296514	2646305	0.48	2381	303	120078	None
ERR3414575_bwa_all_metabat2_short_bin.2	95.03	0.01	Gradient Boost (General Model)	11	0.835	151964	333.34139960758665	1827910	0.51	1529	17	349138	None
ERR3414575_bwa_all_metabat2_short_bin.20	57.14	0.02	Neural Network (Specific Model)	11	0.898	12153	299.8648954211419	1768184	0.44	1769	194	38919	None
ERR3414575_bwa_all_metabat2_short_bin.21	81.22	1.09	Neural Network (Specific Model)	11	0.868	18001	313.10332480818414	2111064	0.51	1955	190	64031	None
ERR3414575_bwa_all_metabat2_short_bin.22	75.41	0.71	Neural Network (Specific Model)	11	0.892	125042	324.8484848484849	1691033	0.63	1551	30	272496	None
ERR3414575_bwa_all_metabat2_short_bin.23	9.26	0.04	Neural Network (Specific Model)	11	0.895	2122	223.6892523364486	319189	0.48	428	147	5807	None
ERR3414575_bwa_all_metabat2_short_bin.24	6.14	0.0	Neural Network (Specific Model)	11	0.885	40377	403.41104294478527	222590	0.51	163	7	48891	None
ERR3414575_bwa_all_metabat2_short_bin.25	95.99	0.11	Gradient Boost (General Model)	11	0.896	97013	304.7698630136986	2604230	0.6	2555	45	220296	None
ERR3414575_bwa_all_metabat2_short_bin.26	27.84	0.09	Neural Network (Specific Model)	11	0.898	67693	323.59344660194176	889356	0.5	824	16	163488	None
ERR3414575_bwa_all_metabat2_short_bin.27	94.54	1.28	Gradient Boost (General Model)	11	0.909	37368	324.335039817975	1877397	0.57	1758	76	99700	None
ERR3414575_bwa_all_metabat2_short_bin.28	6.14	0.04	Neural Network (Specific Model)	11	0.891	349381	353.32312925170066	349381	0.43	294	1	349381	None
ERR3414575_bwa_all_metabat2_short_bin.29	97.97	0.53	Neural Network (Specific Model)	11	0.898	45983	314.91679936305735	2636215	0.46	2512	97	166920	None
ERR3414575_bwa_all_metabat2_short_bin.3	78.91	4.66	Gradient Boost (General Model)	11	0.896	26455	314.1273161984459	1756221	0.27	1673	109	96980	None
ERR3414575_bwa_all_metabat2_short_bin.30	84.85	0.19	Neural Network (Specific Model)	11	0.867	41348	312.79756468797564	2129700	0.64	1971	102	102980	None
ERR3414575_bwa_all_metabat2_short_bin.31	100.0	0.95	Gradient Boost (General Model)	11	0.754	22444	268.229674796748	2618143	0.35	2460	185	58280	None
ERR3414575_bwa_all_metabat2_short_bin.32	31.75	0.47	Neural Network (Specific Model)	11	0.894	2890	241.30690298507463	866017	0.56	1072	308	14222	None
ERR3414575_bwa_all_metabat2_short_bin.33	51.25	0.24	Neural Network (Specific Model)	11	0.883	3531	235.71442495126706	819334	0.39	1026	250	19952	None
ERR3414575_bwa_all_metabat2_short_bin.34	99.92	0.87	Gradient Boost (General Model)	11	0.884	205840	310.27919799498744	2096396	0.53	1995	17	601808	None
ERR3414575_bwa_all_metabat2_short_bin.35	100.0	0.2	Gradient Boost (General Model)	11	0.891	71923	281.93654990085923	1432008	0.31	1513	41	164880	None
ERR3414575_bwa_all_metabat2_short_bin.36	45.28	0.16	Neural Network (Specific Model)	11	0.866	112846	305.22535211267603	824767	0.51	781	11	138821	None
ERR3414575_bwa_all_metabat2_short_bin.37	85.17	0.07	Gradient Boost (General Model)	11	0.902	36519	324.6946031746032	1699046	0.58	1575	74	93362	None
ERR3414575_bwa_all_metabat2_short_bin.38	24.38	0.1	Neural Network (Specific Model)	11	0.915	29786	306.3059829059829	586887	0.64	585	27	46989	None
ERR3414575_bwa_all_metabat2_short_bin.39	72.88	0.12	Neural Network (Specific Model)	11	0.886	83294	321.97831978319783	2409614	0.47	2214	51	218424	None
ERR3414575_bwa_all_metabat2_short_bin.4	97.44	0.21	Gradient Boost (General Model)	11	0.884	49731	329.61250550418316	2536653	0.65	2271	91	226975	None
ERR3414575_bwa_all_metabat2_short_bin.40	4.75	3.79	Neural Network (Specific Model)	11	0.888	148103	354.7767441860465	257451	0.6	215	2	148103	None
ERR3414575_bwa_all_metabat2_short_bin.41	10.4	0.01	Neural Network (Specific Model)	11	0.892	2233	227.29398663697106	342032	0.59	449	148	5585	None
ERR3414575_bwa_all_metabat2_short_bin.42	23.43	0.01	Neural Network (Specific Model)	11	0.904	38413	297.08742331288346	641335	0.43	652	27	58621	None
ERR3414575_bwa_all_metabat2_short_bin.43	33.64	0.01	Neural Network (Specific Model)	11	0.879	39231	311.4108108108108	785327	0.58	740	30	238698	None
ERR3414575_bwa_all_metabat2_short_bin.44	4.43	0.08	Neural Network (Specific Model)	11	0.888	59483	250.92857142857142	236695	0.42	280	6	83640	None
ERR3414575_bwa_all_metabat2_short_bin.45	35.28	0.06	Neural Network (Specific Model)	11	0.89	42051	301.3396551724138	588676	0.34	580	23	147390	None
ERR3414575_bwa_all_metabat2_short_bin.46	20.33	0.06	Neural Network (Specific Model)	11	0.877	76163	341.6984126984127	514679	0.55	441	11	132587	None
ERR3414575_bwa_all_metabat2_short_bin.47	58.67	0.02	Neural Network (Specific Model)	11	0.879	7048	275.38665843113034	1519233	0.6	1619	271	31270	None
ERR3414575_bwa_all_metabat2_short_bin.48	34.49	0.0	Neural Network (Specific Model)	11	0.869	112926	309.74418604651163	642741	0.55	602	12	129023	None
ERR3414575_bwa_all_metabat2_short_bin.49	42.92	0.01	Neural Network (Specific Model)	11	0.876	31712	311.93668831168833	1970509	0.51	1848	99	122500	None
ERR3414575_bwa_all_metabat2_short_bin.5	17.34	0.0	Neural Network (Specific Model)	11	0.841	103638	321.7893175074184	386526	0.55	337	5	114280	None
ERR3414575_bwa_all_metabat2_short_bin.50	87.68	0.5	Neural Network (Specific Model)	11	0.906	210868	342.9121281464531	2476045	0.53	2185	21	587653	None
ERR3414575_bwa_all_metabat2_short_bin.51	14.5	0.01	Neural Network (Specific Model)	11	0.906	49304	312.90875232774675	555418	0.62	537	17	101213	None
ERR3414575_bwa_all_metabat2_short_bin.52	47.34	0.89	Gradient Boost (General Model)	11	0.863	3015	255.92045454545453	780506	0.27	880	271	18780	None
ERR3414575_bwa_all_metabat2_short_bin.53	100.0	0.0	Gradient Boost (General Model)	11	0.889	28375	326.21202274573517	2704150	0.47	2462	143	65906	None
ERR3414575_bwa_all_metabat2_short_bin.54	98.15	0.05	Gradient Boost (General Model)	11	0.885	12426	306.31288566243194	2855210	0.49	2755	355	66571	None
ERR3414575_bwa_all_metabat2_short_bin.55	17.86	0.05	Neural Network (Specific Model)	11	0.872	32304	265.56117647058824	774162	0.53	850	57	190370	None
ERR3414575_bwa_all_metabat2_short_bin.56	34.13	0.0	Neural Network (Specific Model)	11	0.899	20773	308.59086584205517	1080375	0.44	1051	81	74267	None
ERR3414575_bwa_all_metabat2_short_bin.57	47.1	0.22	Gradient Boost (General Model)	11	0.887	109090	326.3616200578592	1142555	0.5	1037	14	215539	None
ERR3414575_bwa_all_metabat2_short_bin.58	65.21	0.02	Neural Network (Specific Model)	11	0.896	45025	291.95106761565836	1096546	0.34	1124	37	148885	None
ERR3414575_bwa_all_metabat2_short_bin.59	71.8	0.0	Gradient Boost (General Model)	11	0.876	55038	332.63829787234044	1817370	0.62	1598	62	169917	None
ERR3414575_bwa_all_metabat2_short_bin.6	98.12	0.11	Gradient Boost (General Model)	11	0.917	77595	319.80786686838127	2760684	0.49	2644	59	178119	None
ERR3414575_bwa_all_metabat2_short_bin.60	56.23	0.53	Neural Network (Specific Model)	11	0.889	20140	302.1717791411043	1658862	0.46	1630	125	80879	None
ERR3414575_bwa_all_metabat2_short_bin.61	33.67	0.01	Neural Network (Specific Model)	11	0.887	41438	322.71599657827204	1273513	0.5	1169	56	82695	None
ERR3414575_bwa_all_metabat2_short_bin.62	89.58	1.52	Neural Network (Specific Model)	11	0.9	63171	332.7413568166993	3393309	0.47	3066	85	243099	None
ERR3414575_bwa_all_metabat2_short_bin.63	75.09	2.57	Gradient Boost (General Model)	11	0.88	64988	323.11201079622134	1630189	0.55	1482	45	174002	None
ERR3414575_bwa_all_metabat2_short_bin.64	57.57	0.0	Neural Network (Specific Model)	11	0.869	190218	326.7195027195027	1449098	0.57	1287	17	232491	None
ERR3414575_bwa_all_metabat2_short_bin.65	17.5	0.0	Neural Network (Specific Model)	11	0.904	48394	340.9247311827957	525408	0.45	465	11	95124	None
ERR3414575_bwa_all_metabat2_short_bin.66	75.86	0.0	Neural Network (Specific Model)	11	0.91	90007	322.8372298191442	2408261	0.47	2267	50	202180	None
ERR3414575_bwa_all_metabat2_short_bin.67	5.01	0.0	Neural Network (Specific Model)	11	0.837	65407	296.7424892703863	247151	0.35	233	7	101491	None
ERR3414575_bwa_all_metabat2_short_bin.68	17.97	0.0	Neural Network (Specific Model)	11	0.856	30159	291.625	587940	0.63	576	39	83513	None
ERR3414575_bwa_all_metabat2_short_bin.69	95.56	0.11	Gradient Boost (General Model)	11	0.884	59245	332.9534180278282	3728441	0.46	3306	107	226875	None
ERR3414575_bwa_all_metabat2_short_bin.7	96.89	2.74	Gradient Boost (General Model)	11	0.853	35954	302.3101644245142	2839728	0.52	2676	152	164558	None
ERR3414575_bwa_all_metabat2_short_bin.70	90.29	1.2	Gradient Boost (General Model)	11	0.863	35540	301.6283566058002	1948446	0.63	1862	108	109991	None
ERR3414575_bwa_all_metabat2_short_bin.71	10.41	0.22	Neural Network (Specific Model)	11	0.803	354724	262.96685082872926	354724	0.56	362	1	354724	None
ERR3414575_bwa_all_metabat2_short_bin.72	17.89	0.01	Neural Network (Specific Model)	11	0.89	56191	325.62311557788945	654335	0.5	597	16	82472	None
ERR3414575_bwa_all_metabat2_short_bin.73	93.86	0.46	Gradient Boost (General Model)	11	0.905	99072	340.9300962745919	2694662	0.53	2389	51	359662	None
ERR3414575_bwa_all_metabat2_short_bin.74	9.44	0.04	Neural Network (Specific Model)	11	0.891	46308	287.6506849315069	282142	0.56	292	11	109791	None
ERR3414575_bwa_all_metabat2_short_bin.75	22.78	0.04	Neural Network (Specific Model)	11	0.897	17147	297.11145996860284	631817	0.46	637	50	37255	None
ERR3414575_bwa_all_metabat2_short_bin.76	91.26	1.28	Gradient Boost (General Model)	11	0.912	31262	305.12363636363636	1376955	0.34	1375	74	105813	None
ERR3414575_bwa_all_metabat2_short_bin.77	97.81	0.12	Gradient Boost (General Model)	11	0.858	81290	328.15485074626866	3067913	0.51	2680	61	153105	None
ERR3414575_bwa_all_metabat2_short_bin.78	20.13	0.02	Neural Network (Specific Model)	11	0.88	73500	307.5060790273556	688885	0.46	658	12	137779	None
ERR3414575_bwa_all_metabat2_short_bin.79	93.36	0.57	Gradient Boost (General Model)	11	0.856	65683	319.61663066954645	3105341	0.62	2778	81	201732	None
ERR3414575_bwa_all_metabat2_short_bin.8	6.24	0.01	Neural Network (Specific Model)	11	0.936	181594	378.2543352601156	209507	0.31	173	2	181594	None
ERR3414575_bwa_all_metabat2_short_bin.80	95.75	3.81	Gradient Boost (General Model)	11	0.854	17498	286.2060055865922	1435499	0.27	1432	134	52546	None
ERR3414575_bwa_all_metabat2_short_bin.81	13.62	0.0	Neural Network (Specific Model)	11	0.902	61174	320.7608695652174	342807	0.55	322	11	158731	None
ERR3414575_bwa_all_metabat2_short_bin.82	28.42	0.0	Neural Network (Specific Model)	11	0.829	184904	313.11348464619493	844481	0.6	749	14	261987	None
ERR3414575_bwa_all_metabat2_short_bin.83	94.24	0.66	Gradient Boost (General Model)	11	0.893	25497	304.6141975308642	1654073	0.32	1620	109	54471	None
ERR3414575_bwa_all_metabat2_short_bin.84	71.62	0.17	Neural Network (Specific Model)	11	0.892	141333	350.68367346938777	1500405	0.64	1274	14	274041	None
